Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
42,0.342,58.71064,20.18472,920.00641,305.3923,-179.62675,857.73865,270.53876,263.49878,855.06726
43,0.35,58.89686,20.204,920.30371,305.54947,-179.69228,857.84802,270.53876,263.49878,855.06726
44,0.358,58.69516,19.54154,920.37946,305.50574,-179.67619,857.83966,270.43814,263.26962,855.18671
45,0.367,58.57967,19.39491,920.45013,305.89273,-179.90454,857.92236,270.43814,263.26962,855.18671
46,0.375,58.7756,19.14971,920.32336,306.08499,-179.92003,857.83466,270.43814,263.26962,855.18671
47,0.383,58.72351,19.07445,920.17902,306.05533,-180.00822,857.76398,270.52039,263.05496,855.10205
48,0.392,58.68029,19.27029,920.23376,305.80945,-180.28557,857.70697,270.52084,262.99664,855.17114
49,0.4,58.8541,19.21471,920.09485,305.80945,-180.28557,857.70697,270.21744,262.89273,855.14429
50,0.408,58.99043,18.35851,919.96899,305.92807,-180.16904,857.78656,270.28589,263.24426,855.07239
51,0.417,58.94042,18.03665,919.71527,305.80945,-180.28557,857.70697,269.9639,263.0997,855.06262
52,0.425,58.69728,17.59649,919.20007,305.84213,-180.34181,857.64124,269.82535,262.56253,855.02435
53,0.433,58.73706,17.46335,919.07025,305.96863,-180.44327,857.6792,270.36859,262.97125,855.05682
54,0.442,59.06242,17.78425,919.02502,305.96863,-180.44327,857.6792,270.0466,262.82669,855.04706
55,0.45,59.43667,17.71249,918.92975,305.98602,-180.68449,857.78955,270.0466,262.82669,855.04706
56,0.458,59.30935,17.29957,918.80438,305.99026,-181.06331,857.67053,270.36969,262.91809,855.25861
57,0.467,59.41318,17.16068,918.80518,306.36676,-181.40756,857.591,269.82535,262.56253,855.02435
58,0.475,59.41318,17.16068,918.80518,306.3985,-181.43672,857.49536,269.82535,262.56253,855.02435
59,0.483,59.41318,17.16068,918.80518,306.3985,-181.43672,857.49536,269.97455,262.58099,855.14142
60,0.492,59.31892,17.12898,918.86047,306.62421,-181.64825,857.42883,269.82535,262.56253,855.02435
61,0.5,59.34063,16.93953,918.98419,306.95596,-181.41292,857.57062,269.82535,262.56253,855.02435
62,0.508,59.14245,16.77804,919.09918,307.14844,-181.44199,857.38342,269.82535,262.56253,855.02435
63,0.517,58.87539,16.48772,919.59241,307.14844,-181.44199,857.38342,269.91479,262.46198,854.87518
64,0.525,58.81425,16.67587,920.16028,307.18555,-181.53778,857.19409,269.68958,262.27155,854.76245
65,0.533,58.81425,16.67587,920.16028,307.46262,-181.49197,857.2652,269.82932,262.12189,854.79126
66,0.542,58.91171,16.84609,920.35107,307.35117,-181.47441,857.18695,269.32333,261.85562,854.86206
67,0.55,58.65573,16.61136,920.71783,307.33923,-181.27858,857.0495,269.32333,261.85562,854.86206
68,0.558,58.6274,16.53742,921.00537,307.17361,-181.34196,857.05664,269.23389,261.95618,855.01123
69,0.567,58.81225,16.58961,921.22925,307.12933,-181.14262,856.99719,268.99597,261.99872,855.16364
70,0.575,58.57645,16.24717,921.37769,307.259,-180.9429,856.86157,268.22437,261.91617,854.78314
71,0.583,58.44455,16.13148,921.56073,307.0799,-180.62486,856.6922,267.46866,261.95425,854.52826
72,0.592,58.50616,16.20785,921.66406,306.35587,-180.88831,856.30444,267.46866,261.95425,854.52826
73,0.6,58.049,15.98046,922.34442,305.9129,-180.72,856.35663,267.16891,262.04727,854.5304
74,0.608,58.16288,15.61749,922.66815,305.79498,-181.04301,856.27692,267.01617,262.0918,854.51898
75,0.617,58.20443,15.66547,922.75037,305.4812,-181.06947,856.19464,266.39621,262.26794,854.46533
76,0.625,58.12344,15.54286,922.95532,305.40961,-181.1288,856.11041,266.08035,262.43723,854.54352
77,0.633,58.07609,15.51089,923.12299,305.21051,-181.26585,856.22211,265.88019,262.35037,854.43872
78,0.642,57.92902,15.64314,923.3407,305.21051,-181.26585,856.22211,265.88019,262.35037,854.43872
79,0.65,57.85992,15.64225,923.49481,305.1358,-181.35783,856.16602,265.55392,262.55884,854.36273
80,0.658,57.79263,15.58196,923.78217,304.9715,-181.35155,856.26465,265.49908,262.54431,854.20947
81,0.667,57.74482,15.77597,923.88135,304.9715,-181.35155,856.26465,265.38202,262.61032,854.16315
82,0.675,57.74482,15.77597,923.88135,304.9715,-181.35155,856.26465,265.32828,262.73645,854.01917
83,0.683,57.65077,15.75183,923.92981,304.9715,-181.35155,856.26465,265.32828,262.73645,854.01917
84,0.692,57.70333,15.71496,924.05994,304.83517,-181.44231,856.2345,265.32828,262.73645,854.01917
85,0.7,57.72723,15.56442,924.10876,304.69839,-181.6221,856.24982,265.32828,262.73645,854.01917
86,0.708,57.70333,15.71496,924.05994,304.85507,-181.78113,856.26965,265.32828,262.73645,854.01917
87,0.717,57.70333,15.71496,924.05994,304.71875,-181.87189,856.2395,265.32828,262.73645,854.01917
88,0.725,57.70333,15.71496,924.05994,304.71875,-181.87189,856.2395,265.32828,262.73645,854.01917
89,0.733,57.8517,15.91067,923.93762,304.85507,-181.78113,856.26965,265.32828,262.73645,854.01917
90,0.742,57.8517,15.91067,923.93762,304.99185,-181.6013,856.25427,265.49908,262.54431,854.20947
91,0.75,57.93496,15.85151,923.97137,305.15613,-181.60759,856.1557,265.62811,262.53583,854.18427
92,0.758,57.8517,15.91067,923.93762,305.1358,-181.35783,856.16602,265.62811,262.53583,854.18427
93,0.767,57.8517,15.91067,923.93762,305.1358,-181.35783,856.16602,265.77176,262.47372,854.21887
94,0.775,57.97081,15.90682,923.80182,305.1358,-181.35783,856.16602,265.94864,262.63031,854.24713
95,0.783,58.19013,15.59722,923.65289,305.32239,-181.25627,856.18622,265.94864,262.63031,854.24713
96,0.792,58.82209,15.89367,923.30249,305.49332,-181.31126,856.24951,265.94864,262.63031,854.24713
97,0.8,58.92437,15.8936,923.2749,305.65213,-181.12448,856.258,265.94864,262.63031,854.24713
98,0.808,58.85973,16.00345,923.04688,305.79498,-181.04301,856.27692,265.94864,262.63031,854.24713
99,0.817,58.90485,15.92658,922.76929,306.05832,-180.96468,856.29956,266.24127,262.51086,853.96198
100,0.825,58.90485,15.92658,922.76929,306.74741,-180.74133,856.32129,266.38876,262.7543,853.82843
101,0.833,58.97511,15.97184,922.70734,307.52664,-180.68152,856.60791,266.38876,262.7543,853.82843
102,0.842,59.84885,15.83918,922.46429,307.91309,-180.85605,856.3504,266.76224,263.07074,853.7475
103,0.85,60.18266,16.2583,922.3288,308.06235,-180.78894,856.48578,266.82071,262.92017,853.86487
104,0.858,60.29587,16.12996,922.34692,308.59512,-180.85837,856.57721,267.34079,263.37592,853.98907
105,0.867,60.50378,16.49082,922.28735,308.81094,-180.7953,856.75867,267.58643,263.35165,853.95105
106,0.875,60.96806,16.4537,922.0069,309.29709,-180.51534,856.60107,267.67264,263.62524,854.11414
107,0.883,61.25322,16.15364,921.50073,309.59164,-180.65703,856.71948,267.79398,263.84738,853.88678
108,0.892,61.25322,16.15364,921.50073,309.67514,-180.38596,856.88629,268.65024,263.51785,853.80585
109,0.9,61.30104,15.95977,921.40155,310.16446,-180.11511,856.9624,268.93924,263.42291,853.74255
110,0.908,61.34264,16.00776,921.48389,311.01144,-179.88588,856.84369,269.18622,263.70874,853.73376
111,0.917,61.57914,15.75114,921.31451,312.12296,-180.11906,857.0097,269.61722,263.47763,853.98724
112,0.925,62.11194,15.57184,921.1687,312.12296,-180.11906,857.0097,269.61722,263.47763,853.98724
113,0.933,62.45342,15.82562,921.01514,312.72754,-180.01447,857.0224,269.88373,263.53156,854.11621
114,0.942,62.55619,15.76574,921.07379,313.04657,-179.88847,857.17889,269.94604,263.43665,854.01556
115,0.95,63.03292,15.82769,920.87744,313.19366,-179.80792,857.19543,270.08557,263.55072,853.82483
116,0.958,63.12395,15.85026,920.83185,313.44266,-179.51624,857.24731,270.14355,263.58649,853.76654
117,0.967,63.25555,15.84109,920.69586,313.42789,-178.95636,857.25726,270.14355,263.58649,853.76654
118,0.975,63.86418,16.09339,920.72803,313.57535,-178.84949,857.29834,270.44861,263.64008,853.85791
119,0.983,63.76233,16.07469,920.9212,313.83704,-178.53061,857.2724,270.50339,263.65466,854.01099
120,0.992,63.85306,16.1604,921.08221,314.01678,-178.27795,857.18518,270.69174,263.7081,854.13446
121,1,64.02895,16.23709,921.1864,314.01678,-178.27795,857.18518,270.73895,263.86374,854.04883
122,1.008,64.51654,16.65187,921.19672,313.97418,-178.35097,857.2572,270.73895,263.86374,854.04883
123,1.017,64.51654,16.65187,921.19672,313.87967,-178.45761,857.20044,270.73895,263.86374,854.04883
124,1.025,64.49326,16.82653,921.45947,313.70874,-178.67987,857.26251,270.8847,264.02505,854.04437
125,1.033,64.29753,16.87835,921.53125,313.50714,-178.58061,857.49677,270.8847,264.02505,854.04437
126,1.042,64.29753,16.87835,921.53125,313.42789,-178.95636,857.25726,270.8262,264.17554,853.92712
127,1.05,64.49326,16.82653,921.45947,313.42789,-178.95636,857.25726,270.8262,264.17554,853.92712
128,1.058,64.24968,17.07218,921.63049,313.2117,-178.91135,857.05859,270.8262,264.17554,853.92712
129,1.067,64.27827,17.22041,921.6861,313.16727,-178.86099,857.16962,270.66803,264.44189,853.98779
130,1.075,64.055,17.36915,921.77454,312.87817,-179.01654,856.89929,270.73038,264.34698,853.88715
131,1.083,64.00543,17.63401,921.67322,312.67233,-179.29367,856.85083,270.88104,264.43457,853.8089
132,1.092,63.93856,17.77946,921.71423,312.60596,-179.34073,856.86273,271.01971,264.64417,853.54907
133,1.1,64.09979,18.03421,921.61768,312.52637,-179.4792,856.88953,271.07446,264.65872,853.70209
134,1.108,64.09979,18.03421,921.61768,312.37634,-179.53278,856.89941,271.07446,264.65872,853.70209
135,1.117,64.31157,18.17994,921.63568,312.07458,-179.46347,856.88513,271.25439,264.93326,853.60736
136,1.125,64.17702,18.16554,921.68488,312.08548,-179.42244,856.79468,271.30914,264.94778,853.76038
137,1.133,64.12236,18.23071,921.76007,312.17175,-179.36394,857.09821,271.30914,264.94778,853.76038
138,1.142,64.17702,18.16554,921.68488,312.22305,-179.48758,856.91589,271.30914,264.94778,853.76038
139,1.15,64.12236,18.23071,921.76007,312.16086,-179.40495,857.18866,271.30914,264.94778,853.76038
140,1.158,64.08983,18.32777,921.8855,312.2283,-179.29324,857.2663,271.37625,264.9855,853.69739
141,1.167,64.08983,18.32777,921.8855,312.32837,-178.94455,857.40845,271.77942,264.72748,853.75665
142,1.175,64.08983,18.32777,921.8855,312.23239,-178.92395,857.46619,271.98862,264.65128,853.69983
143,1.183,64.08983,18.32777,921.8855,312.23239,-178.92395,857.46619,271.77942,264.72748,853.75665
144,1.192,64.24453,18.306,921.76367,312.23239,-178.92395,857.46619,271.98862,264.65128,853.69983
145,1.2,64.08983,18.32777,921.8855,312.36948,-178.74428,857.45099,272.22705,264.59866,853.80133
146,1.208,64.24453,18.306,921.76367,312.2933,-178.48079,857.6073,272.27213,264.49448,853.70996
147,1.217,64.12236,18.23071,921.76007,312.21329,-178.77849,857.59491,272.14456,264.56528,853.86334
148,1.225,64.12236,18.23071,921.76007,312.03784,-178.8967,857.5166,271.69693,264.69406,853.8186
149,1.233,64.12236,18.23071,921.76007,312.03784,-178.8967,857.5166,271.69693,264.69406,853.8186
150,1.242,64.17702,18.16554,921.68488,312.03784,-178.8967,857.5166,271.40497,264.77637,853.80042
151,1.25,64.09979,18.03421,921.61768,312.23239,-178.92395,857.46619,271.40497,264.77637,853.80042
152,1.258,63.89209,18.17304,921.42316,312.03784,-178.8967,857.5166,271.40497,264.77637,853.80042
153,1.267,63.73458,18.19168,921.55927,311.91397,-179.02695,857.46185,271.26224,264.87561,853.85358
154,1.275,63.73458,18.19168,921.55927,311.93774,-179.24541,857.37445,270.68143,264.21027,853.57452
155,1.283,63.81193,18.00015,921.28601,311.93774,-179.24541,857.37445,270.55118,264.35217,853.26526
156,1.292,63.70492,17.79112,921.32489,311.85617,-179.13332,857.38538,270.30371,264.1041,853.20984
157,1.3,63.22116,17.80333,921.40607,311.90118,-179.47191,857.31842,270.30371,264.1041,853.20984
158,1.308,63.15694,17.8419,921.50391,311.89124,-179.42236,857.22736,270.30371,264.1041,853.20984
159,1.317,63.2315,17.31374,921.28137,311.77426,-179.52704,857.17627,270.15793,263.94275,853.21429
160,1.325,63.4234,17.52209,921.34937,312.04852,-179.59126,857.05939,270.04132,263.94244,853.24634
161,1.333,62.94346,16.66676,921.10236,312.11267,-179.95789,856.89874,270.04132,263.94244,853.24634
162,1.342,62.94213,16.93186,921.1546,312.11267,-179.95789,856.89874,270.04132,263.94244,853.24634
163,1.35,63.13969,16.52919,921.10748,312.10327,-179.93568,856.66174,270.04132,263.94244,853.24634
164,1.358,63.18736,16.26739,921.03809,312.10327,-179.93568,856.66174,270.04132,263.94244,853.24634
165,1.367,63.34752,16.32273,921.00897,312.38663,-179.82678,856.61285,270.04132,263.94244,853.24634
166,1.375,63.65743,16.21227,921.15399,312.70789,-179.83109,856.6745,270.04132,263.94244,853.24634
167,1.383,63.65743,16.21227,921.15399,312.71817,-179.99225,856.78546,270.04132,263.94244,853.24634
168,1.392,63.876,16.00163,921.12952,312.83435,-179.93274,856.71265,270.04132,263.94244,853.24634
169,1.4,63.59388,15.66871,921.21368,312.98755,-180.01247,856.84259,270.04132,263.94244,853.24634
170,1.408,63.95338,15.53867,921.19965,313.12268,-179.86798,856.89435,269.94031,263.77164,853.29669
171,1.417,64.10998,15.37953,921.24286,313.12268,-179.86798,856.89435,269.87628,263.76389,853.16284
172,1.425,64.20496,15.41624,921.33136,313.55655,-179.66652,856.89093,269.87628,263.76389,853.16284
173,1.433,64.37128,15.0258,921.35913,313.63147,-179.57454,856.94708,269.97208,263.59238,853.20282
174,1.442,64.66131,14.44183,921.35382,314.05777,-179.42288,857.12018,269.87628,263.76389,853.16284
175,1.45,64.71877,14.09934,921.341,314.09042,-179.47913,857.0545,269.97208,263.59238,853.20282
176,1.458,64.98383,14.1872,921.39734,314.77719,-179.36163,856.96143,269.87628,263.76389,853.16284
177,1.467,65.10754,13.56788,921.54285,315.36026,-179.51161,857.01965,269.97208,263.59238,853.20282
178,1.475,65.10754,13.56788,921.54285,315.56198,-179.35538,856.89789,269.97208,263.59238,853.20282
179,1.483,65.35607,13.41196,921.62183,316.41849,-179.3289,856.94617,269.97208,263.59238,853.20282
180,1.492,65.44712,13.1093,921.75421,316.61887,-179.30432,856.98639,269.97208,263.59238,853.20282
181,1.5,65.95922,13.08294,921.6687,316.96506,-179.43654,856.82538,269.81458,263.48279,853.49426
182,1.508,65.79599,13.03316,921.70319,317.20844,-179.21107,856.94598,269.91409,263.55661,853.26111
183,1.517,65.95922,13.08294,921.6687,317.25073,-179.31261,856.78821,269.88907,263.41016,853.15137
184,1.525,65.94264,12.75764,921.6712,317.41196,-179.12228,856.79089,269.81897,263.00305,853.40063
185,1.533,65.98798,12.87347,921.76025,317.41196,-179.12228,856.79089,269.79446,262.31882,853.43884
186,1.542,66.10029,12.54002,921.60046,317.68713,-179.22763,856.73474,270.19894,262.71439,853.13861
187,1.55,66.00829,12.41171,921.54224,317.83444,-178.92128,856.66699,270.14093,262.67862,853.1969
188,1.558,66.51505,12.48189,921.27502,317.85208,-179.17068,856.77319,270.26773,262.50253,853.20581
189,1.567,66.33029,12.41611,921.32025,317.85208,-179.17068,856.77319,269.84824,262.19278,853.58264
190,1.575,66.55794,12.02863,921.15009,317.81958,-179.35078,856.79694,269.84824,262.19278,853.58264
191,1.583,66.79485,11.68734,920.87048,318.10254,-179.3969,856.82458,269.91064,262.09784,853.48199
192,1.592,66.98872,11.63152,920.81305,318.18796,-179.49371,857.02301,269.92932,262.09241,853.30884
193,1.6,67.07693,11.57509,920.72986,318.17755,-179.30492,856.88074,270.2861,262.34406,853.47229
194,1.608,66.95154,11.60343,920.47589,318.3717,-179.51187,857.02917,269.98114,262.02225,853.53937
195,1.617,67.08964,11.47355,920.66736,318.24017,-179.63029,857.04114,270.2861,262.34406,853.47229
196,1.625,66.98907,11.42724,920.4361,318.31516,-179.53833,857.09729,269.98114,262.02225,853.53937
197,1.633,67.07975,11.69827,920.38489,318.43469,-179.65773,856.99066,269.91672,262.06973,853.67419
198,1.642,66.98907,11.42724,920.4361,318.47421,-179.69997,856.93542,269.91672,262.06973,853.67419
199,1.65,66.94783,11.69232,920.24542,318.65875,-179.71237,857.01105,270.1637,262.35571,853.66541
200,1.658,66.94783,11.69232,920.24542,318.73376,-179.62041,857.06714,269.91672,262.06973,853.67419
201,1.667,66.97629,11.69131,920.07178,318.69827,-179.75459,856.95575,269.91672,262.06973,853.67419
202,1.675,66.97629,11.69131,920.07178,318.75763,-179.87331,856.92975,269.97552,262.00546,853.73444
203,1.683,66.97629,11.69131,920.07178,318.81418,-179.84683,856.86163,269.92432,261.92865,853.91296
204,1.692,67.05002,11.78798,919.84656,318.69827,-179.75459,856.95575,269.92432,261.92865,853.91296
205,1.7,67.05002,11.78798,919.84656,318.82809,-179.64284,856.93823,269.98312,261.86435,853.97327
206,1.708,67.05002,11.78798,919.84656,318.70505,-179.86903,856.95966,270.03033,262.02008,853.88763
207,1.717,67.05002,11.78798,919.84656,318.69827,-179.75459,856.95575,270.03033,262.02008,853.88763
208,1.725,67.05002,11.78798,919.84656,318.69827,-179.75459,856.95575,269.98312,261.86435,853.97327
209,1.733,66.97346,11.83759,919.41626,318.75763,-179.87331,856.92975,269.98312,261.86435,853.97327
210,1.742,66.89199,11.90109,919.38153,318.53366,-180.02168,857.07178,269.98312,261.86435,853.97327
211,1.75,66.84933,11.92925,919.1214,318.19815,-180.01642,856.97681,270.03033,262.02008,853.88763
212,1.758,66.49409,12.1043,918.97833,317.78717,-180.04306,857.08026,269.92432,261.92865,853.91296
213,1.767,66.18256,12.2404,918.97894,317.65353,-180.15045,857.21521,269.92831,261.84973,853.82007
214,1.775,66.51242,12.23854,918.99115,317.53677,-180.53279,857.20813,270.00497,261.88019,853.58862
215,1.783,65.9136,12.35729,918.71875,317.11411,-180.44542,857.0827,270.0694,261.83267,853.4538
216,1.792,65.65116,11.94995,918.5451,317.11411,-180.44542,857.0827,270.0694,261.83267,853.4538
217,1.8,65.47462,11.67004,918.63086,316.8222,-180.6026,857.22321,270.15216,261.55963,853.43817
218,1.808,65.26928,11.64196,918.6778,316.65637,-180.66595,857.2301,270.21655,261.51221,853.30328
219,1.817,65.18532,11.60889,918.49945,316.38095,-180.99791,857.24695,270.21655,261.51221,853.30328
220,1.825,65.18532,11.60889,918.49945,316.38095,-180.99791,857.24695,270.02802,261.26123,853.18134
221,1.833,65.0441,11.50162,918.47968,315.94653,-181.39352,857.29034,269.98804,260.94217,852.97009
222,1.842,64.34668,11.18113,918.68372,315.84311,-181.4967,857.23517,269.92578,260.62888,853.26801
223,1.85,63.80898,10.99968,918.7851,315.56711,-181.47235,857.25555,269.92578,260.62888,853.26801
224,1.858,63.59249,11.15315,918.66315,314.8515,-181.55701,857.3739,269.9097,260.60474,852.89886
225,1.867,63.32108,11.49261,918.54279,314.40576,-181.37039,857.35974,270.00598,260.37482,853.00806
226,1.875,62.92844,11.3313,918.80243,313.36398,-181.32225,857.13409,269.93008,260.17892,853.0932
227,1.883,62.85818,11.66312,918.73547,312.9924,-181.53978,857.17383,269.7532,260.02206,853.06482
228,1.892,62.76509,11.64992,918.89911,312.60657,-181.63112,857.2085,269.79199,260.0123,852.84894
229,1.9,62.76509,11.64992,918.89911,312.54053,-181.59268,857.27081,269.65317,259.97284,852.95966
230,1.908,62.69468,11.39525,919.21478,312.37479,-181.65605,857.27789,269.33258,259.90256,852.99908
231,1.917,62.22766,11.6805,919.32019,312.26401,-181.7627,857.34039,269.33258,259.90256,852.99908
232,1.925,61.86346,11.84433,919.32727,311.93872,-181.94655,857.4364,269.12039,259.99734,853.13934
233,1.933,61.72124,11.95051,919.65735,311.66968,-182.11308,857.38831,269.1282,259.9455,852.90082
234,1.942,61.51581,12.1805,919.31818,311.52676,-182.19458,857.36932,268.74701,260.02197,853.00317
235,1.95,61.18402,12.21745,919.61371,311.40027,-182.32837,857.42529,268.44705,260.11499,853.00525
236,1.958,61.18402,12.21745,919.61371,311.18289,-182.29445,857.45831,268.40131,259.89127,852.84668
237,1.967,60.92877,12.21436,919.70844,310.86575,-182.52869,857.51477,268.10919,259.51721,852.71393
238,1.975,60.5907,12.17411,919.79553,310.86575,-182.52869,857.51477,267.98724,259.49985,852.76788
239,1.983,60.5907,12.17411,919.79553,309.71054,-182.64505,857.27429,267.54343,259.65765,852.86981
240,1.992,60.49893,12.16861,919.93048,309.06006,-182.71983,857.1449,267.25604,259.75317,852.9024
241,2,60.36519,12.14922,919.97559,308.81418,-182.85652,857.25952,267.20779,259.82523,852.82983
242,2.008,60.16076,12.9471,920.01422,308.67722,-183.03624,857.27478,267.20779,259.82523,852.82983
243,2.017,60.09981,12.62049,919.8894,308.51254,-183.26898,857.15247,267.20779,259.82523,852.82983
244,2.025,60.04056,12.86177,920.01154,308.5423,-183.18079,857.22296,267.01544,259.81744,852.85236
245,2.033,60.04056,12.86177,920.01154,308.40952,-183.20717,857.2514,266.96722,259.8895,852.77979
246,2.042,59.80087,12.84405,919.86847,308.23837,-183.14967,857.18005,266.86258,259.862,852.841
247,2.05,59.80087,12.84405,919.86847,308.23837,-183.14967,857.18005,266.86258,259.862,852.841
248,2.058,59.78354,12.25988,919.66071,308.07858,-183.21921,857.17902,266.86258,259.862,852.841
249,2.067,59.36702,12.82177,919.62317,308.05927,-183.15076,857.25073,266.91183,259.99887,853.15363
250,2.075,59.14582,13.01406,919.45953,308.05927,-183.15076,857.25073,266.73984,260.04575,853.14478
251,2.083,58.99716,12.81686,919.42371,308.05927,-183.15076,857.25073,266.73984,260.04575,853.14478
252,2.092,58.84216,12.57794,919.41107,308.0629,-183.00719,857.27997,266.73984,260.04575,853.14478
253,2.1,58.69045,12.67319,919.28992,307.98318,-182.97031,857.34644,266.73984,260.04575,853.14478
254,2.108,58.57975,12.54493,919.23492,308.11807,-182.82574,857.39825,266.50339,260.14462,853.43896
255,2.117,58.41234,12.64346,918.60553,308.11807,-182.82574,857.39825,266.50339,260.14462,853.43896
256,2.125,58.43351,12.73086,918.51306,308.11807,-182.82574,857.39825,266.48096,260.08255,853.51898
257,2.133,58.10147,13.08378,918.38568,308.11807,-182.82574,857.39825,266.4335,259.92706,853.60461
258,2.142,58.2256,13.0302,918.39526,308.11807,-182.82574,857.39825,266.14264,259.73441,853.88269
259,2.15,58.01698,13.01586,918.29675,308.11807,-182.82574,857.39825,265.99023,259.96866,853.88013
260,2.158,58.00739,13.10006,918.16626,308.11807,-182.82574,857.39825,265.94281,259.81314,853.9657
261,2.167,58.11703,12.91154,917.9353,308.40231,-182.64594,857.4707,265.79932,259.83228,853.98218
262,2.175,58.1101,12.80319,917.84814,308.23669,-182.70932,857.47778,265.73108,259.84641,854.10345
263,2.183,58.13042,12.40237,917.68573,308.42062,-182.58266,857.37585,265.73108,259.84641,854.10345
264,2.192,58.01728,12.5307,917.6676,308.4614,-182.42198,857.32788,265.47821,259.84055,854.11511
265,2.2,58.01728,12.5307,917.6676,308.4614,-182.42198,857.32788,265.38055,260.04117,854.38483
266,2.208,57.79494,12.20035,917.24078,308.62195,-182.22177,857.29895,265.26804,259.72632,854.25458
