Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
53,0.433,150.34087,14.25581,1363.19446,217.61049,-120.4846,1337.5166,203.69713,171.52939,1342.5094
54,0.442,150.34087,14.25581,1363.19446,217.48604,-120.57201,1337.39355,203.32332,171.31566,1342.49805
55,0.45,150.34087,14.25581,1363.19446,217.43999,-120.69477,1337.30261,203.46127,170.96124,1342.5127
56,0.458,150.34087,14.25581,1363.19446,217.43999,-120.69477,1337.30261,203.46127,170.96124,1342.5127
57,0.467,150.81328,14.17284,1363.23816,217.43999,-120.69477,1337.30261,203.13759,170.53505,1342.35876
58,0.475,150.81328,14.17284,1363.23816,217.43999,-120.69477,1337.30261,203.20778,170.33554,1342.47449
59,0.483,150.76877,14.02647,1363.48291,217.43999,-120.69477,1337.30261,203.36331,170.21126,1342.29358
60,0.492,150.82721,14.28207,1363.90979,217.43999,-120.69477,1337.30261,203.36331,170.21126,1342.29358
61,0.5,151.51585,13.87106,1363.70044,217.4631,-120.91255,1337.23132,203.36331,170.21126,1342.29358
62,0.508,151.62436,13.5163,1363.86975,219.70616,-121.37335,1336.85901,203.40814,170.02104,1342.36731
63,0.517,152.05586,13.43327,1363.84924,219.70616,-121.37335,1336.85901,203.6535,169.69926,1342.13904
64,0.525,152.89468,13.36113,1364.16833,220.0778,-121.28817,1336.79639,204.26765,169.26686,1342.07397
65,0.533,153.20274,12.20541,1364.18689,220.02605,-121.2476,1336.73816,204.38033,169.18343,1341.82532
66,0.542,153.31343,12.07815,1364.37134,220.18906,-121.20305,1336.67383,205.30556,169.30725,1342.10571
67,0.55,153.73219,11.56487,1364.77393,220.45999,-121.11034,1336.62463,206.11165,169.55949,1342.07117
68,0.558,154.32367,10.89534,1365.07288,220.576,-120.99367,1336.39929,206.20456,169.2773,1342.17139
69,0.567,155.60983,11.34251,1364.8092,221.29904,-121.14663,1336.35144,206.90701,169.47614,1342.28931
70,0.575,156.16272,11.94737,1364.7572,222.52321,-121.67018,1336.52295,207.4814,169.73808,1342.34387
71,0.583,156.71667,10.41696,1364.84412,223.39221,-121.84721,1336.52307,208.15468,169.40956,1342.52844
72,0.592,157.31709,10.45671,1365.18652,223.78278,-121.68501,1336.46228,208.54523,169.52518,1342.98657
73,0.6,157.31709,10.45671,1365.18652,224.06911,-121.8244,1336.65161,209.38734,169.62943,1342.66931
74,0.608,157.82761,10.55883,1365.46692,224.43286,-121.90874,1336.76001,209.80792,169.03374,1342.85828
75,0.617,158.62132,10.26907,1366.40405,225.60916,-122.10777,1336.97339,211.4227,169.30498,1343.27649
76,0.625,159.92261,10.14262,1366.10938,227.01404,-122.4057,1337.15405,211.45503,169.5614,1343.19519
77,0.633,160.04008,9.96595,1366.41174,227.83046,-122.34682,1337.38538,212.36406,169.2103,1343.44751
78,0.642,160.04008,9.96595,1366.41174,228.11549,-121.88802,1337.06934,212.52672,169.19904,1343.21106
79,0.65,160.91684,10.22634,1366.29041,228.2733,-121.79807,1337.11694,213.17407,168.89854,1343.18579
80,0.658,162.24464,11.42836,1366.60974,228.38905,-121.81586,1337.04883,213.57486,169.21072,1343.08228
81,0.667,163.21951,11.36341,1366.53503,228.71077,-121.55909,1337.07239,214.00951,169.80368,1343.27881
82,0.675,163.21951,11.36341,1366.53503,229.17133,-121.9533,1336.78784,214.70526,169.82196,1343.24548
83,0.683,163.43356,11.24998,1366.67969,230.38268,-121.95165,1336.59778,215.82079,169.96916,1342.98987
84,0.692,163.43356,11.24998,1366.67969,230.4563,-122.13005,1336.47778,216.27101,169.90962,1343.00793
85,0.7,163.87201,11.37986,1366.61902,230.4563,-122.13005,1336.47778,216.71368,170.32286,1342.77319
86,0.708,164.31041,11.50956,1366.55835,230.4563,-122.13005,1336.47778,216.88058,170.21078,1342.61621
87,0.717,164.57834,11.74179,1366.73364,230.4563,-122.13005,1336.47778,216.76683,170.15625,1342.30994
88,0.725,164.57834,11.74179,1366.73364,230.63875,-122.08189,1336.46423,217.26665,170.09251,1342.41309
89,0.733,164.57834,11.74179,1366.73364,231.00775,-122.23453,1336.13074,217.26665,170.09251,1342.41309
90,0.742,165.19933,12.5886,1366.17151,231.00775,-122.23453,1336.13074,217.30998,170.103,1341.97253
91,0.75,165.26186,12.54562,1366.81726,230.83479,-122.08624,1335.95227,217.00893,171.0625,1341.61548
92,0.758,165.26186,12.54562,1366.81726,230.83479,-122.08624,1335.95227,217.00893,171.0625,1341.61548
93,0.767,164.97743,12.99365,1365.82605,230.84262,-121.99293,1335.77185,217.08461,171.2879,1341.33643
94,0.775,164.97743,12.99365,1365.82605,230.6951,-121.94559,1335.66553,217.07155,171.29047,1341.07849
95,0.783,164.97743,12.99365,1365.82605,230.6951,-121.94559,1335.66553,216.40251,171.34662,1340.87952
96,0.792,164.97743,12.99365,1365.82605,230.567,-121.3127,1335.64124,216.32561,171.45503,1340.64307
97,0.8,164.97743,12.99365,1365.82605,230.33345,-121.24563,1335.50769,216.26808,171.51573,1340.55762
98,0.808,164.97743,12.99365,1365.82605,229.95673,-121.13135,1335.50903,216.26808,171.51573,1340.55762
99,0.817,164.97743,12.99365,1365.82605,229.59984,-120.89957,1335.31995,216.19757,171.71486,1340.44226
100,0.825,164.79863,14.00588,1365.72522,229.48764,-120.86934,1335.3988,216.02243,171.73611,1340.43799
101,0.833,165.17705,13.15958,1365.52124,229.48764,-120.86934,1335.3988,215.8145,171.68723,1340.19263
102,0.842,164.8353,13.97814,1365.30188,229.48764,-120.86934,1335.3988,215.8145,171.68723,1340.19263
103,0.85,164.8353,13.97814,1365.30188,229.58575,-119.96273,1335.36145,215.8145,171.68723,1340.19263
104,0.858,164.88618,13.07966,1365.14941,229.27078,-119.6595,1335.05005,215.59276,171.84322,1340.12915
105,0.867,164.53825,14.6503,1365.09314,229.36613,-119.52386,1334.98254,215.54778,171.98891,1340.05261
106,0.875,164.21297,14.2623,1365.15869,229.28337,-119.33532,1335.1073,215.54778,171.98891,1340.05261
107,0.883,163.80408,14.1667,1365.25061,229.28337,-119.33532,1335.1073,214.94568,172.14334,1340.04602
108,0.892,163.15041,14.23287,1365.49548,229.27365,-119.32316,1335.21521,214.92613,172.20908,1339.94666
109,0.9,163.15041,14.23287,1365.49548,229.09282,-119.54118,1335.22461,214.28896,172.2141,1339.92749
110,0.908,163.15041,14.23287,1365.49548,229.27365,-119.32316,1335.21521,214.28896,172.2141,1339.92749
111,0.917,162.60042,14.68664,1365.38989,229.12746,-119.59834,1335.23181,214.24313,172.16179,1340.01685
112,0.925,162.60042,14.68664,1365.38989,229.06375,-119.59348,1335.40186,214.08847,172.32561,1340.06909
113,0.933,162.60042,14.68664,1365.38989,228.67929,-119.72849,1335.69019,213.5609,172.27666,1340.34375
114,0.942,161.93849,14.49496,1365.28198,228.56357,-118.99757,1335.69714,213.59053,172.44313,1340.41504
115,0.95,162.12288,15.03688,1365.11365,228.7758,-119.12859,1335.83752,213.56952,172.49609,1340.54932
116,0.958,161.27582,15.27375,1364.87244,228.7758,-119.12859,1335.83752,213.42116,172.3533,1340.62402
117,0.967,160.77618,15.36842,1364.4314,227.95934,-118.55317,1335.74951,213.56952,172.49609,1340.54932
118,0.975,160.40567,16.72964,1364.09631,227.63589,-118.73228,1336.05701,213.42116,172.3533,1340.62402
119,0.983,160.27347,16.45844,1363.79956,227.56323,-118.67943,1336.0448,212.97112,172.64294,1340.76038
120,0.992,160.27347,16.45844,1363.79956,227.3961,-118.54439,1335.87195,212.97112,172.64294,1340.76038
121,1,160.40567,16.72964,1364.09631,226.84166,-117.87808,1336.09998,212.55907,172.7334,1340.7511
122,1.008,160.40567,16.72964,1364.09631,226.84166,-117.87808,1336.09998,212.81453,172.91582,1340.83228
123,1.017,160.103,16.55058,1364.4408,226.88002,-117.8522,1336.16602,212.84288,173.09529,1340.72021
124,1.025,160.103,16.55058,1364.4408,227.02295,-117.45313,1336.04163,212.55029,173.45741,1340.79504
125,1.033,160.2347,16.82174,1364.73767,227.02295,-117.45313,1336.04163,212.55029,173.45741,1340.79504
126,1.042,160.50322,17.05516,1364.91309,227.4493,-117.12279,1336.01416,213.23004,173.20352,1340.73718
127,1.05,160.50322,17.05516,1364.91309,227.46278,-116.8241,1336.02344,213.23004,173.20352,1340.73718
128,1.058,160.50322,17.05516,1364.91309,227.85094,-116.82439,1336.13501,213.39583,173.6434,1341.02869
129,1.067,160.50322,17.05516,1364.91309,228.18617,-116.78082,1336.25403,213.65794,173.89983,1340.78931
130,1.075,160.50322,17.05516,1364.91309,227.79108,-116.47295,1336.17517,213.78473,173.855,1340.83813
131,1.083,160.98898,17.8369,1364.64417,228.32288,-116.70546,1336.34961,213.72354,174.42242,1340.76746
132,1.092,160.98898,17.8369,1364.64417,229.07684,-116.08572,1336.3186,213.72354,174.42242,1340.76746
133,1.1,160.98898,17.8369,1364.64417,228.85242,-116.17807,1336.55957,213.8503,174.37762,1340.81628
134,1.108,160.98898,17.8369,1364.64417,229.00095,-115.86634,1336.26978,213.72354,174.42242,1340.76746
135,1.117,160.98898,17.8369,1364.64417,228.97853,-115.88769,1336.65198,213.72354,174.42242,1340.76746
136,1.125,160.85074,18.05138,1365.01807,229.11127,-115.76467,1336.35107,213.33759,174.49205,1340.72815
137,1.133,160.98898,17.8369,1364.64417,228.97853,-115.88769,1336.65198,213.10791,175.25143,1340.48657
138,1.142,160.98898,17.8369,1364.64417,229.38434,-115.62192,1336.63062,213.24883,175.4707,1340.63525
139,1.15,161.43472,18.1612,1364.84851,229.38434,-115.62192,1336.63062,213.24883,175.4707,1340.63525
140,1.158,161.42847,17.96758,1364.58337,229.38434,-115.62192,1336.63062,213.10791,175.25143,1340.48657
141,1.167,161.43472,18.1612,1364.84851,229.34468,-115.77236,1336.5658,213.10791,175.25143,1340.48657
142,1.175,161.90715,18.20498,1365.26147,229.19814,-115.50427,1336.50061,212.81418,175.47284,1340.32312
143,1.183,162.02829,18.36266,1364.37524,229.38434,-115.62192,1336.63062,212.96663,175.45818,1340.47583
144,1.192,162.0927,18.56067,1364.61487,229.19814,-115.50427,1336.50061,212.95512,175.69214,1340.4718
145,1.2,162.02829,18.36266,1364.37524,229.19814,-115.50427,1336.50061,212.75368,176.14946,1340.52332
146,1.208,162.02829,18.36266,1364.37524,229.19814,-115.50427,1336.50061,212.75734,176.31184,1340.3363
147,1.217,162.02829,18.36266,1364.37524,229.41011,-115.26845,1336.45313,212.49149,176.29675,1340.31958
148,1.225,162.02829,18.36266,1364.37524,229.41011,-115.26845,1336.45313,212.64998,175.72433,1339.9054
149,1.233,162.02829,18.36266,1364.37524,229.41011,-115.26845,1336.45313,212.64183,175.65076,1339.91821
150,1.242,162.02829,18.36266,1364.37524,229.65688,-115.24722,1336.28809,212.44856,176.18163,1339.95679
151,1.25,162.43929,18.51018,1364.354,229.78197,-115.57204,1336.14246,212.17767,176.10587,1339.64014
152,1.258,162.43929,18.51018,1364.354,229.81364,-115.77086,1335.98022,212.17767,176.10587,1339.64014
153,1.267,162.91061,18.42934,1364.39783,230.00621,-115.56559,1336.06055,212.37907,175.64861,1339.58875
154,1.275,163.02768,18.25255,1364.70044,230.08766,-115.69858,1335.95972,212.60423,175.78381,1339.11353
155,1.283,163.34605,18.32147,1364.53174,230.34056,-115.51904,1336.07153,212.60423,175.78381,1339.11353
156,1.292,163.52859,18.2698,1364.58179,230.50153,-115.69602,1335.97888,212.87071,175.65102,1338.96619
157,1.3,164.53506,18.18305,1364.79993,230.88416,-115.75851,1335.82373,212.87071,175.65102,1338.96619
158,1.308,164.53506,18.18305,1364.79993,231.25157,-115.72533,1335.7179,213.40082,175.42575,1338.8396
159,1.317,164.70348,18.00301,1364.45728,232.03183,-116.20491,1335.62219,213.4357,175.07303,1338.77747
160,1.325,164.70348,18.00301,1364.45728,232.94337,-116.63366,1335.59827,213.4357,175.07303,1338.77747
161,1.333,165.25378,17.54885,1364.56274,233.01863,-116.35672,1335.2981,213.7043,174.93846,1338.43591
162,1.342,165.25378,17.54885,1364.56274,233.18687,-116.17789,1335.24414,213.89459,175.09418,1338.47327
163,1.35,165.25378,17.54885,1364.56274,233.25926,-116.22265,1335.27307,213.89459,175.09418,1338.47327
164,1.358,165.25378,17.54885,1364.56274,233.37581,-116.048,1335.16333,213.89459,175.09418,1338.47327
165,1.367,165.66309,17.64454,1364.47083,233.37581,-116.048,1335.16333,214.05302,175.04558,1338.59717
166,1.375,165.66309,17.64454,1364.47083,233.36787,-116.13599,1335.33655,214.05302,175.04558,1338.59717
167,1.383,165.66309,17.64454,1364.47083,233.36787,-116.13599,1335.33655,214.27603,175.24147,1338.45862
168,1.392,166.18506,16.37228,1364.63318,233.24652,-116.22544,1335.60632,214.27603,175.24147,1338.45862
169,1.4,166.18506,16.37228,1364.63318,233.76059,-116.25023,1335.50037,214.4151,174.88606,1338.47314
170,1.408,166.18506,16.37228,1364.63318,233.81432,-116.15593,1335.59985,214.57774,174.95314,1338.58264
171,1.417,166.18506,16.37228,1364.63318,233.74042,-115.97745,1335.71985,214.57774,174.95314,1338.58264
172,1.425,166.18506,16.37228,1364.63318,233.95003,-116.02513,1335.91138,214.43864,175.30856,1338.56824
173,1.433,166.18506,16.37228,1364.63318,233.82135,-115.93917,1335.91711,214.54375,175.25671,1338.63159
174,1.442,165.88237,16.19265,1364.97729,233.90268,-116.21738,1336.15283,214.8354,175.08394,1338.73596
175,1.45,165.93352,15.88009,1365.13147,234.02325,-116.58482,1336.02246,214.97455,174.72853,1338.75037
176,1.458,165.52444,15.78457,1365.22339,234.09212,-116.68118,1336.15796,214.75148,174.53262,1338.88892
177,1.467,165.52444,15.78457,1365.22339,234.4818,-116.77729,1336.39343,214.75148,174.53262,1338.88892
178,1.475,165.52444,15.78457,1365.22339,234.46729,-116.45266,1336.57996,214.58882,174.46555,1338.7793
179,1.483,165.52444,15.78457,1365.22339,234.36124,-116.40987,1336.5238,214.56038,174.36499,1338.66992
180,1.492,165.52444,15.78457,1365.22339,234.58784,-116.82008,1336.44958,214.23415,174.42676,1338.65576
181,1.5,165.34386,15.57782,1365.03577,234.73268,-117.48783,1336.67139,213.97331,174.43388,1338.46484
182,1.508,165.34386,15.57782,1365.03577,234.84035,-117.69217,1336.77783,213.85524,174.4021,1338.53394
183,1.517,165.34386,15.57782,1365.03577,234.39568,-117.30489,1336.61194,213.85524,174.4021,1338.53394
184,1.525,165.34386,15.57782,1365.03577,234.39568,-117.30489,1336.61194,213.75333,173.96454,1338.59265
185,1.533,165.34386,15.57782,1365.03577,234.39568,-117.30489,1336.61194,213.61386,173.79918,1338.60974
186,1.542,165.34386,15.57782,1365.03577,234.39568,-117.30489,1336.61194,213.61386,173.79918,1338.60974
187,1.55,165.34386,15.57782,1365.03577,233.96202,-117.30228,1336.40259,213.56886,174.05122,1338.43103
188,1.558,165.34386,15.57782,1365.03577,233.74644,-117.3572,1336.5592,213.52708,173.58841,1338.61694
189,1.567,165.34386,15.57782,1365.03577,233.74644,-117.3572,1336.5592,213.33501,173.25797,1338.73926
190,1.575,165.16335,15.37094,1364.84827,233.74644,-117.3572,1336.5592,212.51128,173.43834,1338.72095
191,1.583,165.09276,15.08595,1364.70154,233.43153,-117.28629,1336.75952,212.09442,173.22726,1338.65332
192,1.592,165.09276,15.08595,1364.70154,233.27422,-117.33392,1336.58398,211.52399,172.53746,1338.52209
193,1.6,165.09276,15.08595,1364.70154,233.10522,-116.7392,1336.76379,211.44606,172.38922,1338.4375
194,1.608,164.2355,15.01184,1364.45874,233.10522,-116.7392,1336.76379,211.44777,172.5636,1338.40393
195,1.617,163.68248,14.40295,1363.78101,233.17258,-116.47705,1336.89587,210.87607,172.10634,1339.08203
196,1.625,163.68248,14.40295,1363.78101,233.03294,-116.68576,1336.85852,210.69919,172.11668,1339.09534
197,1.633,163.10529,14.48771,1364.21484,232.99904,-116.98296,1336.87659,210.40617,172.2803,1339.16687
198,1.642,163.24745,14.61754,1363.47083,232.88866,-117.08447,1336.79541,209.73428,172.36823,1339.05725
199,1.65,162.42754,14.37304,1364.01624,232.58873,-117.07198,1336.92334,209.73428,172.36823,1339.05725
200,1.658,162.07376,14.19136,1363.95886,232.50879,-116.68905,1336.88928,209.73428,172.36823,1339.05725
201,1.667,162.07376,14.19136,1363.95886,233.04431,-117.23257,1336.81177,209.29065,171.91003,1339.28259
202,1.675,162.07376,14.19136,1363.95886,232.50879,-116.68905,1336.88928,209.29065,171.91003,1339.28259
203,1.683,161.72498,14.16457,1364.1134,232.39842,-116.79063,1336.80811,209.29065,171.91003,1339.28259
204,1.692,161.72498,14.16457,1364.1134,232.39842,-116.79063,1336.80811,209.29065,171.91003,1339.28259
205,1.7,161.19566,13.93048,1364.08057,232.32614,-116.73715,1336.90283,209.15346,171.8891,1339.33838
206,1.708,160.04265,13.78008,1363.94141,231.90033,-117.14648,1336.70764,209.15346,171.8891,1339.33838
207,1.717,160.04265,13.78008,1363.94141,231.6264,-117.21873,1336.72815,209.15346,171.8891,1339.33838
208,1.725,159.4928,14.23284,1363.83618,231.27715,-117.53019,1336.67981,209.08784,171.90459,1339.21118
209,1.733,159.4928,14.23284,1363.83618,230.8586,-117.43127,1336.62683,208.66173,171.55386,1339.05176
210,1.742,159.79567,14.412,1363.49133,230.8586,-117.43127,1336.62683,208.53584,171.83838,1338.77356
211,1.75,159.79567,14.412,1363.49133,230.37209,-117.34611,1336.65881,208.1828,171.61604,1338.62695
212,1.758,159.79567,14.412,1363.49133,230.22029,-117.40594,1336.64575,208.16252,171.67635,1338.53625
213,1.767,159.58194,14.52602,1363.34717,230.22029,-117.40594,1336.64575,207.72063,171.78592,1338.35437
214,1.775,159.58194,14.52602,1363.34717,230.13031,-117.50224,1336.56311,207.42332,172.3759,1338.2948
215,1.783,159.58194,14.52602,1363.34717,230.13031,-117.50224,1336.56311,207.02087,172.55852,1338.11963
216,1.792,159.58194,14.52602,1363.34717,230.09152,-117.42031,1336.474,207.06876,172.60701,1337.90735
217,1.8,159.58194,14.52602,1363.34717,229.85074,-117.67599,1336.42529,206.82463,172.81441,1337.91406
218,1.808,159.58194,14.52602,1363.34717,229.68515,-117.63116,1336.1405,206.82463,172.81441,1337.91406
219,1.817,159.58194,14.52602,1363.34717,229.92786,-117.60606,1336.17017,206.76732,172.7701,1337.9928
220,1.825,159.58194,14.52602,1363.34717,229.85237,-117.76626,1336.31335,206.76732,172.7701,1337.9928
221,1.833,159.58194,14.52602,1363.34717,229.89114,-117.84818,1336.40247,206.71947,172.72159,1338.20496
222,1.842,159.58194,14.52602,1363.34717,229.89114,-117.84818,1336.40247,206.96356,172.51421,1338.19824
223,1.85,159.58194,14.52602,1363.34717,229.89114,-117.84818,1336.40247,207.0984,172.49216,1338.37964
224,1.858,159.58194,14.52602,1363.34717,230.13031,-117.50224,1336.56311,207.49481,172.2308,1338.34314
225,1.867,159.58194,14.52602,1363.34717,230.31177,-117.85832,1336.58948,207.66331,171.74159,1338.43311
226,1.875,159.58194,14.52602,1363.34717,230.13031,-117.50224,1336.56311,208.16252,171.67635,1338.53625
227,1.883,159.79567,14.412,1363.49133,230.22029,-117.40594,1336.64575,208.01416,172.10536,1338.53699
228,1.892,159.79567,14.412,1363.49133,230.37209,-117.34611,1336.65881,208.36716,172.32773,1338.68347
229,1.9,159.79567,14.412,1363.49133,230.41779,-117.44886,1336.83118,208.36716,172.32773,1338.68347
230,1.908,159.79567,14.412,1363.49133,230.90773,-117.92861,1336.84241,208.60153,171.82295,1338.90063
231,1.917,159.79567,14.412,1363.49133,231.00993,-118.31401,1337.13831,208.75961,171.99957,1338.86243
232,1.925,159.79567,14.412,1363.49133,231.16473,-118.3593,1337.09961,208.90077,172.21866,1339.01123
233,1.933,159.79567,14.412,1363.49133,230.29353,-118.19448,1337.08752,208.85893,172.66315,1338.96985
234,1.942,159.79567,14.412,1363.49133,230.17444,-118.19993,1337.50281,208.9245,172.64767,1339.09705
235,1.95,159.79567,14.412,1363.49133,229.94258,-117.87692,1337.45581,208.72679,172.77644,1338.70117
236,1.958,159.79567,14.412,1363.49133,229.91183,-117.99194,1337.6698,208.73209,172.70805,1338.92114
237,1.967,159.79567,14.412,1363.49133,229.81776,-118.01145,1337.8092,208.70341,172.82808,1338.62463
238,1.975,159.79567,14.412,1363.49133,229.51045,-117.97043,1337.9624,208.58673,173.16354,1338.50269
239,1.983,159.79567,14.412,1363.49133,229.81569,-118.24125,1337.88843,208.58673,173.16354,1338.50269
240,1.992,159.79567,14.412,1363.49133,229.38408,-117.91576,1338.00574,208.58673,173.16354,1338.50269
241,2,159.58194,14.52602,1363.34717,229.26675,-117.95601,1337.87,208.58673,173.16354,1338.50269
242,2.008,159.22231,15.99544,1363.17468,229.09908,-118.12624,1337.81848,208.58673,173.16354,1338.50269
243,2.017,159.22231,15.99544,1363.17468,229.09908,-118.12624,1337.81848,208.42415,173.09669,1338.39319
244,2.025,159.22231,15.99544,1363.17468,229.09908,-118.12624,1337.81848,208.42415,173.09669,1338.39319
245,2.033,158.69769,15.91611,1363.35376,229.09908,-118.12624,1337.81848,207.32446,172.92918,1338.26501
246,2.042,158.07085,15.65219,1363.47815,228.98883,-118.2278,1337.7373,206.85429,172.69955,1338.38635
247,2.05,158.07085,15.65219,1363.47815,228.66949,-118.24524,1337.9137,206.85429,172.69955,1338.38635
248,2.058,158.07085,15.65219,1363.47815,228.16278,-118.63147,1337.7699,206.87456,172.6393,1338.47705
249,2.067,157.56918,15.63604,1363.59717,228.02597,-118.53637,1337.74219,206.87456,172.6393,1338.47705
250,2.075,157.22028,15.60875,1363.75195,227.45865,-118.35365,1337.89233,206.36768,172.38257,1338.8562
251,2.083,156.21858,15.45566,1363.67554,227.39241,-118.43834,1337.81433,205.71777,173.15938,1339.12427
252,2.092,156.21858,15.45566,1363.67554,226.32741,-118.14725,1338.25427,205.48242,173.0439,1339.23767
