Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
44,0.358,272.74472,-51.06595,1309.74292,270.09048,105.21287,1312.20728,122.01208,-81.27322,1288.69189,116.02711,138.20244,1297.14722,109.28486,-95.30476,1195.63586
45,0.367,272.74472,-51.06595,1309.74292,270.09048,105.21287,1312.20728,121.92136,-81.45141,1288.33423,116.08314,137.89948,1297.17529,109.28486,-95.30476,1195.63586
46,0.375,272.55774,-51.30608,1309.69678,270.0759,102.50794,1311.0481,121.96548,-81.60806,1288.23877,116.1956,137.17552,1296.47717,109.382,-95.82385,1195.70959
47,0.383,272.55774,-51.30608,1309.69678,270.0759,102.50794,1311.0481,121.93123,-81.63601,1288.44055,116.1972,137.36264,1296.297,109.382,-95.82385,1195.70959
48,0.392,272.55774,-51.30608,1309.69678,270.0759,102.50794,1311.0481,122.0582,-82.03094,1288.22876,115.62738,137.08157,1295.64307,109.25566,-96.09549,1195.63757
49,0.4,272.35086,-51.5015,1309.85583,269.79425,103.79111,1311.13391,122.0582,-82.03094,1288.22876,115.80059,136.93629,1295.71265,109.50036,-96.59253,1195.58276
50,0.408,272.31372,-51.35208,1309.67407,269.79425,103.79111,1311.13391,121.96532,-82.0976,1288.05383,115.7036,136.54504,1295.49634,109.60095,-97.17584,1195.70984
51,0.417,272.31372,-51.35208,1309.67407,269.34439,104.1349,1310.54968,121.96532,-82.0976,1288.05383,115.7036,136.54504,1295.49634,109.72549,-97.59824,1195.66309
52,0.425,272.5206,-51.15665,1309.51501,269.34439,104.1349,1310.54968,121.96532,-82.0976,1288.05383,115.7036,136.54504,1295.49634,109.87994,-97.73515,1195.54797
53,0.433,272.30109,-51.44641,1309.47913,269.34439,104.1349,1310.54968,121.96532,-82.0976,1288.05383,115.059,136.37291,1295.745,109.78315,-97.21584,1195.47424
54,0.442,272.42844,-51.31576,1309.44324,269.54715,104.21329,1310.37451,121.83355,-82.21354,1287.99329,114.82785,136.46722,1295.74207,109.77294,-97.67971,1195.40674
55,0.45,272.42844,-51.31576,1309.44324,269.54715,104.21329,1310.37451,121.83355,-82.21354,1287.99329,114.82785,136.46722,1295.74207,109.96687,-97.61476,1195.38416
56,0.458,272.62259,-51.21463,1309.08911,269.09018,103.84077,1310.34875,121.83355,-82.21354,1287.99329,114.87254,136.05464,1295.50244,109.84476,-97.5784,1195.27502
57,0.467,272.62259,-51.21463,1309.08911,269.54715,104.21329,1310.37451,121.70512,-82.48204,1287.82544,114.87254,136.05464,1295.50244,110.3828,-97.68497,1194.72705
58,0.475,272.62259,-51.21463,1309.08911,269.09018,103.84077,1310.34875,121.83355,-82.21354,1287.99329,115.13349,135.40729,1295.58691,110.16915,-97.59016,1195.06555
59,0.483,272.67447,-51.56559,1308.94189,269.2005,103.78259,1310.07593,122.41423,-82.44501,1287.9646,115.0971,135.04205,1295.53748,110.16915,-97.59016,1195.06555
60,0.492,272.85645,-51.77964,1308.72925,269.2005,103.78259,1310.07593,122.7022,-82.35028,1287.93445,115.35176,134.66219,1295.60266,110.3828,-97.68497,1194.72705
61,0.5,272.98734,-51.58444,1308.84229,269.93381,103.85575,1309.95923,122.81955,-82.52985,1287.90601,115.35176,134.66219,1295.60266,110.41418,-97.85117,1194.7959
62,0.508,272.88486,-51.94981,1308.95691,269.93381,103.85575,1309.95923,123.34508,-83.09805,1288.03918,115.72475,134.86206,1295.55737,111.02291,-98.0354,1194.6991
63,0.517,273.00555,-51.85907,1308.43152,270.56033,103.95452,1309.56006,123.50887,-82.97168,1288.09631,115.72475,134.86206,1295.55737,111.0629,-97.87552,1194.3772
64,0.525,273.48831,-52.08474,1308.18433,270.59222,103.76998,1309.80737,123.66112,-83.2795,1288.16467,115.83361,134.81532,1295.6875,111.0629,-97.87552,1194.3772
65,0.533,273.47488,-52.29217,1308.28455,270.71051,103.66611,1309.81946,123.66112,-83.2795,1288.16467,115.90636,134.82837,1295.90442,111.00256,-97.98341,1194.89368
66,0.542,274.10516,-52.66915,1308.12964,271.99237,102.09802,1310.22021,124.75739,-83.78464,1288.40393,116.17231,135.11343,1296.20947,111.00256,-97.98341,1194.89368
67,0.55,274.3251,-52.57236,1307.9729,272.53583,102.00706,1310.48633,124.75739,-83.78464,1288.40393,116.85321,134.86005,1296.22803,111.00256,-97.98341,1194.89368
68,0.558,275.04962,-52.4259,1308.1405,273.40646,101.87158,1310.09924,124.89432,-83.87466,1288.48364,117.15527,134.71135,1296.23682,111.92453,-98.17194,1195.23718
69,0.567,275.78937,-52.30845,1307.79089,273.67578,101.95779,1309.86353,125.2377,-84.37026,1288.61255,118.15424,134.25354,1296.2323,112.53458,-97.72285,1195.67053
70,0.575,277.03589,-52.38367,1307.65356,273.67578,101.95779,1309.86353,126.43264,-84.31721,1288.68884,118.30009,134.59111,1296.4519,112.82034,-97.92596,1195.61511
71,0.583,277.2598,-52.14519,1307.56177,274.90857,102.1084,1309.65784,126.3986,-84.11594,1288.83826,119.48663,134.93817,1297.11829,113.3078,-97.83423,1195.75305
72,0.592,277.79495,-51.8791,1307.46851,276.24353,104.03328,1310.98901,126.64486,-83.98283,1289.00195,119.6101,134.93704,1297.09595,113.3078,-97.83423,1195.75305
73,0.6,278.12762,-51.88812,1307.38611,276.14191,103.54548,1310.62097,127.82137,-83.74641,1289.07227,119.70938,134.84679,1297.17664,113.94279,-97.96021,1195.75208
74,0.608,278.12762,-51.88812,1307.38611,276.73676,103.78706,1310.24744,128.74377,-84.33861,1289.04163,120.57346,135.49031,1297.39001,114.38866,-97.88251,1196.14392
75,0.617,279.14163,-51.85643,1307.63733,277.29901,103.79613,1310.14905,129.25606,-83.94783,1289.79602,121.44109,135.05975,1297.52295,114.64877,-97.80988,1196.25305
76,0.625,280.7709,-52.18445,1307.71948,278.52554,103.59531,1310.46362,129.29732,-84.10329,1289.88733,121.87296,134.8998,1297.82507,114.66,-97.92481,1196.6908
77,0.633,280.99158,-52.37243,1307.53308,278.58087,103.219,1309.98035,129.45883,-84.36325,1290.25256,122.0023,134.82971,1297.94922,115.71685,-98.26362,1196.91467
78,0.642,281.74609,-51.99079,1307.75293,278.58087,103.219,1309.98035,130.37843,-84.11223,1290.96155,122.57375,134.7478,1298.24866,116.0097,-98.36247,1196.99512
79,0.65,281.86981,-52.04945,1307.60693,278.58087,103.219,1309.98035,131.28777,-84.44923,1291.20386,123.46053,134.86887,1299.24133,116.03827,-98.58296,1197.05957
80,0.658,282.06155,-51.11353,1306.90015,278.5,103.40864,1309.68665,131.47832,-83.82034,1291.43848,123.91585,134.66393,1299.09741,116.24734,-98.35855,1197.70984
81,0.667,282.3324,-51.50003,1307.24231,278.76953,103.61411,1309.48816,132.2672,-83.7264,1291.83411,123.96939,134.62996,1299.22729,116.48226,-97.90296,1197.82166
82,0.675,282.3324,-51.50003,1307.24231,278.76953,103.61411,1309.48816,132.2672,-83.7264,1291.83411,124.69447,134.42059,1299.25916,116.64813,-98.26984,1198.05896
83,0.683,281.78522,-50.62844,1306.62,279.35001,103.64258,1309.09241,132.78545,-83.49566,1291.81641,124.83899,134.44379,1299.19324,116.56802,-98.59011,1198.703
84,0.692,281.77945,-50.66923,1306.10657,280.28174,102.93919,1308.60364,133.0332,-83.64737,1291.71765,125.12755,134.61656,1299.58374,117.25948,-98.85139,1198.78967
85,0.7,282.11609,-50.61382,1305.71326,280.655,103.3087,1308.48035,133.0332,-83.64737,1291.71765,126.19865,134.95531,1299.41528,117.79051,-98.10717,1199.04456
86,0.708,282.60468,-50.57758,1305.29834,281.14618,103.45432,1308.41943,133.0332,-83.64737,1291.71765,126.01872,134.72629,1299.21033,117.79051,-98.10717,1199.04456
87,0.717,283.02032,-50.45945,1305.54517,281.14618,103.45432,1308.41943,133.14841,-83.32851,1291.82959,126.05441,135.13234,1299.69556,116.9733,-98.74557,1199.50171
88,0.725,283.02893,-50.51486,1305.34888,281.09326,104.43008,1308.03833,133.28462,-83.4729,1291.8573,126.64212,134.30171,1300.06714,117.49017,-98.12819,1199.29736
89,0.733,282.90646,-50.6284,1305.1355,281.09326,104.43008,1308.03833,133.48732,-83.58383,1292.03235,126.56686,134.22603,1299.83606,117.49017,-98.12819,1199.29736
90,0.742,282.90646,-50.6284,1305.1355,281.46625,103.87437,1307.97437,133.14841,-83.32851,1291.82959,126.33341,135.19565,1298.79932,117.5879,-98.26175,1199.47131
91,0.75,282.90646,-50.6284,1305.1355,281.09326,104.43008,1308.03833,133.27303,-83.20675,1291.90051,126.33341,135.19565,1298.79932,117.22071,-98.09079,1199.58765
92,0.758,282.90646,-50.6284,1305.1355,281.13403,104.45966,1307.69421,133.15247,-83.05109,1291.83862,126.10456,134.94377,1299.1084,116.5981,-98.39865,1199.03333
93,0.767,283.03171,-50.63393,1304.95667,281.07971,104.5752,1307.42444,132.95279,-83.10719,1291.86816,126.12637,135.42339,1298.9447,116.539,-98.31336,1198.54407
94,0.775,282.83966,-50.52887,1304.58398,281.07971,104.5752,1307.42444,133.02921,-83.59708,1291.9519,126.33469,136.07576,1298.31555,116.48226,-97.90296,1197.82166
95,0.783,282.83966,-50.52887,1304.58398,280.79416,104.70091,1307.16162,133.02921,-83.59708,1291.9519,126.28481,136.10751,1298.19421,116.27262,-97.43268,1197.77209
96,0.792,282.20587,-50.48347,1304.17017,280.79416,104.70091,1307.16162,133.06715,-83.35363,1291.57825,125.46342,136.43381,1297.93567,116.27436,-97.22897,1197.5304
97,0.8,282.22107,-50.30026,1303.85876,281.1127,104.64261,1306.70178,133.05016,-82.97816,1291.58752,125.46342,136.43381,1297.93567,116.27436,-97.22897,1197.5304
98,0.808,282.22107,-50.30026,1303.85876,280.62213,104.72275,1306.57556,133.05016,-82.97816,1291.58752,125.42476,136.49059,1297.73865,116.17542,-97.50611,1197.21716
99,0.817,282.15918,-50.291,1303.93652,280.28751,104.84992,1306.31641,133.03993,-82.75563,1291.76184,125.38793,136.877,1297.77881,116.17542,-97.50611,1197.21716
100,0.825,282.4133,-50.04011,1303.77478,280.28751,104.84992,1306.31641,132.69211,-82.26839,1291.38599,125.32825,136.75821,1297.64355,116.13838,-97.41658,1197.07129
101,0.833,282.4133,-50.04011,1303.77478,280.28751,104.84992,1306.31641,132.75288,-81.87936,1290.78796,124.99129,136.63261,1297.47681,116.10127,-97.32688,1196.92566
102,0.842,282.4133,-50.04011,1303.77478,280.28751,104.84992,1306.31641,132.3576,-82.18153,1290.23364,125.67253,136.37508,1297.49536,116.31746,-97.0187,1196.9043
103,0.85,282.4133,-50.04011,1303.77478,280.16632,104.97063,1306.60083,132.30724,-81.96456,1290.37781,124.89182,136.63191,1297.49634,116.31746,-97.0187,1196.9043
104,0.858,283.30722,-50.85421,1304.41541,279.70346,105.0957,1306.36414,132.46614,-81.83432,1290.42285,124.59539,137.23026,1297.26587,116.27756,-96.02595,1196.80981
105,0.867,282.03369,-50.05328,1303.81909,279.70346,105.0957,1306.36414,132.14638,-81.98693,1290.13879,124.59539,137.23026,1297.26587,115.79727,-96.73953,1196.76587
106,0.875,281.79669,-50.27433,1303.90833,279.70346,105.0957,1306.36414,132.03789,-82.33418,1289.94958,124.49553,136.96962,1297.14648,116.29893,-97.1666,1196.77087
107,0.883,281.79669,-50.27433,1303.90833,279.70346,105.0957,1306.36414,131.80658,-81.90324,1289.87451,123.87102,136.80669,1296.91052,115.77878,-96.88747,1196.63257
108,0.892,281.63409,-50.33813,1304.52734,279.45056,105.33673,1306.95032,131.18777,-81.42429,1289.80115,123.5502,137.08749,1296.87366,115.77878,-96.88747,1196.63257
109,0.9,281.70645,-50.2426,1305.42017,279.10059,105.88993,1307.33533,131.18777,-81.42429,1289.80115,123.5502,137.08749,1296.87366,116.25906,-96.1739,1196.67639
110,0.908,281.62027,-49.67469,1305.32361,278.72714,105.52032,1307.45874,131.31699,-81.1549,1289.96912,123.5502,137.08749,1296.87366,116.25906,-96.1739,1196.67639
111,0.917,281.62027,-49.67469,1305.32361,278.72714,105.52032,1307.45874,131.09563,-81.41838,1289.69543,123.5502,137.08749,1296.87366,116.25906,-96.1739,1196.67639
112,0.925,281.72421,-50.09497,1306.22729,278.77457,105.77945,1307.81787,131.09563,-81.41838,1289.69543,123.32656,137.30666,1296.87463,116.20145,-96.16927,1196.55273
113,0.933,281.72421,-50.09497,1306.22729,277.17499,105.8038,1308.22437,131.09563,-81.41838,1289.69543,123.23059,137.35335,1296.84119,116.25906,-96.1739,1196.67639
114,0.942,281.41898,-50.08169,1306.31287,276.68457,105.88428,1308.09863,131.09563,-81.41838,1289.69543,123.23059,137.35335,1296.84119,116.20145,-96.16927,1196.55273
115,0.95,281.2952,-50.02298,1306.45886,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,122.84444,137.54785,1296.94983,116.20145,-96.16927,1196.55273
116,0.958,281.28815,-49.85737,1306.74475,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,122.56519,137.27287,1296.61267,116.44368,-96.17088,1196.4458
117,0.967,281.27509,-49.30918,1306.52039,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,122.56519,137.27287,1296.61267,116.3856,-96.08504,1196.55298
118,0.975,280.93967,-48.37878,1306.6333,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,123.37753,138.27605,1297.07922,116.53415,-96.07879,1196.49451
119,0.983,280.18616,-48.05506,1307.33777,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,123.37753,138.27605,1297.07922,116.3856,-96.08504,1196.55298
120,0.992,280.18616,-48.05506,1307.33777,276.68457,105.88428,1308.09863,131.1842,-81.22689,1289.61523,122.56519,137.27287,1296.61267,116.53415,-96.07879,1196.49451
121,1,280.18616,-48.05506,1307.33777,276.96393,105.77088,1308.33179,131.189,-81.02392,1289.37671,122.56519,137.27287,1296.61267,116.53415,-96.07879,1196.49451
122,1.008,279.99854,-47.7927,1307.20532,276.96393,105.77088,1308.33179,131.189,-81.02392,1289.37671,123.31978,138.44034,1297.13513,116.55284,-95.98469,1196.09924
123,1.017,280.02802,-47.70454,1307.38403,276.96393,105.77088,1308.33179,131.189,-81.02392,1289.37671,123.37753,138.27605,1297.07922,116.92399,-96.09383,1196.24292
124,1.025,280.02802,-47.70454,1307.38403,277.50943,105.67656,1308.48328,131.189,-81.02392,1289.37671,122.60482,137.46193,1296.62292,116.96481,-96.17304,1196.14954
125,1.033,280.02802,-47.70454,1307.38403,277.50943,105.67656,1308.48328,131.31816,-80.75456,1289.54468,121.91153,137.95151,1296.05457,116.53415,-96.07879,1196.49451
126,1.042,280.02802,-47.70454,1307.38403,278.16248,106.4945,1308.57031,131.29051,-80.47858,1289.38892,121.99379,138.37831,1295.95544,116.92399,-96.09383,1196.24292
127,1.05,279.81018,-47.15565,1307.29016,278.16248,106.4945,1308.57031,131.31816,-80.75456,1289.54468,123.17919,139.06113,1296.42468,117.05457,-96.3578,1196.63281
128,1.058,280.22153,-46.69806,1307.1825,278.75989,106.45316,1308.58789,131.31339,-80.95754,1289.78333,123.17919,139.06113,1296.42468,117.07982,-95.96677,1196.68115
129,1.067,280.67081,-46.46211,1307.44568,278.75989,106.45316,1308.58789,131.67082,-80.3045,1289.43433,121.99379,138.37831,1295.95544,117.11278,-95.57666,1196.7467
130,1.075,280.5632,-46.23531,1307.55566,278.75989,106.45316,1308.58789,131.8343,-80.19328,1289.47705,122.12995,139.50562,1295.88342,117.67179,-94.99942,1196.96118
131,1.083,280.5632,-46.23531,1307.55566,278.98132,106.53596,1308.27368,131.82948,-80.39626,1289.7157,123.20785,140.36726,1296.41382,117.67179,-94.99942,1196.96118
132,1.092,281.11847,-45.90649,1307.59119,278.98132,106.53596,1308.27368,131.8343,-80.19328,1289.47705,123.20785,140.36726,1296.41382,117.67179,-94.99942,1196.96118
133,1.1,281.11847,-45.90649,1307.59119,278.98132,106.53596,1308.27368,131.8343,-80.19328,1289.47705,123.20785,140.36726,1296.41382,117.83583,-94.8842,1197.00012
134,1.108,281.11847,-45.90649,1307.59119,278.98132,106.53596,1308.27368,131.92169,-80.40215,1289.82141,123.20785,140.36726,1296.41382,117.96806,-94.76454,1197.05713
135,1.117,281.11847,-45.90649,1307.59119,278.98132,106.53596,1308.27368,131.92169,-80.40215,1289.82141,123.20785,140.36726,1296.41382,117.96806,-94.76454,1197.05713
136,1.125,281.28809,-45.69878,1307.60449,279.21106,106.99838,1308.6134,132.10968,-80.28841,1290.0061,123.20785,140.36726,1296.41382,117.96806,-94.76454,1197.05713
137,1.133,281.28809,-45.69878,1307.60449,279.21106,106.99838,1308.6134,132.30202,-80.22572,1289.98645,123.20785,140.36726,1296.41382,117.94214,-94.37508,1197.31531
138,1.142,281.11264,-45.06559,1307.43835,279.21106,106.99838,1308.6134,132.10968,-80.28841,1290.0061,123.20785,140.36726,1296.41382,117.94214,-94.37508,1197.31531
139,1.15,281.16245,-44.61982,1307.13025,278.90915,107.47964,1308.52881,132.30202,-80.22572,1289.98645,123.20785,140.36726,1296.41382,117.94214,-94.37508,1197.31531
140,1.158,281.08716,-44.04668,1306.61621,278.26239,108.03504,1308.07825,132.24855,-80.20253,1290.12012,123.16013,140.55394,1296.30151,117.94214,-94.37508,1197.31531
141,1.167,280.89142,-44.22077,1306.79614,278.26239,108.03504,1308.07825,132.24855,-80.20253,1290.12012,123.16013,140.55394,1296.30151,117.94214,-94.37508,1197.31531
142,1.175,281.08716,-44.04668,1306.61621,278.26239,108.03504,1308.07825,132.24855,-80.20253,1290.12012,122.92039,140.70708,1296.18933,117.94214,-94.37508,1197.31531
143,1.183,280.89142,-44.22077,1306.79614,277.73163,108.06438,1308.08044,132.24855,-80.20253,1290.12012,123.0551,140.6338,1296.23755,117.94214,-94.37508,1197.31531
144,1.192,281.08716,-44.04668,1306.61621,277.73163,108.06438,1308.08044,132.24855,-80.20253,1290.12012,122.88211,140.95033,1296.10132,117.94214,-94.37508,1197.31531
145,1.2,281.43576,-43.92687,1305.90332,277.24164,108.14492,1307.95471,132.21034,-79.90192,1289.99207,122.88211,140.95033,1296.10132,117.81047,-93.82059,1197.3916
146,1.208,281.06445,-43.61049,1306.11536,277.24164,108.14492,1307.95471,132.21034,-79.90192,1289.99207,122.88211,140.95033,1296.10132,117.81047,-93.82059,1197.3916
147,1.217,280.90384,-43.40211,1306.02795,277.24164,108.14492,1307.95471,132.21214,-79.77553,1290.11426,122.88211,140.95033,1296.10132,117.55141,-93.85046,1197.47559
148,1.225,280.90384,-43.40211,1306.02795,277.24164,108.14492,1307.95471,132.25035,-80.07615,1290.24243,122.88211,140.95033,1296.10132,117.64926,-93.93625,1197.35095
149,1.233,281.44302,-43.66232,1305.62903,277.24164,108.14492,1307.95471,132.40451,-79.71279,1290.0946,122.88211,140.95033,1296.10132,117.55141,-93.85046,1197.47559
150,1.242,281.86829,-43.68859,1305.5791,277.01141,107.68237,1307.61462,132.40451,-79.71279,1290.0946,122.88211,140.95033,1296.10132,117.55141,-93.85046,1197.47559
151,1.25,281.86829,-43.68859,1305.5791,277.01141,107.68237,1307.61462,132.40451,-79.71279,1290.0946,122.88211,140.95033,1296.10132,117.3544,-94.04855,1197.37183
152,1.258,281.72748,-43.32986,1306.02454,277.39569,107.71451,1307.48535,132.40451,-79.71279,1290.0946,122.88211,140.95033,1296.10132,117.55141,-93.85046,1197.47559
153,1.267,282.12671,-43.50196,1305.69629,277.39569,107.71451,1307.48535,132.49832,-80.01507,1290.34668,122.62889,140.411,1295.75317,117.55141,-93.85046,1197.47559
154,1.275,282.2764,-43.7338,1305.43213,277.85361,107.69599,1307.46765,132.49832,-80.01507,1290.34668,122.69421,140.1739,1295.82678,117.68368,-93.78726,1197.47852
