Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
36,0.292,202.11252,-0.60837,1566.49524,326.47769,-6.36225,1515.27441,124.64596,10.20697,1464.77917,341.08966,1.80984,1342.47534
37,0.3,201.68384,-0.73566,1566.30811,326.58148,-6.00233,1516.17651,123.82085,9.87992,1464.46057,340.96564,1.12712,1343.08911
38,0.308,200.84938,-1.36785,1565.56519,326.18704,-4.88355,1515.99365,123.3331,10.23841,1464.34497,340.61752,1.24374,1343.10071
39,0.317,200.53122,-1.41607,1565.60779,325.45169,-4.63352,1515.9198,123.09832,10.1276,1464.2959,340.36932,1.3787,1343.24927
40,0.325,199.7491,-0.79419,1565.36536,324.33319,-5.24757,1516.33679,122.65873,10.39746,1463.63013,340.36932,1.3787,1343.24927
41,0.333,198.77866,-0.14405,1565.57202,323.61517,-5.7935,1516.36682,122.24823,9.90492,1463.52869,340.36932,1.3787,1343.24927
42,0.342,198.00465,0.17904,1565.16187,323.44611,-5.36788,1516.72009,121.99951,9.73491,1463.45728,340.20352,1.23884,1343.42419
43,0.35,196.8331,-0.19088,1565.6687,322.30557,-5.60205,1516.9071,121.23148,9.21401,1463.11755,339.53238,1.43004,1343.3363
44,0.358,195.77388,-0.35278,1565.75024,322.25754,-5.46765,1517.04382,120.40409,8.60218,1462.95276,339.04681,1.40077,1343.62512
45,0.367,195.51799,-0.76174,1565.80322,322.19809,-5.70589,1517.20239,120.40409,8.60218,1462.95276,339.04681,1.40077,1343.62512
46,0.375,195.51799,-0.76174,1565.80322,322.11447,-6.29514,1517.08093,120.55879,8.5195,1462.7373,338.75208,1.35389,1343.54541
47,0.383,195.63782,-1.61527,1565.71985,322.16245,-6.42954,1516.94434,120.52377,8.38062,1462.66077,338.75208,1.35389,1343.54541
48,0.392,195.63782,-1.61527,1565.71985,322.0282,-6.86476,1516.69617,120.83956,8.13775,1462.5365,338.91779,1.49394,1343.37036
49,0.4,195.85239,-1.65914,1565.62073,322.0282,-6.86476,1516.69617,120.83956,8.13775,1462.5365,339.11191,1.07177,1342.85657
50,0.408,196.59377,-1.74256,1565.54211,322.28253,-6.67614,1516.49316,120.80401,7.98789,1462.67664,338.72681,1.14741,1342.58313
51,0.417,197.16031,-2.07558,1565.4873,322.98361,-6.76815,1516.5719,121.14898,7.97882,1462.81531,338.59286,0.97005,1342.20642
52,0.425,197.54616,-2.06824,1565.46277,323.18918,-7.14396,1515.86768,121.26752,8.08211,1462.98206,338.67307,1.27867,1341.82483
53,0.433,199.106,-1.75955,1564.93787,324.00189,-7.99517,1515.84924,121.572,8.44142,1463.16797,338.67307,1.27867,1341.82483
54,0.442,199.68108,-2.1378,1565.24597,324.17255,-7.98531,1515.7627,122.30592,8.149,1463.61292,338.90237,1.29123,1341.5697
55,0.45,200.33664,-1.52169,1565.50916,324.73477,-7.45697,1515.53748,122.92697,8.30411,1463.71448,338.80737,1.4982,1340.59949
56,0.458,200.74034,-2.18853,1565.81348,325.5123,-7.64727,1515.05151,123.54312,8.05591,1463.91833,338.90884,1.25523,1340.49646
57,0.467,201.32748,-2.18451,1565.76245,326.03619,-6.91013,1514.63098,123.80271,7.64667,1464.38184,339.19916,1.19327,1340.44128
58,0.475,201.5791,-2.20354,1565.63513,326.03619,-6.91013,1514.63098,124.26434,6.78444,1464.62366,340.02469,1.22325,1340.47351
59,0.483,201.5791,-2.20354,1565.63513,326.30002,-6.86536,1514.80249,125.07298,6.9045,1464.3877,340.53006,0.03972,1340.51477
60,0.492,202.51505,-2.14498,1565.65564,327.1879,-7.12157,1514.90686,124.70687,7.07405,1464.92725,340.62073,-0.0836,1340.65625
61,0.5,202.80185,-2.46481,1565.63477,327.30392,-7.01038,1515.00696,124.83372,7.2751,1464.94751,341.02286,-0.11829,1340.48755
62,0.508,203.20526,-2.53045,1565.62231,327.82205,-6.64421,1514.94409,124.83372,7.2751,1464.94751,341.29315,-0.23597,1340.52112
63,0.517,203.28024,-2.50435,1565.80469,328.96347,-7.19174,1514.90747,125.48016,7.39344,1465.19971,341.2749,0.08303,1340.88293
64,0.525,203.73637,-2.86037,1565.62292,328.68829,-7.71555,1515.03259,125.48016,7.39344,1465.19971,341.90982,0.49355,1340.62427
65,0.533,203.93089,-2.75516,1565.72168,328.8616,-7.69151,1515.25476,125.83733,6.87923,1464.89026,342.4527,0.68628,1341.19092
66,0.542,204.25298,-3.07481,1565.71777,329.43781,-7.81155,1515.2085,126.15874,6.72821,1464.56287,342.707,-0.22726,1341.96033
67,0.55,204.25298,-3.07481,1565.71777,329.65305,-7.70338,1515.24609,126.72797,6.79894,1464.2876,343.63614,-0.21962,1342.61731
68,0.558,203.93089,-2.75516,1565.72168,329.77707,-7.78071,1515.61279,126.72797,6.79894,1464.2876,343.8609,-0.64817,1342.65466
69,0.567,204.25298,-3.07481,1565.71777,329.92862,-7.61307,1516.4314,126.87725,6.87668,1464.27087,344.10562,-0.62819,1343.23962
70,0.575,203.93089,-2.75516,1565.72168,329.88718,-7.14295,1517.08032,127.43732,6.32756,1464.31042,344.96786,0.07443,1343.12695
71,0.583,203.93089,-2.75516,1565.72168,330.01242,-7.28884,1517.38208,127.61789,6.2792,1464.13281,344.96786,0.07443,1343.12695
72,0.592,203.93089,-2.75516,1565.72168,329.88513,-7.26877,1517.48743,128.09013,6.24967,1463.97388,345.49149,-0.24665,1343.33789
73,0.6,204.25298,-3.07481,1565.71777,330.18842,-7.30391,1517.3739,128.5573,6.35496,1463.28687,346.25336,-0.08454,1343.62366
74,0.608,204.17801,-3.10092,1565.53528,330.18842,-7.30391,1517.3739,128.77791,6.35336,1463.09741,346.70895,-0.43008,1343.94775
75,0.617,204.38495,-3.34499,1565.46985,330.18842,-7.30391,1517.3739,129.1487,7.05837,1463.13892,347.07629,-0.16388,1344.27295
76,0.625,204.70288,-3.29738,1565.42737,330.63358,-7.56287,1517.43457,129.23235,7.02253,1463.22925,347.61972,0.21389,1344.34973
77,0.633,205.15933,-3.06599,1565.36377,330.69678,-7.36589,1517.48535,129.45901,6.64327,1463.07129,348.2923,-0.33693,1343.87805
78,0.642,206.24907,-3.59772,1565.40454,331.79831,-7.65885,1517.37915,130.53073,6.45632,1463.11377,348.92526,0.26828,1343.77039
79,0.65,207.7075,-2.86872,1565.53345,333.50079,-7.89683,1517.31042,132.2321,6.31784,1463.28589,349.75137,-0.07971,1343.00378
80,0.658,208.63206,-2.36829,1565.40076,334.91562,-7.56173,1516.91956,132.82272,6.21802,1463.3501,350.13129,0.11566,1342.77515
81,0.667,209.80313,-2.40739,1565.61121,335.05441,-7.55051,1516.79907,133.16179,6.38391,1463.5011,350.11011,0.35698,1342.6488
82,0.675,209.80313,-2.40739,1565.61121,335.55032,-7.2128,1516.6123,133.53632,6.79118,1463.56213,349.74783,0.88015,1342.18884
83,0.683,211.42062,-1.40824,1565.46716,336.39313,-7.05507,1516.21082,134.10228,7.66829,1463.86987,350.3461,0.92655,1341.7251
84,0.692,212.7225,-2.84663,1565.84534,337.76529,-6.55233,1515.95447,136.06265,7.18415,1464.26709,351.02002,0.90336,1341.57483
85,0.7,213.80502,-2.93694,1565.36084,339.1579,-6.36897,1515.82983,136.78804,6.75036,1464.24963,351.54337,1.24405,1340.84277
86,0.708,215.68639,-3.07547,1565.66638,339.5018,-6.37234,1514.61536,137.912,7.69019,1464.88977,351.93423,1.1613,1340.32751
87,0.717,216.63068,-2.80987,1565.69788,341.52393,-6.35686,1513.98865,139.43559,7.16984,1465.20129,352.9874,0.70086,1338.95117
88,0.725,218.61139,-2.93781,1565.4812,342.02097,-6.88622,1513.63574,140.15596,6.36705,1465.48059,352.9874,0.70086,1338.95117
89,0.733,220.74011,-1.80755,1565.94214,344.46436,-5.87093,1512.68628,140.97527,5.96127,1465.7749,353.59244,0.50336,1338.34021
90,0.742,221.43301,-2.29168,1565.88232,345.76822,-5.75972,1511.8761,142.65549,6.44145,1466.20642,354.29221,1.54537,1337.77722
91,0.75,224.15135,-1.59271,1566.05298,346.37195,-5.46464,1511.54773,143.77908,6.52408,1466.82458,355.02274,2.08447,1337.01477
92,0.758,225.71988,-1.69768,1565.8988,347.3927,-4.75209,1511.04846,144.55098,6.84952,1467.0647,355.75101,2.58468,1335.427
93,0.767,227.17039,-0.86291,1565.92871,350.39206,-4.43624,1510.71069,145.08484,6.43724,1467.33472,356.16864,2.32779,1335.4408
94,0.775,228.18263,-0.7321,1565.3385,350.61713,-4.32177,1509.65308,146.27142,6.8476,1467.61719,357.53049,0.64132,1332.93152
95,0.783,229.45674,-0.1787,1565.22693,351.88007,-3.39688,1508.82825,146.98315,6.36163,1468.19019,357.7988,0.66476,1332.8457
96,0.792,232.22913,0.1178,1565.49597,352.68372,-2.09609,1507.51807,148.16946,6.34324,1468.50366,357.87915,1.06513,1332.59583
97,0.8,233.12901,0.20004,1565.45386,353.40356,-2.75419,1506.35449,149.09808,6.21587,1468.95386,357.98047,1.94818,1331.85193
98,0.808,233.75462,0.2326,1565.58765,353.85236,-1.28357,1505.82373,149.81429,7.63725,1469.72363,357.93787,1.84276,1331.44141
99,0.817,234.68732,0.48339,1565.62964,353.97565,-1.26084,1505.80188,150.00569,7.32116,1470.17834,357.72037,2.01791,1331.05261
100,0.825,234.68732,0.48339,1565.62964,354.29562,-1.20162,1505.47327,150.44106,7.89344,1470.42957,357.5585,1.77245,1331.09521
101,0.833,234.37018,1.18391,1565.76587,354.24591,-1.21988,1505.67261,150.44106,7.89344,1470.42957,357.49911,2.13552,1331.19531
102,0.842,234.50365,2.16825,1565.45544,354.34781,-0.32588,1505.53491,150.24893,8.06739,1470.20593,357.72885,2.39798,1331.17236
103,0.85,234.16876,1.68433,1565.86121,353.83047,-0.51138,1506.03003,149.52811,7.65152,1470.17847,357.59589,2.89884,1331.31458
104,0.858,232.08545,3.33493,1565.70728,353.21475,-0.43223,1505.75659,147.89143,8.13659,1469.7373,357.319,2.90688,1331.89893
105,0.867,232.29559,3.50731,1565.12256,352.87479,0.00605,1507.40771,147.39827,8.33332,1469.76599,357.34348,2.90665,1332.18286
106,0.875,231.07956,3.12703,1565.57104,352.5105,0.93307,1507.63586,146.52249,8.00079,1469.77905,357.01584,3.39531,1332.18604
107,0.883,229.88417,3.20216,1565.79224,351.4975,0.89057,1508.08972,145.90147,8.38232,1469.41785,355.3017,6.04209,1333.38916
108,0.892,229.02264,2.98,1565.7572,349.71664,0.44959,1507.94922,145.20923,9.05095,1468.39453,355.24921,5.83058,1334.28125
109,0.9,227.58214,4.17276,1565.78345,348.03357,1.97528,1508.76416,143.58609,9.14863,1467.97302,354.37387,6.08209,1334.5802
110,0.908,224.94786,4.7325,1564.9082,347.01953,2.36345,1509.04395,143.27496,8.67208,1467.95349,353.93677,6.18109,1335.026
111,0.917,223.42967,4.41949,1565.85059,346.41864,2.64309,1509.92163,142.14532,9.24329,1467.61194,353.51691,6.26073,1335.23743
112,0.925,222.86693,4.19152,1566.26001,345.672,2.45913,1510.38208,141.82771,9.49322,1467.5343,352.69437,7.62509,1336.64209
113,0.933,222.06882,4.27678,1566.20471,344.48657,2.88145,1511.86438,141.12747,9.91483,1467.03088,352.14984,7.91134,1337.53992
114,0.942,219.8204,5.50552,1566.04712,343.27399,3.15637,1512.95715,140.01996,10.44975,1466.94226,351.59875,7.93249,1338.00842
115,0.95,218.75993,5.95196,1565.85535,342.3241,3.80374,1513.24231,138.74165,10.02324,1467.00256,351.48123,8.05262,1338.6925
116,0.958,217.77826,5.94025,1565.56958,341.16351,3.55573,1513.823,138.70172,10.03002,1465.96973,351.2666,8.09086,1339.00391
117,0.967,216.29359,6.42763,1565.76587,341.18283,3.67758,1514.01123,137.39087,9.13105,1465.94653,351.54559,7.93259,1338.65308
118,0.975,215.14017,5.8119,1565.63171,340.94501,4.89901,1514.55933,137.12242,9.25468,1465.16052,351.23608,8.34453,1339.31677
119,0.983,214.4483,5.81774,1565.4823,338.40015,5.84535,1514.41382,137.07988,9.37527,1465.02954,350.87112,9.08524,1339.88611
120,0.992,213.95914,6.08352,1565.53357,337.61765,5.53717,1514.92212,135.54565,9.75414,1464.73596,350.65515,9.09029,1339.99646
121,1,212.39569,6.56004,1565.68176,337.29218,5.29259,1515.09937,135.28894,9.87002,1464.35388,350.26706,9.22307,1340.66089
122,1.008,212.01372,6.35396,1565.92798,336.39981,5.42268,1515.55371,134.82465,9.49657,1464.04871,349.97266,9.78933,1341.14038
123,1.017,210.96481,6.56462,1565.62451,336.39981,5.42268,1515.55371,134.76894,9.38117,1463.91333,349.75919,9.89189,1341.72754
124,1.025,210.4852,6.69925,1565.47913,335.91241,7.06817,1516.89307,134.3521,9.67012,1463.41589,350.23743,10.08092,1342.15503
125,1.033,210.06027,6.67467,1565.25366,334.89676,6.9094,1516.9314,133.80043,9.4399,1462.6886,350.39658,10.21657,1342.63818
126,1.042,209.38382,6.56972,1564.91394,333.89615,8.14511,1517.74402,133.56313,9.39588,1462.65991,350.58743,10.52529,1342.84595
127,1.05,209.08022,6.69488,1564.71741,333.04172,8.30393,1518.42212,133.39027,9.73548,1462.33167,350.77481,10.25321,1343.27539
128,1.058,207.73756,8.12147,1565.48853,333.17566,8.41831,1518.62793,133.26447,9.98711,1462.36694,351.7731,10.98695,1344.42468
129,1.067,207.00447,8.53996,1565.51672,332.81952,8.63669,1518.92859,131.5719,10.99724,1462.19177,351.61249,11.38489,1344.92188
130,1.075,206.22729,8.43155,1565.33801,332.81952,8.63669,1518.92859,132.01309,10.82863,1461.69324,351.37408,11.78568,1345.68347
131,1.083,206.22729,8.43155,1565.33801,332.76382,8.31908,1519.1604,131.30203,11.37952,1461.68469,351.34357,12.03936,1346.04114
132,1.092,206.14322,9.40662,1564.90942,332.6499,9.45252,1519.01794,131.75885,11.27128,1461.61365,351.42117,11.89098,1346.23071
133,1.1,206.14322,9.40662,1564.90942,332.55807,9.77883,1518.91589,131.07764,11.8763,1461.65991,351.42117,11.89098,1346.23071
134,1.108,206.18356,9.64849,1564.61182,332.55807,9.77883,1518.91589,130.97324,11.95163,1461.57068,351.42117,11.89098,1346.23071
135,1.117,206.18356,9.64849,1564.61182,332.62967,10.0562,1518.6886,131.09169,12.12936,1461.66479,351.65143,12.02676,1346.36707
136,1.125,206.40361,9.79693,1564.71924,332.62967,10.0562,1518.6886,131.36887,12.31448,1461.8772,351.91119,12.42976,1346.31689
137,1.133,206.78105,10.99868,1565.63672,332.91483,10.48583,1518.60974,131.9821,11.80575,1462.16785,351.99332,12.5333,1346.12195
138,1.142,206.73842,11.51914,1565.44836,332.94437,10.50479,1518.50415,131.9821,11.80575,1462.16785,351.91537,12.66076,1345.96448
139,1.15,207.20761,11.23829,1565.81714,332.94437,10.50479,1518.50415,132.43671,12.47597,1462.29944,351.68512,12.52489,1345.828
140,1.158,208.61272,10.98025,1566.55652,334.61673,12.07907,1518.20349,133.34126,12.44717,1462.72998,351.68512,12.52489,1345.828
141,1.167,209.11398,10.65078,1566.34692,334.96002,12.10635,1517.60059,134.05849,12.43475,1463.38782,351.79965,13.41111,1344.63599
142,1.175,209.50258,10.97057,1565.36438,337.01407,12.36747,1517.78174,134.17984,12.59177,1463.48181,351.83249,13.17766,1344.36096
143,1.183,211.30571,11.96814,1565.39392,337.1153,11.80891,1516.84241,134.99765,11.94516,1464.30225,352.07614,14.42202,1343.22656
144,1.192,212.95473,12.64922,1565.65271,337.4744,11.80086,1516.51917,135.28549,12.40508,1464.85242,352.39444,14.0637,1342.73669
145,1.2,213.66202,11.03621,1565.64136,337.79633,11.89215,1516.30164,135.6564,13.11154,1464.89368,352.76144,13.59458,1341.23425
146,1.208,214.84863,10.96612,1566.03577,338.9505,11.73654,1515.67627,136.09395,13.38913,1465.29517,351.90793,14.17567,1341.41248
147,1.217,216.14726,11.25081,1565.85791,339.69751,11.54581,1515.36047,137.74471,12.69652,1466.16492,351.90793,14.17567,1341.41248
148,1.225,217.34691,11.49026,1565.99902,341.03009,11.68041,1514.83789,138.25813,11.86725,1466.38965,352.54324,13.94711,1341.19971
149,1.233,218.08824,11.18805,1566.27673,341.70352,12.52475,1514.41626,139.26797,12.0849,1466.58093,353.52197,14.48273,1339.69031
150,1.242,218.15924,11.54144,1566.64856,343.17242,12.46251,1513.68188,139.4715,12.16947,1466.5896,353.72174,14.22831,1339.26306
151,1.25,220.63864,12.6553,1566.28687,343.18222,12.27383,1513.20984,139.7993,12.14287,1466.66516,354.01758,14.08709,1338.67847
152,1.258,221.58246,11.56648,1566.13806,343.64908,12.88757,1512.73096,140.87178,12.06257,1466.57422,353.91708,14.03182,1338.93091
153,1.267,222.01437,11.77728,1566.62842,344.20862,12.78387,1512.51721,141.05962,11.73116,1466.92029,353.96542,14.11988,1338.10229
154,1.275,223.13861,12.10941,1566.77026,345.02487,13.16816,1512.03577,141.49918,11.576,1466.5675,354.06412,14.25856,1337.55298
155,1.283,223.13861,12.10941,1566.77026,346.64691,13.55246,1512.16443,142.23592,11.54926,1466.72131,354.44751,14.22845,1337.54785
156,1.292,223.78271,12.28709,1566.29248,346.78848,13.82785,1511.84436,142.61697,12.06887,1466.46545,354.96463,14.4996,1336.75684
157,1.3,224.24138,12.38311,1566.34961,346.98837,14.11357,1511.45276,142.79941,11.12393,1466.52576,355.13083,14.63845,1336.58215
158,1.308,224.51424,12.31743,1566.34619,347.84296,14.09946,1511.31396,142.96957,11.06397,1466.63953,355.29721,14.77706,1336.40771
159,1.317,224.37939,13.03062,1565.88574,347.88095,14.62364,1511.14893,143.6349,11.61877,1466.60693,355.56314,14.79753,1336.75244
160,1.325,224.61217,13.00272,1565.82874,348.1908,15.42573,1511.10522,144.29868,12.18838,1466.7406,355.79996,15.44225,1336.547
161,1.333,224.63371,13.96902,1565.33264,348.1908,15.42573,1511.10522,144.3185,12.14773,1466.80225,355.65869,15.68653,1336.76465
162,1.342,224.71387,14.01081,1565.21387,348.23312,15.80989,1510.92664,143.97707,11.3976,1466.61243,355.79996,15.44225,1336.547
163,1.35,224.71387,14.01081,1565.21387,348.23312,15.80989,1510.92664,143.97707,11.3976,1466.61243,356.26401,15.8584,1336.66846
164,1.358,224.71387,14.01081,1565.21387,348.1908,15.42573,1511.10522,143.95082,11.50003,1466.76013,356.12274,16.10273,1336.88599
165,1.367,224.71387,14.01081,1565.21387,348.1908,15.42573,1511.10522,143.95082,11.50003,1466.76013,356.12274,16.10273,1336.88599
166,1.375,224.71387,14.01081,1565.21387,348.23312,15.80989,1510.92664,143.95082,11.50003,1466.76013,356.12274,16.10273,1336.88599
167,1.383,224.63371,13.96902,1565.33264,348.1908,15.42573,1511.10522,143.95082,11.50003,1466.76013,356.13879,16.27552,1337.00427
168,1.392,224.34726,13.94968,1565.36829,347.97772,15.43796,1511.10779,143.81108,11.42765,1466.64392,356.07907,16.50372,1337.27441
169,1.4,224.24539,13.13272,1565.75232,347.20682,15.70857,1511.32568,143.79543,11.55155,1466.75085,356.07907,16.50372,1337.27441
170,1.408,223.85612,13.83895,1565.67847,347.09216,16.06449,1511.55237,143.63396,11.25021,1466.76074,356.07907,16.50372,1337.27441
171,1.417,223.56027,13.95661,1565.83301,347.09216,16.06449,1511.55237,143.08939,10.88089,1466.31067,355.47989,16.41093,1337.88245
172,1.425,222.64445,13.85145,1565.5437,346.95346,16.16933,1512.67896,142.90414,10.80637,1466.21008,355.42889,17.03918,1338.57996
173,1.433,222.40646,13.69415,1565.74255,345.72064,16.57478,1513.32324,142.92381,10.86111,1466.1228,355.88702,17.06265,1338.88538
174,1.442,221.81773,14.01992,1565.38391,345.44388,16.4858,1513.43982,142.43222,10.78202,1465.9928,355.76941,16.6558,1339.38452
175,1.45,221.2977,14.17598,1565.54407,345.29584,16.45472,1513.48352,142.28181,10.95791,1466.12024,355.71301,16.32153,1339.78516
176,1.458,221.31235,13.97163,1565.79358,344.3158,16.41507,1513.77161,142.18408,10.82803,1466.04236,355.71301,16.32153,1339.78516
177,1.467,220.99516,13.92063,1565.95508,344.02167,16.27123,1514.41418,141.58371,9.92658,1465.80164,355.78177,15.88155,1340.26404
178,1.475,220.59312,13.9307,1565.89136,343.88501,16.01482,1514.55164,140.81712,10.47674,1465.44897,356.02054,15.77959,1340.30957
179,1.483,218.69965,13.36024,1565.28979,343.96252,15.46378,1515.07837,140.5769,10.48051,1465.1488,355.93924,15.69624,1340.47217
180,1.492,217.93764,12.61671,1565.31787,343.75812,16.3389,1515.35144,140.39032,10.39873,1464.83081,355.93924,15.69624,1340.47217
181,1.5,217.63655,12.30128,1565.29272,343.43002,16.44022,1515.61792,139.67322,10.56482,1464.66919,356.05991,15.17295,1341.00269
182,1.508,217.22067,12.06503,1565.24573,343.04684,16.944,1515.79858,139.67322,10.56482,1464.66919,355.86194,15.56933,1341.39465
183,1.517,217.20161,11.84521,1565.13245,341.92914,17.14598,1515.71851,139.35806,10.63214,1463.91968,355.64682,15.57398,1341.50452
184,1.525,217.20161,11.84521,1565.13245,341.97226,17.39496,1515.96863,139.35806,10.63214,1463.91968,355.7395,15.217,1341.33118
185,1.533,216.76091,12.88423,1565.07446,340.71478,17.67858,1516.07092,139.16707,10.55107,1463.81506,355.64682,15.57398,1341.50452
186,1.542,215.96478,13.18083,1564.56665,340.71478,17.67858,1516.07092,139.01761,10.4742,1463.83142,355.71875,15.6497,1341.44214
187,1.55,215.27747,13.07425,1564.55115,340.71478,17.67858,1516.07092,138.48404,9.47658,1463.80066,354.81027,15.8952,1341.75427
188,1.558,215.09233,13.00706,1564.4071,340.62424,17.43148,1516.04114,138.48404,9.47658,1463.80066,354.81027,15.8952,1341.75427
189,1.567,215.53279,11.96841,1564.46509,340.62424,17.43148,1516.04114,138.21587,9.26649,1463.69849,354.81027,15.8952,1341.75427
190,1.575,215.53279,11.96841,1564.46509,340.24799,17.11102,1516.17175,138.17978,8.91307,1463.64722,354.39612,15.88087,1341.77625
191,1.583,215.20428,11.69934,1564.52136,339.88544,17.14567,1516.09875,138.03041,8.83617,1463.6637,354.39612,15.88087,1341.77625
192,1.592,215.20428,11.69934,1564.52136,339.88544,17.14567,1516.09875,137.71867,8.30295,1463.38184,354.39612,15.88087,1341.77625
193,1.6,215.09027,11.6794,1564.26758,339.03616,16.94503,1515.58569,137.79092,7.87597,1463.79968,353.93408,16.22618,1340.94995
194,1.608,215.03242,11.63631,1564.37915,339.03616,16.94503,1515.58569,137.79092,7.87597,1463.79968,353.61804,16.10542,1340.83911
