Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
19,0.15,1805.25598,206.10202,51.03654,1573.09839,243.90701,44.84659,1624.55713,204.61688,63.85913
20,0.158,1805.00073,205.44856,51.87825,1573.13196,244.55914,44.21386,1623.85901,205.43065,64.27877
21,0.167,1804.19055,204.73979,53.10839,1572.38318,245.07956,44.13698,1623.44299,206.68163,64.79332
22,0.175,1804.28796,202.94156,54.43224,1570.46777,247.1431,45.87193,1623.17041,205.84706,64.399
23,0.183,1803.01575,201.30301,56.07877,1570.23853,247.3875,45.98711,1622.24146,205.58176,64.89941
24,0.192,1801.88367,200.76111,57.6419,1569.97534,247.31917,45.82962,1621.24463,205.10324,65.15697
25,0.2,1800.69409,199.80713,60.21174,1570.07202,247.61366,45.97981,1619.99072,206.29813,66.17335
26,0.208,1799.58472,199.08937,62.95651,1569.57495,248.04678,46.05835,1619.54504,207.15475,65.94698
27,0.217,1797.84583,197.73863,67.12083,1569.26074,247.77109,46.35902,1618.52063,206.20525,67.25402
28,0.225,1795.78564,196.15988,70.31,1568.52271,247.98593,46.12098,1617.07861,207.10434,67.08977
29,0.233,1794.67285,193.93394,75.48595,1568.19641,248.02008,46.10233,1615.71924,207.41013,68.91339
30,0.242,1791.01563,192.44777,81.25629,1567.66248,248.60762,46.07341,1613.7052,208.16124,69.00085
31,0.25,1789.06299,190.49486,88.32875,1567.1123,248.59457,45.87522,1612.17456,208.13333,70.75188
32,0.258,1785.83984,187.42233,97.07794,1567.04761,249.01497,45.77475,1609.27722,208.1777,72.16313
33,0.267,1780.66602,186.03786,105.78815,1566.78613,248.62386,45.7108,1605.40112,207.4142,73.71815
34,0.275,1776.29895,183.15915,117.07703,1566.6427,249.25572,45.55181,1602.80945,208.57974,75.33932
35,0.283,1770.28247,181.84691,127.67725,1565.75903,250.002,46.18673,1600.05896,209.49451,78.53632
36,0.292,1764.18103,180.44035,139.06509,1566.05261,250.55583,45.2285,1596.50684,209.95294,82.75588
37,0.3,1757.88757,177.10709,150.2804,1565.6438,251.0872,45.92536,1592.65662,209.66187,87.30303
38,0.308,1750.84546,174.1682,161.55095,1563.22241,252.19324,48.66125,1589.02979,208.30215,91.92928
39,0.317,1743.80481,168.79697,171.86784,1558.5719,254.87009,54.95109,1583.58203,208.14008,96.78591
40,0.325,1733.58411,163.70845,180.78285,1555.61267,260.23755,62.13132,1577.59033,209.98997,102.70495
41,0.333,1723.15649,155.60201,189.75417,1552.38831,268.34708,68.75741,1571.53235,214.93719,108.88715
42,0.342,1711.77332,150.02559,197.51505,1549.07837,278.13202,77.21931,1564.30774,218.15578,115.43805
43,0.35,1700.10632,144.87292,204.40097,1545.64368,286.84567,85.37891,1556.77466,221.56885,121.47289
44,0.358,1688.53662,140.25845,211.06134,1541.35413,293.05484,93.28585,1548.27332,223.50389,126.83329
45,0.367,1675.84656,136.71822,215.46886,1534.20422,297.26172,101.82986,1539.07813,226.38071,132.89703
46,0.375,1663.46338,130.95807,219.85886,1526.35815,299.05087,110.36224,1528.79553,226.81506,137.80844
47,0.383,1650.77783,131.28291,223.3882,1515.86133,297.74188,118.13763,1518.04919,228.66187,142.18962
48,0.392,1638.75659,129.94336,226.79138,1504.56445,297.87857,125.3015,1506.29749,227.29439,146.9234
49,0.4,1628.02612,129.10112,229.48315,1490.91003,295.24643,128.80112,1493.66711,226.11765,150.74278
50,0.408,1614.89246,129.6622,231.21506,1475.52917,292.83499,133.20262,1478.80811,225.03874,154.61345
51,0.417,1602.00757,129.47426,232.67953,1460.16553,290.26236,135.98206,1464.82971,223.07773,156.7106
52,0.425,1588.40918,130.2047,232.35397,1442.3645,288.15356,138.60219,1448.61926,222.84206,158.12115
53,0.433,1575.86548,129.78281,231.65807,1425.89661,286.67252,140.44151,1433.4646,221.83516,159.53104
54,0.442,1560.92944,131.07733,229.98222,1408.70056,286.95441,142.41492,1417.50793,221.63632,161.02733
55,0.45,1546.92139,133.47319,223.9532,1391.68201,284.8526,144.12187,1401.05896,222.15285,161.63708
56,0.458,1530.90857,131.98085,222.49202,1374.64795,285.5936,144.98024,1383.25623,220.50455,162.86377
57,0.467,1514.20374,131.96793,217.63448,1355.86182,286.38538,146.23894,1365.55786,222.17827,161.11926
58,0.475,1497.63416,134.12328,211.63507,1336.50171,287.63593,145.74451,1348.18335,224.06384,161.40512
59,0.483,1480.35962,135.1743,205.1391,1316.35815,289.16373,145.39574,1328.88403,224.44829,159.39966
60,0.492,1463.56921,135.63725,197.81544,1296.72339,290.25037,144.81645,1308.53223,224.96812,157.5834
61,0.5,1445.01697,137.36601,188.15834,1276.64795,290.96558,144.12192,1288.79443,225.99591,156.19478
62,0.508,1426.10803,138.94478,180.17432,1255.39819,292.01593,142.46201,1268.82813,226.57587,153.00952
63,0.517,1406.87952,139.29694,170.50186,1233.30432,292.27374,141.22769,1246.62427,225.83635,150.75171
64,0.525,1387.12866,141.22435,160.92409,1210.54993,292.41846,138.65242,1226.55469,228.4826,149.00754
65,0.533,1365.55127,142.37296,150.52498,1187.5011,291.26199,137.04099,1203.95056,226.42334,146.28168
66,0.542,1344.13,144.55872,140.88409,1164.8501,291.58398,135.04292,1181.28918,227.62453,142.8076
67,0.55,1320.97571,145.96677,129.41866,1140.95984,290.72165,133.5311,1159.32373,227.26678,139.36174
68,0.558,1299.61121,148.58136,119.72694,1117.49084,290.86835,131.52467,1136.51917,227.13589,137.15833
69,0.567,1276.21545,150.14505,110.08317,1093.46191,290.06107,130.90021,1113.64001,226.80374,134.4648
70,0.575,1253.56274,153.38365,100.87793,1068.54358,287.87589,130.39941,1090.26648,227.27989,132.97572
71,0.583,1230.74194,157.52826,92.31313,1044.54932,287.9588,129.37878,1067.87024,226.68007,131.04922
72,0.592,1208.06592,161.64899,84.11137,1020.8949,287.0882,128.97153,1045.00647,226.09412,130.01707
73,0.6,1185.56482,165.58507,78.5218,996.64294,287.01624,128.44962,1022.0871,226.91496,128.87978
74,0.608,1163.4906,171.35562,74.33801,970.71234,284.90427,128.73033,998.71667,226.46776,129.20349
75,0.617,1142.09766,175.17464,71.71601,943.79651,283.16629,127.97144,975.3689,225.5955,129.98097
76,0.625,1120.02063,181.44856,70.11722,917.11121,281.48093,128.64056,952.58002,225.12305,130.52431
77,0.633,1099.63586,185.9671,71.03302,891.12933,279.00388,129.32179,930.58649,222.77496,132.53682
78,0.642,1079.07947,189.40948,73.38419,864.57623,274.93741,131.65877,908.71338,220.04585,134.89085
79,0.65,1059.80457,192.0639,76.24832,839.44122,270.35452,134.41833,888.9364,216.44818,138.20166
80,0.658,1042.66846,191.85777,79.90553,817.00299,265.65027,137.32907,870.25525,212.98714,142.2744
81,0.667,1028.16797,189.95634,82.40529,799.5014,260.90314,139.70023,854.46729,210.32202,146.16986
82,0.675,1015.55524,188.70372,84.49777,784.96417,254.87637,142.03111,842.35492,209.19415,148.88922
83,0.683,1006.30988,186.16034,85.06983,776.61713,251.78691,142.50983,832.64899,207.60498,151.48152
84,0.692,1000.36658,183.4819,86.32494,770.58075,250.097,139.05978,826.90588,207.53506,149.96832
85,0.7,996.18134,180.42921,87.08315,766.76324,248.35629,135.05965,821.11334,205.79242,146.32356
86,0.708,992.80627,178.35483,88.64713,764.22998,247.08719,128.23647,817.1861,202.18277,140.61502
87,0.717,990.68207,175.91605,90.04552,761.25,244.11281,119.39362,813.96533,199.02542,135.10823
88,0.725,988.96747,172.68253,91.92825,759.40558,240.57709,109.25898,811.65887,197.09615,130.11917
89,0.733,987.79047,169.17456,91.86862,756.54437,237.89401,99.88099,809.67889,194.30342,125.90109
90,0.742,986.91876,166.58015,91.27261,753.72217,236.43365,95.0271,809.32965,193.33926,124.02489
91,0.75,987.16376,164.22099,90.62366,752.2514,235.14653,93.23261,809.29767,192.13608,122.29893
92,0.758,986.61273,162.41597,87.89732,753.51556,232.7742,93.52817,808.8623,188.52969,121.17902
93,0.767,985.97382,160.03419,84.82458,755.34698,229.40445,95.42979,809.90796,184.4393,120.51468
94,0.775,985.92407,158.24718,82.06525,756.03912,225.14687,98.58646,809.57196,180.27226,119.9538
95,0.783,985.68958,156.96817,78.00001,756.966,222.34879,101.13263,809.82935,176.7549,119.33434
96,0.792,985.84583,155.79034,74.28495,757.98907,220.56435,102.39069,810.53778,175.5426,119.4509
97,0.8,986.11572,154.93265,70.84595,760.16882,219.87296,104.46902,811.87177,175.92714,118.91775
98,0.808,986.62805,154.90141,66.67351,761.91095,219.34215,104.97967,812.9743,174.44261,117.86272
99,0.817,987.61255,154.31079,62.25357,763.54187,218.9646,105.3992,815.68872,173.34471,116.22579
100,0.825,990.31891,154.20914,58.33991,766.99683,220.68811,104.59844,817.07666,172.88231,113.87888
101,0.833,992.55682,154.07547,55.01572,770.1944,222.12207,102.11209,820.17004,172.73723,110.5237
102,0.842,996.48425,153.31921,51.09923,774.72308,225.35866,99.50488,823.62335,174.91626,106.12637
103,0.85,1000.17096,152.72112,47.63379,780.01276,228.62929,96.45609,827.97821,176.95294,102.76496
104,0.858,1004.83875,151.60663,44.10656,786.44519,233.42769,93.38701,832.3645,178.19856,98.76938
105,0.867,1009.92627,149.23941,40.3325,793.09924,237.61456,90.17251,837.58319,180.56432,94.61807
106,0.875,1014.72772,147.71327,37.06059,800.13281,242.10854,86.73054,842.88385,183.34836,91.33509
107,0.883,1020.4729,144.82886,33.3378,808.18243,246.07918,82.84363,849.25323,185.50186,86.36675
108,0.892,1020.43121,142.13585,31.68389,816.11694,249.15829,78.51557,852.18665,187.67061,83.22419
109,0.9,1017.87848,140.52515,35.26799,819.89691,251.03894,73.37582,848.29425,190.31287,83.10888
110,0.908,1014.47614,140.64897,38.29754,819.75665,251.2672,73.4257,843.63849,192.66653,82.18515
111,0.917,1014.10699,140.71512,38.58132,815.15228,250.778,75.01514,842.30157,193.72963,81.12888
112,0.925,1014.24213,140.44057,39.0426,810.66663,251.78581,75.02223,842.64642,193.35564,80.1213
113,0.933,1013.30994,141.09137,39.31906,806.57703,252.72298,72.28434,842.7644,193.61333,79.09647
114,0.942,1013.11066,140.68098,39.86541,805.99127,255.29555,68.4286,841.5802,194.08981,78.53135
115,0.95,1012.32886,140.93272,40.33926,804.62878,255.68349,67.03401,839.48407,193.73183,77.36121
116,0.958,1011.1488,140.95798,40.76743,804.67249,255.16856,66.65488,838.15228,192.53871,74.68097
117,0.967,1010.53528,140.78961,40.62661,803.38232,252.7016,64.25708,836.02771,189.87944,72.43415
118,0.975,1009.30463,140.17743,41.19112,799.97961,248.71344,62.06886,834.70587,187.38016,70.20628
119,0.983,1008.78418,140.04169,41.4734,798.35095,244.79713,58.77409,832.48877,185.62343,68.23929
120,0.992,1007.97321,140.08163,42.27953,795.21973,241.7545,55.80701,831.20587,183.69856,66.22544
121,1,1007.38116,140.33409,42.56627,794.00452,239.39268,54.17495,830.41309,182.12465,64.61055
122,1.008,1007.17773,140.54276,42.64013,792.02112,239.83826,53.04532,828.11517,180.38628,63.20289
123,1.017,1006.42523,140.29135,42.96251,790.67676,240.25185,51.72081,827.76361,179.97571,61.77678
124,1.025,1006.0083,141.58629,43.68246,789.4234,240.69267,49.38855,827.2699,179.98273,61.39745
125,1.033,1006.0083,141.58629,43.68246,788.13342,239.58926,48.16157,826.82532,180.1463,61.15801
126,1.042,1005.9007,141.7433,43.86478,786.75653,238.96576,47.37623,826.82532,180.1463,61.15801
127,1.05,1005.84363,140.95102,43.92279,786.54706,239.48444,46.76321,826.82532,180.1463,61.15801
128,1.058,1005.75562,140.90384,44.01999,786.71783,239.52666,46.37402,826.65387,180.29405,61.31104
129,1.067,1005.8031,142.38692,44.40682,786.48633,239.45251,46.25637,826.81958,180.6217,61.22456
130,1.075,1005.86786,142.34949,44.53744,786.53302,239.51379,46.30062,826.6698,180.51401,61.47116
131,1.083,1005.68793,141.36151,44.40609,786.83093,239.56273,46.34307,826.76404,180.72539,61.58924
132,1.092,1004.96625,140.09512,44.21097,786.81885,239.57228,46.32488,827.2738,181.8158,61.34992
133,1.1,1005.97272,140.45406,43.91681,786.63953,239.77705,46.3051,827.16229,182.06609,61.58581
134,1.108,1006.04272,140.49715,43.95397,786.73932,240.03658,46.41489,826.87677,182.60828,61.72464
135,1.117,1005.64935,140.43672,44.56109,786.84283,240.19762,46.48041,827.20026,182.65608,61.86934
136,1.125,1005.89508,139.87788,44.54746,787.71338,240.23431,45.91235,827.21899,182.8407,61.79885
137,1.133,1004.80823,140.18301,43.70957,788.29639,240.34801,46.07473,827.21161,183.20753,61.71878
138,1.142,1004.71228,140.36534,44.31821,788.29285,240.63933,46.04444,827.29822,183.76196,62.02315
139,1.15,1004.87457,140.29575,44.48526,788.10156,240.92882,46.1243,827.48853,184.50235,62.25689
140,1.158,1004.76062,140.27769,44.58549,787.98358,241.07172,46.07695,827.33496,185.07872,62.63477
141,1.167,1004.63281,140.24332,44.66502,788.04236,241.11462,46.47812,827.07983,186.15489,62.78666
142,1.175,1004.80505,141.35823,44.97141,788.45929,241.28517,46.06944,827.3642,186.53343,63.27462
143,1.183,1004.88306,141.10243,45.37366,788.65753,241.94453,45.88514,827.40759,187.44194,63.82739
144,1.192,1004.63,140.91064,45.38846,788.56494,242.00447,46.36482,827.62054,187.82756,63.92541
145,1.2,1004.52991,139.56435,45.51528,788.59625,242.35388,46.51127,827.50244,188.17072,63.9879
146,1.208,1004.07135,139.81767,45.96424,788.81671,242.36722,46.26952,828.01825,188.05698,64.18085
147,1.217,1004.28705,140.38402,46.83034,789.0722,242.37718,46.19767,826.89105,188.67261,63.5474
148,1.225,1004.0553,139.9211,46.93346,789.19336,242.71138,46.03786,827.29095,188.96916,64.31156
149,1.233,1003.99341,139.53503,47.02347,789.28314,242.80856,45.96802,827.30719,189.23367,64.17075
150,1.242,1003.4082,139.09279,47.24607,789.46362,243.13261,45.97739,827.21417,189.49872,64.75102
151,1.25,1003.25433,138.71216,47.47161,789.67065,243.74881,46.17277,826.96912,190.95363,65.5969
152,1.258,1003.12079,137.40628,47.80024,789.64368,244.09879,46.47641,827.40698,191.74538,65.26132
153,1.267,1002.73584,136.83844,48.31969,789.49249,244.47231,45.96329,827.80255,192.054,64.84196
154,1.275,1002.66962,136.62386,48.35807,789.40918,244.59483,46.06871,828.18585,190.78598,64.61465
155,1.283,1002.80389,136.12617,48.66668,789.73022,245.01007,46.10743,827.86694,190.89131,64.45502
156,1.292,1002.54327,136.13359,48.56076,789.99493,245.51051,46.34032,828.29688,191.42395,64.51093
157,1.3,1002.09729,135.43871,48.70948,790.27911,245.66521,46.46152,828.38354,191.63652,64.52801
158,1.308,1002.07251,135.15961,48.71292,790.32074,246.00768,46.58076,828.28082,192.06514,65.01233
159,1.317,1001.98328,135.06522,48.7318,790.44409,246.02232,46.48108,828.29608,192.30673,65.01483
160,1.325,1001.46021,134.58505,49.05483,790.92218,246.1512,46.43467,828.67828,192.7271,65.04384
161,1.333,1001.46729,134.16638,49.49207,791.12762,246.5484,46.25926,828.81793,192.48364,65.04448
162,1.342,1001.45197,134.09862,49.56124,790.8288,246.86693,46.23807,828.81793,192.48364,65.04448
163,1.35,1001.26196,133.83603,49.63564,791.17731,246.59596,46.45503,829.1402,192.8026,65.12764
164,1.358,1001.06519,133.31833,49.80779,791.09747,246.95787,46.62244,829.20435,192.9548,65.20908
165,1.367,1000.93561,133.18353,49.95111,791.67426,247.18845,46.45034,829.36993,193.18088,65.29458
166,1.375,1000.69232,133.60307,50.67559,791.37775,247.34135,46.4717,829.26447,193.4487,65.2859
167,1.383,1000.50323,133.5697,50.9692,791.24927,247.60457,46.45403,829.08655,193.63998,65.45723
168,1.392,1000.32239,133.6154,51.45002,791.50861,247.04143,46.57448,828.78253,193.57863,65.49687
169,1.4,999.83514,133.63844,52.40183,791.57349,247.12538,46.61853,828.78253,193.57863,65.49687
170,1.408,999.56586,133.62686,53.20835,791.2843,247.472,46.46184,828.66656,193.73561,65.47318
171,1.417,999.2525,134.20729,54.75432,791.23499,247.71188,46.47112,828.69946,194.82526,65.80331
172,1.425,999.38464,134.24524,56.25673,791.26141,247.78653,46.70422,828.56494,195.23927,65.92908
173,1.433,999.28973,134.7388,58.80697,791.27454,247.77991,46.42925,828.47717,195.82878,66.20747
174,1.442,999.33533,135.57454,60.26917,791.18719,247.99658,46.70478,828.29425,196.31827,66.74693
175,1.45,999.33551,136.78488,61.71722,791.12225,248.03926,46.41211,827.82825,196.71111,66.86062
176,1.458,998.55353,137.11777,64.56609,790.78967,248.30089,46.28209,827.51208,196.90567,66.83973
177,1.467,998.29712,137.84093,67.67155,790.83527,248.4691,46.17396,827.09277,197.13011,66.84243
178,1.475,997.76178,138.84338,70.62868,790.58441,248.6853,46.32389,826.37457,198.0621,67.21701
179,1.483,996.24243,139.3685,74.03632,790.21368,249.29958,46.21194,825.91925,198.3428,67.38788
180,1.492,995.89612,140.91742,78.47319,789.841,249.4369,46.19099,825.36652,198.84448,67.69972
181,1.5,994.40729,141.57248,82.60776,789.84479,249.67952,46.20076,823.88434,198.99557,67.75638
182,1.508,992.99487,142.33189,87.94956,789.84833,249.77892,46.15645,822.57477,199.87273,68.22068
183,1.517,990.29846,142.67274,94.39978,789.53577,249.60287,46.13168,821.45105,200.3741,68.76518
184,1.525,986.72607,143.63136,101.92337,789.24469,249.52019,46.08692,818.84613,201.10786,69.29779
185,1.533,983.828,145.76427,111.18538,788.69403,249.69138,46.19403,816.74994,201.24652,70.33991
186,1.542,978.90851,146.71887,120.47327,788.02582,249.33635,46.02169,813.39563,201.8875,72.11127
187,1.55,972.75836,148.56706,131.1218,788.05505,249.45445,46.09467,810.79138,203.02223,73.00495
188,1.558,965.44263,150.86734,142.33369,788.06079,248.93286,45.83318,806.61346,204.28908,73.96851
189,1.567,955.60144,152.17824,155.00105,787.51776,248.49257,45.60944,802.86011,204.00427,74.38673
190,1.575,946.20569,156.3743,168.98732,788.14978,247.17696,45.68689,798.91913,205.74612,75.98609
191,1.583,936.58069,159.52103,183.2262,787.64423,246.9847,46.29288,794.76324,206.25652,79.61669
192,1.592,924.82959,162.50488,196.73511,786.31085,248.80534,47.56952,789.79443,207.82237,84.16885
193,1.6,913.06506,165.64328,208.65213,783.64355,250.02522,48.9814,784.60687,210.00191,89.09093
194,1.608,900.58392,167.69945,220.27251,779.34454,251.17896,50.13374,778.79877,211.59831,93.2929
195,1.617,887.27368,170.09715,231.50166,773.85474,252.91205,52.49212,771.02948,215.00533,98.01527
196,1.625,874.03223,172.19444,241.40863,767.60608,255.74466,53.92231,764.16998,214.4133,102.25166
197,1.633,859.37604,173.914,250.95914,762.2782,255.68231,54.54663,756.00537,215.70161,106.16996
198,1.642,844.69434,176.20764,259.27307,754.18542,258.48123,57.90839,748.27075,217.90155,109.4975
199,1.65,828.89758,177.20677,266.3956,747.31256,261.39905,60.79866,739.20502,220.49608,113.61738
200,1.658,813.72986,177.30934,272.39996,739.31964,264.94983,64.67343,729.16821,222.53766,116.88631
201,1.667,798.52264,176.94992,277.34564,730.68896,269.59448,68.86383,719.47058,225.46999,120.44826
202,1.675,784.72467,176.08441,280.76746,719.64136,276.31833,74.03158,706.94006,228.71591,124.76554
203,1.683,771.05176,174.56953,282.98886,706.35706,283.1813,80.02731,693.5686,234.79697,129.06662
204,1.692,759.76862,174.13042,284.70212,690.64899,291.63043,85.64112,678.65039,240.81229,133.81383
205,1.7,748.9726,173.81236,284.78778,673.21667,297.61044,91.37743,662.3186,243.36989,139.05577
206,1.708,738.29919,173.37375,284.61746,654.06085,303.13861,97.86096,646.05609,246.50287,144.0063
207,1.717,728.30487,174.22052,282.79825,632.30316,307.28726,104.54153,629.25281,249.12457,147.67154
208,1.725,717.14301,174.88634,280.38681,614.18622,310.71246,110.58141,612.10095,251.44322,150.78563
209,1.733,706.72589,176.7856,277.29187,593.97711,312.71439,115.55748,595.26245,252.8158,153.35986
210,1.742,695.31238,178.54498,273.11401,572.91107,314.2648,119.33277,577.2243,253.47614,155.52599
211,1.75,685.26526,178.51004,267.88425,553.89832,316.64749,123.43481,559.61926,255.85005,157.87392
212,1.758,672.42633,181.30901,262.63071,533.32031,318.2861,126.86037,542.23737,257.04745,158.17233
213,1.767,660.14526,182.26512,255.90482,514.24939,320.77661,129.60834,524.75122,257.99051,158.37209
214,1.775,647.62036,183.86835,248.41844,494.64774,323.11212,131.82256,507.53741,260.71124,157.81824
215,1.783,633.16541,184.31171,240.36473,477.18781,324.7825,133.31046,490.86987,263.24673,156.7793
216,1.792,620.35242,186.25755,232.32497,459.45364,327.76282,134.2971,473.8277,266.58047,155.65503
217,1.8,604.91113,187.38821,223.28398,441.8168,330.76038,133.84964,456.6955,269.80029,153.23091
218,1.808,591.4494,190.14209,213.44484,423.29407,333.76712,133.06032,439.31384,272.17688,149.68915
219,1.817,576.13062,192.59422,202.65683,405.25897,337.29691,131.92072,421.28262,274.28964,146.85112
220,1.825,560.72186,195.23315,191.55792,385.57071,340.27744,129.86577,403.97803,278.23969,143.07967
221,1.833,546.47003,199.45471,179.97394,366.51788,342.67749,127.85089,386.13892,278.88931,138.74976
222,1.842,531.06006,203.35046,168.11465,346.30734,344.63287,125.47745,368.19339,280.90964,135.46191
223,1.85,515.83923,208.5625,156.07545,326.81064,345.91519,122.89128,349.53494,283.04239,131.08907
224,1.858,500.42422,213.66576,144.31078,307.2619,346.20865,121.12386,331.7746,283.75574,127.1749
225,1.867,483.89389,218.22639,132.21182,287.38809,346.21756,119.25049,313.52228,284.61288,122.80882
226,1.875,468.99744,224.58075,119.56316,267.01846,346.38397,117.57798,295.96078,284.92267,119.50722
227,1.883,453.22757,231.78419,106.8594,247.951,345.94504,116.3298,279.23553,286.9325,115.75838
228,1.892,437.3493,237.07106,96.07268,229.55228,345.96814,115.04241,262.36734,287.74966,112.31054
229,1.9,422.63687,242.48637,85.81754,212.4639,345.27637,115.01798,246.2556,288.677,110.76022
230,1.908,407.38733,246.77209,77.73183,196.13663,345.04922,115.64877,232.28154,290.90811,108.56978
231,1.917,394.73663,253.0508,70.14675,182.96523,346.26709,116.65128,219.13037,292.17233,107.92139
232,1.925,383.72241,259.4129,63.82619,171.34982,348.44147,117.67745,208.29784,293.9794,107.66036
233,1.933,374.29181,263.32593,58.58039,162.17439,351.9151,119.58337,199.76761,295.13431,107.57105
234,1.942,367.72388,265.72922,53.81679,154.13412,353.1351,119.87009,193.45642,296.30862,108.07587
235,1.95,363.49893,269.01102,51.98878,148.67937,353.54642,119.70831,189.48767,296.41611,107.24736
236,1.958,362.29727,269.79803,47.82135,145.54503,353.2121,117.45474,187.46603,295.3941,105.89369
237,1.967,363.69916,269.71725,45.46518,145.03659,350.16766,113.09898,189.42209,294.46075,103.12219
238,1.975,368.23401,270.30972,43.30048,147.43237,346.88022,106.50623,192.77618,291.03299,98.79813
239,1.983,374.61819,268.44519,41.22567,152.90393,343.92615,97.89515,199.1138,288.0296,94.30624
240,1.992,383.44052,268.16611,39.57759,158.74504,339.50821,88.97514,207.25978,284.17145,89.69794
241,2,394.13858,267.10568,38.77346,165.87218,334.68225,81.26054,215.68507,280.07999,84.96198
242,2.008,402.89264,267.89233,36.81458,174.32486,328.03363,73.33458,224.6357,275.86163,80.70996
243,2.017,407.48483,269.40848,36.401,179.87569,320.38278,66.56977,229.80212,270.21338,77.63953
244,2.025,406.69748,270.33328,37.42889,182.19452,311.10803,65.73695,228.93884,265.63998,75.93441
245,2.033,404.03668,271.65079,39.78433,178.09286,304.12628,68.49976,224.8295,263.7236,74.55171
246,2.042,402.4646,273.12149,41.32289,174.26311,305.10992,69.6396,222.30789,265.08301,74.85976
247,2.05,401.91611,272.15195,41.33593,171.3154,312.40524,65.09543,221.94963,268.28665,74.70002
248,2.058,402.02548,272.59698,41.22918,169.26576,318.80371,60.3696,221.74414,269.57928,75.01034
249,2.067,400.58405,270.80237,41.67408,166.95483,321.55457,61.11989,221.62965,269.7627,74.83472
250,2.075,400.62274,271.59268,42.35326,165.89018,321.04782,61.63115,220.80038,269.31833,74.29961
251,2.083,401.70291,273.86011,41.92624,166.91965,317.74319,60.31595,220.45622,269.76141,73.33241
252,2.092,401.70291,273.86011,41.92624,167.52208,315.45432,58.52988,220.65083,270.17535,73.38665
253,2.1,401.37558,273.10373,41.78717,169.58266,314.70459,57.42014,220.36639,270.30933,73.45622
254,2.108,401.70291,273.86011,41.92624,171.25638,313.69,58.11732,220.3873,269.79523,72.92745
255,2.117,401.78943,274.26764,41.93988,171.65428,314.37958,58.0923,220.5208,269.81317,72.38509
256,2.125,401.78943,274.26764,41.93988,171.63026,314.66794,58.06932,220.4559,269.76764,72.31169
257,2.133,401.78943,274.26764,41.93988,171.45308,314.31335,57.29389,220.61507,269.87717,72.34863
258,2.142,401.78943,274.26764,41.93988,170.62576,314.36304,56.57673,220.50121,269.96936,72.33174
259,2.15,401.96039,274.32101,41.76586,169.66806,315.00848,56.55683,220.52347,270.1106,72.38438
260,2.158,402.10062,274.49667,41.82051,169.80872,315.31445,56.67674,220.62296,270.41977,72.65948
261,2.167,402.58887,275.34021,41.64286,169.98132,315.26862,56.70232,220.83818,270.87183,72.85428
262,2.175,401.90265,274.70566,42.0874,170.8494,314.62109,56.41574,221.2345,271.46545,72.7435
263,2.183,400.97079,274.17883,42.25576,171.38017,315.18124,56.27154,221.18877,271.42969,72.81775
264,2.192,402.69931,275.45792,42.86636,171.29915,316.05774,56.61396,221.27977,272.0018,72.75658
265,2.2,402.99655,275.91577,42.92188,171.15215,315.77115,55.88184,221.18108,272.80597,72.72212
