Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,1598.38672,292.3335,1408.24219,1591.62549,49.93994,1416.00208,1739.93323,262.04019,1399.83264,1738.66956,79.43308,1405.54541,1780.3667,273.52631,1293.39819
16,0.125,1593.85156,290.51996,1407.39905,1585.38257,48.64989,1415.39661,1734.98425,260.61136,1400.75012,1731.41675,77.07924,1404.30676,1774.8114,272.255,1293.18713
17,0.133,1588.88708,289.70108,1408.50891,1579.27124,47.37621,1414.89441,1730.34961,257.7276,1400.42322,1725.51367,74.36286,1403.81177,1770.33203,269.69067,1293.7605
18,0.142,1584.46558,287.12625,1409.51123,1572.32092,45.56385,1414.01379,1725.35034,255.68857,1400.37952,1719.94006,72.41909,1403.13428,1764.5376,268.39655,1293.55981
19,0.15,1579.04773,286.8887,1409.13513,1565.68835,43.59041,1413.68555,1719.33997,254.04929,1399.63306,1713.63269,70.2172,1402.04932,1759.90125,266.02206,1292.46716
20,0.158,1574.49292,284.03842,1409.47559,1561.96936,42.36329,1413.22388,1714.87573,251.38367,1399.79382,1707.05774,68.42561,1400.84729,1754.73376,263.90213,1291.94165
21,0.167,1568.79089,283.17178,1409.93542,1554.198,40.56982,1412.1095,1709.85449,249.35922,1400.13818,1701.43054,66.80265,1400.78833,1750.01843,261.45731,1292.25903
22,0.175,1563.38855,280.56808,1410.16431,1548.51526,39.63319,1411.33691,1704.31055,246.84842,1399.9762,1695.54004,64.49217,1400.02698,1744.78711,258.87091,1292.64722
23,0.183,1557.93188,279.4545,1410.61292,1541.66638,38.98151,1410.80896,1698.90173,245.04889,1399.84302,1687.22705,62.79997,1398.99341,1739.22119,256.21848,1291.48792
24,0.192,1551.54626,277.86975,1410.39832,1536.47485,35.88675,1409.73145,1693.40125,242.12807,1400.12708,1681.80884,60.73325,1398.65637,1733.99292,254.04468,1291.32056
25,0.2,1547.54468,276.9101,1410.39319,1529.43347,34.06104,1408.54297,1688.64856,239.61481,1400.71802,1676.56189,58.14507,1397.80615,1729.09851,251.75899,1291.59045
26,0.208,1541.64233,274.64447,1410.56238,1522.55347,32.85059,1408.48535,1682.62219,237.75906,1400.30237,1670.59485,57.00447,1397.55249,1724.26685,250.61238,1292.23047
27,0.217,1537.06506,272.33664,1409.74841,1517.50134,32.39447,1408.10388,1676.78564,235.8765,1401.17383,1662.87634,53.57758,1397.24524,1718.9082,248.55545,1291.96985
28,0.225,1531.19604,270.86322,1409.36084,1511.42517,30.82134,1407.55396,1672.23071,233.02156,1400.46582,1657.20886,51.25928,1396.60095,1714.15906,246.31496,1291.70898
29,0.233,1526.84753,268.72388,1409.02747,1504.40808,28.68226,1406.46362,1667.38428,231.0558,1400.03296,1651.80237,49.20509,1396.21436,1709.32751,244.08588,1292.28772
30,0.242,1521.71667,267.7478,1408.75159,1499.53406,27.16845,1405.50366,1662.57422,228.28928,1399.59619,1646.07129,46.55156,1395.6134,1704.18408,241.96413,1292.05994
31,0.25,1517.5564,265.25168,1408.60828,1493.18835,25.18322,1404.82129,1657.33813,225.41718,1400.52612,1639.41858,43.70101,1395.55042,1700.10461,239.30896,1292.21594
32,0.258,1512.38086,263.82156,1408.02148,1486.58704,22.49702,1403.47839,1652.1427,223.31238,1400.99731,1633.51208,40.66902,1395.22144,1695.13184,236.96613,1292.93481
33,0.267,1508.39001,260.93073,1408.02942,1481.08728,21.19665,1403.87061,1647.31299,220.68852,1401.91187,1627.80347,38.05302,1395.41833,1690.54822,233.87018,1293.5249
34,0.275,1503.42896,259.34253,1408.22363,1475.77686,19.85957,1402.89587,1643.05859,217.46713,1401.96143,1621.49341,35.61845,1394.84827,1686.32788,231.40749,1293.98743
35,0.283,1499.50964,257.82462,1408.76526,1470.79797,17.90285,1402.72815,1637.59961,214.72087,1402.89709,1615.67749,33.00661,1395.82678,1682.04089,227.79817,1294.78979
36,0.292,1493.44543,257.52969,1409.44629,1464.51538,17.34894,1402.70264,1633.53027,212.74203,1403.61462,1610.41406,30.87649,1396.00293,1677.4679,226.07169,1295.4458
37,0.3,1489.3866,255.21141,1409.86292,1459.0415,15.13861,1402.39392,1628.64197,210.98441,1403.61035,1605.20752,28.8211,1396.55127,1674.69128,222.4894,1296.80579
38,0.308,1485.43372,253.92076,1409.99438,1453.69971,13.46929,1401.72754,1623.43469,207.78369,1404.39954,1599.65515,26.37992,1396.77698,1669.74902,219.8932,1296.16382
39,0.317,1480.97864,251.57637,1409.75427,1448.91113,12.46207,1401.12341,1620.07629,206.29625,1404.62292,1594.54907,26.09531,1395.64026,1664.84192,217.92447,1297.57141
40,0.325,1475.76331,251.5239,1410.21228,1444.35742,12.39601,1400.90491,1615.48853,204.27509,1405.26978,1589.09985,23.95126,1396.35852,1658.84839,215.75409,1296.67114
41,0.333,1471.2262,248.74522,1410.70032,1439.28088,10.36117,1401.38977,1610.65222,202.85748,1405.6958,1583.97559,22.15014,1397.41064,1654.6228,213.53578,1297.34937
42,0.342,1467.22583,248.97003,1411.71167,1434.17212,9.84901,1401.79102,1605.57703,200.91733,1406.72107,1578.19495,21.08337,1397.29846,1650.84485,212.3259,1299.2738
43,0.35,1462.00354,247.57494,1412.30115,1429.16895,7.5329,1402.10645,1600.66028,199.87665,1407.9978,1573.95886,19.70932,1398.37207,1646.73767,211.12682,1299.43469
44,0.358,1458.72986,246.35339,1412.48962,1425.44446,7.4412,1402.25061,1596.46655,197.86935,1408.44299,1570.42676,18.50383,1398.51685,1642.4762,209.64949,1300.42932
45,0.367,1454.53235,244.92384,1413.25317,1420.87585,6.71269,1402.11011,1591.69751,196.76247,1409.56177,1565.80786,17.33409,1399.20105,1637.90137,208.3756,1301.3075
46,0.375,1449.92725,244.01202,1413.7345,1416.53101,5.78677,1402.39148,1587.88843,195.71753,1410.41284,1561.54395,16.54895,1400.0094,1633.97961,207.27432,1302.84314
47,0.383,1445.7157,243.95694,1413.91199,1411.29211,4.21498,1403.12634,1584.35132,194.26132,1410.92615,1556.67114,15.32532,1399.82617,1629.00305,206.14326,1303.21838
48,0.392,1441.62988,241.50714,1413.46667,1407.15198,3.20644,1402.83179,1579.71912,193.44652,1411.24585,1551.39746,14.28381,1400.83643,1624.69348,204.1852,1303.71094
49,0.4,1437.13782,241.90611,1415.09131,1402.40002,2.77912,1402.93384,1574.73669,192.41531,1412.3241,1547.46875,13.17539,1401.03833,1620.3728,203.36905,1305.48108
50,0.408,1431.89307,241.17456,1415.40466,1398.12256,0.15935,1403.99719,1570.72534,191.02112,1413.31519,1542.37988,12.61092,1402.07288,1620.04724,202.36017,1306.33752
51,0.417,1427.50977,239.88705,1415.38513,1393.24268,0.42144,1404.61414,1566.11475,190.74475,1413.6521,1538.57983,11.28433,1402.5813,1613.30237,201.03221,1306.25964
52,0.425,1424.01501,238.9193,1415.45374,1389.99573,-0.74351,1405.47021,1560.80554,189.41077,1414.39026,1533.33936,10.89477,1403.05664,1608.33899,199.20915,1307.19385
53,0.433,1419.13037,237.23642,1415.63977,1385.28955,-0.97753,1405.45422,1556.08826,187.71696,1414.56067,1529.79297,10.51729,1403.48279,1604.45374,198.98824,1308.09875
54,0.442,1415.0752,237.67978,1416.4342,1380.25342,-1.48866,1405.36145,1552.11462,187.13644,1415.67859,1525.49109,9.52079,1404.22375,1601.48059,198.07248,1308.73901
55,0.45,1410.4071,236.16577,1416.66162,1376.07629,-2.3791,1405.75146,1548.42944,187.09358,1415.86438,1520.54065,8.79611,1404.74878,1595.06982,196.00484,1308.85034
56,0.458,1406.1582,235.90572,1417.06812,1370.99854,-1.91949,1406.61426,1543.66467,185.74747,1416.05188,1516.03271,7.36929,1404.54614,1591.15479,195.58032,1309.08228
57,0.467,1401.78845,235.67583,1417.11841,1365.74121,-3.73491,1406.45703,1538.33618,184.44922,1416.03735,1510.51685,6.74154,1404.73022,1587.59827,195.39514,1309.84082
58,0.475,1397.0542,234.33379,1416.62976,1362.24988,-2.92937,1406.2533,1534.18738,183.83514,1416.68005,1507.23376,5.79346,1405.03149,1584.33618,194.54311,1310.6759
59,0.483,1393.56604,234.02184,1416.80969,1357.68567,-4.44012,1407.18677,1529.50293,182.51788,1417.28564,1501.42053,6.21787,1405.10999,1578.41248,193.19159,1310.85522
60,0.492,1389.25659,233.11705,1416.69983,1352.95349,-3.68948,1407.1311,1524.44104,182.52177,1416.83179,1497.14392,3.99207,1405.46973,1573.76465,192.11378,1311.16138
61,0.5,1384.24805,232.30371,1416.88586,1348.88928,-5.15689,1407.42334,1521.00842,181.8221,1416.83521,1493.21191,3.93759,1405.86304,1568.98108,190.93379,1310.69739
62,0.508,1380.0553,232.21346,1417.37122,1343.91492,-5.07777,1406.39905,1516.6106,181.21574,1416.36218,1489.27014,3.71396,1405.64209,1563.86841,190.297,1310.52856
63,0.517,1375.18237,231.53815,1416.48853,1338.10522,-6.08958,1406.58618,1511.21948,180.38292,1416.60632,1483.72498,3.45317,1405.82629,1560.41809,189.0793,1311.00867
64,0.525,1370.52844,231.62999,1416.27734,1332.6543,-5.2659,1406.36707,1506.31323,179.21526,1416.33228,1478.22327,1.82674,1405.70874,1557.01208,188.13179,1310.93188
65,0.533,1366.38782,231.09366,1416.14917,1328.65881,-6.26585,1406.89075,1502.09766,179.37857,1417.0304,1473.62317,2.37682,1406.37805,1552.00549,187.0415,1310.21497
66,0.542,1361.32373,230.53731,1415.90222,1324.79956,-6.02705,1406.74426,1496.85242,179.03738,1416.30042,1468.94226,1.15182,1406.23511,1546.48389,187.04729,1310.94568
67,0.55,1356.73254,230.063,1415.60681,1318.99561,-6.61378,1406.6438,1492.02039,178.20309,1416.52661,1462.95691,1.08139,1405.4906,1541.96777,186.25771,1310.11414
68,0.558,1352.28674,231.68259,1414.68481,1314.82214,-6.68487,1406.60303,1487.54163,177.49091,1415.54895,1458.71021,0.77486,1405.51318,1537.10876,184.9382,1309.42847
69,0.567,1347.19983,230.2821,1414.37524,1309.36584,-7.28858,1406.42908,1482.21387,177.53835,1415.3717,1453.89099,0.38725,1405.59875,1533.80627,184.74654,1310.68054
70,0.575,1342.68323,231.44229,1414.10486,1304.6908,-6.70551,1405.76465,1477.7052,176.95486,1415.05005,1449.27942,1.13143,1405.16089,1528.58093,183.3123,1309.38098
71,0.583,1337.56274,230.24408,1413.20374,1299.60388,-5.81229,1405.17871,1472.65735,176.79958,1414.52966,1443.63708,0.71219,1405.26709,1522.95776,182.83194,1308.9447
72,0.592,1332.98718,230.41541,1412.94678,1294.39392,-5.76534,1404.67407,1467.39709,176.52704,1413.17175,1438.65967,0.42863,1404.95154,1517.95972,183.6947,1308.67981
73,0.6,1327.73193,231.52075,1411.92224,1288.44104,-6.156,1404.57629,1462.40906,176.55463,1412.28833,1432.93274,0.87796,1404.375,1512.73132,182.44794,1308.0033
74,0.608,1322.80847,231.39684,1411.29272,1284.80029,-5.87557,1403.98914,1457.672,176.67836,1412.23413,1427.76135,0.38921,1403.3606,1507.48547,181.74385,1306.33093
75,0.617,1317.6311,231.83177,1410.31873,1278.65662,-5.30287,1403.47107,1452.32202,176.60435,1410.66431,1423.33813,1.30911,1403.07202,1503.24939,181.96382,1306.09631
76,0.625,1313.21167,232.55708,1409.83337,1273.95972,-5.01187,1401.90735,1448.16406,177.22717,1410.77661,1418.62561,1.12953,1402.01038,1498.20349,182.37465,1304.44897
77,0.633,1307.82129,233.67261,1408.73767,1268.93579,-4.24412,1401.58594,1442.05908,177.32693,1408.49548,1412.79224,2.04139,1401.18958,1492.79004,181.44102,1303.61609
78,0.642,1302.13196,233.74643,1407.63379,1263.271,-3.85783,1400.83423,1436.23682,177.86794,1407.39502,1406.71021,2.7914,1399.65698,1487.49854,182.14516,1302.4552
79,0.65,1296.953,234.86925,1406.62036,1257.90173,-2.9727,1400.0968,1431.32727,178.2887,1407.00122,1402.48083,4.12812,1399.17932,1481.72559,182.5905,1301.73352
80,0.658,1291.67102,236.44534,1405.93958,1252.69421,-2.01088,1399.05872,1425.52588,178.66327,1405.66382,1397.53442,4.96901,1398.28992,1475.82629,181.97784,1300.24133
81,0.667,1285.63135,236.29845,1404.69238,1247.76526,-2.38685,1398.53687,1420.66882,179.75226,1404.55469,1391.13318,6.22587,1397.07947,1470.48071,183.24048,1298.77332
82,0.675,1280.82556,237.33043,1403.70374,1242.05664,-0.74961,1397.6189,1413.57312,179.8815,1403.36548,1386.28113,6.76769,1396.34497,1465.46948,183.43105,1297.79541
83,0.683,1275.15698,239.5159,1403.0177,1236.44592,-0.56427,1396.92065,1408.4436,181.37375,1401.90723,1380.89038,7.66846,1396.0647,1459.03625,184.05925,1295.8064
84,0.692,1268.828,239.30554,1402.20813,1230.30725,0.49672,1395.11462,1403.13464,181.73145,1401.39014,1375.3833,9.87331,1394.72119,1452.89856,185.23653,1295.15576
85,0.7,1263.0144,240.23477,1400.60327,1226.45532,1.4486,1394.12244,1395.52893,182.77046,1399.7876,1369.46533,10.59789,1393.82947,1447.62585,185.98659,1293.55249
86,0.708,1257.35095,242.58621,1399.60632,1220.7323,2.53643,1393.39209,1390.1709,184.35423,1399.44739,1364.44629,12.04756,1393.22449,1441.02197,186.60352,1293.07874
87,0.717,1250.92554,242.33362,1398.46252,1215.13037,3.8646,1392.90564,1385.05566,185.1705,1397.98901,1358.37817,13.68984,1392.20789,1436.61609,188.65872,1292.14539
88,0.725,1244.91626,243.57588,1397.84546,1209.8667,4.73223,1391.80103,1378.0437,186.03004,1397.94519,1352.27258,14.37389,1392.11121,1429.79297,189.45767,1292.46143
89,0.733,1237.95142,246.06906,1397.50366,1201.7959,5.49811,1390.88306,1372.32715,187.68596,1397.25281,1347.29333,15.85226,1392.26172,1424.09534,190.73389,1292.22095
90,0.742,1231.40186,246.17969,1396.48584,1196.4552,6.73976,1390.96118,1366.05701,189.49434,1397.54932,1340.33447,17.07827,1392.34607,1417.95032,192.59126,1292.07874
91,0.75,1225.93835,247.74648,1395.56775,1190.73975,8.9834,1390.11035,1359.36096,190.11528,1397.48718,1334.69067,18.49893,1392.74329,1412.0426,193.38828,1292.24902
92,0.758,1219.61633,249.80371,1394.83887,1183.97083,10.16272,1390.03235,1353.67639,191.80746,1397.34814,1330.21765,20.36797,1392.73315,1406.05383,195.34636,1292.30139
93,0.767,1213.09875,248.98123,1393.97253,1178.52979,10.37681,1389.62805,1347.45715,193.73064,1396.49561,1322.88135,20.86028,1393.32117,1400.34668,197.13745,1291.89771
94,0.775,1207.2998,251.16698,1393.75403,1171.4104,11.19909,1389.4552,1340.77222,195.26189,1396.36511,1317.45679,23.00365,1393.40674,1393.9314,197.54579,1291.85156
95,0.783,1201.28406,252.77634,1392.90112,1165.08813,12.15904,1389.26697,1333.89319,196.38037,1396.22009,1310.69739,24.411,1394.05786,1387.61169,198.74622,1291.63147
96,0.792,1193.08813,253.57428,1393.13391,1160.67078,13.94398,1389.29822,1327.44946,197.90984,1395.85181,1305.22778,24.77257,1394.26208,1380.79846,200.76714,1291.64246
97,0.8,1186.70886,255.21382,1392.50684,1154.82983,16.25417,1389.72583,1320.91602,199.99792,1395.87354,1298.91541,26.8788,1394.77612,1375.35352,200.8904,1290.77209
98,0.808,1180.30933,256.01218,1391.57776,1148.3811,16.42322,1390.65747,1314.35596,200.51683,1395.1759,1293.19568,28.28042,1395.81128,1368.37048,201.95407,1290.87354
99,0.817,1174.11133,257.43777,1391.2677,1143.20569,17.67017,1391.24377,1308.69604,203.29286,1395.48718,1287.14624,30.66191,1396.55017,1361.47815,203.05989,1290.78503
100,0.825,1167.80249,258.63428,1390.27795,1136.80139,18.36568,1391.7146,1302.18274,204.30093,1394.87549,1282.16016,31.64586,1397.60229,1355.54016,204.62643,1290.57715
101,0.833,1159.91602,259.69263,1389.46667,1130.823,19.36278,1391.89026,1295.31323,205.86909,1394.69653,1275.46265,32.87883,1397.23022,1348.68713,205.13657,1290.51599
102,0.842,1153.44824,260.78662,1389.18054,1125.25427,21.52605,1392.23889,1289.08008,207.92021,1394.24231,1269.55212,35.97385,1397.83508,1342.66553,207.26526,1289.42957
103,0.85,1148.02222,262.52408,1388.90845,1119.39026,22.65916,1393.32922,1282.81165,209.08072,1393.78113,1264.4043,37.01096,1398.21802,1336.69678,208.99117,1289.82434
104,0.858,1140.69324,263.46274,1387.61121,1113.96326,22.52295,1393.83752,1275.93005,211.34279,1393.85303,1259.60205,38.56624,1399.25269,1329.99329,210.28514,1289.03613
105,0.867,1133.995,265.70398,1386.65344,1108.50989,24.81993,1393.82422,1270.31421,213.65538,1392.39575,1251.89111,40.7961,1398.896,1322.84692,211.6436,1288.28931
106,0.875,1127.82397,266.60477,1386.52576,1103.51428,25.99789,1394.85754,1262.75183,215.15903,1391.90002,1246.80103,42.85828,1399.43604,1317.47278,213.28751,1288.70874
107,0.883,1121.24048,267.0726,1386.50134,1096.77295,27.02387,1395.34375,1257.11194,216.51524,1391.39441,1241.18262,43.668,1399.08752,1311.7738,215.10689,1287.47571
108,0.892,1114.0155,269.216,1384.9989,1091.87207,27.92407,1395.80286,1250.58105,219.35918,1390.09045,1236.61902,46.49092,1399.18872,1306.14526,216.29794,1286.77441
109,0.9,1108.06921,270.45038,1384.35303,1086.86462,29.78262,1395.75134,1244.37366,221.35056,1389.28906,1230.70776,48.31515,1398.33777,1299.25354,219.06293,1285.09448
110,0.908,1101.65991,271.69376,1384.479,1081.31348,30.44913,1396.42346,1238.40735,223.27415,1388.85022,1225.27344,51.25601,1398.55237,1291.04028,220.87416,1283.58154
111,0.917,1095.59448,273.20697,1384.72693,1075.91589,32.36696,1396.35132,1231.30249,224.5302,1388.56042,1219.37537,53.02828,1398.19006,1284.54248,223.2254,1283.15125
112,0.925,1088.60242,275.3671,1383.57324,1070.66577,33.3928,1397.60168,1225.58508,227.90773,1388.47388,1214.45496,55.97906,1398.58447,1277.29077,225.63249,1282.91321
113,0.933,1082.01538,276.16479,1383.47632,1064.63831,32.75808,1398.89502,1219.39771,229.82265,1387.8324,1209.42371,57.28038,1399.62891,1270.41602,228.3338,1282.0238
114,0.942,1075.90063,277.58057,1383.229,1059.48767,33.3185,1399.44836,1212.22302,231.15321,1387.70923,1203.80579,58.95486,1400.01038,1263.55725,230.99767,1282.33838
115,0.95,1068.85132,278.27325,1383.43445,1054.86133,34.48107,1399.70776,1206.78772,233.63129,1388.36243,1198.08997,60.8941,1399.54822,1256.45679,233.0988,1281.50256
116,0.958,1062.54858,279.09348,1384.01819,1048.58936,34.72427,1400.81165,1200.85742,234.63843,1387.82825,1193.97583,61.67503,1400.63477,1249.52197,235.11284,1280.84485
117,0.967,1055.96265,278.63229,1383.16016,1043.40356,36.73417,1401.4386,1194.05591,236.96306,1387.44165,1187.7417,63.96954,1400.54761,1244.02124,237.31064,1280.62207
118,0.975,1049.22839,280.04703,1383.4342,1039.38,37.70995,1401.78809,1186.96594,238.58946,1386.87512,1182.62744,65.50782,1399.87292,1237.1676,239.17566,1280.71753
119,0.983,1042.51929,281.37387,1382.89099,1032.6925,38.10466,1401.77673,1180.50049,238.95381,1386.32922,1177.97546,66.29609,1400.07556,1230.70483,241.5029,1280.75977
120,0.992,1036.3512,281.58292,1382.48743,1028.55786,38.89338,1401.83862,1174.6416,241.20267,1385.35864,1172.75134,67.89665,1399.55713,1224.15942,243.35439,1280.20703
121,1,1028.77502,281.31418,1382.06055,1023.88855,40.61055,1402.69348,1168.38123,243.2587,1385.25085,1167.50867,70.68106,1398.9054,1218.9115,246.77252,1279.5459
122,1.008,1022.66663,282.17953,1381.45288,1018.84894,40.39344,1401.72314,1161.90137,245.83463,1385.35791,1161.84668,71.45681,1398.80652,1212.09387,249.20724,1279.68762
123,1.017,1016.23602,282.60297,1381.01392,1014.93872,41.29172,1401.74548,1155.61206,247.35518,1384.23413,1156.82788,73.0757,1398.76697,1205.60461,251.79614,1279.57043
124,1.025,1009.87091,282.79001,1380.68091,1009.854,43.09288,1401.11353,1150.13184,249.52953,1384.97266,1152.40527,73.3213,1399.11487,1199.6908,254.61758,1279.28809
125,1.033,1004.12445,283.65359,1380.69092,1005.83905,44.06861,1400.50952,1144.6991,251.88225,1384.74683,1147.69653,76.67004,1398.44763,1193.48608,258.23468,1279.49548
126,1.042,997.95575,284.08466,1379.80933,1000.20026,43.98072,1400.11426,1138.91284,253.53163,1384.08228,1143.27124,77.66206,1399.1145,1187.40161,260.76474,1279.1936
127,1.05,992.67664,284.39212,1379.34937,996.80066,45.20702,1399.24109,1133.46802,255.67786,1384.28125,1138.85706,78.78167,1398.80615,1181.30615,263.45459,1278.94763
128,1.058,987.29218,285.20773,1379.44238,993.22656,46.27739,1399.16992,1127.09973,257.48834,1384.68311,1134.34106,80.67043,1398.95996,1174.32642,266.00803,1279.50183
129,1.067,981.36108,286.12662,1379.31372,987.35052,45.10585,1398.84155,1122.79712,258.45746,1385.20862,1129.68188,81.37737,1399.23328,1168.14734,268.4621,1279.31506
130,1.075,976.29071,287.06641,1379.29834,983.60919,46.77975,1399.27905,1116.31995,260.90359,1385.1084,1125.27917,83.91582,1399.32043,1162.82422,270.32767,1279.35718
131,1.083,971.4837,287.00174,1380.03735,979.5733,46.97039,1399.52686,1111.18518,261.68048,1385.48132,1120.40027,84.37444,1400.2384,1157.89307,271.92252,1280.40149
132,1.092,965.74255,287.08389,1380.28381,975.01807,46.09521,1400.70044,1106.16956,262.88434,1386.88879,1115.87573,86.64442,1400.58325,1151.6842,273.83347,1281.18921
133,1.1,960.66772,288.14697,1381.04492,970.27563,47.20276,1400.76697,1100.86365,263.88739,1387.30408,1111.60498,87.32701,1400.76843,1146.28381,274.93793,1281.32935
134,1.108,954.6709,288.87567,1382.04297,966.62695,48.2455,1401.85559,1095.76306,264.48386,1388.36255,1106.62146,88.3877,1401.0614,1140.99316,275.92957,1282.57764
135,1.117,949.31519,289.23929,1383.01624,961.16577,47.30708,1403.6145,1091.00085,265.87003,1389.03076,1101.9729,89.36922,1401.85571,1135.76599,277.40433,1283.30322
136,1.125,944.7254,288.95425,1383.61548,957.94934,47.57702,1404.64612,1086.01172,266.65005,1390.24585,1097.42114,91.33865,1402.68274,1130.38977,277.70493,1284.44556
137,1.133,939.52197,289.47006,1384.6853,954.3208,48.4388,1404.72278,1080.45203,266.85373,1391.11926,1093.03076,91.61878,1403.58765,1125.25623,278.28299,1285.36731
138,1.142,934.91064,290.36032,1385.87329,947.72693,47.78384,1406.02234,1075.47021,267.87283,1391.86633,1088.20972,92.57648,1404.15137,1121.29602,279.09827,1286.35583
139,1.15,929.43518,290.80679,1387.6283,943.65546,49.00463,1407.38245,1070.16809,269.57016,1392.60071,1083.96448,93.15907,1405.54016,1115.22546,280.84637,1287.58582
140,1.158,923.51166,290.62091,1389.11462,939.61102,50.49624,1408.00452,1065.01367,269.40216,1394.43054,1078.5498,94.54797,1405.59387,1110.12415,281.96759,1288.20911
141,1.167,918.37128,290.7608,1390.12549,934.12933,50.04466,1408.91931,1060.3689,271.88925,1395.27625,1073.5459,95.03971,1406.4303,1105.37573,282.25055,1288.52344
142,1.175,913.02924,290.94327,1391.36865,930.21106,50.91931,1410.11816,1055.0105,271.47046,1395.52795,1067.49841,96.31888,1407.22839,1098.60229,284.3436,1289.65466
143,1.183,907.70349,291.82523,1393.38098,924.34454,51.69933,1410.95984,1049.13037,272.60715,1396.28613,1063.68079,96.65976,1408.55798,1092.87463,284.89285,1290.56921
144,1.192,902.45831,291.99548,1394.28186,919.52075,51.95197,1412.14771,1043.68823,273.95123,1397.72766,1058.79919,97.06268,1408.99756,1087.30933,286.41879,1291.53967
145,1.2,896.82263,292.46536,1395.69727,914.88574,53.25321,1413.38123,1039.073,273.66364,1398.88501,1053.91357,99.03035,1409.30273,1081.47815,287.04294,1292.22937
146,1.208,891.57635,292.04999,1397.39807,909.90625,53.32914,1414.09338,1033.27856,275.69055,1399.67322,1048.89551,98.30145,1409.7301,1075.75342,288.7789,1292.95959
147,1.217,886.25366,292.67654,1398.40686,904.45288,54.27949,1414.51001,1027.65332,275.681,1400.26599,1042.63208,100.18392,1410.37036,1069.76575,290.10309,1293.74768
148,1.225,880.79907,293.50055,1399.36584,899.61578,55.27802,1415.64563,1023.15808,277.7764,1400.8053,1037.51758,99.73354,1411.25171,1064.42456,291.9426,1294.69092
149,1.233,875.23407,293.5788,1401.12366,893.39069,54.9734,1415.93115,1016.69104,278.65442,1401.93896,1032.86414,99.73566,1412.06104,1058.56042,293.70258,1295.65332
150,1.242,869.72681,294.29752,1402.27771,888.87823,56.52057,1416.95337,1012.10583,278.47318,1401.98645,1027.38391,100.60276,1412.51855,1052.46875,294.20319,1296.22412
