Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
37,0.3,1475.80371,342.93292,639.23071,1376.4281,306.06927,504.31024,1455.46472,335.81555,451.43842,1409.39001,232.92407,432.59467
38,0.308,1466.24609,344.33633,640.25806,1363.84888,309.836,506.58206,1443.52063,338.78607,453.21033,1395.20972,236.00114,433.97232
39,0.317,1456.78735,346.26367,641.4624,1353.9314,313.11429,508.02051,1430.67554,341.44702,455.30844,1381.65491,240.02008,436.07336
40,0.325,1447.63745,347.65863,642.43646,1342.87219,316.38791,510.60245,1418.71277,344.1637,456.67328,1368.87292,241.96939,438.38913
41,0.333,1438.23267,348.29431,644.66608,1331.54333,318.65039,513.53058,1407.0415,345.43637,458.91858,1354.04797,243.91222,441.56155
42,0.342,1429.81006,350.01657,647.00092,1320.53088,320.40933,516.65973,1396.06372,346.31995,461.34747,1341.86133,245.0936,443.89758
43,0.35,1421.28979,349.90082,648.66327,1310.42468,322.03192,520.02014,1385.11023,350.11057,465.43176,1330.27356,247.57372,448.2272
44,0.358,1412.44385,352.49554,651.80707,1299.1958,323.16446,523.7168,1374.66809,351.69614,467.91824,1318.8335,248.3736,450.68234
45,0.367,1405.56458,352.01688,653.71967,1289.51404,325.147,527.04254,1363.83899,353.19016,471.62344,1307.27698,250.65771,454.26877
46,0.375,1398.17676,352.71222,656.81604,1279.14636,327.48645,531.4715,1353.17468,354.51978,475.14343,1296.11743,252.11072,458.84271
47,0.383,1390.05933,353.56451,659.46112,1269.0896,328.64194,534.81787,1343.56152,356.81332,478.61496,1284.36487,251.03716,462.59735
48,0.392,1382.27393,354.28406,661.21198,1258.26221,329.8934,539.84961,1332.54089,356.61731,481.01221,1273.43848,253.22375,466.48245
49,0.4,1375.06348,354.32034,664.06976,1249.13757,330.08914,543.95575,1322.43457,358.28775,484.74725,1264.2782,252.19008,470.25549
50,0.408,1367.37366,355.44836,666.80408,1238.73315,331.02588,548.01282,1312.18799,357.83731,488.43668,1252.96228,253.03015,474.98938
51,0.417,1359.41626,355.9426,669.80573,1227.71851,330.39816,552.17126,1300.65051,359.34756,491.48367,1242.10071,252.25226,478.18311
52,0.425,1351.81482,356.04593,672.5741,1219.02502,330.5665,556.89728,1290.56128,359.22797,496.53479,1232.04358,251.54974,482.60812
53,0.433,1343.76819,355.67657,674.55426,1208.72522,330.00684,561.34735,1279.01868,359.52554,499.58981,1222.06042,251.74408,487.44022
54,0.442,1335.39941,356.40115,677.4342,1199.11902,328.35162,565.48157,1268.26538,358.32828,503.12421,1211.50696,250.6947,491.12292
55,0.45,1327.69128,355.48129,678.96857,1189.99512,327.60342,570.53766,1257.64575,358.29297,506.04474,1201.98206,249.83369,494.22595
56,0.458,1320.46277,355.79156,682.30426,1180.67114,325.1767,574.55377,1247.55933,357.62228,509.27023,1192.6991,247.33299,499.30136
57,0.467,1312.10706,354.69022,684.44049,1171.68115,322.586,578.73358,1236.64563,356.25214,512.71948,1183.20081,246.51978,503.20331
58,0.475,1304.64868,355.25769,686.37939,1163.01599,320.41739,582.73187,1226.32898,354.46588,515.03558,1174.14099,244.95407,507.79675
59,0.483,1297.97949,353.68069,689.03424,1155.63086,319.08295,586.56488,1216.46045,353.29782,517.07159,1164.46631,242.95056,511.08762
60,0.492,1289.16235,354.48898,690.69928,1147.79358,316.32718,590.25006,1207.02966,350.78021,519.37183,1156.88245,239.96764,514.34869
61,0.5,1282.96997,353.90332,692.40051,1140.75354,313.65668,593.20898,1199.94287,348.68161,522.67993,1149.0033,238.98438,517.55164
62,0.508,1275.59399,351.64343,694.13593,1133.44312,310.90222,595.53394,1192.1062,344.582,523.81885,1142.55872,237.52309,519.93158
63,0.517,1269.23193,349.57172,694.82245,1127.54932,307.71304,597.97723,1183.31055,342.50537,525.55658,1134.72437,234.16966,523.08905
64,0.525,1262.64917,348.61551,695.86041,1120.89502,305.04663,599.88812,1177.29285,341.00085,526.71246,1128.40247,232.22523,524.65344
65,0.533,1256.49524,346.31921,695.90369,1115.71228,301.3457,600.15491,1170.85779,336.83084,527.05878,1123.05151,230.0468,525.7691
66,0.542,1251.18835,344.13208,696.46313,1111.35413,299.03607,600.97552,1164.38757,333.42068,526.51532,1118.75757,226.56355,526.39105
67,0.55,1245.55969,343.36707,696.04773,1107.32837,296.3107,600.05908,1159.42212,330.10788,525.22223,1113.38928,225.04897,526.15167
68,0.558,1240.8302,339.66064,694.40845,1102.60242,292.91022,599.66388,1155.48853,325.39572,523.6015,1109.63135,221.98158,526.41663
69,0.567,1235.0802,337.85892,692.83295,1099.33362,289.68265,598.24994,1150.75659,320.73849,521.974,1105.72363,218.16496,525.1142
70,0.575,1231.43481,336.66104,691.19049,1097.36707,286.19962,595.76831,1146.85718,316.32825,520.25519,1103.13794,215.23683,523.4422
71,0.583,1226.66077,334.17661,688.49188,1094.50684,281.99411,593.26715,1144.69006,312.30161,517.08374,1100.23157,210.43179,521.92352
72,0.592,1222.24353,331.67932,685.85315,1092.26917,278.64661,589.60699,1142.25452,305.78394,514.12677,1099.8009,205.5329,518.67108
73,0.6,1219.20398,329.65222,682.95319,1089.67175,274.48044,585.53418,1140.07153,302.9133,512.72308,1098.01233,200.85167,516.94812
74,0.608,1215.26453,327.89099,679.27368,1089.03674,269.86813,581.50708,1137.57654,296.70544,508.88574,1097.72314,196.10365,513.23657
75,0.617,1212.94666,326.98846,675.87372,1087.68091,263.74973,577.22101,1136.01672,291.30322,506.19131,1097.37415,190.99974,509.79791
76,0.625,1210.20813,323.51254,671.02454,1087.22131,257.83307,573.11853,1133.87952,287.33765,504.52863,1098.38733,185.15327,506.06558
77,0.633,1209.43274,321.05814,667.17297,1086.86438,251.74686,569.70862,1131.87427,285.45029,502.52704,1099.86646,180.14326,502.93982
78,0.642,1205.83264,318.52383,663.80731,1086.00488,246.94608,566.03998,1130.53516,280.14548,499.6785,1100.63696,173.94717,498.69891
79,0.65,1204.56458,318.12692,659.52661,1086.3717,241.03387,562.98102,1128.75464,278.49887,498.07748,1101.05298,168.86414,494.76898
80,0.658,1202.09619,316.73431,656.62714,1084.78601,235.20052,562.27826,1125.27698,278.31946,496.83392,1102.21692,163.82295,489.88162
81,0.667,1200.07031,313.57092,650.96625,1081.43542,231.35164,562.495,1120.56226,277.09335,494.59396,1100.32935,158.2269,487.1955
82,0.675,1198.81628,312.43668,647.83167,1076.01465,229.71298,563.87506,1114.09375,276.18994,494.96255,1095.91992,154.0298,488.26373
83,0.683,1194.2782,311.57886,644.22485,1067.69922,227.2478,565.87152,1105.73193,276.69629,496.57565,1089.43982,153.39409,491.31558
84,0.692,1189.66199,311.98505,643.32916,1057.9696,225.57414,566.8739,1095.81763,275.68262,497.40704,1080.05286,155.70724,496.07806
85,0.7,1180.59045,310.32974,643.80334,1048.61328,225.14323,568.70862,1086.17651,275.7453,497.59521,1069.12622,155.26689,499.83405
86,0.708,1167.98181,309.55963,647.42609,1039.01245,224.71432,571.25415,1077.34363,275.84601,498.79849,1056.99548,156.48186,502.30563
87,0.717,1158.48608,310.76639,650.32495,1030.75513,226.29518,574.18555,1067.33606,275.92285,499.72855,1045.92163,159.18938,504.01849
88,0.725,1148.84546,312.50302,653.62915,1022.4671,229.34082,576.79443,1057.95178,276.25067,499.73737,1034.42188,161.1434,505.0733
89,0.733,1139.6731,312.01495,655.47626,1014.14056,231.78276,579.34595,1050.26636,278.49121,501.49426,1023.31818,163.78165,505.9086
90,0.742,1130.35632,312.71756,657.06335,1007.72614,234.7468,580.92413,1043.83472,280.26712,501.84631,1012.42328,168.31682,506.30228
91,0.75,1119.61572,313.62305,658.83398,999.61877,239.0455,581.5108,1036.12231,280.36893,501.23416,1003.13489,172.43742,506.42471
92,0.758,1109.62671,313.51462,660.409,991.09235,241.74605,580.72974,1031.15601,280.54724,500.02325,993.4613,175.87866,506.75134
93,0.767,1101.38379,313.28992,662.90961,984.67059,246.23419,580.06226,1025.41711,279.56192,498.44415,984.7052,180.67995,506.55533
94,0.775,1093.40698,313.94321,663.73773,978.68848,249.73502,576.75073,1020.16199,280.37292,496.37973,976.62128,184.15613,506.98599
95,0.783,1084.99121,314.09335,663.93616,973.15448,253.31076,574.12634,1015.73206,279.46677,494.45514,968.40979,185.97275,506.28043
96,0.792,1078.24219,314.39069,663.93414,968.43469,256.4516,570.17462,1011.9425,278.79871,491.1105,963.56769,187.46051,505.44904
97,0.8,1071.10986,314.68347,663.27863,964.12128,256.60803,567.21185,1007.95972,279.00781,490.90396,959.79205,185.61665,503.79108
98,0.808,1064.39758,314.38144,661.40338,959.59308,257.32193,563.6983,1003.83099,277.83783,489.35684,958.74872,182.83844,501.66342
99,0.817,1060.35205,314.10446,659.9599,956.21552,256.71936,561.32257,1000.58655,275.63351,486.58041,957.0954,179.0089,499.35019
100,0.825,1055.5824,313.70465,657.41522,951.4726,254.78731,558.73303,996.43701,275.05164,485.22897,956.66449,176.08133,496.60736
101,0.833,1052.00342,313.59641,655.12708,947.59357,252.93365,556.52441,992.1947,274.59872,482.75418,954.29688,172.22276,492.6586
102,0.842,1049.20593,314.15976,652.76807,943.72131,248.45531,553.84424,987.56396,272.84091,481.86545,954.29138,170.56418,489.75208
103,0.85,1047.04724,313.94412,650.08734,939.11304,245.06422,551.66034,983.55426,269.92999,478.60904,953.70245,166.44768,485.62564
104,0.858,1044.16101,312.70526,647.31079,935.15961,241.55783,547.89148,980.12585,269.75433,477.28195,953.69788,164.51483,481.65302
105,0.867,1042.85059,310.1246,643.97614,931.47308,237.07967,544.31055,976.30206,268.05856,475.4321,953.00488,161.82469,478.03769
106,0.875,1040.0387,308.82367,641.57977,927.76587,233.38588,540.79706,973.75629,267.14847,471.82669,952.43268,159.96948,474.32394
107,0.883,1036.2074,308.67252,640.04639,924.79633,229.48544,537.79236,972.27301,266.53696,469.31979,952.47278,159.00587,470.10144
108,0.892,1033.07349,307.87024,637.83984,923.11511,227.89301,534.32587,971.52155,267.20334,466.81592,952.47559,157.53523,465.72009
109,0.9,1028.01843,308.97876,637.73328,921.28607,226.51085,533.17572,971.7594,269.15674,464.84433,952.38995,155.5618,463.66904
110,0.908,1023.39111,310.65591,639.12738,919.28741,228.73068,533.56226,972.77295,271.4306,464.70325,951.22998,155.17805,462.67212
111,0.917,1018.31085,314.44351,641.05951,915.98853,233.5658,534.71503,971.94391,275.47763,466,948.49115,159.91965,465.13498
112,0.925,1014.0069,315.08768,642.78546,912.42645,237.62888,535.30048,968.42664,276.31567,465.70096,943.40387,161.47589,468.47119
113,0.933,1008.9577,316.47244,643.27826,907.92792,241.9276,535.83545,963.6369,277.67215,467.20908,936.88684,165.50652,470.54938
114,0.942,1003.36536,317.6553,643.40643,902.91028,244.79694,535.23322,958.14923,277.81836,467.85825,931.4231,168.70854,472.73929
115,0.95,996.29224,317.55295,643.06305,898.80829,247.53571,534.69501,950.88788,276.41809,465.97537,925.04431,171.02968,473.03506
116,0.958,988.02197,318.9158,644.08215,894.93903,249.80797,534.29199,946.3446,277.3317,465.47293,920.64288,173.46832,472.93738
117,0.967,981.06158,318.94897,644.7713,891.19153,249.01538,533.87732,939.94073,277.24927,464.70309,914.9632,174.11722,472.61172
118,0.975,974.76129,319.49146,644.23859,886.57788,248.64404,533.17914,935.99261,276.72269,463.27069,909.43237,174.44414,471.00854
119,0.983,967.97559,319.48315,642.74847,881.66492,247.40549,532.11145,930.92291,274.76443,463.25293,905.84076,174.59395,468.74078
120,0.992,962.18207,319.85187,642.55475,876.83362,244.81931,531.18396,927.39923,275.27957,463.00012,900.15277,173.42575,467.78168
121,1,956.79718,320.14667,641.15155,871.79675,242.34506,530.3465,920.99335,276.90005,462.5097,897.50323,173.32379,466.17993
122,1.008,952.50635,320.45758,640.9942,866.05145,239.36522,529.48096,916.44415,277.01028,462.35068,893.92145,171.93155,464.67487
123,1.017,949.27252,321.91293,640.5202,861.32678,239.87366,528.63306,912.32135,277.13681,462.40744,891.72437,171.15169,463.1947
124,1.025,946.06165,322.08325,640.02417,856.37311,239.53004,527.54462,906.74457,276.5022,461.87637,889.60297,170.63945,462.64252
125,1.033,942.54388,323.39651,639.68591,851.63824,240.66248,526.95984,902.0777,278.56445,462.24258,885.41412,170.66785,461.59521
126,1.042,939.08173,324.69217,639.17407,846.59076,242.67337,526.96375,899.09619,278.00446,460.69205,881.99615,170.98416,462.64575
127,1.05,935.06726,324.97284,638.57721,844.02356,243.23044,526.17999,895.63025,280.15329,460.55042,878.17413,171.93587,462.98907
128,1.058,930.65302,326.45065,638.96277,840.02289,246.56664,525.76208,892.36768,281.05997,459.77194,873.14764,174.80605,462.76111
129,1.067,926.42426,327.51984,639.00177,836.63922,249.10406,524.55231,891.66559,280.64493,458.72205,869.89801,176.7186,462.81708
130,1.075,923.30206,328.81638,639.44702,834.39264,250.77287,524.15094,887.57806,283.04797,458.12234,864.2984,178.95216,462.59692
131,1.083,920.01074,330.14215,639.01318,832.11377,252.16934,523.74744,886.15253,283.30197,457.78766,862.03076,179.55685,461.26956
132,1.092,918.5036,330.43805,638.87396,829.64252,255.63277,523.76453,884.48657,284.73651,457.26825,857.92078,183.48947,460.38644
133,1.1,915.6665,332.08328,639.02515,828.45764,257.09674,522.83002,883.32043,286.06265,457.18921,855.97827,183.5724,460.15018
134,1.108,913.03168,332.41187,639.32013,826.88214,258.35614,522.27386,881.78375,287.53745,457.44955,852.17554,185.05917,460.59418
135,1.117,910.41235,332.72379,639.43225,824.33105,259.47458,522.06183,881.22308,287.634,457.50354,849.61243,187.20526,460.35873
136,1.125,907.09534,331.5542,639.08978,822.90924,259.67993,521.45831,880.01837,287.73938,457.30896,849.50415,186.91637,459.46085
137,1.133,905.69464,332.39301,639.40424,821.23608,259.72433,521.35461,879.61157,288.0809,457.17242,848.5899,187.43881,458.54636
138,1.142,904.43402,333.37915,639.57178,820.20142,260.36386,520.59167,879.48114,288.18973,457.0296,846.78278,187.07883,458.53943
139,1.15,903.50159,334.69855,638.94141,819.35474,261.05133,520.14899,878.86426,288.22937,457.16327,846.84283,186.72293,458.2041
140,1.158,901.42987,334.15549,639.47003,817.5658,262.33881,520.11432,878.59839,288.16617,457.12097,846.50385,186.64532,458.03467
141,1.167,899.47589,332.80194,640.18103,816.78156,263.35751,519.52563,878.38611,288.18887,457.10522,846.01929,186.01195,458.44608
142,1.175,897.52148,333.80219,639.80597,815.35986,263.18954,519.25983,878.07373,288.70172,457.82767,844.43469,187.19627,458.64044
143,1.183,896.79242,334.12003,639.63782,815.28418,263.55923,518.92181,877.72119,288.7746,458.01227,843.38196,188.52472,458.25491
144,1.192,895.96405,334.02008,641.68677,815.06311,264.01233,519.04584,878.08813,288.64572,458.20816,842.96179,187.68272,458.72525
145,1.2,894.73267,333.12769,641.96533,814.78009,264.3418,518.71539,877.93878,288.64041,458.54086,843.32452,184.73631,458.01099
146,1.208,893.30212,332.54861,641.63214,814.66962,264.26154,518.52637,878.09918,288.5462,458.60291,842.94373,184.8459,458.02454
147,1.217,892.77808,333.30603,642.43768,814.29071,264.556,518.17682,878.31232,288.52991,458.77396,842.73193,185.00665,457.77292
148,1.225,892.08575,333.18295,642.7757,813.88745,264.92877,518.20288,878.58563,288.54575,459.06586,841.99792,186.66519,458.06833
149,1.233,891.33453,332.81808,643.01447,813.89111,264.70743,517.88281,878.79071,288.237,459.47867,841.99792,186.66519,458.06833
150,1.242,890.30487,332.06415,643.32159,813.91498,264.06958,517.72839,880.0481,287.36771,459.99811,841.94128,186.57471,458.21753
151,1.25,889.86664,331.96109,643.5459,814.14471,264.03204,517.62115,881.5412,287.05692,460.3103,841.8147,186.48293,458.32169
152,1.258,889.01123,331.8259,643.2522,814.04279,264.01865,517.44525,882.42261,286.39017,460.35349,842.08459,185.56421,458.20251
153,1.267,888.1701,331.40918,643.95605,814.24231,264.34381,517.12128,883.19537,286.4007,461.18787,842.08459,185.56421,458.20251
154,1.275,887.6991,330.80908,644.37183,814.47058,264.35587,516.91748,883.99768,285.5043,461.29059,841.94409,185.73543,458.46146
155,1.283,886.49817,330.32065,644.23541,814.92188,264.28702,516.74872,885.02374,285.28497,461.78595,841.85333,186.55032,458.40564
156,1.292,886.43915,328.97849,644.70862,815.22882,264.97421,516.27216,885.4845,284.89539,461.72766,841.85333,186.55032,458.40564
157,1.3,885.69916,328.85089,645.29401,814.50647,265.67242,515.33636,885.86926,284.60123,462.11932,841.98541,186.30768,458.49423
158,1.308,884.40021,328.73236,645.35205,813.98718,265.72617,515.37579,886.07898,283.40161,462.82242,841.78271,185.69777,459.08743
159,1.317,883.24707,327.87863,645.91809,813.08234,264.93436,515.04651,885.61542,283.30527,463.3718,841.52625,184.60828,459.39917
160,1.325,881.57788,327.62894,646.27496,812.30298,264.14468,514.93146,884.59344,282.81442,463.42969,839.76794,184.98474,458.92932
161,1.333,879.71686,327.81259,645.92413,810.7608,264.51318,514.32043,883.9231,283.55386,464.15091,839.02258,185.97937,458.17639
162,1.342,876.93787,327.83289,645.87054,808.63434,265.27759,513.82666,883.34985,284.0715,464.49155,836.39313,184.47903,459.08304
163,1.35,874.40436,327.0881,646.05872,805.53516,264.392,513.17938,879.99933,284.64923,463.86627,834.12091,183.22609,458.25659
164,1.358,870.80188,327.40961,646.32367,802.48859,264.08386,512.21857,878.56964,283.90985,463.11911,831.1972,184.33139,458.42474
165,1.367,866.96466,327.59842,645.29407,798.83173,264.96329,511.87723,874.60602,283.01633,462.98575,827.79358,184.11284,457.59036
166,1.375,863.77325,328.41821,645.70532,794.93127,265.6077,510.65646,871.46503,284.52646,462.95956,824.66205,184.21669,456.54602
167,1.383,859.16528,328.32248,645.76648,791.3371,266.00754,509.98529,867.85419,285.17728,462.79773,821.3783,186.38181,455.49545
168,1.392,853.9942,327.97903,645.31171,787.12781,266.4924,509.39526,862.80475,283.74026,462.49594,817.09332,187.09616,454.61639
169,1.4,848.27496,327.87192,645.2121,782.28937,266.62582,508.60522,858.92133,285.45135,461.41318,812.07178,186.80637,454.05518
170,1.408,842.4234,327.8591,644.12054,777.95868,265.76501,507.89551,854.14471,285.29715,460.79135,807.36908,187.77998,453.39423
171,1.417,836.10876,328.35745,644.39545,772.35724,268.3252,507.45584,849.01947,285.5322,459.80008,802.46637,189.80283,452.57483
172,1.425,829.91052,328.45718,643.4212,766.55969,268.85605,506.5563,844.70532,286.94244,459.56305,795.67163,189.01645,452.13187
173,1.433,822.8125,328.57034,643.36194,760.17432,268.19495,505.85587,836.85608,286.97214,458.84091,790.50354,190.52531,451.11133
174,1.442,816.04926,329.23792,642.58417,753.43774,269.61511,505.15732,832.492,287.9758,458.68179,784.06158,191.45461,450.08313
175,1.45,811.05493,329.83417,642.9859,746.2442,270.76987,504.81131,826.0675,290.86838,458.42218,778.31799,193.58792,448.96588
176,1.458,804.28912,329.38754,642.65765,738.88623,271.96423,504.396,818.21045,291.30478,457.90637,770.92401,193.75056,449.00534
177,1.467,797.02185,330.58682,642.07709,730.55499,274.3653,504.07043,811.20477,294.51288,458.09579,763.86798,195.97017,447.7388
178,1.475,789.57758,331.12231,642.4585,722.68646,275.39636,503.20419,801.92535,295.83951,456.87991,756.15094,197.00046,447.27054
179,1.483,782.64764,331.86215,642.32867,713.47833,278.40033,502.5831,794.71033,298.7338,455.85043,748.14941,199.8287,446.14752
180,1.492,774.49011,333.50705,641.99213,704.11523,280.08884,501.73181,785.6012,299.80945,454.33533,739.38806,201.13057,445.746
181,1.5,766.18921,334.51001,641.22815,694.38147,283.70511,501.67215,776.41827,304.37729,453.85678,729.49591,206.08447,443.41309
182,1.508,757.99164,335.60083,641.98297,683.20062,286.72272,500.1521,767.79877,306.71295,452.54126,717.75464,207.38028,441.50574
183,1.517,748.3877,337.39978,640.83563,672.72278,289.64804,499.77142,757.63654,310.44672,452.0863,709.29907,209.38721,440.78973
184,1.525,739.40527,339.52689,640.39478,661.23853,293.51239,499.82019,745.78979,315.79984,450.93942,697.95752,213.40129,438.17981
185,1.533,730.44684,341.60294,640.39783,648.85052,297.59717,499.83005,733.3689,320.4707,451.12695,686.59644,215.32121,436.79443
186,1.542,719.04169,343.6134,640.41174,635.79553,301.78613,499.62216,720.961,324.47934,450.77942,672.02295,219.54082,436.61447
187,1.55,709.21588,346.13678,641.10815,621.74353,305.72723,500.80399,706.25079,331.91058,451.53867,659.59351,223.52069,436.7688
188,1.558,698.55426,349.8367,640.58704,607.07227,307.75754,502.24136,691.76514,335.83099,452.15802,645.98511,227.21611,435.87848
189,1.567,687.23645,352.89542,641.41437,593.328,312.31076,503.6145,675.82404,343.12051,453.72723,632.83698,231.63982,435.49603
190,1.575,676.08105,357.67929,642.59308,577.57782,315.6348,505.14954,660.99194,349.27756,455.11874,616.84625,238.85513,436.42526
191,1.583,664.28943,360.07626,644.03864,563.34454,320.12167,508.78171,644.57959,353.58514,457.61392,601.51477,243.35298,437.92007
192,1.592,652.81543,364.39188,646.16095,548.75537,324.40234,511.491,629.7384,358.48984,459.86523,584.84473,249.02576,439.4118
193,1.6,640.63672,369.93726,649.23175,534.8999,329.5321,514.62811,614.51068,363.71973,462.99402,568.92767,253.97026,443.10321
194,1.608,628.9892,373.99249,652.46436,521.17377,333.68701,518.41071,598.10931,369.19257,467.86038,552.41443,259.33365,446.38669
195,1.617,617.66174,377.29837,655.70392,506.90161,337.87411,523.49237,584.20978,372.06223,471.18668,536.99951,264.38275,451.04343
196,1.625,607.44952,379.84863,659.52856,493.89664,341.36728,527.99188,569.98096,375.53165,474.8775,521.53809,269.04065,455.43506
197,1.633,596.44794,382.93808,663.25958,480.74014,344.98544,533.03809,556.02795,378.9592,479.51282,506.06076,271.9122,460.76794
198,1.642,586.33246,385.39929,667.10028,467.91083,349.19852,538.42798,542.32355,380.965,483.89651,491.48773,275.13412,465.98938
199,1.65,575.98291,387.67947,671.51599,455.36234,353.18872,543.53601,529.96082,383.45114,488.85309,477.30649,277.8941,471.87085
200,1.658,566.12006,389.9902,674.91577,443.82355,354.94922,548.55426,517.37524,386.30576,492.7963,464.29065,281.14731,477.40121
201,1.667,557.74048,390.02713,678.80493,432.60666,356.1463,554.17639,504.66425,387.69635,497.75537,450.97363,282.27209,483.12305
202,1.675,548.83344,391.22556,683.06134,421.67606,357.86414,560.37689,492.68378,389.88544,502.72952,438.3895,282.98715,488.44562
