Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
110,0.908,1026.2002,155.83797,1665.16357,939.9093,91.71849,1571.01013,1136.78638,194.98068,1587.75195,970.58374,78.4807,1420.90869
111,0.917,1020.4292,157.05672,1666.41174,934.54822,92.57973,1571.4917,1130.42712,197.1138,1589.51611,964.75653,80.5154,1422.15588
112,0.925,1014.26752,159.1028,1667.62683,928.0722,95.23224,1572.45227,1124.84912,198.66086,1589.9165,960.00787,81.64715,1423.15967
113,0.933,1010.01489,160.39893,1668.43286,923.05658,95.34937,1573.61108,1119.47546,200.90439,1591.2157,953.83154,82.76875,1424.71777
114,0.942,1004.89185,162.53098,1669.51563,916.88757,97.63921,1573.55554,1114.5293,202.20869,1591.76929,948.31055,83.05014,1425.85107
115,0.95,999.06274,163.32338,1669.85034,913.18024,99.43604,1574.54443,1109.74548,203.02551,1592.12683,942.71667,85.92528,1425.98718
116,0.958,994.11914,166.14304,1670.13403,907.94336,100.75661,1575.57751,1104.99146,203.92712,1592.10608,934.81281,87.05347,1428.12903
117,0.967,989.44568,167.00931,1670.67896,901.71246,102.62238,1576.9967,1100.23743,205.00165,1591.38623,929.67249,88.03748,1428.88806
118,0.975,986.15613,167.9173,1670.84888,896.62195,103.34076,1576.99963,1094.80823,206.38252,1591.03796,923.45197,89.39326,1429.58057
119,0.983,979.49927,169.3261,1670.19775,892.38306,105.74121,1577.36609,1088.74133,207.32178,1590.05029,916.64258,89.062,1431.6698
120,0.992,976.06964,168.89709,1670.40796,886.72607,106.5496,1577.93848,1083.84961,209.0976,1589.73877,910.4751,92.41903,1431.73108
121,1,971.91174,170.63445,1670.16077,881.94861,106.67661,1578.41296,1079.40894,209.11319,1589.48071,904.77667,91.9908,1432.16418
122,1.008,965.09967,170.9061,1669.77368,877.37549,108.28506,1578.34888,1073.53662,210.67696,1589.67529,899.65161,92.45892,1431.4718
123,1.017,959.60626,172.12065,1670.36975,871.26788,107.43317,1577.91663,1069.05029,210.57294,1590.14551,894.69281,93.14246,1431.04956
124,1.025,954.44403,172.54288,1670.1792,866.45966,107.68055,1577.19324,1062.62463,211.50441,1590.32141,889.90753,92.87299,1431.2782
125,1.033,948.1828,172.07779,1670.09766,860.92957,107.36127,1575.67175,1056.99768,211.88898,1590.44885,884.99207,93.76765,1430.99109
126,1.042,941.59302,173.1086,1669.60547,855.77856,108.27814,1574.71521,1050.88696,211.67857,1591.37793,879.87524,94.00855,1430.90808
127,1.05,937.14032,171.93947,1669.98535,850.18958,107.18333,1574.95264,1044.68738,213.86476,1591.46936,876.84045,92.80524,1429.84045
128,1.058,929.67102,171.08984,1668.50818,845.30743,107.59609,1574.35193,1039.36401,213.95776,1591.69153,872.15479,94.33927,1429.18323
129,1.067,924.35016,170.74979,1669.04089,839.55817,105.92416,1573.26514,1033.52063,214.63428,1593.0199,867.53101,93.02711,1429.14343
130,1.075,917.14471,171.63922,1668.87097,835.71698,105.00534,1573.01538,1027.6449,215.57962,1593.72961,862.94598,93.86133,1428.67188
131,1.083,913.25989,170.55908,1669.01257,829.68268,105.57311,1573.00183,1022.54071,216.2041,1594.9823,858.4942,92.96414,1428.35962
132,1.092,907.04517,169.96565,1670.06799,825.55499,105.74091,1572.78406,1015.77417,215.32442,1594.56946,854.7359,92.69077,1428.40356
133,1.1,901.78137,169.04628,1671.37512,820.07904,103.54785,1572.05908,1010.92535,215.1214,1595.90735,849.62079,92.65379,1428.71704
134,1.108,896.10724,168.09975,1671.27771,815.32788,104.3308,1572.8219,1005.65875,216.95628,1596.99634,845.52026,92.4623,1428.98718
135,1.117,890.97125,168.48343,1671.46155,809.37372,103.49887,1573.48157,1000.98486,215.47266,1598.90063,840.35052,93.91809,1430.41174
136,1.125,885.74774,166.06084,1673.18921,806.91602,102.52423,1573.76843,996.17438,215.69888,1599.82983,835.89966,92.98805,1430.35669
137,1.133,880.41656,167.88087,1673.54382,800.96661,101.50916,1574.9082,990.67413,216.38747,1601.29065,832.24023,93.02919,1431.40796
138,1.142,875.62451,166.28137,1675.06848,797.13727,102.73593,1575.3761,985.72699,216.71722,1602.77991,826.9494,93.73756,1432.49377
139,1.15,871.72937,166.4445,1675.6106,791.43048,101.62518,1576.12708,980.80841,216.38533,1603.15063,821.83075,94.05624,1432.65027
140,1.158,866.41742,166.80257,1676.75171,786.01514,102.86488,1578.67993,975.42108,217.21179,1604.68469,818.02972,94.78338,1433.78589
141,1.167,861.65472,166.3421,1677.82703,781.84656,100.9649,1578.23804,971.08069,217.67647,1605.94641,814.01257,94.58912,1434.69873
142,1.175,857.09576,166.6125,1679.19604,777.94373,102.38939,1579.29639,967.26605,217.92545,1607.58386,807.47064,95.86338,1435.86865
143,1.183,852.56165,165.81325,1680.17957,773.41449,102.74931,1580.79578,961.44714,218.05234,1608.38501,804.7464,96.40475,1436.4292
144,1.192,847.34991,167.26862,1681.36328,768.20294,102.56643,1581.95117,956.5257,218.24295,1609.74402,799.14514,96.65842,1437.22717
145,1.2,842.53326,166.54475,1682.32813,762.94128,103.60153,1582.35632,951.50476,218.96371,1611.26758,794.59729,96.17857,1438.44739
146,1.208,837.57806,167.32826,1683.52332,759.00842,102.80642,1582.6615,947.78412,218.68454,1611.80054,791.3645,97.35041,1439.63721
147,1.217,833.47974,167.18605,1683.64246,753.55212,102.96168,1583.57788,941.74524,219.36304,1613.09497,785.79401,97.15547,1439.76208
148,1.225,826.90442,168.03214,1684.17126,748.44189,104.54949,1584.75964,936.98022,219.03271,1613.91968,780.83527,98.56487,1440.63135
149,1.233,821.77234,168.43594,1686.3363,743.15173,103.80341,1584.2312,931.94897,220.05051,1614.84729,775.75073,98.32532,1441.5437
150,1.242,815.9494,168.16994,1686.51062,737.78699,105.61652,1584.68896,925.91437,220.1382,1615.56323,769.96252,100.34712,1441.67798
151,1.25,812.16656,167.98491,1686.48853,732.35138,105.17326,1585.29626,920.86346,220.70505,1616.61755,766.0755,100.9351,1441.62
152,1.258,805.2547,167.7386,1686.92847,727.42175,106.13585,1585.3053,915.64996,218.99811,1617.33972,760.58673,101.20189,1441.97168
153,1.267,800.69678,167.98602,1687.72839,722.27448,105.65266,1585.10071,910.3493,220.03751,1617.15991,756.31366,101.39252,1441.96863
154,1.275,793.8299,167.74527,1688.11499,716.75397,106.74526,1584.33582,905.52228,218.55742,1617.99316,750.50964,103.36102,1441.25684
155,1.283,789.68628,167.37416,1687.76428,709.05212,107.23395,1584.06494,899.8952,218.61067,1618.96765,743.58191,103.14677,1440.60242
156,1.292,782.71631,167.25418,1687.41113,704.20526,107.59992,1583.15173,893.75446,218.84024,1619.05847,739.31543,104.92993,1440.55286
157,1.3,776.72589,166.29294,1687.29541,698.43335,108.39472,1582.45776,888.34436,217.39847,1619.49011,733.8045,105.58093,1439.77173
158,1.308,770.02039,167.01466,1687.00952,692.87427,108.5174,1581.75537,882.68555,216.24591,1619.44592,726.70648,107.97474,1439.05615
159,1.317,763.52679,166.33269,1686.25183,684.64264,109.91251,1580.85095,876.9549,215.47676,1620.24133,721.68219,108.58231,1438.12988
160,1.325,757.85327,166.68613,1686.32813,679.4021,110.64143,1579.62097,871.57135,214.17561,1620.17896,716.01855,108.50198,1437.75854
161,1.333,750.35461,165.20366,1684.85486,671.71643,111.45306,1577.55347,865.57013,213.6662,1620.38672,709.75568,110.83017,1436.67908
162,1.342,743.73096,164.71996,1683.92041,665.12292,113.8409,1575.81775,860.10254,212.81044,1620.89246,704.16693,113.2879,1435.09021
163,1.35,737.44519,165.67001,1682.98669,659.1814,113.32481,1574.23914,853.83466,210.78668,1620.99695,698.40167,114.21873,1433.30774
164,1.358,730.82666,164.54555,1682.08752,652.0025,115.48685,1572.40076,848.36407,209.65186,1621.30383,692.3938,115.25146,1431.5376
165,1.367,723.88556,162.59407,1680.79065,645.66492,115.29723,1570.64429,842.94946,207.91455,1621.25708,685.8266,117.20339,1430.75635
166,1.375,716.5224,162.44954,1680.75769,638.74829,118.50384,1569.77295,836.52222,205.45639,1620.8949,678.96143,119.73591,1429.39014
167,1.383,709.93542,163.18823,1679.7135,632.19464,119.15492,1567.18384,830.08527,203.82675,1621.69275,673.73322,121.18628,1428.43494
168,1.392,702.3584,161.52396,1679.24353,624.75177,121.21016,1566.16772,824.8869,201.02692,1622.05688,668.59387,123.10323,1426.16895
169,1.4,696.63916,160.06395,1678.15906,618.49066,121.42902,1563.92505,818.87146,197.93297,1621.72192,662.77771,123.55688,1424.76611
170,1.408,689.58661,161.06265,1677.24524,611.32874,124.50642,1563.41956,812.9328,196.6783,1621.79224,656.60614,127.35323,1423.63354
171,1.417,683.27649,159.05475,1676.85547,604.41913,126.66195,1561.8645,807.02393,193.41823,1622.85242,650.7688,128.37656,1422.33508
172,1.425,675.64691,158.81557,1676.25635,597.3988,127.36831,1559.94043,801.03357,191.10202,1622.82922,644.21948,131.16772,1420.97168
173,1.433,668.44995,156.75542,1675.79309,590.59747,129.00169,1559.29346,795.94482,187.71527,1623.51697,638.35449,133.75754,1419.82166
174,1.442,661.91663,155.20364,1674.6377,583.80499,130.32193,1558.39917,788.97412,184.79337,1623.54346,631.22571,135.3466,1419.39587
175,1.45,655.12616,155.60634,1674.59253,577.92651,132.54681,1557.88232,783.39807,181.88809,1623.651,626.17322,136.37047,1418.64746
176,1.458,648.86353,153.01152,1674.80591,570.10071,133.05269,1556.28955,776.87085,177.40001,1623.91565,618.85382,139.85831,1418.11987
177,1.467,641.89893,152.69142,1674.31519,564.56842,135.53214,1555.20569,771.03381,174.59471,1624.51624,612.54694,141.23875,1417.21533
178,1.475,634.55127,150.29477,1672.51111,557.7627,135.60797,1553.83435,764.42615,171.0838,1624.24146,607.25726,143.18571,1416.12622
179,1.483,628.51038,148.2025,1672.37341,551.74982,138.02809,1552.96265,758.84534,168.65154,1623.9209,600.67749,144.64891,1415.18311
180,1.492,623.07874,147.9252,1671.41736,543.91449,138.42944,1551.41003,752.4458,165.65143,1623.25232,595.02954,146.16966,1414.19653
181,1.5,615.61273,145.79541,1671.46826,538.46851,140.51688,1551.07971,746.55475,161.94777,1623.81665,588.31506,149.28476,1413.68689
182,1.508,608.98969,145.50574,1670.42065,530.97009,140.60719,1549.84839,741.10809,159.02338,1623.07678,582.84711,149.66058,1412.66797
183,1.517,602.81305,143.4079,1669.38257,525.72064,142.77074,1549.46753,735.26093,155.74342,1622.44653,577.4599,151.8188,1411.82349
184,1.525,595.82239,141.26395,1669.31909,518.74994,143.54019,1548.4071,727.90778,152.57222,1623.07056,570.51965,152.60303,1410.95129
185,1.533,589.63806,141.37154,1670.2135,512.01184,144.75691,1548.73572,721.73755,150.00909,1623.46765,566.63397,154.02313,1409.96985
186,1.542,582.69849,140.11554,1669.14429,507.00552,144.4727,1548.57605,715.01898,146.46049,1624.74902,561.54492,155.69482,1409.34363
187,1.55,575.56476,138.22028,1669.21606,500.29834,145.75082,1547.96973,708.72681,144.79118,1624.67212,555.23773,155.6257,1410.15479
188,1.558,568.94666,136.15358,1669.89709,494.31207,146.75269,1547.72498,702.72345,141.39754,1625.05249,549.64319,157.09077,1410.20581
189,1.567,562.60712,134.871,1668.41943,488.436,146.86739,1547.59387,697.34637,138.18314,1624.85608,544.39014,157.28,1410.40869
190,1.575,557.60498,134.80754,1668.71106,482.68726,147.77589,1547.57129,689.79291,136.53375,1625.04504,537.8811,158.68858,1410.07849
