Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
47,0.383,1406.10693,289.99509,334.36374,1631.76086,215.64552,219.79068,1549.84033,150.33752,198.32346
48,0.392,1394.91003,291.26831,338.44742,1619.81934,213.93118,223.60858,1537.43152,148.60724,202.62967
49,0.4,1384.46936,292.80948,341.05536,1607.37354,214.63232,226.98686,1525.13,149.28835,206.02768
50,0.408,1372.62622,293.88922,345.28601,1594.32336,213.78812,229.7903,1513.49622,147.18387,208.58911
51,0.417,1360.76746,294.14288,347.7233,1581.12268,213.48387,231.04939,1501.07397,146.47986,212.14424
52,0.425,1347.97888,293.91971,351.07672,1566.80725,213.45178,231.15686,1487.0575,145.88423,214.14008
53,0.433,1334.2644,293.23102,353.25711,1553.17786,213.67043,229.2758,1471.63379,146.52876,214.17694
54,0.442,1321.14185,292.8555,354.866,1538.23987,215.63272,228.7547,1456.69556,145.17093,214.49315
55,0.45,1307.57581,291.43298,357.41568,1521.37292,214.71524,226.89537,1442.38562,145.25964,213.83304
56,0.458,1292.62158,288.73538,359.25186,1505.45325,216.05353,222.81746,1426.60022,146.31467,213.67404
57,0.467,1279.69788,285.55573,361.00146,1489.61877,217.75203,219.91592,1411.88672,146.42345,210.25647
58,0.475,1266.54321,285.54608,362.10089,1473.11938,216.46089,216.35306,1394.00452,148.37569,208.11929
59,0.483,1253.36389,283.83932,363.31329,1455.20325,218.20064,211.04771,1377.74011,149.58521,204.65247
60,0.492,1239.67358,282.90231,364.63483,1437.92651,220.12694,204.73453,1358.63367,149.12782,200.647
61,0.5,1227.22778,282.53177,365.19006,1419.18164,220.50758,197.14616,1340.83081,149.53204,196.48155
62,0.508,1214.03979,282.25113,365.88687,1399.76172,221.45319,190.03062,1322.5885,150.41995,190.97711
63,0.517,1201.00256,281.06973,365.51169,1381.19543,222.67708,182.18207,1304.0874,150.99889,185.87425
64,0.525,1188.80908,279.95917,365.5722,1360.47937,224.50783,173.65913,1284.91663,152.90636,179.79369
65,0.533,1176.44849,279.2699,364.69864,1339.41736,225.48268,165.71913,1264.78711,152.32567,174.80241
66,0.542,1164.20532,276.93961,363.56573,1319.42981,227.19258,156.26695,1245.86902,154.13112,168.50586
67,0.55,1152.33423,275.52875,362.95761,1295.16479,228.1579,146.1028,1224.29639,153.31763,163.20432
68,0.558,1140.43689,272.73026,361.50586,1273.46533,230.22606,138.39603,1202.81482,153.96663,157.26808
69,0.567,1129.06067,270.41138,359.6864,1251.05627,233.07732,130.20697,1182.31848,156.32195,151.81934
70,0.575,1118.14258,268.63193,358.92984,1226.83777,234.73721,121.71018,1161.14832,157.18405,146.63535
71,0.583,1107.80969,265.96869,357.79514,1204.20654,237.94658,114.49079,1140.34766,157.34709,143.38483
72,0.592,1097.26794,264.58276,356.7919,1180.65686,240.6842,107.59518,1119.10669,159.73912,138.20999
73,0.6,1087.49634,262.29721,356.46774,1155.495,244.34341,102.09689,1098.80408,160.3893,135.33699
74,0.608,1079.27673,259.44278,356.42557,1133.20508,246.35129,98.46069,1078.0542,162.93533,132.89961
75,0.617,1069.07861,256.75369,357.08075,1108.5647,250.54332,94.83298,1058.49268,164.7989,132.96628
76,0.625,1062.08984,254.2263,357.86743,1085.71277,254.0507,94.70292,1038.47729,167.23581,133.41751
77,0.633,1053.84436,251.59137,360.05685,1063.66711,259.06567,95.05719,1020.22528,168.97583,135.09979
78,0.642,1046.13635,248.92354,362.08081,1041.44861,260.24734,98.64261,1000.94318,169.54776,137.50706
79,0.65,1038.57568,245.60735,365.08688,1021.03784,261.63379,102.68196,984.07031,169.09335,142.06908
80,0.658,1031.32861,243.36452,367.8627,1002.17004,260.14349,106.31527,968.44061,170.03455,146.8327
81,0.667,1024.95435,242.87422,370.55835,987.11237,259.58499,109.6067,954.90582,169.99644,151.21773
82,0.675,1017.30573,243.63304,372.32959,977.6322,258.01633,110.5387,942.79309,169.62732,154.66949
83,0.683,1009.16199,244.71646,373.71887,967.30096,255.85658,109.74545,934.08948,168.01115,156.69351
84,0.692,1000.71582,244.63908,373.2583,962.74078,253.0117,108.75697,927.84326,165.9436,157.28362
85,0.7,992.34631,243.95987,373.19266,956.53259,251.13348,107.30032,921.58179,163.95775,156.17737
86,0.708,983.73157,242.70322,371.20966,954.35895,249.26833,107.05297,916.73108,162.31296,155.483
87,0.717,975.76062,241.32976,370.2616,950.72272,246.9847,106.19978,912.8667,160.05911,154.17197
88,0.725,968.28259,240.87064,368.13605,948.81268,244.32454,105.2519,908.32361,158.16789,151.38013
89,0.733,961.65936,240.75418,366.50253,947.23535,240.79427,103.07554,906.5799,156.84503,150.8829
90,0.742,956.1709,240.63957,365.13394,946.97571,238.74626,100.11034,904.62231,154.97168,149.60977
91,0.75,951.0498,242.28387,362.70227,946.25677,234.99319,98.35507,904.43762,153.00414,147.94939
92,0.758,946.1698,241.90784,360.97827,945.38843,233.73538,97.13739,904.10797,149.71544,146.05701
93,0.767,941.81604,242.25478,358.3558,944.9433,230.48949,94.83409,904.54401,145.23465,144.2104
94,0.775,938.052,241.85138,356.22757,943.97113,228.39392,93.01112,905.17645,143.18929,142.19304
95,0.783,934.52759,241.92313,353.58926,942.90112,226.35748,91.00062,905.40491,140.99591,140.0795
96,0.792,931.63147,241.69135,351.59543,945.09283,224.63777,88.45087,906.48425,138.62932,137.07028
97,0.8,929.13031,238.4532,349.26294,942.76849,223.60921,84.82462,906.70636,137.47926,134.55701
98,0.808,926.77057,236.42342,347.73245,942.85852,222.87256,82.68427,907.40729,135.78778,130.70197
99,0.817,925.20551,233.15825,344.27826,943.99731,222.12833,80.52548,909.60632,134.37585,127.86846
100,0.825,922.86169,229.97977,342.08545,945.38586,221.48656,77.06133,910.73871,133.32504,123.70402
101,0.833,921.29346,228.32053,339.59268,947.64587,221.87248,76.11961,913.70105,132.98473,119.96164
102,0.842,921.07996,224.30623,336.04428,951.24646,222.04666,73.05853,917.35968,131.68329,115.50272
103,0.85,920.56323,222.12714,332.51993,956.3941,222.31313,69.98855,920.33081,131.60867,111.57828
104,0.858,920.22211,219.79524,329.27371,961.72791,222.1808,67.22337,924.31952,131.20874,105.98748
105,0.867,920.31122,218.04216,324.995,967.46082,221.71729,63.55087,927.90613,130.02957,101.74679
106,0.875,922.9696,218.03731,321.51379,974.20465,220.24121,61.34882,931.72839,128.62991,97.48934
107,0.883,923.87775,217.50252,316.9198,982.1095,218.0029,57.92516,936.15942,128.56514,93.64669
108,0.892,923.328,218.91165,313.29602,984.6084,213.04329,58.49553,936.8208,125.9654,92.80138
109,0.9,921.43372,223.3718,313.48267,982.53693,213.56641,59.374,931.01306,127.92741,91.51644
110,0.908,919.50543,228.01868,314.83215,978.19843,216.63048,59.64074,925.88605,129.23691,91.44062
111,0.917,916.19135,229.63173,316.72873,977.39319,217.05865,59.45895,924.90283,129.61073,90.73122
112,0.925,913.18884,230.4832,317.09814,977.39301,217.93121,59.65009,925.56213,131.11092,91.39894
113,0.933,909.77216,231.39104,316.7193,977.25287,217.56133,59.81148,925.59766,131.11472,91.75372
114,0.942,905.37518,231.40031,314.23587,976.56702,217.69942,59.80398,923.49475,131.7739,91.56197
115,0.95,902.30981,232.1048,312.66043,975.41064,217.93491,59.66262,921.50824,130.96468,90.43875
116,0.958,899.17303,231.12979,311.72174,973.07123,218.00424,59.86705,920.67944,130.61224,89.48547
117,0.967,894.87781,229.29803,309.39816,971.99603,218.27057,60.28605,919.36011,128.91272,88.96911
118,0.975,891.92316,228.2892,308.53586,970.21533,218.00987,61.34494,918.74774,127.65751,87.96532
119,0.983,887.82013,225.88295,307.61072,969.40466,216.68367,62.63933,916.91943,126.12347,87.36241
120,0.992,884.38928,222.38609,307.62262,967.53967,216.46802,62.75097,916.28247,125.23264,85.53352
121,1,880.74908,221.09772,307.11636,966.56268,216.01016,63.03128,915.44281,124.36108,85.0652
122,1.008,878.34259,219.23639,307.0246,965.75421,215.29298,63.37146,914.76117,123.90813,84.58602
123,1.017,875.30261,218.93533,306.36667,964.91388,215.3033,63.07224,914.53052,123.92537,84.02728
124,1.025,872.20062,218.92554,305.32095,964.40411,215.12639,62.652,914.1156,123.91216,83.79248
125,1.033,869.91589,221.04152,304.31073,964.25122,215.08434,62.7259,913.19379,124.61366,83.78856
126,1.042,867.34735,223.36259,302.54388,963.88458,214.85066,62.71149,912.79968,124.79378,83.44229
127,1.05,865.40271,225.14436,301.8656,963.69922,214.74303,62.82635,911.63013,124.26894,83.81879
128,1.058,863.36823,226.93051,300.83325,963.8363,215.05341,62.66426,911.85358,124.40343,83.38605
129,1.067,861.68988,228.91869,299.76517,963.81219,215.10199,62.55838,911.59723,124.7639,83.56788
130,1.075,860.07495,230.04239,299.83307,963.50153,215.10329,62.86202,911.95251,125.05323,83.71523
131,1.083,859.19055,230.43539,299.26974,963.42102,214.86382,62.76276,912.86432,125.47564,84.02157
132,1.092,858.75122,230.81519,298.85403,963.57446,215.27559,63.06355,912.47815,125.56507,84.20121
133,1.1,857.39819,231.51756,297.7627,962.97498,215.73515,63.03422,912.50409,125.5954,84.31281
134,1.108,856.25952,233.11819,297.32947,962.68127,215.98511,63.17749,912.31921,125.89803,84.34452
135,1.117,856.20886,234.52991,297.48227,963.04919,216.25267,63.23539,912.14172,126.96179,85.05769
136,1.125,856.19702,234.45026,297.43799,964.52203,215.71826,62.57664,911.8717,125.98549,84.59961
137,1.133,855.91736,235.31934,297.56815,962.90009,216.52635,63.10588,912.48163,126.68859,84.35867
138,1.142,856.23486,236.35664,297.24786,964.27362,214.95712,62.03017,908.00031,127.93698,84.94284
139,1.15,855.776,236.60738,296.72812,964.27362,214.95712,62.03017,911.39886,127.43906,84.72756
140,1.158,855.65094,236.77791,296.55826,963.95325,215.33464,61.62533,910.57751,128.76344,85.69216
141,1.167,855.65094,236.77791,296.55826,963.59625,216.12602,62.18247,914.0224,125.95295,84.58353
142,1.175,855.65094,236.77791,296.55826,964.08282,215.33423,61.80584,912.29504,126.28955,84.98556
143,1.183,855.52789,237.91362,297.36203,964.08282,215.33423,61.80584,913.87592,125.12858,86.05858
144,1.192,855.54346,237.93399,297.62997,964.46356,215.43405,62.03978,911.64478,125.25287,85.06419
145,1.2,856.31299,238.23927,297.63867,964.83203,215.18651,62.1738,910.28375,127.72326,86.42527
146,1.208,856.79218,238.75778,297.69513,965.14246,215.11674,62.33919,908.86755,128.37073,85.66433
147,1.217,857.12366,238.75948,297.9816,964.26605,215.99881,62.75402,910.8219,127.02891,86.45732
148,1.225,856.99976,238.96378,298.55396,963.54364,217.18434,63.5481,910.32697,127.39779,86.65807
149,1.233,857.55463,239.07892,299.47083,965.55927,214.18695,62.72561,909.29279,127.84486,86.30955
150,1.242,858.48041,238.74178,299.49738,965.55927,214.18695,62.72561,909.29279,127.84486,86.30955
151,1.25,859.28644,238.61617,299.3891,965.5448,213.92979,62.67872,908.90436,128.01959,86.41145
152,1.258,859.10156,238.96286,300.07843,965.86627,213.4967,62.79393,908.90436,128.01959,86.41145
153,1.267,860.5307,239.82217,300.10922,965.86627,213.4967,62.79393,908.73029,128.08195,86.4778
154,1.275,861.50494,239.44238,300.21893,966.33643,213.09807,62.91247,908.73029,128.08195,86.4778
155,1.283,862.05859,239.08116,300.65878,966.84393,212.60916,63.22378,908.54517,127.97578,86.42292
156,1.292,862.48535,239.49629,300.9057,966.84351,212.11134,63.31651,908.29578,129.20018,87.03868
157,1.3,862.92792,239.69421,301.14722,967.09052,212.12762,63.54979,907.98407,129.64729,87.35743
158,1.308,862.95184,239.52132,301.68799,967.44891,211.30305,63.71834,907.98492,129.53259,87.85648
159,1.317,862.89539,240.28708,302.2757,967.56451,210.88004,63.69825,907.38141,129.90836,88.03407
160,1.325,862.89569,240.49646,301.80066,967.82489,210.89647,64.02534,906.65479,129.59517,87.92008
161,1.333,862.45825,240.5453,302.01282,968.02386,210.81886,64.15247,906.59753,129.91374,87.8851
162,1.342,861.47595,241.12698,302.0065,967.83093,210.27542,64.09121,905.96393,129.7075,87.9734
163,1.35,860.1322,241.20432,301.60046,967.69263,210.20634,64.39793,904.97693,128.82675,87.86601
164,1.358,858.41943,241.01622,301.00504,967.47455,209.90549,64.79869,904.75696,129.54836,87.65023
165,1.367,856.59204,239.81555,300.59256,967.53033,209.71645,64.77413,904.57733,129.54086,87.8269
166,1.375,854.34979,241.45219,300.55478,967.39508,209.89755,64.99136,904.18939,129.49832,87.86543
167,1.383,852.22308,241.41301,300.0864,967.18628,209.91222,65.16452,903.87433,129.7466,87.8942
168,1.392,849.8432,241.4507,300.04971,966.65594,208.98163,65.95896,903.36432,130.02374,88.79498
169,1.4,847.66937,242.04051,298.96075,966.01367,208.87451,65.99445,903.27032,129.26851,89.31901
170,1.408,843.37268,242.55856,298.23151,965.4447,209.94252,67.05368,902.88062,129.39467,89.59029
171,1.417,840.61768,243.145,297.26132,964.98718,210.31958,67.42319,901.30042,128.9792,90.18962
172,1.425,837.68878,243.50804,296.33984,964.64124,210.9501,68.64622,900.51178,130.10201,91.31503
173,1.433,834.19275,243.85463,296.55463,964.52032,211.71761,69.99556,900.539,130.34453,91.5243
174,1.442,830.20386,244.56049,295.75705,964.43622,212.93719,71.68831,899.91772,130.64168,92.3265
175,1.45,825.77472,245.87422,295.51572,963.74866,213.32985,72.84353,900.10101,131.61435,93.31123
176,1.458,821.82617,246.99339,295.1246,963.12317,214.56529,74.72266,900.46857,134.25444,94.25955
177,1.467,817.2901,247.61113,295.04962,961.83148,214.71416,75.95657,898.53668,133.74501,95.88621
178,1.475,811.80389,250.04382,293.43832,961.16705,214.98819,78.54645,897.21521,134.04344,98.6618
179,1.483,807.27521,251.13896,292.91794,959.95428,216.63297,80.63322,896.57275,135.39928,99.71933
180,1.492,801.20758,252.81065,292.5968,958.86353,216.99812,82.3624,894.37579,138.62566,101.49982
181,1.5,794.92041,255.45769,292.44199,957.40869,218.03061,86.06033,893.06964,137.50426,104.33829
182,1.508,789.18829,257.20343,291.0209,955.79205,218.20007,89.35783,890.63214,138.77191,107.10133
183,1.517,781.75684,259.54697,291.39975,953.70837,218.75713,94.03592,887.08325,139.243,109.17266
184,1.525,774.74554,262.53448,291.25504,950.71387,220.13562,99.1256,883.34534,140.93146,113.4514
185,1.533,765.95117,264.73041,292.11212,947.40332,221.22766,104.82816,879.66711,142.26076,118.07927
186,1.542,756.56012,268.13144,293.32861,943.24707,222.52751,111.1005,874.82031,145.4534,123.31164
187,1.55,747.04059,273.29529,295.95114,937.94928,223.51744,119.94005,868.80768,147.95883,129.6498
188,1.558,736.39117,278.68591,297.56305,934.03735,225.84125,128.60571,862.06085,150.37073,135.72194
189,1.567,725.24072,284.67841,300.04114,927.67456,227.3459,136.77837,854.20746,155.2132,143.49573
190,1.575,713.97229,289.46823,303.67548,919.20898,231.5414,147.65341,845.59607,158.46303,150.92212
191,1.583,701.85229,293.83255,306.90292,910.5683,234.83885,158.76082,837.11243,160.67725,159.71649
192,1.592,689.45526,299.28091,311.93973,902.24353,236.51401,168.54805,828.30029,163.82637,168.37317
193,1.6,676.95135,303.44266,316.01785,892.01923,238.87599,179.54169,817.30969,166.03065,176.91533
194,1.608,663.6535,306.96637,321.05966,881.73914,240.93695,189.13353,806.52301,169.94344,184.76233
195,1.617,650.97211,310.54459,325.76923,869.16425,244.60376,199.55641,794.67578,171.69623,192.19821
196,1.625,636.83667,313.46115,331.78415,857.77094,246.68074,209.18484,782.89648,173.86046,198.8998
197,1.633,622.42865,314.70551,336.18076,844.81769,248.87956,217.49992,770.25543,176.43938,205.28987
198,1.642,608.80786,316.77557,341.15936,831.43384,251.04608,225.77052,757.89978,178.69873,210.63983
199,1.65,594.49609,320.06049,347.29749,818.69836,252.27391,233.21947,744.1391,180.71581,215.94225
200,1.658,581.42206,320.43625,352.11987,805.05273,253.8885,239.496,730.24774,183.07111,220.2601
201,1.667,567.58112,320.42642,357.34436,792.08142,254.52017,245.55855,716.94287,183.38615,223.92628
202,1.675,554.42273,322.32724,361.63449,780.0152,254.02325,251.19414,703.06885,185.35027,226.989
203,1.683,542.71088,323.78021,364.94949,767.31671,253.95639,255.43784,690.40009,185.2697,229.51877
204,1.692,530.55957,323.39655,369.80261,754.73779,253.61563,258.92728,677.53015,186.4915,233.10881
205,1.7,518.94519,324.03314,372.97949,742.51709,253.76302,261.03369,663.88916,187.27879,236.26962
206,1.708,506.58136,323.90814,377.04938,730.59613,253.80815,262.6069,652.41626,187.56779,238.65611
207,1.717,495.9733,323.64151,379.52539,717.1535,254.74928,262.61377,639.98871,188.18816,239.51167
208,1.725,484.82553,324.30798,382.38327,704.49963,255.67516,262.44751,626.72644,188.31061,240.29788
209,1.733,473.78583,326.61792,384.68243,691.16827,258.03427,260.52597,613.30701,190.51414,240.40361
210,1.742,462.69647,327.22336,387.16324,678.28601,259.03677,257.69037,600.31207,190.95009,240.62514
211,1.75,451.78122,327.56357,388.70984,665.0578,260.74289,255.06093,587.91028,190.79985,239.53394
212,1.758,441.0802,329.02026,389.82791,651.51184,262.04321,251.49315,574.70184,191.56136,237.38597
213,1.767,430.30817,329.93716,390.67514,636.72223,264.3894,246.92206,559.9892,192.37253,234.959
214,1.775,419.20993,329.07336,391.35852,623.30847,265.69504,242.10104,548.1673,194.70313,231.19455
215,1.783,407.95633,328.70596,391.33154,608.56824,265.91333,236.27095,532.73499,195.35454,227.36833
216,1.792,397.70529,327.97992,391.1813,593.97528,268.61551,230.16212,518.1167,195.95421,222.48958
217,1.8,387.54507,327.64786,390.09152,578.91376,269.68619,223.73282,502.95749,197.03059,216.74898
218,1.808,377.39587,325.63855,388.96548,564.53699,271.50916,215.92522,488.98172,199.74753,211.14188
219,1.817,367.30264,324.74298,387.93732,549.776,274.0723,207.99588,473.91864,202.98862,204.24731
220,1.825,358.40524,323.90604,385.66507,533.47083,277.10565,198.46765,458.67535,203.81918,197.86952
221,1.833,348.52771,323.17062,383.13022,518.67902,279.84375,188.9476,444.28918,206.69383,190.61035
222,1.842,340.41763,322.53168,380.42294,502.42114,284.56836,179.63895,429.03543,209.1528,182.62106
223,1.85,332.00345,322.4151,377.70541,485.73456,288.00488,169.38344,414.9422,210.41452,175.80569
224,1.858,324.79877,321.87408,374.44626,469.06888,293.1264,159.32545,400.39789,213.45692,167.23288
225,1.867,317.89069,321.11206,370.97659,453.74033,296.66895,148.39656,385.94391,215.00259,160.33374
226,1.875,311.72018,319.44608,366.75452,434.87698,303.1153,139.22282,371.73697,217.31377,152.72916
227,1.883,305.10181,319.43875,363.54541,418.96262,307.88092,129.73958,357.53,221.50423,145.56146
228,1.892,299.54913,318.33151,359.74399,401.58868,313.68283,121.33926,344.07751,224.62013,137.71608
229,1.9,294.28543,316.44666,356.22849,385.43372,318.67972,112.85532,331.70541,227.54602,131.10297
230,1.908,289.96106,316.25336,353.02597,369.67435,322.94275,106.20574,318.39758,230.85585,125.24088
231,1.917,286.62204,314.31592,350.58368,357.24405,328.19565,100.4909,307.2327,233.62439,120.55856
232,1.925,283.427,312.42413,348.38608,344.21048,330.71597,96.54247,297.79904,236.14787,116.63206
233,1.933,281.57715,311.02454,346.73111,334.75681,334.57663,92.5845,289.88632,239.03215,113.97788
234,1.942,279.71222,310.12921,345.17273,327.34866,336.72891,90.27174,284.66965,240.86601,110.84702
235,1.95,278.14267,308.93408,343.19302,322.48654,338.63269,87.27874,281.72098,242.55521,108.22189
236,1.958,277.4335,308.63217,341.29633,319.94473,339.29871,84.36118,280.70978,243.41055,106.15406
237,1.967,277.22479,308.54819,338.58994,320.49905,338.6041,80.47591,282.17853,242.55951,102.86958
238,1.975,277.44147,308.64725,334.46387,323.76883,338.0687,76.88435,286.30823,241.22469,100.49162
239,1.983,277.53656,308.70538,331.08014,328.44327,336.19257,72.99864,291.16,239.74702,97.74061
240,1.992,278.62582,307.29138,326.61884,335.59665,334.44446,69.26218,299.85916,237.09288,94.88086
241,2,280.29852,306.78076,321.75583,343.99542,331.97986,65.15018,308.81305,235.27718,92.26855
242,2.008,280.93744,304.44507,317.48758,351.58405,330.21027,62.47243,318.44098,233.82716,89.87316
243,2.017,280.59186,302.98068,314.01099,354.82755,329.23926,63.28498,324.64307,232.32568,89.73021
244,2.025,278.21329,303.0845,314.5307,351.33865,330.46982,64.75171,323.81595,231.60803,89.99463
245,2.033,275.37021,303.85898,315.96048,347.35019,330.89124,64.78246,320.12881,230.83812,89.89449
246,2.042,271.298,301.60629,318.10989,344.75134,331.68484,64.49419,316.0809,230.98384,89.04518
247,2.05,267.64572,300.04172,319.25989,344.70139,332.08176,64.2317,316.9144,233.21051,88.69122
248,2.058,265.2865,299.26135,318.03186,345.08282,332.57635,63.88392,317.23892,233.23029,90.17531
249,2.067,261.0928,300.70975,315.89713,344.55807,332.6788,63.98072,316.07257,232.95734,90.13915
250,2.075,257.09775,301.91238,313.64505,344.19244,332.92453,63.86256,316.24286,233.48564,89.49036
251,2.083,253.56178,305.57452,310.95602,343.86456,332.96082,63.70788,315.49673,233.97173,89.37308
252,2.092,251.25221,307.15927,309.10529,343.76303,332.77451,63.31152,315.51797,234.1996,89.34676
253,2.1,248.40927,309.62146,308.6062,343.56659,333.0303,63.15245,315.53909,234.42744,89.32045
254,2.108,246.74168,310.99838,308.47437,343.67584,333.05316,62.97414,315.21747,234.02707,90.10555
255,2.117,244.95717,310.80508,308.41043,343.25272,332.83295,63.49462,315.04886,234.03641,90.329
256,2.125,243.37062,311.29688,308.354,343.67584,333.05316,62.97414,314.90292,234.13829,90.30534
257,2.133,242.45085,311.65356,308.09442,343.56659,333.0303,63.15245,314.91373,234.61005,90.11485
258,2.142,241.61723,311.90125,306.88809,343.72171,333.18585,62.62361,314.80429,234.82063,90.02737
259,2.15,240.63889,313.60245,306.29449,343.86194,333.72812,62.73087,314.13089,235.23184,89.83755
260,2.158,239.35484,315.06195,306.03973,343.57233,334.44305,62.6351,313.97955,235.70021,90.4958
261,2.167,238.76788,315.93613,305.31647,343.79663,334.45248,62.16846,314.29871,237.11728,90.17749
262,2.175,237.91319,316.58624,305.57166,343.85046,335.17343,62.43192,314.67087,237.80769,90.50237
263,2.183,237.00394,317.35541,305.08469,344.2424,335.23773,62.03349,314.14786,237.93733,90.42546
264,2.192,236.12326,318.38376,304.68985,344.24524,335.12961,61.6289,313.51248,238.08479,90.82431
265,2.2,234.95558,319.40555,304.21167,344.98477,335.22775,61.1715,313.23215,238.23935,90.83438
266,2.208,234.14058,319.90192,303.59821,344.83023,335.18857,61.33649,313.12888,238.0199,91.03263
