Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
55,0.45,1410.63879,-138.70688,1285.99194,1407.84741,-171.45088,1100.93933,1453.66858,-91.36756,1078.05945
56,0.458,1404.84973,-138.95369,1285.13013,1400.82434,-171.76201,1101.04468,1446.5,-91.29089,1077.67444
57,0.467,1399.64075,-140.00339,1285.14502,1394.95105,-172.8784,1101.35901,1439.72986,-91.21815,1078.25049
58,0.475,1393.95642,-140.82214,1286.53674,1387.89478,-172.64015,1101.4032,1434.43372,-92.90774,1078.57117
59,0.483,1389.62268,-141.08684,1287.93237,1382.07959,-172.26947,1101.3396,1426.33618,-92.81062,1078.20654
60,0.492,1382.6615,-142.36292,1288.08997,1375.41638,-173.82117,1101.97339,1420.63281,-94.33814,1078.61633
61,0.5,1378.03589,-142.85995,1287.30066,1369.1488,-174.49112,1101.93359,1414.47424,-93.62548,1079.03735
62,0.508,1371.70605,-141.68935,1288.10815,1363.20496,-174.91396,1102.50354,1408.23291,-94.76512,1078.87122
63,0.517,1365.59021,-141.28218,1288.13171,1357.18872,-176.19205,1103.65649,1402.75024,-95.50562,1079.58728
64,0.525,1360.80652,-141.92395,1287.83398,1351.71887,-176.59235,1103.62988,1396.25049,-96.30498,1079.38745
65,0.533,1355.7688,-142.51268,1287.74951,1345.17419,-177.41148,1103.71399,1390.51306,-97.30595,1079.27954
66,0.542,1350.39417,-142.86711,1287.89233,1338.23218,-177.85078,1103.48706,1384.50098,-98.01476,1078.9209
67,0.55,1344.89978,-143.87532,1287.99133,1332.24622,-177.25659,1103.82092,1378.20215,-98.25407,1078.42029
68,0.558,1339.63391,-143.92555,1288.90442,1325.57129,-176.92804,1103.4126,1373.89929,-100.13351,1078.54041
69,0.567,1334.26355,-143.7726,1287.44055,1320.14832,-177.95135,1103.36548,1367.04333,-99.38506,1078.24792
70,0.575,1330.02197,-144.37892,1287.95117,1313.64771,-178.73157,1102.75452,1362.54883,-100.23212,1077.60754
71,0.583,1324.15833,-145.10098,1288.10474,1308.0863,-178.94373,1102.81653,1355.70496,-100.38731,1078.08398
72,0.592,1318.15283,-145.0242,1288.9231,1301.85388,-179.00156,1102.66919,1349.90417,-101.02923,1076.97559
73,0.6,1314.02075,-145.37671,1288.09131,1295.30225,-177.54288,1101.85583,1345.177,-101.08247,1076.78613
74,0.608,1308.22998,-145.12418,1287.72144,1290.20764,-178.36977,1101.80225,1339.10779,-100.90664,1076.49097
75,0.617,1303.3656,-144.39049,1287.17395,1283.53467,-177.93083,1100.99902,1333.71069,-102.1078,1075.37256
76,0.625,1296.64587,-143.85378,1286.47974,1278.37195,-177.86333,1100.8938,1328.59937,-100.73218,1075.21582
77,0.633,1292.73694,-143.27171,1286.71753,1272.26355,-175.53052,1100.02783,1324.07141,-101.43783,1074.38843
78,0.642,1286.42041,-143.68578,1285.09412,1266.65454,-175.95638,1099.57275,1317.3988,-100.71111,1072.59839
79,0.65,1280.78894,-142.06804,1283.95789,1261.90234,-175.82169,1098.80432,1312.84155,-100.1031,1072.16394
80,0.658,1274.91614,-141.08446,1283.29749,1255.95764,-174.37459,1098.32556,1308.50159,-99.55943,1071.71924
81,0.667,1270.15234,-140.88152,1282.40222,1250.2583,-173.60851,1096.89685,1303.06189,-98.87883,1070.56152
82,0.675,1264.3042,-140.25478,1280.4491,1245.67407,-173.09251,1096.69983,1298.38159,-97.64955,1069.4823
83,0.683,1259.42151,-138.73531,1279.9646,1240.02258,-171.1442,1094.85742,1292.35132,-97.13959,1068.51794
84,0.692,1254.57715,-137.00427,1278.1637,1236.21948,-170.24841,1094.40454,1287.76855,-95.85167,1067.30896
85,0.7,1250.17566,-136.5979,1277.74475,1230.09302,-169.32693,1092.745,1282.68201,-93.90965,1067.31592
86,0.708,1244.43225,-134.43637,1277.10547,1226.21899,-168.33156,1091.0011,1278.2655,-92.98675,1065.48865
87,0.717,1240.66394,-133.50826,1276.34729,1221.03149,-165.75896,1090.46631,1273.65271,-91.73222,1064.74341
88,0.725,1235.19568,-133.25229,1275.19324,1217.17896,-164.935,1089.18848,1269.60559,-89.96639,1064.28687
89,0.733,1229.94604,-132.24278,1274.95959,1212.7666,-164.5634,1088.59827,1265.0575,-88.67271,1063.64038
90,0.742,1224.67761,-130.26859,1274.05481,1208.08679,-162.7439,1088.21228,1258.71045,-86.11054,1063.25916
91,0.75,1218.99817,-130.166,1274.11072,1204.52942,-161.2485,1087.48608,1255.22656,-85.91854,1063.28809
92,0.758,1213.6012,-127.47981,1273.69556,1200.23462,-160.24078,1087.40295,1250.68896,-83.29584,1063.45447
93,0.767,1208.56055,-126.28789,1272.83691,1196.30481,-158.86017,1087.65552,1246.37866,-81.77464,1063.43542
94,0.775,1203.16064,-124.94199,1273.26282,1192.11768,-156.44275,1087.18298,1242.30737,-80.47643,1064.1665
95,0.783,1196.76392,-124.29779,1275.19702,1187.34424,-155.68231,1087.80017,1237.3606,-78.37496,1065.14429
96,0.792,1191.24268,-122.49857,1275.16272,1183.40723,-155.31139,1088.29675,1233.49792,-77.226,1066.55042
97,0.8,1186.11938,-122.95163,1275.49207,1178.96387,-151.99013,1088.86414,1229.8761,-74.61555,1066.81299
98,0.808,1180.5332,-119.93915,1277.60876,1174.97961,-152.90114,1090.45886,1226.07996,-74.4604,1068.41089
99,0.817,1175.96887,-119.4219,1278.34326,1171.50525,-151.11087,1091.40601,1222.12134,-73.26351,1070.77551
100,0.825,1171.25793,-118.91535,1278.36096,1167.04541,-150.34094,1092.39111,1219.19189,-72.56858,1071.93848
101,0.833,1165.56567,-116.99758,1279.64563,1162.78882,-149.13454,1093.17004,1215.42725,-72.0052,1073.06238
102,0.842,1160.40271,-116.34875,1281.1604,1159.19299,-149.06979,1094.06445,1213.10571,-72.662,1074.70947
103,0.85,1155.49585,-116.46304,1281.75073,1155.06653,-148.50327,1095.91138,1208.61963,-71.06984,1076.43079
104,0.858,1151.90295,-116.36105,1283.47241,1151.80603,-149.07309,1097.14294,1205.54773,-71.91831,1077.83728
105,0.867,1145.81067,-113.21051,1283.84717,1148.25244,-148.50282,1098.29956,1203.39136,-71.93643,1079.80847
106,0.875,1140.58154,-112.88129,1286.1355,1143.05908,-147.11526,1099.38611,1198.9491,-71.81812,1080.79077
107,0.883,1136.48291,-112.53596,1286.29187,1141.80591,-146.98302,1099.77893,1199.7301,-71.82355,1081.87146
108,0.892,1132.12598,-112.01819,1287.0708,1137.80554,-147.58302,1100.57568,1195.66895,-73.07771,1082.91687
109,0.9,1127.45105,-109.47427,1287.24451,1135.00134,-147.61243,1102.1532,1189.35242,-70.98837,1084.30798
110,0.908,1124.26501,-109.79714,1288.23096,1132.72485,-147.22003,1103.34912,1187.17578,-70.41779,1085.2085
111,0.917,1121.73535,-109.07646,1289.29736,1129.32312,-146.403,1103.4165,1186.82861,-70.89565,1085.27014
112,0.925,1116.2666,-106.45422,1289.22607,1128.33582,-146.3175,1104.30542,1180.47852,-69.02156,1085.73071
113,0.933,1113.27332,-106.47717,1291.99146,1124.81006,-145.25087,1105.10205,1177.66431,-68.40095,1086.79272
114,0.942,1110.04272,-105.8698,1292.57532,1122.27319,-144.21309,1106.03894,1174.66309,-66.97945,1087.68213
115,0.95,1106.40454,-104.09638,1292.56909,1120.7782,-144.40375,1107.69763,1170.9729,-65.52184,1089.46472
116,0.958,1103.6272,-102.88818,1293.9928,1118.21289,-144.71202,1110.28784,1167.11902,-64.64919,1090.87415
117,0.967,1101.10876,-102.86845,1295.68066,1116.28381,-144.03915,1111.5321,1163.27417,-63.17486,1092.3512
118,0.975,1098.01221,-102.39273,1297.39978,1114.58557,-143.17627,1112.48938,1160.54187,-60.29178,1094.40881
119,0.983,1093.71741,-101.78281,1297.92676,1112.26306,-142.40303,1113.35437,1155.85376,-59.42804,1096.01428
120,0.992,1089.74304,-100.1138,1298.45251,1110.15405,-141.1617,1114.43835,1152.77087,-58.3984,1096.01453
121,1,1086.05408,-98.74921,1298.60474,1107.54126,-141.29611,1115.5376,1149.06641,-56.70449,1097.22363
122,1.008,1083.09045,-98.8881,1299.21692,1107.05396,-141.44974,1115.58582,1145.88818,-55.81932,1097.12939
123,1.017,1077.92493,-96.83744,1298.74597,1104.14233,-141.94507,1117.01343,1142.99866,-56.09285,1097.85449
124,1.025,1074.94373,-95.75948,1298.48511,1102.93408,-140.95505,1117.48315,1138.50452,-54.62923,1097.5946
125,1.033,1070.0033,-94.87537,1297.67078,1099.56714,-139.82759,1116.93262,1137.38452,-54.88639,1097.45984
126,1.042,1067.44446,-95.05199,1297.59094,1097.71289,-139.99867,1117.03247,1134.64575,-54.46853,1096.8241
127,1.05,1064.39929,-94.20434,1297.42761,1094.77136,-139.93204,1117.46216,1130.5354,-54.17828,1095.73376
128,1.058,1060.15259,-92.74305,1296.95276,1093.28662,-139.96404,1117.76855,1128.84631,-53.5402,1096.05981
129,1.067,1057.46228,-91.80225,1297.40637,1090.21582,-138.74951,1117.59204,1125.84924,-54.0031,1095.83228
130,1.075,1054.22974,-91.07093,1297.45349,1086.45215,-138.30191,1117.95056,1122.75476,-52.39881,1096.2644
131,1.083,1050.76013,-90.88649,1298.26318,1084.44666,-136.92204,1118.66919,1118.97717,-51.03232,1096.71387
132,1.092,1048.24548,-88.60649,1297.9657,1082.66272,-136.02762,1118.76672,1115.66968,-49.54128,1097.09204
133,1.1,1044.78052,-87.37927,1299.34644,1078.24353,-134.59361,1120.15076,1112.31982,-48.63593,1097.7533
134,1.108,1041.31226,-87.83791,1300.60059,1075.88831,-133.8316,1121.00488,1108.90698,-47.76115,1098.59937
135,1.117,1037.97681,-86.36828,1301.20203,1072.83228,-132.4239,1123.0238,1105.28076,-45.47425,1100.10291
136,1.125,1035.16797,-85.81572,1301.70374,1070.05371,-131.60925,1123.86719,1101.58313,-44.16566,1100.39038
137,1.133,1031.61951,-84.1857,1302.19128,1067.40125,-131.25879,1124.58289,1096.97266,-42.82496,1101.89966
138,1.142,1028.75647,-84.61636,1303.84863,1065.39087,-129.16925,1125.90002,1092.98816,-40.16364,1102.49902
139,1.15,1024.67053,-83.37556,1305.75964,1061.42603,-128.1189,1127.12659,1089.6239,-39.82981,1104.14136
140,1.158,1020.60327,-81.76246,1306.4259,1058.90833,-126.63569,1128.69019,1084.82776,-36.51795,1105.41687
141,1.167,1016.18665,-80.81071,1307.05298,1056.54883,-124.94563,1129.78003,1080.29517,-35.55289,1106.35339
142,1.175,1012.01422,-80.19407,1308.42834,1052.35437,-123.93854,1130.86584,1076.71228,-34.6902,1108.55688
143,1.183,1007.85791,-79.8735,1310.33191,1049.57117,-122.68991,1131.60608,1073.33337,-33.17403,1109.646
144,1.192,1002.29791,-77.88619,1310.97058,1046.6886,-121.6155,1132.80627,1068.70044,-31.21503,1111.4707
145,1.2,999.1991,-77.29748,1312.26099,1041.1842,-120.33793,1133.43835,1064.32007,-29.92941,1112.94324
146,1.208,994.27289,-77.99915,1312.71265,1037.94714,-119.21175,1135.21143,1061.64697,-28.69892,1114.52283
147,1.217,989.37061,-74.69798,1313.40381,1031.81653,-118.84007,1136.14014,1055.51245,-28.05273,1114.95679
148,1.225,984.26923,-75.20953,1314.08093,1030.16968,-117.47527,1136.43518,1053.48376,-26.99604,1116.1709
149,1.233,979.06824,-74.53773,1315.12573,1024.78577,-116.62267,1137.03992,1047.85022,-25.53476,1116.87537
150,1.242,972.83295,-74.19241,1315.82263,1020.67615,-116.02383,1137.98364,1044.42847,-25.78567,1117.91907
151,1.25,968.56372,-74.0126,1316.56506,1016.42419,-114.26524,1138.57715,1040.78577,-23.91037,1118.83496
152,1.258,963.04272,-72.91498,1316.08789,1011.50891,-113.98144,1138.63623,1035.82886,-22.77218,1120.46448
153,1.267,957.63062,-73.31117,1316.41882,1007.32434,-112.57693,1140.35693,1032.375,-22.10795,1120.39221
154,1.275,951.55127,-71.05949,1316.36145,1001.48639,-112.56699,1140.7981,1028.82397,-22.83568,1121.51245
155,1.283,947.36188,-71.68259,1316.72681,996.83411,-111.02663,1140.88733,1023.18768,-20.35162,1122.58301
156,1.292,940.06329,-70.60597,1316.80127,991.32715,-110.18087,1139.84656,1018.8576,-21.226,1123.47607
157,1.3,934.97272,-71.93203,1317.89331,987.37854,-110.11848,1140.25696,1013.64056,-20.36909,1123.43933
158,1.308,929.04126,-71.61803,1317.31348,980.91803,-108.69778,1140.10889,1010.62982,-19.37664,1122.75537
159,1.317,922.55304,-70.20615,1316.94727,975.10474,-108.35757,1139.85278,1003.25537,-18.53842,1123.81604
160,1.325,917.10889,-71.13049,1316.90479,970.62366,-107.80469,1139.79272,999.4129,-18.08477,1124.05579
161,1.333,909.94299,-69.70455,1316.45422,964.51447,-107.45995,1138.44336,994.31671,-16.74536,1124.22668
162,1.342,905.12756,-70.88631,1316.25305,959.16772,-107.38074,1138.14844,988.27478,-16.52078,1123.53162
163,1.35,898.3338,-70.85078,1315.44495,953.61884,-106.85184,1138.12976,982.91541,-16.26441,1123.85083
164,1.358,891.67303,-70.80557,1314.2146,947.32843,-106.02745,1137.6532,975.7605,-16.21903,1123.57886
165,1.367,885.76495,-71.36819,1313.74243,941.54266,-106.47791,1136.27917,970.86646,-15.79183,1123.90173
166,1.375,879.77197,-72.45818,1313.39392,934.01733,-105.98592,1135.7063,965.13501,-15.77106,1122.92957
167,1.383,872.29669,-72.95963,1311.22437,928.76184,-105.7173,1135.19116,959.52228,-16.43458,1121.73755
168,1.392,865.35309,-72.72337,1311.49414,921.00366,-106.62814,1133.25867,952.07434,-16.2728,1121.66467
169,1.4,858.73328,-73.37664,1310.07605,914.99445,-106.35713,1132.06189,947.17493,-16.20709,1119.75769
170,1.408,851.49658,-74.30032,1308.724,907.13068,-106.22976,1130.797,939.72736,-16.97683,1119.91125
171,1.417,844.30402,-74.5621,1307.68884,901.09106,-107.37133,1129.63501,932.46576,-16.59234,1119.6145
172,1.425,836.67639,-74.64502,1307.1864,893.15051,-106.57722,1128.17456,925.98022,-17.93952,1118.12671
173,1.433,829.82397,-75.14989,1304.40833,886.33014,-108.26454,1126.91541,919.4201,-18.44264,1117.83276
174,1.442,822.72321,-75.75595,1303.83484,878.52734,-107.24943,1125.91577,912.39679,-18.46605,1116.90601
175,1.45,815.68829,-77.08006,1303.90527,870.88635,-108.1899,1124.81335,905.2381,-19.36704,1115.83777
176,1.458,807.20392,-76.59,1302.67383,862.47095,-108.36238,1124.01794,899.71936,-21.12033,1115.48657
177,1.467,801.12085,-78.35831,1302.10669,854.78992,-109.7771,1123.4292,892.40509,-21.08574,1115.10278
178,1.475,793.37299,-79.07748,1301.79785,845.45374,-110.20959,1122.72693,884.16455,-21.38147,1115.00769
179,1.483,786.08289,-80.65785,1300.94104,839.26984,-111.21014,1122.29016,876.64679,-23.63372,1113.98865
180,1.492,779.1026,-82.08252,1300.15771,830.11945,-110.88978,1121.60107,869.55817,-25.25235,1112.8634
181,1.5,770.90381,-82.20184,1299.74438,823.39307,-112.73848,1120.95032,861.10211,-25.24122,1112.43994
182,1.508,765.28552,-83.7758,1298.63611,815.84674,-113.98388,1119.27869,856.26477,-25.9833,1111.2262
183,1.517,757.72961,-85.27547,1298.24072,807.29694,-115.28229,1118.60925,847.22015,-26.81879,1110.59436
184,1.525,750.41522,-85.96935,1297.01721,801.23828,-116.83956,1116.78955,843.0437,-28.83121,1109.15869
185,1.533,744.13776,-87.2159,1296.39319,792.78326,-117.04941,1117.00549,834.8783,-30.39912,1107.99536
186,1.542,736.82709,-88.34302,1295.92236,785.9292,-118.18177,1114.82495,826.73706,-33.60962,1106.74841
187,1.55,730.67694,-90.39872,1294.94641,778.49805,-118.97334,1113.63489,820.21075,-35.10951,1104.97595
188,1.558,724.91504,-90.79824,1294.08691,769.96088,-120.46682,1112.68347,812.32458,-35.65358,1103.81824
189,1.567,716.37646,-91.52554,1293.28601,760.35742,-121.83243,1112.42444,804.59082,-35.95374,1102.66675
190,1.575,707.7182,-92.60277,1293.97485,750.95032,-122.59748,1112.55518,796.00189,-38.46832,1102.37781
191,1.583,701.59369,-92.66455,1294.28052,742.59259,-123.61407,1110.84766,788.2171,-39.25166,1100.32239
192,1.592,696.08081,-94.07983,1293.96155,734.7395,-124.56493,1110.52783,779.59692,-39.75431,1100.48157
193,1.6,689.90393,-94.79012,1293.34937,726.66718,-125.39654,1110.65576,772.10596,-40.36124,1100.05725
194,1.608,684.10242,-95.93705,1292.73291,717.3299,-126.69337,1110.09558,762.9939,-42.1973,1098.69739
195,1.617,675.52991,-96.89155,1294.1261,709.10718,-127.01347,1110.67285,755.07782,-44.15403,1098.97388
196,1.625,668.65881,-97.54401,1293.64148,700.37238,-127.5974,1109.65125,746.81909,-44.58855,1097.38318
197,1.633,661.43823,-97.59544,1292.99475,693.79291,-129.0921,1108.33533,737.82275,-44.9937,1096.29224
198,1.642,654.67706,-97.57693,1292.85229,683.90283,-129.4128,1109.11841,729.84949,-46.52405,1095.10596
199,1.65,648.35297,-98.33588,1293.3811,674.35052,-130.01996,1108.87024,721.77667,-47.32763,1094.42566
200,1.658,641.24597,-98.25776,1294.57129,665.25873,-130.72392,1110.02954,712.3808,-46.60693,1093.62024
201,1.667,635.88269,-97.57461,1293.4585,656.94092,-131.20898,1109.97693,704.6568,-48.67822,1093.46301
202,1.675,629.72919,-98.91836,1294.36768,650.14508,-132.3875,1110.17908,696.51093,-49.78424,1092.63232
203,1.683,622.16577,-98.66337,1295.29614,641.38452,-131.64459,1111.27588,688.81384,-48.5076,1092.03491
204,1.692,616.76801,-99.11229,1295.1875,632.52954,-131.73531,1111.02747,680.7807,-50.49744,1092.00525
205,1.7,611.49573,-98.92017,1296.04736,625.90002,-132.24757,1111.6709,671.83215,-51.31098,1092.52441
206,1.708,604.65356,-99.0146,1297.10315,618.23279,-132.95081,1112.13562,664.70599,-51.57687,1093.06531
207,1.717,599.25458,-98.6209,1297.61975,610.99469,-132.66963,1113.4812,657.15833,-51.31665,1091.55591
208,1.725,594.37292,-99.51455,1297.62598,603.9989,-133.58557,1113.87427,650.4895,-52.39767,1091.974
209,1.733,588.65704,-98.20259,1298.43787,596.19354,-133.86047,1115.20288,643.96387,-54.35582,1092.04565
210,1.742,583.77222,-99.53342,1299.0603,589.4646,-134.22188,1115.24658,635.55066,-54.17757,1092.48401
211,1.75,577.84534,-99.53742,1299.6405,582.89502,-134.41618,1115.81909,629.15741,-55.89997,1092.09766
212,1.758,572.89264,-98.57434,1300.56775,576.25153,-135.78223,1116.104,622.75671,-55.82653,1091.17139
213,1.767,568.29871,-99.14162,1301.3811,569.40137,-136.2731,1116.73401,617.39709,-57.77934,1091.57703
214,1.775,563.49225,-99.11184,1301.53821,562.97614,-136.49278,1117.93921,609.80933,-56.33929,1092.31506
215,1.783,558.78131,-97.97734,1302.20349,556.74133,-136.78801,1118.36719,604.19141,-57.49127,1092.54297
216,1.792,553.77545,-98.85275,1303.16052,550.28326,-137.22401,1119.14441,597.96594,-57.56066,1092.67175
217,1.8,549.80957,-98.15461,1303.85181,545.10815,-136.95934,1119.98376,591.45776,-58.72269,1092.11963
218,1.808,545.19763,-97.89753,1303.95764,538.9859,-137.77231,1120.42859,585.41339,-58.33963,1092.35803
219,1.817,541.21893,-95.87915,1304.53162,533.89215,-137.26768,1121.56934,579.97913,-57.65633,1092.79578
220,1.825,536.37738,-96.07486,1305.64941,527.66321,-135.96414,1122.55188,572.83386,-58.695,1093.86328
221,1.833,530.78534,-95.01873,1306.06677,523.27753,-136.75479,1122.5946,568.06348,-57.25724,1093.44421
222,1.842,526.05365,-94.40897,1306.81506,517.67737,-136.50073,1122.88928,561.95923,-57.09503,1093.36133
223,1.85,521.24347,-93.97342,1307.56531,513.2204,-135.5592,1123.76575,557.47766,-57.02145,1094.05371
224,1.858,516.62567,-92.93074,1307.19397,507.68134,-135.44598,1124.27625,550.30457,-56.05537,1094.24036
225,1.867,512.25092,-92.73257,1308.00586,502.95657,-134.95308,1124.63879,547.69666,-55.35467,1094.37988
226,1.875,508.17273,-92.33045,1309.02893,497.58282,-133.4917,1125.29199,540.49304,-53.90891,1094.72424
227,1.883,504.17502,-90.8839,1308.948,493.5592,-132.84116,1125.69885,535.58002,-53.66986,1094.81653
228,1.892,500.19293,-88.52928,1309.09351,488.68826,-132.05891,1126.06409,531.48871,-52.4977,1094.80469
229,1.9,494.60016,-88.03748,1309.39478,484.48572,-131.31369,1126.23389,526.67572,-51.42295,1094.94312
230,1.908,488.98459,-86.16333,1309.95959,478.96893,-130.18758,1126.74023,521.19067,-50.7498,1095.15491
231,1.917,484.61176,-85.12872,1309.82422,474.77048,-129.50385,1127.16589,516.5047,-48.53864,1094.07837
232,1.925,480.84409,-83.45751,1309.97351,470.64886,-127.12439,1126.66577,511.72519,-48.6785,1094.29358
233,1.933,476.64777,-81.24944,1309.57251,466.72897,-126.47915,1127.09155,508.72336,-47.41571,1094.84473
