Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
82,0.675,1350.20313,104.2504,1490.86987,1364.47803,292.04813,1412.64539,1278.6123,-88.29031,1397.53064
83,0.683,1344.63049,105.34457,1489.76843,1359.54602,292.37881,1411.97046,1273.73352,-88.37952,1396.83765
84,0.692,1338.39795,107.7651,1488.21692,1353.79614,293.59317,1410.12061,1268.3446,-87.5472,1396.61792
85,0.7,1332.61047,108.44579,1487.8678,1348.11536,293.97269,1409.91614,1263.22241,-85.23412,1395.4801
86,0.708,1326.9563,109.23461,1486.39038,1342.90845,294.91025,1409.50195,1257.32703,-85.14487,1395.31726
87,0.717,1320.91711,110.6493,1485.74988,1337.88757,296.33606,1408.63977,1251.57617,-83.46398,1394.12085
88,0.725,1314.90918,111.42123,1485.32935,1331.48352,297.53232,1407.34045,1246.36853,-82.35284,1393.81067
89,0.733,1307.21985,112.93646,1485.71826,1322.72534,298.18021,1406.66089,1239.79517,-81.25993,1392.93652
90,0.742,1300.823,114.919,1485.37329,1317.51208,299.63855,1405.97705,1234.76807,-81.11819,1392.45227
91,0.75,1294.98291,116.60104,1485.44409,1311.60962,300.78189,1406.08691,1228.75647,-78.2678,1392.26465
92,0.758,1289.41504,118.57327,1484.68213,1305.46924,301.10266,1404.6178,1222.40698,-77.11221,1391.60767
93,0.767,1283.24036,119.20574,1483.97485,1298.17456,303.61978,1404.50195,1215.60901,-75.7574,1391.82019
94,0.775,1276.52356,121.53082,1483.66418,1291.78833,304.84003,1404.50244,1210.46069,-74.15954,1391.6394
95,0.783,1269.302,122.20068,1483.64417,1284.92053,305.79562,1404.5957,1204.96899,-73.94355,1391.98132
96,0.792,1262.5907,123.52953,1483.54163,1278.13525,307.42288,1403.42078,1197.88025,-71.81898,1392.58411
97,0.8,1256.63623,126.63726,1483.72742,1272.02527,308.33862,1402.84949,1191.7489,-70.98472,1393.08667
98,0.808,1250.3103,129.34355,1483.84009,1264.64502,310.1098,1402.13806,1187.86743,-70.42568,1395.19409
99,0.817,1244.08398,130.31468,1483.91101,1258.14771,311.6055,1401.77649,1181.39612,-68.85795,1395.35852
100,0.825,1238.27429,132.14767,1483.98962,1250.69751,312.98636,1400.61243,1176.53076,-66.97882,1396.26196
101,0.833,1231.33801,133.31972,1483.49231,1244.81677,314.26187,1399.82959,1170.63489,-66.23441,1397.09485
102,0.842,1224.39343,136.30711,1483.43347,1237.76978,316.52887,1398.9209,1164.97168,-63.54694,1397.3335
103,0.85,1218.4071,137.81302,1483.85645,1230.48938,317.36389,1398.87952,1159.36414,-63.91723,1399.47839
104,0.858,1212.48315,140.95593,1483.95715,1224.17578,319.43814,1397.26355,1153.6626,-61.51044,1400.77075
105,0.867,1207.42944,142.23021,1483.40942,1217.48474,320.9566,1395.66321,1149.48767,-59.99944,1400.60132
106,0.875,1201.18359,144.21326,1483.14905,1209.85266,322.70032,1395.77185,1143.74792,-58.48252,1401.52625
107,0.883,1195.71497,145.18135,1482.72913,1204.14441,324.28049,1394.22131,1138.24048,-56.9055,1402.64172
108,0.892,1189.46631,148.38683,1482.47034,1196.83948,325.43781,1392.33423,1133.32617,-56.28963,1402.7179
109,0.9,1184.35217,150.17557,1482.47021,1190.69067,327.66922,1391.49207,1129.07922,-55.28307,1402.69836
110,0.908,1177.44336,152.68071,1482.93689,1184.1311,329.83493,1391.19214,1124.52783,-51.65368,1403.33984
111,0.917,1171.578,154.10306,1483.18555,1177.41443,331.81659,1389.4834,1120.6886,-52.15524,1404.41992
112,0.925,1166.13013,156.78247,1482.96643,1170.29248,333.61926,1388.11865,1116.35962,-50.51827,1404.88745
113,0.933,1159.71704,157.82932,1484.14417,1163.88135,334.99933,1388.24573,1110.53772,-49.17319,1405.96045
114,0.942,1154.0813,159.03259,1483.18445,1156.6449,336.37186,1388.35901,1107.3219,-48.30414,1406.71301
115,0.95,1148.61914,159.85907,1483.01733,1149.84619,338.55469,1387.70972,1101.70203,-48.18382,1407.51367
116,0.958,1142.88428,162.31012,1482.92834,1142.6842,339.75311,1386.625,1096.59192,-44.7121,1408.73425
117,0.967,1137.8158,163.94405,1482.07385,1135.70288,340.26669,1385.8667,1092.62756,-45.26566,1409.52148
118,0.975,1131.48279,165.3224,1481.84204,1128.82642,343.20749,1385.47034,1088.62781,-43.71173,1409.46069
119,0.983,1125.66235,166.09947,1481.63477,1120.73022,343.15277,1385.20044,1083.6283,-42.0657,1410.12219
120,0.992,1120.34131,167.89676,1481.36743,1113.24011,345.0426,1385.08105,1078.75757,-41.76113,1411.07666
121,1,1114.95117,168.61217,1481.2074,1106.61646,347.18912,1385.25427,1074.32886,-40.0015,1410.52539
122,1.008,1109.44958,170.63739,1480.89905,1098.20386,348.51715,1384.37988,1069.69385,-38.63303,1410.29272
123,1.017,1104.67554,172.23039,1479.9519,1091.2019,350.4079,1383.77002,1065.4093,-37.7798,1409.92908
124,1.025,1098.91309,173.35536,1479.55725,1084.20374,352.41559,1383.28943,1061.51379,-37.64687,1409.69849
125,1.033,1093.62537,175.18001,1479.68677,1075.99121,353.90353,1383.04456,1057.13831,-35.27317,1409.45349
126,1.042,1088.99792,175.64362,1479.74353,1068.82849,356.57419,1383.19177,1052.85461,-35.00342,1408.56067
127,1.05,1083.62866,176.39708,1480.91321,1063.11292,357.27557,1382.76208,1048.90393,-33.88926,1408.51465
128,1.058,1079.31384,177.70757,1481.42798,1055.92224,358.79419,1382.28284,1044.75024,-34.02768,1409.1936
129,1.067,1073.60767,178.76186,1481.38037,1049.91479,361.23636,1382.32593,1041.50403,-32.81265,1408.47339
130,1.075,1068.07666,179.78488,1482.14246,1043.58203,361.03616,1382.89465,1037.97156,-31.61012,1409.17615
131,1.083,1062.65125,180.01636,1482.36536,1038.03833,362.05008,1382.95361,1034.03516,-31.53215,1409.1062
132,1.092,1057.13171,180.56404,1483.57422,1032.88953,363.2348,1383.92334,1030.59216,-28.89181,1409.74805
133,1.1,1052.36755,181.12061,1484.78735,1026.66919,364.29791,1383.94116,1028.0575,-29.41758,1410.1897
134,1.108,1047.80225,183.35277,1485.61536,1019.68591,364.77069,1384.2373,1023.40155,-27.43977,1409.82104
135,1.117,1042.18787,183.23373,1485.99182,1015.48053,365.62619,1385.23523,1019.62823,-27.55001,1411.28235
136,1.125,1037.54602,183.49016,1486.47424,1008.98199,365.96841,1386.52917,1016.2843,-27.69511,1412.42725
137,1.133,1033.14355,184.76918,1488.25684,1004.61591,365.80499,1386.80566,1011.71198,-26.652,1413.73438
138,1.142,1027.922,185.96588,1489.2959,998.51868,368.60318,1386.66907,1006.8526,-25.35442,1414.20996
139,1.15,1022.7619,186.37535,1489.75964,993.35382,368.06305,1388.5531,1003.29108,-24.99473,1415.02905
140,1.158,1017.80371,186.65471,1489.84399,987.39282,369.422,1390.31812,998.23633,-24.44092,1416.33252
141,1.167,1012.87311,187.41434,1490.94238,981.24481,370.33353,1391.99109,993.99347,-22.68493,1417.21436
142,1.175,1008.45355,188.89281,1493.07092,974.98462,370.11343,1393.36572,987.94836,-22.04488,1417.9707
143,1.183,1003.47955,188.55547,1493.59778,969.38672,371.94122,1393.92419,983.53595,-21.6991,1418.02234
144,1.192,997.93109,188.49973,1493.96289,964.08862,371.62985,1396.88635,979.08777,-20.69625,1418.7533
145,1.2,994.00684,190.23941,1495.297,957.98474,372.35764,1398.27271,973.41895,-20.39128,1419.69714
146,1.208,988.82977,190.34087,1495.93188,952.26208,372.78638,1399.61133,968.95117,-20.09968,1420.32117
147,1.217,984.45178,189.82831,1497.01563,945.48151,373.77161,1401.56042,962.64551,-19.0444,1421.50012
148,1.225,979.23535,191.02809,1497.47278,940.22998,374.10822,1402.49353,958.2345,-19.51907,1421.88477
149,1.233,973.7406,191.48412,1497.54761,934.64276,375.14145,1403.88696,952.65643,-17.91095,1422.21301
150,1.242,967.79797,192.1322,1498.82251,928.37189,375.18167,1405.76416,948.16003,-17.27524,1422.91589
151,1.25,963.15399,191.74902,1499.56921,923.19269,375.25653,1406.51782,941.3017,-16.80781,1423.92725
152,1.258,958.69617,191.78163,1499.30432,917.47638,376.02386,1406.38245,935.74182,-15.76217,1423.63525
153,1.267,952.85022,191.11246,1500.16211,912.34003,376.99667,1407.67896,931.17651,-16.58903,1424.33716
154,1.275,946.29272,192.71973,1499.64294,906.35168,376.2045,1407.56995,925.56104,-15.12363,1424.09705
155,1.283,941.30103,192.77783,1500.48755,900.74072,377.42654,1408.1604,919.01495,-16.0499,1423.28455
156,1.292,935.74426,192.89642,1500.36096,895.42914,378.03687,1408.99622,913.9693,-15.04581,1423.15735
157,1.3,930.46051,192.06424,1500.79224,891.01477,377.11691,1408.99585,906.03717,-14.61706,1424.63843
158,1.308,924.245,192.26624,1499.52795,886.12152,377.60635,1409.35046,900.80902,-15.0564,1424.42737
159,1.317,919.11346,192.33826,1500.0155,880.36603,377.6828,1409.68555,894.68994,-14.27849,1423.55383
160,1.325,913.18848,191.87231,1500.23657,876.06622,377.6084,1409.34485,889.08185,-15.18392,1423.6261
161,1.333,908.04108,190.45219,1500.56116,871.14923,377.09711,1409.06982,882.69275,-16.00516,1422.84534
162,1.342,902.64447,191.10542,1500.22668,866.7193,376.78421,1408.27063,876.08734,-15.77959,1421.59167
163,1.35,897.51093,189.15897,1500.15271,861.86737,377.55161,1408.62512,869.09637,-15.29744,1422.19958
164,1.358,891.98181,189.93364,1500.07068,857.64337,376.86951,1408.52844,863.289,-16.46175,1420.94995
165,1.367,886.84442,188.67265,1499.76196,853.89264,376.65359,1408.85095,856.0155,-17.23989,1420.70544
166,1.375,881.30438,186.30013,1499.83325,849.224,375.43448,1408.44006,850.14948,-17.56088,1419.76953
167,1.383,875.00305,185.48091,1498.90857,846.13519,375.27203,1408.57324,844.48169,-17.01732,1418.90198
168,1.392,869.60266,184.15138,1498.72021,840.82721,375.0481,1408.27893,836.82306,-18.63957,1418.21301
169,1.4,864.2348,182.95505,1498.74268,837.49951,373.75647,1407.86816,829.57031,-20.23603,1417.31714
170,1.408,858.78705,181.43748,1498.52148,833.59601,372.9216,1407.49829,823.66882,-20.71399,1416.31763
171,1.417,852.5932,180.23801,1498.271,827.96411,372.97665,1407.62463,814.73553,-21.37582,1415.57129
172,1.425,846.75336,176.85976,1498.38831,825.44464,372.22446,1408.10864,809.45599,-22.56831,1415.18872
173,1.433,840.85583,175.79781,1498.55969,819.80859,370.4397,1408.51099,802.02087,-23.69942,1414.05554
174,1.442,834.60712,175.49257,1499.13184,815.6261,370.83832,1409.5968,795.64526,-24.55326,1413.28406
175,1.45,829.16681,173.33235,1498.77112,810.20471,369.06693,1409.36804,789.82819,-25.72495,1412.40466
176,1.458,822.95325,171.68787,1498.39148,804.3584,367.99359,1409.92261,782.93768,-26.33989,1411.56055
177,1.467,817.70636,170.35167,1498.97363,800.37054,367.54144,1409.75647,774.99658,-26.54041,1412.73132
178,1.475,812.01825,168.33525,1498.12976,794.7428,365.67435,1410.91724,769.16467,-27.64102,1411.38806
179,1.483,805.33423,166.27637,1498.30164,790.8822,364.95932,1411.02649,761.43506,-29.2526,1410.54883
180,1.492,799.57611,162.74557,1498.04688,784.70313,363.84564,1411.13306,755.87891,-30.34729,1409.7937
181,1.5,793.99481,162.21568,1497.82214,780.479,361.9577,1410.4646,749.23688,-31.96238,1409.7146
182,1.508,788.16309,160.33572,1497.56567,775.73083,360.47568,1410.06873,741.91107,-32.84478,1409.68262
183,1.517,782.5368,159.53354,1497.6604,771.47473,358.52682,1410.40991,735.46039,-33.96253,1409.07983
184,1.525,775.99585,158.84723,1497.43457,766.55383,358.70926,1410.08789,729.06805,-35.1933,1408.72034
185,1.533,769.53613,157.48735,1497.44153,761.71301,357.18719,1410.90051,722.95007,-36.99117,1407.93945
186,1.542,764.54871,154.36337,1498.79248,757.56,356.95645,1411.16541,716.72272,-38.58516,1407.62488
187,1.55,758.2132,152.96631,1499.72229,753.53424,355.38892,1412.2428,709.78033,-40.08001,1407.56934
188,1.558,752.8866,150.66057,1499.82031,747.85632,353.44174,1412.31006,704.32397,-41.3443,1407.16309
189,1.567,745.70435,149.248,1499.71362,743.17377,353.20651,1412.09546,696.91162,-41.65891,1407.28528
190,1.575,739.96191,147.47765,1499.71948,738.763,351.37967,1413.53821,691.90253,-42.93703,1407.05432
191,1.583,734.16687,146.10527,1500.07141,734.47198,350.93298,1414.35986,685.49634,-43.00043,1407.78638
192,1.592,728.29865,144.86807,1501.05762,729.22552,349.58112,1414.70264,679.4892,-44.52871,1407.34106
193,1.6,722.38855,143.67259,1501.11182,723.23633,348.77457,1415.50732,672.04565,-45.40037,1407.25146
194,1.608,715.92462,142.32501,1501.68872,718.44763,347.7359,1416.0979,666.58252,-45.58316,1407.38098
195,1.617,710.77313,140.96809,1501.8252,712.98334,346.17969,1417.20715,660.91626,-45.59648,1407.53174
196,1.625,705.13007,140.85025,1502.27014,709.26959,345.90778,1417.43396,654.27771,-47.42813,1407.91052
197,1.633,699.52521,139.8838,1502.2124,703.48322,345.04654,1417.94556,649.23114,-46.99697,1408.76733
198,1.642,693.92444,138.87,1502.89282,698.29626,345.78796,1419.0304,642.68585,-47.31885,1408.41699
199,1.65,688.5683,136.98106,1503.90076,693.15631,344.23642,1420.28687,636.47809,-48.24202,1409.74731
200,1.658,682.93085,137.00989,1504.37268,688.75262,345.26239,1420.07202,631.72614,-47.60054,1410.02783
201,1.667,677.93713,137.31873,1504.90881,683.12842,344.23956,1420.18579,627.0777,-49.00868,1410.02856
202,1.675,672.62445,137.3174,1505.33313,678.85699,344.67194,1421.01953,621.41821,-48.92627,1410.21924
203,1.683,667.31641,135.92995,1506.04919,673.64777,343.90851,1421.66907,616.23285,-49.35813,1411.47046
204,1.692,661.8772,135.19093,1505.16089,669.55603,344.1037,1422.14197,610.97528,-48.14427,1411.33459
205,1.7,656.52069,134.64417,1505.51355,664.64246,342.39767,1422.47656,606.50415,-49.0536,1412.2821
206,1.708,651.31226,133.12813,1505.97815,660.1283,343.75006,1422.33545,600.578,-49.28132,1413.11328
207,1.717,646.83453,134.87834,1506.224,655.3692,343.67657,1422.25647,596.20062,-48.89886,1413.87024
208,1.725,642.6308,135.00023,1508.90283,651.28864,343.15155,1422.67847,591.92004,-48.57649,1414.10938
209,1.733,636.96216,134.5966,1510.25891,647.56378,343.06674,1423.21753,587.17047,-48.97387,1414.72791
210,1.742,631.60907,135.28085,1510.15283,642.26172,342.13422,1423.2085,582.25238,-48.25704,1415.5144
211,1.75,627.61627,135.28789,1509.72449,638.86646,342.65897,1423.81311,578.02911,-47.62129,1415.54724
212,1.758,621.68787,136.84857,1509.93652,633.82129,343.37518,1423.98499,573.55286,-47.37824,1416.33569
213,1.767,618.50977,136.17418,1510.14709,629.58173,343.1297,1424.44202,568.49908,-47.92871,1416.94885
214,1.775,612.21576,136.04193,1510.70593,625.39307,343.88663,1424.45325,563.88312,-46.73102,1417.48267
215,1.783,608.77698,135.64554,1511.7876,619.69208,343.69736,1424.03699,559.3783,-46.63563,1417.65454
216,1.792,602.83728,137.15216,1511.04431,615.98163,344.73514,1424.30554,554.49835,-45.21836,1418.29871
217,1.8,598.44916,138.01958,1511.36169,611.13922,344.80078,1424.80078,550.73163,-45.01472,1418.78101
218,1.808,593.33124,137.4444,1511.14124,605.43658,346.4512,1424.07788,544.86023,-45.51176,1419.43262
219,1.817,589.5946,139.76807,1511.70349,601.57245,347.31216,1424.5979,541.26093,-44.13428,1419.68921
220,1.825,585.05884,140.5497,1511.52942,595.70331,347.99222,1424.66138,537.00592,-43.19292,1420.53748
221,1.833,580.27545,140.59601,1512.11047,590.34076,348.82346,1423.53223,532.58954,-42.40837,1420.74768
222,1.842,574.2915,141.90555,1511.98071,586.40369,348.81406,1424.52283,528.67426,-40.84055,1421.22058
223,1.85,569.68665,143.49428,1512.30127,581.54669,349.43106,1423.78223,524.37354,-40.0051,1421.8103
224,1.858,565.01294,143.92809,1512.8833,576.09436,350.54007,1423.73743,519.28839,-38.75289,1422.12927
225,1.867,560.56317,146.18991,1512.69238,571.66577,351.14746,1423.73315,513.61707,-37.29689,1423.08105
226,1.875,555.09863,147.52196,1511.9425,565.64825,352.15289,1423.16284,510.66821,-36.10917,1423.12183
227,1.883,550.36627,148.94699,1511.61157,561.56683,353.82755,1422.88403,504.54648,-34.44789,1422.93896
228,1.892,545.29504,149.91278,1511.67688,555.74219,354.85764,1423.1731,500.41183,-33.33155,1423.05664
229,1.9,539.55212,151.54863,1511.41931,551.6145,355.44495,1422.53186,496.504,-31.42082,1422.98169
230,1.908,534.60931,153.79405,1511.19299,545.80426,357.80618,1421.66711,491.64203,-29.17486,1423.94641
231,1.917,530.17157,155.14357,1510.60461,541.30579,358.22153,1421.77026,486.28674,-28.26096,1423.50952
232,1.925,525.06934,156.293,1509.9187,536.88196,360.4996,1420.47656,481.75281,-25.85622,1423.31653
233,1.933,519.90039,159.26451,1509.3385,530.68097,361.67804,1420.47351,477.62708,-23.61476,1423.40454
234,1.942,515.90076,159.96474,1509.2804,526.41162,362.96201,1419.4425,473.51526,-20.95746,1422.7616
235,1.95,511.12552,163.57942,1507.69873,520.52264,365.23529,1418.5293,468.29532,-18.59145,1422.20166
236,1.958,505.68567,164.69577,1507.65393,515.55859,366.72552,1417.50891,463.70364,-17.20222,1421.86597
237,1.967,500.81616,167.57469,1506.8999,509.91595,369.32022,1416.80176,459.03125,-14.35586,1421.10205
238,1.975,495.85159,169.60429,1506.13782,505.98199,371.26523,1415.97461,455.24106,-12.2178,1420.35791
239,1.983,491.53442,172.89172,1505.0553,499.92477,375.26587,1414.34192,451.66754,-9.40254,1419.98914
240,1.992,486.74286,175.95694,1504.19556,494.33389,376.84058,1413.7937,447.81711,-5.86218,1419.39417
241,2,481.63177,178.02414,1502.98425,488.6644,378.09744,1412.02551,443.61218,-3.95345,1418.5946
242,2.008,476.5386,181.74525,1501.98401,483.66824,381.76337,1411.14807,439.55472,-2.11086,1417.49707
243,2.017,471.85129,182.90886,1501.31104,478.76517,384.85443,1410.01013,435.17575,0.47633,1416.85742
244,2.025,467.09183,185.5544,1500.58936,473.03064,387.65109,1408.4563,430.49393,2.79409,1417.01526
