Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
176,1.458,580.65076,416.25543,1113.10083,534.01929,434.79471,1020.35181,460.79834,353.78171,1008.77264
177,1.467,578.50525,416.58548,1112.93823,530.60291,434.21185,1019.86688,458.56042,352.88757,1009.07086
178,1.475,575.69641,416.20383,1112.76404,527.41235,433.84995,1021.45007,455.15057,350.34232,1010.35272
179,1.483,572.98041,415.60306,1112.19299,525.76257,431.95981,1020.02197,452.19757,349.2579,1011.25635
180,1.492,571.71246,415.39401,1110.88379,522.40533,430.79971,1020.04987,450.76349,348.63535,1010.35413
181,1.5,568.97632,415.88834,1110.2533,521.22479,430.61411,1019.38232,447.26126,347.30624,1010.59796
182,1.508,567.98901,415.41614,1109.17529,518.8457,430.15637,1018.30603,446.51172,346.43442,1009.90167
183,1.517,564.65594,415.35181,1108.06628,516.64899,428.19781,1017.4491,446.14114,346.18478,1008.86371
184,1.525,563.7218,413.9863,1106.72375,516.15662,427.39618,1016.16577,445.36813,344.14053,1007.03149
185,1.533,562.65485,414.91248,1105.45508,515.17303,426.55002,1013.68738,443.93182,343.24612,1004.78729
186,1.542,561.04352,414.20621,1102.9126,514.72003,425.996,1011.77094,443.07925,342.6019,1003.41486
187,1.55,560.05676,414.27692,1101.82141,514.62128,425.26135,1010.34766,443.69867,340.90314,1000.09088
188,1.558,559.45898,414.07196,1099.93628,513.46735,424.14191,1008.28461,444.22119,340.71426,997.43158
189,1.567,557.84314,412.25012,1097.98975,514.73199,423.46329,1005.18494,445.07031,340.76535,994.02032
190,1.575,557.08307,411.73215,1095.70447,516.15649,422.79144,1004.19727,445.58508,340.22714,990.01379
191,1.583,556.86884,409.82538,1094.28101,516.37335,423.02621,1000.91174,445.43921,338.52863,986.06732
192,1.592,557.05188,408.85541,1092.21387,517.00885,422.86108,998.61237,447.53244,339.86798,982.2312
193,1.6,557.4129,407.97403,1090.36206,519.58685,423.52249,995.58191,450.77597,340.5755,977.02283
194,1.608,557.14056,407.90021,1088.28882,521.7702,422.91864,992.8728,450.25769,340.47501,972.72968
195,1.617,556.07684,406.89456,1085.80481,524.13287,422.62909,989.28851,452.67697,340.3555,968.28918
196,1.625,556.95966,406.09177,1082.95911,525.66797,422.98486,986.5733,455.40503,341.72455,963.0932
197,1.633,556.50513,405.72104,1080.7074,529.2757,422.16864,983.03363,457.36719,342.71112,957.99445
198,1.642,556.68176,406.5072,1077.70044,532.53601,422.75043,979.28204,458.76624,343.77039,952.69171
199,1.65,556.69635,406.84073,1075.04883,535.034,422.64789,975.16748,463.49371,345.03513,946.90448
200,1.658,556.88062,407.07513,1072.47424,538.53333,423.70184,971.42987,466.4971,346.93213,940.59869
201,1.667,557.70935,406.77551,1069.34692,542.52252,423.37943,968.46655,468.00974,347.73746,935.51996
202,1.675,559.11273,408.59921,1066.8457,545.84113,424.06766,964.38782,472.81274,350.01898,929.7262
203,1.683,558.90729,407.82657,1064.62354,551.24878,424.54996,961.60962,476.61801,352.17142,923.36676
204,1.692,559.53223,408.72888,1061.15967,553.95209,424.70715,958.01202,479.90247,354.78098,918.36755
205,1.7,559.44592,410.10083,1060.70264,559.52844,426.22272,955.4519,484.15201,357.35886,913.53961
206,1.708,559.44525,409.28577,1057.43469,562.9292,427.78342,952.27411,489.29926,360.06335,906.44519
207,1.717,559.62885,410.49368,1055.00525,567.48883,429.36292,949.96515,493.3866,362.70807,901.00128
208,1.725,560.14514,412.27682,1052.34753,571.69232,430.62662,947.3136,498.28967,365.16919,896.8136
209,1.733,560.38092,415.10147,1051.65625,576.58313,432.00504,945.38184,502.24561,369.98206,893.17065
210,1.742,560.63275,417.18658,1049.19983,581.5827,433.67038,943.90076,507.11734,372.93729,887.98383
211,1.75,561.05615,418.07037,1047.97925,586.76868,434.89844,942.14355,511.23325,377.1123,885.78705
212,1.758,562.0484,421.60248,1046.39185,591.20483,436.3103,942.13055,516.45496,380.1377,881.96002
213,1.767,562.74829,423.94611,1045.39771,595.41614,437.96347,941.78955,520.22656,385.10767,879.41199
214,1.775,561.57361,426.40805,1044.59351,599.47382,441.15259,942.1507,524.29175,389.7244,877.33295
215,1.783,562.49701,428.05792,1043.97021,602.20648,442.54987,942.30707,524.67285,394.26639,875.59955
216,1.792,563.63159,430.47614,1044.02393,604.7832,443.77155,942.90833,528.93433,399.28351,875.05054
217,1.8,565.34833,433.733,1043.73889,608.06116,447.41937,943.52789,531.64331,405.39664,873.91284
218,1.808,564.76202,434.77536,1043.83643,610.33984,449.54584,944.17389,534.10583,409.58255,874.13623
219,1.817,566.06366,436.79642,1044.23132,612.71698,451.3197,945.15381,536.08185,414.26599,873.71014
220,1.825,567.41333,440.25134,1045.50513,614.44299,454.90967,946.66553,539.31384,418.87778,873.50061
221,1.833,567.22919,441.34662,1044.91614,616.97412,456.8028,947.25446,541.29974,422.26865,873.88202
222,1.842,568.25031,443.31552,1045.7052,618.54095,459.11505,948.58868,543.97266,427.53418,873.62738
223,1.85,568.99622,445.90195,1046.27136,620.88995,460.99747,950.32434,547.01263,431.23206,875.01398
224,1.858,570.51221,448.07733,1047.22864,621.98993,463.93243,951.34869,548.21375,434.43991,875.43854
225,1.867,570.72644,451.47601,1047.91162,624.30426,465.24942,952.20874,550.19977,437.10562,875.66095
226,1.875,571.80109,452.59381,1048.62549,626.02515,467.54807,954.12524,552.76984,438.76437,876.92804
227,1.883,572.12695,454.76978,1049.47461,626.91876,468.45917,955.03461,554.08081,440.41144,877.48584
228,1.892,571.9884,458.42606,1050.62134,627.84692,470.86554,956.0365,555.4762,442.33252,878.35559
229,1.9,572.53351,458.52768,1050.85461,628.00452,472.72076,957.16821,556.44946,443.2258,878.89764
230,1.908,572.12982,461.15015,1051.90625,628.26544,473.65002,958.5423,557.50122,445.35339,879.75415
231,1.917,570.07147,462.96793,1052.6969,628.03003,475.71057,959.62939,557.70178,445.66422,880.27124
232,1.925,569.58466,464.1257,1052.94641,627.24689,478.09589,961.27783,557.75702,446.01291,880.85449
233,1.933,567.43274,464.75717,1052.43066,626.32916,478.2923,962.19818,558.22479,446.10727,881.17474
234,1.942,565.32318,465.52747,1052.86035,625.16968,480.04532,962.66949,558.43958,447.97113,881.46405
235,1.95,562.73688,465.95157,1053.11511,623.35938,481.53171,962.96643,557.74304,448.54974,881.57617
236,1.958,560.75049,467.15439,1052.87903,622.35699,482.59042,963.47943,556.6131,449.22665,881.52643
237,1.967,557.53076,468.87103,1053.08582,620.48407,484.10968,963.159,555.75684,450.00717,880.89691
238,1.975,554.15527,470.22659,1053.34399,617.52667,486.30423,963.53003,553.50525,451.78836,880.70404
239,1.983,550.99164,471.97015,1052.09607,614.49042,486.87082,963.35791,551.70874,452.24921,880.60181
240,1.992,547.91541,472.68643,1050.57068,612.26288,487.99234,963.21155,549.604,452.42618,879.95667
241,2,543.36682,475.56613,1050.21741,609.5022,488.06412,962.86243,546.48657,453.53183,879.4071
242,2.008,539.7934,476.39355,1049.49756,605.77246,488.64877,962.10858,543.28204,455.69925,878.03308
243,2.017,535.12946,476.97443,1047.31201,602.26099,490.07529,960.90363,539.99756,456.01093,877.07684
244,2.025,531.68665,478.36707,1047.10779,597.21716,491.51968,959.61981,536.05811,456.90036,876.51459
245,2.033,527.42749,481.66803,1044.77539,593.5675,491.40433,958.77856,531.42645,458.41553,873.72845
246,2.042,521.39471,482.37848,1042.78284,589.24744,492.37869,956.31146,527.68445,459.18124,872.45233
247,2.05,515.91772,484.30746,1042.125,583.87958,493.36685,955.18341,521.76031,461.11075,870.23706
248,2.058,510.29922,485.99847,1039.90417,578.27063,493.94208,952.92206,516.41803,461.68649,869.19287
249,2.067,503.74738,487.5322,1038.31677,572.63031,493.94568,951.64697,510.74194,462.30658,867.38843
250,2.075,497.15213,488.30341,1036.36963,565.40833,495.58771,950.30109,504.42636,462.84366,865.47675
251,2.083,491.24966,488.34796,1035.66272,558.39331,496.88409,948.23456,498.1561,464.27966,863.64539
252,2.092,483.95413,489.04227,1033.00281,552.64594,497.40067,946.72864,490.52896,465.06665,862.37451
253,2.1,477.06595,489.76907,1032.09302,544.69983,498.21054,945.29401,482.95837,465.01904,860.83795
254,2.108,469.11972,490.58295,1030.94177,536.30188,498.62982,943.24231,475.29474,466.34396,859.84668
255,2.117,462.00876,491.59946,1028.85767,529.47913,499.70358,942.06732,466.75162,467.49814,858.26563
256,2.125,454.14392,492.45227,1028.302,521.25342,500.28839,940.23975,458.81351,466.34744,857.03387
257,2.133,446.09564,492.34122,1027.35767,512.06995,501.23651,939.38776,448.95541,467.39401,856.01404
258,2.142,438.24033,492.21979,1026.16052,503.53171,501.15237,937.32837,439.66006,467.29694,854.86102
