Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,369.82434,-293.90701,871.24884,421.31805,-363.04977,780.63751,348.01425,-349.26749,718.07898
24,0.192,370.05453,-293.94632,871.17694,421.31805,-363.04977,780.63751,347.85464,-349.13492,717.94849
25,0.2,369.82434,-293.90701,871.24884,421.31805,-363.04977,780.63751,347.85464,-349.13492,717.94849
26,0.208,369.82434,-293.90701,871.24884,421.31805,-363.04977,780.63751,347.65118,-349.17111,717.9505
27,0.217,369.78958,-294.33838,871.29181,421.21167,-363.23953,780.5769,347.65118,-349.17111,717.9505
28,0.225,369.78958,-294.33838,871.29181,421.21167,-363.23953,780.5769,347.38348,-349.16553,717.99921
29,0.233,369.39096,-294.29114,871.02441,420.9917,-363.40274,780.42761,347.65118,-349.17111,717.9505
30,0.242,369.62115,-294.33041,870.95251,420.9917,-363.40274,780.42761,347.40314,-349.14923,718.01007
31,0.25,369.65466,-294.0184,871.01917,420.82611,-363.46716,780.40497,347.65118,-349.17111,717.9505
32,0.258,369.65466,-294.0184,871.01917,420.63394,-363.73242,780.38019,347.40314,-349.14923,718.01007
33,0.267,369.39096,-294.29114,871.02441,420.63394,-363.73242,780.38019,347.40314,-349.14923,718.01007
34,0.275,369.39096,-294.29114,871.02441,420.63394,-363.73242,780.38019,346.91232,-349.19632,718.05005
35,0.283,369.03021,-294.35678,870.50366,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
36,0.292,369.08386,-294.85291,870.98657,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
37,0.3,369.03021,-294.35678,870.50366,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
38,0.308,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
39,0.317,369.34042,-294.49475,870.84119,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
40,0.325,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
41,0.333,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
42,0.342,369.30563,-294.92606,870.88422,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
43,0.35,369.08386,-294.85291,870.98657,420.44846,-363.74313,780.40674,346.83713,-349.24728,718.63855
44,0.358,369.34042,-294.49475,870.84119,420.44846,-363.74313,780.40674,346.83713,-349.24728,718.63855
45,0.367,369.08386,-294.85291,870.98657,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
46,0.375,369.30563,-294.92606,870.88422,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
47,0.383,369.11862,-294.42157,870.9436,420.63394,-363.73242,780.38019,346.91232,-349.19632,718.05005
48,0.392,369.08386,-294.85291,870.98657,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
49,0.4,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.94705,-349.40167,718.18982
50,0.408,369.08386,-294.85291,870.98657,420.63394,-363.73242,780.38019,346.91232,-349.19632,718.05005
51,0.417,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.91232,-349.19632,718.05005
52,0.425,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.91232,-349.19632,718.05005
53,0.433,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
54,0.442,369.11862,-294.42157,870.9436,420.44846,-363.74313,780.40674,346.91232,-349.19632,718.05005
55,0.45,369.30563,-294.92606,870.88422,420.26151,-363.95767,780.4328,346.94705,-349.40167,718.18982
56,0.458,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.56155,-349.58548,718.07642
57,0.467,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.94705,-349.40167,718.18982
58,0.475,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.91232,-349.19632,718.05005
59,0.483,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.91232,-349.19632,718.05005
60,0.492,369.08386,-294.85291,870.98657,420.26151,-363.95767,780.4328,346.91232,-349.19632,718.05005
61,0.5,369.11862,-294.42157,870.9436,420.29449,-364.00888,780.60822,346.91232,-349.19632,718.05005
62,0.508,369.08386,-294.85291,870.98657,420.29449,-364.00888,780.60822,346.94705,-349.40167,718.18982
63,0.517,369.16681,-294.81827,871.17139,420.29449,-364.00888,780.60822,346.94705,-349.40167,718.18982
64,0.525,369.16681,-294.81827,871.17139,420.29449,-364.00888,780.60822,346.91232,-349.19632,718.05005
65,0.533,369.11862,-294.42157,870.9436,420.47998,-363.99817,780.58167,347.14078,-349.20432,718.00555
66,0.542,369.16681,-294.81827,871.17139,420.29449,-364.00888,780.60822,346.91232,-349.19632,718.05005
67,0.55,369.16681,-294.81827,871.17139,420.66693,-363.78366,780.55554,346.91232,-349.19632,718.05005
68,0.558,369.16681,-294.81827,871.17139,420.66693,-363.78366,780.55554,347.40314,-349.14923,718.01007
69,0.567,369.2016,-294.38696,871.12842,420.64554,-363.93378,780.60425,347.31961,-349.34421,718.12659
70,0.575,369.16681,-294.81827,871.17139,420.66693,-363.78366,780.55554,347.43781,-349.35461,718.1499
71,0.583,369.43912,-294.68784,871.2522,420.66693,-363.78366,780.55554,347.6077,-349.61429,718.38788
72,0.592,369.47391,-294.2565,871.20923,420.83249,-363.71924,780.57819,347.62094,-349.54324,718.44714
73,0.6,369.99979,-294.92767,871.23492,420.83249,-363.71924,780.57819,347.13019,-349.59033,718.48706
74,0.608,369.76962,-294.88846,871.30676,420.83249,-363.71924,780.57819,347.35165,-349.53909,718.49493
75,0.617,369.99979,-294.92767,871.23492,421.02469,-363.45398,780.60303,347.62094,-349.54324,718.44714
76,0.625,369.99979,-294.92767,871.23492,421.02469,-363.45398,780.60303,347.74353,-349.55963,718.75049
77,0.633,369.99979,-294.92767,871.23492,421.20007,-363.59561,780.71906,347.94696,-349.52347,718.74847
78,0.642,369.80444,-294.45721,871.26379,421.20007,-363.59561,780.71906,347.85272,-349.58127,718.56122
79,0.65,370.03464,-294.49646,871.19196,421.00787,-363.86081,780.69421,347.85272,-349.58127,718.56122
80,0.658,370.35025,-294.57828,871.27454,421.20007,-363.59561,780.71906,348.05615,-349.54507,718.55914
81,0.667,370.35025,-294.57828,871.27454,420.83249,-363.71924,780.57819,348.07239,-349.52896,718.38556
82,0.675,369.99979,-294.92767,871.23492,420.83249,-363.71924,780.57819,347.99716,-349.57986,718.97418
83,0.683,369.99979,-294.92767,871.23492,421.00787,-363.86081,780.69421,347.99716,-349.57986,718.97418
84,0.692,369.76962,-294.88846,871.30676,421.20007,-363.59561,780.71906,347.96243,-349.37451,718.83441
85,0.7,369.99979,-294.92767,871.23492,421.00787,-363.86081,780.69421,347.99716,-349.57986,718.97418
86,0.708,369.99979,-294.92767,871.23492,421.20007,-363.59561,780.71906,348.07239,-349.52896,718.38556
87,0.717,369.76962,-294.88846,871.30676,421.02469,-363.45398,780.60303,348.07239,-349.52896,718.38556
88,0.725,370.35025,-294.57828,871.27454,421.02469,-363.45398,780.60303,348.07239,-349.52896,718.38556
89,0.733,370.12009,-294.53906,871.34644,421.21167,-363.23953,780.5769,347.99716,-349.57986,718.97418
90,0.742,370.15491,-294.10779,871.30347,421.21167,-363.23953,780.5769,347.99716,-349.57986,718.97418
91,0.75,370.35025,-294.57828,871.27454,421.02469,-363.45398,780.60303,347.99716,-349.57986,718.97418
92,0.758,370.35025,-294.57828,871.27454,421.02469,-363.45398,780.60303,347.96243,-349.37451,718.83441
93,0.767,370.3851,-294.14703,871.23157,421.38705,-363.38116,780.69299,347.96243,-349.37451,718.83441
94,0.775,370.35025,-294.57828,871.27454,421.49347,-363.19144,780.7536,347.99716,-349.57986,718.97418
95,0.783,370.3851,-294.14703,871.23157,421.49347,-363.19144,780.7536,347.99716,-349.57986,718.97418
96,0.792,370.15491,-294.10779,871.30347,421.49347,-363.19144,780.7536,347.88803,-349.5582,719.16345
97,0.8,370.3851,-294.14703,871.23157,421.49347,-363.19144,780.7536,347.88803,-349.5582,719.16345
98,0.808,370.35025,-294.57828,871.27454,421.31805,-363.04977,780.63751,347.88803,-349.5582,719.16345
99,0.817,370.3851,-294.14703,871.23157,421.31805,-363.04977,780.63751,347.7821,-349.48358,719.43011
100,0.825,370.47449,-294.21143,871.67139,421.49347,-363.19144,780.7536,347.88803,-349.5582,719.16345
101,0.833,370.35025,-294.57828,871.27454,421.49347,-363.19144,780.7536,347.79831,-349.46753,719.25653
102,0.842,370.3851,-294.14703,871.23157,421.49347,-363.19144,780.7536,347.90744,-349.4892,719.06726
103,0.85,370.19281,-293.95517,871.44092,421.13107,-363.26428,780.66357,347.88803,-349.5582,719.16345
104,0.858,370.15491,-294.10779,871.30347,421.13107,-363.26428,780.66357,347.90744,-349.4892,719.06726
105,0.867,370.15491,-294.10779,871.30347,421.13107,-363.26428,780.66357,347.79831,-349.46753,719.25653
106,0.875,369.82434,-293.90701,871.24884,421.05515,-363.46185,780.90186,347.79831,-349.46753,719.25653
107,0.883,369.82434,-293.90701,871.24884,421.31805,-363.04977,780.63751,347.87271,-349.28384,718.92749
108,0.892,369.82434,-293.90701,871.24884,421.31805,-363.04977,780.63751,347.52597,-349.22876,719.18457
109,0.9,369.82434,-293.90701,871.24884,421.13107,-363.26428,780.66357,347.79831,-349.46753,719.25653
110,0.908,369.86224,-293.75433,871.38635,421.05515,-363.46185,780.90186,347.28394,-349.46512,719.34277
111,0.917,369.95163,-293.81876,871.82617,421.05515,-363.46185,780.90186,347.28394,-349.46512,719.34277
112,0.925,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,347.00412,-349.47034,719.38416
113,0.933,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,347.28394,-349.46512,719.34277
114,0.942,369.95163,-293.81876,871.82617,421.24213,-363.24738,780.87573,347.5683,-349.49875,719.26715
115,0.95,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,347.28394,-349.46512,719.34277
116,0.958,370.2822,-294.01956,871.88074,421.31805,-363.04977,780.63751,346.98795,-349.48642,719.55774
117,0.967,370.2822,-294.01956,871.88074,421.31805,-363.04977,780.63751,347.26773,-349.48117,719.51636
118,0.975,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,346.98795,-349.48642,719.55774
119,0.983,369.91376,-293.97144,871.68872,421.31805,-363.04977,780.63751,347.07556,-349.36316,719.36304
120,0.992,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,346.79156,-349.33282,719.43585
121,1,369.95163,-293.81876,871.82617,421.38925,-362.94751,780.71014,346.80777,-349.31674,719.26227
122,1.008,369.95163,-293.81876,871.82617,421.31805,-363.04977,780.63751,346.77298,-349.11139,719.1225
123,1.017,369.95163,-293.81876,871.82617,420.89111,-363.32254,780.8797,346.77298,-349.11139,719.1225
124,1.025,369.95163,-293.81876,871.82617,420.78003,-363.33945,780.66754,346.77298,-349.11139,719.1225
125,1.033,369.86224,-293.75433,871.38635,420.96552,-363.3287,780.64099,346.84802,-349.06055,718.53412
126,1.042,369.86224,-293.75433,871.38635,420.78003,-363.33945,780.66754,346.84601,-349.00967,718.33398
127,1.05,369.86224,-293.75433,871.38635,420.5856,-363.21414,780.73486,346.84601,-349.00967,718.33398
128,1.058,369.86224,-293.75433,871.38635,420.5856,-363.21414,780.73486,347.00946,-349.1076,718.22241
129,1.067,369.53162,-293.55371,871.33173,420.5856,-363.21414,780.73486,346.84601,-349.00967,718.33398
130,1.075,369.86224,-293.75433,871.38635,420.5856,-363.21414,780.73486,346.84601,-349.00967,718.33398
131,1.083,369.86224,-293.75433,871.38635,420.26575,-362.68301,780.67487,346.84601,-349.00967,718.33398
132,1.092,369.82434,-293.90701,871.24884,420.18375,-362.59418,780.7655,346.84802,-349.06055,718.53412
133,1.1,369.91376,-293.97144,871.68872,420.2832,-362.91333,780.62183,346.25119,-349.0148,719.20752
134,1.108,369.95163,-293.81876,871.82617,420.48615,-362.89508,780.8786,346.47739,-348.95114,719.2254
135,1.117,369.91376,-293.97144,871.68872,420.45273,-362.46848,780.64874,346.60559,-349.14035,718.68994
136,1.125,369.86224,-293.75433,871.38635,420.26575,-362.68301,780.67487,346.53616,-348.91644,718.81073
137,1.133,369.95163,-293.81876,871.82617,420.26575,-362.68301,780.67487,346.53616,-348.91644,718.81073
138,1.142,369.95163,-293.81876,871.82617,420.26575,-362.68301,780.67487,346.23502,-349.03091,719.38116
139,1.15,369.95163,-293.81876,871.82617,420.56818,-362.98389,780.78796,346.23502,-349.03091,719.38116
140,1.158,369.95163,-293.81876,871.82617,420.18375,-362.59418,780.7655,346.23502,-349.03091,719.38116
141,1.167,369.86224,-293.75433,871.38635,420.18375,-362.59418,780.7655,346.32614,-348.96399,718.6192
142,1.175,369.53162,-293.55371,871.33173,420.18375,-362.59418,780.7655,346.25119,-349.0148,719.20752
143,1.183,369.53162,-293.55371,871.33173,420.18375,-362.59418,780.7655,346.23502,-349.03091,719.38116
144,1.192,369.621,-293.61813,871.77161,420.18375,-362.59418,780.7655,346.25119,-349.0148,719.20752
145,1.2,369.53162,-293.55371,871.33173,420.18375,-362.59418,780.7655,346.50198,-348.91028,718.99774
146,1.208,369.621,-293.61813,871.77161,420.2012,-362.82452,780.71246,346.27579,-348.97394,718.97986
147,1.217,369.621,-293.61813,871.77161,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
148,1.225,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
149,1.233,369.621,-293.61813,871.77161,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
150,1.242,369.30194,-293.74417,871.70221,420.18375,-362.59418,780.7655,346.25119,-349.0148,719.20752
151,1.25,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
152,1.258,369.30194,-293.74417,871.70221,419.80182,-362.33759,780.83136,346.23502,-349.03091,719.38116
153,1.267,369.30194,-293.74417,871.70221,419.80182,-362.33759,780.83136,346.25119,-349.0148,719.20752
154,1.275,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
155,1.283,369.621,-293.61813,871.77161,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
156,1.292,369.621,-293.61813,871.77161,420.01102,-362.28799,780.63879,346.25119,-349.0148,719.20752
157,1.3,369.621,-293.61813,871.77161,419.80182,-362.33759,780.83136,346.25119,-349.0148,719.20752
158,1.308,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
159,1.317,369.30194,-293.74417,871.70221,420.01102,-362.28799,780.63879,346.27579,-348.97394,718.97986
160,1.325,369.621,-293.61813,871.77161,419.95398,-362.42612,780.7207,346.27579,-348.97394,718.97986
161,1.333,369.53162,-293.55371,871.33173,419.80182,-362.33759,780.83136,346.27579,-348.97394,718.97986
162,1.342,369.30194,-293.74417,871.70221,419.80182,-362.33759,780.83136,346.27579,-348.97394,718.97986
163,1.35,368.86752,-293.75522,871.75848,419.80182,-362.33759,780.83136,346.27579,-348.97394,718.97986
164,1.358,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.14529,-348.77338,719.0379
165,1.367,368.86752,-293.75522,871.75848,419.95398,-362.42612,780.7207,346.14529,-348.77338,719.0379
166,1.375,369.30194,-293.74417,871.70221,419.80182,-362.33759,780.83136,346.14529,-348.77338,719.0379
167,1.383,369.30194,-293.74417,871.70221,419.80182,-362.33759,780.83136,346.14529,-348.77338,719.0379
168,1.392,369.30194,-293.74417,871.70221,419.74643,-362.13843,780.82257,346.27579,-348.97394,718.97986
169,1.4,369.30194,-293.74417,871.70221,420.01102,-362.28799,780.63879,346.14529,-348.77338,719.0379
170,1.408,369.30194,-293.74417,871.70221,419.95398,-362.42612,780.7207,346.25119,-349.0148,719.20752
171,1.417,369.621,-293.61813,871.77161,419.80182,-362.33759,780.83136,346.1207,-348.81427,719.26563
172,1.425,369.30194,-293.74417,871.70221,419.62411,-362.23773,781.03644,346.1207,-348.81427,719.26563
173,1.433,369.621,-293.61813,871.77161,419.80261,-362.19305,781.03326,346.23502,-349.03091,719.38116
174,1.442,369.621,-293.61813,871.77161,420.00601,-362.49442,780.97058,346.25119,-349.0148,719.20752
175,1.45,369.621,-293.61813,871.77161,419.77625,-362.32632,780.92578,346.25119,-349.0148,719.20752
176,1.458,369.621,-293.61813,871.77161,419.62411,-362.23773,781.03644,346.23502,-349.03091,719.38116
177,1.467,369.621,-293.61813,871.77161,419.62411,-362.23773,781.03644,346.23502,-349.03091,719.38116
178,1.475,369.621,-293.61813,871.77161,419.62411,-362.23773,781.03644,346.23502,-349.03091,719.38116
179,1.483,369.621,-293.61813,871.77161,419.88867,-362.3873,780.85272,346.23502,-349.03091,719.38116
180,1.492,368.86752,-293.75522,871.75848,419.62411,-362.23773,781.03644,346.10452,-348.83035,719.43927
181,1.5,369.30194,-293.74417,871.70221,419.65048,-362.10443,781.14392,346.1207,-348.81427,719.26563
182,1.508,368.86752,-293.75522,871.75848,419.68939,-362.27658,780.90448,346.1207,-348.81427,719.26563
183,1.517,368.86752,-293.75522,871.75848,419.88867,-362.3873,780.85272,346.25119,-349.0148,719.20752
184,1.525,369.30194,-293.74417,871.70221,419.77625,-362.32632,780.92578,346.22028,-348.72247,718.44958
185,1.533,369.30194,-293.74417,871.70221,419.43719,-362.45245,781.06256,346.2041,-348.73865,718.62329
186,1.542,368.86752,-293.75522,871.75848,419.5025,-362.4913,780.93054,345.92755,-348.53015,718.41547
187,1.55,368.86752,-293.75522,871.75848,419.62411,-362.23773,781.03644,346.1207,-348.81427,719.26563
188,1.558,368.86752,-293.75522,871.75848,419.62411,-362.23773,781.03644,346.10452,-348.83035,719.43927
189,1.567,368.86752,-293.75522,871.75848,419.39307,-362.03839,781.07281,346.12912,-348.78949,719.21161
190,1.575,368.86752,-293.75522,871.75848,419.39307,-362.03839,781.07281,346.17941,-348.77954,718.85095
191,1.583,368.86752,-293.75522,871.75848,419.39307,-362.03839,781.07281,346.17941,-348.77954,718.85095
192,1.592,368.86752,-293.75522,871.75848,419.65048,-362.10443,781.14392,346.10452,-348.83035,719.43927
193,1.6,369.621,-293.61813,871.77161,419.62411,-362.23773,781.03644,346.32529,-347.95822,719.31171
194,1.608,369.30194,-293.74417,871.70221,419.39307,-362.03839,781.07281,346.10452,-348.83035,719.43927
195,1.617,369.30194,-293.74417,871.70221,419.39307,-362.03839,781.07281,346.30997,-348.9801,718.79291
196,1.625,369.621,-293.61813,871.77161,419.62411,-362.23773,781.03644,346.10452,-348.83035,719.43927
197,1.633,368.86752,-293.75522,871.75848,419.62411,-362.23773,781.03644,346.23502,-349.03091,719.38116
198,1.642,368.86752,-293.75522,871.75848,419.62411,-362.23773,781.03644,346.23502,-349.03091,719.38116
199,1.65,368.86752,-293.75522,871.75848,419.20615,-362.25314,781.09888,346.23502,-349.03091,719.38116
200,1.658,368.86752,-293.75522,871.75848,419.21112,-362.24649,781.09601,345.85141,-348.57037,718.83838
201,1.667,368.86752,-293.75522,871.75848,419.23755,-362.36771,780.9278,345.90698,-348.82181,719.36853
202,1.675,368.86752,-293.75522,871.75848,419.21112,-362.24649,781.09601,345.77652,-348.62119,719.42657
203,1.683,368.86752,-293.75522,871.75848,419.02417,-362.46121,781.12213,346.23502,-349.03091,719.38116
204,1.692,368.86752,-293.75522,871.75848,418.89398,-362.55292,781.0697,346.23502,-349.03091,719.38116
205,1.7,368.86752,-293.75522,871.75848,419.0506,-362.5824,780.95386,345.90698,-348.82181,719.36853
206,1.708,368.86752,-293.75522,871.75848,418.84027,-362.61588,780.96606,345.90698,-348.82181,719.36853
207,1.717,368.86752,-293.75522,871.75848,419.0506,-362.5824,780.95386,346.23502,-349.03091,719.38116
208,1.725,368.86752,-293.75522,871.75848,419.02722,-362.40118,780.93994,346.10452,-348.83035,719.43927
209,1.733,368.86752,-293.75522,871.75848,419.23755,-362.36771,780.9278,345.77652,-348.62119,719.42657
210,1.742,368.59128,-293.28909,871.22943,419.0506,-362.5824,780.95386,345.90698,-348.82181,719.36853
211,1.75,368.86752,-293.75522,871.75848,419.21112,-362.24649,781.09601,345.77652,-348.62119,719.42657
212,1.758,368.86752,-293.75522,871.75848,419.39307,-362.03839,781.07281,346.10452,-348.83035,719.43927
213,1.767,369.30194,-293.74417,871.70221,419.39307,-362.03839,781.07281,346.10452,-348.83035,719.43927
214,1.775,369.30194,-293.74417,871.70221,419.21112,-362.24649,781.09601,345.77652,-348.62119,719.42657
215,1.783,369.30194,-293.74417,871.70221,419.21112,-362.24649,781.09601,345.90698,-348.82181,719.36853
216,1.792,368.86752,-293.75522,871.75848,419.39307,-362.03839,781.07281,345.77652,-348.62119,719.42657
217,1.8,368.86752,-293.75522,871.75848,419.21112,-362.24649,781.09601,346.10452,-348.83035,719.43927
218,1.808,368.86752,-293.75522,871.75848,418.81381,-362.49469,781.13428,346.10452,-348.83035,719.43927
219,1.817,368.86752,-293.75522,871.75848,419.02417,-362.46121,781.12213,346.10452,-348.83035,719.43927
220,1.825,368.86752,-293.75522,871.75848,418.81381,-362.49469,781.13428,345.77652,-348.62119,719.42657
221,1.833,368.86752,-293.75522,871.75848,419.21112,-362.24649,781.09601,345.77652,-348.62119,719.42657
222,1.842,368.86752,-293.75522,871.75848,419.02417,-362.46121,781.12213,346.23502,-349.03091,719.38116
223,1.85,368.86752,-293.75522,871.75848,418.84018,-362.69296,781.28094,346.10452,-348.83035,719.43927
224,1.858,368.86752,-293.75522,871.75848,418.79773,-362.56305,781.51923,346.10452,-348.83035,719.43927
225,1.867,368.86752,-293.75522,871.75848,419.05048,-362.65948,781.26874,345.71664,-348.64536,719.67578
226,1.875,369.30194,-293.74417,871.70221,418.95837,-362.15005,781.3465,346.02023,-348.83328,719.66461
227,1.883,369.30194,-293.74417,871.70221,419.16666,-362.14026,781.46991,346.10452,-348.83035,719.43927
228,1.892,368.86752,-293.75522,871.75848,419.37695,-362.10678,781.4577,346.10452,-348.83035,719.43927
229,1.9,368.66565,-293.67853,871.93359,419.16934,-362.02368,781.56781,345.71664,-348.64536,719.67578
230,1.908,368.66565,-293.67853,871.93359,419.14301,-361.82538,781.4212,345.71664,-348.64536,719.67578
231,1.917,369.621,-293.61813,871.77161,419.14301,-361.82538,781.4212,346.02023,-348.83328,719.66461
232,1.925,369.33725,-293.60168,871.83051,418.95337,-362.15671,781.34937,346.12933,-348.70462,719.54388
233,1.933,368.86752,-293.75522,871.75848,418.98239,-362.23843,781.59393,346.12933,-348.70462,719.54388
234,1.942,368.66565,-293.67853,871.93359,419.16666,-362.14026,781.46991,345.74142,-348.51959,719.7804
235,1.95,368.39545,-293.54755,872.0379,419.14301,-361.82538,781.4212,345.71664,-348.64536,719.67578
236,1.958,368.86752,-293.75522,871.75848,419.14301,-361.82538,781.4212,346.12933,-348.70462,719.54388
237,1.967,368.86752,-293.75522,871.75848,418.95605,-362.04013,781.44727,346.10452,-348.83035,719.43927
238,1.975,368.86752,-293.75522,871.75848,418.97971,-362.35498,781.49603,345.71689,-348.51099,719.53162
239,1.983,368.39545,-293.54755,872.0379,418.80042,-362.4465,781.61713,345.71664,-348.64536,719.67578
240,1.992,368.39545,-293.54755,872.0379,418.95605,-362.04013,781.44727,345.71664,-348.64536,719.67578
241,2,368.86752,-293.75522,871.75848,418.77408,-362.2482,781.47052,345.99722,-347.74902,719.29901
242,2.008,368.43314,-293.76645,871.81494,418.80042,-362.4465,781.61713,345.8013,-348.49542,719.53119
243,2.017,368.66565,-293.67853,871.93359,418.98239,-362.23843,781.59393,345.74142,-348.51959,719.7804
244,2.025,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.74142,-348.51959,719.7804
245,2.033,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.74142,-348.51959,719.7804
246,2.042,368.23132,-293.68973,871.98999,418.95605,-362.04013,781.44727,345.99246,-348.5961,719.87427
247,2.05,368.86752,-293.75522,871.75848,418.98239,-362.23843,781.59393,346.04504,-348.70755,719.76923
248,2.058,368.39545,-293.54755,872.0379,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
249,2.067,368.39545,-293.54755,872.0379,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
250,2.075,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
251,2.083,368.23132,-293.68973,871.98999,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
252,2.092,367.96115,-293.55865,872.0943,418.8551,-362.39536,781.6969,345.68884,-348.40811,719.88538
253,2.1,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
254,2.108,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
255,2.117,367.96115,-293.55865,872.0943,418.98239,-362.23843,781.59393,345.68884,-348.40811,719.88538
