Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
89,0.733,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,478.36649,235.90773,670.14221
90,0.742,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,478.22314,235.82599,670.29248
91,0.75,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,478.22314,235.82599,670.29248
92,0.758,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,477.9433,236.19377,669.99475
93,0.767,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,478.36649,235.90773,670.14221
94,0.775,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,478.24255,236.88483,669.92719
95,0.783,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,478.24255,236.88483,669.92719
96,0.792,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,478.10355,235.76657,670.13422
97,0.8,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,478.10355,235.76657,670.13422
98,0.808,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,477.9433,236.19377,669.99475
99,0.817,427.39972,287.10007,714.15723,438.25644,318.94757,643.41864,477.9433,236.19377,669.99475
100,0.825,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,477.9433,236.19377,669.99475
101,0.833,427.39972,287.10007,714.15723,438.45844,318.64313,643.85071,477.9433,236.19377,669.99475
102,0.842,427.23477,286.90579,713.91364,438.25644,318.94757,643.41864,477.9433,236.19377,669.99475
103,0.85,427.13055,287.12201,714.12189,437.98929,319.0986,643.27094,477.9433,236.19377,669.99475
104,0.858,427.39972,287.10007,714.15723,437.98929,319.0986,643.27094,478.10663,237.50711,669.75067
105,0.867,427.23477,286.90579,713.91364,437.98929,319.0986,643.27094,478.10663,237.50711,669.75067
106,0.875,427.23477,286.90579,713.91364,437.98929,319.0986,643.27094,478.10663,237.50711,669.75067
107,0.883,427.27072,286.94589,713.56824,437.98929,319.0986,643.27094,477.9433,236.19377,669.99475
108,0.892,427.27072,286.94589,713.56824,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
109,0.9,427.27072,286.94589,713.56824,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
110,0.908,427.05362,286.98877,713.31647,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
111,0.917,427.27072,286.94589,713.56824,437.98929,319.0986,643.27094,478.33661,237.61057,669.31769
112,0.925,427.41089,286.9408,713.354,437.98929,319.0986,643.27094,478.33661,237.61057,669.31769
113,0.933,427.34143,286.97968,712.87598,437.98929,319.0986,643.27094,478.33661,237.61057,669.31769
114,0.942,427.64969,286.9249,713.13409,437.98929,319.0986,643.27094,478.33661,237.61057,669.31769
115,0.95,427.34143,286.97968,712.87598,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
116,0.958,427.19379,286.98367,713.10217,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
117,0.967,426.92459,287.00555,713.06671,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
118,0.975,426.93201,287.00677,713.05481,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
119,0.983,427.1579,286.9436,713.44757,437.44522,319.16415,643.16321,478.33661,237.61057,669.31769
120,0.992,426.92459,287.00555,713.06671,437.98929,319.0986,643.27094,478.48248,238.2317,669.64032
121,1,426.53851,287.63831,713.15741,437.44522,319.16415,643.16321,478.33661,237.61057,669.31769
122,1.008,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
123,1.017,426.53851,287.63831,713.15741,437.98929,319.0986,643.27094,478.18353,236.26242,669.65894
124,1.025,426.64282,287.59308,713.28857,437.44522,319.16415,643.16321,478.18353,236.26242,669.65894
125,1.033,426.64282,287.59308,713.28857,437.44522,319.16415,643.16321,478.18353,236.26242,669.65894
126,1.042,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
127,1.05,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.48248,238.2317,669.64032
128,1.058,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.48248,238.2317,669.64032
129,1.067,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
130,1.075,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
131,1.083,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
132,1.092,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
133,1.1,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
134,1.108,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.48248,238.2317,669.64032
135,1.117,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
136,1.125,426.64282,287.59308,713.28857,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
137,1.133,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
138,1.142,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
139,1.15,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
140,1.158,426.64282,287.59308,713.28857,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
141,1.167,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
142,1.175,426.53851,287.63831,713.15741,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
143,1.183,426.64282,287.59308,713.28857,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
144,1.192,426.64282,287.59308,713.28857,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
145,1.2,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
146,1.208,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
147,1.217,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
148,1.225,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
149,1.233,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
150,1.242,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
151,1.25,426.67868,287.63318,712.94312,437.34201,319.43872,642.87817,478.18353,236.26242,669.65894
152,1.258,426.82623,287.62921,712.71698,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
153,1.267,426.82623,287.62921,712.71698,437.34201,319.43872,642.87817,478.33661,237.61057,669.31769
154,1.275,426.82623,287.62921,712.71698,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
155,1.283,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
156,1.292,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
157,1.3,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
158,1.308,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
159,1.317,426.46155,287.67624,712.69141,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
160,1.325,426.46155,287.67624,712.69141,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
161,1.333,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
162,1.342,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
163,1.35,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
164,1.358,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
165,1.367,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
166,1.375,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
167,1.383,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
168,1.392,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.16425,238.25665,669.39209
169,1.4,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
170,1.408,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
171,1.417,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
172,1.425,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
173,1.433,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
174,1.442,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
175,1.45,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
176,1.458,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
177,1.467,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
178,1.475,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
179,1.483,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
180,1.492,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
181,1.5,426.46155,287.67624,712.69141,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
182,1.508,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
183,1.517,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
184,1.525,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
185,1.533,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
186,1.542,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
187,1.55,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.16425,238.25665,669.39209
188,1.558,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
189,1.567,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
190,1.575,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86505,236.28755,669.41046
191,1.583,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
192,1.592,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.16425,238.25665,669.39209
193,1.6,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.16425,238.25665,669.39209
194,1.608,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
195,1.617,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
196,1.625,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86505,236.28755,669.41046
197,1.633,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86505,236.28755,669.41046
198,1.642,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
199,1.65,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
200,1.658,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
201,1.667,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.16425,238.25665,669.39209
202,1.675,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.16425,238.25665,669.39209
203,1.683,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
204,1.692,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86505,236.28755,669.41046
205,1.7,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.86505,236.28755,669.41046
206,1.708,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
207,1.717,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.16425,238.25665,669.39209
208,1.725,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86801,238.52266,669.33905
209,1.733,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.25674,237.71503,668.71301
210,1.742,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,478.121,236.33795,669.19153
211,1.75,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.121,236.33795,669.19153
212,1.758,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
213,1.767,426.41135,287.79919,712.23834,436.34967,319.59229,642.93506,477.56873,236.55383,669.35748
214,1.775,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.56873,236.55383,669.35748
215,1.783,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.72601,238.0199,668.92792
216,1.792,426.59171,287.68246,712.34583,436.05289,319.50882,643.03229,478.16425,238.25665,669.39209
217,1.8,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
218,1.808,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86505,236.28755,669.41046
219,1.817,426.41135,287.79919,712.23834,436.34967,319.59229,642.93506,477.56873,236.55383,669.35748
220,1.825,426.59171,287.68246,712.34583,436.05289,319.50882,643.03229,477.44815,236.2697,668.94257
221,1.833,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.56387,237.59543,668.38641
222,1.842,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
223,1.85,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
224,1.858,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.56873,236.55383,669.35748
225,1.867,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,478.00662,237.63686,668.99481
226,1.875,426.41135,287.79919,712.23834,436.34967,319.59229,642.93506,478.16425,238.25665,669.39209
227,1.883,426.41135,287.79919,712.23834,437.34201,319.43872,642.87817,478.00662,237.63686,668.99481
228,1.892,426.59171,287.68246,712.34583,437.34201,319.43872,642.87817,477.82468,236.60423,669.13855
229,1.9,426.41135,287.79919,712.23834,436.34967,319.59229,642.93506,478.121,236.33795,669.19153
230,1.908,426.41135,287.79919,712.23834,437.34201,319.43872,642.87817,477.48392,238.61728,668.73077
231,1.917,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86801,238.52266,669.33905
232,1.925,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.86801,238.52266,669.33905
233,1.933,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.72601,238.0199,668.92792
234,1.942,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.12686,238.79601,668.89764
235,1.95,426.59171,287.68246,712.34583,436.34967,319.59229,642.93506,477.48392,238.61728,668.73077
236,1.958,426.41135,287.79919,712.23834,436.34967,319.59229,642.93506,477.60443,238.93474,669.18414
237,1.967,426.46155,287.67624,712.69141,436.34967,319.59229,642.93506,477.12686,238.79601,668.89764
238,1.975,426.46155,287.67624,712.69141,436.34967,319.59229,642.93506,477.12686,238.79601,668.89764
239,1.983,426.46155,287.67624,712.69141,435.97168,320.61545,643.14636,477.12686,238.79601,668.89764
240,1.992,426.46155,287.67624,712.69141,435.97168,320.61545,643.14636,477.23349,239.06174,669.31305
241,2,426.46155,287.67624,712.69141,435.97168,320.61545,643.14636,477.23349,239.06174,669.31305
242,2.008,426.46155,287.67624,712.69141,435.97168,320.61545,643.14636,477.23349,239.06174,669.31305
243,2.017,426.46155,287.67624,712.69141,435.97168,320.61545,643.14636,476.95663,239.38333,669.11285
244,2.025,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
245,2.033,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88138,239.67256,669.31927
246,2.042,426.28122,287.793,712.58392,435.97168,320.61545,643.14636,477.23349,239.06174,669.31305
247,2.05,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
248,2.058,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
249,2.067,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
250,2.075,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
251,2.083,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
252,2.092,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
253,2.1,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
254,2.108,426.41135,287.79919,712.23834,435.67499,320.5321,643.24359,476.97061,239.47403,669.15814
255,2.117,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
256,2.125,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
257,2.133,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
258,2.142,426.41135,287.79919,712.23834,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
259,2.15,426.24548,288.09503,711.92133,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
260,2.158,426.24548,288.09503,711.92133,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
261,2.167,426.24548,288.09503,711.92133,435.97168,320.61545,643.14636,476.97061,239.47403,669.15814
262,2.175,426.24548,288.09503,711.92133,435.97168,320.61545,643.14636,476.88541,239.39366,668.7005
263,2.183,426.24548,288.09503,711.92133,435.65619,320.64166,642.73151,476.88541,239.39366,668.7005
264,2.192,426.24548,288.09503,711.92133,435.65619,320.64166,642.73151,477.22638,239.52437,668.93951
265,2.2,425.9556,288.19821,711.81818,435.65619,320.64166,642.73151,477.22638,239.52437,668.93951
266,2.208,425.9556,288.19821,711.81818,435.65619,320.64166,642.73151,477.13538,239.47169,668.41895
267,2.217,425.9556,288.19821,711.81818,435.66116,320.83057,642.56445,477.13538,239.47169,668.41895
268,2.225,425.76492,287.97226,711.45624,435.66116,320.83057,642.56445,476.34256,239.48315,667.33673
269,2.233,425.76492,287.97226,711.45624,435.66116,320.83057,642.56445,476.47543,239.5506,668.10669
270,2.242,425.76492,287.97226,711.45624,435.66116,320.83057,642.56445,476.5535,239.45612,668.69025
271,2.25,425.76492,287.97226,711.45624,435.65619,320.64166,642.73151,477.13538,239.47169,668.41895
