Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,536.11115,-204.26105,625.10431,513.6134,-159.976,646.45917,545.65967,-118.7916,640.18811,564.11731,-79.61214,616.23364,584.888,-173.41415,584.63745,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
12,0.092,535.75946,-204.23105,625.06262,513.6134,-159.976,646.45917,545.65967,-118.7916,640.18811,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.41724,-127.07173,557.96295,584.67078,-92.22797,534.35498
13,0.1,535.75946,-204.23105,625.06262,513.6134,-159.976,646.45917,545.44617,-118.58308,640.29718,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.41724,-127.07173,557.96295,584.67078,-92.22797,534.35498
14,0.108,535.466,-204.30252,624.94409,513.6134,-159.976,646.45917,545.83612,-118.51276,640.40985,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,583.67053,-92.23872,534.08356
15,0.117,535.67224,-204.37332,625.21869,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,563.98383,-79.79974,616.39032,584.888,-173.41415,584.63745,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
16,0.125,536.4397,-205.29759,626.27527,513.76624,-160.06427,646.42261,546.34058,-118.62783,640.36963,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
17,0.133,536.9198,-205.15578,626.14777,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.41602,-174.12271,584.57904,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
18,0.142,536.9198,-205.15578,626.14777,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
19,0.15,536.9198,-205.15578,626.14777,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53107,-127.17595,557.78986,584.67078,-92.22797,534.35498
20,0.158,538.48541,-204.91891,626.44086,513.83948,-160.26767,646.25006,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.41602,-174.12271,584.57904,599.53107,-127.17595,557.78986,584.67078,-92.22797,534.35498
21,0.167,536.9198,-205.15578,626.14777,513.83948,-160.26767,646.25006,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.41602,-174.12271,584.57904,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
22,0.175,538.48541,-204.91891,626.44086,513.83948,-160.26767,646.25006,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.41602,-174.12271,584.57904,599.69861,-127.04658,557.97339,584.67078,-92.22797,534.35498
23,0.183,538.48541,-204.91891,626.44086,513.83948,-160.26767,646.25006,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53107,-127.17595,557.78986,584.67078,-92.22797,534.35498
24,0.192,538.48541,-204.91891,626.44086,513.88208,-160.35222,645.87598,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.41602,-174.12271,584.57904,599.38977,-127.33763,557.72906,584.67078,-92.22797,534.35498
25,0.2,535.91003,-204.66835,624.71185,513.72107,-160.05679,646.20911,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
26,0.208,536.39612,-205.26649,626.09186,513.79431,-160.26019,646.0365,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
27,0.217,536.41211,-204.44911,624.93561,513.6134,-159.976,646.45917,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
28,0.225,536.31219,-204.7137,626.28729,513.56818,-159.96852,646.24561,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
29,0.233,536.45386,-204.72917,626.47736,513.56818,-159.96852,646.24561,545.49286,-118.05286,639.98608,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.4278,-127.1758,557.88477,584.67078,-92.22797,534.35498
30,0.242,536.31219,-204.7137,626.28729,513.6134,-159.976,646.45917,545.63843,-117.1212,640.11798,564.11731,-79.61214,616.23364,584.888,-173.41415,584.63745,599.47626,-127.33972,558.13831,584.67078,-92.22797,534.35498
31,0.25,536.31219,-204.7137,626.28729,513.6134,-159.976,646.45917,545.03796,-117.61104,640.08673,564.11731,-79.61214,616.23364,584.888,-173.41415,584.63745,599.53375,-127.24033,558.21094,584.67078,-92.22797,534.35498
32,0.258,536.31219,-204.7137,626.28729,513.56818,-159.96852,646.24561,545.31274,-117.1888,640.56787,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.21735,-127.29263,558.18408,584.67078,-92.22797,534.35498
33,0.267,536.31219,-204.7137,626.28729,513.42224,-160.20247,646.26526,545.31274,-117.1888,640.56787,564.11731,-79.61214,616.23364,584.11151,-173.37561,584.49945,599.4657,-127.23566,558.21649,584.67078,-92.22797,534.35498
34,0.275,536.18524,-205.00966,626.09131,513.42224,-160.20247,646.26526,545.19336,-117.0089,640.39386,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.21735,-127.29263,558.18408,584.67078,-92.22797,534.35498
35,0.283,536.32178,-204.85452,626.18097,513.56818,-159.96852,646.24561,545.25903,-118.60995,640.51953,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.4657,-127.23566,558.21649,584.67078,-92.22797,534.35498
36,0.292,536.05499,-205.18604,626.2074,513.42224,-160.20247,646.26526,545.25903,-118.60995,640.51953,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
37,0.3,535.85504,-205.43484,626.22729,513.42224,-160.20247,646.26526,545.83612,-118.51276,640.40985,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.3858,-127.60518,558.33148,584.67078,-92.22797,534.35498
38,0.308,535.77637,-205.37099,626.01086,513.42224,-160.20247,646.26526,545.65967,-118.7916,640.18811,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
39,0.317,535.77637,-205.37099,626.01086,513.42224,-160.20247,646.26526,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
40,0.325,535.91431,-205.18643,625.90546,513.57513,-160.29073,646.2287,546.46423,-118.98022,640.76465,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
41,0.333,535.91431,-205.18643,625.90546,513.42224,-160.20247,646.26526,545.83612,-118.51276,640.40985,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
42,0.342,535.85504,-205.43484,626.22729,513.57513,-160.29073,646.2287,545.83612,-118.51276,640.40985,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
43,0.35,535.7594,-205.57059,626.13037,513.42224,-160.20247,646.26526,545.65967,-118.7916,640.18811,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,598.80084,-128.39592,558.34723,584.48138,-92.14043,534.56763
44,0.358,535.85504,-205.43484,626.22729,513.42224,-160.20247,646.26526,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
45,0.367,535.77637,-205.37099,626.01086,513.42224,-160.20247,646.26526,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
46,0.375,536.07001,-205.35976,626.0993,513.42224,-160.20247,646.26526,545.44617,-118.58308,640.29718,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.3858,-127.60518,558.33148,584.67078,-92.22797,534.35498
47,0.383,536.07001,-205.35976,626.0993,513.42224,-160.20247,646.26526,545.83612,-118.51276,640.40985,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.24554,-127.78396,558.43927,584.67078,-92.22797,534.35498
48,0.392,536.07001,-205.35976,626.0993,513.42224,-160.20247,646.26526,545.13959,-118.42995,640.34552,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.3858,-127.60518,558.33148,584.67078,-92.22797,534.35498
49,0.4,536.14862,-205.42361,626.31573,513.42224,-160.20247,646.26526,544.85077,-117.63786,640.30914,564.11731,-79.61214,616.23364,584.11151,-173.37561,584.49945,598.99719,-127.84097,558.40686,584.67078,-92.22797,534.35498
50,0.408,536.07001,-205.35976,626.0993,513.23798,-160.14003,646.2782,544.85077,-117.63786,640.30914,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,598.99719,-127.84097,558.40686,583.67053,-92.23872,534.08356
51,0.417,536.1463,-205.16898,626.18402,513.05737,-160.23473,646.18048,544.97021,-117.81778,640.48309,563.98383,-79.79974,616.39032,584.11151,-173.37561,584.49945,599.04987,-127.74126,558.47992,584.67078,-92.22797,534.35498
52,0.425,536.22498,-205.23283,626.40045,513.05737,-160.23473,646.18048,544.80316,-117.07906,640.28113,563.59985,-78.99769,616.30487,583.38916,-172.94415,584.57117,598.95087,-127.75513,558.47253,584.67078,-92.22797,534.35498
53,0.433,536.23456,-205.3736,626.29413,513.05737,-160.23473,646.18048,544.97021,-117.81778,640.48309,563.6886,-79.11027,616.87482,584.11151,-173.37561,584.49945,599.04987,-127.74126,558.47992,584.67078,-92.22797,534.35498
54,0.442,536.13904,-205.28287,626.42206,513.05737,-160.23473,646.18048,544.92261,-117.25896,640.45508,563.6886,-79.11027,616.87482,584.11151,-173.37561,584.49945,599.2193,-127.54545,558.53595,583.67053,-92.23872,534.08356
55,0.45,536.13904,-205.28287,626.42206,513.23798,-160.14003,646.2782,545.25903,-118.60995,640.51953,563.6886,-79.11027,616.87482,584.11151,-173.37561,584.49945,599.00403,-127.64123,558.55634,583.67053,-92.23872,534.08356
56,0.458,536.13904,-205.28287,626.42206,513.42224,-160.20247,646.26526,545.60919,-118.6361,640.81671,563.6886,-79.11027,616.87482,584.11151,-173.37561,584.49945,599.04987,-127.74126,558.47992,583.67053,-92.23872,534.08356
57,0.467,536.13904,-205.28287,626.42206,513.42224,-160.20247,646.26526,545.20526,-118.98346,640.98059,563.90393,-79.91339,617.10596,584.57727,-173.67972,584.29645,599.24554,-127.78396,558.43927,584.67078,-92.22797,534.35498
58,0.475,536.13904,-205.28287,626.42206,513.69159,-160.81819,647.06726,545.20526,-118.98346,640.98059,563.90393,-79.91339,617.10596,584.57727,-173.67972,584.29645,598.99719,-127.84097,558.40686,584.67078,-92.22797,534.35498
59,0.483,536.14862,-205.42361,626.31573,513.83813,-161.15468,647.27502,545.24506,-118.88705,640.79608,563.90393,-79.91339,617.10596,584.57727,-173.67972,584.29645,599.41498,-127.58818,558.4953,584.67078,-92.22797,534.35498
60,0.492,535.74921,-205.10857,625.01941,513.99091,-161.24286,647.23846,546.34857,-119.35573,641.98523,563.97308,-80.10564,616.75452,584.57727,-173.67972,584.29645,599.2561,-127.88799,558.36108,584.67078,-92.22797,534.35498
61,0.5,535.84863,-205.23759,624.92645,513.83813,-161.15468,647.27502,546.8147,-119.21085,641.6424,563.97308,-80.10564,616.75452,584.57727,-173.67972,584.29645,599.37634,-127.99308,558.50525,584.67078,-92.22797,534.35498
62,0.508,536.4726,-205.75508,626.22949,513.99091,-161.24286,647.23846,545.89258,-118.95572,640.85516,563.97308,-80.10564,616.75452,584.57727,-173.67972,584.29645,599.31732,-128.19438,558.59155,584.67078,-92.22797,534.35498
63,0.517,536.69836,-205.75156,626.22034,513.83813,-161.15468,647.27502,546.58423,-119.04398,640.59271,563.97308,-80.10564,616.75452,584.57727,-173.67972,584.29645,599.2561,-127.88799,558.36108,584.67078,-92.22797,534.35498
64,0.525,536.41321,-205.66292,626.30188,513.84436,-160.90642,647.0307,546.3374,-119.06789,640.57941,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.2561,-127.88799,558.36108,584.67078,-92.22797,534.35498
65,0.533,536.14862,-205.42361,626.31573,513.69159,-160.81819,647.06726,547.4256,-119.00159,640.94049,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.2561,-127.88799,558.36108,584.67078,-92.22797,534.35498
66,0.542,536.05304,-205.55936,626.21881,513.6203,-160.2982,646.44226,546.09375,-118.65172,640.35632,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,598.66052,-128.5746,558.45502,584.48138,-92.14043,534.56763
67,0.55,536.14862,-205.42361,626.31573,513.46741,-160.20993,646.47882,546.09375,-118.65172,640.35632,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.2561,-127.88799,558.36108,584.67078,-92.22797,534.35498
68,0.558,535.74921,-205.10857,625.01941,513.46741,-160.20993,646.47882,545.65967,-118.7916,640.18811,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.42548,-127.69223,558.41711,584.67078,-92.22797,534.35498
69,0.567,535.70593,-204.9362,625.16089,513.2832,-160.14749,646.49176,545.25903,-118.60995,640.51953,563.98383,-79.79974,616.39032,584.888,-173.41415,584.63745,598.99719,-127.84097,558.40686,584.67078,-92.22797,534.35498
70,0.575,536.22498,-205.23283,626.40045,513.46741,-160.20993,646.47882,544.97021,-117.81778,640.48309,563.98383,-79.79974,616.39032,584.42224,-173.10992,584.84052,599.46765,-127.48845,558.56842,584.67078,-92.22797,534.35498
71,0.583,536.22498,-205.23283,626.40045,513.46741,-160.20993,646.47882,544.80316,-117.07906,640.28113,563.98383,-79.79974,616.39032,584.42224,-173.10992,584.84052,599.2193,-127.54545,558.53595,584.67078,-92.22797,534.35498
72,0.592,536.40045,-205.02524,626.70209,513.46741,-160.20993,646.47882,544.97021,-117.81778,640.48309,563.98383,-79.79974,616.39032,584.28833,-173.25189,585.07086,599.1203,-127.55933,558.52856,584.67078,-92.22797,534.35498
73,0.6,536.40045,-205.02524,626.70209,513.2832,-160.14749,646.49176,544.97021,-117.81778,640.48309,563.6886,-79.11027,616.87482,584.28833,-173.25189,585.07086,599.17676,-127.3982,558.68774,584.67078,-92.22797,534.35498
74,0.608,536.40045,-205.02524,626.70209,513.1026,-160.24222,646.39404,544.93042,-117.91423,640.66772,563.6886,-79.11027,616.87482,584.28833,-173.25189,585.07086,599.13086,-127.29814,558.7641,584.67078,-92.22797,534.35498
75,0.617,536.40045,-205.02524,626.70209,513.2832,-160.14749,646.49176,544.93042,-117.91423,640.66772,563.6886,-79.11027,616.87482,583.56604,-172.82034,585.1427,599.17346,-127.4454,558.61237,583.67053,-92.23872,534.08356
76,0.625,536.63898,-204.90578,626.77936,513.2832,-160.14749,646.49176,545.60919,-118.6361,640.81671,563.6886,-79.11027,616.87482,584.28833,-173.25189,585.07086,599.36865,-127.50233,558.56104,584.67078,-92.22797,534.35498
77,0.633,535.99017,-204.70544,625.24121,513.46741,-160.20993,646.47882,545.60919,-118.6361,640.81671,563.6886,-79.11027,616.87482,584.75409,-173.55614,584.8678,599.2193,-127.54545,558.53595,584.67078,-92.22797,534.35498
78,0.642,536.55591,-205.29884,626.54767,513.58258,-160.44908,646.83954,545.60919,-118.6361,640.81671,563.91479,-79.60748,616.74182,584.888,-173.41415,584.63745,599.41498,-127.58818,558.4953,584.67078,-92.22797,534.35498
79,0.65,537.2608,-204.89339,626.63507,513.72919,-160.78554,647.0473,546.42365,-118.87941,641.57013,563.91479,-79.60748,616.74182,584.888,-173.41415,584.63745,599.16663,-127.64518,558.46289,584.67078,-92.22797,534.35498
80,0.658,537.0119,-204.95741,626.55182,513.72919,-160.78554,647.0473,546.47119,-118.76585,641.32965,563.98383,-79.79974,616.39032,584.888,-173.41415,584.63745,599.42548,-127.69223,558.41711,584.67078,-92.22797,534.35498
81,0.667,536.39691,-204.72041,625.12823,513.99091,-161.24286,647.23846,547.51874,-119.02734,641.24774,563.98383,-79.79974,616.39032,584.888,-173.41415,584.63745,599.42548,-127.69223,558.41711,584.67078,-92.22797,534.35498
82,0.675,537.42566,-205.00319,626.49573,513.99091,-161.24286,647.23846,547.41492,-118.84296,641.02063,563.98383,-79.79974,616.39032,584.888,-173.41415,584.63745,599.54578,-127.79733,558.56128,584.67078,-92.22797,534.35498
83,0.683,537.21075,-205.4865,626.599,514.13684,-161.00896,647.21881,547.75848,-119.28801,641.3335,563.98383,-79.79974,616.39032,585.41602,-174.12271,584.57904,599.42548,-127.69223,558.41711,584.67078,-92.22797,534.35498
84,0.692,537.03662,-205.69322,626.45282,514.13684,-161.00896,647.21881,547.7677,-118.98301,640.96661,563.98383,-79.79974,616.39032,585.41602,-174.12271,584.57904,599.42548,-127.69223,558.41711,584.67078,-92.22797,534.35498
85,0.7,537.53113,-205.34323,626.5097,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,585.72681,-173.85716,584.91992,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
86,0.708,536.98279,-205.20604,626.36646,513.76624,-160.06427,646.42261,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
87,0.717,536.87982,-205.08275,626.25549,513.6203,-160.2982,646.44226,547.4256,-119.00159,640.94049,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
88,0.725,536.13196,-204.67374,625.11792,513.46741,-160.20993,646.47882,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.53766,-127.54752,558.31403,584.67078,-92.22797,534.35498
89,0.733,536.27655,-204.32253,625.0769,513.46741,-160.20993,646.47882,546.35144,-118.79083,640.30286,564.11731,-79.61214,616.23364,584.888,-173.41415,584.63745,599.5271,-127.44347,558.39221,584.67078,-92.22797,534.35498
90,0.742,536.60431,-204.92825,626.36047,513.46741,-160.20993,646.47882,545.4281,-117.54082,640.19946,564.11731,-79.61214,616.23364,584.42224,-173.10992,584.84052,599.5271,-127.44347,558.39221,584.67078,-92.22797,534.35498
91,0.75,536.59473,-204.78745,626.4668,513.46741,-160.20993,646.47882,544.80316,-117.07906,640.28113,563.98383,-79.79974,616.39032,584.42224,-173.10992,584.84052,599.16663,-127.64518,558.46289,584.67078,-92.22797,534.35498
92,0.758,536.59473,-204.78745,626.4668,513.46741,-160.20993,646.47882,545.03796,-117.61104,640.08673,563.59985,-78.99769,616.30487,583.69989,-172.67833,584.91229,599.2193,-127.54545,558.53595,584.67078,-92.22797,534.35498
93,0.767,536.59473,-204.78745,626.4668,513.2832,-160.14749,646.49176,544.80316,-117.07906,640.28113,563.59985,-78.99769,616.30487,584.42224,-173.10992,584.84052,599.22418,-127.09282,558.33356,583.67053,-92.23872,534.08356
94,0.775,536.57001,-204.25105,625.19537,513.23798,-160.14003,646.2782,544.80316,-117.07906,640.28113,563.59985,-78.99769,616.30487,583.69989,-172.67833,584.91229,599.28564,-127.30066,558.50928,584.67078,-92.22797,534.35498
95,0.783,536.9325,-204.52788,626.65851,513.2832,-160.14749,646.49176,544.80316,-117.07906,640.28113,563.59985,-78.99769,616.30487,583.3017,-171.47229,584.97345,598.47028,-127.87808,559.09088,583.67053,-92.23872,534.08356
96,0.792,536.59473,-204.78745,626.4668,513.2832,-160.14749,646.49176,544.80316,-117.07906,640.28113,563.6886,-79.11027,616.87482,583.3017,-171.47229,584.97345,598.47028,-127.87808,559.09088,583.67053,-92.23872,534.08356
97,0.8,536.83325,-204.66797,626.54407,513.2832,-160.14749,646.49176,544.80316,-117.07906,640.28113,563.6886,-79.11027,616.87482,583.69989,-172.67833,584.91229,599.13086,-127.29814,558.7641,584.67078,-92.22797,534.35498
98,0.808,536.48279,-204.3933,625.35138,513.2832,-160.14749,646.49176,544.97021,-117.81778,640.48309,563.6886,-79.11027,616.87482,584.42224,-173.10992,584.84052,599.17346,-127.4454,558.61237,583.67053,-92.23872,534.08356
99,0.817,536.38208,-204.42982,625.37781,513.46741,-160.20993,646.47882,545.24084,-117.56767,640.42188,563.6886,-79.11027,616.87482,584.42224,-173.10992,584.84052,599.5271,-127.44347,558.39221,583.67053,-92.23872,534.08356
100,0.825,536.4693,-204.28758,625.2218,513.46741,-160.20993,646.47882,544.92261,-117.25896,640.45508,563.59985,-78.99769,616.30487,584.888,-173.41415,584.63745,599.5271,-127.44347,558.39221,584.67078,-92.22797,534.35498
101,0.833,536.4693,-204.28758,625.2218,513.46741,-160.20993,646.47882,545.64899,-118.53966,640.6322,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.5271,-127.44347,558.39221,584.67078,-92.22797,534.35498
102,0.842,537.04498,-205.2269,626.41351,513.46741,-160.20993,646.47882,545.64899,-118.53966,640.6322,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.5271,-127.44347,558.39221,584.67078,-92.22797,534.35498
103,0.85,537.50433,-205.10872,626.47815,513.57513,-160.29073,646.2287,545.83612,-118.51276,640.40985,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
104,0.858,536.83087,-205.31837,626.34253,513.72107,-160.05679,646.20911,546.34058,-118.62783,640.36963,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
105,0.867,536.87256,-205.54488,626.36652,513.72107,-160.05679,646.20911,547.7677,-118.98301,640.96661,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
106,0.875,537.20276,-205.11972,626.23053,513.72107,-160.05679,646.20911,547.4256,-119.00159,640.94049,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
107,0.883,536.31519,-204.53937,625.00165,513.42224,-160.20247,646.26526,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
108,0.892,536.78522,-204.93587,626.41217,513.42224,-160.20247,646.26526,546.34058,-118.62783,640.36963,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
109,0.9,536.13904,-205.28287,626.42206,513.42224,-160.20247,646.26526,546.09375,-118.65172,640.35632,564.11731,-79.61214,616.23364,584.57727,-173.67972,584.29645,599.39636,-127.70921,558.2533,584.67078,-92.22797,534.35498
110,0.908,536.13904,-205.28287,626.42206,513.42224,-160.20247,646.26526,545.13959,-118.42995,640.34552,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.00769,-127.945,558.32861,584.67078,-92.22797,534.35498
111,0.917,536.13904,-205.28287,626.42206,513.42224,-160.20247,646.26526,544.80316,-117.07906,640.28113,563.98383,-79.79974,616.39032,584.57727,-173.67972,584.29645,599.24554,-127.78396,558.43927,584.67078,-92.22797,534.35498
112,0.925,536.6366,-204.91093,626.55219,513.23798,-160.14003,646.2782,544.85077,-117.63786,640.30914,564.11731,-79.61214,616.23364,584.11151,-173.37561,584.49945,599.33148,-127.40072,558.43286,584.67078,-92.22797,534.35498
113,0.933,536.4422,-204.65491,626.3111,513.23798,-160.14003,646.2782,544.80316,-117.07906,640.28113,563.73334,-78.81008,616.14813,583.69989,-172.67833,584.91229,599.27875,-127.50046,558.35974,583.67053,-92.23872,534.08356
114,0.942,536.59705,-204.7823,626.69403,513.23798,-160.14003,646.2782,544.80316,-117.07906,640.28113,563.59985,-78.99769,616.30487,583.3017,-171.47229,584.97345,599.16663,-127.64518,558.46289,583.67053,-92.23872,534.08356
