Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
49,0.4,523.63031,238.75861,619.68793,504.20062,205.65935,649.71185,528.60382,153.07082,648.19116,556.24805,126.2184,642.36035,576.70068,184.96597,597.16022,584.82269,139.33156,571.66223,582.78973,106.65704,551.79944
50,0.408,523.1546,238.60062,619.55505,504.23724,205.78662,648.84589,529.50195,154.23586,648.15894,557.39563,126.87794,643.37781,576.70068,184.96597,597.16022,584.93396,139.48131,571.76965,584.23712,106.36147,551.89526
51,0.417,523.1546,238.60062,619.55505,504.62271,205.80833,649.34698,529.50195,154.23586,648.15894,557.95325,127.50207,644.0199,576.70068,184.96597,597.16022,584.93396,139.48131,571.76965,584.44031,106.10027,551.0965
52,0.425,523.38788,238.86954,619.57513,504.48523,205.68007,649.6792,529.18805,153.14989,648.34186,557.48889,126.84789,642.92627,576.70068,184.96597,597.16022,584.93396,139.48131,571.76965,584.61115,105.07776,551.66718
53,0.433,523.63031,238.75861,619.68793,504.62271,205.80833,649.34698,529.18805,153.14989,648.34186,557.16644,126.38934,642.25214,577.3205,185.22514,597.21448,585.05042,139.70029,571.72815,584.65143,106.09855,551.84296
54,0.442,523.38788,238.86954,619.57513,504.62271,205.80833,649.34698,529.38013,153.4646,648.70135,558.59485,127.72953,643.63019,577.3205,185.22514,597.21448,584.84918,139.70688,571.69464,584.70715,105.33858,551.38226
55,0.45,523.63031,238.75861,619.68793,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,557.79309,126.8449,642.73877,576.70068,184.96597,597.16022,584.84808,140.04185,571.63306,583.81122,105.45689,551.32477
56,0.458,523.1546,238.60062,619.55505,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.32538,127.77153,643.87152,576.70068,184.96597,597.16022,585.13519,139.4747,571.80316,584.44031,106.10027,551.0965
57,0.467,523.39703,238.48969,619.66785,504.62271,205.80833,649.34698,528.83716,153.17458,648.31836,557.90863,126.64664,643.48761,576.70068,184.96597,597.16022,584.94385,138.9669,571.70233,584.44031,106.10027,551.0965
58,0.475,523.38788,238.86954,619.57513,503.2912,204.6846,649.08484,528.83716,153.17458,648.31836,556.06537,124.68026,642.06573,576.70068,184.96597,597.16022,585.05518,139.11664,571.80969,584.23712,106.36147,551.89526
59,0.483,523.63031,238.75861,619.68793,502.96078,204.69595,648.6546,528.83716,153.17458,648.31836,557.18939,126.65236,643.07574,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.61115,105.07776,551.66718
60,0.492,523.63031,238.75861,619.68793,502.81607,204.56104,648.68109,528.67456,152.86983,648.13354,556.42725,126.03709,642.73083,576.70068,184.96597,597.16022,585.05518,139.11664,571.80969,584.55542,105.83765,552.12787
61,0.5,523.1546,238.60062,619.55505,504.23724,205.78662,648.84589,528.59796,152.92409,648.31409,556.6709,127.73999,644.18958,575.53906,184.41728,596.98248,584.94385,138.9669,571.70233,584.61115,105.07776,551.66718
62,0.508,523.1546,238.60062,619.55505,504.23724,205.78662,648.84589,529.5816,154.31906,648.55841,554.94354,125.08543,642.63452,575.53906,184.41728,596.98248,584.94385,138.9669,571.70233,584.61115,105.07776,551.66718
63,0.517,523.1546,238.60062,619.55505,504.09381,205.716,649.04095,529.41547,154.20323,648.65271,555.12616,125.09224,642.74139,576.70068,184.96597,597.16022,585.05518,139.11664,571.80969,583.71509,105.19598,551.60974
64,0.525,523.1546,238.60062,619.55505,504.09381,205.716,649.04095,529.21008,154.13313,648.54321,556.10199,126.95462,643.13007,576.70068,184.96597,597.16022,585.05518,139.11664,571.80969,583.71509,105.19598,551.60974
65,0.533,523.39703,238.48969,619.66785,504.13504,205.64642,649.21869,529.54401,154.27431,648.27332,556.04962,126.73429,643.0141,575.53906,184.41728,596.98248,584.94385,138.9669,571.70233,584.08368,106.15379,552.198
66,0.542,523.39703,238.48969,619.66785,504.13504,205.64642,649.21869,529.74933,154.34439,648.38287,556.59448,126.87273,643.34387,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.08368,106.15379,552.198
67,0.55,523.38788,238.86954,619.57513,503.49612,204.88135,650.09973,528.83716,153.17458,648.31836,556.74731,126.95383,643.23108,575.53906,184.41728,596.98248,585.25641,139.11006,571.8432,584.08368,106.15379,552.198
68,0.558,523.38788,238.86954,619.57513,502.75729,204.54042,649.14154,528.83716,153.17458,648.31836,556.74072,126.13657,642.57428,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,583.71509,105.19598,551.60974
69,0.567,523.1546,238.60062,619.55505,504.13504,205.64642,649.21869,528.83716,153.17458,648.31836,557.70282,127.81704,644.0141,576.70068,184.96597,597.16022,585.05518,139.11664,571.80969,584.55542,105.83765,552.12787
70,0.575,523.1546,238.60062,619.55505,504.13504,205.64642,649.21869,528.83716,153.17458,648.31836,558.45648,127.70784,644.13409,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.55542,105.83765,552.12787
71,0.583,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.41528,128.05675,644.39465,577.3205,185.22514,597.21448,585.05042,139.70029,571.72815,584.30621,105.73766,551.70001
72,0.592,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.40814,128.04321,644.30347,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.61115,105.07776,551.66718
73,0.6,523.63031,238.75861,619.68793,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,557.95258,127.09267,643.22528,577.3205,185.22514,597.21448,585.13519,139.4747,571.80316,584.57458,104.8843,552.0567
74,0.608,523.38788,238.86954,619.57513,504.37839,205.73677,649.00818,529.18805,153.14989,648.34186,558.72937,127.67476,643.97156,577.3205,185.22514,597.21448,585.25531,139.44502,571.78162,584.61115,105.07776,551.66718
75,0.617,523.63031,238.75861,619.68793,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.4494,127.69432,644.04297,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.61115,105.07776,551.66718
76,0.625,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.41528,128.05675,644.39465,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.55542,105.83765,552.12787
77,0.633,523.63031,238.75861,619.68793,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,558.41528,128.05675,644.39465,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.61115,105.07776,551.66718
78,0.642,523.1546,238.60062,619.55505,504.37839,205.73677,649.00818,528.83716,153.17458,648.31836,557.5741,128.1293,644.5174,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.34229,105.88457,551.34802
79,0.65,523.39703,238.48969,619.66785,504.37839,205.73677,649.00818,528.83716,153.17458,648.31836,557.33954,127.73224,644.13336,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.34229,105.88457,551.34802
80,0.658,523.63031,238.75861,619.68793,504.37839,205.73677,649.00818,528.83716,153.17458,648.31836,557.94147,127.94776,644.89124,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.34259,106.56518,551.80487
81,0.667,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,528.83716,153.17458,648.31836,557.32526,128.08606,644.83527,577.3205,185.22514,597.21448,585.25641,139.11006,571.8432,584.34229,105.88457,551.34802
82,0.675,523.63031,238.75861,619.68793,504.51593,205.8649,648.67596,528.56097,153.41141,648.42065,557.32526,128.08606,644.83527,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.34229,105.88457,551.34802
83,0.683,523.39703,238.48969,619.66785,504.51593,205.8649,648.67596,529.66699,154.5564,648.49664,556.77014,128.08052,644.67157,576.70068,184.96597,597.16022,585.25531,139.44502,571.78162,584.61115,105.07776,551.66718
84,0.692,523.39703,238.48969,619.66785,504.51593,205.8649,648.67596,529.7674,154.68817,648.4754,557.32526,128.08606,644.83527,576.70068,184.96597,597.16022,585.25641,139.11006,571.8432,584.61115,105.07776,551.66718
85,0.7,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.7674,154.68817,648.4754,557.36426,127.60751,644.46765,577.3205,185.22514,597.21448,585.13519,139.4747,571.80316,584.34259,106.56518,551.80487
86,0.708,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,528.83716,153.17458,648.31836,557.36426,127.60751,644.46765,577.3205,185.22514,597.21448,585.13409,139.80968,571.74152,584.34229,105.88457,551.34802
87,0.717,523.38788,238.86954,619.57513,503.81793,205.03035,649.63464,528.83716,153.17458,648.31836,556.77185,127.34264,644.04382,577.3205,185.22514,597.21448,585.13409,139.80968,571.74152,584.34229,105.88457,551.34802
88,0.725,523.38788,238.86954,619.57513,504.62271,205.80833,649.34698,529.18805,153.14989,648.34186,558.1001,128.0515,644.41058,577.3205,185.22514,597.21448,585.13409,139.80968,571.74152,584.44031,106.10027,551.0965
89,0.733,523.38788,238.86954,619.57513,504.62271,205.80833,649.34698,529.18805,153.14989,648.34186,558.41528,128.05675,644.39465,577.3205,185.22514,597.21448,585.04926,140.03525,571.66656,584.44031,106.10027,551.0965
90,0.742,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.38013,153.4646,648.70135,558.40814,128.04321,644.30347,577.3205,185.22514,597.21448,585.04926,140.03525,571.66656,584.44031,106.10027,551.0965
91,0.75,523.38788,238.86954,619.57513,504.51593,205.8649,648.67596,529.18805,153.14989,648.34186,557.82147,128.31079,644.29462,577.3205,185.22514,597.21448,585.01617,140.20154,571.53406,583.9657,107.05245,551.63196
92,0.758,523.38788,238.86954,619.57513,503.78793,205.02628,649.53613,529.18805,153.14989,648.34186,557.80988,127.12975,643.38049,577.3205,185.22514,597.21448,585.04926,140.03525,571.66656,584.44031,106.10027,551.0965
93,0.767,523.38788,238.86954,619.57513,504.62271,205.80833,649.34698,529.18805,153.14989,648.34186,558.40814,128.04321,644.30347,577.3205,185.22514,597.21448,585.10095,139.976,571.60907,584.44031,106.10027,551.0965
94,0.775,523.38788,238.86954,619.57513,503.85355,204.98482,649.9787,529.18805,153.14989,648.34186,557.80988,127.12975,643.38049,577.50116,185.36386,596.92676,585.13409,139.80968,571.74152,584.38928,106.26626,550.57697
95,0.783,523.38788,238.86954,619.57513,503.85355,204.98482,649.9787,529.18805,153.14989,648.34186,557.55164,127.10091,643.38116,577.50116,185.36386,596.92676,585.10095,139.976,571.60907,584.44031,106.10027,551.0965
96,0.792,523.38788,238.86954,619.57513,503.79382,205.03969,649.50031,529.18805,153.14989,648.34186,557.55164,127.10091,643.38116,577.50116,185.36386,596.92676,585.13409,139.80968,571.74152,584.70715,105.33858,551.38226
97,0.8,523.38788,238.86954,619.57513,503.96979,205.02606,649.31195,529.18805,153.14989,648.34186,557.55164,127.10091,643.38116,577.3205,185.22514,597.21448,585.13519,139.4747,571.80316,584.70715,105.33858,551.38226
98,0.808,523.38788,238.86954,619.57513,503.96979,205.02606,649.31195,528.83716,153.17458,648.31836,557.19165,127.04958,643.39264,577.3205,185.22514,597.21448,585.13519,139.4747,571.80316,584.70715,105.33858,551.38226
99,0.817,523.38788,238.86954,619.57513,503.88367,204.98944,650.07587,528.73352,153.43887,648.17035,556.47833,127.39861,644.02496,577.3205,185.22514,597.21448,585.04926,140.03525,571.66656,583.9657,107.05245,551.63196
100,0.825,523.59149,238.495,619.11865,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,555.81531,126.02335,643.64661,577.3205,185.22514,597.21448,585.13409,139.80968,571.74152,583.9657,107.05245,551.63196
101,0.833,523.38788,238.86954,619.57513,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,556.61908,127.26156,644.15649,577.50116,185.36386,596.92676,585.13519,139.4747,571.80316,583.9657,107.05245,551.63196
102,0.842,523.38788,238.86954,619.57513,503.79382,205.03969,649.50031,528.57684,153.90936,648.29492,556.12659,127.34359,643.94287,577.50116,185.36386,596.92676,585.13519,139.4747,571.80316,584.44031,106.10027,551.0965
103,0.85,523.38788,238.86954,619.57513,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,556.12659,127.34359,643.94287,577.50116,185.36386,596.92676,585.04926,140.03525,571.66656,584.44031,106.10027,551.0965
104,0.858,523.73352,238.49268,618.90796,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,556.12659,127.34359,643.94287,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,583.9657,107.05245,551.63196
105,0.867,523.38788,238.86954,619.57513,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,556.61908,127.26156,644.15649,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44031,106.10027,551.0965
106,0.875,523.38788,238.86954,619.57513,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,557.00598,126.92419,643.95679,577.50116,185.36386,596.92676,585.13409,139.80968,571.74152,583.9657,107.05245,551.63196
107,0.883,523.52991,238.86722,619.3645,503.88367,204.98944,650.07587,528.57684,153.90936,648.29492,556.47833,127.39861,644.02496,577.50116,185.36386,596.92676,585.30664,140.19164,571.55591,584.44067,106.78092,551.55334
108,0.892,523.73352,238.49268,618.90796,503.88367,204.98944,650.07587,528.92761,153.88466,648.31836,557.19165,127.04958,643.39264,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44031,106.10027,551.0965
109,0.9,523.73352,238.49268,618.90796,503.85355,204.98482,649.9787,528.92761,153.88466,648.31836,557.00482,127.54144,643.63416,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44067,106.78092,551.55334
110,0.908,523.73352,238.49268,618.90796,503.7637,205.03508,649.40314,529.26666,153.75191,648.25537,557.55164,127.10091,643.38116,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44031,106.10027,551.0965
111,0.917,523.73352,238.49268,618.90796,503.95935,204.94792,648.99225,529.26666,153.75191,648.25537,557.00482,127.54144,643.63416,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44031,106.10027,551.0965
112,0.925,523.73352,238.49268,618.90796,504.13861,205.00079,648.86572,529.26666,153.75191,648.25537,558.01367,127.28532,643.03796,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,583.9657,107.05245,551.63196
113,0.933,523.73352,238.49268,618.90796,503.95935,204.94792,648.99225,529.26666,153.75191,648.25537,558.11407,127.12673,643.19299,577.50116,185.36386,596.92676,585.39148,139.96609,571.63086,583.9657,107.05245,551.63196
114,0.942,523.73352,238.49268,618.90796,503.78342,204.96153,649.1806,529.08435,153.41417,648.19385,557.55164,127.10091,643.38116,577.50116,185.36386,596.92676,585.10095,139.976,571.60907,584.70715,105.33858,551.38226
115,0.95,523.73352,238.49268,618.90796,503.78342,204.96153,649.1806,529.26666,153.75191,648.25537,556.56757,125.3752,642.48547,577.50116,185.36386,596.92676,585.10095,139.976,571.60907,584.44031,106.10027,551.0965
116,0.958,523.73352,238.49268,618.90796,503.95935,204.94792,648.99225,528.73352,153.43887,648.17035,557.00482,127.54144,643.63416,577.50116,185.36386,596.92676,585.13409,139.80968,571.74152,583.9657,107.05245,551.63196
117,0.967,523.73352,238.49268,618.90796,503.81357,204.96614,649.27777,529.08435,153.41417,648.19385,557.00482,127.54144,643.63416,577.50116,185.36386,596.92676,585.10095,139.976,571.60907,584.44031,106.10027,551.0965
118,0.975,523.73352,238.49268,618.90796,503.81357,204.96614,649.27777,528.57684,153.90936,648.29492,556.75201,127.48057,643.6582,577.50116,185.36386,596.92676,585.22333,139.27646,571.71075,584.44031,106.10027,551.0965
119,0.983,523.73352,238.49268,618.90796,503.79382,205.03969,649.50031,528.57684,153.90936,648.29492,556.47833,127.39861,644.02496,577.3205,185.22514,597.21448,585.10095,139.976,571.60907,584.65143,106.09855,551.84296
120,0.992,523.73352,238.49268,618.90796,503.81357,204.96614,649.27777,528.8064,154.31207,648.64301,557.00598,126.92419,643.95679,577.3205,185.22514,597.21448,585.10095,139.976,571.60907,584.70715,105.33858,551.38226
121,1,523.73352,238.49268,618.90796,503.79382,205.03969,649.50031,528.57684,153.90936,648.29492,556.61908,127.26156,644.15649,577.50116,185.36386,596.92676,585.01617,140.20154,571.53406,584.44067,106.78092,551.55334
