Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
55,0.45,558.51196,261.18906,497.19675,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
56,0.458,558.54382,261.17947,497.45734,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
57,0.467,558.54382,261.17947,497.45734,673.6261,265.23474,428.90259,722.17914,126.48203,428.44504
58,0.475,558.49463,261.39276,497.54047,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
59,0.483,558.22583,261.20874,497.57715,673.10229,264.08133,428.42697,722.17914,126.48203,428.44504
60,0.492,558.5993,261.12863,497.62616,673.10229,264.08133,428.42697,721.7782,126.46671,428.28607
61,0.5,558.45313,261.05722,497.69037,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
62,0.508,558.22681,261.03397,497.39737,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
63,0.517,558.25867,261.02432,497.65796,673.60736,265.8381,429.20679,721.7782,126.46671,428.28607
64,0.525,558.25867,261.02432,497.65796,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
65,0.533,558.34845,261.32135,497.60468,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
66,0.542,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
67,0.55,558.25867,261.02432,497.65796,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
68,0.558,558.16797,260.90201,497.89096,673.10229,264.08133,428.42697,722.17914,126.48203,428.44504
69,0.567,558.45313,261.05722,497.69037,673.10229,264.08133,428.42697,722.31659,126.19157,428.70978
70,0.575,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
71,0.583,558.51196,261.18906,497.19675,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
72,0.592,558.49463,261.39276,497.54047,673.86902,265.6825,428.99231,721.9502,126.56496,428.43347
73,0.6,558.25867,261.02432,497.65796,673.86902,265.6825,428.99231,722.35107,126.58032,428.59241
74,0.608,558.51196,261.18906,497.19675,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
75,0.617,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
76,0.625,558.54382,261.17947,497.45734,673.6261,265.23474,428.90259,722.35107,126.58032,428.59241
77,0.633,558.50958,260.8316,497.67947,673.56732,265.08716,428.97522,722.58252,126.81078,428.58405
78,0.642,558.5993,261.12863,497.62616,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
79,0.65,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
80,0.658,558.49463,261.39276,497.54047,673.64752,265.92395,429.07928,722.58252,126.81078,428.58405
81,0.667,558.54382,261.17947,497.45734,673.64752,265.92395,429.07928,722.35107,126.58032,428.59241
82,0.675,558.40491,261.09576,497.59375,673.64752,265.92395,429.07928,722.58252,126.81078,428.58405
83,0.683,558.49463,261.39276,497.54047,673.92773,265.83005,428.91968,722.17914,126.48203,428.44504
84,0.692,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
85,0.7,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.35107,126.58032,428.59241
86,0.708,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
87,0.717,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
88,0.725,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
89,0.733,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
90,0.742,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,721.9502,126.56496,428.43347
91,0.75,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
92,0.758,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
93,0.767,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
94,0.775,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
95,0.783,558.56744,261.13828,497.3656,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
96,0.792,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
97,0.8,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
98,0.808,558.54382,261.17947,497.45734,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
99,0.817,558.54382,261.17947,497.45734,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
100,0.825,558.49463,261.39276,497.54047,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
101,0.833,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
102,0.842,558.69006,261.25089,497.39313,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
103,0.85,558.45313,261.05722,497.69037,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
104,0.858,558.56744,261.13828,497.3656,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
105,0.867,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
106,0.875,558.31659,261.33096,497.34412,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
107,0.883,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
108,0.892,558.6582,261.26044,497.13254,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
109,0.9,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
110,0.908,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
111,0.917,558.6582,261.26044,497.13254,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
112,0.925,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
113,0.933,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
114,0.942,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
115,0.95,558.6582,261.26044,497.13254,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
116,0.958,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
117,0.967,558.6582,261.26044,497.13254,673.6261,265.23474,428.90259,722.41058,126.71246,428.43671
118,0.975,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.41058,126.71246,428.43671
119,0.983,558.54382,261.17947,497.45734,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
120,0.992,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
121,1,558.5993,261.12863,497.62616,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
122,1.008,558.54382,261.17947,497.45734,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
123,1.017,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
124,1.025,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
125,1.033,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
126,1.042,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
127,1.05,558.49463,261.39276,497.54047,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
128,1.058,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
129,1.067,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
130,1.075,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
131,1.083,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
132,1.092,558.49463,261.39276,497.54047,673.6261,265.23474,428.90259,722.41058,126.71246,428.43671
133,1.1,558.34845,261.32135,497.60468,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
134,1.108,558.49463,261.39276,497.54047,673.64752,265.92395,429.07928,722.58252,126.81078,428.58405
135,1.117,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.58252,126.81078,428.58405
136,1.125,558.49463,261.39276,497.54047,673.64752,265.92395,429.07928,722.18164,126.79538,428.42514
137,1.133,558.49463,261.39276,497.54047,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
138,1.142,558.49463,261.39276,497.54047,673.56732,265.08716,428.97522,722.58252,126.81078,428.58405
139,1.15,558.34845,261.32135,497.60468,673.34589,265.3287,429.06219,721.9502,126.56496,428.43347
140,1.158,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.58252,126.81078,428.58405
141,1.167,558.31659,261.33096,497.34412,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
142,1.175,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,721.7782,126.46671,428.28607
143,1.183,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,721.9502,126.56496,428.43347
144,1.192,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.35107,126.58032,428.59241
145,1.2,558.46283,261.40234,497.27991,673.47772,265.84872,429.13971,722.17914,126.48203,428.44504
146,1.208,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
147,1.217,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.9502,126.56496,428.43347
148,1.225,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.35107,126.58032,428.59241
149,1.233,558.6582,261.26044,497.13254,673.4046,265.47629,428.98956,721.9502,126.56496,428.43347
150,1.242,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.41058,126.71246,428.43671
151,1.25,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,721.7782,126.46671,428.28607
152,1.258,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.35107,126.58032,428.59241
153,1.267,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.00964,126.69711,428.27774
154,1.275,558.6582,261.26044,497.13254,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
155,1.283,558.6582,261.26044,497.13254,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
156,1.292,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
157,1.3,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
158,1.308,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
159,1.317,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
160,1.325,558.49463,261.39276,497.54047,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
161,1.333,558.49463,261.39276,497.54047,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
162,1.342,558.46283,261.40234,497.27991,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
163,1.35,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
164,1.358,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
165,1.367,558.31659,261.33096,497.34412,673.26007,264.44174,428.72589,722.17914,126.48203,428.44504
166,1.375,558.46283,261.40234,497.27991,673.39752,265.01187,429.03564,722.17914,126.48203,428.44504
167,1.383,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
168,1.392,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
169,1.4,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
170,1.408,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
171,1.417,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
172,1.425,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
173,1.433,558.69006,261.25089,497.39313,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
174,1.442,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
175,1.45,558.49463,261.39276,497.54047,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
176,1.458,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
177,1.467,558.51196,261.18906,497.19675,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
178,1.475,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
179,1.483,558.46283,261.40234,497.27991,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
180,1.492,558.34845,261.32135,497.60468,673.6261,265.23474,428.90259,722.17914,126.48203,428.44504
181,1.5,558.6582,261.26044,497.13254,673.10229,264.08133,428.42697,722.17914,126.48203,428.44504
182,1.508,558.51196,261.18906,497.19675,673.39752,265.01187,429.03564,722.17914,126.48203,428.44504
183,1.517,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
184,1.525,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
185,1.533,558.46283,261.40234,497.27991,673.6261,265.23474,428.90259,721.7782,126.46671,428.28607
186,1.542,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
187,1.55,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
188,1.558,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
189,1.567,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
190,1.575,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
191,1.583,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
192,1.592,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
193,1.6,558.69006,261.25089,497.39313,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
194,1.608,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
195,1.617,558.49463,261.39276,497.54047,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
196,1.625,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
197,1.633,558.51196,261.18906,497.19675,673.17609,265.25342,429.12259,721.7782,126.46671,428.28607
198,1.642,558.31659,261.33096,497.34412,673.69916,265.6073,429.05276,722.17914,126.48203,428.44504
199,1.65,558.31659,261.33096,497.34412,673.58765,264.89218,429.1163,721.7782,126.46671,428.28607
200,1.658,558.37207,261.28015,497.51294,673.17609,265.25342,429.12259,721.7782,126.46671,428.28607
201,1.667,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
202,1.675,558.69006,261.25089,497.39313,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
203,1.683,558.6582,261.26044,497.13254,673.17609,265.25342,429.12259,721.7782,126.46671,428.28607
204,1.692,558.31659,261.33096,497.34412,673.30573,265.24283,429.18973,722.17914,126.48203,428.44504
205,1.7,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
206,1.708,558.31659,261.33096,497.34412,673.4563,265.15948,428.96301,721.9502,126.56496,428.43347
207,1.717,558.51196,261.18906,497.19675,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
208,1.725,558.31659,261.33096,497.34412,673.86902,265.6825,428.99231,721.9502,126.56496,428.43347
209,1.733,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,721.9502,126.56496,428.43347
210,1.742,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
211,1.75,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
212,1.758,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,722.31659,126.19157,428.70978
213,1.767,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.35107,126.58032,428.59241
214,1.775,558.31659,261.33096,497.34412,673.86902,265.6825,428.99231,721.7782,126.46671,428.28607
215,1.783,558.31659,261.33096,497.34412,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
216,1.792,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
217,1.8,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
218,1.808,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
219,1.817,558.31659,261.33096,497.34412,673.58765,264.89218,429.1163,721.7782,126.46671,428.28607
220,1.825,558.31659,261.33096,497.34412,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
221,1.833,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
222,1.842,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
223,1.85,558.31659,261.33096,497.34412,673.88928,265.48764,429.13339,721.7782,126.46671,428.28607
224,1.858,558.46283,261.40234,497.27991,673.88928,265.48764,429.13339,722.17914,126.48203,428.44504
225,1.867,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
226,1.875,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
227,1.883,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
228,1.892,558.31659,261.33096,497.34412,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
229,1.9,558.46283,261.40234,497.27991,673.92773,265.83005,428.91968,722.17914,126.48203,428.44504
230,1.908,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.00964,126.69711,428.27774
231,1.917,558.6582,261.26044,497.13254,673.86902,265.6825,428.99231,722.17914,126.48203,428.44504
232,1.925,558.6582,261.26044,497.13254,673.4046,265.47629,428.98956,722.17914,126.48203,428.44504
233,1.933,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
234,1.942,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
235,1.95,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
236,1.958,558.6582,261.26044,497.13254,673.6261,265.23474,428.90259,722.17914,126.48203,428.44504
237,1.967,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
238,1.975,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
239,1.983,558.31659,261.33096,497.34412,673.47772,265.84872,429.13971,721.7782,126.46671,428.28607
240,1.992,558.31659,261.33096,497.34412,673.47772,265.84872,429.13971,721.7782,126.46671,428.28607
241,2,558.51196,261.18906,497.19675,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
242,2.008,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
243,2.017,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
244,2.025,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
245,2.033,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
246,2.042,558.6582,261.26044,497.13254,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
247,2.05,558.46283,261.40234,497.27991,673.17609,265.25342,429.12259,721.7782,126.46671,428.28607
248,2.058,558.15167,261.35138,496.9415,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
249,2.067,558.46283,261.40234,497.27991,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
250,2.075,558.51196,261.18906,497.19675,673.47772,265.84872,429.13971,722.17914,126.48203,428.44504
251,2.083,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
252,2.092,558.15167,261.35138,496.9415,673.17609,265.25342,429.12259,722.17914,126.48203,428.44504
253,2.1,558.31659,261.33096,497.34412,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
254,2.108,558.31659,261.33096,497.34412,673.17609,265.25342,429.12259,722.17914,126.48203,428.44504
255,2.117,558.6582,261.26044,497.13254,673.34589,265.3287,429.06219,722.00964,126.69711,428.27774
256,2.125,558.46283,261.40234,497.27991,673.23486,265.40103,429.04999,722.17914,126.48203,428.44504
257,2.133,558.31659,261.33096,497.34412,673.70624,266.0715,429.00662,721.7782,126.46671,428.28607
258,2.142,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
259,2.15,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,722.17914,126.48203,428.44504
260,2.158,558.6582,261.26044,497.13254,673.34589,265.3287,429.06219,721.7782,126.46671,428.28607
261,2.167,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.17914,126.48203,428.44504
262,2.175,558.31659,261.33096,497.34412,673.17609,265.25342,429.12259,721.9502,126.56496,428.43347
263,2.183,558.46283,261.40234,497.27991,673.34589,265.3287,429.06219,722.35107,126.58032,428.59241
264,2.192,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,722.17914,126.48203,428.44504
265,2.2,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.7782,126.46671,428.28607
266,2.208,558.31659,261.33096,497.34412,673.64752,265.92395,429.07928,721.9502,126.56496,428.43347
267,2.217,558.46283,261.40234,497.27991,673.47772,265.84872,429.13971,722.48846,126.28988,428.85712
268,2.225,558.46283,261.40234,497.27991,673.56732,265.08716,428.97522,722.41058,126.71246,428.43671
269,2.233,558.6582,261.26044,497.13254,673.56732,265.08716,428.97522,721.9502,126.56496,428.43347
270,2.242,558.51196,261.18906,497.19675,673.56732,265.08716,428.97522,722.35107,126.58032,428.59241
