Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
43,0.35,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
44,0.358,231.23112,5.25398,1061.36707,329.52628,-182.17482,988.12085,306.94876,197.85139,978.47235
45,0.367,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
46,0.375,231.28656,5.17802,1060.80798,329.58356,-181.94908,987.97406,306.94876,197.85139,978.47235
47,0.383,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
48,0.392,231.23112,5.25398,1061.36707,329.51459,-182.07437,988.22253,307.08594,197.87326,978.83154
49,0.4,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,307.08594,197.87326,978.83154
50,0.408,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
51,0.417,230.77998,4.28892,1061.36292,329.35834,-182.05182,987.89661,306.94876,197.85139,978.47235
52,0.425,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
53,0.433,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
54,0.442,231.23112,5.25398,1061.36707,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
55,0.45,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
56,0.458,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,306.88095,197.85222,978.91187
57,0.467,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.74374,197.83037,978.55267
58,0.475,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
59,0.483,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
60,0.492,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
61,0.5,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
62,0.508,230.77998,4.28892,1061.36292,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
63,0.517,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,307.08594,197.87326,978.83154
64,0.525,231.28656,5.17802,1060.80798,329.51459,-182.07437,988.22253,306.94876,197.85139,978.47235
65,0.533,231.28656,5.17802,1060.80798,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
66,0.542,230.77998,4.28892,1061.36292,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
67,0.55,230.77998,4.28892,1061.36292,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
68,0.558,230.77998,4.28892,1061.36292,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
69,0.567,230.77998,4.28892,1061.36292,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
70,0.575,230.77998,4.28892,1061.36292,329.60138,-182.11182,988.61438,306.94876,197.85139,978.47235
71,0.583,231.03662,5.14305,1061.49463,329.51459,-182.07437,988.22253,307.08594,197.87326,978.83154
72,0.592,231.28656,5.17802,1060.80798,329.73981,-181.9716,988.29999,307.08594,197.87326,978.83154
73,0.6,231.28656,5.17802,1060.80798,329.73981,-181.9716,988.29999,307.08594,197.87326,978.83154
74,0.608,231.28656,5.17802,1060.80798,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
75,0.617,230.77998,4.28892,1061.36292,329.73981,-181.9716,988.29999,306.94876,197.85139,978.47235
76,0.625,230.77998,4.28892,1061.36292,329.82654,-182.00905,988.69177,306.94876,197.85139,978.47235
77,0.633,230.77998,4.28892,1061.36292,330.55301,-182.09567,988.89734,307.08594,197.87326,978.83154
78,0.642,230.77998,4.28892,1061.36292,329.97803,-182.15604,988.90131,307.08594,197.87326,978.83154
79,0.65,230.77998,4.28892,1061.36292,330.11401,-181.97884,988.68976,306.94876,197.85139,978.47235
80,0.658,231.28656,5.17802,1060.80798,329.82654,-182.00905,988.69177,307.08594,197.87326,978.83154
81,0.667,231.28656,5.17802,1060.80798,329.73981,-181.9716,988.29999,307.08594,197.87326,978.83154
82,0.675,231.45505,5.03602,1060.93945,330.46637,-182.05827,988.50562,307.08594,197.87326,978.83154
83,0.683,231.45505,5.03602,1060.93945,330.11401,-181.97884,988.68976,306.94876,197.85139,978.47235
84,0.692,231.23112,5.25398,1061.36707,330.17883,-182.08839,988.50757,306.94876,197.85139,978.47235
85,0.7,231.23112,5.25398,1061.36707,330.40155,-181.94872,988.68781,307.08594,197.87326,978.83154
86,0.708,230.94849,4.14679,1061.49438,330.70001,-182.18573,988.79095,307.08594,197.87326,978.83154
87,0.717,231.23112,5.25398,1061.36707,330.02734,-181.94141,988.29803,307.08594,197.87326,978.83154
88,0.725,231.28656,5.17802,1060.80798,330.55301,-182.09567,988.89734,307.08594,197.87326,978.83154
89,0.733,231.45505,5.03602,1060.93945,330.40155,-181.94872,988.68781,307.08594,197.87326,978.83154
90,0.742,231.45505,5.03602,1060.93945,330.31491,-181.91129,988.29608,307.08594,197.87326,978.83154
91,0.75,231.45505,5.03602,1060.93945,330.31491,-181.91129,988.29608,307.08594,197.87326,978.83154
92,0.758,231.28656,5.17802,1060.80798,330.31491,-181.91129,988.29608,306.94876,197.85139,978.47235
93,0.767,231.45505,5.03602,1060.93945,330.40155,-181.94872,988.68781,306.94876,197.85139,978.47235
94,0.775,231.45505,5.03602,1060.93945,330.61337,-182.14832,988.39923,306.94876,197.85139,978.47235
95,0.783,231.23137,5.80849,1060.72351,330.70001,-182.18573,988.79095,307.08594,197.87326,978.83154
96,0.792,231.45505,5.03602,1060.93945,330.55301,-182.09567,988.89734,307.08594,197.87326,978.83154
97,0.8,231.40829,5.62068,1060.87488,330.40155,-181.94872,988.68781,306.94876,197.85139,978.47235
98,0.808,231.40829,5.62068,1060.87488,330.40155,-181.94872,988.68781,307.00089,198.01582,978.23181
99,0.817,231.23137,5.80849,1060.72351,330.40155,-181.94872,988.68781,307.00089,198.01582,978.23181
100,0.825,231.40829,5.62068,1060.87488,330.31491,-181.91129,988.29608,307.1105,197.89931,978.37268
101,0.833,231.23137,5.80849,1060.72351,330.40155,-181.94872,988.68781,307.1105,197.89931,978.37268
102,0.842,231.40829,5.62068,1060.87488,330.40155,-181.94872,988.68781,307.1105,197.89931,978.37268
103,0.85,231.45915,6.3292,1061.05725,330.31491,-181.91129,988.29608,307.2998,198.08559,978.49139
104,0.858,231.40829,5.62068,1060.87488,330.31491,-181.91129,988.29608,307.2998,198.08559,978.49139
105,0.867,231.40829,5.62068,1060.87488,330.40155,-181.94872,988.68781,307.2998,198.08559,978.49139
106,0.875,231.40829,5.62068,1060.87488,330.31491,-181.91129,988.29608,307.2998,198.08559,978.49139
107,0.883,231.40829,5.62068,1060.87488,330.31491,-181.91129,988.29608,307.16266,198.06371,978.13214
108,0.892,231.40829,5.62068,1060.87488,330.31491,-181.91129,988.29608,307.16266,198.06371,978.13214
109,0.9,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.2998,198.08559,978.49139
110,0.908,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.2998,198.08559,978.49139
111,0.917,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.25967,198.02463,977.97644
112,0.925,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.25967,198.02463,977.97644
113,0.933,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.25967,198.02463,977.97644
114,0.942,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.25967,198.02463,977.97644
115,0.95,231.45915,6.3292,1061.05725,330.31491,-181.91129,988.29608,307.11688,197.99623,977.55188
116,0.958,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.11688,197.99623,977.55188
117,0.967,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.11688,197.99623,977.55188
118,0.975,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.11688,197.99623,977.55188
119,0.983,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.25967,198.02463,977.97644
120,0.992,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,307.25967,198.02463,977.97644
121,1,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.25967,198.02463,977.97644
122,1.008,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.25967,198.02463,977.97644
123,1.017,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.25967,198.02463,977.97644
124,1.025,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.11688,197.99623,977.55188
125,1.033,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.40366,198.90683,977.64703
126,1.042,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.24738,198.16617,977.83374
127,1.05,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.24738,198.16617,977.83374
128,1.058,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.24738,198.16617,977.83374
129,1.067,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.24738,198.16617,977.83374
130,1.075,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.24738,198.16617,977.83374
131,1.083,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,306.82266,198.30898,977.35522
132,1.092,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,306.67892,198.28091,976.93109
133,1.1,231.23137,5.80849,1060.72351,330.31491,-181.91129,988.29608,306.82266,198.30898,977.35522
134,1.108,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,307.10953,199.21933,977.45038
135,1.117,231.23137,5.80849,1060.72351,329.87424,-181.84959,988.60059,307.53427,199.07658,977.92889
136,1.125,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,307.25235,199.24776,977.875
137,1.133,231.45915,6.3292,1061.05725,329.87424,-181.84959,988.60059,306.96542,198.33743,977.77985
138,1.142,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,306.96542,198.33743,977.77985
139,1.15,231.23137,5.80849,1060.72351,329.87424,-181.84959,988.60059,306.82266,198.30898,977.35522
140,1.158,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.67892,198.28091,976.93109
141,1.167,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.67892,198.28091,976.93109
142,1.175,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.25235,199.24776,977.875
143,1.183,231.45915,6.3292,1061.05725,329.87424,-181.84959,988.60059,307.25235,199.24776,977.875
144,1.192,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,307.25235,199.24776,977.875
145,1.2,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,307.25235,199.24776,977.875
146,1.208,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,306.60718,199.0744,977.53033
147,1.217,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,306.67892,198.28091,976.93109
148,1.225,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,306.67892,198.28091,976.93109
149,1.233,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.70294,198.49284,976.65662
150,1.242,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,306.7962,200.31502,977.68781
151,1.25,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.7962,200.31502,977.68781
152,1.258,231.45915,6.3292,1061.05725,329.87424,-181.84959,988.60059,306.98975,199.40309,976.75177
153,1.267,231.45915,6.3292,1061.05725,330.1618,-181.8195,988.59863,306.7861,200.59789,977.39081
154,1.275,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
155,1.283,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
156,1.292,231.23137,5.80849,1060.72351,329.97293,-181.84885,989.15497,306.70294,198.49284,976.65662
157,1.3,231.45915,6.3292,1061.05725,329.67383,-181.85545,989.15161,306.98975,199.40309,976.75177
158,1.308,231.45915,6.3292,1061.05725,329.87424,-181.84959,988.60059,306.98975,199.40309,976.75177
159,1.317,231.45915,6.3292,1061.05725,329.97293,-181.84885,989.15497,306.7861,200.59789,977.39081
160,1.325,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.7861,200.59789,977.39081
161,1.333,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,306.7861,200.59789,977.39081
162,1.342,231.45915,6.3292,1061.05725,329.60648,-181.56187,989.10675,306.7861,200.59789,977.39081
163,1.35,231.23137,5.80849,1060.72351,329.97293,-181.84885,989.15497,306.98975,199.40309,976.75177
164,1.358,231.23137,5.80849,1060.72351,329.97293,-181.84885,989.15497,306.98975,199.40309,976.75177
165,1.367,231.23137,5.80849,1060.72351,330.1618,-181.8195,988.59863,306.70294,198.49284,976.65662
166,1.375,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
167,1.383,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
168,1.392,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
169,1.4,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,307.06226,200.12485,977.03607
170,1.408,231.23137,5.80849,1060.72351,329.97293,-181.84885,989.15497,306.7861,200.59789,977.39081
171,1.417,231.45915,6.3292,1061.05725,329.90561,-181.55544,989.11017,306.98975,199.40309,976.75177
172,1.425,231.45915,6.3292,1061.05725,329.90561,-181.55544,989.11017,306.98975,199.40309,976.75177
173,1.433,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
174,1.442,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
175,1.45,231.45915,6.3292,1061.05725,330.32297,-181.39738,989.11389,306.7861,200.59789,977.39081
176,1.458,231.23137,5.80849,1060.72351,329.60648,-181.56187,989.10675,306.98975,199.40309,976.75177
177,1.467,231.45915,6.3292,1061.05725,329.60648,-181.56187,989.10675,306.98975,199.40309,976.75177
178,1.475,231.24881,6.07397,1060.81506,330.6221,-181.39085,989.11731,307.12445,199.17422,976.15149
179,1.483,231.45915,6.3292,1061.05725,330.27209,-181.84235,989.15845,306.98975,199.40309,976.75177
180,1.492,231.45915,6.3292,1061.05725,329.81326,-180.86339,988.6792,306.98975,199.40309,976.75177
181,1.5,231.45915,6.3292,1061.05725,329.62103,-180.1709,988.27069,306.98975,199.40309,976.75177
182,1.508,231.23137,5.80849,1060.72351,329.90561,-181.55544,989.11017,306.98975,199.40309,976.75177
183,1.517,231.23137,5.80849,1060.72351,329.67383,-181.85545,989.15161,306.98975,199.40309,976.75177
184,1.525,231.45915,6.3292,1061.05725,330.6221,-181.39085,989.11731,306.7861,200.59789,977.39081
185,1.533,231.45915,6.3292,1061.05725,329.76239,-181.30855,988.72375,306.7861,200.59789,977.39081
186,1.542,231.45915,6.3292,1061.05725,329.69315,-180.86221,988.57764,306.98975,199.40309,976.75177
187,1.55,231.45915,6.3292,1061.05725,329.71326,-180.86301,988.70172,306.98975,199.40309,976.75177
188,1.558,231.23137,5.80849,1060.72351,330.6221,-181.39085,989.11731,307.12445,199.17422,976.15149
189,1.567,231.23137,5.80849,1060.72351,330.11044,-180.7041,988.5813,306.98975,199.40309,976.75177
190,1.575,231.23137,5.80849,1060.72351,329.46323,-181.31499,988.72034,306.98975,199.40309,976.75177
191,1.583,231.23137,5.80849,1060.72351,330.11243,-180.8569,988.68268,306.98975,199.40309,976.75177
192,1.592,231.45915,6.3292,1061.05725,330.11243,-180.8569,988.68268,306.98975,199.40309,976.75177
193,1.6,231.23137,5.80849,1060.72351,330.18631,-180.65735,988.92285,306.98975,199.40309,976.75177
194,1.608,231.23137,5.80849,1060.72351,330.11243,-180.8569,988.68268,307.06226,200.12485,977.03607
195,1.617,231.45915,6.3292,1061.05725,329.81326,-180.86339,988.6792,306.98975,199.40309,976.75177
196,1.625,231.45915,6.3292,1061.05725,329.92029,-180.1644,988.27411,306.98975,199.40309,976.75177
197,1.633,231.23137,5.80849,1060.72351,330.6221,-181.39085,989.11731,307.12445,199.17422,976.15149
198,1.642,231.23137,5.80849,1060.72351,329.90356,-181.40254,989.00885,307.12445,199.17422,976.15149
199,1.65,231.45915,6.3292,1061.05725,330.11243,-180.8569,988.68268,306.98975,199.40309,976.75177
200,1.658,231.23137,5.80849,1060.72351,329.81326,-180.86339,988.6792,306.98975,199.40309,976.75177
201,1.667,231.23137,5.80849,1060.72351,329.39389,-180.86868,988.57416,306.98975,199.40309,976.75177
202,1.675,231.23137,5.80849,1060.72351,329.90561,-181.55544,989.11017,306.98975,199.40309,976.75177
203,1.683,231.23137,5.80849,1060.72351,330.27209,-181.84235,989.15845,307.12445,199.17422,976.15149
204,1.692,231.45915,6.3292,1061.05725,330.12885,-181.59547,988.77203,307.16092,199.01025,976.55273
205,1.7,231.45915,6.3292,1061.05725,329.57019,-180.61621,988.31531,306.66135,200.43745,976.88568
206,1.708,231.23137,5.80849,1060.72351,329.92029,-180.1644,988.27411,307.12445,199.17422,976.15149
207,1.717,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.12445,199.17422,976.15149
208,1.725,231.45915,6.3292,1061.05725,330.47891,-181.14394,988.7309,307.36932,198.84352,975.89105
209,1.733,231.23137,5.80849,1060.72351,330.11243,-180.8569,988.68268,306.98975,199.40309,976.75177
210,1.742,231.23137,5.80849,1060.72351,329.69315,-180.86221,988.57764,306.98975,199.40309,976.75177
211,1.75,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.79593,200.20879,976.28558
212,1.758,231.23137,5.80849,1060.72351,329.92029,-180.1644,988.27411,306.79593,200.20879,976.28558
213,1.767,231.45915,6.3292,1061.05725,330.40967,-180.69756,988.58472,307.25949,199.06795,975.95148
214,1.775,231.45915,6.3292,1061.05725,330.04321,-180.41046,988.53644,307.12445,199.17422,976.15149
215,1.783,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.25949,199.06795,975.95148
216,1.792,231.45915,6.3292,1061.05725,329.44479,-180.4236,988.52966,307.12445,199.17422,976.15149
217,1.8,231.23137,5.80849,1060.72351,330.40967,-180.69756,988.58472,307.3768,199.58897,976.16132
218,1.808,231.45915,6.3292,1061.05725,330.47891,-181.14394,988.7309,307.12445,199.17422,976.15149
219,1.817,231.23137,5.80849,1060.72351,330.04321,-180.41046,988.53644,307.25949,199.06795,975.95148
220,1.825,231.45915,6.3292,1061.05725,329.62103,-180.1709,988.27069,306.79593,200.20879,976.28558
221,1.833,231.23137,5.80849,1060.72351,329.92029,-180.1644,988.27411,307.04596,200.50241,976.23572
222,1.842,231.45915,6.3292,1061.05725,330.40967,-180.69756,988.58472,307.12445,199.17422,976.15149
223,1.85,231.23137,5.80849,1060.72351,330.11243,-180.8569,988.68268,307.12445,199.17422,976.15149
224,1.858,231.23137,5.80849,1060.72351,329.74399,-180.41698,988.53302,307.25949,199.06795,975.95148
225,1.867,231.23137,5.80849,1060.72351,330.04321,-180.41046,988.53644,307.12445,199.17422,976.15149
226,1.875,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.79593,200.20879,976.28558
227,1.883,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.12445,199.17422,976.15149
228,1.892,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.25949,199.06795,975.95148
229,1.9,231.23137,5.80849,1060.72351,329.92029,-180.1644,988.27411,307.04596,200.50241,976.23572
230,1.908,231.23137,5.80849,1060.72351,329.92029,-180.1644,988.27411,306.79593,200.20879,976.28558
231,1.917,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.04596,200.50241,976.23572
232,1.925,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.12445,199.17422,976.15149
233,1.933,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.17581,200.57027,976.61603
234,1.942,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.12445,199.17422,976.15149
235,1.95,231.45915,6.3292,1061.05725,329.32181,-180.17752,988.26733,306.79593,200.20879,976.28558
236,1.958,231.45915,6.3292,1061.05725,329.76779,-180.01425,988.41699,306.96271,200.65091,976.75421
237,1.967,231.23137,5.80849,1060.72351,330.04321,-180.41046,988.53644,306.92853,200.26891,976.71155
238,1.975,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,307.17581,200.57027,976.61603
239,1.983,231.45915,6.3292,1061.05725,329.92029,-180.1644,988.27411,306.46661,201.24365,976.41998
240,1.992,231.23137,5.80849,1060.72351,329.88715,-180.66385,988.91943,306.92853,200.26891,976.71155
241,2,231.23137,5.80849,1060.72351,329.88715,-180.66385,988.91943,306.92853,200.26891,976.71155
242,2.008,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.92853,200.26891,976.71155
243,2.017,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.46661,201.24365,976.41998
244,2.025,231.45915,6.3292,1061.05725,329.92029,-180.1644,988.27411,306.46661,201.24365,976.41998
245,2.033,231.45915,6.3292,1061.05725,329.92029,-180.1644,988.27411,306.46661,201.24365,976.41998
246,2.042,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.70407,200.81035,976.15491
247,2.05,231.91647,6.62258,1061.21289,329.74399,-180.41698,988.53302,306.46661,201.24365,976.41998
248,2.058,231.45915,6.3292,1061.05725,329.62103,-180.1709,988.27069,306.71439,201.41615,976.31036
249,2.067,231.45915,6.3292,1061.05725,329.62103,-180.1709,988.27069,306.71439,201.41615,976.31036
250,2.075,231.45915,6.3292,1061.05725,329.76779,-180.01425,988.41699,306.71439,201.41615,976.31036
251,2.083,231.23137,5.80849,1060.72351,329.76779,-180.01425,988.41699,306.71439,201.41615,976.31036
252,2.092,231.45915,6.3292,1061.05725,329.74399,-180.41698,988.53302,306.75171,202.12836,976.0722
253,2.1,231.45915,6.3292,1061.05725,329.62103,-180.1709,988.27069,306.71439,201.41615,976.31036
254,2.108,231.46913,6.47303,1061.10852,329.92029,-180.1644,988.27411,306.71439,201.41615,976.31036
255,2.117,231.45915,6.3292,1061.05725,329.76413,-180.41774,988.6571,306.71439,201.41615,976.31036
256,2.125,231.23137,5.80849,1060.72351,329.74399,-180.41698,988.53302,306.36691,202.04817,976.28705
257,2.133,231.23137,5.80849,1060.72351,329.89072,-180.26033,988.67932,306.53201,202.37709,975.90271
258,2.142,231.24881,6.07397,1060.81506,329.89072,-180.26033,988.67932,306.33301,202.78792,975.90607
259,2.15,231.46913,6.47303,1061.10852,329.3942,-180.04803,988.38867,306.36691,202.04817,976.28705
260,2.158,231.45915,6.3292,1061.05725,329.72583,-180.05901,988.37518,306.33301,202.78792,975.90607
261,2.167,231.45915,6.3292,1061.05725,329.76779,-180.01425,988.41699,306.25549,202.2673,976.07098
