Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
35,0.283,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
36,0.292,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
37,0.3,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
38,0.308,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
39,0.317,560.62665,-151.86127,52.68714,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
40,0.325,560.82416,-152.4599,52.95139,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
41,0.333,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
42,0.342,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
43,0.35,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
44,0.358,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
45,0.367,560.6994,-152.40689,52.92424,736.94019,-270.48431,45.51844,704.55652,-198.99184,65.31645
46,0.375,560.61743,-152.06839,52.85926,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
47,0.383,561.01855,-152.1998,52.72066,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
48,0.392,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
49,0.4,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.38727,-198.64973,65.24078
50,0.408,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
51,0.417,561.00934,-152.40691,52.89278,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
52,0.425,560.38989,-151.88838,53.10068,736.94019,-270.48431,45.51844,704.38727,-198.64973,65.24078
53,0.433,561.00934,-152.40691,52.89278,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
54,0.442,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
55,0.45,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
56,0.458,560.6181,-152.07013,52.85695,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
57,0.467,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
58,0.475,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
59,0.483,560.31689,-151.8613,52.71859,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
60,0.492,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
61,0.5,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
62,0.508,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
63,0.517,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
64,0.525,560.31689,-151.8613,52.71859,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
65,0.533,561.01855,-152.1998,52.72066,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
66,0.542,560.52356,-152.25282,52.81073,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
67,0.55,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
68,0.558,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
69,0.567,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
70,0.575,560.37769,-151.7603,52.79418,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
71,0.583,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
72,0.592,560.6181,-152.07013,52.85695,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
73,0.6,561.01855,-152.1998,52.72066,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
74,0.608,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
75,0.617,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
76,0.625,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
77,0.633,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
78,0.642,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
79,0.65,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
80,0.658,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.1189,-198.6006,65.34197
81,0.667,560.6181,-152.07013,52.85695,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
82,0.675,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
83,0.683,560.30762,-152.06841,52.8907,736.80005,-270.0986,45.32345,704.38727,-198.64973,65.24078
84,0.692,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
85,0.7,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
86,0.708,560.22626,-151.7316,52.82341,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
87,0.717,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
88,0.725,560.31689,-151.8613,52.71859,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
89,0.733,560.30762,-152.06841,52.8907,736.94019,-270.48431,45.51844,704.31488,-198.83948,65.10658
90,0.742,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
91,0.75,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
92,0.758,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
93,0.767,560.9187,-152.27725,52.99759,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
94,0.775,560.9187,-152.27725,52.99759,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
95,0.783,560.31689,-151.8613,52.71859,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
96,0.792,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
97,0.8,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
98,0.808,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
99,0.817,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.1189,-198.6006,65.34197
100,0.825,560.61743,-152.06839,52.85926,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
101,0.833,560.61743,-152.06839,52.85926,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
102,0.842,560.21698,-151.93871,52.99551,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
103,0.85,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
104,0.858,560.31689,-151.8613,52.71859,736.80005,-270.0986,45.32345,704.38727,-198.64973,65.24078
105,0.867,560.61743,-152.06839,52.85926,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
106,0.875,560.61743,-152.06839,52.85926,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
107,0.883,561.00934,-152.40691,52.89278,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
108,0.892,560.42371,-152.33026,53.08764,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
109,0.9,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.31488,-198.83948,65.10658
110,0.908,560.30762,-152.06841,52.8907,736.94019,-270.48431,45.51844,704.88489,-199.07973,65.26785
111,0.917,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
112,0.925,561.01855,-152.1998,52.72066,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
113,0.933,561.01855,-152.1998,52.72066,736.80005,-270.0986,45.32345,704.55652,-198.99184,65.31645
114,0.942,560.30762,-152.06841,52.8907,736.45117,-269.77603,45.20618,704.19128,-198.41078,65.47617
115,0.95,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
116,0.958,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
117,0.967,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
118,0.975,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.62891,-198.80211,65.45065
119,0.983,560.70868,-152.19978,52.75213,736.25055,-269.60327,45.30631,704.19128,-198.41078,65.47617
120,0.992,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
121,1,560.31689,-151.8613,52.71859,736.94019,-270.48431,45.51844,704.88489,-199.07973,65.26785
122,1.008,560.37769,-151.7603,52.79418,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
123,1.017,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
124,1.025,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
125,1.033,560.31689,-151.8613,52.71859,736.94019,-270.48431,45.51844,704.88489,-199.07973,65.26785
126,1.042,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.8125,-199.26938,65.13365
127,1.05,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.55652,-198.99184,65.31645
128,1.058,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
129,1.067,560.70868,-152.19978,52.75213,736.25055,-269.60327,45.30631,704.19128,-198.41078,65.47617
130,1.075,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
131,1.083,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
132,1.092,560.61743,-152.06839,52.85926,736.59943,-269.92593,45.42361,704.1189,-198.6006,65.34197
133,1.1,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
134,1.108,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
135,1.117,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
136,1.125,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
137,1.133,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
138,1.142,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.19128,-198.41078,65.47617
139,1.15,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
140,1.158,560.51428,-152.45992,52.98283,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
141,1.167,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
142,1.175,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
143,1.183,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
144,1.192,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
145,1.2,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
146,1.208,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
147,1.217,560.60883,-152.27724,53.02905,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
148,1.225,560.30762,-152.06841,52.8907,736.94019,-270.48431,45.51844,704.19128,-198.41078,65.47617
149,1.233,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
150,1.242,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
151,1.25,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
152,1.258,560.6994,-152.40689,52.92424,736.62781,-270.24744,45.43224,704.19128,-198.41078,65.47617
153,1.267,560.76953,-152.09882,52.82771,736.80005,-270.0986,45.32345,704.19128,-198.41078,65.47617
154,1.275,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
155,1.283,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
156,1.292,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.9729,-198.77393,65.20626
157,1.3,560.60883,-152.27724,53.02905,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
158,1.308,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
159,1.317,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.9729,-198.77393,65.20626
160,1.325,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
161,1.333,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
162,1.342,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
163,1.35,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
164,1.358,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
165,1.367,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
166,1.375,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
167,1.383,560.13177,-151.91434,52.77719,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
168,1.392,560.92792,-152.07013,52.82549,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
169,1.4,560.6994,-152.40689,52.92424,736.94019,-270.48431,45.51844,704.88489,-199.07973,65.26785
170,1.408,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
171,1.417,560.1225,-152.12144,52.94928,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
172,1.425,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
173,1.433,560.76953,-152.09882,52.82771,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
174,1.442,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
175,1.45,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
176,1.458,560.13177,-151.91434,52.77719,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
177,1.467,560.52356,-152.25282,52.81073,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
178,1.475,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
179,1.483,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
180,1.492,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
181,1.5,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.38727,-198.64973,65.24078
182,1.508,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
183,1.517,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
184,1.525,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
185,1.533,560.22626,-151.7316,52.82341,736.76605,-270.34851,45.60769,704.38727,-198.64973,65.24078
186,1.542,560.22626,-151.7316,52.82341,736.25055,-269.60327,45.30631,704.38727,-198.64973,65.24078
187,1.55,560.53601,-151.73157,52.79197,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
188,1.558,561.01855,-152.1998,52.72066,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
189,1.567,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
190,1.575,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
191,1.583,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.55652,-198.99184,65.31645
192,1.592,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
193,1.6,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
194,1.608,560.70868,-152.19978,52.75213,736.94019,-270.48431,45.51844,704.38727,-198.64973,65.24078
195,1.617,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
196,1.625,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
197,1.633,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
198,1.642,560.9187,-152.27725,52.99759,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
199,1.65,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
200,1.658,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.19128,-198.41078,65.47617
201,1.667,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.19128,-198.41078,65.47617
202,1.675,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.1189,-198.6006,65.34197
203,1.683,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
204,1.692,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.62891,-198.80211,65.45065
205,1.7,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
206,1.708,560.6994,-152.40689,52.92424,736.94019,-270.48431,45.51844,704.38727,-198.64973,65.24078
207,1.717,560.62665,-151.86127,52.68714,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
208,1.725,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
209,1.733,560.6994,-152.40689,52.92424,736.94019,-270.48431,45.51844,704.38727,-198.64973,65.24078
210,1.742,560.60883,-152.27724,53.02905,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
211,1.75,560.51428,-152.45992,52.98283,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
212,1.758,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
213,1.767,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.8125,-199.26938,65.13365
214,1.775,560.30762,-152.06841,52.8907,736.80005,-270.0986,45.32345,704.62891,-198.80211,65.45065
215,1.783,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.19128,-198.41078,65.47617
216,1.792,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.1189,-198.6006,65.34197
217,1.8,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
218,1.808,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
219,1.817,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.55652,-198.99184,65.31645
220,1.825,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.1189,-198.6006,65.34197
221,1.833,560.43231,-152.1214,52.91785,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
222,1.842,561.00934,-152.40691,52.89278,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
223,1.85,560.51428,-152.45992,52.98283,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
224,1.858,560.51428,-152.45992,52.98283,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
225,1.867,560.60883,-152.27724,53.02905,736.76605,-270.34851,45.60769,704.62891,-198.80211,65.45065
226,1.875,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.31488,-198.83948,65.10658
227,1.883,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
228,1.892,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
229,1.9,560.60883,-152.27724,53.02905,736.59943,-269.92593,45.42361,704.1189,-198.6006,65.34197
230,1.908,560.30762,-152.06841,52.8907,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
231,1.917,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
232,1.925,560.31689,-151.8613,52.71859,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
233,1.933,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
234,1.942,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.62891,-198.80211,65.45065
235,1.95,560.76953,-152.09882,52.82771,736.76605,-270.34851,45.60769,704.27924,-198.10481,65.41457
236,1.958,560.70868,-152.19978,52.75213,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
237,1.967,560.6994,-152.40689,52.92424,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
238,1.975,560.6994,-152.40689,52.92424,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
239,1.983,560.19257,-151.81335,52.85278,736.25055,-269.60327,45.30631,704.31488,-198.83948,65.10658
240,1.992,560.52356,-152.25282,52.81073,736.59943,-269.92593,45.42361,704.19128,-198.41078,65.47617
241,2,561.01855,-152.1998,52.72066,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
242,2.008,560.31689,-151.8613,52.71859,736.59943,-269.92593,45.42361,704.8125,-199.26938,65.13365
243,2.017,560.30762,-152.06841,52.8907,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
244,2.025,560.30762,-152.06841,52.8907,736.25055,-269.60327,45.30631,704.19128,-198.41078,65.47617
245,2.033,560.70868,-152.19978,52.75213,736.25055,-269.60327,45.30631,704.1189,-198.6006,65.34197
246,2.042,560.52356,-152.25282,52.81073,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
247,2.05,560.70868,-152.19978,52.75213,736.76605,-270.34851,45.60769,704.8125,-199.26938,65.13365
248,2.058,561.01855,-152.1998,52.72066,736.76605,-270.34851,45.60769,704.88489,-199.07973,65.26785
249,2.067,560.6181,-152.07013,52.85695,736.45367,-270.11157,45.52147,704.38727,-198.64973,65.24078
250,2.075,560.6181,-152.07013,52.85695,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
251,2.083,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
252,2.092,560.6994,-152.40689,52.92424,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
253,2.1,560.76953,-152.09882,52.82771,736.80005,-270.0986,45.32345,704.62891,-198.80211,65.45065
254,2.108,560.62665,-151.86127,52.68714,736.45117,-269.77603,45.20618,704.19128,-198.41078,65.47617
255,2.117,560.70868,-152.19978,52.75213,736.59943,-269.92593,45.42361,704.88489,-199.07973,65.26785
256,2.125,560.52356,-152.25282,52.81073,736.80005,-270.0986,45.32345,704.88489,-199.07973,65.26785
