Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
89,0.733,315.5705,314.48029,835.56244,360.45053,373.37885,740.0531,290.04248,326.36014,685.13184
90,0.742,315.5705,314.48029,835.56244,360.54678,372.95285,740.12347,290.04248,326.36014,685.13184
91,0.75,315.5705,314.48029,835.56244,360.54678,372.95285,740.12347,290.04248,326.36014,685.13184
92,0.758,315.5705,314.48029,835.56244,360.54678,372.95285,740.12347,290.04248,326.36014,685.13184
93,0.767,315.5705,314.48029,835.56244,360.45053,373.37885,740.0531,290.04248,326.36014,685.13184
94,0.775,315.5705,314.48029,835.56244,360.45053,373.37885,740.0531,289.96014,326.62506,683.64807
95,0.783,315.5705,314.48029,835.56244,360.7623,373.47229,739.96442,290.3266,326.31915,684.10022
96,0.792,315.37949,314.82797,835.64777,360.59073,373.93375,740.00781,290.3266,326.31915,684.10022
97,0.8,315.37949,314.82797,835.64777,360.65112,373.66669,740.08167,290.04248,326.36014,685.13184
98,0.808,315.12216,314.83435,835.44202,360.65112,373.66669,740.08167,289.66687,326.79971,684.49658
99,0.817,315.30261,315.00742,835.33722,360.62753,373.6485,739.72058,289.66687,326.79971,684.49658
100,0.825,315.55994,315.00107,835.54297,360.73685,373.46313,739.65582,290.04248,326.36014,685.13184
101,0.833,315.37949,314.82797,835.64777,360.56528,373.92459,739.69916,290.04248,326.36014,685.13184
102,0.842,315.12216,314.83435,835.44202,360.4093,373.99478,739.65051,289.66687,326.79971,684.49658
103,0.85,315.12216,314.83435,835.44202,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
104,0.858,315.12216,314.83435,835.44202,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
105,0.867,315.37949,314.82797,835.64777,360.56528,373.92459,739.69916,290.3266,326.31915,684.10022
106,0.875,315.55994,315.00107,835.54297,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
107,0.883,315.30261,315.00742,835.33722,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
108,0.892,315.30261,315.00742,835.33722,360.4093,373.99478,739.65051,289.66687,326.79971,684.49658
109,0.9,315.30261,315.00742,835.33722,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
110,0.908,315.30261,315.00742,835.33722,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
111,0.917,315.3161,314.91364,835.09644,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
112,0.925,315.13565,314.74057,835.20123,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
113,0.933,315.13565,314.74057,835.20123,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
114,0.942,315.3161,314.91364,835.09644,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
115,0.95,315.07596,315.1322,834.83917,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
116,0.958,315.13931,315.07199,834.90491,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
117,0.967,315.09879,315.14444,835.08191,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
118,0.975,315.25275,314.97388,835.0307,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
119,0.983,315.09879,315.14444,835.08191,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
120,0.992,315.03543,315.20468,835.01611,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
121,1,315.03543,315.20468,835.01611,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
122,1.008,314.67819,315.18997,834.92944,360.30057,373.84314,739.51703,289.96014,326.62506,683.64807
123,1.017,314.85864,315.36301,834.82465,360.30057,373.84314,739.51703,289.96014,326.62506,683.64807
124,1.025,314.67236,315.41104,834.7865,360.30057,373.84314,739.51703,289.96014,326.62506,683.64807
125,1.033,314.67236,315.41104,834.7865,360.4093,373.99478,739.65051,289.96014,326.62506,683.64807
126,1.042,314.67236,315.41104,834.7865,360.30057,373.84314,739.51703,289.96014,326.62506,683.64807
127,1.05,314.84915,315.25275,834.97797,360.30057,373.84314,739.51703,289.96014,326.62506,683.64807
128,1.058,314.79126,315.32861,834.63495,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
129,1.067,314.79126,315.32861,834.63495,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
130,1.075,314.67236,315.41104,834.7865,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
131,1.083,314.49948,315.21429,834.68872,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
132,1.092,314.49948,315.21429,834.68872,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
133,1.1,314.49948,315.21429,834.68872,359.9642,374.06073,739.22272,289.96014,326.62506,683.64807
134,1.108,314.58621,315.49026,834.55908,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
135,1.117,314.70508,315.40781,834.40759,359.61264,373.9697,739.27112,289.96014,326.62506,683.64807
136,1.125,314.70508,315.40781,834.40759,359.67072,374.116,739.21875,289.96014,326.62506,683.64807
137,1.133,314.67236,315.41104,834.7865,359.61264,373.9697,739.27112,289.96014,326.62506,683.64807
138,1.142,314.41333,315.29352,834.46136,359.84561,373.94473,739.45337,289.37714,326.67368,683.87134
139,1.15,314.61838,315.13184,834.53723,359.84561,373.94473,739.45337,289.96014,326.62506,683.64807
140,1.158,314.5322,315.21106,834.30981,359.61264,373.9697,739.27112,289.96014,326.62506,683.64807
141,1.167,314.41333,315.29352,834.46136,359.36417,374.60962,739.26038,289.96014,326.62506,683.64807
142,1.175,314.70508,315.40781,834.40759,359.30609,374.46335,739.31274,289.96014,326.62506,683.64807
143,1.183,314.70508,315.40781,834.40759,359.30609,374.46335,739.31274,289.96014,326.62506,683.64807
144,1.192,314.85284,315.76193,834.50317,359.42468,374.57928,739.08215,289.96014,326.62506,683.64807
145,1.2,314.70508,315.40781,834.40759,359.36417,374.60962,739.26038,289.96014,326.62506,683.64807
146,1.208,314.5322,315.21106,834.30981,359.36417,374.60962,739.26038,289.96014,326.62506,683.64807
147,1.217,314.41333,315.29352,834.46136,359.36417,374.60962,739.26038,289.96014,326.62506,683.64807
148,1.225,314.41333,315.29352,834.46136,359.78934,374.23196,738.98804,289.96014,326.62506,683.64807
149,1.233,314.35574,315.23886,834.15192,359.78934,374.23196,738.98804,289.96014,326.62506,683.64807
150,1.242,314.52863,315.43564,834.24969,359.48279,374.72552,739.02972,289.96014,326.62506,683.64807
151,1.25,314.79529,315.70734,834.19379,359.78934,374.23196,738.98804,289.96014,326.62506,683.64807
152,1.258,314.52863,315.43564,834.24969,359.78934,374.23196,738.98804,289.96014,326.62506,683.64807
153,1.267,314.79529,315.70734,834.19379,359.48279,374.72552,739.02972,290.59579,325.6958,683.4231
154,1.275,314.35574,315.23886,834.15192,359.56836,374.55487,738.81006,290.59579,325.6958,683.4231
155,1.283,314.35574,315.23886,834.15192,359.4624,374.39185,738.55524,290.59579,325.6958,683.4231
156,1.292,313.95819,315.29837,834.18005,359.74146,373.80884,738.59387,289.78314,325.21521,682.57745
157,1.3,314.23688,315.32135,834.30347,359.18622,374.43668,738.54321,289.78314,325.21521,682.57745
158,1.308,314.35574,315.23886,834.15192,359.37769,374.42896,738.57825,290.25995,325.69092,682.86145
159,1.317,314.35574,315.23886,834.15192,359.54291,374.38046,738.37927,290.59579,325.6958,683.4231
160,1.325,314.35574,315.23886,834.15192,359.45743,374.55112,738.59894,290.01242,325.74457,683.64642
161,1.333,314.35574,315.23886,834.15192,358.96576,374.33826,738.22339,290.25995,325.69092,682.86145
162,1.342,314.35574,315.23886,834.15192,358.96576,374.33826,738.22339,289.67654,325.73972,683.08496
163,1.35,313.95819,315.29837,834.18005,359.16205,374.00613,738.09265,289.29218,325.94598,682.98541
164,1.358,314.35574,315.23886,834.15192,358.5069,373.89392,737.55096,289.78314,325.21521,682.57745
165,1.367,313.95819,315.29837,834.18005,359.22739,373.71164,737.84357,289.1998,325.26395,682.80096
166,1.375,313.70767,315.4455,834.29639,358.99771,373.7634,737.78784,289.78314,325.21521,682.57745
167,1.383,314.15454,315.23801,833.84406,358.64539,373.82324,737.70923,290.25995,325.69092,682.86145
168,1.392,314.3334,315.4158,833.77972,358.81058,373.77475,737.51013,289.67654,325.73972,683.08496
169,1.4,314.35574,315.23886,834.15192,358.52051,373.71835,738.07556,289.71411,325.93979,682.78265
170,1.408,313.98001,315.36758,834.09467,358.52051,373.71835,738.07556,289.23737,325.46411,682.4986
171,1.417,313.60587,315.1701,833.68909,358.89362,373.39993,737.15765,289.78314,325.21521,682.57745
172,1.425,313.60587,315.1701,833.68909,358.81058,373.77475,737.51013,289.23737,325.46411,682.4986
173,1.433,313.9577,315.54449,833.72247,358.81058,373.77475,737.51013,289.23737,325.46411,682.4986
174,1.442,313.77884,315.3667,833.7868,358.80276,373.7883,737.33698,288.81546,325.47028,682.70142
175,1.45,313.65619,315.16418,833.50378,358.32553,373.74329,737.62476,289.23737,325.46411,682.4986
176,1.458,313.60587,315.1701,833.68909,358.49075,373.69473,737.42566,289.78314,325.21521,682.57745
177,1.467,313.77884,315.3667,833.7868,357.57214,374.15427,737.79187,288.81546,325.47028,682.70142
178,1.475,314.00803,315.5386,833.53723,357.89426,373.81253,737.57172,288.81546,325.47028,682.70142
179,1.483,313.77884,315.3667,833.7868,357.74841,373.797,737.61249,288.81546,325.47028,682.70142
180,1.492,313.60587,315.1701,833.68909,358.00558,374.06961,737.83722,288.81546,325.47028,682.70142
181,1.5,313.60587,315.1701,833.68909,357.65265,373.46561,737.51288,288.81546,325.47028,682.70142
182,1.508,313.60587,315.1701,833.68909,357.37631,374.15933,737.94373,288.08975,325.66165,682.79443
183,1.517,313.77884,315.3667,833.7868,357.37631,374.15933,737.94373,288.81546,325.47028,682.70142
184,1.525,313.98001,315.36758,834.09467,357.55661,374.16092,737.91211,288.81546,325.47028,682.70142
185,1.533,313.29907,315.32465,833.90765,357.80261,374.11606,737.79352,288.81546,325.47028,682.70142
186,1.542,313.60587,315.1701,833.68909,357.51767,374.14316,737.73407,288.81546,325.47028,682.70142
187,1.55,313.35995,315.23392,833.63824,357.41077,374.14536,737.95294,288.81546,325.47028,682.70142
188,1.558,313.78625,315.34308,833.58429,358.29446,374.02692,737.55646,288.81546,325.47028,682.70142
189,1.567,313.32129,315.51443,833.51227,358.36191,373.72186,737.2168,289.23737,325.46411,682.4986
190,1.575,312.90244,315.38159,833.36371,357.80038,373.8204,737.26086,289.23737,325.46411,682.4986
191,1.583,313.15295,315.23444,833.24725,357.98053,373.82291,737.22388,288.81546,325.47028,682.70142
192,1.592,313.41028,315.228,833.45294,357.698,374.14471,737.70245,288.81546,325.47028,682.70142
193,1.6,313.4921,315.87509,833.58923,357.698,374.14471,737.70245,289.23737,325.46411,682.4986
194,1.608,313.32593,315.43106,833.34503,357.91779,374.10727,737.5611,288.81546,325.47028,682.70142
195,1.617,313.39886,315.17065,833.2981,357.98053,373.82291,737.22388,289.23737,325.46411,682.4986
196,1.625,313.39886,315.17065,833.2981,357.80038,373.8204,737.26086,288.81546,325.47028,682.70142
197,1.633,313.75067,315.54507,833.33154,357.98053,373.82291,737.22388,288.81546,325.47028,682.70142
198,1.642,314.00803,315.5386,833.53723,357.77191,374.09177,737.60193,288.81546,325.47028,682.70142
199,1.65,313.82916,315.36084,833.6015,357.65906,373.79868,737.30933,288.81546,325.47028,682.70142
200,1.658,313.39886,315.17065,833.2981,357.51767,374.14316,737.73407,288.81546,325.47028,682.70142
201,1.667,313.65619,315.16418,833.50378,357.51767,374.14316,737.73407,288.81546,325.47028,682.70142
202,1.675,313.39886,315.17065,833.2981,357.698,374.14471,737.70245,288.81546,325.47028,682.70142
203,1.683,313.76212,315.60242,833.48645,357.57794,373.87003,737.42688,288.81546,325.47028,682.70142
204,1.692,313.39886,315.17065,833.2981,357.80038,373.8204,737.26086,288.81546,325.47028,682.70142
205,1.7,313.15295,315.23444,833.24725,358.02631,373.34967,736.94202,288.81546,325.47028,682.70142
206,1.708,313.15295,315.23444,833.24725,358.01935,373.56949,737.20746,288.08975,325.66165,682.79443
207,1.717,313.50476,315.60886,833.28076,357.79126,373.75671,737.50378,288.08975,325.66165,682.79443
208,1.725,313.21542,315.57663,833.03888,358.1618,373.58633,737.16565,288.45093,325.6925,682.56964
209,1.733,312.69067,315.45621,833.06573,357.85315,373.16074,736.61591,288.08975,325.66165,682.79443
210,1.742,312.69067,315.45621,833.06573,357.85315,373.16074,736.61591,288.08975,325.66165,682.79443
211,1.75,312.69067,315.45621,833.06573,357.85315,373.16074,736.61591,288.45093,325.6925,682.56964
212,1.758,312.80859,315.28693,833.16943,357.73083,373.68588,736.96411,288.08975,325.66165,682.79443
213,1.767,312.98898,315.45987,833.0647,357.60068,373.3172,736.68323,288.08975,325.66165,682.79443
214,1.775,312.98898,315.45987,833.0647,357.70816,373.22922,736.57684,288.08975,325.66165,682.79443
215,1.783,312.89362,315.44287,833.10925,357.72205,373.13013,736.67126,288.08975,325.66165,682.79443
216,1.792,312.80859,315.28693,833.16943,357.73083,373.68588,736.96411,288.08975,325.66165,682.79443
217,1.8,312.80859,315.28693,833.16943,357.62323,373.57748,737.09772,288.08975,325.66165,682.79443
218,1.808,312.80859,315.28693,833.16943,357.60068,373.3172,736.68323,288.08975,325.66165,682.79443
219,1.817,312.80859,315.28693,833.16943,357.70816,373.22922,736.57684,288.08975,325.66165,682.79443
220,1.825,313.03506,315.40372,833.14362,357.70816,373.22922,736.57684,288.08975,325.66165,682.79443
221,1.833,313.15295,315.23444,833.24725,357.75894,373.74146,737.35803,288.08975,325.66165,682.79443
222,1.842,313.21542,315.57663,833.03888,357.8446,373.53738,737.10345,288.08975,325.66165,682.79443
223,1.85,313.47189,315.93399,833.11694,357.59024,373.35773,736.47382,288.08975,325.66165,682.79443
224,1.858,312.95615,315.78503,832.90088,357.82312,373.26755,736.51715,288.08975,325.66165,682.79443
225,1.867,312.95615,315.78503,832.90088,357.38593,373.84308,737.31201,288.45093,325.6925,682.56964
226,1.875,312.69067,315.45621,833.06573,357.73083,373.68588,736.96411,288.08975,325.66165,682.79443
227,1.883,312.69067,315.45621,833.06573,357.73083,373.68588,736.96411,288.08975,325.66165,682.79443
228,1.892,312.95615,315.78503,832.90088,357.60547,373.69617,736.67676,288.45093,325.6925,682.56964
229,1.9,312.95615,315.78503,832.90088,357.60547,373.69617,736.67676,288.08975,325.66165,682.79443
230,1.908,312.95615,315.78503,832.90088,357.60547,373.69617,736.67676,288.45093,325.6925,682.56964
231,1.917,312.87106,315.62912,832.961,357.31494,374.05545,737.23621,288.45093,325.6925,682.56964
232,1.925,312.87106,315.62912,832.961,357.26147,374.27478,737.63654,288.45093,325.6925,682.56964
233,1.933,312.62054,315.77628,833.07745,357.17209,373.88434,737.29187,288.08975,325.66165,682.79443
234,1.942,312.62054,315.77628,833.07745,357.0271,373.95279,737.25281,288.08975,325.66165,682.79443
235,1.95,312.44016,315.60336,833.18219,356.98862,374.21487,737.96924,288.08975,325.66165,682.79443
236,1.958,312.69067,315.45621,833.06573,357.1539,374.16638,737.77014,288.08975,325.66165,682.79443
237,1.967,312.55807,315.43405,833.28589,357.37524,374.12628,737.77588,288.08975,325.66165,682.79443
238,1.975,312.73105,315.63071,833.38361,357.40366,373.94287,737.38898,288.08975,325.66165,682.79443
239,1.983,312.79196,315.97772,833.2157,357.0441,373.96362,737.70319,288.08975,325.66165,682.79443
240,1.992,313.04526,316.37561,833.33209,357.1539,374.16638,737.77014,288.08975,325.66165,682.79443
241,2,313.04526,316.37561,833.33209,356.98862,374.21487,737.96924,288.08975,325.66165,682.79443
242,2.008,313.11005,316.09027,833.59528,356.98862,374.21487,737.96924,288.08975,325.66165,682.79443
243,2.017,312.69815,315.95587,833.21979,357.0441,373.96362,737.70319,288.08975,325.66165,682.79443
244,2.025,312.52518,315.75928,833.12207,357.21301,373.89828,737.46942,288.08975,325.66165,682.79443
245,2.033,312.44016,315.60336,833.18219,356.89246,374.46506,737.79688,288.08975,325.66165,682.79443
246,2.042,312.44016,315.60336,833.18219,357.05774,374.41656,737.59778,288.08975,325.66165,682.79443
247,2.05,312.66495,316.37653,832.87067,356.96994,374.21265,737.58411,287.77893,326.28238,683.13129
248,2.058,312.67233,316.15387,833.15271,357.08676,374.24268,737.53259,288.08975,325.66165,682.79443
249,2.067,312.67233,316.15387,833.15271,356.96994,374.21265,737.58411,288.08975,325.66165,682.79443
250,2.075,312.87701,316.13358,833.15558,357.05774,374.41656,737.59778,288.08975,325.66165,682.79443
251,2.083,312.7056,315.93216,833.01733,356.71774,374.43295,737.69293,288.08975,325.66165,682.79443
252,2.092,312.52518,315.75928,833.12207,356.96994,374.21265,737.58411,288.08975,325.66165,682.79443
253,2.1,312.50089,315.95245,833.01447,357.0271,373.95279,737.25281,288.08975,325.66165,682.79443
254,2.108,312.50089,315.95245,833.01447,356.88303,374.38446,737.49377,288.08975,325.66165,682.79443
255,2.117,312.66495,316.37653,832.87067,356.88303,374.38446,737.49377,288.08975,325.66165,682.79443
256,2.125,312.7056,315.93216,833.01733,356.88303,374.38446,737.49377,288.08975,325.66165,682.79443
257,2.133,312.67233,316.15387,833.15271,356.92963,374.17139,737.15063,287.77353,325.87115,682.65649
258,2.142,312.50089,315.95245,833.01447,356.92963,374.17139,737.15063,287.40613,326.17798,682.20508
259,2.15,312.50089,315.95245,833.01447,356.99805,374.51248,737.38458,287.40613,326.17798,682.20508
260,2.158,312.25894,315.983,833.0033,356.88303,374.38446,737.49377,287.77353,325.87115,682.65649
261,2.167,312.25894,315.983,833.0033,356.88303,374.38446,737.49377,287.40613,326.17798,682.20508
262,2.175,312.07855,315.81009,833.10803,356.91663,374.43066,737.0022,287.77829,326.2692,681.88977
263,2.183,312.25894,315.983,833.0033,356.92438,374.49432,736.47095,287.77829,326.2692,681.88977
264,2.192,312.26617,315.9595,832.80084,357.14456,374.55356,736.42566,287.77829,326.2692,681.88977
265,2.2,312.26617,315.9595,832.80084,356.99481,374.79434,736.52185,287.77829,326.2692,681.88977
266,2.208,312.26617,315.9595,832.80084,357.01877,374.67941,736.02222,287.77829,326.2692,681.88977
267,2.217,312.26617,315.9595,832.80084,356.96478,374.7536,736.12518,287.77829,326.2692,681.88977
268,2.225,312.26617,315.9595,832.80084,357.01877,374.67941,736.02222,287.77829,326.2692,681.88977
269,2.233,312.26617,315.9595,832.80084,356.99481,374.79434,736.52185,287.77829,326.2692,681.88977
270,2.242,312.2601,315.96213,832.63092,356.99481,374.79434,736.52185,287.77829,326.2692,681.88977
