Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
41,0.333,545.76758,153.60805,56.35865,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
42,0.342,545.76544,153.37709,56.22188,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
43,0.35,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
44,0.358,545.95551,153.72127,56.44331,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
45,0.367,545.88116,153.82483,56.37081,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
46,0.375,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
47,0.383,546.11096,153.89899,56.26339,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
48,0.392,545.91522,153.92549,56.27864,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
49,0.4,545.91437,153.27156,56.15274,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
50,0.408,545.76544,153.37709,56.22188,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
51,0.417,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
52,0.425,545.76758,153.60805,56.35865,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
53,0.433,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
54,0.442,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
55,0.45,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
56,0.458,545.83221,153.51486,56.18015,734.28027,262.51379,40.31797,710.06061,198.23476,57.3575
57,0.467,545.98322,153.64029,56.2478,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
58,0.475,545.81439,153.68707,56.41254,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
59,0.483,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
60,0.492,545.96118,153.35057,56.20662,734.21387,262.31348,40.4566,709.3349,198.05058,56.4533
61,0.5,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
62,0.508,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
63,0.517,546.03003,153.7193,56.30167,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
64,0.525,545.85229,154.05019,56.21684,734.3465,262.71439,40.17933,709.3349,198.05058,56.4533
65,0.533,546.08209,154.12434,56.1094,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
66,0.542,545.85229,154.05019,56.21684,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
67,0.55,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
68,0.558,545.96118,153.35057,56.20662,734.07257,262.38043,40.55127,709.3349,198.05058,56.4533
69,0.567,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
70,0.575,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,710.39435,198.27878,57.24263
71,0.583,545.85229,154.05019,56.21684,734.28027,262.51379,40.31797,710.06061,198.23476,57.3575
72,0.592,546.00116,153.94466,56.14769,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
73,0.6,545.85229,154.05019,56.21684,734.3465,262.71439,40.17933,708.9798,198.43803,56.38344
74,0.608,545.88098,153.71823,56.32338,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
75,0.617,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
76,0.625,545.89514,153.59073,56.54382,734.28027,262.51379,40.31797,710.39435,198.27878,57.24263
77,0.633,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
78,0.642,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
79,0.65,545.78552,153.91245,56.25857,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
80,0.658,545.89911,154.12917,56.27072,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
81,0.667,545.78802,154.17514,56.63546,734.3465,262.71439,40.17933,708.68005,198.42888,56.5103
82,0.675,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
83,0.683,545.87903,153.59387,56.23402,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
84,0.692,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
85,0.7,545.81226,153.4561,56.27576,734.17993,262.67673,40.41681,709.22864,197.77307,56.15761
86,0.708,545.98169,153.6042,56.50279,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
87,0.717,545.81439,153.68707,56.41254,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
88,0.725,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
89,0.733,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
90,0.742,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
91,0.75,545.88593,153.63521,56.28629,734.13898,262.58075,40.41264,709.22864,197.77307,56.15761
92,0.758,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
93,0.767,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
94,0.775,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
95,0.783,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
96,0.792,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
97,0.8,546.02789,153.48833,56.16488,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
98,0.808,545.88098,153.71823,56.32338,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
99,0.817,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
100,0.825,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
101,0.833,545.81641,153.81145,56.50189,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
102,0.842,545.81641,153.81145,56.50189,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
103,0.85,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
104,0.858,546.03644,153.90099,56.40503,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
105,0.867,545.90869,153.64224,56.38944,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
106,0.875,545.83435,153.7458,56.31693,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
107,0.883,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
108,0.892,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
109,0.9,545.83221,153.51486,56.18015,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
110,0.908,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
111,0.917,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
112,0.925,546.04419,153.76125,56.30512,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
113,0.933,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
114,0.942,545.76758,153.60805,56.35865,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
115,0.95,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
116,0.958,545.95337,153.49028,56.30653,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
117,0.967,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
118,0.975,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
119,0.983,545.85229,154.05019,56.21684,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
120,0.992,545.93445,153.8069,56.18943,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
121,1,545.78552,153.91245,56.25857,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
122,1.008,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
123,1.017,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
124,1.025,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
125,1.033,545.88098,153.71823,56.32338,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
126,1.042,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
127,1.05,545.78552,153.91245,56.25857,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
128,1.058,545.78552,153.91245,56.25857,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
129,1.067,545.78552,153.91245,56.25857,734.17993,262.67673,40.41681,709.22864,197.77307,56.15761
130,1.075,545.96118,153.35057,56.20662,734.17993,262.67673,40.41681,709.03522,198.0414,56.58016
131,1.083,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
132,1.092,545.81427,153.58046,56.36511,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
133,1.1,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
134,1.108,545.85229,154.05019,56.21684,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
135,1.117,545.88312,153.9492,56.46016,734.17993,262.67673,40.41681,709.03522,198.0414,56.58016
136,1.125,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
137,1.133,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
138,1.142,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
139,1.15,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
140,1.158,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
141,1.167,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
142,1.175,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
143,1.183,545.737,153.74077,56.35543,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
144,1.192,546.11096,153.89899,56.26339,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
145,1.2,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
146,1.208,545.95337,153.49028,56.30653,734.17993,262.67673,40.41681,709.3349,198.05058,56.4533
147,1.217,545.95551,153.72127,56.44331,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
148,1.225,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
149,1.233,545.95337,153.49028,56.30653,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
150,1.242,545.87903,153.59387,56.23402,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
151,1.25,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
152,1.258,545.7392,153.97174,56.49221,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
153,1.267,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
154,1.275,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
155,1.283,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
156,1.292,545.95337,153.49028,56.30653,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
157,1.3,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
158,1.308,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
159,1.317,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
160,1.325,546.03003,153.7193,56.30167,734.17993,262.67673,40.41681,709.52826,197.78229,56.03077
161,1.333,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
162,1.342,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
163,1.35,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
164,1.358,545.89313,153.63582,56.23747,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
165,1.367,545.81427,153.58046,56.36511,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
166,1.375,545.9165,153.50252,56.28953,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
167,1.383,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,710.19824,197.96292,56.8894
168,1.392,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
169,1.4,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
170,1.408,545.76544,153.37709,56.22188,734.13898,262.58075,40.41264,709.22864,197.77307,56.15761
171,1.417,545.91437,153.27156,56.15274,734.13898,262.58075,40.41264,709.22864,197.77307,56.15761
172,1.425,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
173,1.433,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
174,1.442,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
175,1.45,545.90656,153.41127,56.25266,734.13898,262.58075,40.41264,709.22864,197.77307,56.15761
176,1.458,546.03644,153.90099,56.40503,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
177,1.467,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
178,1.475,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
179,1.483,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
180,1.492,545.81226,153.4561,56.27576,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
181,1.5,545.81226,153.4561,56.27576,734.17993,262.67673,40.41681,709.22864,197.77307,56.15761
182,1.508,545.90869,153.64224,56.38944,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
183,1.517,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
184,1.525,545.87903,153.59387,56.23402,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
185,1.533,546.01764,153.75645,56.05587,734.17993,262.67673,40.41681,709.03522,198.0414,56.58016
186,1.542,545.73871,153.83342,56.20469,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
187,1.55,545.78552,153.91245,56.25857,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
188,1.558,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
189,1.567,545.87903,153.59387,56.23402,734.17993,262.67673,40.41681,709.03522,198.0414,56.58016
190,1.575,545.96118,153.35057,56.20662,734.03864,262.74368,40.51147,709.22864,197.77307,56.15761
191,1.583,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
192,1.592,545.78552,153.91245,56.25857,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
193,1.6,545.99341,154.0844,56.24762,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
194,1.608,545.93445,153.8069,56.18943,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
195,1.617,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
196,1.625,545.81226,153.4561,56.27576,734.03864,262.74368,40.51147,709.03522,198.0414,56.58016
197,1.633,546.02789,153.48833,56.16488,734.17993,262.67673,40.41681,709.52826,197.78229,56.03077
198,1.642,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
199,1.65,546.02789,153.48833,56.16488,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
200,1.658,545.92896,153.71648,56.19408,734.13898,262.58075,40.41264,710.53192,198.00697,56.77455
201,1.667,545.93445,153.8069,56.18943,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
202,1.675,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
203,1.683,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
204,1.692,546.02789,153.48833,56.16488,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
205,1.7,545.67029,153.603,56.39715,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
206,1.708,545.88806,153.8662,56.42308,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
207,1.717,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
208,1.725,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
209,1.733,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.52826,197.78229,56.03077
210,1.742,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
211,1.75,545.81921,153.49744,56.32802,734.13898,262.58075,40.41264,709.22864,197.77307,56.15761
212,1.758,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
213,1.767,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
214,1.775,546.10883,153.66803,56.12659,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
215,1.783,546.10883,153.66803,56.12659,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
216,1.792,545.82135,153.72842,56.46481,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
217,1.8,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
218,1.808,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,710.39435,198.27878,57.24263
219,1.817,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
220,1.825,545.737,153.74077,56.35543,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
221,1.833,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
222,1.842,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
223,1.85,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
224,1.858,545.91309,153.69455,56.14186,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
225,1.867,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
226,1.875,545.81641,153.81145,56.50189,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
227,1.883,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,710.39435,198.27878,57.24263
228,1.892,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
229,1.9,546.02014,153.62805,56.2648,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
230,1.908,545.87903,153.59387,56.23402,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
231,1.917,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
232,1.925,546.02228,153.85904,56.40158,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
233,1.933,545.83221,153.51486,56.18015,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
234,1.942,546.10101,153.80775,56.22651,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
235,1.95,545.95551,153.72127,56.44331,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
236,1.958,545.95551,153.72127,56.44331,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
237,1.967,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
238,1.975,545.81226,153.4561,56.27576,734.13898,262.58075,40.41264,708.9798,198.43803,56.38344
239,1.983,546.02789,153.48833,56.16488,734.2052,262.78131,40.27401,709.3349,198.05058,56.4533
240,1.992,545.80548,153.97116,56.16296,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
241,2,545.95435,153.86563,56.09381,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
242,2.008,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
243,2.017,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
244,2.025,545.91437,153.27156,56.15274,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
245,2.033,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
246,2.042,545.9165,153.50252,56.28953,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
247,2.05,545.88763,153.72787,56.13555,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
248,2.058,546.02789,153.48833,56.16488,734.13898,262.58075,40.41264,709.17322,198.16977,55.96089
249,2.067,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
250,2.075,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
251,2.083,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.22864,197.77307,56.15761
252,2.092,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
253,2.1,545.81226,153.4561,56.27576,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
254,2.108,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
255,2.117,545.93445,153.8069,56.18943,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
256,2.125,546.03003,153.7193,56.30167,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
257,2.133,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
258,2.142,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
259,2.15,545.87903,153.59387,56.23402,734.28027,262.51379,40.31797,710.53192,198.00697,56.77455
260,2.158,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
261,2.167,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
262,2.175,545.96118,153.35057,56.20662,734.13898,262.58075,40.41264,709.03522,198.0414,56.58016
263,2.183,545.81226,153.4561,56.27576,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
264,2.192,545.96332,153.58154,56.34341,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
265,2.2,545.88116,153.82483,56.37081,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
266,2.208,546.02789,153.48833,56.16488,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
267,2.217,546.02789,153.48833,56.16488,734.13898,262.58075,40.41264,709.3349,198.05058,56.4533
268,2.225,545.87903,153.59387,56.23402,734.13898,262.58075,40.41264,710.19824,197.96292,56.8894
269,2.233,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.03522,198.0414,56.58016
270,2.242,545.81439,153.68707,56.41254,734.28027,262.51379,40.31797,709.3349,198.05058,56.4533
271,2.25,545.96118,153.35057,56.20662,734.28027,262.51379,40.31797,709.52826,197.78229,56.03077
