Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,324.90607,-94.61222,315.04037,232.45993,-97.36741,83.89228,296.38458,-11.91166,102.91025
27,0.217,324.77487,-94.71414,315.12207,232.45993,-97.36741,83.89228,296.38458,-11.91166,102.91025
28,0.225,324.77487,-94.71414,315.12207,232.45993,-97.36741,83.89228,296.51361,-12.16088,102.56683
29,0.233,324.55728,-94.91222,315.14334,232.48294,-97.35664,83.74961,296.51361,-12.16088,102.56683
30,0.242,324.72729,-95.06149,315.10709,232.48294,-97.35664,83.74961,296.51361,-12.16088,102.56683
31,0.25,324.72729,-95.06149,315.10709,232.45993,-97.36741,83.89228,296.45367,-12.16527,102.75961
32,0.258,324.49777,-95.27415,315.07819,232.45993,-97.36741,83.89228,296.44449,-11.90726,102.71748
33,0.267,324.49777,-95.27415,315.07819,232.48294,-97.35664,83.74961,296.51361,-12.16088,102.56683
34,0.275,324.72729,-95.06149,315.10709,232.48294,-97.35664,83.74961,296.51361,-12.16088,102.56683
35,0.283,324.72729,-95.06149,315.10709,232.34995,-97.42775,83.87199,296.45367,-12.16527,102.75961
36,0.292,324.85852,-94.95955,315.02539,232.32692,-97.43851,84.01466,296.51361,-12.16088,102.56683
37,0.3,324.45966,-95.00854,315.31665,232.32692,-97.43851,84.01466,296.46112,-12.26176,102.64975
38,0.308,324.69891,-94.74955,315.24057,232.45993,-97.36741,83.89228,296.44449,-11.90726,102.71748
39,0.317,324.84271,-94.58739,315.20331,232.62842,-96.92096,83.74066,296.51361,-12.16088,102.56683
40,0.325,324.84271,-94.58739,315.20331,232.45993,-97.36741,83.89228,296.44449,-11.90726,102.71748
41,0.333,324.91702,-94.4586,315.29993,232.37512,-97.24445,84.08894,296.44449,-11.90726,102.71748
42,0.342,325.08493,-94.45191,315.31021,232.37512,-97.24445,84.08894,296.44449,-11.90726,102.71748
43,0.35,325.08493,-94.45191,315.31021,232.45993,-97.36741,83.89228,296.51361,-12.16088,102.56683
44,0.358,324.92908,-94.2473,315.2796,232.45993,-97.36741,83.89228,296.51361,-12.16088,102.56683
45,0.367,325.3092,-94.33231,315.11023,232.37512,-97.24445,84.08894,296.44449,-11.90726,102.71748
46,0.375,325.23349,-94.00497,315.24396,232.49539,-96.99207,83.86305,296.44449,-11.90726,102.71748
47,0.383,325.23349,-94.00497,315.24396,232.44719,-97.18612,83.78876,296.51361,-12.16088,102.56683
48,0.392,325.23349,-94.00497,315.24396,232.4702,-97.17536,83.6461,296.44449,-11.90726,102.71748
49,0.4,325.23349,-94.00497,315.24396,232.37512,-97.24445,84.08894,296.44449,-11.90726,102.71748
50,0.408,325.23349,-94.00497,315.24396,232.32692,-97.43851,84.01466,296.51361,-12.16088,102.56683
51,0.417,325.10229,-94.10686,315.32565,232.45993,-97.36741,83.89228,296.44449,-11.90726,102.71748
52,0.425,325.23349,-94.00497,315.24396,232.45993,-97.36741,83.89228,296.44449,-11.90726,102.71748
53,0.433,325.05826,-94.02639,315.46954,232.44719,-97.18612,83.78876,296.44449,-11.90726,102.71748
54,0.442,325.10229,-94.10686,315.32565,232.44719,-97.18612,83.78876,296.44449,-11.90726,102.71748
55,0.45,325.10229,-94.10686,315.32565,232.32692,-97.43851,84.01466,296.44449,-11.90726,102.71748
56,0.458,324.86899,-94.00407,315.41199,232.32692,-97.43851,84.01466,296.44449,-11.90726,102.71748
57,0.467,324.90625,-94.29243,315.22217,232.32692,-97.43851,84.01466,296.27316,-11.92279,102.92732
58,0.475,325.10229,-94.10686,315.32565,232.32692,-97.43851,84.01466,296.46112,-12.26176,102.64975
59,0.483,324.71698,-94.27013,315.16461,232.34995,-97.42775,83.87199,296.44449,-11.90726,102.71748
60,0.492,324.63956,-94.43591,315.36313,232.34995,-97.42775,83.87199,296.32565,-11.82192,102.84441
61,0.5,324.30988,-94.73789,315.16602,232.34995,-97.42775,83.87199,296.27316,-11.92279,102.92732
62,0.508,324.59439,-94.66857,315.14594,232.34995,-97.42775,83.87199,296.44449,-11.90726,102.71748
63,0.517,324.55728,-94.91222,315.14334,232.34995,-97.42775,83.87199,296.392,-12.00812,102.8004
64,0.525,324.04312,-95.19425,315.13452,232.32692,-97.43851,84.01466,296.07925,-11.93123,103.23577
65,0.533,324.04312,-95.19425,315.13452,232.34995,-97.42775,83.87199,296.13171,-11.83033,103.15288
66,0.542,323.86221,-95.35863,315.17746,232.32692,-97.43851,84.01466,296.07925,-11.93123,103.23577
67,0.55,324.23764,-95.22285,315.19962,232.32692,-97.43851,84.01466,296.07925,-11.93123,103.23577
68,0.558,323.86221,-95.35863,315.17746,232.32692,-97.43851,84.01466,296.17822,-12.1644,103.2682
69,0.567,324.22684,-95.53648,315.2063,232.39815,-97.23369,83.94627,296.17822,-12.1644,103.2682
70,0.575,324.23276,-95.59099,315.33875,232.32692,-97.43851,84.01466,296.17822,-12.1644,103.2682
71,0.583,324.22684,-95.53648,315.2063,232.34995,-97.42775,83.87199,296.18964,-12.26162,103.2458
72,0.592,324.23276,-95.59099,315.33875,232.32692,-97.43851,84.01466,296.2515,-12.48315,103.10932
73,0.6,324.06885,-95.73521,315.15833,232.32692,-97.43851,84.01466,296.32819,-12.29522,103.12782
74,0.608,324.26407,-95.79031,315.40695,232.32692,-97.43851,84.01466,296.17822,-12.1644,103.2682
75,0.617,324.10608,-95.98905,315.35898,232.32692,-97.43851,84.01466,296.24734,-12.41804,103.11756
76,0.625,324.10608,-95.98905,315.35898,232.34995,-97.42775,83.87199,296.21658,-12.32917,103.40318
77,0.633,324.10608,-95.98905,315.35898,232.32692,-97.43851,84.01466,296.22992,-12.40927,103.37714
78,0.642,324.10608,-95.98905,315.35898,232.32692,-97.43851,84.01466,296.22992,-12.40927,103.37714
79,0.65,324.06909,-96.23266,315.35641,232.32692,-97.43851,84.01466,296.21658,-12.32917,103.40318
80,0.658,323.75104,-96.30936,315.15619,232.32692,-97.43851,84.01466,296.28955,-12.59394,103.21684
81,0.667,323.82654,-96.33396,315.439,232.32692,-97.43851,84.01466,296.21658,-12.32917,103.40318
82,0.675,324.10165,-96.05442,315.68582,232.32692,-97.43851,84.01466,296.29446,-12.64006,103.20719
83,0.683,323.84122,-96.14569,315.67868,232.32692,-97.43851,84.01466,296.22992,-12.40927,103.37714
84,0.692,323.84122,-96.14569,315.67868,232.34995,-97.42775,83.87199,296.4826,-12.47906,103.63633
85,0.7,323.69543,-96.28493,315.62787,232.32692,-97.43851,84.01466,296.4826,-12.47906,103.63633
86,0.708,323.82544,-96.24536,315.60141,232.32692,-97.43851,84.01466,296.39148,-12.11145,103.64002
87,0.717,323.71121,-96.18526,315.70514,232.32692,-97.43851,84.01466,296.10907,-12.43856,103.40962
88,0.725,323.74362,-96.50556,315.69452,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
89,0.733,323.60303,-96.54236,315.71713,232.32692,-97.43851,84.01466,296.36176,-12.50834,103.66881
90,0.742,323.51294,-96.55221,315.82285,232.32692,-97.43851,84.01466,296.54715,-12.70983,103.46642
91,0.75,323.53555,-96.53178,315.54407,232.32692,-97.43851,84.01466,296.36176,-12.50834,103.66881
92,0.758,323.38037,-96.63738,316.05005,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
93,0.767,323.50449,-96.6312,315.74503,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
94,0.775,323.49088,-96.85196,315.83383,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
95,0.783,323.59204,-97.06931,315.89761,232.32692,-97.43851,84.01466,296.66254,-12.30769,104.00237
96,0.792,323.47897,-96.93763,315.87231,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
97,0.8,323.47897,-96.93763,315.87231,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
98,0.808,323.58109,-97.13636,316.15677,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
99,0.817,323.50192,-97.07916,316.00336,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
100,0.825,323.59204,-97.06931,315.89761,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
101,0.833,323.66177,-96.98013,315.77301,232.32692,-97.43851,84.01466,296.5047,-12.82275,103.85013
102,0.842,323.44406,-97.08266,316.08948,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
103,0.85,323.86334,-97.32862,316.1951,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
104,0.858,323.95346,-97.31876,316.08939,232.32692,-97.43851,84.01466,296.66254,-12.30769,104.00237
105,0.867,323.57169,-96.98999,315.87872,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
106,0.875,323.74094,-97.03734,315.92645,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
107,0.883,323.44406,-97.08266,316.08948,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
108,0.892,323.42111,-96.94112,315.95847,232.37512,-97.24445,84.08894,296.63638,-12.57999,103.7092
109,0.9,323.44406,-97.08266,316.08948,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
110,0.908,323.85583,-97.01501,316.1199,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
111,0.917,323.42465,-96.85464,316.05273,232.37512,-97.24445,84.08894,296.50104,-12.60551,103.73954
112,0.925,323.45013,-96.54821,315.92542,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
113,0.933,323.36258,-96.64925,316.10364,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
114,0.942,323.45013,-96.54821,315.92542,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
115,0.95,323.38037,-96.63738,316.05005,232.37512,-97.24445,84.08894,296.63638,-12.57999,103.7092
116,0.958,323.29282,-96.73842,316.22824,232.32692,-97.43851,84.01466,296.66254,-12.30769,104.00237
117,0.967,323.37836,-96.5496,316.18088,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
118,0.975,323.37836,-96.5496,316.18088,232.32692,-97.43851,84.01466,296.63638,-12.57999,103.7092
119,0.983,323.52982,-96.38173,316.18683,232.52966,-97.50478,84.27843,296.50104,-12.60551,103.73954
120,0.992,323.41931,-96.38121,316.14243,232.37512,-97.24445,84.08894,296.63638,-12.57999,103.7092
121,1,323.24588,-96.54295,315.74152,232.37512,-97.24445,84.08894,296.63638,-12.57999,103.7092
122,1.008,322.8559,-97.02531,316.13235,232.32692,-97.43851,84.01466,296.50104,-12.60551,103.73954
123,1.017,320.82349,-97.07753,316.23386,232.37512,-97.24445,84.08894,296.79788,-12.28219,103.97202
124,1.025,320.98505,-97.07073,316.30573,232.52966,-97.50478,84.27843,296.79788,-12.28219,103.97202
125,1.033,320.76254,-97.21562,316.21454,232.37512,-97.24445,84.08894,297.03625,-12.33406,104.13406
126,1.042,320.64816,-97.30318,316.21512,232.37512,-97.24445,84.08894,296.36176,-12.50834,103.66881
127,1.05,320.80975,-97.29636,316.28699,232.52966,-97.50478,84.27843,296.73947,-12.65733,103.90163
128,1.058,320.56458,-97.40864,316.10959,232.52966,-97.50478,84.27843,296.87482,-12.63184,103.87128
129,1.067,322.8559,-97.02531,316.13235,232.37512,-97.24445,84.08894,296.87482,-12.63184,103.87128
130,1.075,322.8559,-97.02531,316.13235,232.28488,-97.15838,84.22465,297.03625,-12.33406,104.13406
131,1.083,320.80975,-97.29636,316.28699,232.79613,-97.7448,84.54585,297.03625,-12.33406,104.13406
132,1.092,320.57928,-97.32228,316.2804,232.79613,-97.7448,84.54585,297.03625,-12.33406,104.13406
133,1.1,322.8559,-97.02531,316.13235,232.52966,-97.50478,84.27843,296.87482,-12.63184,103.87128
134,1.108,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03625,-12.33406,104.13406
135,1.117,320.57928,-97.32228,316.2804,232.43944,-97.41872,84.41412,297.03625,-12.33406,104.13406
136,1.125,322.8559,-97.02531,316.13235,232.52966,-97.50478,84.27843,297.03625,-12.33406,104.13406
137,1.133,322.8559,-97.02531,316.13235,232.52966,-97.50478,84.27843,297.03998,-12.55133,104.24464
138,1.142,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03625,-12.33406,104.13406
139,1.15,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
140,1.158,322.8559,-97.02531,316.13235,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
141,1.167,322.8559,-97.02531,316.13235,233.23932,-98.12657,84.88692,297.03625,-12.33406,104.13406
142,1.175,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
143,1.183,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
144,1.192,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03625,-12.33406,104.13406
145,1.2,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,296.90463,-12.57682,104.275
146,1.208,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,296.83127,-12.31444,104.27728
147,1.217,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,296.83127,-12.31444,104.27728
148,1.225,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
149,1.233,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
150,1.242,323.39078,-96.57182,316.4158,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
151,1.25,322.8559,-97.02531,316.13235,232.52966,-97.50478,84.27843,297.03625,-12.33406,104.13406
152,1.258,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03625,-12.33406,104.13406
153,1.267,322.8559,-97.02531,316.13235,232.52966,-97.50478,84.27843,296.83496,-12.53172,104.38787
154,1.275,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
155,1.283,322.8559,-97.02531,316.13235,232.79613,-97.7448,84.54585,297.03998,-12.55133,104.24464
156,1.292,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
157,1.3,322.8559,-97.02531,316.13235,232.43944,-97.41872,84.41412,296.87854,-12.84911,103.98188
158,1.308,320.41879,-97.46368,316.3067,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
159,1.317,320.1882,-97.48937,316.29922,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
160,1.325,320.42819,-97.60989,316.3938,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
161,1.333,320.42819,-97.60989,316.3938,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
162,1.342,322.61691,-97.17236,316.13647,232.7059,-97.65874,84.68153,296.90463,-12.57682,104.275
163,1.35,321.35754,-96.83155,316.72043,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
164,1.358,321.35754,-96.83155,316.72043,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
165,1.367,321.21799,-96.81726,316.65314,232.43944,-97.41872,84.41412,296.90463,-12.57682,104.275
166,1.375,321.35754,-96.83155,316.72043,232.43944,-97.41872,84.41412,296.74319,-12.87461,104.01222
167,1.383,321.21799,-96.81726,316.65314,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
168,1.392,321.35754,-96.83155,316.72043,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
169,1.4,321.38443,-97.03989,316.72525,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
170,1.408,320.65179,-97.95225,316.28156,233.23932,-98.12657,84.88692,297.19839,-12.63031,104.2991
171,1.417,320.75946,-97.71411,316.46838,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
172,1.425,320.65179,-97.95225,316.28156,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
173,1.433,320.83948,-97.68163,316.35922,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
174,1.442,323.24579,-97.81929,316.45789,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
175,1.45,320.67587,-97.81957,316.36288,232.79613,-97.7448,84.54585,297.03998,-12.55133,104.24464
176,1.458,320.81915,-97.44254,316.37405,233.23932,-98.12657,84.88692,297.19839,-12.63031,104.2991
177,1.467,323.36136,-97.7775,316.31866,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
178,1.475,321.18085,-97.92435,316.59183,233.23932,-98.12657,84.88692,297.19839,-12.63031,104.2991
179,1.483,320.81915,-97.44254,316.37405,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
180,1.492,320.57758,-97.48183,316.41135,232.7059,-97.65874,84.68153,296.87854,-12.84911,103.98188
181,1.5,320.57758,-97.48183,316.41135,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
182,1.508,320.73917,-97.47502,316.48322,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
183,1.517,320.54581,-97.51781,316.60229,233.23932,-98.12657,84.88692,296.87854,-12.84911,103.98188
184,1.525,322.87796,-97.17526,316.25092,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
185,1.533,322.87796,-97.17526,316.25092,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
186,1.542,320.57758,-97.48183,316.41135,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
187,1.55,320.33398,-97.51268,316.42511,232.7059,-97.65874,84.68153,296.90463,-12.57682,104.275
188,1.558,320.2504,-97.61815,316.31961,233.32953,-98.21259,84.75124,296.74319,-12.87461,104.01222
189,1.567,320.33398,-97.51268,316.42511,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
190,1.575,320.33398,-97.51268,316.42511,233.23932,-98.12657,84.88692,297.06192,-12.65061,104.32518
191,1.583,320.2504,-97.61815,316.31961,232.7059,-97.65874,84.68153,296.90463,-12.57682,104.275
192,1.592,320.2504,-97.61815,316.31961,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
193,1.6,320.51178,-97.50443,316.49927,232.43944,-97.41872,84.41412,296.90463,-12.57682,104.275
194,1.608,322.63895,-97.32233,316.2551,232.52966,-97.50478,84.27843,297.06192,-12.65061,104.32518
195,1.617,322.63895,-97.32233,316.2551,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
196,1.625,322.62494,-97.4225,316.35645,232.7059,-97.65874,84.68153,297.06192,-12.65061,104.32518
197,1.633,322.44186,-97.76404,316.185,233.23932,-98.12657,84.88692,297.03998,-12.55133,104.24464
198,1.642,322.63171,-97.79073,316.24722,232.7059,-97.65874,84.68153,296.90463,-12.57682,104.275
199,1.65,322.64572,-97.69053,316.14587,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
200,1.658,322.63171,-97.79073,316.24722,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
201,1.667,322.64572,-97.69053,316.14587,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
202,1.675,322.63171,-97.79073,316.24722,233.32953,-98.21259,84.75124,297.03998,-12.55133,104.24464
203,1.683,322.60623,-97.45281,316.15454,233.23932,-98.12657,84.88692,297.19839,-12.63031,104.2991
204,1.692,322.66446,-97.66024,316.34775,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
205,1.7,322.66446,-97.66024,316.34775,232.7059,-97.65874,84.68153,297.19839,-12.63031,104.2991
206,1.708,322.80194,-97.45477,316.38147,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
207,1.717,322.63895,-97.32233,316.2551,232.85872,-97.59761,84.83633,297.19839,-12.63031,104.2991
208,1.725,322.63895,-97.32233,316.2551,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
209,1.733,322.80194,-97.45477,316.38147,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
210,1.742,322.91748,-97.41296,316.24225,232.85872,-97.59761,84.83633,297.03998,-12.55133,104.24464
211,1.75,323.36496,-97.39375,316.44363,233.02217,-97.49709,84.87889,297.19839,-12.63031,104.2991
212,1.758,323.10602,-97.44914,316.31412,233.02217,-97.49709,84.87889,297.1947,-12.41302,104.18851
213,1.767,322.87796,-97.17526,316.25092,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
214,1.775,320.68353,-97.48846,316.55203,233.02217,-97.49709,84.87889,297.03998,-12.55133,104.24464
215,1.783,321.00052,-97.71724,316.68484,233.02217,-97.49709,84.87889,297.03625,-12.33406,104.13406
216,1.792,320.94278,-97.71409,316.62592,233.02217,-97.49709,84.87889,296.87482,-12.63184,103.87128
217,1.8,320.62582,-97.48531,316.49313,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
218,1.808,320.46799,-97.51727,316.57349,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
219,1.817,320.62582,-97.48531,316.49313,233.02217,-97.49709,84.87889,297.03625,-12.33406,104.13406
220,1.825,320.62582,-97.48531,316.49313,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
221,1.833,320.62582,-97.48531,316.49313,233.02217,-97.49709,84.87889,297.03998,-12.55133,104.24464
222,1.842,320.61646,-97.3391,316.40604,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
223,1.85,320.54581,-97.51781,316.60229,233.02217,-97.49709,84.87889,297.03625,-12.33406,104.13406
224,1.858,320.51178,-97.50443,316.49927,232.86935,-97.55824,84.72408,297.03625,-12.33406,104.13406
225,1.867,322.87796,-97.17526,316.25092,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
226,1.875,320.5824,-97.32574,316.30304,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
227,1.883,322.76242,-97.21706,316.39014,232.43944,-97.41872,84.41412,297.03998,-12.55133,104.24464
228,1.892,320.5824,-97.32574,316.30304,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
229,1.9,320.51178,-97.50443,316.49927,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
230,1.908,320.57928,-97.32228,316.2804,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
231,1.917,320.36118,-97.49761,316.38263,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
232,1.925,320.35181,-97.35141,316.29556,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
233,1.933,320.58868,-97.46847,316.36746,232.7059,-97.65874,84.68153,297.03998,-12.55133,104.24464
234,1.942,320.81915,-97.44254,316.37405,232.85872,-97.59761,84.83633,297.03625,-12.33406,104.13406
235,1.95,320.58868,-97.46847,316.36746,233.02217,-97.49709,84.87889,297.03625,-12.33406,104.13406
236,1.958,322.8559,-97.02531,316.13235,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
237,1.967,320.57928,-97.32228,316.2804,232.86935,-97.55824,84.72408,297.03625,-12.33406,104.13406
238,1.975,320.57928,-97.32228,316.2804,232.86935,-97.55824,84.72408,297.03625,-12.33406,104.13406
239,1.983,323.10931,-96.79082,316.15393,233.02217,-97.49709,84.87889,296.87482,-12.63184,103.87128
240,1.992,323.10931,-96.79082,316.15393,233.02217,-97.49709,84.87889,297.03625,-12.33406,104.13406
241,2,323.10931,-96.79082,316.15393,232.7059,-97.65874,84.68153,297.03625,-12.33406,104.13406
242,2.008,323.30774,-96.61081,316.09991,233.23932,-98.12657,84.88692,297.03625,-12.33406,104.13406
243,2.017,323.41864,-96.47314,315.97742,233.55568,-97.96495,85.08431,297.03625,-12.33406,104.13406
244,2.025,323.96268,-96.48855,316.10492,233.55568,-97.96495,85.08431,296.87482,-12.63184,103.87128
245,2.033,323.78101,-96.16084,315.85468,233.02217,-97.49709,84.87889,296.87482,-12.63184,103.87128
246,2.042,323.94693,-95.93841,315.92096,232.86755,-97.23677,84.68941,296.87482,-12.63184,103.87128
247,2.05,323.78101,-96.16084,315.85468,232.86755,-97.23677,84.68941,296.87482,-12.63184,103.87128
248,2.058,324.01086,-95.88518,315.80853,232.86755,-97.23677,84.68941,296.85788,-12.57909,103.90417
249,2.067,323.94693,-95.93841,315.92096,233.02217,-97.49709,84.87889,297.16061,-12.37047,104.04359
250,2.075,323.82315,-95.51167,315.52396,233.02217,-97.49709,84.87889,297.16061,-12.37047,104.04359
251,2.083,323.8822,-95.15377,315.91922,232.71477,-97.29791,84.53463,296.90442,-12.64752,103.48411
252,2.092,321.37433,-95.81294,315.97049,233.40102,-97.70466,84.89485,296.61569,-12.53697,103.52888
253,2.1,321.39108,-95.6712,315.87106,233.02217,-97.49709,84.87889,296.77045,-12.6515,103.59979
254,2.108,321.22964,-95.67796,315.79922,232.60107,-96.9967,84.42197,296.61569,-12.53697,103.52888
255,2.117,321.18414,-95.72465,315.88623,232.60107,-96.9967,84.42197,296.74966,-12.53299,103.4132
256,2.125,321.34561,-95.71788,315.95807,232.28488,-97.15838,84.22465,296.61569,-12.53697,103.52888
