Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
35,0.283,-256.97031,-154.94562,870.69379,-257.94067,-177.06667,684.53406,-248.96396,-89.50838,667.46375
36,0.292,-257.06631,-154.93887,870.58197,-257.94067,-177.06667,684.53406,-248.65968,-89.59349,666.62451
37,0.3,-257.26279,-154.59491,870.23206,-257.94067,-177.06667,684.53406,-248.65968,-89.59349,666.62451
38,0.308,-257.07858,-154.75592,870.06653,-257.88409,-176.60324,684.18781,-248.65968,-89.59349,666.62451
39,0.317,-256.96332,-154.65349,869.92194,-258.26395,-176.59442,683.97388,-248.65968,-89.59349,666.62451
40,0.325,-257.07858,-154.75592,870.06653,-258.40051,-176.67442,683.62329,-248.65968,-89.59349,666.62451
41,0.333,-257.07858,-154.75592,870.06653,-258.7106,-176.60028,683.3327,-248.65968,-89.59349,666.62451
42,0.342,-257.07858,-154.75592,870.06653,-258.90274,-176.55446,683.21747,-248.65968,-89.59349,666.62451
43,0.35,-257.61731,-154.80652,870.07056,-259.07913,-176.6763,683.17389,-248.65968,-89.59349,666.62451
44,0.358,-258.17468,-155.22394,869.98816,-258.9035,-176.47684,682.80273,-248.65968,-89.59349,666.62451
45,0.367,-258.87415,-155.50493,869.92737,-258.9035,-176.47684,682.80273,-248.65968,-89.59349,666.62451
46,0.375,-259.89038,-155.95554,869.72766,-259.00574,-176.68382,682.68896,-248.65968,-89.59349,666.62451
47,0.383,-259.89038,-155.95554,869.72766,-259.00574,-176.68382,682.68896,-248.65968,-89.59349,666.62451
48,0.392,-260.88721,-155.01872,869.32068,-259.49194,-176.24547,682.48138,-248.65968,-89.59349,666.62451
49,0.4,-261.00571,-154.97029,869.23169,-259.56534,-176.23788,682.96625,-248.65968,-89.59349,666.62451
50,0.408,-261.50458,-154.50232,869.02814,-259.66754,-176.44493,682.85248,-248.86334,-89.27007,666.47382
51,0.417,-261.65192,-154.69714,868.75684,-259.49194,-176.24547,682.48138,-249.1635,-89.06589,666.14716
52,0.425,-261.65192,-154.69714,868.75684,-259.64932,-175.98273,682.33148,-248.6105,-89.02624,666.25726
53,0.433,-261.65192,-154.69714,868.75684,-259.9165,-175.87947,681.87347,-248.91063,-88.82208,665.93054
54,0.442,-261.78,-154.71605,868.54431,-260.34747,-175.78337,681.88422,-248.91063,-88.82208,665.93054
55,0.45,-261.71939,-154.6834,868.02417,-260.4585,-175.70889,681.84058,-248.91063,-88.82208,665.93054
56,0.458,-261.91623,-154.51332,867.9856,-260.62396,-175.82021,681.64661,-248.93613,-88.78442,665.44037
57,0.467,-261.91623,-154.51332,867.9856,-260.76642,-175.70764,681.60968,-248.93613,-88.78442,665.44037
58,0.475,-262.56168,-154.67198,868.04773,-260.76642,-175.70764,681.60968,-250.67464,-88.33604,665.51447
59,0.483,-263.10645,-154.84953,867.92401,-262.04559,-175.09216,681.3053,-250.67464,-88.33604,665.51447
60,0.492,-263.10645,-154.84953,867.92401,-262.18747,-175.15558,681.12408,-252.62437,-89.27239,665.7099
61,0.5,-263.28586,-154.72664,867.8501,-262.43344,-175.76479,681.26324,-252.62437,-89.27239,665.7099
62,0.508,-263.28586,-154.72664,867.8501,-262.23993,-176.39439,680.78534,-253.75565,-88.69026,665.81342
63,0.517,-263.28586,-154.72664,867.8501,-262.42639,-176.43016,681.04401,-254.89134,-89.16666,666.33569
64,0.525,-264.14468,-154.73486,867.40009,-262.42639,-176.43016,681.04401,-255.55254,-89.5361,666.24957
65,0.533,-264.2876,-154.65472,867.31958,-262.70892,-176.319,680.86823,-255.55254,-89.5361,666.24957
66,0.542,-264.48416,-154.31027,866.96985,-263.07108,-176.32207,681.02039,-255.55254,-89.5361,666.24957
67,0.55,-264.48416,-154.31027,866.96985,-263.62531,-176.6235,680.77704,-255.75005,-89.49368,665.99841
68,0.558,-264.78802,-154.3884,866.65448,-263.703,-176.70773,680.19672,-255.75005,-89.49368,665.99841
69,0.567,-265.71408,-153.45238,866.45374,-264.29352,-175.90852,679.92706,-255.75005,-89.49368,665.99841
70,0.575,-265.96338,-153.36217,866.57947,-264.63657,-175.87643,680.14001,-255.75005,-89.49368,665.99841
71,0.583,-265.71408,-153.45238,866.45374,-264.96466,-175.57468,680.10278,-255.75005,-89.49368,665.99841
72,0.592,-266.50858,-153.46194,866.73499,-265.28116,-175.86839,680.21344,-255.75005,-89.49368,665.99841
73,0.6,-266.9541,-154.14603,866.41632,-265.80029,-176.34885,680.21356,-255.75005,-89.49368,665.99841
74,0.608,-267.12854,-154.29904,866.59644,-266.0907,-176.86002,680.29669,-255.78224,-89.82235,665.82721
75,0.617,-266.9541,-154.14603,866.41632,-266.39948,-176.10989,680.07971,-255.78224,-89.82235,665.82721
76,0.625,-267.12924,-154.25938,866.36902,-267.16229,-175.83223,680.03333,-255.948,-89.4512,665.74731
77,0.633,-267.89789,-154.7244,866.2771,-267.16229,-175.83223,680.03333,-255.948,-89.4512,665.74731
78,0.642,-267.89789,-154.7244,866.2771,-267.37857,-175.63971,680.00177,-255.948,-89.4512,665.74731
79,0.65,-267.6553,-154.8997,866.96899,-267.16229,-175.83223,680.03333,-256.11404,-89.08009,665.66754
80,0.658,-268.50214,-154.92422,866.53668,-267.37857,-175.63971,680.00177,-255.948,-89.4512,665.74731
81,0.667,-269.19058,-155.12959,866.28754,-267.84866,-175.68961,680.31744,-256.11404,-89.08009,665.66754
82,0.675,-269.06665,-154.83272,866.65369,-267.84866,-175.68961,680.31744,-256.11404,-89.08009,665.66754
83,0.683,-269.19058,-155.12959,866.28754,-268.86478,-174.89003,680.00342,-255.80818,-89.1651,664.82648
84,0.692,-269.19058,-155.12959,866.28754,-268.97385,-175.04726,679.92029,-257.10318,-86.93767,665.96521
85,0.7,-269.24963,-154.989,865.75043,-269.18069,-174.67558,679.56061,-257.10318,-86.93767,665.96521
86,0.708,-269.67297,-155.29462,865.9292,-269.18069,-174.67558,679.56061,-257.10318,-86.93767,665.96521
87,0.717,-269.83942,-155.17236,865.87079,-269.18069,-174.67558,679.56061,-256.71231,-86.87227,666.44427
88,0.725,-269.83942,-155.17236,865.87079,-269.58289,-174.60092,679.49146,-256.71231,-86.87227,666.44427
89,0.733,-269.95926,-155.48643,865.39288,-269.58289,-174.60092,679.49146,-257.4473,-86.57491,666.30377
90,0.742,-269.95926,-155.48643,865.39288,-270.48206,-173.89703,679.33234,-258.46744,-85.34261,665.45435
91,0.75,-270.91592,-154.93932,865.26794,-270.86304,-173.71518,678.92841,-258.46744,-85.34261,665.45435
92,0.758,-271.03476,-155.08087,865.18658,-271.02286,-173.28036,678.83228,-258.46744,-85.34261,665.45435
93,0.767,-271.60889,-154.69751,865.26526,-271.45773,-173.06728,678.88525,-258.46744,-85.34261,665.45435
94,0.775,-272.39105,-154.03711,865.1875,-271.45773,-173.06728,678.88525,-258.46744,-85.34261,665.45435
95,0.783,-272.40775,-154.21664,865.09167,-271.60599,-172.88332,678.92169,-258.46744,-85.34261,665.45435
96,0.792,-272.7731,-154.29865,864.92511,-272.14725,-172.54585,678.43793,-258.07986,-85.93445,664.47479
97,0.8,-272.78973,-154.47821,864.82935,-272.14725,-172.54585,678.43793,-260.81171,-84.73495,663.71796
98,0.808,-272.98639,-154.13321,864.4798,-272.44644,-172.59163,678.47717,-260.8204,-85.07719,663.42188
99,0.817,-272.98639,-154.13321,864.4798,-272.82281,-173.54477,678.17346,-260.8204,-85.07719,663.42188
100,0.825,-272.98639,-154.13321,864.4798,-273.61606,-173.37051,677.89594,-261.40106,-85.45037,663.52759
101,0.833,-272.81427,-154.08865,864.22443,-273.61606,-173.37051,677.89594,-261.40106,-85.45037,663.52759
102,0.842,-272.94006,-154.48277,863.79663,-273.71722,-173.5797,677.78174,-261.97589,-85.81394,663.74341
103,0.85,-272.94006,-154.48277,863.79663,-273.90619,-173.59802,677.71582,-261.97589,-85.81394,663.74341
104,0.858,-273.17291,-154.55417,863.36853,-274.10257,-173.4319,677.67761,-261.97589,-85.81394,663.74341
105,0.867,-273.17368,-154.77429,863.29309,-274.08853,-173.38654,677.40759,-261.97589,-85.81394,663.74341
106,0.875,-273.89645,-155.10524,863.30511,-274.0462,-173.19212,677.03955,-261.97589,-85.81394,663.74341
107,0.883,-273.89645,-155.10524,863.30511,-274.07977,-172.94534,676.83746,-261.40106,-85.45037,663.52759
108,0.892,-273.89346,-155.19635,863.1983,-274.17532,-172.87413,676.41278,-261.40106,-85.45037,663.52759
109,0.9,-273.89346,-155.19635,863.1983,-274.54327,-172.9847,676.42407,-261.40106,-85.45037,663.52759
110,0.908,-274.03699,-154.92188,863.07526,-274.50446,-173.44412,676.14313,-261.40106,-85.45037,663.52759
111,0.917,-274.80774,-155.24141,862.97858,-274.47742,-173.26991,676.24005,-259.36655,-86.33109,662.55219
112,0.925,-274.80774,-155.24141,862.97858,-274.689,-173.48636,676.30994,-258.54306,-86.11629,662.44232
113,0.933,-274.80774,-155.24141,862.97858,-275.1048,-173.57973,676.23315,-259.58038,-86.04082,661.39081
114,0.942,-274.80774,-155.24141,862.97858,-275.4115,-173.84155,676.16339,-259.58038,-86.04082,661.39081
115,0.95,-274.9024,-155.55771,862.48352,-275.4115,-173.84155,676.16339,-259.80563,-86.35948,661.67548
116,0.958,-275.15378,-155.40387,862.25262,-275.34894,-174.03419,676.01569,-261.01953,-86.07272,661.60846
117,0.967,-275.44293,-155.67511,862.09302,-275.40314,-174.23523,676.1405,-262.8306,-85.36366,662.39508
118,0.975,-275.69214,-155.58537,862.21918,-275.40314,-174.23523,676.1405,-262.8306,-85.36366,662.39508
119,0.983,-275.44293,-155.67511,862.09302,-275.98206,-173.7056,675.638,-262.46133,-86.10147,661.82758
120,0.992,-275.44293,-155.67511,862.09302,-276.37637,-173.32619,675.25189,-262.46133,-86.10147,661.82758
121,1,-275.84558,-155.8445,861.77551,-276.52411,-173.17307,675.25464,-262.46133,-86.10147,661.82758
122,1.008,-276.21207,-155.44296,861.46289,-276.77173,-172.573,675.0813,-262.46133,-86.10147,661.82758
123,1.017,-276.59692,-155.67488,861.41205,-276.79785,-172.39609,674.77386,-262.23465,-85.78442,661.54236
124,1.025,-276.95078,-155.66725,861.29156,-277.04517,-172.22191,674.44293,-262.23465,-85.78442,661.54236
125,1.033,-277.47,-156.37508,861.40704,-277.23715,-172.17484,674.32825,-262.53418,-86.20959,661.11804
126,1.042,-278.39951,-155.53308,861.36633,-277.48642,-172.33344,674.08057,-262.53418,-86.20959,661.11804
127,1.05,-278.61526,-155.26125,861.03729,-277.90997,-172.83034,674.14709,-262.53418,-86.20959,661.11804
128,1.058,-279.11389,-154.79613,860.83386,-278.09592,-172.9491,674.10968,-263.28223,-86.63605,660.90826
129,1.067,-279.25882,-154.99463,860.56134,-278.08371,-173.23997,673.617,-263.28223,-86.63605,660.90826
130,1.075,-279.25882,-154.99463,860.56134,-278.26315,-173.12285,673.54376,-263.28223,-86.63605,660.90826
131,1.083,-279.5679,-155.05054,860.52637,-278.26315,-173.12285,673.54376,-263.28223,-86.63605,660.90826
132,1.092,-279.5679,-155.05054,860.52637,-278.26315,-173.12285,673.54376,-263.50842,-86.95364,661.1933
133,1.1,-279.64505,-155.2916,860.29633,-278.26315,-173.12285,673.54376,-263.50842,-86.95364,661.1933
134,1.108,-279.65704,-155.71294,860.38196,-278.26315,-173.12285,673.54376,-263.50842,-86.95364,661.1933
135,1.117,-279.7778,-155.85454,860.52325,-278.69012,-173.06384,673.52155,-263.50842,-86.95364,661.1933
136,1.125,-279.86459,-156.20793,860.53802,-279.44534,-172.43623,673.44214,-263.50842,-86.95364,661.1933
137,1.133,-279.86459,-156.20793,860.53802,-279.44534,-172.43623,673.44214,-263.50842,-86.95364,661.1933
138,1.142,-280.01178,-156.31622,860.41699,-279.44534,-172.43623,673.44214,-263.50842,-86.95364,661.1933
139,1.15,-280.31744,-156.35347,860.30487,-279.44534,-172.43623,673.44214,-263.50842,-86.95364,661.1933
140,1.158,-280.18076,-156.7731,859.95325,-279.38974,-172.81013,673.40295,-263.50842,-86.95364,661.1933
141,1.167,-280.18076,-156.7731,859.95325,-279.44534,-172.43623,673.44214,-263.50842,-86.95364,661.1933
142,1.175,-280.18076,-156.7731,859.95325,-279.94525,-172.25941,673.46851,-263.50842,-86.95364,661.1933
143,1.183,-280.83087,-156.80402,860.08105,-279.72913,-172.45157,673.49982,-263.50842,-86.95364,661.1933
144,1.192,-280.83087,-156.80402,860.08105,-280.09161,-172.36707,673.29877,-263.50842,-86.95364,661.1933
145,1.2,-280.83087,-156.80402,860.08105,-280.09161,-172.36707,673.29877,-263.50842,-86.95364,661.1933
146,1.208,-280.88953,-156.62405,860.23169,-280.52234,-173.21518,673.27075,-263.50842,-86.95364,661.1933
147,1.217,-281.1608,-156.43283,860.12756,-280.60776,-173.41936,673.38464,-263.50842,-86.95364,661.1933
148,1.225,-281.06714,-156.44357,860.23029,-280.60776,-173.41936,673.38464,-263.50842,-86.95364,661.1933
149,1.233,-281.1608,-156.43283,860.12756,-281.84338,-173.25166,673.60522,-263.50842,-86.95364,661.1933
150,1.242,-281.10214,-156.61281,859.97687,-281.84338,-173.25166,673.60522,-263.50842,-86.95364,661.1933
151,1.25,-281.33453,-156.58522,860.30737,-282.05295,-173.23221,673.5036,-263.50842,-86.95364,661.1933
152,1.258,-281.27588,-156.7652,860.15668,-282.36871,-173.06474,673.49603,-263.50842,-86.95364,661.1933
153,1.267,-281.74631,-156.67097,860.21924,-282.54047,-173.22693,673.4259,-264.24255,-86.65553,661.05432
154,1.275,-281.74631,-156.67097,860.21924,-283.2572,-172.9565,673.26233,-264.24255,-86.65553,661.05432
155,1.283,-281.84256,-156.64447,860.13232,-283.2572,-172.9565,673.26233,-264.24255,-86.65553,661.05432
156,1.292,-281.84256,-156.64447,860.13232,-283.6066,-172.74062,673.32965,-264.32211,-86.96115,660.49951
157,1.3,-281.89679,-156.83594,860.25098,-283.6066,-172.74062,673.32965,-264.32211,-86.96115,660.49951
158,1.308,-282.14597,-156.74643,860.37738,-283.6066,-172.74062,673.32965,-264.32211,-86.96115,660.49951
159,1.317,-282.3175,-156.60509,860.33636,-283.6066,-172.74062,673.32965,-265.07043,-86.34985,660.11237
160,1.325,-282.53613,-156.09386,860.26758,-283.78979,-173.00049,673.51636,-265.07043,-86.34985,660.11237
161,1.333,-282.5903,-156.28532,860.38617,-283.78979,-173.00049,673.51636,-265.07043,-86.34985,660.11237
162,1.342,-282.5903,-156.28532,860.38617,-284.25259,-172.89925,673.50116,-265.81735,-86.77663,659.9024
163,1.35,-282.5903,-156.28532,860.38617,-284.25259,-172.89925,673.50116,-265.81735,-86.77663,659.9024
164,1.358,-282.5903,-156.28532,860.38617,-284.25259,-172.89925,673.50116,-266.53735,-86.79096,660.01233
165,1.367,-282.5903,-156.28532,860.38617,-285.00766,-172.27228,673.42151,-267.18152,-87.42191,659.9682
166,1.375,-282.5903,-156.28532,860.38617,-285.12265,-172.99252,673.35321,-267.43118,-86.79541,660.4408
167,1.383,-282.5903,-156.28532,860.38617,-285.35855,-173.04643,672.95685,-268.82361,-87.85118,660.18713
168,1.392,-282.5903,-156.28532,860.38617,-285.50931,-173.61415,672.88037,-268.82361,-87.85118,660.18713
169,1.4,-282.56982,-156.48344,860.23059,-285.63528,-173.76486,673.29962,-268.82361,-87.85118,660.18713
170,1.408,-282.56982,-156.48344,860.23059,-285.93018,-173.75745,673.61609,-268.82361,-87.85118,660.18713
171,1.417,-282.56982,-156.48344,860.23059,-285.93018,-173.75745,673.61609,-268.82361,-87.85118,660.18713
172,1.425,-282.88452,-156.32806,860.42255,-286.18423,-174.17422,673.89026,-268.82361,-87.85118,660.18713
173,1.433,-282.44336,-156.64851,860.18707,-286.18423,-174.17422,673.89026,-268.82361,-87.85118,660.18713
174,1.442,-282.29706,-156.80315,860.18079,-286.18423,-174.17422,673.89026,-269.54187,-87.86647,660.29663
175,1.45,-282.29706,-156.80315,860.18079,-286.38068,-173.95818,673.96075,-269.54187,-87.86647,660.29663
176,1.458,-282.29706,-156.80315,860.18079,-286.24777,-173.69939,673.92834,-269.54187,-87.86647,660.29663
177,1.467,-282.29706,-156.80315,860.18079,-286.07123,-173.85193,673.95862,-269.54187,-87.86647,660.29663
178,1.475,-282.12552,-156.94447,860.2218,-286.10294,-173.88647,673.88434,-269.54187,-87.86647,660.29663
179,1.483,-282.12552,-156.94447,860.2218,-286.45416,-173.55783,674.0755,-269.54187,-87.86647,660.29663
180,1.492,-282.12552,-156.94447,860.2218,-286.24777,-173.69939,673.92834,-268.63455,-89.13477,659.98834
181,1.5,-282.12552,-156.94447,860.2218,-286.4238,-173.82394,673.8855,-268.63455,-89.13477,659.98834
182,1.508,-282.12552,-156.94447,860.2218,-286.45416,-173.55783,674.0755,-268.63455,-89.13477,659.98834
183,1.517,-282.12552,-156.94447,860.2218,-286.79752,-173.88318,673.93573,-268.63455,-89.13477,659.98834
184,1.525,-282.12552,-156.94447,860.2218,-286.79752,-173.88318,673.93573,-268.63455,-89.13477,659.98834
185,1.533,-282.14597,-156.74643,860.37738,-286.62094,-174.03574,673.966,-268.63455,-89.13477,659.98834
186,1.542,-282.12552,-156.94447,860.2218,-286.79752,-173.88318,673.93573,-268.63455,-89.13477,659.98834
187,1.55,-282.14597,-156.74643,860.37738,-286.62585,-173.72041,674.00555,-268.63455,-89.13477,659.98834
188,1.558,-282.14597,-156.74643,860.37738,-286.45416,-173.55783,674.0755,-268.63455,-89.13477,659.98834
189,1.567,-282.14597,-156.74643,860.37738,-286.62585,-173.72041,674.00555,-268.63455,-89.13477,659.98834
190,1.575,-282.14597,-156.74643,860.37738,-286.67084,-173.31763,674.09741,-268.63455,-89.13477,659.98834
191,1.583,-282.14597,-156.74643,860.37738,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
192,1.592,-282.26593,-156.57784,860.43298,-286.45416,-173.55783,674.0755,-268.63455,-89.13477,659.98834
193,1.6,-282.26593,-156.57784,860.43298,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
194,1.608,-282.26593,-156.57784,860.43298,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
195,1.617,-282.14597,-156.74643,860.37738,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
196,1.625,-282.26593,-156.57784,860.43298,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
197,1.633,-282.14597,-156.74643,860.37738,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
198,1.642,-282.17233,-156.58859,860.53571,-286.45493,-173.5094,674.12848,-269.54187,-87.86647,660.29663
199,1.65,-282.17233,-156.58859,860.53571,-286.67084,-173.31763,674.09741,-269.54187,-87.86647,660.29663
200,1.658,-282.17233,-156.58859,860.53571,-286.27762,-173.71042,674.10577,-269.54187,-87.86647,660.29663
201,1.667,-282.17233,-156.58859,860.53571,-286.27762,-173.71042,674.10577,-269.54187,-87.86647,660.29663
202,1.675,-282.17233,-156.58859,860.53571,-286.27762,-173.71042,674.10577,-269.54187,-87.86647,660.29663
203,1.683,-282.17233,-156.58859,860.53571,-286.27762,-173.71042,674.10577,-269.54187,-87.86647,660.29663
204,1.692,-281.80054,-156.86246,860.33783,-286.45493,-173.5094,674.12848,-269.54187,-87.86647,660.29663
205,1.7,-281.51138,-156.59222,860.49738,-286.27762,-173.71042,674.10577,-269.27475,-88.48718,660.75708
206,1.708,-281.51584,-156.4556,860.65735,-286.27762,-173.71042,674.10577,-269.27475,-88.48718,660.75708
207,1.717,-281.41513,-156.6188,860.58429,-285.94885,-173.47731,674.13727,-269.27475,-88.48718,660.75708
208,1.725,-281.51584,-156.4556,860.65735,-286.0441,-173.70468,674.6496,-269.27475,-88.48718,660.75708
209,1.733,-281.41513,-156.6188,860.58429,-286.0441,-173.70468,674.6496,-269.27475,-88.48718,660.75708
210,1.742,-281.12375,-156.65555,860.66205,-285.74261,-173.42033,674.30701,-268.44327,-88.31326,660.50494
211,1.75,-281.12375,-156.65555,860.66205,-285.62268,-173.20454,674.58282,-268.44327,-88.31326,660.50494
212,1.758,-281.12375,-156.65555,860.66205,-284.66129,-173.9727,674.51495,-267.53494,-89.58229,660.19647
213,1.767,-280.49179,-156.86195,860.81793,-284.86765,-173.83127,674.66217,-268.44327,-88.31326,660.50494
214,1.775,-280.5105,-156.50705,861.19507,-284.37781,-173.95699,674.45709,-268.44327,-88.31326,660.50494
215,1.783,-280.26141,-156.41341,861.03741,-284.5687,-173.784,674.62207,-268.44327,-88.31326,660.50494
216,1.792,-280.20987,-156.29919,861.04724,-284.45923,-173.80971,674.77649,-268.69315,-87.68645,660.97736
217,1.8,-279.61313,-156.68076,861.23206,-284.31616,-173.88385,674.85608,-267.86588,-86.95542,661.74152
218,1.808,-279.06689,-156.7081,861.30206,-284.31616,-173.88385,674.85608,-267.86588,-86.95542,661.74152
219,1.817,-278.98001,-156.35493,861.28741,-284.31616,-173.88385,674.85608,-267.56476,-86.53197,662.16522
220,1.825,-278.78833,-156.12631,861.6543,-284.31616,-173.88385,674.85608,-267.56476,-86.53197,662.16522
221,1.833,-278.78833,-156.12631,861.6543,-284.09839,-174.12724,675.19202,-267.56476,-86.53197,662.16522
222,1.842,-278.93744,-155.94347,861.69116,-284.05383,-173.84979,675.37207,-267.56476,-86.53197,662.16522
223,1.85,-278.93744,-155.94347,861.69116,-284.05383,-173.84979,675.37207,-267.56476,-86.53197,662.16522
224,1.858,-278.93744,-155.94347,861.69116,-283.86179,-173.89723,675.48657,-266.47919,-86.66594,662.12537
225,1.867,-278.93744,-155.94347,861.69116,-283.9176,-173.52342,675.52582,-266.47919,-86.66594,662.12537
226,1.875,-278.93744,-155.94347,861.69116,-283.9176,-173.52342,675.52582,-266.34045,-86.54336,663.1167
227,1.883,-278.93744,-155.94347,861.69116,-283.77097,-173.41614,675.6955,-266.34045,-86.54336,663.1167
228,1.892,-278.65881,-155.93045,861.63647,-283.57147,-173.62595,675.93231,-266.34045,-86.54336,663.1167
229,1.9,-278.51517,-156.20473,861.7594,-283.36893,-173.43994,676.02386,-266.34045,-86.54336,663.1167
230,1.908,-278.29831,-156.11154,862.30389,-283.17276,-173.60577,676.06183,-266.34045,-86.54336,663.1167
231,1.917,-278.1199,-155.66299,862.40125,-282.80505,-173.49397,676.04999,-266.34045,-86.54336,663.1167
232,1.925,-276.8287,-156.50771,862.6601,-282.15875,-174.36397,676.35345,-266.34045,-86.54336,663.1167
233,1.933,-275.72253,-155.99689,863.00677,-282.15875,-174.36397,676.35345,-266.34045,-86.54336,663.1167
234,1.942,-275.72253,-155.99689,863.00677,-281.67188,-174.54684,676.74603,-266.34045,-86.54336,663.1167
235,1.95,-275.78214,-156.02998,863.52612,-281.90176,-174.56046,676.94983,-266.34045,-86.54336,663.1167
236,1.958,-275.53064,-156.18401,863.75702,-281.79828,-174.74657,677.12946,-266.34045,-86.54336,663.1167
237,1.967,-275.58908,-156.00459,863.90765,-281.66486,-174.86214,677.29022,-266.34045,-86.54336,663.1167
238,1.975,-275.58908,-156.00459,863.90765,-281.14929,-174.60255,677.58075,-265.51874,-86.32883,663.00739
239,1.983,-275.58908,-156.00459,863.90765,-281.14929,-174.60255,677.58075,-265.51874,-86.32883,663.00739
240,1.992,-275.37265,-156.20004,863.93915,-281.14929,-174.60255,677.58075,-265.51874,-86.32883,663.00739
241,2,-275.37265,-156.20004,863.93915,-281.14929,-174.60255,677.58075,-265.51874,-86.32883,663.00739
