Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
24,0.192,334.51974,220.92412,359.6702,223.05948,269.31995,102.07655,269.27325,169.41267,104.23938
25,0.2,334.60797,221.05371,359.56802,223.02493,269.6366,102.09735,269.27325,169.41267,104.23938
26,0.208,334.60797,221.05371,359.56802,223.02493,269.6366,102.09735,269.32355,169.37492,104.27066
27,0.217,334.35709,221.19603,359.87888,222.89809,270.04578,102.19997,269.46783,170.09065,104.24849
28,0.225,334.35709,221.19603,359.87888,222.9494,269.84482,102.08358,269.2464,169.87677,104.09174
29,0.233,334.33591,221.4277,359.70203,222.9494,269.84482,102.08358,269.46783,170.09065,104.24849
30,0.242,334.31317,221.83775,359.86584,222.48962,269.80685,101.93899,268.97153,169.59644,104.25603
31,0.25,334.09222,221.53252,359.8866,222.25896,270.05084,101.93263,268.90787,169.94164,104.26876
32,0.258,334.12183,221.37459,359.98456,222.25896,270.05084,101.93263,268.90787,169.94164,104.26876
33,0.267,334.05264,221.26512,359.85794,222.25896,270.05084,101.93263,268.90787,169.94164,104.26876
34,0.275,334.30786,221.53249,359.56274,222.25896,270.05084,101.93263,268.90787,169.94164,104.26876
35,0.283,334.49084,221.63371,359.78134,222.25896,270.05084,101.93263,268.90787,169.94164,104.26876
36,0.292,334.42099,221.13846,359.85458,222.22954,270.03625,102.09308,269.11575,169.50058,104.70819
37,0.3,334.23395,220.85693,359.83145,222.21967,269.80264,102.151,269.51392,171.9733,105.84422
38,0.308,334.40524,220.76576,359.81573,222.16838,270.00363,102.2674,269.55673,171.55357,105.76978
39,0.317,334.3945,220.7843,359.74164,222.21967,269.80264,102.151,269.59991,170.98811,105.89786
40,0.325,334.65646,220.53279,359.83218,222.21967,269.80264,102.151,269.5567,171.37846,106.01267
41,0.333,334.7225,220.15494,359.89136,222.29517,269.59445,102.16477,269.59991,170.98811,105.89786
42,0.342,335.12967,219.64667,359.89771,222.18088,269.29547,102.32307,269.59991,170.98811,105.89786
43,0.35,335.12967,219.64667,359.89771,222.23212,269.09448,102.20666,269.59991,170.98811,105.89786
44,0.358,334.94946,219.68983,359.93094,222.23212,269.09448,102.20666,269.59991,170.98811,105.89786
45,0.367,335.12967,219.64667,359.89771,222.23212,269.09448,102.20666,269.03824,169.3526,104.55739
46,0.375,335.12967,219.64667,359.89771,222.39651,269.05219,102.33263,269.03824,169.3526,104.55739
47,0.383,334.95767,219.68289,359.85858,222.23212,269.09448,102.20666,269.03824,169.3526,104.55739
48,0.392,334.77747,219.72606,359.89182,222.47272,269.08411,102.15508,269.03824,169.3526,104.55739
49,0.4,334.95767,219.68289,359.85858,222.39651,269.05219,102.33263,269.03824,169.3526,104.55739
50,0.408,334.77747,219.72606,359.89182,222.56314,269.30099,102.11257,269.03824,169.3526,104.55739
51,0.417,334.60544,219.74551,359.92673,222.56314,269.30099,102.11257,269.03824,169.3526,104.55739
52,0.425,334.72617,219.85124,360.00766,222.48695,269.2691,102.29012,269.03824,169.3526,104.55739
53,0.433,334.60544,219.74551,359.92673,222.74792,269.37131,102.22211,269.03824,169.3526,104.55739
54,0.442,334.60544,219.74551,359.92673,222.74792,269.37131,102.22211,269.03824,169.3526,104.55739
55,0.45,334.60544,219.74551,359.92673,223.02298,269.33896,102.25715,269.03824,169.3526,104.55739
56,0.458,334.52658,219.73744,360.0177,223.02298,269.33896,102.25715,269.03824,169.3526,104.55739
57,0.467,334.41605,220.1431,360.01801,223.24094,269.60864,102.21854,269.03824,169.3526,104.55739
58,0.475,334.33719,220.13503,360.10898,223.27036,269.62323,102.05815,269.03824,169.3526,104.55739
59,0.483,334.28156,220.37827,360.02029,223.27036,269.62323,102.05815,269.36981,170.23895,104.38716
60,0.492,334.23367,220.58038,359.91891,223.27036,269.62323,102.05815,269.43088,170.30968,104.3712
61,0.5,334.23367,220.58038,359.91891,223.34406,270.04956,101.92928,269.61011,170.45651,104.54507
62,0.508,334.14371,220.7957,359.86746,223.29271,270.25055,102.04567,269.40439,170.59538,104.3978
63,0.517,334.14371,220.7957,359.86746,223.19481,269.83145,102.04439,269.40439,170.59538,104.3978
64,0.525,334.14371,220.7957,359.86746,223.19481,269.83145,102.04439,269.40439,170.59538,104.3978
65,0.533,334.46393,220.37465,359.86026,223.14348,270.03244,102.16077,269.40417,170.43585,104.2612
66,0.542,334.43048,220.33888,360.0892,222.9494,269.84482,102.08358,269.40417,170.43585,104.2612
67,0.55,334.51178,220.17255,359.96161,222.71332,269.97556,102.09045,269.2623,169.68864,104.32163
68,0.558,334.68817,220.03503,360.13123,222.71332,269.97556,102.09045,269.04865,169.09459,104.43494
69,0.567,334.67554,219.69804,360.08664,222.74991,269.66895,102.06229,268.85358,169.30431,104.31297
70,0.575,334.85574,219.65488,360.05344,222.40823,269.75317,102.4071,268.91479,168.99059,104.26199
71,0.583,334.70679,219.69431,359.9845,222.48695,269.2691,102.29012,268.91479,168.99059,104.26199
72,0.592,334.85574,219.65488,360.05344,222.47676,269.43192,102.56521,268.91479,168.99059,104.26199
73,0.6,334.9393,219.24228,360.15671,222.71281,269.30121,102.55834,268.91479,168.99059,104.26199
74,0.608,334.78458,219.03615,360.07742,222.43761,269.01398,102.49136,268.91479,168.99059,104.26199
75,0.617,334.91705,218.82874,360.05127,222.43761,269.01398,102.49136,268.91479,168.99059,104.26199
76,0.625,334.91705,218.82874,360.05127,222.67963,269.07599,102.8697,268.91479,168.99059,104.26199
77,0.633,335.02008,218.74236,360.11417,222.67963,269.07599,102.8697,268.91479,168.99059,104.26199
78,0.642,335.18784,218.54826,360.04199,222.92606,269.05115,102.88219,268.91479,168.99059,104.26199
79,0.65,335.20248,218.36647,359.98441,222.94318,268.47467,102.91476,268.91479,168.99059,104.26199
80,0.658,335.32742,218.32617,360.07455,222.94318,268.47467,102.91476,268.91479,168.99059,104.26199
81,0.667,335.25916,218.08922,360.10516,223.03311,268.82132,102.87168,268.91479,168.99059,104.26199
82,0.675,335.31012,217.93718,360.03854,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
83,0.683,335.11551,217.63028,360.11877,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
84,0.692,335.14841,217.71329,360.05377,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
85,0.7,335.11551,217.63028,360.11877,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
86,0.708,335.17844,217.33092,360.13577,223.19975,269.00101,103.09425,269.59991,170.98811,105.89786
87,0.717,335.17844,217.33092,360.13577,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
88,0.725,335.19806,217.34938,360.04062,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
89,0.733,335.21185,216.98187,360.09784,223.03311,268.82132,102.87168,269.59991,170.98811,105.89786
90,0.742,335.51447,216.89665,360.11942,223.19975,269.00101,103.09425,269.59991,170.98811,105.89786
91,0.75,335.23148,217.00032,360.00269,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
92,0.758,335.29428,216.47256,360.01309,223.25613,268.81256,102.82011,269.59991,170.98811,105.89786
93,0.767,335.66385,216.48251,359.87784,223.25613,268.81256,102.82011,269.59991,170.98811,105.89786
94,0.775,335.37433,216.48396,359.90671,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
95,0.783,335.45621,216.51498,359.88007,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
96,0.792,335.52344,216.27112,359.83087,223.21236,268.7999,102.57298,269.59991,170.98811,105.89786
97,0.8,335.38602,216.02298,359.89185,223.21236,268.7999,102.57298,269.59991,170.98811,105.89786
98,0.808,335.62097,215.96347,359.82886,223.21236,268.7999,102.57298,269.59991,170.98811,105.89786
99,0.817,335.62097,215.96347,359.82886,223.25613,268.81256,102.82011,269.59991,170.98811,105.89786
100,0.825,335.74164,215.92657,359.85324,223.03311,268.82132,102.87168,269.59991,170.98811,105.89786
101,0.833,335.62097,215.96347,359.82886,222.94318,268.47467,102.91476,269.59991,170.98811,105.89786
102,0.842,335.5025,215.96358,359.9111,222.94318,268.47467,102.91476,269.01523,170.58189,105.72788
103,0.85,335.50436,215.61688,359.95676,222.94318,268.47467,102.91476,269.01523,170.58189,105.72788
104,0.858,335.7435,215.5799,359.89886,222.94318,268.47467,102.91476,269.01523,170.58189,105.72788
105,0.867,335.66266,215.41905,359.77579,222.94318,268.47467,102.91476,269.01523,170.58189,105.72788
106,0.875,335.58096,215.21712,359.71625,222.94318,268.47467,102.91476,269.01523,170.58189,105.72788
107,0.883,335.52756,214.76202,359.76782,222.86652,268.42313,103.02216,269.01523,170.58189,105.72788
108,0.892,335.71301,214.8882,359.82712,222.86652,268.42313,103.02216,269.01523,170.58189,105.72788
109,0.9,335.80222,214.42041,359.77844,222.86652,268.42313,103.02216,269.01523,170.58189,105.72788
110,0.908,336.04095,214.16006,359.64175,222.86652,268.42313,103.02216,269.01523,170.58189,105.72788
111,0.917,336.08826,213.9626,359.74454,222.86652,268.42313,103.02216,269.01523,170.58189,105.72788
112,0.925,336.11441,213.84154,360.03159,222.86652,268.42313,103.02216,269.02441,170.15369,106.01063
113,0.933,336.03674,213.97046,359.96732,222.86652,268.42313,103.02216,269.02441,170.15369,106.01063
114,0.942,336.18216,213.98508,359.72409,222.91133,268.22702,102.88763,269.02441,170.15369,106.01063
115,0.95,336.08826,213.9626,359.74454,223.08961,268.41443,102.97058,269.02441,170.15369,106.01063
116,0.958,336.18216,213.98508,359.72409,223.08961,268.41443,102.97058,269.01523,170.58189,105.72788
117,0.967,336.08826,213.9626,359.74454,223.25626,268.59412,103.19317,269.01523,170.58189,105.72788
118,0.975,336.05948,214.14203,359.88187,223.25626,268.59412,103.19317,269.01523,170.58189,105.72788
119,0.983,336.08826,213.9626,359.74454,223.08961,268.41443,102.97058,269.01523,170.58189,105.72788
120,0.992,336.00357,214.38519,359.79312,223.08961,268.41443,102.97058,269.01523,170.58189,105.72788
121,1,336.00357,214.38519,359.79312,223.16624,268.46594,102.86319,268.80475,168.50317,103.68803
122,1.008,335.95929,214.82495,359.61972,223.33289,268.64566,103.08578,268.80475,168.50317,103.68803
123,1.017,334.68832,215.30981,360.28012,223.33289,268.64566,103.08578,268.62289,168.7258,104.17842
124,1.025,334.59277,215.43069,360.46826,223.33289,268.64566,103.08578,268.91479,168.99059,104.26199
125,1.033,334.42145,215.55606,360.20676,223.16624,268.46594,102.86319,268.91479,168.99059,104.26199
126,1.042,334.54605,215.70023,360.37265,223.33289,268.64566,103.08578,269.14426,169.22818,104.09677
127,1.05,334.54605,215.70023,360.37265,223.42278,268.99225,103.04269,269.14426,169.22818,104.09677
128,1.058,334.52194,216.05844,360.29193,223.51462,269.01486,102.9014,269.14426,169.22818,104.09677
129,1.067,336.03195,215.91687,359.84528,223.51462,269.01486,102.9014,269.14426,169.22818,104.09677
130,1.075,336.03195,215.91687,359.84528,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
131,1.083,334.52194,216.05844,360.29193,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
132,1.092,334.52194,216.05844,360.29193,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
133,1.1,335.78693,215.94016,359.91373,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
134,1.108,335.98087,215.91055,359.90857,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
135,1.117,334.39191,216.03906,360.31625,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
136,1.125,335.89178,215.88506,359.93118,223.33289,268.64566,103.08578,268.91479,168.99059,104.26199
137,1.133,335.89368,215.53838,359.97681,223.10983,268.65439,103.13734,268.91479,168.99059,104.26199
138,1.142,335.58276,215.56857,360.06116,223.10983,268.65439,103.13734,268.62289,168.7258,104.17842
139,1.15,335.79785,215.44229,360.12787,223.10983,268.65439,103.13734,268.62289,168.7258,104.17842
140,1.158,335.63531,215.07953,359.94531,222.94318,268.47467,102.91476,268.62289,168.7258,104.17842
141,1.167,335.44406,215.10815,359.95306,222.86652,268.42313,103.02216,268.62289,168.7258,104.17842
142,1.175,335.55222,214.87688,359.98947,222.88948,268.58749,103.37459,268.62289,168.7258,104.17842
143,1.183,335.44006,214.75859,360.04529,222.88948,268.58749,103.37459,268.66763,168.31677,104.47367
144,1.192,335.25565,214.36319,360.14594,222.72281,268.40778,103.15204,268.65488,168.47308,104.60903
145,1.2,335.27844,214.53474,360.06049,222.72281,268.40778,103.15204,268.65488,168.47308,104.60903
146,1.208,335.39059,214.65302,360.00467,222.72281,268.40778,103.15204,268.65488,168.47308,104.60903
147,1.217,335.4881,214.55653,360.1467,222.88948,268.58749,103.37459,268.65488,168.47308,104.60903
148,1.225,335.41653,214.11745,360.21347,222.72281,268.40778,103.15204,268.66763,168.31677,104.47367
149,1.233,335.46716,214.08749,360.31006,222.79947,268.45935,103.04464,268.62289,168.7258,104.17842
150,1.242,335.41653,214.11745,360.21347,222.79947,268.45935,103.04464,269.01523,170.58189,105.72788
151,1.25,335.58456,213.99254,360.2464,222.96614,268.63907,103.2672,268.61014,168.88213,104.3138
152,1.258,335.52869,214.23572,360.15765,223.10983,268.65439,103.13734,268.61014,168.88213,104.3138
153,1.267,335.55566,214.45036,360.02686,222.94318,268.47467,102.91476,268.62289,168.7258,104.17842
154,1.275,335.55222,214.87688,359.98947,223.16624,268.46594,102.86319,268.62289,168.7258,104.17842
155,1.283,335.66919,214.87625,359.91028,223.33289,268.64566,103.08578,268.79199,168.65941,103.82343
156,1.292,335.66919,214.87625,359.91028,223.33289,268.64566,103.08578,268.61014,168.88213,104.3138
157,1.3,335.64532,214.97391,359.83578,223.33289,268.64566,103.08578,268.90204,169.14694,104.39737
158,1.308,334.51566,215.1774,360.41092,223.33289,268.64566,103.08578,268.91479,168.99059,104.26199
159,1.317,334.51566,215.1774,360.41092,223.42278,268.99225,103.04269,268.88257,169.15407,104.40579
160,1.325,334.54605,215.70023,360.37265,223.42278,268.99225,103.04269,268.88257,169.15407,104.40579
161,1.333,334.29138,215.53668,360.23108,223.42278,268.99225,103.04269,269.11203,169.39169,104.24058
162,1.342,335.90744,215.3969,359.85434,223.59151,269.25275,102.83714,269.11203,169.39169,104.24058
163,1.35,335.98828,215.55774,359.97739,223.51462,269.01486,102.9014,270.05515,171.28799,105.75906
164,1.358,335.98828,215.55774,359.97739,223.59151,269.25275,102.83714,269.59991,170.98811,105.89786
165,1.367,335.73679,215.57695,359.91653,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
166,1.375,334.42145,215.55606,360.20676,223.42278,268.99225,103.04269,270.05515,171.28799,105.75906
167,1.383,334.59827,215.30591,360.27808,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
168,1.392,334.35025,215.09441,360.22504,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
169,1.4,334.53528,215.00085,360.31281,223.42278,268.99225,103.04269,269.59991,170.98811,105.89786
170,1.408,334.58905,214.3311,360.12543,223.42278,268.99225,103.04269,268.59067,168.88927,104.32223
171,1.417,334.69296,214.06892,360.26401,223.33289,268.64566,103.08578,268.62289,168.7258,104.17842
172,1.425,334.6752,213.88797,360.38742,223.16624,268.46594,102.86319,268.62289,168.7258,104.17842
173,1.433,334.31741,213.58151,360.50168,223.16624,268.46594,102.86319,268.66763,168.31677,104.47367
174,1.442,336.05209,212.97507,360.11353,223.16624,268.46594,102.86319,268.53311,168.21272,104.67469
175,1.45,336.16223,212.8866,360.17801,223.16624,268.46594,102.86319,268.53311,168.21272,104.67469
176,1.458,336.10699,212.68256,360.02203,223.16624,268.46594,102.86319,268.21228,167.90071,104.74521
177,1.467,335.96802,212.49579,359.96484,223.08961,268.41443,102.97058,268.34683,168.00476,104.54418
178,1.475,334.59106,212.49722,360.58212,223.08961,268.41443,102.97058,268.21228,167.90071,104.74521
179,1.483,334.56201,212.51018,360.35751,223.25626,268.59412,103.19317,268.34683,168.00476,104.54418
180,1.492,334.30936,212.58961,360.4079,223.13443,268.21829,102.83606,268.34683,168.00476,104.54418
181,1.5,334.56201,212.51018,360.35751,223.07486,268.38895,103.06046,268.34683,168.00476,104.54418
182,1.508,334.30936,212.58961,360.4079,223.2572,268.46338,103.25271,268.52869,167.78215,104.05392
183,1.517,334.59106,212.49722,360.58212,223.30109,268.39804,103.05866,268.52869,167.78215,104.05392
184,1.525,335.92819,212.44685,359.89294,223.08961,268.41443,102.97058,268.84949,168.09413,103.98335
185,1.533,335.93753,212.45058,360.05756,223.13443,268.21829,102.83606,268.66763,168.31677,104.47367
186,1.542,335.78915,212.49232,359.97705,223.30109,268.39804,103.05866,268.84949,168.09413,103.98335
187,1.55,334.01367,212.47395,360.48465,223.37772,268.44958,102.95127,268.84949,168.09413,103.98335
188,1.558,334.59106,212.49722,360.58212,223.37772,268.44958,102.95127,268.84949,168.09413,103.98335
189,1.567,335.58087,212.52455,359.98007,223.33289,268.64566,103.08578,268.80475,168.50317,103.68803
190,1.575,334.33838,212.57666,360.63251,223.37772,268.44958,102.95127,268.80475,168.50317,103.68803
191,1.583,334.33838,212.57666,360.63251,223.57375,268.41626,103.02409,268.46887,168.41924,103.65611
192,1.592,334.66483,212.9875,360.79276,223.52892,268.6123,103.15858,268.27322,168.80133,104.28467
193,1.6,335.85812,213.00427,360.11963,223.61876,268.95889,103.11549,268.79462,169.3037,104.20305
194,1.608,335.56561,213.49718,359.98645,223.61876,268.95889,103.11549,268.79462,169.3037,104.20305
195,1.617,335.60272,213.50621,359.92093,223.71608,268.97855,102.98547,268.79462,169.3037,104.20305
196,1.625,335.40155,213.54164,359.90549,223.51462,269.01486,102.9014,268.79462,169.3037,104.20305
197,1.633,335.42538,213.91815,360.142,223.42278,268.99225,103.04269,268.56516,169.06612,104.36826
198,1.642,335.75104,214.09749,360.20776,223.51462,269.01486,102.9014,268.56516,169.06612,104.36826
199,1.65,335.53354,214.11685,360.13422,223.42278,268.99225,103.04269,268.56516,169.06612,104.36826
200,1.658,335.69516,214.34067,360.11905,223.42278,268.99225,103.04269,268.56516,169.06612,104.36826
201,1.667,335.60693,214.16183,360.06094,223.42278,268.99225,103.04269,268.88257,169.15407,104.40579
202,1.675,335.4989,214.21016,359.97299,223.42278,268.99225,103.04269,268.59067,168.88927,104.32223
203,1.683,335.47238,213.87427,360.30219,223.42278,268.99225,103.04269,268.59067,168.88927,104.32223
204,1.692,335.50116,213.69487,360.16489,223.42278,268.99225,103.04269,268.59067,168.88927,104.32223
205,1.7,335.44958,213.7027,360.38766,223.42278,268.99225,103.04269,268.62289,168.7258,104.17842
206,1.708,335.44958,213.7027,360.38766,223.19975,269.00101,103.09425,268.47028,168.51904,104.47864
207,1.717,335.44855,213.49777,360.0657,223.10983,268.65439,103.13734,268.47028,168.51904,104.47864
208,1.725,335.47833,213.52332,360.25037,223.10983,268.65439,103.13734,268.21228,167.90071,104.74521
209,1.733,335.51169,213.19849,360.08273,222.79947,268.45935,103.04464,268.21228,167.90071,104.74521
210,1.742,335.65146,212.95215,360.24536,222.79947,268.45935,103.04464,268.21228,167.90071,104.74521
211,1.75,335.51239,212.76529,360.18817,222.96614,268.63907,103.2672,268.21228,167.90071,104.74521
212,1.758,335.63751,212.71442,360.02139,222.96614,268.63907,103.2672,268.21228,167.90071,104.74521
213,1.767,335.69034,212.49709,360.1521,222.88948,268.58749,103.37459,268.21228,167.90071,104.74521
214,1.775,336.00314,212.65393,360.03256,222.72281,268.40778,103.15204,268.34683,168.00476,104.54418
215,1.783,334.37326,212.62868,360.50668,222.88948,268.58749,103.37459,268.34683,168.00476,104.54418
216,1.792,334.59689,212.56218,360.23166,222.88948,268.58749,103.37459,268.34683,168.00476,104.54418
217,1.8,335.80698,212.49039,359.91278,222.96614,268.63907,103.2672,268.34683,168.00476,104.54418
218,1.808,334.8013,212.73337,360.31168,223.27322,268.4184,103.1377,268.34683,168.00476,104.54418
219,1.817,336.11563,212.61115,359.91937,222.96614,268.63907,103.2672,268.52869,167.78215,104.05392
220,1.825,335.95532,212.68089,360.13458,223.47925,268.41208,103.08199,268.34683,168.00476,104.54418
221,1.833,334.8013,212.73337,360.31168,223.33289,268.64566,103.08578,268.66763,168.31677,104.47367
222,1.842,334.54865,212.81282,360.36209,223.47925,268.41208,103.08199,268.66763,168.31677,104.47367
223,1.85,334.66483,212.9875,360.79276,223.43442,268.60815,103.21648,268.84949,168.09413,103.98335
224,1.858,334.66483,212.9875,360.79276,223.37772,268.44958,102.95127,268.80475,168.50317,103.68803
225,1.867,336.01056,212.88492,360.29053,223.33289,268.64566,103.08578,268.62289,168.7258,104.17842
226,1.875,335.96826,212.91583,360.18411,223.37772,268.44958,102.95127,268.62289,168.7258,104.17842
227,1.883,335.9386,213.07376,360.086,223.42278,268.99225,103.04269,268.80475,168.50317,103.68803
228,1.892,334.31741,213.58151,360.50168,223.61876,268.95889,103.11549,268.91479,168.99059,104.26199
229,1.9,334.31741,213.58151,360.50168,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
230,1.908,335.75977,213.46764,359.98129,223.51462,269.01486,102.9014,268.91479,168.99059,104.26199
231,1.917,335.56561,213.49718,359.98645,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
232,1.925,334.33521,213.76245,360.37827,223.42278,268.99225,103.04269,268.91479,168.99059,104.26199
233,1.933,335.75977,213.46764,359.98129,223.51462,269.01486,102.9014,268.84448,168.96002,103.98212
234,1.942,335.95923,213.43227,359.99838,223.51462,269.01486,102.9014,268.91479,168.99059,104.26199
235,1.95,334.33521,213.76245,360.37827,223.51462,269.01486,102.9014,268.91479,168.99059,104.26199
236,1.958,335.75977,213.46764,359.98129,223.42476,268.6683,102.94446,268.62289,168.7258,104.17842
237,1.967,335.75977,213.46764,359.98129,223.25613,268.81256,102.82011,268.62289,168.7258,104.17842
238,1.975,334.31741,213.58151,360.50168,223.25613,268.81256,102.82011,268.62289,168.7258,104.17842
239,1.983,335.75977,213.46764,359.98129,223.42278,268.99225,103.04269,268.62289,168.7258,104.17842
240,1.992,335.75977,213.46764,359.98129,223.16624,268.46594,102.86319,268.62289,168.7258,104.17842
241,2,335.75977,213.46764,359.98129,223.16624,268.46594,102.86319,268.62289,168.7258,104.17842
242,2.008,335.82294,213.16835,359.99829,223.16624,268.46594,102.86319,268.62289,168.7258,104.17842
243,2.017,335.6839,212.98152,359.94107,223.16624,268.46594,102.86319,268.13666,168.3633,104.68451
244,2.025,335.79733,212.8064,359.9404,223.16624,268.46594,102.86319,268.34683,168.00476,104.54418
245,2.033,335.82211,212.96523,360.18909,222.86652,268.42313,103.02216,268.65488,168.47308,104.60903
246,2.042,336.16223,212.8866,360.17801,223.08961,268.41443,102.97058,268.33408,168.16104,104.67954
247,2.05,335.93753,212.45058,360.05756,222.86652,268.42313,103.02216,268.34683,168.00476,104.54418
248,2.058,335.96802,212.49579,359.96484,223.13443,268.21829,102.83606,268.54172,168.25887,104.43906
249,2.067,335.96802,212.49579,359.96484,223.25626,268.59412,103.19317,268.5159,167.93834,104.18929
250,2.075,335.95865,212.49205,359.80023,223.21106,268.26984,102.72866,268.65488,168.47308,104.60903
251,2.083,336.09763,212.67882,359.85742,223.13443,268.21829,102.83606,269.28262,169.79231,105.39201
252,2.092,334.43143,212.82922,360.48819,223.21106,268.26984,102.72866,268.8367,168.25035,104.11871
253,2.1,334.66483,212.9875,360.79276,223.33289,268.64566,103.08578,268.8367,168.25035,104.11871
254,2.108,334.39929,213.28119,360.32169,223.37772,268.44958,102.95127,268.79199,168.65941,103.82343
255,2.117,335.87408,213.17471,359.93494,223.37772,268.44958,102.95127,268.79199,168.65941,103.82343
256,2.125,335.95923,213.43227,359.99838,223.16624,268.46594,102.86319,268.79199,168.65941,103.82343
257,2.133,334.31741,213.58151,360.50168,223.33289,268.64566,103.08578,268.79199,168.65941,103.82343
258,2.142,334.49225,213.87723,360.30588,223.33289,268.64566,103.08578,268.61014,168.88213,104.3138
259,2.15,335.80222,214.42041,359.77844,223.5748,268.87061,102.93333,269.1315,169.38455,104.23215
260,2.158,334.35025,215.09441,360.22504,223.42278,268.99225,103.04269,269.1315,169.38455,104.23215
261,2.167,334.17343,215.34456,360.15372,223.51462,269.01486,102.9014,268.91479,168.99059,104.26199
262,2.175,334.41599,215.68085,360.39697,223.59151,269.25275,102.83714,268.90204,169.14694,104.39737
263,2.183,334.20718,216.091,360.27057,223.59151,269.25275,102.83714,268.90204,169.14694,104.39737
264,2.192,334.20718,216.091,360.27057,223.59151,269.25275,102.83714,269.14426,169.22818,104.09677
265,2.2,335.33322,215.98453,359.93747,223.48444,269.48251,102.84765,268.91479,168.99059,104.26199
266,2.208,334.04608,216.41435,360.24844,223.45833,269.4935,102.59702,268.91479,168.99059,104.26199
267,2.217,333.83972,216.63664,360.26138,223.46025,269.79111,102.43721,268.91479,168.99059,104.26199
268,2.225,333.75021,216.74521,360.15506,223.63974,269.69458,102.25956,268.91479,168.99059,104.26199
269,2.233,334.47482,218.37282,359.8118,223.60513,270.01114,102.28033,268.91479,168.99059,104.26199
270,2.242,334.47482,218.37282,359.8118,223.43082,269.77649,102.5976,268.91479,168.99059,104.26199
