Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,-115.46641,53.94801,1351.8136,15.82191,65.51718,1253.86157,-220.71362,54.84598,1266.02612,-18.78035,75.12173,1092.61682
22,0.175,-115.38746,53.79905,1351.97205,15.45564,65.46915,1254.06262,-221.13972,55.02766,1266.1593,-18.78035,75.12173,1092.61682
23,0.183,-115.97645,53.50752,1351.94812,15.45564,65.46915,1254.06262,-221.17204,55.0138,1266.41455,-19.51083,74.85961,1092.50403
24,0.192,-116.32771,53.22811,1351.98071,14.94694,65.01067,1253.9646,-221.5322,54.24054,1266.16223,-19.82768,75.14297,1092.38123
25,0.2,-116.55171,52.73034,1352.28467,14.94694,65.01067,1253.9646,-221.67972,54.38075,1266.11755,-19.86702,75.11188,1092.34253
26,0.208,-116.95594,52.38357,1352.18896,14.94694,65.01067,1253.9646,-221.91211,54.00589,1265.80664,-19.86702,75.11188,1092.34253
27,0.217,-116.95594,52.38357,1352.18896,14.94694,65.01067,1253.9646,-221.99872,53.75108,1265.63025,-20.14398,75.1381,1092.42188
28,0.225,-116.89276,52.27571,1352.12915,14.42194,64.74907,1253.92126,-222.13759,53.1954,1265.88416,-20.14398,75.1381,1092.42188
29,0.233,-116.92063,51.85998,1352.41223,14.42194,64.74907,1253.92126,-222.1321,53.34119,1266.20276,-20.14398,75.1381,1092.42188
30,0.242,-116.92448,51.91824,1352.49768,14.05461,64.88651,1253.89392,-222.39389,52.78133,1266.16931,-21.24125,75.27278,1092.61279
31,0.25,-116.82763,51.58976,1352.55835,13.92892,64.84834,1253.98242,-222.34595,52.7768,1265.92102,-21.84668,75.29229,1092.24438
32,0.258,-116.90627,51.48978,1352.46301,13.82721,64.95866,1253.89514,-222.41545,52.49909,1266.0481,-21.84668,75.29229,1092.24438
33,0.267,-116.95909,51.43177,1352.33337,13.82721,64.95866,1253.89514,-222.51468,52.08418,1265.97229,-21.84668,75.29229,1092.24438
34,0.275,-117.05373,51.27177,1352.58398,13.82721,64.95866,1253.89514,-222.73322,51.90326,1266.17859,-21.84668,75.29229,1092.24438
35,0.283,-117.36839,51.39426,1352.16113,13.82721,64.95866,1253.89514,-222.68527,51.8987,1265.9303,-21.84668,75.29229,1092.24438
36,0.292,-117.42423,51.23238,1352.10254,13.63058,65.11575,1254.07349,-223.05717,51.2328,1266.18799,-21.64444,75.50655,1092.51917
37,0.3,-117.6375,51.08316,1352.14148,13.63058,65.11575,1254.07349,-223.248,51.22791,1266.09167,-22.13751,76.22844,1092.61121
38,0.308,-117.6375,51.08316,1352.14148,13.35023,65.2807,1254.19043,-223.74014,50.71517,1266.05164,-22.43946,75.52299,1092.59766
39,0.317,-117.89177,51.05506,1352.4552,12.57732,65.38529,1254.30518,-223.98082,50.60617,1266.24597,-22.43946,75.52299,1092.59766
40,0.325,-118.64201,50.52956,1352.20496,12.10076,65.43158,1254.43103,-224.32559,50.60592,1266.10327,-22.81057,75.88178,1093.14771
41,0.333,-119.31293,50.80498,1352.21399,11.25276,65.32624,1254.4762,-224.77106,50.81949,1266.30505,-22.83663,74.75707,1093.13538
42,0.342,-120.83077,50.2602,1352.27039,11.22438,65.23756,1254.60217,-225.22131,50.81819,1266.00037,-23.25282,76.00458,1093.50208
43,0.35,-121.43253,50.10527,1352.57166,11.37822,65.17854,1255.875,-225.94205,51.20168,1266.21814,-23.1734,74.1206,1093.34033
44,0.358,-121.93858,50.07653,1352.65552,10.70235,64.27462,1256.6593,-226.59369,51.115,1265.65039,-23.36783,73.85426,1093.60681
45,0.367,-122.32288,49.91712,1352.70862,9.59746,63.9955,1257.33264,-227.00974,50.39176,1265.89355,-23.7925,73.48421,1093.80286
46,0.375,-122.55519,49.95644,1352.78589,8.8901,63.73817,1257.33813,-227.37387,49.96721,1266.03442,-24.72534,73.53591,1094.32532
47,0.383,-123.21377,49.80292,1352.95105,8.92702,63.63751,1257.43835,-227.48459,49.88036,1265.96533,-24.47598,72.94306,1094.70825
48,0.392,-123.63073,49.82096,1352.97339,8.38852,63.83258,1257.65186,-227.95953,49.95029,1266.37036,-24.47598,72.94306,1094.70825
49,0.4,-124.03706,49.36741,1352.81628,8.2485,63.90389,1257.80591,-228.56134,50.39906,1266.24353,-24.57179,72.74451,1094.93005
50,0.408,-124.32391,49.13422,1353.45581,7.71013,62.92401,1258.40967,-228.6301,49.5355,1266.64929,-24.91287,72.8278,1094.93823
51,0.417,-124.32256,48.46012,1353.59875,7.58455,62.89719,1258.48572,-228.97217,49.02161,1266.57422,-25.22158,72.97073,1094.8551
52,0.425,-124.32256,48.46012,1353.59875,7.58455,62.89719,1258.48572,-228.97217,49.02161,1266.57422,-24.91972,72.93922,1094.89172
53,0.433,-124.4526,47.92741,1353.52454,7.06746,62.16859,1258.66296,-229.20245,48.6371,1266.57336,-25.06297,72.90641,1094.98926
54,0.442,-124.73048,47.49414,1353.6272,6.91013,61.99942,1258.55273,-229.28667,48.28679,1266.31396,-25.06297,72.90641,1094.98926
55,0.45,-125.52133,46.64635,1353.52576,6.60217,61.70228,1258.52356,-229.89775,48.47315,1265.84607,-25.77593,72.40884,1094.58264
56,0.458,-125.57719,46.48416,1353.46716,6.70007,61.37757,1258.70447,-229.64642,48.08734,1265.80957,-25.74969,72.23381,1094.78394
57,0.467,-125.61153,46.26268,1353.24841,6.68397,61.11766,1258.28186,-230.2204,48.40618,1265.62073,-25.74969,72.23381,1094.78394
58,0.475,-125.61153,46.26268,1353.24841,6.79909,60.84786,1257.94788,-230.40401,48.49644,1265.64856,-25.77593,72.40884,1094.58264
59,0.483,-125.74998,46.20252,1353.16882,6.96467,60.23059,1257.86218,-230.04663,48.19477,1265.40051,-25.36824,71.99552,1094.91833
60,0.492,-125.44507,45.22004,1352.8656,7.17423,59.74527,1257.73938,-230.04663,48.19477,1265.40051,-25.79529,72.13107,1094.24548
61,0.5,-125.35982,44.99641,1352.94043,7.15802,59.48543,1257.31665,-230.04663,48.19477,1265.40051,-25.79529,72.13107,1094.24548
62,0.508,-125.22067,44.87125,1352.97217,7.13729,58.77187,1257.20361,-229.70674,47.69402,1265.59241,-25.9199,71.72606,1094.07495
63,0.517,-124.99722,44.67516,1352.97156,6.95,57.67059,1256.76208,-229.81371,47.82487,1265.29846,-25.89364,71.55102,1094.27649
64,0.525,-124.78188,44.62342,1352.66345,7.14749,57.51285,1256.58313,-229.56969,47.49209,1265.86572,-26.22116,71.01974,1094.06189
65,0.533,-125.00781,44.42961,1352.61084,7.14749,57.51285,1256.58313,-229.46141,47.28104,1265.78564,-26.24054,70.74206,1093.72485
66,0.542,-124.8114,44.2875,1352.7063,7.41511,56.4419,1256.40149,-229.23943,47.22927,1266.17102,-26.49323,68.87355,1093.86731
67,0.55,-124.91969,44.38848,1352.68652,7.16869,56.5588,1255.52747,-229.46141,47.28104,1265.78564,-27.03342,69.27892,1093.59497
68,0.558,-124.9119,43.97355,1352.74768,6.98897,56.4083,1255.32312,-229.27263,47.02356,1266.29004,-26.8934,69.05537,1093.80908
69,0.567,-125.17166,43.60619,1352.85681,6.77659,56.01467,1255.53723,-229.4529,46.74046,1266.04431,-26.92867,68.8705,1094.04749
70,0.575,-125.3344,43.52039,1352.91528,6.63874,56.01288,1255.7002,-229.56638,46.45694,1265.91296,-26.8934,69.05537,1093.80908
71,0.583,-125.60334,43.3998,1352.88525,6.76135,56.0199,1256.12292,-229.60966,45.54436,1265.63538,-27.22988,68.60115,1093.80359
72,0.592,-125.68412,42.94005,1352.82458,6.68848,54.85178,1256.45691,-229.79439,45.29028,1265.52856,-27.82262,68.17211,1094.34033
73,0.6,-126.04635,42.53438,1353.02087,6.40253,55.42593,1257.04822,-230.08806,45.09845,1265.33691,-28.01664,67.90532,1094.60706
74,0.608,-126.21611,42.33337,1353.41541,6.35097,55.28925,1257.30872,-230.18301,44.56866,1265.05273,-28.01664,67.90532,1094.60706
75,0.617,-126.07079,42.10174,1352.87585,5.99202,54.90796,1257.51465,-230.7337,44.53418,1265.39185,-27.57992,67.72375,1094.65027
76,0.625,-127.30859,41.51545,1353.30298,5.83115,54.48659,1257.67639,-230.95227,44.42923,1265.39502,-28.2237,67.56116,1094.63818
77,0.633,-127.51051,41.05123,1353.11365,5.43152,53.74371,1258.09241,-231.30698,43.53388,1265.08569,-27.74993,66.1772,1095.35095
78,0.642,-127.89534,40.38876,1353.19788,5.43152,53.74371,1258.09241,-231.75975,44.25299,1265.40625,-27.75651,65.60377,1095.44006
79,0.65,-128.49237,40.18998,1353.56482,5.49985,53.40277,1258.30176,-231.52385,43.75885,1265.2439,-27.61555,65.62505,1095.67957
80,0.658,-128.68158,40.25574,1353.50647,5.30867,52.79955,1258.08398,-232.00638,43.72861,1265.73792,-27.61555,65.62505,1095.67957
81,0.667,-128.53915,40.40032,1353.92041,5.40847,52.37062,1258.547,-232.31995,44.19776,1265.62109,-27.58796,65.02554,1095.24219
82,0.675,-129.17894,40.23526,1353.26599,4.60904,51.17596,1259.0094,-232.52097,44.3133,1265.6355,-27.85865,65.18781,1095.52173
83,0.683,-128.94498,40.01316,1353.62354,4.60904,51.17596,1259.0094,-232.33823,43.96046,1265.86572,-27.58796,65.02554,1095.24219
84,0.692,-128.55829,40.10279,1353.42285,4.60904,51.17596,1259.0094,-232.03995,43.86523,1265.17615,-27.58796,65.02554,1095.24219
85,0.7,-128.40298,39.658,1353.52173,4.60904,51.17596,1259.0094,-232.33823,43.96046,1265.86572,-27.58796,65.02554,1095.24219
86,0.708,-128.3344,39.32909,1353.68384,4.7127,51.07815,1258.60559,-232.33823,43.96046,1265.86572,-27.3938,64.79814,1095.43982
87,0.717,-128.23332,39.0773,1353.21106,4.7127,51.07815,1258.60559,-231.95438,43.21703,1265.70093,-27.58796,65.02554,1095.24219
88,0.725,-128.28305,38.89328,1353.18188,4.96914,49.9081,1258.81995,-231.84305,42.51897,1265.37183,-27.58796,65.02554,1095.24219
89,0.733,-127.68155,38.51597,1353.09253,5.16073,49.59456,1258.4679,-231.69586,42.03795,1265.48181,-27.51818,64.39304,1095.26965
90,0.742,-127.66938,38.20977,1352.84412,5.1778,49.5003,1258.07556,-231.69586,42.03795,1265.48181,-27.51818,64.39304,1095.26965
91,0.75,-127.60136,38.1327,1352.90588,5.38613,49.05342,1257.3717,-231.70885,41.97613,1265.20093,-28.0859,63.92714,1094.76721
92,0.758,-127.1991,36.95951,1353.25037,5.40702,47.66162,1257.21875,-231.18948,41.67098,1264.90369,-28.01025,63.38627,1094.54712
93,0.767,-127.06841,36.718,1352.78491,5.60472,47.21578,1257.25024,-231.27664,41.2867,1264.85828,-27.29912,61.82439,1094.70068
94,0.775,-127.2039,36.00957,1352.71265,5.50385,46.94233,1257.21753,-231.17357,41.19968,1264.92798,-27.59984,61.11829,1094.68787
95,0.783,-126.81828,36.07629,1352.39087,5.74135,46.58135,1256.90942,-231.17357,41.19968,1264.92798,-27.54761,61.01449,1094.3606
96,0.792,-126.88399,35.79956,1352.38855,5.81607,46.46933,1256.72058,-231.17357,41.19968,1264.92798,-27.30823,59.90709,1094.22253
97,0.8,-126.4964,35.43385,1352.2804,6.37845,45.92728,1256.59973,-231.04289,40.91875,1265.05664,-26.92577,59.72263,1094.29236
98,0.808,-126.49998,34.94246,1352.21216,6.05441,45.47888,1256.22412,-230.92087,40.93597,1264.97241,-26.92577,59.72263,1094.29236
99,0.817,-126.27675,34.91829,1352.00012,5.8711,45.125,1256.34241,-230.82706,40.85379,1264.80811,-26.9451,59.44526,1093.95691
100,0.825,-126.32535,34.55462,1352.1261,5.8711,45.125,1256.34241,-230.77707,40.82358,1264.92847,-26.89272,59.34137,1093.62976
101,0.833,-125.95367,34.43648,1352.04211,6.13268,44.75132,1256.22107,-231.07668,40.34197,1264.80408,-27.13174,58.87889,1093.6969
102,0.842,-125.84875,34.04991,1352.23914,6.16926,44.63582,1256.33887,-231.05151,40.01411,1264.87659,-27.13174,58.87889,1093.6969
103,0.85,-126.19245,32.9823,1352.28967,5.45222,44.72723,1255.95593,-231.01114,39.38768,1264.78137,-27.19301,58.63481,1093.61743
104,0.858,-126.25985,32.90826,1352.13196,5.97598,44.58194,1256.11182,-231.25108,38.7788,1264.91711,-27.19301,58.63481,1093.61743
105,0.867,-126.25985,32.90826,1352.13196,6.0928,43.81343,1256.14648,-231.55069,38.55775,1264.95093,-27.73302,58.74393,1093.70264
106,0.875,-126.70913,31.43163,1352.21924,5.52377,43.88412,1256.09216,-231.56837,38.34573,1265.14307,-27.23464,57.88758,1094.07788
107,0.883,-126.66766,31.33961,1352.30652,5.49326,44.28606,1256.21472,-231.77513,38.15279,1265.12732,-27.55492,58.07891,1094.03027
108,0.892,-127.02155,30.8798,1352.43726,5.2996,43.49677,1256.41418,-232.01762,38.04009,1264.88733,-27.55492,58.07891,1094.03027
109,0.9,-127.22222,30.81193,1352.65002,5.03194,42.75398,1256.42664,-232.12354,36.94301,1265.01123,-27.28005,57.54285,1094.37573
110,0.908,-127.11354,30.1772,1353.01587,5.02874,42.53944,1256.23279,-232.16626,36.61357,1264.99231,-27.28005,57.54285,1094.37573
111,0.917,-127.48033,29.68,1352.79285,5.02874,42.53944,1256.23279,-232.39932,36.61589,1264.68359,-27.28005,57.54285,1094.37573
112,0.925,-127.74324,29.06712,1352.66895,5.26501,41.89069,1256.28979,-232.382,36.03348,1264.23242,-27.33116,57.23045,1094.2384
113,0.933,-128.05374,29.10317,1352.60657,5.02049,39.56042,1256.88379,-232.67755,36.01909,1264.26306,-27.96406,56.87221,1094.05884
114,0.942,-128.31055,28.6335,1352.3645,4.71183,39.13673,1256.95813,-232.7328,36.04141,1264.14966,-27.7245,56.63643,1094.21924
115,0.95,-128.72469,28.09871,1352.39429,4.36908,38.71819,1257.11487,-232.7025,35.89097,1263.97864,-27.7245,56.63643,1094.21924
116,0.958,-128.55151,27.73256,1352.4491,4.25272,38.47219,1257.25769,-232.60693,35.40969,1264.15137,-27.51824,54.7298,1094.49524
117,0.967,-128.55151,27.73256,1352.4491,3.93293,38.01568,1256.75208,-232.8582,35.2958,1264.25049,-27.2755,55.07943,1094.56042
118,0.975,-128.60011,27.45542,1352.28308,3.93257,37.24693,1256.948,-232.99916,35.1342,1264.56348,-27.2755,55.07943,1094.56042
119,0.983,-128.99495,26.88354,1352.32178,3.72991,37.1614,1256.52295,-232.99916,35.1342,1264.56348,-27.44394,54.6321,1094.54333
120,0.992,-129.15883,26.42838,1352.4104,4.04104,36.81268,1256.10791,-232.97643,34.93249,1264.73218,-27.16452,54.43591,1094.32092
121,1,-129.12482,26.19265,1352.39771,4.43346,36.57913,1256.15637,-232.97643,34.93249,1264.73218,-27.25609,52.43494,1094.67932
122,1.008,-128.8196,26.22496,1352.27783,4.43346,36.57913,1256.15637,-232.957,34.31948,1264.48071,-27.28276,52.17293,1094.39832
123,1.017,-129.04948,25.55849,1352.35229,4.43346,36.57913,1256.15637,-232.957,34.31948,1264.48071,-28.04706,51.03215,1094.44446
124,1.025,-128.85585,24.27277,1351.85291,4.56638,36.0997,1256.31787,-232.73582,33.78402,1264.28137,-28.04706,51.03215,1094.44446
125,1.033,-128.84019,24.10469,1351.82458,4.17834,35.10958,1256.42957,-232.65451,34.0031,1263.82678,-28.14329,51.21584,1094.26025
126,1.042,-128.75626,24.12622,1352.12781,4.0594,34.02595,1255.55627,-232.3909,32.90786,1264.11462,-28.32886,50.70928,1094.23999
127,1.05,-128.42477,23.86331,1352.17078,3.90665,33.80586,1255.43103,-232.66121,32.40915,1264.25769,-28.3799,50.3971,1094.10278
128,1.058,-128.52208,23.61905,1352.13892,3.90665,33.80586,1255.43103,-232.85745,32.07839,1264.43604,-28.3799,50.3971,1094.10278
129,1.067,-127.89864,23.19819,1351.94922,4.32816,32.95063,1254.95288,-232.85745,32.07839,1264.43604,-28.3799,50.3971,1094.10278
130,1.075,-128.06541,22.90512,1351.85449,4.32816,32.95063,1254.95288,-232.32521,31.63631,1264.52881,-29.01431,50.04024,1093.74475
131,1.083,-127.93737,22.70583,1351.76526,4.32816,32.95063,1254.95288,-232.20497,31.54683,1264.34143,-29.24232,49.36047,1093.11096
132,1.092,-128.1046,22.43222,1351.62866,4.62597,32.69255,1254.83069,-232.20497,31.54683,1264.34143,-29.24232,49.36047,1093.11096
133,1.1,-127.95317,22.01025,1351.67419,4.62366,31.68811,1254.47754,-231.79124,30.77222,1264.35608,-28.9631,49.16465,1092.88904
134,1.108,-127.4704,21.65486,1351.40747,4.74761,31.73025,1254.37671,-231.75027,30.55363,1264.39294,-28.9631,49.16465,1092.88904
135,1.117,-127.58295,21.7294,1351.34253,4.938,31.65627,1254.35815,-231.83614,30.27089,1264.19031,-28.9631,49.16465,1092.88904
136,1.125,-127.57968,21.46732,1351.29163,4.73345,31.59234,1254.0885,-231.66554,30.24804,1264.10413,-28.97773,48.95286,1092.45264
137,1.133,-127.18314,21.18524,1351.29578,5.27471,31.44454,1253.89648,-231.97995,29.08253,1264.03369,-28.97773,48.95286,1092.45264
138,1.142,-127.05844,21.0383,1351.03308,4.60424,31.03154,1254.29456,-231.97253,28.92748,1264.1814,-28.97773,48.95286,1092.45264
139,1.15,-127.04647,20.51385,1350.83765,5.21124,30.80227,1254.15112,-231.97253,28.92748,1264.1814,-28.97773,48.95286,1092.45264
140,1.158,-126.95743,20.50612,1351.17615,4.97735,30.79177,1254.27319,-232.22737,29.04162,1263.96838,-28.88131,48.76913,1092.63721
141,1.167,-127.41947,20.17131,1350.85815,4.97735,30.79177,1254.27319,-232.21373,29.00993,1264.25415,-28.88131,48.76913,1092.63721
142,1.175,-127.55859,20.11129,1350.7782,5.39329,30.21041,1254.86035,-232.38445,29.07557,1264.03516,-28.88131,48.76913,1092.63721
143,1.183,-127.84077,19.51384,1350.96143,4.64935,31.33963,1253.8302,-232.38445,29.07557,1264.03516,-28.88131,48.76913,1092.63721
144,1.192,-127.99389,19.56618,1350.97949,4.31198,30.82414,1254.06421,-232.44438,28.99863,1264.14917,-28.88131,48.76913,1092.63721
145,1.2,-127.99389,19.56618,1350.97949,4.25275,29.64142,1253.94897,-232.44438,28.99863,1264.14917,-28.88131,48.76913,1092.63721
146,1.208,-128.09431,18.91181,1350.91455,4.07025,29.7177,1253.92883,-232.44438,28.99863,1264.14917,-28.88131,48.76913,1092.63721
147,1.217,-128.36435,18.63671,1351.04077,4.04876,29.25289,1253.50537,-232.44438,28.99863,1264.14917,-28.58074,48.53963,1092.75024
148,1.225,-128.57179,18.0961,1351.0376,4.30068,28.83586,1253.73584,-232.38445,29.07557,1264.03516,-28.58074,48.53963,1092.75024
149,1.233,-128.57179,18.0961,1351.0376,4.35647,28.57543,1253.79163,-232.44438,28.99863,1264.14917,-28.58074,48.53963,1092.75024
150,1.242,-128.57179,18.0961,1351.0376,4.73351,27.88761,1254.81604,-232.44438,28.99863,1264.14917,-28.18517,46.95793,1092.70471
151,1.25,-128.57179,18.0961,1351.0376,4.79248,28.08766,1255.08765,-232.44438,28.99863,1264.14917,-28.98639,47.03178,1093.24646
152,1.258,-128.50647,18.12728,1350.9541,4.93984,28.04935,1254.96802,-232.44438,28.99863,1264.14917,-28.36549,46.39428,1092.99634
153,1.267,-128.50647,18.12728,1350.9541,5.03748,27.15686,1254.86853,-232.38445,29.07557,1264.03516,-28.6467,46.7893,1092.86096
154,1.275,-128.04799,17.76795,1350.76343,5.27626,26.82912,1254.79614,-232.10612,28.83789,1263.95142,-28.48141,46.56851,1092.13684
155,1.283,-127.88291,17.63114,1350.62549,5.34619,27.13549,1254.59534,-231.84853,28.67572,1263.83362,-28.24421,46.03558,1092.33142
156,1.292,-127.88291,17.63114,1350.62549,5.53762,27.03628,1254.63879,-231.85127,28.72373,1264.16455,-28.61858,47.07597,1092.24451
157,1.3,-127.44769,17.96659,1350.57007,5.43129,27.16082,1254.5354,-231.85127,28.72373,1264.16455,-28.58784,46.88977,1092.14087
158,1.308,-127.32601,18.00793,1350.33923,5.42112,27.05785,1254.28284,-231.22736,28.36852,1264.13306,-29.04346,46.22995,1091.48462
159,1.317,-126.69215,17.85471,1350.26697,5.42112,27.05785,1254.28284,-231.22736,28.36852,1264.13306,-29.04346,46.22995,1091.48462
160,1.325,-126.53771,17.84218,1350.17346,5.41464,26.90152,1254.11194,-231.35223,28.34344,1264.31458,-29.04346,46.22995,1091.48462
161,1.333,-126.3019,17.76342,1350.14319,5.92102,26.84487,1253.49353,-231.09564,28.17966,1263.93567,-28.67752,45.85073,1091.03247
162,1.342,-126.03555,17.09255,1350.09192,6.12045,26.68822,1253.31262,-230.99487,28.0113,1264.09448,-28.322,45.95997,1090.54028
163,1.35,-125.90584,17.70128,1349.8894,6.10284,26.36033,1253.04773,-230.94696,28.09657,1263.93408,-28.322,45.95997,1090.54028
164,1.358,-125.78621,17.01742,1350.13159,6.21274,26.40393,1252.95801,-230.94696,28.09657,1263.93408,-28.26248,46.08891,1090.07617
165,1.367,-125.60532,17.14059,1350.01709,6.21274,26.40393,1252.95801,-230.82733,27.92984,1263.95752,-28.07459,45.42608,1089.68689
166,1.375,-125.5802,17.08244,1350.08435,6.21274,26.40393,1252.95801,-230.59547,27.65053,1264.24292,-28.19322,45.628,1089.49573
167,1.383,-125.5802,17.08244,1350.08435,6.21274,26.40393,1252.95801,-230.67545,27.87049,1263.9314,-28.07459,45.42608,1089.68689
168,1.392,-125.173,17.04756,1349.78662,6.4041,26.23059,1252.66589,-230.54367,27.68201,1263.73389,-27.99815,45.1076,1088.98169
169,1.4,-125.173,17.04756,1349.78662,6.20627,26.24746,1252.78711,-230.42055,27.43893,1264.02087,-27.79421,45.08169,1088.88452
170,1.408,-125.173,17.04756,1349.78662,6.4041,26.23059,1252.66589,-230.23061,28.12654,1263.7489,-27.79421,45.08169,1088.88452
171,1.417,-125.173,17.04756,1349.78662,6.4041,26.23059,1252.66589,-230.23061,28.12654,1263.7489,-27.79421,45.08169,1088.88452
172,1.425,-125.173,17.04756,1349.78662,6.70768,25.84773,1252.47852,-230.23061,28.12654,1263.7489,-27.79421,45.08169,1088.88452
173,1.433,-125.173,17.04756,1349.78662,6.4041,26.23059,1252.66589,-230.23061,28.12654,1263.7489,-27.79421,45.08169,1088.88452
174,1.442,-125.173,17.04756,1349.78662,6.45149,26.41512,1252.84656,-229.94597,28.39668,1263.74512,-27.79421,45.08169,1088.88452
175,1.45,-125.02143,17.1137,1349.75549,6.82478,26.27688,1252.87451,-229.99606,28.42691,1263.62476,-27.7396,45.39058,1089.18872
176,1.458,-125.173,17.04756,1349.78662,6.45149,26.41512,1252.84656,-229.94597,28.39668,1263.74512,-27.18713,45.86348,1089.65002
177,1.467,-124.96232,17.31468,1349.58972,6.82478,26.27688,1252.87451,-229.75711,28.45324,1263.62683,-27.18713,45.86348,1089.65002
178,1.475,-124.87099,17.24376,1349.63538,7.00724,26.63079,1252.75635,-229.75711,28.45324,1263.62683,-27.18713,45.86348,1089.65002
179,1.483,-124.59189,17.89476,1349.3833,7.00724,26.63079,1252.75635,-229.75711,28.45324,1263.62683,-27.18713,45.86348,1089.65002
180,1.492,-124.27092,18.04633,1349.78906,7.00724,26.63079,1252.75635,-229.75711,28.45324,1263.62683,-27.0392,45.64072,1089.84949
181,1.5,-124.18324,18.00531,1349.86426,7.87844,26.90876,1252.68213,-229.75711,28.45324,1263.62683,-27.18713,45.86348,1089.65002
182,1.508,-124.18324,18.00531,1349.86426,8.24409,27.10756,1252.71448,-229.46915,28.56865,1263.79236,-27.18713,45.86348,1089.65002
183,1.517,-124.18324,18.00531,1349.86426,8.60348,27.00192,1252.69165,-229.3206,28.90442,1263.86292,-27.18713,45.86348,1089.65002
184,1.525,-124.1293,18.04911,1349.78198,8.77446,26.83408,1252.49036,-229.46915,28.56865,1263.79236,-27.0392,45.64072,1089.84949
185,1.533,-124.03281,17.92257,1349.74939,8.89569,26.7288,1252.56604,-229.38152,28.37378,1263.72583,-26.22764,45.90506,1089.62634
186,1.542,-123.67045,17.86148,1349.71838,8.88918,26.57222,1252.39526,-228.96248,29.20882,1263.65308,-26.61129,46.46224,1090.2865
187,1.55,-123.55604,17.96925,1349.521,8.88918,26.57222,1252.39526,-228.96248,29.20882,1263.65308,-26.51414,46.05188,1089.97412
188,1.558,-123.37551,17.62275,1349.54724,8.88918,26.57222,1252.39526,-228.44226,28.81213,1263.76306,-26.41109,45.39349,1089.61499
189,1.567,-123.37551,17.62275,1349.54724,8.92166,26.51506,1252.22864,-228.18753,28.69858,1263.97595,-26.39518,46.26536,1088.95703
