Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
60,0.492,143.29602,273.82751,556.23407,288.94904,258.09634,529.22675,287.66959,126.14487,515.66113
61,0.5,143.29602,273.82751,556.23407,289.03189,258.0643,529.11829,287.55597,126.50897,515.3584
62,0.508,143.29602,273.82751,556.23407,288.94904,258.09634,529.22675,287.55597,126.50897,515.3584
63,0.517,143.30177,273.87335,556.49432,288.85852,258.20322,529.39435,287.55597,126.50897,515.3584
64,0.525,143.41629,274.15283,556.6264,288.79929,258.41183,529.44666,287.55597,126.50897,515.3584
65,0.533,143.61078,274.41806,556.65375,288.79929,258.41183,529.44666,287.55597,126.50897,515.3584
66,0.542,143.75029,274.83792,556.97705,289.07892,258.02908,529.26117,287.52826,126.55805,515.11224
67,0.55,143.9834,274.71356,557.02002,289.17773,257.99435,529.52008,287.55597,126.50897,515.3584
68,0.558,144.29623,274.85275,557.12225,289.36011,257.77783,529.49127,287.98761,125.82333,515.40259
69,0.567,144.40022,274.77863,557.16718,289.62946,257.69302,529.32568,288.02664,125.58585,515.63837
70,0.575,144.73233,274.44867,556.91455,290.00302,257.33035,529.44049,288.02664,125.58585,515.63837
71,0.583,144.83652,274.4006,556.78308,289.90076,257.10254,529.35394,287.98569,125.47941,515.48517
72,0.592,144.91856,274.09796,556.81677,289.90076,257.10254,529.35394,287.98569,125.47941,515.48517
73,0.6,145.19099,274.2424,556.92279,290.03119,257.0784,529.34784,288.21448,125.26158,515.49573
74,0.608,144.81526,273.73752,557.03229,290.36694,256.67731,529.57861,288.21448,125.26158,515.49573
75,0.617,144.99072,272.66556,556.87531,290.62149,256.89438,529.67139,289.01999,123.43804,515.90051
76,0.625,145.22118,272.35892,556.95282,291.04044,256.22397,529.6701,289.02924,123.30226,515.62769
77,0.633,144.9604,271.79025,557.00354,290.83728,255.93076,529.63733,289.0264,123.20312,515.89752
78,0.642,145.29628,271.39154,556.97083,291.20041,255.34457,529.39258,289.0264,123.20312,515.89752
79,0.65,145.13612,271.45471,557.11353,291.2471,255.32307,529.53546,289.0264,123.20312,515.89752
80,0.658,145.29628,271.39154,556.97083,291.31314,254.7356,529.50128,288.91351,123.27428,515.43329
81,0.667,145.33417,271.3439,557.16998,291.31314,254.7356,529.50128,288.99597,123.16676,515.30127
82,0.675,145.56784,271.13348,557.46838,291.45197,254.25409,529.4101,288.76318,122.97497,515.28876
83,0.683,145.56963,271.07343,557.27502,291.37756,254.04343,529.31207,289.01816,122.87331,515.44733
84,0.692,145.69763,271.07886,557.24103,291.47659,253.53787,529.10907,289.24677,122.65551,515.45795
85,0.7,145.75966,271.0787,556.90625,291.77765,253.35565,529.01453,289.78931,121.71329,515.28101
86,0.708,145.8871,271.07443,557.0459,291.78452,253.24921,529.11359,289.78931,121.71329,515.28101
87,0.717,145.83292,270.8761,556.94714,291.57944,252.95363,529.04901,289.72079,121.69293,515.25873
88,0.725,145.83292,270.8761,556.94714,291.61783,252.84909,529.15381,290.02542,121.53065,515.02771
89,0.733,145.82954,270.8385,556.70337,291.79111,252.80069,529.1048,289.76968,121.1419,515.52692
90,0.742,145.82954,270.8385,556.70337,291.83939,252.61278,528.97919,289.82813,121.10592,514.95239
91,0.75,146.05026,270.77756,556.64935,291.98032,252.59674,528.9632,289.82813,121.10592,514.95239
92,0.758,145.82954,270.8385,556.70337,291.83939,252.61278,528.97919,289.82813,121.10592,514.95239
93,0.767,146.26495,270.52649,556.60504,291.83939,252.61278,528.97919,289.82813,121.10592,514.95239
94,0.775,146.26495,270.52649,556.60504,291.91074,252.36409,528.92413,289.82813,121.10592,514.95239
95,0.783,146.37178,270.33698,556.57745,291.91074,252.36409,528.92413,289.64996,121.12195,514.6051
96,0.792,146.37178,270.33698,556.57745,291.90244,251.64803,528.9953,289.88608,121.0528,514.77783
97,0.8,146.48184,270.336,556.71289,292.15826,251.35977,529.00226,289.69696,120.96294,514.58289
98,0.808,146.48184,270.336,556.71289,292.15903,251.28738,529.07007,289.46082,121.0321,514.4101
99,0.817,146.66835,270.3046,556.77808,292.15903,251.28738,529.07007,289.15024,120.92525,514.29156
100,0.825,146.67171,270.34216,557.02191,292.15903,251.28738,529.07007,289.15024,120.92525,514.29156
101,0.833,146.67171,270.34216,557.02191,291.98114,251.09831,529.01416,289.15024,120.92525,514.29156
102,0.842,146.87718,270.19556,557.11066,292.16739,251.11424,529.18854,289.26733,120.71477,514.29871
103,0.85,146.80499,270.27618,557.05261,292.07547,251.07205,529.23334,288.94656,120.0579,514.07971
104,0.858,146.74158,269.90524,557.19824,291.95868,250.64581,529.05267,288.9614,120.01933,513.94977
105,0.867,146.74158,269.90524,557.19824,292.02853,250.46771,529.11914,289.13431,119.78643,513.88708
106,0.875,146.84151,269.48868,557.22662,291.88788,250.28552,529.10437,289.33508,119.35641,513.62128
107,0.883,147.00748,269.23752,557.33667,292.2131,250.33629,529.20215,289.68192,118.9962,514.05652
108,0.892,147.00748,269.23752,557.33667,292.07248,250.15411,529.18744,289.50876,118.93156,513.71826
109,0.9,147.00748,269.23752,557.33667,292.19116,250.15393,529.1615,289.79575,118.12605,513.8811
110,0.908,147.00748,269.23752,557.33667,292.38693,250.21503,529.30109,289.83624,118.02502,513.87469
111,0.917,147.00748,269.23752,557.33667,292.19116,250.15393,529.1615,289.88107,118.27267,513.672
112,0.925,146.97237,268.88821,557.25122,292.32846,249.99284,529.09564,290.19308,117.96452,514.04779
113,0.933,147.14992,268.59271,557.47906,292.32846,249.99284,529.09564,290.08029,118.24126,513.84576
114,0.942,147.02478,268.64133,557.32739,292.32846,249.99284,529.09564,290.19308,117.96452,514.04779
115,0.95,147.14992,268.59271,557.47906,292.32846,249.99284,529.09564,290.19308,117.96452,514.04779
116,0.958,147.02478,268.64133,557.32739,292.32846,249.99284,529.09564,290.19308,117.96452,514.04779
117,0.967,147.02478,268.64133,557.32739,292.52475,250.04706,529.23932,290.19308,117.96452,514.04779
118,0.975,147.02478,268.64133,557.32739,292.52475,250.04706,529.23932,290.19308,117.96452,514.04779
119,0.983,147.02478,268.64133,557.32739,292.46906,250.17502,529.11035,290.19308,117.96452,514.04779
120,0.992,147.02478,268.64133,557.32739,292.3941,250.37,529.13062,290.08029,118.24126,513.84576
121,1,147.06186,268.92383,557.198,292.62732,250.48218,529.27594,290.08029,118.24126,513.84576
122,1.008,147.06186,268.92383,557.198,292.59094,250.56371,529.20697,290.08029,118.24126,513.84576
123,1.017,147.06186,268.92383,557.198,292.59094,250.56371,529.20697,289.76724,119.14282,513.84741
124,1.025,147.00748,269.23752,557.33667,292.36188,250.44112,529.0708,289.76724,119.14282,513.84741
125,1.033,147.00748,269.23752,557.33667,292.36188,250.44112,529.0708,289.6416,119.4816,513.65637
126,1.042,147.00748,269.23752,557.33667,292.29199,250.61922,529.00433,289.6416,119.4816,513.65637
127,1.05,147.00748,269.23752,557.33667,292.16776,250.672,528.98199,289.6416,119.4816,513.65637
128,1.058,146.84698,269.37799,557.2431,292.16776,250.672,528.98199,289.44681,119.84512,513.69562
129,1.067,146.84151,269.48868,557.22662,292.16776,250.672,528.98199,289.56317,119.88247,514.1651
130,1.075,146.82312,269.6315,557.09882,292.37473,251.05902,529.16724,289.71243,119.95478,513.81879
131,1.083,146.82312,269.6315,557.09882,292.37399,251.00316,528.96814,289.26431,120.13018,513.90796
132,1.092,146.80539,269.56879,557.16071,292.40302,251.2011,529.09747,289.61285,120.28759,514.52106
133,1.1,146.80539,269.56879,557.16071,292.40302,251.2011,529.09747,289.38638,120.85605,514.46436
134,1.108,146.75929,269.96793,557.13635,292.47388,251.20518,529.15759,289.36435,119.95282,513.82739
135,1.117,146.80539,269.56879,557.16071,292.43814,251.03648,529.23492,289.11505,120.05788,514.25427
136,1.125,146.75929,269.96793,557.13635,292.43814,251.03648,529.23492,289.11505,120.05788,514.25427
137,1.133,146.92633,269.50769,557.18988,292.38107,250.81458,529.09369,289.38147,120.1423,513.74597
138,1.142,147.11943,269.63821,557.29718,292.09421,250.64032,529.02795,289.4007,120.06999,514.26691
139,1.15,146.9659,269.42834,557.25427,292.16409,250.46222,529.09442,288.93219,119.83033,513.72351
140,1.158,146.918,269.2019,557.38983,292.2959,250.40862,529.11584,289.14093,119.717,514.06342
141,1.167,146.918,269.2019,557.38983,292.2959,250.40862,529.11584,289.22342,119.60931,513.93164
142,1.175,146.918,269.2019,557.38983,292.33179,250.33611,529.17621,289.37262,119.68163,513.58521
143,1.183,146.918,269.2019,557.38983,292.2131,250.33629,529.20215,289.5563,119.33497,513.86554
144,1.192,146.918,269.2019,557.38983,292.33179,250.33611,529.17621,289.41299,119.19614,513.98541
145,1.2,146.918,269.2019,557.38983,292.21637,250.17044,529.28979,289.41299,119.19614,513.98541
146,1.208,146.918,269.2019,557.38983,292.25531,250.00903,529.42181,289.83823,118.54539,514.05566
147,1.217,146.918,269.2019,557.38983,292.25531,250.00903,529.42181,289.83823,118.54539,514.05566
148,1.225,146.7188,268.58655,557.57642,292.12405,249.99698,529.44324,289.63898,118.57681,513.8819
149,1.233,146.7188,268.58655,557.57642,292.12405,249.99698,529.44324,289.79575,118.12605,513.8811
150,1.242,146.7188,268.58655,557.57642,292.12405,249.99698,529.44324,289.83624,118.02502,513.87469
151,1.25,146.7188,268.58655,557.57642,292.12405,249.99698,529.44324,289.79575,118.12605,513.8811
152,1.258,146.72353,268.97809,557.33887,291.95706,249.98843,529.30109,289.57199,117.97236,513.78259
153,1.267,146.72353,268.97809,557.33887,292.07574,249.98827,529.27509,289.32895,117.98307,513.56293
154,1.275,146.60127,268.95584,557.38721,292.07248,250.15411,529.18744,289.57199,117.97236,513.78259
155,1.283,146.77788,268.66434,557.20026,292.07248,250.15411,529.18744,289.63702,118.05643,513.70093
156,1.292,146.83028,268.41742,557.27643,292.07574,249.98827,529.27509,289.63702,118.05643,513.70093
157,1.3,146.77788,268.66434,557.20026,292.19116,250.15393,529.1615,289.63702,118.05643,513.70093
158,1.308,146.77788,268.66434,557.20026,292.19116,250.15393,529.1615,289.63702,118.05643,513.70093
159,1.317,146.77788,268.66434,557.20026,292.19116,250.15393,529.1615,289.4267,118.08851,513.27173
160,1.325,146.77788,268.66434,557.20026,292.25348,250.18784,529.11591,289.4267,118.08851,513.27173
161,1.333,147.10648,268.87836,557.38776,292.19116,250.15393,529.1615,289.67075,118.30474,513.2428
162,1.342,146.97237,268.88821,557.25122,292.19116,250.15393,529.1615,289.67075,118.30474,513.2428
163,1.35,147.10648,268.87836,557.38776,292.19116,250.15393,529.1615,289.67075,118.30474,513.2428
164,1.358,147.06186,268.92383,557.198,292.19116,250.15393,529.1615,289.58203,118.53096,513.00592
165,1.367,147.18639,269.28696,557.48016,292.19116,250.15393,529.1615,289.431,118.74377,512.85059
166,1.375,147.00748,269.23752,557.33667,292.19116,250.15393,529.1615,289.58237,118.32469,512.97772
167,1.383,147.00748,269.23752,557.33667,292.38693,250.21503,529.30109,289.67075,118.30474,513.2428
168,1.392,147.00748,269.23752,557.33667,292.38693,250.21503,529.30109,289.4267,118.08851,513.27173
169,1.4,147.00748,269.23752,557.33667,292.52475,250.04706,529.23932,289.3093,117.89853,513.19623
170,1.408,147.00748,269.23752,557.33667,292.39313,249.84105,529.36011,289.3093,117.89853,513.19623
171,1.417,147.00748,269.23752,557.33667,292.50687,249.65445,529.35699,289.42218,117.62176,513.39838
172,1.425,147.20058,269.36807,557.44397,292.65683,249.24023,529.43286,289.47964,117.19942,513.3985
173,1.433,147.11427,268.67697,557.27417,292.71545,248.96536,529.38037,289.37576,117.19576,513.16284
174,1.442,147.11427,268.67697,557.27417,292.7673,248.81424,529.49866,289.47964,117.19942,513.3985
175,1.45,147.25203,268.64822,557.4259,292.7673,248.81424,529.49866,289.17706,116.94201,513.40387
176,1.458,147.45897,268.51035,557.5766,292.59396,248.59663,529.30402,289.25427,116.60375,513.66132
177,1.467,147.22969,268.28207,557.61273,292.46268,248.58455,529.32538,289.36154,116.73437,513.54926
178,1.475,147.31381,267.91901,557.67041,292.59396,248.59663,529.30402,289.36154,116.73437,513.54926
179,1.483,147.43057,267.55798,557.7674,292.46268,248.58455,529.32538,289.63028,116.53463,513.6203
180,1.492,147.19443,267.2316,557.70831,292.32806,248.36365,528.94904,289.36154,116.73437,513.54926
181,1.5,146.98213,266.7634,557.43146,292.16803,248.05338,529.11908,289.36154,116.73437,513.54926
182,1.508,147.23311,266.39539,557.45923,292.12741,248.2205,529.26563,289.45343,116.32584,513.78668
183,1.517,147.19612,266.32492,557.58136,292.12946,248.15793,529.01428,289.42889,116.32245,513.65552
184,1.525,147.10472,266.35706,557.64166,292.12946,248.15793,529.01428,289.63028,116.53463,513.6203
185,1.533,146.78577,266.45444,557.37866,292.12946,248.15793,529.01428,289.16016,116.52216,513.58447
186,1.542,146.79706,266.33755,557.46875,292.16803,248.05338,529.11908,289.06616,116.13829,513.65527
187,1.55,146.84026,266.32135,557.37305,292.026,248.14726,529.04712,289.42889,116.32245,513.65552
188,1.558,146.76013,266.948,557.41595,292.026,248.14726,529.04712,289.18469,116.52554,513.71564
189,1.567,146.65369,266.48981,557.11346,292.026,248.14726,529.04712,289.16016,116.52216,513.58447
190,1.575,146.43062,267.01389,557.28308,292.026,248.14726,529.04712,289.18469,116.52554,513.71564
191,1.583,146.43062,267.01389,557.28308,292.026,248.14726,529.04712,289.18469,116.52554,513.71564
192,1.592,146.43062,267.01389,557.28308,292.0654,248.51457,529.13159,289.36154,116.73437,513.54926
193,1.6,146.3773,267.26047,557.17169,292.0654,248.51457,529.13159,289.25186,117.0248,513.34894
194,1.608,146.33353,267.51825,557.30414,292.24338,248.70377,529.1875,289.25186,117.0248,513.34894
195,1.617,146.49977,267.73721,557.177,292.24338,248.70377,529.1875,289.25186,117.0248,513.34894
196,1.625,146.53685,267.95322,557.40021,292.24338,248.70377,529.1875,288.99286,117.235,513.38391
197,1.633,146.89525,268.30176,557.41095,292.24338,248.70377,529.1875,288.99286,117.235,513.38391
198,1.642,146.77298,268.27951,557.45923,292.03244,249.26588,529.1084,288.99286,117.235,513.38391
199,1.65,146.83028,268.41742,557.27643,291.91992,249.43875,529.11987,289.11679,117.40597,513.19781
200,1.658,146.83028,268.41742,557.27643,291.86108,249.62875,529.09601,288.87997,117.51178,513.18182
201,1.667,146.97237,268.88821,557.25122,291.85367,249.97781,529.33386,289.10779,117.6864,513.23138
202,1.675,146.97237,268.88821,557.25122,291.95706,249.98843,529.30109,289.10779,117.6864,513.23138
203,1.683,146.97237,268.88821,557.25122,291.95706,249.98843,529.30109,289.10779,117.6864,513.23138
204,1.692,147.00748,269.23752,557.33667,291.99094,249.81673,529.26801,288.82516,117.46179,513.19214
205,1.7,147.00748,269.23752,557.33667,291.99094,249.81673,529.26801,288.90939,117.1403,513.45172
206,1.708,147.00748,269.23752,557.33667,292.1532,249.63737,529.25909,288.90939,117.1403,513.45172
207,1.717,147.06186,268.92383,557.198,292.35883,249.28247,529.27899,288.90939,117.1403,513.45172
208,1.725,147.11427,268.67697,557.27417,292.47754,249.2823,529.25299,288.90939,117.1403,513.45172
209,1.733,147.11427,268.67697,557.27417,292.59537,248.90234,529.30078,288.90939,117.1403,513.45172
210,1.742,147.24915,268.65472,557.41907,292.59537,248.90234,529.30078,289.17706,116.94201,513.40387
211,1.75,147.27234,268.54184,557.51141,292.59537,248.90234,529.30078,289.17706,116.94201,513.40387
212,1.758,147.27234,268.54184,557.51141,292.59537,248.90234,529.30078,289.25427,116.60375,513.66132
213,1.767,147.3728,268.25339,557.60687,292.59537,248.90234,529.30078,289.49728,116.59309,513.88092
214,1.775,147.31717,268.10776,557.8335,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
215,1.783,147.3307,267.91599,557.96838,292.59537,248.90234,529.30078,289.25427,116.60375,513.66132
216,1.792,147.49266,267.83032,557.98004,292.59537,248.90234,529.30078,289.25427,116.60375,513.66132
217,1.8,147.68413,267.50198,557.92133,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
218,1.808,147.30463,267.23062,557.84387,292.46555,248.71425,529.12866,289.74274,116.41753,513.94531
219,1.817,147.30463,267.23062,557.84387,292.46555,248.71425,529.12866,289.63028,116.53463,513.6203
220,1.825,147.30463,267.23062,557.84387,292.46555,248.71425,529.12866,289.63028,116.53463,513.6203
221,1.833,147.19443,267.2316,557.70831,292.46555,248.71425,529.12866,289.63028,116.53463,513.6203
222,1.842,146.62051,267.61084,557.56006,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
223,1.85,146.62051,267.61084,557.56006,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
224,1.858,146.48189,267.34329,557.37354,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
225,1.867,146.61514,267.7789,557.43073,292.34683,248.7144,529.15466,289.36154,116.73437,513.54926
226,1.875,146.65894,267.52118,557.29834,292.34683,248.7144,529.15466,289.36154,116.73437,513.54926
227,1.883,146.49977,267.73721,557.177,292.46555,248.71425,529.12866,289.25186,117.0248,513.34894
228,1.892,146.49977,267.73721,557.177,292.34683,248.7144,529.15466,289.17706,116.94201,513.40387
229,1.9,146.49977,267.73721,557.177,292.34683,248.7144,529.15466,289.25186,117.0248,513.34894
230,1.908,146.49977,267.73721,557.177,292.34683,248.7144,529.15466,289.25186,117.0248,513.34894
231,1.917,146.6806,268.19,557.08704,292.34683,248.7144,529.15466,288.99286,117.235,513.38391
232,1.925,146.6806,268.19,557.08704,292.30038,248.84555,529.05176,288.99286,117.235,513.38391
233,1.933,146.6806,268.19,557.08704,292.03244,249.26588,529.1084,288.99286,117.235,513.38391
234,1.942,146.83028,268.41742,557.27643,291.91992,249.43875,529.11987,289.11679,117.40597,513.19781
235,1.95,146.83028,268.41742,557.27643,292.02335,249.44937,529.08704,289.11679,117.40597,513.19781
236,1.958,146.77788,268.66434,557.20026,291.91992,249.43875,529.11987,289.11679,117.40597,513.19781
237,1.967,146.77788,268.66434,557.20026,291.99133,249.18988,529.06476,288.99286,117.235,513.38391
238,1.975,146.86736,268.69998,557.14703,292.02335,249.44937,529.08704,288.99286,117.235,513.38391
239,1.983,146.97237,268.88821,557.25122,292.13589,249.2765,529.07556,288.99286,117.235,513.38391
240,1.992,147.06186,268.92383,557.198,292.22897,249.09442,529.10687,289.11679,117.40597,513.19781
241,2,147.02478,268.64133,557.32739,292.30038,248.84555,529.05176,288.99286,117.235,513.38391
242,2.008,147.11427,268.67697,557.27417,292.46555,248.71425,529.12866,289.17706,116.94201,513.40387
243,2.017,147.11427,268.67697,557.27417,292.34683,248.7144,529.15466,289.25186,117.0248,513.34894
244,2.025,147.11427,268.67697,557.27417,292.34683,248.7144,529.15466,289.25186,117.0248,513.34894
245,2.033,147.11427,268.67697,557.27417,292.46555,248.71425,529.12866,289.25186,117.0248,513.34894
246,2.042,147.11427,268.67697,557.27417,292.34683,248.7144,529.15466,289.36154,116.73437,513.54926
247,2.05,147.11427,268.67697,557.27417,292.34683,248.7144,529.15466,289.36154,116.73437,513.54926
248,2.058,146.89525,268.30176,557.41095,292.34683,248.7144,529.15466,289.36154,116.73437,513.54926
249,2.067,146.98474,268.33743,557.35779,292.46555,248.71425,529.12866,289.36154,116.73437,513.54926
250,2.075,146.89525,268.30176,557.41095,292.46555,248.71425,529.12866,289.36154,116.73437,513.54926
251,2.083,146.89525,268.30176,557.41095,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
252,2.092,146.89525,268.30176,557.41095,292.46555,248.71425,529.12866,289.25427,116.60375,513.66132
253,2.1,146.89525,268.30176,557.41095,292.46555,248.71425,529.12866,289.37576,117.19576,513.16284
254,2.108,146.89525,268.30176,557.41095,292.4191,248.84538,529.02576,289.47964,117.19942,513.3985
255,2.117,146.89525,268.30176,557.41095,292.46555,248.71425,529.12866,289.17706,116.94201,513.40387
256,2.125,146.65912,267.97552,557.35187,292.32602,249.02748,528.99451,289.17706,116.94201,513.40387
257,2.133,146.83028,268.41742,557.27643,292.13589,249.2765,529.07556,288.90939,117.1403,513.45172
258,2.142,146.83028,268.41742,557.27643,291.96451,249.63937,529.06317,289.22067,117.40963,513.43347
259,2.15,146.77788,268.66434,557.20026,291.95706,249.98843,529.30109,289.22067,117.40963,513.43347
260,2.158,146.6282,268.43695,557.01093,291.82724,249.80048,529.12903,289.3093,117.89853,513.19623
261,2.167,146.50523,268.49347,556.98645,291.64264,249.93193,529.04596,289.3093,117.89853,513.19623
262,2.175,146.31844,268.7865,557.17444,291.7836,250.26883,529.14319,288.76315,119.52292,513.29553
263,2.183,146.41397,269.06604,557.24927,291.60394,250.52863,529.02405,288.76315,119.52292,513.29553
264,2.192,146.23903,269.33289,557.12677,291.60394,250.52863,529.02405,288.72485,119.84944,513.66461
265,2.2,145.98589,269.2547,556.82318,291.60394,250.52863,529.02405,288.40503,120.08035,513.67877
266,2.208,145.84926,269.24368,556.86432,291.60394,250.52863,529.02405,288.45151,120.29304,513.54285
267,2.217,146.06288,270.09991,557.15924,291.36987,251.37955,529.14868,288.40054,120.83017,513.44275
268,2.225,145.96326,270.16068,556.96112,291.17319,251.42213,529.08472,288.5473,120.92223,513.8548
269,2.233,145.71616,270.52673,557.08484,291.17319,251.42213,529.08472,288.39792,121.09578,514.07489
270,2.242,145.78935,270.57404,557.02466,291.03049,251.93713,529.04694,288.12076,121.17183,514.17517
271,2.25,145.83292,270.8761,556.94714,291.13638,252.51257,529.04559,288.18887,121.24201,514.49774
