Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
123,1.017,171.3493,120.32188,1202.81348,280.75507,139.08972,1231.8092,312.46149,47.98575,1267.77124
124,1.025,171.44202,118.05357,1201.30591,280.57294,138.01669,1232.04883,313.42996,43.07203,1266.1886
125,1.033,171.88507,115.69863,1200.15723,281.77255,135.28789,1230.62488,313.29333,41.33661,1264.39734
126,1.042,172.35846,115.19019,1200.11963,281.03842,133.18074,1229.47095,313.48602,40.4355,1263.70715
127,1.05,171.84897,112.49847,1199.33911,280.85693,131.93881,1229.43164,312.67261,37.18511,1261.98584
128,1.058,172.61208,110.81072,1198.14917,280.17856,128.44609,1228.04883,312.43338,35.35903,1260.23523
129,1.067,172.20366,109.23551,1196.43286,281.09109,126.72684,1227.05518,312.70819,34.0565,1258.0105
130,1.075,171.61252,108.42641,1195.43579,281.45078,125.55888,1226.23059,312.78339,31.04596,1256.69568
131,1.083,171.97247,106.57542,1194.71094,281.05847,124.38905,1224.86194,313.31314,28.33566,1255.53882
132,1.092,171.73363,105.18637,1193.99719,281.9054,120.8262,1223.76318,312.91293,26.47783,1254.22217
133,1.1,172.19063,103.34571,1192.40112,281.30478,119.74072,1221.41565,312.98303,25.58347,1252.91699
134,1.108,172.60638,102.32701,1191.20569,282.09567,119.30378,1219.92773,312.92825,23.62202,1250.35754
135,1.117,172.4902,102.34195,1189.94971,282.58545,117.8476,1218.53564,311.83939,22.41824,1250.01208
136,1.125,172.55643,100.44475,1188.72583,283.6319,115.99018,1216.96094,313.04211,19.32481,1248.49255
137,1.133,173.37048,99.31802,1187.81506,283.04156,113.58359,1215.82825,312.24911,18.64147,1247.13599
138,1.142,173.37752,99.01801,1186.93079,282.97278,112.47225,1214.14319,312.47482,16.6546,1244.45984
139,1.15,173.63649,97.88317,1186.01135,283.96075,111.22214,1212.81348,312.11014,14.3787,1243.03247
140,1.158,173.17084,95.88071,1184.20935,284.35461,109.21314,1210.69165,312.33969,13.50696,1240.75024
141,1.167,173.25133,96.31562,1182.87903,284.70221,109.06444,1209.69885,311.49954,12.10407,1239.68835
142,1.175,173.17383,95.01518,1180.58789,285.15662,107.58912,1208.09497,311.54529,10.82752,1236.02368
143,1.183,173.10458,93.81936,1179.61719,285.05856,106.62538,1206.30725,311.52463,8.51949,1233.82764
144,1.192,174.6091,94.8422,1178.45178,284.67764,103.95271,1204.38501,313.2908,6.05261,1233.9978
145,1.2,174.28209,92.44978,1176.35779,285.41977,103.09152,1203.64111,313.32321,4.78437,1231.55493
146,1.208,175.54054,90.54276,1174.49646,285.34631,101.9954,1201.97998,313.59579,4.47187,1228.87549
147,1.217,175.88597,88.83865,1174.0343,285.69525,100.47856,1200.03369,313.29895,1.93324,1226.72461
148,1.225,175.5204,87.47337,1173.03613,285.93561,99.54795,1198.24561,313.94464,1.20665,1225.21851
149,1.233,176.1571,88.27363,1170.7948,286.59561,99.15888,1196.43811,313.25681,0.26672,1221.52759
150,1.242,175.74193,86.69811,1168.51477,287.01932,97.31923,1194.38293,313.66055,-0.51273,1219.47937
151,1.25,175.56308,86.11292,1167.86755,287.87155,95.57094,1192.92139,314.85345,-2.14184,1218.94067
152,1.258,176.1257,86.49002,1166.7699,287.5697,93.87652,1191.08911,314.82706,-4.29199,1216.15454
153,1.267,176.10933,84.74008,1166.68469,288.22592,92.69362,1188.97681,315.36487,-7.04027,1212.59961
154,1.275,176.72226,83.83658,1163.77173,289.12323,92.09884,1187.1615,315.47723,-8.10365,1211.13037
155,1.283,176.39143,83.48573,1162.28821,289.12601,91.47086,1185.36902,315.65714,-7.82347,1209.64429
156,1.292,176.64017,83.66639,1161.12085,290.29776,89.88399,1183.64465,315.33084,-9.12855,1205.75208
157,1.3,177.56174,81.79446,1159.58459,289.90747,89.99049,1181.68774,315.68488,-9.83235,1205.23901
158,1.308,178.15952,80.8463,1158.67407,289.97318,88.98838,1179.70215,315.711,-10.29156,1201.88123
159,1.317,178.82687,80.48021,1156.79553,290.52432,87.97139,1177.9762,316.36807,-9.82878,1199.0686
160,1.325,179.12286,79.85072,1154.27808,290.70175,87.96145,1176.07239,316.69879,-12.72042,1198.53711
161,1.333,179.37845,79.50749,1153.06177,291.57639,87.50125,1173.68518,318.31784,-12.46674,1195.12292
162,1.342,179.44179,78.54311,1151.5282,291.68448,86.29818,1171.33557,317.94424,-11.76439,1192.83081
163,1.35,179.79607,77.74133,1149.13782,292.33585,85.83128,1169.79077,318.94119,-14.59412,1190.82739
164,1.358,179.89134,77.82027,1148.00842,292.79562,85.35822,1166.98047,318.69263,-15.27525,1188.2146
165,1.367,180.34323,78.0034,1145.88843,293.15887,85.08035,1165.16333,319.20547,-13.0872,1184.50964
166,1.375,179.84138,77.3595,1144.73096,293.86395,84.19986,1162.79883,319.90445,-15.1336,1182.79858
167,1.383,180.26535,76.54971,1142.21887,293.63797,83.41278,1159.89099,320.53946,-14.59604,1180.24292
168,1.392,181.4585,75.53339,1141.32861,293.98941,82.74511,1158.62329,320.81531,-17.06542,1178.92957
169,1.4,181.51871,76.98322,1139.2428,294.8718,82.86362,1156.07727,320.83261,-17.11864,1176.15466
170,1.408,182.19611,75.88706,1137.09204,294.82324,82.5127,1154.37061,321.24515,-17.31773,1173.44006
171,1.417,182.01036,76.1694,1135.27759,295.45554,81.68372,1151.36462,321.1506,-17.21091,1171.05127
172,1.425,182.14442,75.32572,1134.44922,295.74249,81.7225,1149.73877,321.35269,-17.65193,1167.14136
173,1.433,182.22314,75.74309,1133.46326,296.09662,80.94744,1146.93347,321.89978,-17.98387,1165.84973
174,1.442,182.90472,76.06328,1130.23413,296.92346,81.37156,1144.93213,323.80997,-18.74726,1161.81189
175,1.45,182.98906,76.09957,1128.35596,296.79086,81.15447,1142.29797,323.87286,-19.18418,1159.39734
176,1.458,183.53712,74.41132,1127.46631,297.47983,81.63238,1140.10681,325.44238,-20.16479,1158.97998
177,1.467,184.59496,73.82739,1125.85632,298.13327,80.39909,1137.60706,324.46811,-20.73752,1154.95544
178,1.475,184.35381,75.29237,1122.42932,297.72543,80.79585,1136.15979,325.75308,-20.74565,1152.92578
179,1.483,185.1554,74.02518,1121.59802,298.40799,80.54452,1133.30029,326.54559,-19.99713,1148.46057
180,1.492,186.04506,74.78045,1120.03076,298.50891,80.46687,1130.79956,327.61386,-19.85841,1147.33411
181,1.5,185.33221,74.89546,1118.23987,299.19998,81.55659,1128.89917,327.63989,-19.4779,1143.34949
182,1.508,186.20958,73.71024,1115.49048,299.80405,80.49488,1126.1239,327.78909,-19.08836,1140.92737
183,1.517,186.47389,74.0019,1114.25391,299.78531,80.80164,1123.80347,328.26291,-19.0906,1137.78455
184,1.525,186.71266,73.96781,1112.75269,300.97824,80.84098,1121.30164,328.81165,-19.16554,1134.76904
185,1.533,187.40262,73.82382,1109.95801,301.32391,80.98103,1119.70605,329.0163,-20.49286,1132.51147
186,1.542,188.27954,74.9474,1108.21497,301.22958,80.85094,1116.08435,329.80426,-18.75587,1128.45789
187,1.55,187.93826,74.2179,1106.70959,302.37885,80.89366,1114.80725,330.34732,-19.112,1126.01501
188,1.558,188.45103,73.70596,1104.01453,302.86017,81.78909,1111.37537,330.7374,-18.01961,1122.37598
189,1.567,188.47546,73.97774,1102.48535,303.16226,82.24059,1109.70874,330.51218,-18.13236,1120.41858
190,1.575,188.92499,74.21066,1100.8772,303.75735,81.16607,1107.01111,332.08682,-17.48351,1117.125
191,1.583,188.66617,74.10461,1099.35144,304.28247,82.12046,1104.57678,332.89194,-18.25465,1113.90234
192,1.592,189.67621,74.40945,1096.63367,304.82422,82.42263,1102.52551,333.40512,-17.74068,1111.94153
193,1.6,190.55368,74.83392,1094.47241,305.00995,82.12639,1099.69788,333.60315,-17.19598,1108.03357
194,1.608,190.76457,75.68068,1092.78174,305.39124,81.96254,1097.27966,334.05893,-17.23855,1106.76611
195,1.617,191.06859,76.10696,1090.66711,305.56516,82.70797,1095.44055,334.90512,-16.01624,1102.23633
196,1.625,192.09552,76.90366,1088.86047,305.7728,84.32218,1092.54077,336.17569,-15.25728,1100.48071
197,1.633,192.26175,77.38821,1087.58948,306.59555,85.40546,1089.94531,336.91782,-16.27631,1098.12085
198,1.642,192.92715,76.07735,1084.52136,306.76596,85.86982,1087.78162,336.56912,-14.25468,1094.88696
199,1.65,193.80325,77.06832,1083.51331,307.66876,86.33296,1085.26538,338.68951,-13.89546,1092.77258
200,1.658,193.93503,78.1292,1081.55371,308.16794,86.12001,1082.77771,338.44501,-12.29606,1088.9397
201,1.667,194.55923,78.56165,1080.27185,308.33237,86.70856,1080.19275,339.1944,-12.70882,1088.43579
202,1.675,195.03009,78.98278,1078.20996,308.9603,88.4127,1077.61804,339.64557,-11.74019,1085.62292
203,1.683,194.95349,80.60893,1075.92883,309.28867,89.04684,1075.47046,340.63712,-9.56524,1082.38452
204,1.692,195.06619,80.8836,1074.68005,310.29391,91.00369,1072.54871,341.38568,-9.37842,1081.73523
205,1.7,196.03381,80.99658,1073.10278,310.48444,91.49247,1070.58264,342.0076,-8.46129,1077.20081
206,1.708,196.29764,81.98643,1070.86755,310.73621,92.24929,1067.87378,342.56973,-8.36925,1075.77795
207,1.717,196.85458,83.45298,1069.33521,310.759,92.55921,1065.58911,343.14145,-5.8424,1071.79639
208,1.725,197.11037,84.02901,1067.99304,311.51065,93.96397,1063.98267,344.16318,-6.14277,1070.66211
209,1.733,197.52754,84.42426,1066.01038,311.78659,94.54532,1062.61475,344.6304,-3.27976,1067.97046
210,1.742,198.21501,84.6554,1064.77283,311.63287,96.32864,1059.34619,345.84445,-3.27841,1064.81311
211,1.75,198.23683,86.19823,1062.89661,312.04318,97.45426,1057.97168,345.26172,-2.69596,1063.34131
212,1.758,198.45752,87.91618,1061.59802,311.47949,99.08305,1055.46582,345.84567,0.83582,1059.94983
213,1.767,199.30423,89.08437,1060.14111,312.45404,100.34351,1053.63452,346.91458,0.7576,1058.49951
214,1.775,198.99498,90.18717,1058.26758,312.77194,100.84052,1051.96082,347.15796,5.02221,1057.04126
215,1.783,198.75218,90.84706,1056.96948,312.77649,103.47755,1049.49609,348.3591,6.56138,1053.4209
216,1.792,199.63933,90.69458,1054.66345,313.27548,104.16712,1047.64844,348.69971,6.83979,1052.63525
217,1.8,199.99965,93.18762,1053.16626,313.57889,104.91296,1046.26855,349.45111,7.53911,1050.17456
218,1.808,201.1785,94.42213,1051.96509,313.22351,106.59003,1043.83984,350.25851,8.84638,1047.98816
219,1.817,201.33408,94.44073,1051.20117,314.23984,109.6788,1042.04614,351.19339,11.35479,1046.80017
220,1.825,201.5751,95.68782,1050.06775,314.76947,110.92553,1040.1897,351.65027,13.31925,1044.87842
221,1.833,201.98369,97.43829,1047.49463,315.63312,111.77315,1037.89941,353.12881,13.93801,1042.19495
222,1.842,202.689,97.78935,1046.21814,315.73596,113.61588,1036.53564,353.00891,15.27827,1040.28894
223,1.85,203.55165,99.61613,1045.20801,316.69711,115.90165,1033.85608,353.12592,15.85045,1039.28052
224,1.858,204.23143,98.44717,1044.21814,316.85126,116.2632,1032.03455,352.75171,19.39942,1037.16333
225,1.867,205.3696,100.28323,1042.45105,316.82135,119.06321,1030.26733,355.3909,20.45279,1033.74829
226,1.875,204.84502,101.09297,1040.46082,318.01968,120.13856,1028.52344,354.7478,22.63309,1033.68787
227,1.883,205.42113,102.87424,1039.57166,317.4332,122.5644,1026.71082,355.82199,24.79803,1029.23926
228,1.892,205.70718,103.68526,1038.19421,317.34076,124.3821,1023.85913,357.07892,27.75754,1027.15979
229,1.9,206.16794,105.33685,1037.1814,317.77545,125.94971,1021.86572,358.56647,29.48707,1026.4895
230,1.908,205.72763,108.48152,1034.45984,317.97717,127.70312,1020.16003,359.03391,30.89718,1023.78583
231,1.917,205.50313,110.97288,1033.66187,318.61206,130.86952,1018.70673,359.15952,33.23875,1022.27301
232,1.925,206.58624,110.49155,1032.10071,318.74835,132.23091,1017.45636,361.13846,35.35944,1020.8241
233,1.933,206.27544,111.88132,1031.18787,318.58463,134.68919,1014.85278,361.34781,37.72673,1018.91754
234,1.942,207.32764,114.38478,1029.39319,319.03864,135.85449,1013.23425,360.75287,40.22807,1016.617
235,1.95,208.17949,115.63721,1028.11609,319.32669,138.44048,1011.83038,361.13501,42.66236,1015.26361
236,1.958,208.50908,117.78264,1026.19446,319.48279,140.74203,1009.94086,361.82895,43.81807,1014.28693
237,1.967,208.67662,119.34746,1026.57947,318.91229,141.28226,1008.18506,362.98602,46.38644,1011.25409
238,1.975,208.41664,121.19562,1025.39587,319.88077,142.87909,1006.685,363.70236,48.60276,1009.79626
239,1.983,208.78424,123.04935,1022.92969,319.23526,145.88556,1004.6947,363.9715,50.46692,1008.62543
240,1.992,208.15929,124.67451,1021.65729,319.02493,147.97612,1003.36908,363.3316,53.98817,1005.62543
241,2,208.09549,125.5355,1021.46515,319.90802,149.79478,1002.26306,364.55936,56.08059,1005.21704
242,2.008,208.95071,127.78699,1020.51794,320.35721,152.51793,1000.6994,365.22745,57.82747,1003.28424
243,2.017,209.32646,129.54463,1020.0426,320.17569,154.45755,998.91754,365.98474,60.35232,1002.31329
244,2.025,208.97827,132.12257,1018.22949,320.19235,156.20113,997.85016,366.61182,63.78365,1001.13947
245,2.033,209.83546,132.14694,1017.38525,319.3587,159.05022,996.7309,367.55112,65.62299,999.29962
246,2.042,210.73253,134.16747,1016.94061,320.42477,161.82925,996.15759,367.47336,69.25543,997.5509
247,2.05,210.19016,137.37752,1015.76532,320.44513,164.40088,994.85449,368.17197,71.58372,996.04932
248,2.058,210.42162,139.02859,1014.67896,319.46811,166.8439,992.64679,369.03537,74.4995,994.89282
249,2.067,211.33786,140.34973,1015.08209,319.97061,169.32088,991.6897,369.69263,76.3653,994.01813
250,2.075,211.35088,142.22841,1014.28455,320.44858,172.45386,990.20502,370.93237,79.32619,992.76929
251,2.083,212.43695,145.57318,1012.78015,320.29425,173.37758,989.05298,370.87122,82.92188,991.91699
252,2.092,212.54803,146.18169,1011.47614,319.91769,176.84273,986.76721,371.27249,85.88132,990.28595
253,2.1,212.87608,147.7663,1010.5448,320.00403,179.73451,985.6676,371.70102,89.39241,987.96436
254,2.108,213.26167,150.06551,1010.26086,320.65985,182.82816,984.99304,371.92746,90.89389,987.25226
255,2.117,212.86693,152.95084,1009.89514,320.38901,183.97725,984.2572,373.01801,93.56118,986.75842
