Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
48,0.392,-308.80075,99.39737,637.69379,-113.96215,-60.41096,625.45563,-108.34041,252.42372,642.03528
49,0.4,-308.80075,99.39737,637.69379,-113.90495,-60.45922,625.27319,-108.5393,251.6355,642.30798
50,0.408,-308.80075,99.39737,637.69379,-113.96215,-60.41096,625.45563,-108.54925,251.32448,642.34595
51,0.417,-308.80075,99.39737,637.69379,-114.24654,-60.64104,625.59979,-108.3786,250.90698,642.43634
52,0.425,-308.84564,99.40315,637.96027,-114.45408,-61.19492,625.97089,-108.33212,250.96719,642.63354
53,0.433,-308.84564,99.40315,637.96027,-114.53737,-60.77786,625.29077,-108.52175,251.06296,642.72437
54,0.442,-310.31924,100.05684,638.58136,-114.60348,-60.95735,625.54675,-108.68248,251.01204,642.64124
55,0.45,-310.4046,100.21678,638.453,-114.84532,-61.10359,625.36053,-108.82777,250.85355,642.71521
56,0.458,-310.4046,100.21678,638.453,-115.28184,-60.91314,625.17444,-108.77057,250.60379,642.90381
57,0.467,-310.10968,100.26244,638.23914,-115.48967,-60.7316,625.02161,-108.77057,250.60379,642.90381
58,0.475,-310.10968,100.26244,638.23914,-115.48967,-60.7316,625.02161,-108.77057,250.60379,642.90381
59,0.483,-310.32974,100.05344,638.55005,-115.48967,-60.7316,625.02161,-108.88195,250.58437,643.01013
60,0.492,-310.44534,100.04017,638.46417,-115.48967,-60.7316,625.02161,-108.76094,250.54179,643.12048
61,0.5,-310.44534,100.04017,638.46417,-115.71305,-60.67015,624.88708,-108.68151,250.49426,643.31671
62,0.508,-310.44534,100.04017,638.46417,-115.65587,-60.7184,624.70459,-108.68151,250.49426,643.31671
63,0.517,-310.77933,100.30947,638.42883,-115.71305,-60.67015,624.88708,-108.63796,250.54683,643.47064
64,0.525,-310.77933,100.30947,638.42883,-116.15428,-60.90957,625.07172,-108.68043,250.43637,643.73059
65,0.533,-311.16852,100.57789,638.63446,-116.15428,-60.90957,625.07172,-108.60208,250.27856,644.28918
66,0.542,-311.03723,100.57839,638.71948,-116.34004,-60.806,625.23083,-108.50269,250.18358,644.58008
67,0.55,-311.16852,100.57789,638.63446,-116.34004,-60.806,625.23083,-108.47533,249.8553,644.92712
68,0.558,-311.03723,100.57839,638.71948,-116.34004,-60.806,625.23083,-108.41939,249.74077,645.39539
69,0.567,-310.82159,100.81691,638.72552,-116.34004,-60.806,625.23083,-108.16874,249.63304,645.40454
70,0.575,-310.84891,100.68773,638.81091,-116.34004,-60.806,625.23083,-108.09367,249.61891,645.52942
71,0.583,-310.35831,101.59939,638.92352,-116.15428,-60.90957,625.07172,-107.95443,249.5237,645.56812
72,0.592,-310.62848,101.22911,638.89801,-116.34004,-60.806,625.23083,-107.81761,249.30896,645.72375
73,0.6,-311.23111,101.64761,639.17676,-116.55736,-60.95555,625.0791,-107.97265,249.35095,645.74701
74,0.608,-310.35831,101.59939,638.92352,-116.31171,-61.08633,624.76343,-107.6806,249.26613,645.83655
75,0.617,-310.08215,101.40205,639.12311,-116.31171,-61.08633,624.76343,-107.6806,249.26613,645.83655
76,0.625,-310.08215,101.40205,639.12311,-116.31171,-61.08633,624.76343,-107.27377,249.10866,645.96637
77,0.633,-310.08215,101.40205,639.12311,-116.55428,-61.39833,624.76178,-106.95023,249.2744,646.26611
78,0.642,-310.08215,101.40205,639.12311,-116.55428,-61.39833,624.76178,-106.94305,249.29285,646.41016
79,0.65,-310.49521,102.12837,639.56464,-116.55428,-61.39833,624.76178,-106.93652,249.32797,646.57922
80,0.658,-310.47006,102.52345,639.67902,-117.10688,-61.6135,624.90985,-106.88641,249.39255,646.70923
81,0.667,-310.47006,102.52345,639.67902,-117.10688,-61.6135,624.90985,-106.9326,249.34798,646.82281
82,0.675,-310.47006,102.52345,639.67902,-117.28756,-61.7197,625.2691,-106.70703,249.24632,646.79846
83,0.683,-309.86041,102.26546,639.47662,-117.57059,-61.97439,625.45959,-106.70298,249.00163,647.09113
84,0.692,-309.86041,102.26546,639.47662,-117.78571,-62.18048,625.56494,-106.74976,248.94202,646.89423
85,0.7,-309.86041,102.26546,639.47662,-118.03086,-62.58754,625.4577,-106.74976,248.94202,646.89423
86,0.708,-309.86041,102.26546,639.47662,-118.03086,-62.58754,625.4577,-106.38334,248.43475,647.09943
87,0.717,-309.86041,102.26546,639.47662,-118.13459,-62.61426,625.33514,-106.23126,248.30548,647.14795
88,0.725,-309.73282,101.92353,639.65063,-118.3441,-62.78109,625.04791,-106.04752,248.26472,647.02246
89,0.733,-309.71664,102.21773,639.91541,-118.60859,-63.05091,625.08685,-106.08533,248.23141,647.1618
90,0.742,-309.88211,102.53764,639.64642,-118.60859,-63.05091,625.08685,-106.00214,248.14777,647.21271
91,0.75,-309.71664,102.21773,639.91541,-118.60859,-63.05091,625.08685,-105.87711,248.07442,647.23499
92,0.758,-310.32053,102.6357,640.19427,-118.60859,-63.05091,625.08685,-105.87711,248.07442,647.23499
93,0.767,-310.32053,102.6357,640.19427,-118.60859,-63.05091,625.08685,-105.80102,247.85661,647.31915
94,0.775,-310.37561,102.95123,640.14825,-118.60859,-63.05091,625.08685,-105.80102,247.85661,647.31915
95,0.783,-310.37561,102.95123,640.14825,-118.60859,-63.05091,625.08685,-105.80102,247.85661,647.31915
96,0.792,-310.34741,103.27905,640.25702,-118.60859,-63.05091,625.08685,-105.80102,247.85661,647.31915
97,0.8,-310.34741,103.27905,640.25702,-118.87558,-63.16939,624.98206,-105.99094,247.95264,647.41003
98,0.808,-310.34741,103.27905,640.25702,-118.87558,-63.16939,624.98206,-105.99094,247.95264,647.41003
99,0.817,-310.34741,103.27905,640.25702,-118.87558,-63.16939,624.98206,-105.99094,247.95264,647.41003
100,0.825,-310.34741,103.27905,640.25702,-118.87558,-63.16939,624.98206,-105.99094,247.95264,647.41003
101,0.833,-310.34741,103.27905,640.25702,-118.62893,-62.86998,624.85315,-105.80102,247.85661,647.31915
102,0.842,-310.15771,103.58694,640.41974,-118.60859,-63.05091,625.08685,-105.93395,247.8105,647.53461
103,0.85,-310.15771,103.58694,640.41974,-118.89595,-62.98846,624.74829,-105.93395,247.8105,647.53461
104,0.858,-310.09216,103.27299,640.48511,-118.89595,-62.98846,624.74829,-105.64038,247.90758,647.40228
105,0.867,-310.09216,103.27299,640.48511,-118.64914,-62.68899,624.61945,-105.40804,247.70485,647.63098
106,0.875,-310.15771,103.58694,640.41974,-118.68409,-63.47496,624.74567,-105.13992,247.55722,647.66876
107,0.883,-310.09216,103.27299,640.48511,-118.68409,-63.47496,624.74567,-104.98476,247.6774,647.70721
108,0.892,-309.93674,103.30202,640.61414,-118.43777,-63.52213,624.64703,-104.98476,247.6774,647.70721
109,0.9,-309.40924,102.93903,640.69421,-118.71304,-63.47864,624.46173,-104.66077,247.6203,647.91431
110,0.908,-309.40924,102.93903,640.69421,-118.68018,-63.56136,624.65503,-104.66077,247.6203,647.91431
111,0.917,-308.89679,102.85273,640.46954,-118.82008,-63.5999,624.23328,-104.70898,247.27185,648.00244
112,0.925,-308.83115,102.53886,640.53491,-119.08641,-63.80541,624.12671,-104.63091,247.17526,648.11481
113,0.933,-309.51025,103.43003,640.49646,-119.35258,-64.01106,624.02014,-104.32224,246.64745,648.1778
114,0.942,-310.03146,103.78324,640.67456,-119.45882,-64.30901,624.12823,-104.32224,246.64745,648.1778
115,0.95,-309.96106,103.88097,640.67053,-119.45882,-64.30901,624.12823,-104.22873,246.34233,648.16534
116,0.958,-309.42737,103.36514,640.39563,-119.45882,-64.30901,624.12823,-104.22873,246.34233,648.16534
117,0.967,-308.83115,102.53886,640.53491,-119.45882,-64.30901,624.12823,-104.67747,246.13849,647.96881
118,0.975,-308.89679,102.85273,640.46954,-119.45882,-64.30901,624.12823,-104.5386,246.29738,647.97272
119,0.983,-309.93674,103.30202,640.61414,-119.80143,-64.40022,624.06976,-104.5386,246.29738,647.97272
120,0.992,-309.93674,103.30202,640.61414,-119.80143,-64.40022,624.06976,-104.5386,246.29738,647.97272
121,1,-309.93674,103.30202,640.61414,-119.82188,-64.21926,623.83588,-104.63209,246.60252,647.98517
122,1.008,-309.93674,103.30202,640.61414,-120.06316,-64.62532,623.70148,-104.63209,246.60252,647.98517
123,1.017,-309.93674,103.30202,640.61414,-119.8569,-64.50063,623.49078,-104.63209,246.60252,647.98517
124,1.025,-309.93674,103.30202,640.61414,-120.32537,-64.72965,623.39038,-104.5386,246.29738,647.97272
125,1.033,-309.96588,103.46928,640.73999,-120.20135,-64.86157,623.3584,-104.5386,246.29738,647.97272
126,1.042,-310.03146,103.78324,640.67456,-120.39667,-64.89553,623.2796,-104.5386,246.29738,647.97272
127,1.05,-310.09216,103.27299,640.48511,-120.47171,-64.98043,623.11975,-104.87825,246.22664,648.05676
128,1.058,-310.12128,103.44025,640.61096,-120.44324,-66.5012,623.56653,-104.99259,246.21103,648.10699
129,1.067,-310.34741,103.27905,640.25702,-120.44324,-66.5012,623.56653,-104.98554,246.06905,648.07458
130,1.075,-310.59515,102.99688,640.41022,-120.38786,-67.09232,623.8407,-105.32275,245.92308,648.0451
131,1.083,-310.59515,102.99688,640.41022,-120.38786,-67.09232,623.8407,-105.09061,246.06395,648.12512
132,1.092,-310.52957,102.6829,640.47559,-120.45635,-66.81245,623.19867,-105.32275,245.92308,648.0451
133,1.1,-310.52957,102.6829,640.47559,-120.45635,-66.81245,623.19867,-105.32275,245.92308,648.0451
134,1.108,-310.52957,102.6829,640.47559,-120.45635,-66.81245,623.19867,-105.32275,245.92308,648.0451
135,1.117,-310.78494,102.80125,640.31128,-120.93122,-65.40233,622.69843,-105.41619,246.22832,648.05762
136,1.125,-310.56824,102.35351,640.34753,-120.93122,-65.40233,622.69843,-105.3083,246.39445,648.03491
137,1.133,-310.56824,102.35351,640.34753,-120.93122,-65.40233,622.69843,-105.3083,246.39445,648.03491
138,1.142,-310.56824,102.35351,640.34753,-120.93122,-65.40233,622.69843,-105.07944,246.68425,647.82971
139,1.15,-310.56824,102.35351,640.34753,-120.93122,-65.40233,622.69843,-105.08006,246.79208,647.7655
140,1.158,-310.72986,102.48569,640.35736,-121.32126,-66.77164,622.03607,-105.08006,246.79208,647.7655
141,1.167,-310.56824,102.35351,640.34753,-121.32126,-66.77164,622.03607,-105.08006,246.79208,647.7655
142,1.175,-310.78137,102.39326,640.24414,-121.51237,-66.70319,622.16632,-104.89011,246.69609,647.67456
143,1.183,-310.56824,102.35351,640.34753,-121.51237,-66.70319,622.16632,-104.83475,246.59686,647.53583
144,1.192,-311.00699,102.11858,640.37115,-121.51237,-66.70319,622.16632,-104.83475,246.59686,647.53583
145,1.2,-311.09387,102.20345,640.12549,-121.51237,-66.70319,622.16632,-104.83475,246.59686,647.53583
146,1.208,-311.00699,102.11858,640.37115,-121.51237,-66.70319,622.16632,-104.74129,246.29173,647.52338
147,1.217,-311.00699,102.11858,640.37115,-121.51237,-66.70319,622.16632,-105.07993,245.95213,647.44745
148,1.225,-311.22208,102.41998,639.92853,-121.51237,-66.70319,622.16632,-105.10499,245.8047,647.51703
149,1.233,-311.19452,102.45274,640.08325,-121.51237,-66.70319,622.16632,-105.07993,245.95213,647.44745
150,1.242,-310.88956,101.87904,640.23999,-121.07951,-66.82372,622.62036,-105.27964,246.0231,647.34235
151,1.25,-311.41202,102.13788,640.04004,-121.51237,-66.70319,622.16632,-105.37308,246.32829,647.35486
152,1.258,-311.41202,102.13788,640.04004,-121.51237,-66.70319,622.16632,-105.2329,245.82622,647.20392
153,1.267,-311.41202,102.13788,640.04004,-122.1302,-66.7903,622.19586,-105.23396,246.37627,646.99237
154,1.275,-311.41202,102.13788,640.04004,-122.1302,-66.7903,622.19586,-105.29263,246.2894,646.57294
155,1.283,-311.69052,102.18259,640.18481,-122.23355,-66.95555,622.13348,-105.4806,246.03442,645.9342
156,1.292,-311.74411,102.12348,640.07672,-122.65345,-66.97498,621.90576,-105.21169,246.34824,646.1181
157,1.3,-311.69467,102.16957,639.59595,-122.65345,-66.97498,621.90576,-105.11214,246.27753,645.54718
158,1.308,-311.94379,102.39613,639.92462,-122.65345,-66.97498,621.90576,-105.2386,246.50381,645.52325
159,1.317,-311.2933,102.19325,639.53064,-122.65345,-66.97498,621.90576,-105.35486,246.5947,645.47888
160,1.325,-311.2933,102.19325,639.53064,-122.84863,-67.16133,621.95117,-105.35486,246.5947,645.47888
161,1.333,-312.26657,102.61993,639.73657,-122.41586,-67.28185,622.40515,-105.0924,246.48106,645.48029
162,1.342,-312.39795,102.38438,639.55536,-122.84863,-67.16133,621.95117,-105.0924,246.48106,645.48029
163,1.35,-312.38312,102.21973,639.42273,-122.84863,-67.16133,621.95117,-105.16748,246.49507,645.35522
164,1.358,-312.57114,102.11039,639.33124,-122.84863,-67.16133,621.95117,-105.02155,246.32285,645.00659
165,1.367,-312.57114,102.11039,639.33124,-122.84863,-67.16133,621.95117,-104.87314,246.49632,645.11139
166,1.375,-312.707,102.1241,639.25537,-122.84863,-67.16133,621.95117,-104.81035,246.45134,644.99139
167,1.383,-312.66879,102.07362,639.23645,-122.73009,-66.9667,621.65326,-104.8844,246.36891,644.76825
168,1.392,-312.66879,102.07362,639.23645,-123.13562,-67.28355,621.54504,-104.8844,246.36891,644.76825
169,1.4,-312.66879,102.07362,639.23645,-123.13562,-67.28355,621.54504,-104.59087,246.56291,644.25464
170,1.408,-312.60559,102.29063,638.98517,-122.64106,-67.14235,621.62732,-104.74632,246.94199,644.21722
171,1.417,-312.60559,102.29063,638.98517,-122.64106,-67.14235,621.62732,-104.74632,246.94199,644.21722
172,1.425,-312.60559,102.29063,638.98517,-122.45504,-67.14247,621.33203,-104.74632,246.94199,644.21722
173,1.433,-312.49548,102.08257,639.24731,-122.92762,-67.33591,621.43121,-104.91778,246.72742,644.06879
174,1.442,-312.60559,102.29063,638.98517,-122.23089,-67.2379,621.39508,-104.97356,247.00061,644.00897
175,1.45,-312.59656,101.83284,639.18414,-122.02063,-67.10739,621.54871,-104.60709,247.02872,643.92877
176,1.458,-312.10397,101.43443,638.88416,-121.94402,-67.11568,621.80121,-104.46175,247.18761,643.85468
177,1.467,-312.10397,101.43443,638.88416,-122.02063,-67.10739,621.54871,-104.26741,247.09128,643.77209
178,1.475,-311.97275,101.43485,638.96918,-122.02063,-67.10739,621.54871,-104.17315,247.25526,643.55914
179,1.483,-312.10397,101.43443,638.88416,-122.02063,-67.10739,621.54871,-104.18842,247.60104,643.45728
180,1.492,-312.2695,101.6056,638.92517,-122.02063,-67.10739,621.54871,-103.96282,247.49983,643.43292
181,1.5,-312.10397,101.43443,638.88416,-122.02063,-67.10739,621.54871,-103.96282,247.49983,643.43292
182,1.508,-312.2695,101.6056,638.92517,-122.23089,-67.2379,621.39508,-103.90394,247.61694,643.28448
183,1.517,-311.97275,101.43485,638.96918,-122.23089,-67.2379,621.39508,-103.86013,247.86664,642.84125
184,1.525,-312.2695,101.6056,638.92517,-122.45504,-67.14247,621.33203,-104.21663,247.76584,642.81421
185,1.533,-312.10397,101.43443,638.88416,-122.02225,-67.26306,621.78607,-104.24165,247.59186,642.70441
186,1.542,-311.97275,101.43485,638.96918,-122.49484,-67.45649,621.88525,-104.37677,247.77863,642.43018
187,1.55,-312.42908,101.83091,638.82477,-122.7324,-67.14957,621.3858,-104.43099,248.10834,642.49329
188,1.558,-312.2695,101.6056,638.92517,-122.70348,-67.43134,621.49426,-104.77541,248.3869,642.20447
189,1.567,-312.42908,101.83091,638.82477,-122.92762,-67.33591,621.43121,-104.99158,248.29042,642.04919
190,1.575,-312.62573,101.62412,638.99896,-122.92762,-67.33591,621.43121,-104.99158,248.29042,642.04919
191,1.583,-312.46027,101.45298,638.95795,-122.92762,-67.33591,621.43121,-104.95403,248.32394,641.90973
192,1.592,-312.62573,101.62412,638.99896,-122.92762,-67.33591,621.43121,-105.03225,248.42055,641.79742
193,1.6,-312.62573,101.62412,638.99896,-123.13593,-67.43754,621.34918,-104.95269,248.33926,641.64673
194,1.608,-312.42908,101.83091,638.82477,-123.13593,-67.43754,621.34918,-104.96017,248.43837,641.375
195,1.617,-312.42908,101.83091,638.82477,-123.03891,-67.64266,621.21143,-104.90121,248.69443,641.3432
196,1.625,-312.42908,101.83091,638.82477,-123.13593,-67.43754,621.34918,-104.8349,248.7617,641.22577
197,1.633,-312.42908,101.83091,638.82477,-122.94158,-67.84775,621.07367,-104.8349,248.7617,641.22577
198,1.642,-312.42908,101.83091,638.82477,-122.94158,-67.84775,621.07367,-104.63988,248.98027,641.20996
199,1.65,-312.42908,101.83091,638.82477,-122.94158,-67.84775,621.07367,-104.79474,248.77666,641.08887
200,1.658,-312.42908,101.83091,638.82477,-123.03891,-67.64266,621.21143,-104.50551,249.18536,641.01709
201,1.667,-312.26358,101.65976,638.78375,-122.65846,-67.84847,621.00854,-104.73029,249.39948,640.83008
202,1.675,-312.26358,101.65976,638.78375,-122.94158,-67.84775,621.07367,-104.73029,249.39948,640.83008
203,1.683,-312.26358,101.65976,638.78375,-122.65846,-67.84847,621.00854,-104.59764,249.28329,640.71729
204,1.692,-312.27182,101.34083,638.7135,-122.46323,-67.66213,620.9632,-104.6011,249.26775,640.52557
205,1.7,-312.27182,101.34083,638.7135,-122.03661,-67.64803,621.11963,-104.6011,249.26775,640.52557
206,1.708,-312.27182,101.34083,638.7135,-122.1339,-67.44298,621.25732,-104.71393,249.13095,640.36279
207,1.717,-312.27182,101.34083,638.7135,-121.92294,-67.76123,621.07104,-104.6011,249.26775,640.52557
208,1.725,-312.27182,101.34083,638.7135,-122.03661,-67.64803,621.11963,-104.58732,249.26971,639.98541
209,1.733,-312.27182,101.34083,638.7135,-121.5992,-67.69733,621.07904,-104.47931,249.38594,639.89264
210,1.742,-312.27182,101.34083,638.7135,-121.5992,-67.69733,621.07904,-104.25839,249.33775,639.60236
211,1.75,-312.00266,101.278,638.60822,-121.5992,-67.69733,621.07904,-104.25839,249.33775,639.60236
212,1.758,-312.00266,101.278,638.60822,-121.38895,-67.56683,621.2326,-103.83708,249.14471,639.53046
213,1.767,-312.00266,101.278,638.60822,-121.38895,-67.56683,621.2326,-103.83708,249.14471,639.53046
214,1.775,-310.76788,100.51552,638.61414,-121.38895,-67.56683,621.2326,-103.78202,249.17381,639.47668
215,1.783,-310.43393,100.24623,638.64941,-121.38895,-67.56683,621.2326,-103.5621,248.82805,639.16888
216,1.792,-310.32974,100.05344,638.55005,-121.48623,-67.3618,621.3703,-103.14676,248.88852,638.91199
217,1.8,-310.21829,100.48476,638.65546,-121.50262,-67.45361,621.28119,-103.14676,248.88852,638.91199
218,1.808,-310.43393,100.24623,638.64941,-121.05337,-67.48234,621.82446,-102.93922,249.14534,638.88293
219,1.817,-310.43393,100.24623,638.64941,-120.95609,-67.68735,621.68677,-102.95084,248.79225,638.83289
220,1.825,-310.21829,100.48476,638.65546,-120.95609,-67.68735,621.68677,-102.74333,249.04906,638.80377
221,1.833,-310.43393,100.24623,638.64941,-121.05337,-67.48234,621.82446,-102.91787,249.22235,638.40234
222,1.842,-310.43393,100.24623,638.64941,-121.16705,-67.36911,621.87299,-102.8735,249.35481,638.35565
223,1.85,-310.2139,100.45523,638.3385,-121.05337,-67.48234,621.82446,-102.73229,249.35329,638.29669
224,1.858,-310.43393,100.24623,638.64941,-121.06976,-67.57412,621.73535,-103.02587,249.47984,638.24902
225,1.867,-310.2139,100.45523,638.3385,-121.06976,-67.57412,621.73535,-103.20683,249.73863,638.22217
226,1.875,-310.81662,100.87379,638.61743,-121.16705,-67.36911,621.87299,-103.60236,249.99683,638.17633
227,1.883,-310.81662,100.87379,638.61743,-121.06976,-67.57412,621.73535,-103.75641,250.02174,637.90796
228,1.892,-310.34521,100.45474,638.25348,-121.16705,-67.36911,621.87299,-103.86246,250.10495,638.06842
229,1.9,-310.34521,100.45474,638.25348,-121.06976,-67.57412,621.73535,-104.18935,250.24988,638.08093
230,1.908,-310.10968,100.26244,638.23914,-121.26404,-67.16405,622.01074,-103.75641,250.02174,637.90796
231,1.917,-311.72473,101.19104,638.71759,-121.05337,-67.48234,621.82446,-104.0833,250.16667,637.92053
232,1.925,-311.72473,101.19104,638.71759,-120.97756,-67.25503,621.74268,-104.2372,250.2757,637.74158
233,1.933,-311.12234,100.77255,638.43878,-120.88029,-67.46004,621.60504,-104.41452,250.6553,637.64294
234,1.942,-311.12234,100.77255,638.43878,-121.07452,-67.04999,621.88037,-104.36587,250.80508,637.45013
235,1.95,-310.99106,100.77306,638.5238,-121.07452,-67.04999,621.88037,-104.00995,251.19095,637.20813
236,1.958,-310.8869,100.58031,638.4245,-121.07452,-67.04999,621.88037,-104.32407,250.7711,636.71979
237,1.967,-311.0025,100.56702,638.33856,-121.07452,-67.04999,621.88037,-104.3212,251.00577,636.58441
238,1.975,-310.8869,100.58031,638.4245,-121.07452,-67.04999,621.88037,-104.11311,251.26221,636.5553
239,1.983,-310.8869,100.58031,638.4245,-121.07452,-67.04999,621.88037,-104.17656,251.27068,636.42273
240,1.992,-310.8869,100.58031,638.4245,-120.40264,-66.84493,621.9046,-104.12263,251.44432,636.05884
241,2,-310.8508,100.53179,638.12775,-120.40264,-66.84493,621.9046,-104.01245,251.57784,635.94464
242,2.008,-310.8508,100.53179,638.12775,-120.40264,-66.84493,621.9046,-104.01245,251.57784,635.94464
243,2.017,-310.63513,100.77029,638.13379,-120.40264,-66.84493,621.9046,-104.01245,251.57784,635.94464
244,2.025,-310.63513,100.77029,638.13379,-120.05948,-66.82983,622.07269,-103.76225,251.47072,635.95386
245,2.033,-310.63513,100.77029,638.13379,-119.72243,-66.66351,622.08704,-103.7629,251.52156,635.90173
246,2.042,-310.63513,100.77029,638.13379,-120.19444,-66.74342,621.98669,-103.66739,251.57004,635.82178
247,2.05,-310.63513,100.77029,638.13379,-119.96501,-66.61502,622.20337,-103.605,251.52582,635.7019
248,2.058,-310.45029,100.86366,638.23602,-119.72243,-66.66351,622.08704,-103.605,251.52582,635.7019
249,2.067,-310.41934,101.01051,638.55902,-119.72243,-66.66351,622.08704,-103.62995,251.35153,635.59186
250,2.075,-310.41934,101.01051,638.55902,-119.67925,-66.43164,622.38885,-103.62158,251.35065,635.40753
251,2.083,-310.41934,101.01051,638.55902,-119.67979,-66.68521,622.28729,-103.74271,251.44586,635.15527
