Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
174,1.442,189.16573,206.26413,63.22575,414.11874,243.87852,61.11535,360.14737,219.25154,90.30276
175,1.45,189.16573,206.26413,63.22575,414.14316,243.80173,61.33641,360.27927,219.12358,90.4376
176,1.458,189.16573,206.26413,63.22575,414.05078,243.85603,61.2064,359.94656,219.23094,90.03334
177,1.467,189.16573,206.26413,63.22575,414.05078,243.85603,61.2064,359.99225,219.10249,90.14529
178,1.475,189.16573,206.26413,63.22575,414.02856,243.6236,61.56,359.96332,219.01418,90.09769
179,1.483,190.13895,205.91104,62.94432,414.06693,243.49023,61.53464,359.99225,219.10249,90.14529
180,1.492,190.13895,205.91104,62.94432,413.97751,243.35371,61.64188,360.17337,218.9803,90.51775
181,1.5,190.29787,205.66858,63.11657,414.01587,243.22034,61.61653,360.17194,218.90694,90.56976
182,1.508,190.29787,205.66858,63.11657,413.97751,243.35371,61.64188,360.23065,218.88557,90.42122
183,1.517,190.29787,205.66858,63.11657,414.10571,243.57405,61.65868,360.17337,218.9803,90.51775
184,1.525,190.40947,205.88078,63.23841,414.02856,243.6236,61.56,359.99225,219.10249,90.14529
185,1.533,190.40947,205.88078,63.23841,414.10571,243.57405,61.65868,359.99225,219.10249,90.14529
186,1.542,190.40947,205.88078,63.23841,414.08829,243.32861,61.6488,359.99225,219.10249,90.14529
187,1.55,190.40947,205.88078,63.23841,414.01697,243.2373,61.57717,359.95547,219.25035,90.1319
188,1.558,190.29787,205.66858,63.11657,414.0293,243.52417,61.6075,360.15506,219.0121,89.97987
189,1.567,190.29787,205.66858,63.11657,414.31882,243.76636,61.50218,359.9942,219.16008,90.0343
190,1.575,190.29787,205.66858,63.11657,414.27939,243.88274,61.56688,359.9418,219.34219,90.07509
191,1.583,190.29787,205.66858,63.11657,414.31882,243.76636,61.50218,360.05539,219.20906,89.92835
192,1.592,190.29787,205.66858,63.11657,414.55737,243.90265,61.35947,359.9942,219.16008,90.0343
193,1.6,190.40947,205.88078,63.23841,414.55737,243.90265,61.35947,360.02014,219.3623,90.05211
194,1.608,190.40947,205.88078,63.23841,414.44205,243.94279,61.27905,360.06589,219.34207,90.00726
195,1.617,190.40947,205.88078,63.23841,414.71603,244.11874,61.18059,360.06589,219.34207,90.00726
196,1.625,190.25056,206.12325,63.06618,414.82709,244.33131,60.97316,359.9418,219.34219,90.07509
197,1.633,190.40947,205.88078,63.23841,414.82709,244.33131,60.97316,360.21057,219.39592,89.95306
198,1.642,190.25056,206.12325,63.06618,414.82709,244.33131,60.97316,360.14423,219.36217,89.98428
199,1.65,190.40947,205.88078,63.23841,414.82709,244.33131,60.97316,360.23566,219.38193,89.78246
200,1.658,190.29787,205.66858,63.11657,414.83255,244.38564,60.86328,360.02014,219.3623,90.05211
201,1.667,190.14034,206.44659,63.51731,414.82709,244.33131,60.97316,360.05698,219.26534,89.95933
202,1.675,190.25056,206.12325,63.06618,414.82709,244.33131,60.97316,360.02014,219.3623,90.05211
203,1.683,190.25056,206.12325,63.06618,414.82709,244.33131,60.97316,360.06589,219.34207,90.00726
204,1.692,190.25056,206.12325,63.06618,414.74139,244.38242,60.87405,359.9418,219.34219,90.07509
205,1.7,190.13895,205.91104,62.94432,414.82709,244.33131,60.97316,360.02014,219.3623,90.05211
206,1.708,190.13895,205.91104,62.94432,414.80667,244.15836,60.97851,359.9418,219.34219,90.07509
207,1.717,190.13895,205.91104,62.94432,414.68436,244.16162,60.99814,359.9418,219.34219,90.07509
208,1.725,190.13895,205.91104,62.94432,414.53299,243.97948,61.13839,359.9418,219.34219,90.07509
209,1.733,190.13895,205.91104,62.94432,414.53299,243.97948,61.13839,359.90308,219.43248,90.17268
210,1.742,190.29787,205.66858,63.11657,414.39291,243.62668,61.40534,359.90308,219.43248,90.17268
211,1.75,190.13895,205.91104,62.94432,414.23901,243.00932,61.59769,359.97311,219.03331,90.19629
212,1.758,190.13895,205.91104,62.94432,414.05545,243.10532,61.54854,360.0199,218.80559,90.02085
213,1.767,190.29787,205.66858,63.11657,414.13654,243.03003,61.59299,359.86478,218.82274,89.95281
214,1.775,190.13895,205.91104,62.94432,414.13654,243.03003,61.59299,360.0199,218.80559,90.02085
215,1.783,190.13895,205.91104,62.94432,414.15927,242.93486,61.63986,360.20013,218.68365,90.39327
216,1.792,190.29787,205.66858,63.11657,414.07211,242.78552,61.62883,359.99988,218.73666,90.07182
217,1.8,190.29787,205.66858,63.11657,414.15182,242.85999,61.58666,359.90152,218.67488,89.96622
218,1.808,190.29787,205.66858,63.11657,414.16696,243.17268,61.4306,360.14401,218.80547,89.95302
219,1.817,190.29787,205.66858,63.11657,414.16696,243.17268,61.4306,360.18869,218.7556,89.83765
220,1.825,190.13895,205.91104,62.94432,414.26941,243.15198,61.4353,360.21301,218.69894,89.76125
221,1.833,190.13895,205.91104,62.94432,414.09668,243.20648,61.12964,360.16888,218.82243,89.82455
222,1.842,190.13895,205.91104,62.94432,414.11502,243.40089,61.04422,360.19388,218.62976,89.81226
223,1.85,190.29787,205.66858,63.11657,414.18301,243.42337,60.95314,360.21301,218.69894,89.76125
224,1.858,190.29787,205.66858,63.11657,414.09424,243.36841,60.76321,360.21301,218.69894,89.76125
225,1.867,190.29787,205.66858,63.11657,414.00894,243.35251,60.51429,360.21301,218.69894,89.76125
226,1.875,190.40947,205.88078,63.23841,414.44379,243.69382,60.63996,360.21301,218.69894,89.76125
227,1.883,190.40947,205.88078,63.23841,414.31485,244.04681,60.55147,360.08054,218.75327,89.67844
228,1.892,190.25056,206.12325,63.06618,414.50677,244.0275,60.54128,360.29135,218.71906,89.73827
229,1.9,190.40947,205.88078,63.23841,414.50677,244.0275,60.54128,360.12723,218.90416,89.63682
230,1.908,190.25056,206.12325,63.06618,414.50677,244.0275,60.54128,360.19357,218.93793,89.6056
231,1.917,189.71886,206.12697,63.44897,414.64954,244.1972,60.51631,360.19357,218.93793,89.6056
232,1.925,190.40947,205.88078,63.23841,414.88507,244.17557,60.50757,360.17926,219.02676,89.53604
233,1.933,189.71886,206.12697,63.44897,414.96432,244.21275,60.37716,360.17926,219.02676,89.53604
234,1.942,190.40947,205.88078,63.23841,415.1127,244.42256,59.91788,360.17926,219.02676,89.53604
235,1.95,189.71886,206.12697,63.44897,415.09174,244.79698,59.83205,360.13687,219.17975,89.55744
236,1.958,190.25056,206.12325,63.06618,415.1965,244.64796,59.72696,360.13687,219.17975,89.55744
237,1.967,190.45032,206.11475,63.42543,415.23785,244.82925,59.68238,360.26736,219.22292,89.56308
238,1.975,189.68723,206.45444,63.79435,415.49161,244.78633,59.74188,360.13687,219.17975,89.55744
239,1.983,190.0995,206.21265,63.33028,415.23785,244.82925,59.68238,360.13687,219.17975,89.55744
240,1.992,190.0995,206.21265,63.33028,415.07541,244.97168,59.86774,360.09271,219.30324,89.62075
241,2,190.45032,206.11475,63.42543,415.09174,244.79698,59.83205,360.10321,219.43623,89.69968
242,2.008,190.25056,206.12325,63.06618,415.02951,244.46944,60.25287,360.06863,219.53197,89.77695
243,2.017,189.33368,206.30653,63.45966,414.70963,244.42543,60.69159,359.92395,219.47812,89.83114
244,2.025,190.25056,206.12325,63.06618,414.64304,244.45772,60.97276,359.89471,219.48666,90.02209
245,2.033,190.13895,205.91104,62.94432,414.05719,244.03055,60.94094,359.78485,219.48378,90.09074
246,2.042,189.16573,206.26413,63.22575,413.90036,243.40326,61.54319,360.0842,219.31027,90.54516
247,2.05,189.16095,205.94427,63.08856,413.97406,243.51294,61.7893,359.68582,219.23149,90.80254
248,2.058,189.16573,206.26413,63.22575,413.40051,243.38274,62.19617,359.4429,219.34831,91.10678
249,2.067,189.16573,206.26413,63.22575,413.62509,243.21675,62.89602,359.39517,219.08676,91.19367
250,2.075,189.16095,205.94427,63.08856,413.62631,243.09479,63.02468,359.42664,219.03477,91.39965
251,2.083,189.15793,205.7874,62.93821,413.45554,242.9368,63.28202,359.11777,218.68665,91.73722
252,2.092,189.15793,205.7874,62.93821,413.26926,242.89522,63.38213,359.07965,218.65782,91.84129
253,2.1,189.15793,205.7874,62.93821,413.36441,242.5825,63.40068,359.07965,218.65782,91.84129
254,2.108,190.1884,205.43376,62.58875,413.29623,242.73523,63.35773,359.12399,218.50562,91.80299
255,2.117,190.1884,205.43376,62.58875,413.36096,242.76704,63.3296,359.2356,218.31425,91.55602
256,2.125,190.1884,205.43376,62.58875,413.51062,242.82991,63.12263,359.32996,218.40057,91.4813
257,2.133,190.16844,205.58473,62.78177,413.68365,243.25444,62.87089,359.73331,218.53835,91.19441
258,2.142,190.16844,205.58473,62.78177,413.79791,243.03394,62.59442,359.94064,218.58018,91.0778
259,2.15,190.16844,205.58473,62.78177,413.57288,243.12245,62.02676,360.18542,218.86432,90.68455
260,2.158,190.16844,205.58473,62.78177,413.67282,243.27232,61.90528,360.16785,218.72528,90.60829
261,2.167,190.13895,205.91104,62.94432,413.89777,243.27925,61.68405,360.0199,218.80559,90.02085
262,2.175,190.29787,205.66858,63.11657,414.01697,243.2373,61.57717,360.0889,218.69907,89.82909
263,2.183,190.29787,205.66858,63.11657,414.22913,243.41409,61.45675,360.08154,218.69458,89.68902
264,2.192,190.29787,205.66858,63.11657,414.56232,243.91946,60.92003,360.21194,218.8373,89.56525
265,2.2,190.29787,205.66858,63.11657,414.64954,244.1972,60.51631,360.31174,218.97244,89.61884
266,2.208,190.40947,205.88078,63.23841,414.9812,244.32956,60.3278,360.31174,218.97244,89.61884
267,2.217,190.40947,205.88078,63.23841,414.95142,244.38156,60.20177,360.31174,218.97244,89.61884
268,2.225,190.29924,206.20416,63.6895,415.19196,244.30486,60.06023,360.48633,218.89214,89.56116
269,2.233,190.29924,206.20416,63.6895,415.08713,244.37088,60.03703,360.26932,219.12543,89.64024
270,2.242,190.45032,206.11475,63.42543,414.95377,244.5713,60.22548,360.26932,219.12543,89.64024
271,2.25,190.40947,205.88078,63.23841,414.9129,244.51346,60.23043,360.27979,219.25842,89.71916
