Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
35,0.283,-155.29117,-255.26057,420.27371,-112.35944,-230.43089,393.80466,-102.35998,-216.53976,347.84613,-94.22518,-210.68352,299.76236,-151.30629,-268.41635,312.14575,-153.44887,-258.28415,267.36206,-155.35475,-241.28235,225.81546
36,0.292,-156.1259,-254.64421,420.0864,-112.23687,-231.34395,394.39954,-102.21788,-218.01155,348.97638,-94.22518,-210.68352,299.76236,-151.95865,-268.59949,312.46509,-153.71815,-258.42218,267.11179,-155.5224,-240.96471,225.6302
37,0.3,-156.33629,-254.50726,419.99185,-112.23687,-231.34395,394.39954,-102.21788,-218.01155,348.97638,-93.70438,-210.00897,299.97177,-152.05276,-268.65198,311.98657,-154.19067,-258.61877,267.10562,-155.76826,-241.73267,225.82339
38,0.308,-156.33629,-254.50726,419.99185,-115.38505,-228.65643,391.54364,-102.21788,-218.01155,348.97638,-93.70438,-210.00897,299.97177,-152.26514,-269.11823,312.08337,-153.9214,-258.4808,267.3559,-155.76826,-241.73267,225.82339
39,0.317,-156.33629,-254.50726,419.99185,-112.99534,-231.16757,394.02335,-102.21788,-218.01155,348.97638,-93.68945,-210.41032,299.95486,-152.36244,-269.58414,312.49359,-154.59212,-258.75787,267.13614,-155.76826,-241.73267,225.82339
40,0.325,-156.62578,-255.43048,420.43091,-115.38505,-228.65643,391.54364,-102.21788,-218.01155,348.97638,-93.68945,-210.41032,299.95486,-152.55247,-269.54556,312.33246,-154.59212,-258.75787,267.13614,-155.76826,-241.73267,225.82339
41,0.333,-157.01614,-255.55045,420.20291,-115.38505,-228.65643,391.54364,-102.21788,-218.01155,348.97638,-93.97447,-210.08212,300.07617,-152.71083,-269.79761,312.21378,-154.78242,-259.0462,266.95651,-156.53729,-241.10973,225.67924
42,0.342,-157.11673,-255.94122,420.18893,-114.93536,-229.29457,393.58307,-102.21788,-218.01155,348.97638,-93.68945,-210.41032,299.95486,-153.53392,-269.18753,312.01532,-154.8297,-259.23251,267.18378,-156.53729,-241.10973,225.67924
43,0.35,-157.3065,-255.74455,420.17252,-112.73846,-231.72054,393.81311,-102.21788,-218.01155,348.97638,-94.07777,-210.48257,300.22809,-152.71083,-269.79761,312.21378,-154.8297,-259.23251,267.18378,-156.75244,-241.51819,226.0029
44,0.358,-157.57455,-255.98755,421.0004,-115.41496,-229.98907,393.94107,-102.21788,-218.01155,348.97638,-94.40122,-210.21437,300.32626,-153.03075,-271.25684,312.85013,-154.8297,-259.23251,267.18378,-156.75244,-241.51819,226.0029
45,0.367,-157.57455,-255.98755,421.0004,-115.41496,-229.98907,393.94107,-103.73344,-217.3871,348.38873,-94.90259,-210.2917,300.32175,-153.85376,-270.64734,312.65189,-154.8297,-259.23251,267.18378,-156.96648,-241.64566,225.83018
46,0.375,-159.54044,-254.85886,420.73276,-116.0894,-230.20964,393.87076,-103.63298,-217.90198,348.11084,-95.60729,-210.06912,300.60638,-153.85376,-270.64734,312.65189,-154.8297,-259.23251,267.18378,-157.83952,-242.10033,225.43921
47,0.383,-159.54044,-254.85886,420.73276,-118.27428,-227.97101,391.85779,-103.63298,-217.90198,348.11084,-95.77131,-209.74599,300.72748,-154.49429,-270.63092,312.92709,-154.8297,-259.23251,267.18378,-157.70206,-242.37149,225.77977
48,0.392,-159.88754,-254.54214,420.12692,-114.87235,-231.37022,394.01718,-103.63298,-217.90198,348.11084,-95.69817,-210.48123,300.44901,-154.49429,-270.63092,312.92709,-154.8297,-259.23251,267.18378,-157.70206,-242.37149,225.77977
49,0.4,-159.83502,-254.68323,420.92242,-116.0894,-230.20964,393.87076,-104.68655,-217.09612,347.95148,-96.73292,-212.70471,300.44235,-154.49429,-270.63092,312.92709,-155.03508,-259.2034,267.07266,-158.30643,-242.31841,225.42584
50,0.408,-159.83502,-254.68323,420.92242,-116.31399,-229.89037,392.85175,-104.68655,-217.09612,347.95148,-96.73292,-212.70471,300.44235,-154.49429,-270.63092,312.92709,-154.8297,-259.23251,267.18378,-158.30643,-242.31841,225.42584
51,0.417,-159.83502,-254.68323,420.92242,-116.31399,-229.89037,392.85175,-104.12567,-218.19299,348.948,-96.73292,-212.70471,300.44235,-154.78062,-270.87973,312.86359,-155.18544,-259.3905,267.30402,-158.30643,-242.31841,225.42584
52,0.425,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.12567,-218.19299,348.948,-96.73292,-212.70471,300.44235,-154.78062,-270.87973,312.86359,-155.15419,-260.65338,267.2388,-158.42184,-243.14204,225.35915
53,0.433,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.12567,-218.19299,348.948,-97.06906,-212.95366,300.36841,-154.78062,-270.87973,312.86359,-155.70522,-259.61533,267.30496,-158.71822,-243.63,226.03143
54,0.442,-160.29848,-254.73143,420.98251,-116.0894,-230.20964,393.87076,-104.89031,-218.01416,348.56146,-97.06906,-212.95366,300.36841,-154.78062,-270.87973,312.86359,-155.70522,-259.61533,267.30496,-159.02107,-243.4805,226.18765
55,0.45,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.06906,-212.95366,300.36841,-154.78062,-270.87973,312.86359,-155.86681,-259.97113,267.22153,-159.02107,-243.4805,226.18765
56,0.458,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.06906,-212.95366,300.36841,-154.78062,-270.87973,312.86359,-155.86681,-259.97113,267.22153,-159.02107,-243.4805,226.18765
57,0.467,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.06906,-212.95366,300.36841,-154.98059,-271.06384,313.10208,-155.86681,-259.97113,267.22153,-159.12621,-243.70007,226.07298
58,0.475,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.14076,-213.46066,300.64255,-154.98059,-271.06384,313.10208,-156.20267,-259.98758,267.33463,-159.14374,-243.81645,225.95363
59,0.483,-160.5782,-255.17198,421.21149,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.06906,-212.95366,300.36841,-154.98059,-271.06384,313.10208,-156.20267,-259.98758,267.33463,-159.49591,-244.24602,226.24518
60,0.492,-160.5782,-255.17198,421.21149,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.81342,-212.94414,300.45935,-154.98059,-271.06384,313.10208,-156.20267,-259.98758,267.33463,-159.47839,-244.12964,226.3645
61,0.5,-160.29848,-254.73143,420.98251,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.74158,-212.43712,300.18518,-154.98059,-271.06384,313.10208,-156.29472,-259.85773,267.37451,-159.47839,-244.12964,226.3645
62,0.508,-160.35109,-254.59042,420.18716,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-97.74158,-212.43712,300.18518,-154.78781,-270.73721,312.12399,-156.13315,-259.50198,267.45795,-159.47839,-244.12964,226.3645
63,0.517,-160.35109,-254.59042,420.18716,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-98.41402,-211.92036,300.00192,-154.78781,-270.73721,312.12399,-156.81239,-259.17352,267.33218,-159.47839,-244.12964,226.3645
64,0.525,-160.35109,-254.59042,420.18716,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-98.41402,-211.92036,300.00192,-154.78781,-270.73721,312.12399,-156.81239,-259.17352,267.33218,-159.49591,-244.24602,226.24518
65,0.533,-160.35109,-254.59042,420.18716,-116.31399,-229.89037,392.85175,-104.89031,-218.01416,348.56146,-98.41402,-211.92036,300.00192,-154.78781,-270.73721,312.12399,-156.81239,-259.17352,267.33218,-159.65994,-243.9091,226.36707
66,0.542,-160.35109,-254.59042,420.18716,-116.5587,-230.03297,392.33966,-104.89031,-218.01416,348.56146,-98.41402,-211.92036,300.00192,-154.78781,-270.73721,312.12399,-156.81239,-259.17352,267.33218,-159.46735,-243.83018,226.30862
67,0.55,-160.35109,-254.59042,420.18716,-116.78416,-229.71468,391.32022,-104.89031,-218.01416,348.56146,-98.50955,-212.02104,299.63522,-154.83058,-270.85544,311.97452,-156.66205,-258.98639,267.1008,-159.65994,-243.9091,226.36707
68,0.558,-161.45874,-253.75038,419.92181,-116.78416,-229.71468,391.32022,-104.89031,-218.01416,348.56146,-98.50955,-212.02104,299.63522,-154.95102,-270.09567,311.80432,-156.66205,-258.98639,267.1008,-159.6951,-244.14198,226.12846
69,0.567,-161.63043,-254.01595,419.76233,-116.78416,-229.71468,391.32022,-105.45177,-216.91687,347.56451,-98.50955,-212.02104,299.63522,-155.52023,-269.90298,311.29773,-156.83022,-258.97717,266.99863,-159.67749,-244.02547,226.24773
70,0.575,-161.45874,-253.75038,419.92181,-116.78416,-229.71468,391.32022,-105.45177,-216.91687,347.56451,-98.50955,-212.02104,299.63522,-154.95102,-270.09567,311.80432,-156.93379,-258.52667,266.65796,-159.5386,-244.02844,225.95502
71,0.583,-161.45874,-253.75038,419.92181,-116.78416,-229.71468,391.32022,-105.45177,-216.91687,347.56451,-98.99717,-211.45967,299.09842,-155.03667,-270.3324,311.50543,-156.93379,-258.52667,266.65796,-159.61058,-243.70992,225.24919
72,0.592,-161.8139,-253.37477,419.50262,-116.81618,-229.39755,390.85291,-105.45177,-216.91687,347.56451,-99.60154,-210.86172,298.64517,-155.27661,-269.77203,311.21146,-157.29141,-258.00568,266.43488,-159.5238,-243.30228,225.25244
73,0.6,-161.8139,-253.37477,419.50262,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-99.60154,-210.86172,298.64517,-155.53023,-269.89087,310.89874,-157.29141,-258.00568,266.43488,-159.5238,-243.30228,225.25244
74,0.608,-161.8139,-253.37477,419.50262,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-99.60154,-210.86172,298.64517,-155.31947,-269.8905,311.06204,-157.29141,-258.00568,266.43488,-159.96632,-242.47345,225.03499
75,0.617,-161.55292,-253.59531,419.28683,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-99.60154,-210.86172,298.64517,-155.31947,-269.8905,311.06204,-157.29141,-258.00568,266.43488,-159.52753,-242.54503,225.08775
76,0.625,-160.1377,-254.82138,419.62744,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.57763,-208.31461,296.55234,-155.80278,-269.7424,310.75067,-156.00058,-260.52933,267.03546,-159.73566,-242.43913,224.97527
77,0.633,-160.30653,-254.47859,419.35461,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.57763,-208.31461,296.55234,-155.81044,-269.60046,310.01056,-156.50671,-259.18005,266.82993,-159.39252,-241.9325,224.85992
78,0.642,-161.96851,-253.56955,418.72421,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-99.94209,-210.06236,297.91837,-155.81044,-269.60046,310.01056,-156.00058,-260.52933,267.03546,-158.84912,-241.28612,224.896
79,0.65,-160.16464,-254.18608,419.02063,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.57763,-208.31461,296.55234,-155.81494,-269.7634,309.86096,-156.50671,-259.18005,266.82993,-158.84912,-241.28612,224.896
80,0.658,-161.70377,-252.87857,418.62534,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.52468,-207.46527,296.38159,-155.81044,-269.60046,310.01056,-157.29141,-258.00568,266.43488,-158.61346,-241.03889,224.4516
81,0.667,-160.05669,-254.2455,418.79364,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.52468,-207.46527,296.38159,-155.69731,-269.55869,309.48004,-157.34064,-257.81934,266.34949,-158.62813,-240.64381,224.63232
82,0.675,-161.5802,-252.97499,418.37988,-116.84795,-229.08073,390.38565,-105.45177,-216.91687,347.56451,-100.05608,-207.49937,296.23541,-155.49319,-269.75681,309.46671,-157.00465,-257.80292,266.23636,-158.62813,-240.64381,224.63232
83,0.683,-159.44659,-253.77147,418.60373,-116.84795,-229.08073,390.38565,-103.63298,-217.90198,348.11084,-100.52468,-207.46527,296.38159,-155.4545,-269.57068,309.61334,-157.00465,-257.80292,266.23636,-158.48868,-240.26898,224.13358
84,0.692,-160.90379,-252.52718,418.23502,-116.61961,-228.77931,390.66412,-103.63298,-217.90198,348.11084,-99.93451,-207.26521,296.56821,-154.96957,-269.34497,309.04785,-155.06912,-260.29318,266.81888,-158.42714,-240.15797,224.29143
85,0.7,-160.90379,-252.52718,418.23502,-116.61961,-228.77931,390.66412,-103.6246,-217.46599,347.60919,-99.13677,-207.384,296.35086,-154.39166,-269.10999,309.08313,-155.64948,-258.729,266.55884,-158.51375,-239.91238,224.03456
86,0.708,-159.40955,-253.47452,418.34201,-116.61961,-228.77931,390.66412,-103.44989,-217.41486,346.9859,-98.95096,-207.49419,296.54672,-154.129,-268.9848,309.34802,-156.48476,-257.57809,266.23544,-157.66342,-239.67645,224.13333
87,0.717,-160.51674,-252.63455,418.07654,-116.61961,-228.77931,390.66412,-103.44989,-217.41486,346.9859,-98.48235,-207.52892,296.40045,-153.68213,-268.78278,309.40701,-156.48476,-257.57809,266.23544,-157.10341,-239.80307,223.92903
88,0.725,-159.40955,-253.47452,418.34201,-115.90636,-228.88519,390.53778,-103.44989,-217.41486,346.9859,-98.50705,-207.5737,296.42764,-153.27226,-268.24167,309.22278,-156.31654,-257.58731,266.33768,-157.10341,-239.80307,223.92903
89,0.733,-159.40955,-253.47452,418.34201,-115.46268,-228.68375,390.61737,-101.43115,-218.83707,347.37268,-98.0631,-207.65379,296.30884,-153.27226,-268.24167,309.22278,-156.31654,-257.58731,266.33768,-157.10341,-239.80307,223.92903
90,0.742,-159.40955,-253.47452,418.34201,-115.46268,-228.68375,390.61737,-101.43115,-218.83707,347.37268,-97.16523,-207.34593,296.52869,-153.27226,-268.24167,309.22278,-155.87854,-257.7616,266.23599,-157.10341,-239.80307,223.92903
91,0.75,-159.1848,-253.48512,417.97818,-115.29891,-228.41943,390.33228,-101.43115,-218.83707,347.37268,-93.87284,-210.42392,299.22769,-153.27226,-268.24167,309.22278,-155.87854,-257.7616,266.23599,-157.02876,-239.63148,224.03313
92,0.758,-159.40955,-253.47452,418.34201,-115.07187,-227.77979,390.03555,-101.12785,-218.6069,347.72794,-93.81723,-210.04076,299.16064,-152.86192,-267.70132,309.03897,-154.85065,-257.98074,266.01639,-156.81895,-239.82503,223.87407
93,0.767,-158.85071,-253.30309,418.04315,-115.07187,-227.77979,390.03555,-101.12785,-218.6069,347.72794,-94.45471,-210.59218,298.64841,-152.67064,-267.82529,308.86307,-153.69757,-257.43076,265.75797,-156.81895,-239.82503,223.87407
94,0.775,-157.6002,-252.93254,418.4133,-115.07187,-227.77979,390.03555,-101.28249,-217.7896,347.34998,-94.40726,-210.82965,299.19748,-152.24384,-267.69025,308.81015,-153.3299,-257.01968,265.82886,-156.81895,-239.82503,223.87407
95,0.783,-157.6002,-252.93254,418.4133,-114.87527,-227.16107,389.84641,-99.97089,-218.56627,347.70035,-94.25623,-209.97752,299.02094,-151.18285,-267.89792,309.0116,-152.79308,-258.04507,265.87411,-155.97372,-239.45438,224.64125
96,0.792,-157.08813,-252.92073,418.31662,-113.07786,-228.29536,390.48889,-99.97089,-218.56627,347.70035,-94.25623,-209.97752,299.02094,-151.18285,-267.89792,309.0116,-152.96368,-257.10638,265.8172,-154.88766,-239.98485,224.644
97,0.8,-154.41095,-255.19742,418.89325,-112.36464,-228.40166,390.36288,-99.97089,-218.56627,347.70035,-94.25623,-209.97752,299.02094,-150.93105,-268.2095,309.35925,-152.58484,-257.55887,265.84265,-154.88766,-239.98485,224.644
98,0.808,-154.41095,-255.19742,418.89325,-112.16755,-227.7838,390.17398,-100.24728,-216.63959,346.80676,-94.25623,-209.97752,299.02094,-150.27144,-267.37668,309.24631,-151.15298,-257.64771,266.01163,-154.88766,-239.98485,224.644
99,0.817,-153.8613,-254.88911,418.88211,-112.05896,-227.75188,389.93491,-99.48314,-216.81908,347.19388,-94.29132,-209.36778,298.06003,-150.27144,-267.37668,309.24631,-150.03255,-257.62253,266.48196,-153.18829,-239.81317,224.59065
100,0.825,-153.8613,-254.88911,418.88211,-110.71364,-229.23166,390.46396,-99.19807,-215.99101,347.2977,-93.80647,-208.42764,298.4296,-149.88963,-267.09055,309.46857,-150.15146,-257.57391,266.00015,-152.2132,-239.82198,223.93376
101,0.833,-153.65164,-255.04181,418.67603,-110.71364,-229.23166,390.46396,-99.19807,-215.99101,347.2977,-93.72021,-208.07208,298.15768,-149.30206,-267.02975,309.53918,-149.65869,-257.55518,266.30426,-152.07761,-239.81583,224.07323
102,0.842,-153.22762,-254.90251,418.60861,-110.48476,-228.93156,390.74228,-98.14675,-216.79666,347.45688,-92.4518,-208.05144,298.39722,-148.4787,-267.64151,309.73813,-149.71954,-257.42966,266.39359,-151.6411,-240.26852,224.10779
103,0.85,-152.90614,-254.94487,418.44247,-109.74325,-228.37837,390.77771,-98.14675,-216.79666,347.45688,-91.05347,-208.89729,298.89764,-148.23479,-267.90756,309.75186,-149.45045,-257.29156,266.64417,-151.28972,-239.83617,223.81519
104,0.858,-152.72581,-254.68877,418.5759,-109.74325,-228.37837,390.77771,-96.91756,-217.39771,347.87076,-90.86839,-208.97952,298.94437,-147.79134,-268.18637,309.96042,-149.00079,-256.97751,266.72498,-151.28972,-239.83617,223.81519
105,0.867,-152.72581,-254.68877,418.5759,-109.32825,-228.83679,390.69623,-97.2912,-215.81053,347.32703,-89.58643,-209.03905,298.78162,-147.57875,-268.34555,309.75717,-148.9619,-257.12793,266.51892,-150.97102,-239.83115,223.40254
106,0.875,-152.52998,-254.80714,418.67261,-109.32825,-228.83679,390.69623,-97.12057,-215.97762,346.95505,-88.04273,-209.21027,299.36978,-147.57875,-268.34555,309.75717,-147.42694,-257.21722,266.53137,-150.03923,-239.33934,223.41669
107,0.883,-152.52998,-254.80714,418.67261,-109.22284,-228.45183,390.59055,-97.2711,-214.94031,346.32553,-88.17637,-208.80734,299.55515,-147.31834,-268.56595,309.82941,-147.1604,-257.33505,266.24194,-149.82866,-239.14458,223.478
108,0.892,-151.69574,-255.42387,418.86002,-109.18284,-228.3297,390.54208,-97.2711,-214.94031,346.32553,-88.07841,-208.21281,299.57498,-146.60342,-268.17514,309.82129,-147.1604,-257.33505,266.24194,-149.69289,-239.3605,223.42313
