Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
26,0.208,335.23856,216.09642,359.84021,223.71031,269.48386,102.42959,270.20782,171.06834,105.68579
27,0.217,335.29822,215.99489,359.91641,223.71031,269.48386,102.42959,270.20782,171.06834,105.68579
28,0.225,334.91135,216.364,359.85114,223.86234,269.36221,102.3202,270.20782,171.06834,105.68579
29,0.233,334.97546,216.02669,360.004,223.71031,269.48386,102.42959,270.20782,171.06834,105.68579
30,0.242,334.87631,216.26381,359.87527,224.07762,269.40002,102.0591,270.20782,171.06834,105.68579
31,0.25,335.13693,216.32491,359.86453,223.9621,269.50269,101.98795,270.20782,171.06834,105.68579
32,0.258,334.83847,216.46991,359.95352,223.9621,269.50269,101.98795,270.20782,171.06834,105.68579
33,0.267,334.79089,216.19557,359.71857,223.92561,269.52173,102.16851,270.20782,171.06834,105.68579
34,0.275,334.71805,216.3015,359.82092,223.7047,269.51929,102.26959,270.20782,171.06834,105.68579
35,0.283,334.73447,215.9863,359.86499,223.9621,269.50269,101.98795,270.20782,171.06834,105.68579
36,0.292,334.85052,216.09409,359.79477,223.7047,269.51929,102.26959,270.20782,171.06834,105.68579
37,0.3,334.98862,215.95178,359.83783,223.7047,269.51929,102.26959,270.20782,171.06834,105.68579
38,0.308,334.73447,215.9863,359.86499,223.7047,269.51929,102.26959,270.20782,171.06834,105.68579
39,0.317,334.60922,215.98924,359.86691,223.4527,269.52896,102.43702,270.20782,171.06834,105.68579
40,0.325,334.60922,215.98924,359.86691,223.55978,269.29919,102.42648,270.20782,171.06834,105.68579
41,0.333,334.60922,215.98924,359.86691,223.55978,269.29919,102.42648,269.81479,170.77214,105.85126
42,0.342,334.53,215.48169,359.78943,223.48848,269.02585,102.65075,269.81479,170.77214,105.85126
43,0.35,334.68835,215.44403,359.84381,223.48286,269.06134,102.49072,269.81479,170.77214,105.85126
44,0.358,334.57733,215.26624,359.71356,223.30421,268.82248,102.43166,269.81479,170.77214,105.85126
45,0.367,334.61038,215.23151,359.76984,223.34799,268.83517,102.6788,269.81479,170.77214,105.85126
46,0.375,334.66983,215.00787,359.70157,223.30421,268.82248,102.43166,269.81479,170.77214,105.85126
47,0.383,334.87701,215.08757,359.93893,223.34799,268.83517,102.6788,269.81479,170.77214,105.85126
48,0.392,335.01849,215.11266,359.72903,223.42278,268.99225,103.04269,269.81479,170.77214,105.85126
49,0.4,335.02521,215.1671,359.83527,223.42278,268.99225,103.04269,269.81479,170.77214,105.85126
50,0.408,334.99863,215.21283,359.6525,223.25613,268.81256,102.82011,269.81479,170.77214,105.85126
51,0.417,335.26102,215.1313,359.77429,223.42278,268.99225,103.04269,270.20782,171.06834,105.68579
52,0.425,335.14035,215.16817,359.74991,223.42278,268.99225,103.04269,270.20782,171.06834,105.68579
53,0.433,335.30469,215.50359,360.05667,223.42278,268.99225,103.04269,270.20782,171.06834,105.68579
54,0.442,335.29913,215.5415,359.94693,223.42278,268.99225,103.04269,270.20782,171.06834,105.68579
55,0.45,335.5358,215.61238,359.90109,223.51462,269.01486,102.9014,270.46921,170.82352,105.13898
56,0.458,335.30005,215.64819,359.96207,223.51462,269.01486,102.9014,270.20782,171.06834,105.68579
57,0.467,335.30005,215.64819,359.96207,223.51462,269.01486,102.9014,270.46921,170.82352,105.13898
58,0.475,335.29822,215.99489,359.91641,223.59151,269.25275,102.83714,270.50787,171.29022,105.49512
59,0.483,335.13025,216.01558,359.94351,223.94498,269.09479,102.81184,270.50787,171.29022,105.49512
60,0.492,335.13025,216.01558,359.94351,223.94498,269.09479,102.81184,270.50787,171.29022,105.49512
61,0.5,335.13025,216.01558,359.94351,223.79295,269.21643,102.9212,270.50787,171.29022,105.49512
62,0.508,334.90024,216.53061,359.97171,223.48444,269.48251,102.84765,270.50787,171.29022,105.49512
63,0.517,334.74548,216.5417,360.03217,223.65059,269.72162,102.63421,270.50787,171.29022,105.49512
64,0.525,335.21643,217.94815,359.73587,223.58653,270.0235,102.81532,270.50787,171.29022,105.49512
65,0.533,335.19788,218.17731,359.73788,223.61598,270.03815,102.65495,270.20782,171.06834,105.68579
66,0.542,335.01404,218.50131,359.76834,223.58653,270.0235,102.81532,270.20782,171.06834,105.68579
67,0.55,334.29614,217.15501,359.93304,223.43504,269.98111,102.80417,270.20782,171.06834,105.68579
68,0.558,334.7265,218.6777,359.79681,223.40559,269.96646,102.96455,270.20782,171.06834,105.68579
69,0.567,334.85721,218.55708,359.71802,223.31378,269.94385,103.10579,269.81479,170.77214,105.85126
70,0.575,334.64264,218.93597,359.78381,223.31378,269.94385,103.10579,269.81479,170.77214,105.85126
71,0.583,334.64264,218.93597,359.78381,223.28766,269.95486,102.8552,269.81479,170.77214,105.85126
72,0.592,334.5416,218.98085,359.70773,223.09084,269.95261,103.15733,269.81479,170.77214,105.85126
73,0.6,334.5416,218.98085,359.70773,223.09084,269.95261,103.15733,269.81479,170.77214,105.85126
74,0.608,334.5416,218.98085,359.70773,223.09084,269.95261,103.15733,269.81479,170.77214,105.85126
75,0.617,334.64264,218.93597,359.78381,223.09084,269.95261,103.15733,269.81479,170.77214,105.85126
76,0.625,334.64264,218.93597,359.78381,222.92421,269.77304,102.93481,269.81479,170.77214,105.85126
77,0.633,334.64264,218.93597,359.78381,222.92421,269.77304,102.93481,269.51291,170.80501,105.75243
78,0.642,334.78909,218.90341,359.73517,222.95169,269.48999,102.93427,269.81479,170.77214,105.85126
79,0.65,334.78909,218.90341,359.73517,222.95169,269.48999,102.93427,269.51291,170.80501,105.75243
80,0.658,334.91983,218.78276,359.6564,222.90793,269.47733,102.68717,269.81479,170.77214,105.85126
81,0.667,335.19687,218.70119,359.70444,223.14351,269.47968,102.78986,269.81479,170.77214,105.85126
82,0.675,334.93784,218.80051,359.58597,223.18222,269.26761,102.51924,269.81479,170.77214,105.85126
83,0.683,335.19687,218.70119,359.70444,223.36649,269.47092,102.7383,269.81479,170.77214,105.85126
84,0.692,335.22241,218.76445,359.65021,223.18222,269.26761,102.51924,269.81479,170.77214,105.85126
85,0.7,335.31952,218.84607,359.56992,223.36649,269.47092,102.7383,269.81479,170.77214,105.85126
86,0.708,335.37299,218.98778,359.58578,223.36649,269.47092,102.7383,270.20782,171.06834,105.68579
87,0.717,335.37918,218.81906,359.42542,223.45833,269.4935,102.59702,270.20782,171.06834,105.68579
88,0.725,335.48538,219.02188,359.45193,223.5654,269.2637,102.58649,270.20782,171.06834,105.68579
89,0.733,335.37918,218.81906,359.42542,223.5654,269.2637,102.58649,270.20782,171.06834,105.68579
90,0.742,335.45575,218.84251,359.39447,223.60323,269.71359,102.44012,270.20782,171.06834,105.68579
91,0.75,335.35864,218.76093,359.47473,223.59761,269.74899,102.28014,270.20782,171.06834,105.68579
92,0.758,335.1261,218.10829,359.707,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
93,0.767,334.95923,218.12723,359.74088,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
94,0.775,334.70169,217.90018,359.83755,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
95,0.783,334.57025,217.78345,359.8269,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
96,0.792,334.22742,217.91145,359.99603,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
97,0.8,334.22742,217.91145,359.99603,223.59761,269.74899,102.28014,270.20782,171.06834,105.68579
98,0.808,334.71283,219.00742,359.61188,223.59761,269.74899,102.28014,270.20782,171.06834,105.68579
99,0.817,334.73447,219.07431,359.55545,223.41771,269.54382,102.10282,270.20782,171.06834,105.68579
100,0.825,334.0813,218.16684,360.02036,223.41771,269.54382,102.10282,270.20782,171.06834,105.68579
101,0.833,334.60181,219.10057,359.5563,223.33885,270.02777,102.21983,270.20782,171.06834,105.68579
102,0.842,334.52805,219.18164,359.68576,223.39018,269.82681,102.10344,269.81479,170.77214,105.85126
103,0.85,334.36087,219.23,359.70685,223.18961,269.80963,102.33493,269.81479,170.77214,105.85126
104,0.858,334.38644,219.37346,359.7095,223.26845,269.32562,102.21793,269.81479,170.77214,105.85126
105,0.867,334.21927,219.42183,359.73059,222.97168,269.53995,102.37354,269.81479,170.77214,105.85126
106,0.875,334.21927,219.42183,359.73059,223.02298,269.33896,102.25715,269.81479,170.77214,105.85126
107,0.883,334.21927,219.42183,359.73059,222.69666,269.5723,102.3385,269.81479,170.77214,105.85126
108,0.892,334.13403,219.37326,359.79047,222.38374,269.34402,101.98979,269.51291,170.80501,105.75243
109,0.9,334.23703,219.49562,359.66931,222.33249,269.54501,102.10622,270.20782,171.06834,105.68579
110,0.908,334.35986,219.69878,359.61819,222.38374,269.34402,101.98979,270.20782,171.06834,105.68579
111,0.917,334.39954,219.71895,359.603,222.51727,269.61536,102.21574,270.20782,171.06834,105.68579
112,0.925,334.65717,219.81563,359.582,222.74792,269.37131,102.22211,270.20782,171.06834,105.68579
113,0.933,334.6022,219.9809,359.70142,223.02298,269.33896,102.25715,270.20782,171.06834,105.68579
114,0.942,334.48999,219.864,359.60309,223.02298,269.33896,102.25715,270.20782,171.06834,105.68579
115,0.95,334.77359,219.9198,359.67111,223.26845,269.32562,102.21793,270.20782,171.06834,105.68579
116,0.958,334.74786,220.01498,359.60013,223.26845,269.32562,102.21793,270.20782,171.06834,105.68579
117,0.967,334.74786,220.01498,359.60013,223.26845,269.32562,102.21793,270.20782,171.06834,105.68579
118,0.975,334.78555,220.4269,359.6503,223.25365,269.5076,102.15374,270.50787,171.29022,105.49512
119,0.983,334.50833,219.72592,359.9852,223.24094,269.60864,102.21854,270.50787,171.29022,105.49512
120,0.992,334.50833,219.72592,359.9852,223.42519,269.81195,102.43762,270.79935,172.01768,105.5028
121,1,334.59415,219.78535,359.93668,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
122,1.008,334.50833,219.72592,359.9852,223.5995,270.04651,102.12036,270.79935,172.01768,105.5028
123,1.017,334.50833,219.72592,359.9852,223.6778,270.50537,102.20386,270.79935,172.01768,105.5028
124,1.025,334.68234,219.91504,359.83456,223.6778,270.50537,102.20386,270.79935,172.01768,105.5028
125,1.033,334.62674,220.15825,359.74588,223.65358,270.51257,102.07371,271.43652,172.87961,105.32059
126,1.042,334.37097,220.40868,359.92581,223.60223,270.71347,102.19008,271.3931,172.85022,105.522
127,1.05,334.38263,220.46185,359.7103,223.60223,270.71347,102.19008,271.42618,173.3904,105.35005
128,1.058,334.43045,220.25978,359.81168,223.60223,270.71347,102.19008,270.82892,172.4077,105.35123
129,1.067,334.38263,220.46185,359.7103,223.60223,270.71347,102.19008,270.8186,172.91855,105.38071
130,1.075,334.38263,220.46185,359.7103,223.65358,270.51257,102.07371,270.8186,172.91855,105.38071
131,1.083,334.49075,220.23064,359.74664,223.60223,270.71347,102.19008,270.79764,173.24953,105.46753
132,1.092,334.37097,220.40868,359.92581,223.60223,270.71347,102.19008,270.8186,172.91855,105.38071
133,1.1,334.34467,220.20038,359.8602,223.60223,270.71347,102.19008,270.8186,172.91855,105.38071
134,1.108,334.45276,219.96915,359.89651,223.45734,270.49359,102.34695,270.8186,172.91855,105.38071
135,1.117,334.50833,219.72592,359.9852,223.45734,270.49359,102.34695,270.51459,172.6962,105.61308
136,1.125,334.50833,219.72592,359.9852,223.45734,270.49359,102.34695,270.49527,171.79529,105.73513
137,1.133,334.50833,219.72592,359.9852,223.33336,270.20026,102.53978,270.49527,171.79529,105.73513
138,1.142,334.50833,219.72592,359.9852,223.09419,269.9783,102.74635,270.49527,171.79529,105.73513
139,1.15,334.35486,219.73909,360.03601,223.09419,269.9783,102.74635,270.49527,171.79529,105.73513
140,1.158,334.41638,219.2204,359.92288,223.31712,269.96954,102.69481,270.49527,171.79529,105.73513
141,1.167,334.41638,219.2204,359.92288,223.33899,269.75394,102.73886,270.23233,171.57835,105.55071
142,1.175,334.43707,219.10718,360.00919,223.33899,269.75394,102.73886,270.23233,171.57835,105.55071
143,1.183,334.77359,219.9198,359.67111,223.33899,269.75394,102.73886,270.20782,171.06834,105.68579
144,1.192,334.91516,219.72798,359.64737,223.15472,269.55066,102.51982,270.23233,171.57835,105.55071
145,1.2,334.91516,219.72798,359.64737,223.36649,269.47092,102.7383,270.20782,171.06834,105.68579
146,1.208,334.67255,218.81348,360.0459,223.40303,269.45197,102.55773,270.20782,171.06834,105.68579
147,1.217,334.56952,218.89981,359.983,223.36649,269.47092,102.7383,270.20782,171.06834,105.68579
148,1.225,334.95499,219.38454,359.5405,223.45833,269.4935,102.59702,270.20782,171.06834,105.68579
149,1.233,335.07138,219.48871,359.62961,223.45833,269.4935,102.59702,270.20782,171.06834,105.68579
150,1.242,334.95499,219.38454,359.5405,223.45833,269.4935,102.59702,270.20782,171.06834,105.68579
151,1.25,335.19009,219.45695,359.63541,223.45833,269.4935,102.59702,270.20782,171.06834,105.68579
152,1.258,334.95499,219.38454,359.5405,223.49484,269.47452,102.41646,270.20782,171.06834,105.68579
153,1.267,335.0737,219.3528,359.5463,223.59761,269.74899,102.28014,270.50787,171.29022,105.49512
154,1.275,335.07138,219.48871,359.62961,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
155,1.283,334.71292,218.63721,359.96429,223.59761,269.74899,102.28014,270.50787,171.29022,105.49512
156,1.292,334.56833,218.4928,359.85379,223.59761,269.74899,102.28014,270.20782,171.06834,105.68579
157,1.3,334.42493,218.7554,359.8725,223.63411,269.72998,102.09957,270.20782,171.06834,105.68579
158,1.308,334.75922,218.81784,359.96545,223.59761,269.74899,102.28014,270.20782,171.06834,105.68579
159,1.317,334.65619,218.90417,359.90256,223.54817,270.24747,102.23673,270.50787,171.29022,105.49512
160,1.325,334.65619,218.90417,359.90256,223.5995,270.04651,102.12036,270.50787,171.29022,105.49512
161,1.333,334.56952,218.89981,359.983,223.5995,270.04651,102.12036,270.50787,171.29022,105.49512
162,1.342,334.65619,218.90417,359.90256,223.5995,270.04651,102.12036,270.7749,171.50775,105.63786
163,1.35,334.73907,218.9557,359.86017,223.5995,270.04651,102.12036,270.49527,171.79529,105.73513
164,1.358,334.50305,219.22476,359.84244,223.5995,270.04651,102.12036,270.79935,172.01768,105.5028
165,1.367,334.65784,219.43091,359.92172,223.4196,269.84137,101.94305,270.79935,172.01768,105.5028
166,1.375,334.74365,219.49034,359.8732,223.54817,270.24747,102.23673,270.79935,172.01768,105.5028
167,1.383,334.74365,219.49034,359.8732,223.5995,270.04651,102.12036,270.79935,172.01768,105.5028
168,1.392,334.68079,219.78969,359.85626,223.51874,270.23288,102.39711,270.79935,172.01768,105.5028
169,1.4,334.59497,219.73027,359.90479,223.54817,270.24747,102.23673,270.49527,171.79529,105.73513
170,1.408,334.68079,219.78969,359.85626,223.5995,270.04651,102.12036,270.49527,171.79529,105.73513
171,1.417,334.59497,219.73027,359.90479,223.4196,269.84137,101.94305,270.49527,171.79529,105.73513
172,1.425,334.68079,219.78969,359.85626,223.4196,269.84137,101.94305,270.49527,171.79529,105.73513
173,1.433,334.68079,219.78969,359.85626,223.4196,269.84137,101.94305,270.49527,171.79529,105.73513
174,1.442,334.68079,219.78969,359.85626,223.36827,270.04236,102.05943,270.23233,171.57835,105.55071
175,1.45,334.59497,219.73027,359.90479,223.5995,270.04651,102.12036,270.49527,171.79529,105.73513
176,1.458,334.68079,219.78969,359.85626,223.36827,270.04236,102.05943,270.49527,171.79529,105.73513
177,1.467,334.68079,219.78969,359.85626,223.36827,270.04236,102.05943,270.49527,171.79529,105.73513
178,1.475,334.68079,219.78969,359.85626,223.54817,270.24747,102.23673,270.49527,171.79529,105.73513
179,1.483,334.68079,219.78969,359.85626,223.42519,269.81195,102.43762,270.49527,171.79529,105.73513
180,1.492,334.68079,219.78969,359.85626,223.42519,269.81195,102.43762,270.79935,172.01768,105.5028
181,1.5,334.76898,219.91936,359.75415,223.24094,269.60864,102.21854,270.53235,171.80019,105.36003
182,1.508,334.76898,219.91936,359.75415,223.24094,269.60864,102.21854,270.23233,171.57835,105.55071
183,1.517,334.76898,219.91936,359.75415,223.42519,269.81195,102.43762,270.53235,171.80019,105.36003
184,1.525,334.85724,220.04892,359.65201,223.45461,269.82654,102.27723,270.20782,171.06834,105.68579
185,1.533,334.85724,220.04892,359.65201,223.45461,269.82654,102.27723,270.7749,171.50775,105.63786
186,1.542,335.0036,220.01697,359.67169,223.45461,269.82654,102.27723,270.49527,171.79529,105.73513
187,1.55,334.91699,220.01266,359.75211,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
188,1.558,334.7706,220.04462,359.73242,223.40329,270.0275,102.3936,270.53235,171.80019,105.36003
189,1.567,334.7706,220.04462,359.73242,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
190,1.575,334.715,220.28783,359.64374,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
191,1.583,334.67972,220.59412,359.42444,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
192,1.592,334.67972,220.59412,359.42444,223.58423,270.0845,102.24437,270.79935,172.01768,105.5028
193,1.6,334.66718,220.48991,359.54236,223.45461,269.82654,102.27723,270.79935,172.01768,105.5028
194,1.608,334.67972,220.59412,359.42444,223.58423,270.0845,102.24437,270.79935,172.01768,105.5028
195,1.617,334.57962,220.79739,359.40094,223.45734,270.49359,102.34695,270.82892,172.4077,105.35123
196,1.625,334.49969,221.00011,359.3446,223.45734,270.49359,102.34695,270.79935,172.01768,105.5028
197,1.633,334.49969,221.00011,359.3446,223.45734,270.49359,102.34695,270.79935,172.01768,105.5028
198,1.642,334.49969,221.00011,359.3446,223.45734,270.49359,102.34695,270.78543,172.3783,105.55268
199,1.65,334.49969,221.00011,359.3446,223.50867,270.29266,102.23058,270.82892,172.4077,105.35123
200,1.658,334.49969,221.00011,359.3446,223.65358,270.51257,102.07371,270.79935,172.01768,105.5028
201,1.667,334.49969,221.00011,359.3446,223.60223,270.71347,102.19008,270.51459,172.6962,105.61308
202,1.675,334.67972,220.59412,359.42444,223.60223,270.71347,102.19008,270.5249,172.18533,105.58357
203,1.683,334.55905,220.72115,359.50601,223.45734,270.49359,102.34695,270.79935,172.01768,105.5028
204,1.692,334.66718,220.48991,359.54236,223.45734,270.49359,102.34695,270.79935,172.01768,105.5028
205,1.7,334.715,220.28783,359.64374,223.46297,270.45819,102.50688,270.49527,171.79529,105.73513
206,1.708,334.66718,220.48991,359.54236,223.50867,270.29266,102.23058,270.49527,171.79529,105.73513
207,1.717,334.7706,220.04462,359.73242,223.65358,270.51257,102.07371,270.49527,171.79529,105.73513
208,1.725,334.68234,219.91504,359.83456,223.33336,270.20026,102.53978,270.49527,171.79529,105.73513
209,1.733,334.68234,219.91504,359.83456,223.17374,269.59738,102.21621,270.49527,171.79529,105.73513
210,1.742,334.82874,219.8831,359.85425,223.27036,269.62323,102.05815,270.23233,171.57835,105.55071
211,1.75,334.82874,219.8831,359.85425,223.36845,269.76859,102.57848,270.23233,171.57835,105.55071
212,1.758,334.82874,219.8831,359.85425,223.46025,269.79111,102.43721,270.23233,171.57835,105.55071
213,1.767,335.02405,219.37636,359.84506,223.18419,269.56531,102.35942,270.20782,171.06834,105.68579
214,1.775,335.11069,219.38068,359.76462,223.24094,269.60864,102.21854,270.20782,171.06834,105.68579
215,1.783,335.11069,219.38068,359.76462,223.40329,270.0275,102.3936,270.23233,171.57835,105.55071
216,1.792,335.44455,219.32283,359.78406,223.48921,269.50995,102.25645,270.20782,171.06834,105.68579
217,1.8,335.44455,219.32283,359.78406,223.30495,269.30658,102.03735,270.20782,171.06834,105.68579
218,1.808,335.54282,219.22659,359.85468,223.26845,269.32562,102.21793,270.50787,171.29022,105.49512
219,1.817,335.44455,219.32283,359.78406,223.36639,269.74481,102.21921,270.50787,171.29022,105.49512
220,1.825,335.63101,219.35612,359.75256,223.45419,269.52481,101.92224,270.50787,171.29022,105.49512
221,1.833,335.53275,219.45236,359.68195,223.41771,269.54382,102.10282,270.50787,171.29022,105.49512
222,1.842,335.53275,219.45236,359.68195,223.41771,269.54382,102.10282,270.50787,171.29022,105.49512
223,1.85,335.63101,219.35612,359.75256,223.41771,269.54382,102.10282,270.20782,171.06834,105.68579
224,1.858,335.53275,219.45236,359.68195,223.41771,269.54382,102.10282,270.20782,171.06834,105.68579
225,1.867,335.53275,219.45236,359.68195,223.41771,269.54382,102.10282,270.50787,171.29022,105.49512
226,1.875,335.53275,219.45236,359.68195,223.45419,269.52481,101.92224,270.50787,171.29022,105.49512
227,1.883,335.35324,219.49332,359.62793,223.5995,270.04651,102.12036,270.50787,171.29022,105.49512
228,1.892,335.29037,219.79269,359.61099,223.5995,270.04651,102.12036,270.50787,171.29022,105.49512
229,1.9,335.29095,219.92805,359.48389,223.5995,270.04651,102.12036,270.50787,171.29022,105.49512
230,1.908,335.17044,220.10428,359.51926,223.4196,269.84137,101.94305,270.53235,171.80019,105.36003
231,1.917,335.1579,220.00008,359.63715,223.5995,270.04651,102.12036,270.79935,172.01768,105.5028
232,1.925,335.1579,220.00008,359.63715,223.72914,270.30444,102.08749,270.79935,172.01768,105.5028
233,1.933,335.1579,220.00008,359.63715,223.72914,270.30444,102.08749,270.79935,172.01768,105.5028
234,1.942,335.17044,220.10428,359.51926,223.72914,270.30444,102.08749,270.79935,172.01768,105.5028
235,1.95,335.17044,220.10428,359.51926,223.72914,270.30444,102.08749,270.82892,172.4077,105.35123
236,1.958,335.1579,220.00008,359.63715,223.72914,270.30444,102.08749,270.82892,172.4077,105.35123
237,1.967,334.96841,220.37946,359.41089,223.6778,270.50537,102.20386,270.82892,172.4077,105.35123
238,1.975,334.76633,220.59839,359.34406,223.65358,270.51257,102.07371,271.40701,172.48965,105.47213
239,1.983,334.76633,220.59839,359.34406,223.65358,270.51257,102.07371,270.82892,172.4077,105.35123
240,1.992,334.80161,220.29213,359.56332,223.60223,270.71347,102.19008,270.82892,172.4077,105.35123
241,2,334.75378,220.4942,359.46198,223.60223,270.71347,102.19008,270.79935,172.01768,105.5028
242,2.008,334.80161,220.29213,359.56332,223.60223,270.71347,102.19008,270.82892,172.4077,105.35123
243,2.017,334.85724,220.04892,359.65201,223.4726,270.45563,102.22296,270.82892,172.4077,105.35123
244,2.025,334.76898,219.91936,359.75415,223.42235,270.50842,102.0128,270.79935,172.01768,105.5028
245,2.033,334.76898,219.91936,359.75415,223.14348,270.03244,102.16077,270.49527,171.79529,105.73513
246,2.042,334.76898,219.91936,359.75415,223.24094,269.60864,102.21854,270.49527,171.79529,105.73513
247,2.05,334.59497,219.73027,359.90479,222.9955,269.62201,102.25776,270.23233,171.57835,105.55071
248,2.058,334.68079,219.78969,359.85626,222.9955,269.62201,102.25776,270.20782,171.06834,105.68579
249,2.067,334.65701,219.48599,359.95364,222.9955,269.62201,102.25776,270.20782,171.06834,105.68579
250,2.075,334.65701,219.48599,359.95364,223.02298,269.33896,102.25715,270.20782,171.06834,105.68579
251,2.083,334.93585,219.2467,359.94714,222.93501,269.31082,102.42221,270.20782,171.06834,105.68579
252,2.092,334.93585,219.2467,359.94714,222.71281,269.30121,102.55834,269.81479,170.77214,105.85126
253,2.1,334.78946,219.27864,359.92746,223.00299,269.28903,102.81792,269.81479,170.77214,105.85126
254,2.108,334.78946,219.27864,359.92746,223.00299,269.28903,102.81792,269.81479,170.77214,105.85126
255,2.117,334.93585,219.2467,359.94714,223.00299,269.28903,102.81792,270.20782,171.06834,105.68579
256,2.125,335.02405,219.37636,359.84506,223.00299,269.28903,102.81792,270.20782,171.06834,105.68579
257,2.133,335.02405,219.37636,359.84506,223.16963,269.46866,103.04047,270.20782,171.06834,105.68579
258,2.142,335.11069,219.38068,359.76462,223.39261,269.4599,102.98892,270.20782,171.06834,105.68579
259,2.15,334.93585,219.2467,359.94714,223.16963,269.46866,103.04047,270.20782,171.06834,105.68579
260,2.158,335.1821,219.3387,359.89932,223.39458,269.7576,102.82909,270.20782,171.06834,105.68579
261,2.167,335.02405,219.37636,359.84506,223.40303,269.45197,102.55773,270.20782,171.06834,105.68579
262,2.175,335.20749,219.76762,359.78021,223.42915,269.44098,102.80836,270.50787,171.29022,105.49512
263,2.183,335.07501,219.97501,359.80637,223.42915,269.44098,102.80836,270.50787,171.29022,105.49512
264,2.192,335.07501,219.97501,359.80637,223.46025,269.79111,102.43721,270.53235,171.80019,105.36003
265,2.2,334.91699,220.01266,359.75211,223.40892,269.99207,102.55357,270.53235,171.80019,105.36003
266,2.208,334.92957,220.11688,359.63422,223.58986,270.0491,102.40434,270.79935,172.01768,105.5028
267,2.217,334.92957,220.11688,359.63422,223.73477,270.26907,102.24744,270.82892,172.4077,105.35123
268,2.225,334.87393,220.36009,359.54553,223.72914,270.30444,102.08749,270.79935,172.01768,105.5028
269,2.233,334.67972,220.59412,359.42444,223.65358,270.51257,102.07371,270.79935,172.01768,105.5028
270,2.242,334.67972,220.59412,359.42444,223.65358,270.51257,102.07371,270.82892,172.4077,105.35123
271,2.25,334.66718,220.48991,359.54236,223.65358,270.51257,102.07371,270.82892,172.4077,105.35123
