Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
54,0.442,-104.92039,302.27057,929.02966,3.81996,352.08447,786.52625,-24.51111,282.52432,736.06134
55,0.45,-104.92039,302.27057,929.02966,4.04659,352.11874,786.64807,-24.22949,282.35635,736.18811
56,0.458,-104.92039,302.27057,929.02966,4.48838,352.55795,786.59918,-24.22949,282.35635,736.18811
57,0.467,-104.92039,302.27057,929.02966,4.48838,352.55795,786.59918,-24.22949,282.35635,736.18811
58,0.475,-104.92039,302.27057,929.02966,4.70313,352.39365,786.8175,-24.06136,282.07748,736.30103
59,0.483,-104.92039,302.27057,929.02966,4.70313,352.39365,786.8175,-23.69425,282.04828,736.47882
60,0.492,-104.92039,302.27057,929.02966,4.48838,352.55795,786.59918,-23.67952,281.8605,736.31293
61,0.5,-104.91825,301.95279,928.97961,5.04255,352.41595,786.79144,-23.69425,282.04828,736.47882
62,0.508,-104.91825,301.95279,928.97961,5.45539,352.35016,787.32019,-23.69425,282.04828,736.47882
63,0.517,-104.91825,301.95279,928.97961,5.45539,352.35016,787.32019,-23.31242,281.83148,736.49066
64,0.525,-104.91825,301.95279,928.97961,5.45539,352.35016,787.32019,-23.31242,281.83148,736.49066
65,0.533,-104.96011,302.01346,928.92517,5.45539,352.35016,787.32019,-23.31242,281.83148,736.49066
66,0.542,-104.7849,301.87122,929.02765,5.45539,352.35016,787.32019,-23.31242,281.83148,736.49066
67,0.55,-105.15166,301.73734,928.95374,5.45539,352.35016,787.32019,-23.10267,281.6203,736.70416
68,0.558,-105.0183,301.65579,929.00177,4.9314,351.52231,787.08606,-23.11806,281.94592,736.58478
69,0.567,-105.08797,301.2168,929.06128,4.9314,351.52231,787.08606,-22.83655,281.77835,736.71149
70,0.575,-105.02451,301.44937,929.19812,4.9314,351.52231,787.08606,-22.42783,281.84888,736.99762
71,0.583,-105.02451,301.44937,929.19812,4.86497,351.82031,787.25922,-22.42783,281.84888,736.99762
72,0.592,-105.08797,301.2168,929.06128,4.86497,351.82031,787.25922,-22.2937,281.55634,737.33899
73,0.6,-105.20786,301.0061,929.14661,4.9314,351.52231,787.08606,-22.2937,281.55634,737.33899
74,0.608,-105.16079,301.12927,929.23981,4.86497,351.82031,787.25922,-21.55444,281.96442,737.23517
75,0.617,-105.16079,301.12927,929.23981,4.86497,351.82031,787.25922,-21.44745,281.89935,737.64392
76,0.625,-105.09744,300.92017,929.20734,4.86497,351.82031,787.25922,-21.44852,281.87933,738.12292
77,0.633,-105.09744,300.92017,929.20734,5.14062,351.5961,787.57635,-20.46104,282.14743,738.61456
78,0.642,-105.20786,301.0061,929.14661,5.14062,351.5961,787.57635,-20.30919,282.3385,738.89514
79,0.65,-105.09744,300.92017,929.20734,5.01455,351.64511,787.74976,-19.8559,282.23627,739.4129
80,0.658,-105.09744,300.92017,929.20734,5.58707,351.76382,788.36957,-19.07707,281.87787,739.86365
81,0.667,-105.45464,300.42206,929.15875,5.59461,352.09024,788.90979,-18.66651,281.41122,740.23456
82,0.675,-105.45464,300.42206,929.15875,6.09667,352.3858,789.79388,-17.9247,281.35947,740.41187
83,0.683,-105.88676,299.85934,929.20068,7.19327,352.22476,790.26813,-16.9247,281.00049,741.15643
84,0.692,-105.92771,299.9823,929.15802,7.19327,352.22476,790.26813,-15.7394,280.5329,742.12323
85,0.7,-105.92771,299.9823,929.15802,7.65891,352.11868,790.24762,-13.49568,280.43753,741.73499
86,0.708,-105.5961,299.62051,929.75208,7.82594,352.46674,790.9751,-12.22733,280.18762,743.31152
87,0.717,-105.37128,299.63455,930.02795,9.57338,352.63071,791.63092,-10.77985,280.47156,745.30402
88,0.725,-105.52258,299.66376,930.49945,10.15765,352.80399,792.07568,-8.9876,279.56067,745.89948
89,0.733,-104.74752,299.41028,930.71509,11.57057,352.56445,792.94635,-7.98557,280.54172,747.03119
90,0.742,-103.67396,298.81818,931.33142,13.0365,352.82516,794.54529,-4.79694,280.52576,748.58398
91,0.75,-102.61073,298.58368,931.76825,14.28271,353.01212,796.24005,-2.67732,279.34497,750.42859
92,0.758,-101.93913,299.17386,932.60626,16.15518,353.53528,798.25635,0.53524,280.68063,750.92786
93,0.767,-101.74854,298.94684,933.10089,18.33212,352.94171,799.65607,2.98176,281.38342,753.06683
94,0.775,-101.71358,299.13239,934.08191,20.29916,353.04532,801.40747,4.89373,280.8786,754.95715
95,0.783,-100.59164,298.90329,935.53601,22.7969,354.13434,803.73248,9.50337,281.58398,757.36438
96,0.792,-99.5637,299.15216,936.45642,24.99238,353.18738,806.03345,10.17908,283.86884,758.63751
97,0.8,-98.55765,298.45972,936.89813,27.04327,352.32477,808.72363,13.86686,282.46854,762.11835
98,0.808,-97.88418,298.43793,937.3537,29.69666,353.2482,811.05817,15.81046,283.4472,763.54358
99,0.817,-96.80626,298.18329,939.23297,31.72516,353.47797,813.73962,18.80206,283.4234,766.82629
100,0.825,-96.39468,297.9198,940.61102,34.8144,352.6077,816.0415,22.12975,284.68478,768.73981
101,0.833,-94.99751,297.8905,941.26648,37.22887,353.41168,819.00531,24.54594,284.64838,771.70422
102,0.842,-93.21371,297.64594,942.27313,39.91991,352.84415,822.10596,27.6558,285.22363,774.18982
103,0.85,-92.37434,297.12289,943.57013,42.05672,352.73666,825.04901,29.85526,286.03616,776.81531
104,0.858,-91.29807,297.1387,945.64734,45.14138,353.13571,828.3808,33.13332,285.10162,780.15149
105,0.867,-90.12021,296.85526,946.34998,48.26302,353.35208,831.57642,36.42159,285.61545,782.84106
106,0.875,-89.33295,296.39868,947.76831,51.13106,353.15576,834.953,38.80193,284.36432,786.5152
107,0.883,-88.59575,296.1506,949.84583,54.07526,352.22147,838.16211,41.92715,284.86346,789.84412
108,0.892,-87.6745,296.0466,951.10071,56.98116,350.96881,841.85901,45.59891,284.88184,793.21588
109,0.9,-85.39699,296.63885,951.80927,59.89554,351.87616,846.01404,47.68087,284.93863,797.19812
110,0.908,-84.40407,296.6568,954.15601,63.23568,351.65088,849.0874,51.51,285.31052,799.21539
111,0.917,-83.51558,295.22684,956.29376,65.43652,351.11179,853.61261,55.02925,283.22559,803.91711
112,0.925,-83.09233,295.94189,957.95709,68.59418,351.29996,857.9292,57.41774,284.13773,807.97467
113,0.933,-81.86523,295.70856,958.52875,71.62733,350.90796,862.2793,60.29776,284.89597,810.84473
114,0.942,-80.00894,294.1972,960.58295,74.60476,349.50931,865.65082,64.35172,284.84302,814.39825
115,0.95,-79.65069,294.04822,963.04749,77.37663,348.34958,870.49261,66.92321,284.93887,817.26324
116,0.958,-78.20129,293.61942,964.21631,80.30367,348.57962,874.24701,69.9269,285.41599,821.76758
117,0.967,-76.83942,294.0271,966.5636,83.70719,348.02222,878.66412,71.89648,284.90497,825.92755
118,0.975,-74.8619,293.78049,968.71881,86.3878,345.7626,883.16986,74.41457,284.14111,828.95709
119,0.983,-73.6853,293.51273,969.60455,89.47611,344.84607,886.74597,77.76176,283.23682,833.18469
120,0.992,-71.85114,291.86557,971.70612,91.76438,344.85806,891.00867,81.94654,281.43805,837.96521
121,1,-71.29067,292.15256,974.13324,94.82864,343.50403,896.10815,84.14121,280.66443,840.87579
122,1.008,-69.2516,291.27747,975.95667,97.95697,342.16751,900.01038,86.07956,281.04391,844.95331
123,1.017,-67.9186,290.02866,977.81451,101.37447,340.35519,904.21747,89.56554,278.77725,849.61584
124,1.025,-66.63812,290.80319,979.68622,102.89423,339.89059,909.40326,92.04801,277.04465,853.59198
125,1.033,-64.71068,291.08704,981.84222,104.84914,337.93579,914.5722,94.76744,276.22073,857.29608
126,1.042,-64.14396,290.17664,983.4538,107.33649,336.42767,919.41815,97.48209,274.15207,861.07483
127,1.05,-62.99663,289.98019,985.69153,109.57329,335.23383,923.66479,100.30467,273.98526,866.06836
128,1.058,-61.50542,289.2572,987.40656,112.84537,333.49738,927.57294,102.02464,273.76013,868.79004
129,1.067,-60.50184,288.37906,988.34119,114.96823,331.86728,932.24634,104.20641,273.13223,872.65485
130,1.075,-60.11933,288.00989,991.45685,116.44196,330.77429,936.28009,105.6475,271.50262,875.55304
131,1.083,-59.43149,286.78015,992.89691,118.47554,328.94055,939.71466,108.28267,270.26959,879.34674
132,1.092,-58.70879,286.67633,994.1322,120.25546,326.57303,943.84314,109.50986,270.02567,882.47412
133,1.1,-56.95053,286.1554,996.26422,122.0513,326.13947,948.4649,111.39156,268.90936,885.61371
134,1.108,-56.86518,284.75217,997.84222,123.70923,323.33093,951.63202,112.35846,267.31274,889.18628
135,1.117,-56.01508,285.08301,999.16779,126.03727,321.50122,955.03815,113.70086,266.3602,892.58405
136,1.125,-54.59015,284.35394,1000.46356,127.07106,320.5127,959.3493,115.86954,264.02014,895.76965
137,1.133,-54.50659,283.7785,1002.67316,128.72835,318.61688,962.32025,117.58851,263.06842,898.75153
138,1.142,-52.89313,282.98257,1004.1972,131.11469,316.9621,966.34576,119.40332,260.64038,902.01666
139,1.15,-52.39071,282.32254,1005.3833,131.61406,314.89621,969.92065,121.41288,259.57745,905.83984
140,1.158,-51.5661,281.89279,1006.42004,133.39354,313.83228,974.36493,122.64401,258.35367,908.35529
141,1.167,-51.48909,281.28699,1009.35486,134.78577,311.56033,978.33972,124.75477,256.63977,912.18256
142,1.175,-50.31038,280.569,1010.65247,135.73564,310.36157,981.6394,125.6837,255.9258,915.36584
143,1.183,-49.46198,279.63977,1010.86572,136.57939,309.38779,984.68274,127.38091,254.91116,918.83331
144,1.192,-48.79905,280.32867,1013.7276,138.09796,307.40869,988.5542,128.12866,254.23271,921.79028
145,1.2,-47.57152,279.29236,1014.69299,139.68634,306.04489,991.41351,129.62117,252.21632,924.70453
146,1.208,-47.45665,279.42599,1016.76495,139.32397,304.60703,995.09546,130.71263,251.56403,927.25665
147,1.217,-45.97094,278.85089,1019.29468,140.6629,303.42551,997.28204,131.3047,250.0419,930.31635
148,1.225,-45.25762,278.05597,1020.55426,141.52435,301.90076,1001.21527,131.95439,249.36404,933.21924
149,1.233,-45.2794,278.13928,1021.47729,142.85185,300.73752,1003.41577,132.86526,248.77577,935.99872
150,1.242,-44.59619,277.3717,1022.71747,143.37794,299.6178,1006.48029,133.70924,247.15688,938.27228
151,1.25,-44.79353,277.04346,1024.98633,145.10344,297.21313,1008.96863,135.10086,247.44649,940.76611
152,1.258,-43.50179,277.09763,1026.74353,145.46375,296.65155,1011.52039,136.18163,246.0645,943.21222
153,1.267,-42.80238,277.22491,1026.84851,146.23793,295.85986,1015.10651,136.76973,245.88782,945.07715
154,1.275,-42.07038,276.26941,1028.39905,147.02882,294.56201,1017.05066,138.25371,245.07028,947.47681
155,1.283,-41.87638,275.1712,1030.21167,147.99208,290.60913,1019.86487,138.83408,244.53638,950.47058
156,1.292,-41.01054,274.70496,1031.28174,149.08653,290.23602,1023.185,139.39418,243.46933,951.29968
157,1.3,-40.37713,275.32092,1032.21765,148.82666,288.716,1024.88599,139.51051,241.79709,953.71198
158,1.308,-40.0076,273.66553,1033.44873,150.18889,286.73151,1026.63831,139.95122,240.95088,955.65955
159,1.317,-39.91152,273.01489,1034.21179,150.5199,284.7998,1028.8457,141.24118,239.67462,956.90601
160,1.325,-38.7897,271.37045,1034.55261,150.9996,283.27304,1029.67896,141.79353,237.77213,958.39636
161,1.333,-38.41692,271.01056,1036.11816,151.88383,282.69012,1030.19751,142.56311,236.58301,959.56207
162,1.342,-37.69647,270.31564,1036.40186,152.49924,281.517,1031.62036,143.13028,235.22549,960.70636
163,1.35,-37.23941,269.72821,1036.84192,152.81595,279.9137,1031.94641,142.86224,234.4178,961.15674
164,1.358,-37.05049,269.57986,1037.16626,153.32608,278.41998,1033.0072,143.35587,233.11131,962.48151
165,1.367,-36.71931,269.59708,1037.72827,154.07494,277.96777,1034.39514,144.51688,231.32954,963.72974
166,1.375,-36.51978,269.45856,1037.83203,154.90826,276.56403,1034.79236,145.53865,230.28871,964.48895
167,1.383,-34.97309,269.4126,1038.30054,154.48206,274.12674,1035.83691,145.73203,228.97459,964.85571
168,1.392,-34.72799,268.78091,1039.07983,155.22018,273.75821,1036.40942,146.26506,228.18158,965.24066
169,1.4,-34.61412,268.02261,1040.17261,155.44994,273.47372,1037.24231,146.13585,227.32431,965.96631
170,1.408,-34.65187,267.46667,1040.46423,155.71144,272.55768,1038.0166,146.26132,227.30115,967.03381
171,1.417,-34.66185,265.97232,1040.37805,156.4028,271.41757,1038.26282,147.24355,225.48795,967.72589
172,1.425,-34.69995,265.84576,1040.54895,156.71173,270.68597,1038.5144,147.4557,224.77269,968.16473
173,1.433,-34.5108,265.69827,1040.8739,157.56264,269.64224,1040.22668,148.01222,224.27763,968.73969
174,1.442,-34.20689,265.30099,1041.21204,158.32272,268.47922,1040.5354,148.2258,223.83913,969.41394
175,1.45,-33.46392,264.97885,1041.96631,158.71033,268.1261,1041.38196,148.54633,223.14961,969.73846
176,1.458,-33.20012,264.4614,1042.17773,159.23877,267.53915,1042.02002,148.91499,222.67221,970.02228
177,1.467,-32.46157,264.22592,1042.22864,158.75343,266.2001,1042.1698,149.28059,222.42783,970.21704
178,1.475,-32.18642,263.93793,1042.36902,158.61314,265.67432,1042.58838,149.21259,221.60535,970.70093
179,1.483,-31.30956,263.77509,1042.4939,159.14815,263.49417,1042.87512,149.57065,220.86246,970.99463
180,1.492,-31.36038,263.54941,1042.89185,159.70525,262.69611,1043.43616,150.0493,220.48933,971.3302
181,1.5,-31.46678,262.88962,1043.46301,159.87305,262.39005,1043.72449,150.67525,219.54239,972.04669
182,1.508,-31.46678,262.88962,1043.46301,160.5455,261.5408,1043.80408,151.04169,218.79955,972.40466
183,1.517,-31.19677,261.20886,1043.47327,161.07387,260.61908,1044.40063,150.9756,218.53743,972.58307
184,1.525,-31.17524,260.8584,1044.06152,161.42593,260.32434,1044.91797,151.28096,217.70447,972.77765
185,1.533,-31.09558,260.97134,1044.57214,162.26367,259.50391,1045.75232,150.69093,216.38141,973.42334
186,1.542,-30.92344,259.99075,1044.92517,162.80568,258.97537,1046.11938,151.00795,215.62315,973.79419
187,1.55,-30.33236,259.79288,1045.59412,162.70787,259.10104,1046.88696,151.47775,214.78116,974.07684
188,1.558,-29.94142,259.51437,1045.78931,162.93733,258.01926,1047.34033,152.18489,212.97435,975.14313
189,1.567,-29.24755,259.1174,1046.16858,163.13086,257.07339,1047.70044,152.00189,212.57111,976.01563
190,1.575,-28.40031,258.82602,1046.0531,163.83044,256.22931,1048.45313,152.31458,212.12617,976.19659
191,1.583,-28.14228,258.73849,1046.07581,164.33606,255.89546,1048.78918,152.55351,211.34891,976.42377
192,1.592,-27.79607,258.42511,1046.00378,164.44273,255.81387,1048.8562,152.70377,210.87411,976.64301
193,1.6,-27.79607,258.42511,1046.00378,164.63702,255.33765,1048.93286,152.88251,210.69606,976.74976
194,1.608,-27.29996,257.9043,1046.64758,164.87651,254.49339,1048.69714,153.57321,210.16774,977.1701
195,1.617,-27.20155,257.64526,1046.70691,165.10596,253.33119,1048.45117,153.83817,209.42166,977.23499
196,1.625,-27.04664,257.60999,1046.90796,165.68056,253.12741,1048.50439,153.70963,209.22565,977.30017
197,1.633,-26.75232,257.6662,1046.74255,166.14429,252.83871,1048.16394,153.65009,208.32974,976.95374
198,1.642,-26.71143,257.68176,1046.97095,166.25172,252.97844,1048.39478,153.84978,207.25095,976.88049
199,1.65,-26.33757,257.40048,1046.94055,166.14429,252.83871,1048.16394,154.01688,207.08202,976.79156
200,1.658,-26.33757,257.40048,1046.94055,166.3951,252.19276,1048.44287,154.33479,207.56624,976.56232
201,1.667,-26.16358,257.16949,1047.16809,166.46136,252.33441,1048.59973,154.7668,207.7403,976.16711
202,1.675,-26.16358,257.16949,1047.16809,166.65718,252.36374,1048.78357,154.90718,207.91743,976.42249
203,1.683,-25.65586,257.58383,1047.33521,166.87325,252.21227,1048.96326,155.55586,208.5433,976.63348
204,1.692,-25.65586,257.58383,1047.33521,166.87325,252.21227,1048.96326,155.44893,208.98102,976.70392
205,1.7,-25.43094,257.00549,1047.53467,167.32066,252.50267,1049.21057,155.44893,208.98102,976.70392
206,1.708,-25.02933,256.9111,1047.52441,167.41809,252.35335,1049.34985,155.55626,209.40289,976.55273
207,1.717,-24.86093,256.03781,1047.66553,167.41809,252.35335,1049.34985,155.60233,209.29749,976.49707
208,1.725,-24.86093,256.03781,1047.66553,167.15948,251.52029,1048.88855,155.54288,209.3934,976.33075
209,1.733,-24.86093,256.03781,1047.66553,167.46326,251.4807,1048.93201,155.65839,209.58008,976.19708
210,1.742,-24.44766,255.90958,1047.66931,167.77209,250.9753,1048.5127,156.03233,209.68707,975.80554
211,1.75,-24.44766,255.90958,1047.66931,167.7881,251.37845,1048.15491,155.65053,208.58522,975.51581
212,1.758,-24.44766,255.90958,1047.66931,167.57986,251.31749,1047.87402,155.84482,208.8658,975.12091
213,1.767,-24.44766,255.90958,1047.66931,167.75523,251.2332,1047.45117,155.81689,208.20496,974.49963
214,1.775,-23.941,255.71529,1047.47559,167.75523,251.2332,1047.45117,155.92371,207.76729,974.42914
215,1.783,-23.82876,255.97865,1047.38098,167.95425,251.66389,1047.29211,156.0782,207.68571,974.33594
216,1.792,-23.39696,256.56027,1047.32239,168.53209,251.77762,1046.69824,156.42902,207.87447,974.07483
217,1.8,-23.22949,256.49518,1047.33606,168.63297,251.72467,1046.86816,156.45239,207.78331,974.31995
218,1.808,-23.22949,256.49518,1047.33606,169.10294,251.3087,1047.1543,156.42902,207.87447,974.07483
219,1.817,-23.22949,256.49518,1047.33606,169.21326,251.05502,1047.21228,156.45239,207.78331,974.31995
220,1.825,-22.70357,257.159,1047.15002,169.18756,250.91672,1047.61829,156.6368,207.8912,974.39368
221,1.833,-22.70357,257.159,1047.15002,169.25511,250.68932,1047.75928,156.6368,207.8912,974.39368
222,1.842,-22.76666,256.87189,1047.29187,169.51413,250.59601,1047.62622,156.6368,207.8912,974.39368
223,1.85,-22.52589,256.7099,1047.08777,169.21426,250.21812,1047.61548,156.6368,207.8912,974.39368
224,1.858,-22.46204,256.00443,1046.90869,169.21426,250.21812,1047.61548,157.16824,206.98973,974.67676
225,1.867,-22.2263,256.26788,1046.73242,169.69408,250.66483,1047.26172,156.92683,206.71735,974.74603
226,1.875,-22.2263,256.26788,1046.73242,169.76041,249.8503,1047.38733,156.96144,206.78253,974.86676
227,1.883,-22.37415,255.97688,1046.80994,169.81819,249.74612,1047.5542,156.94484,206.55019,975.03479
228,1.892,-22.08352,256.14752,1046.54932,169.85583,249.46556,1047.40662,156.94484,206.55019,975.03479
229,1.9,-22.03958,255.78514,1046.63916,169.93497,249.67577,1047.60779,157.09738,206.20024,975.22565
230,1.908,-21.89173,256.07617,1046.56152,170.14656,249.16826,1047.17712,157.14693,206.00595,975.26831
231,1.917,-21.65043,256.0889,1046.77014,170.0865,249.21126,1047.45325,157.23181,206.13312,975.33405
232,1.925,-22.03958,255.78514,1046.63916,170.04764,249.15147,1047.6051,157.33752,206.22234,975.07635
233,1.933,-21.79825,255.79788,1046.84778,170.14984,249.34814,1047.46716,157.33752,206.22234,975.07635
234,1.942,-21.79825,255.79788,1046.84778,170.08977,249.3911,1047.74341,157.33752,206.22234,975.07635
235,1.95,-21.79825,255.79788,1046.84778,170.04764,249.15147,1047.6051,157.23181,206.13312,975.33405
236,1.958,-21.79825,255.79788,1046.84778,170.04436,248.97162,1047.31506,157.06825,205.91171,975.52972
237,1.967,-21.79825,255.79788,1046.84778,170.3295,249.15057,1047.14587,156.94348,206.07695,975.54523
238,1.975,-21.65043,256.0889,1046.77014,170.3295,249.15057,1047.14587,157.06277,206.13506,975.10492
239,1.983,-21.65043,256.0889,1046.77014,170.23659,248.95639,1046.96558,157.21733,206.05353,975.01166
240,1.992,-21.89173,256.07617,1046.56152,170.42267,248.9359,1046.93701,157.08319,206.40985,974.9212
241,2,-21.89173,256.07617,1046.56152,170.52927,249.869,1046.79333,157.21085,206.5833,974.62793
242,2.008,-21.65043,256.0889,1046.77014,170.64067,249.7901,1046.85938,157.1384,206.80031,974.50983
243,2.017,-21.89173,256.07617,1046.56152,170.52927,249.869,1046.79333,157.07742,207.03951,974.37195
244,2.025,-21.89173,256.07617,1046.56152,170.52927,249.869,1046.79333,156.92293,207.12102,974.46515
245,2.033,-21.7144,256.79422,1046.9491,170.49954,250.12921,1046.96936,156.92293,207.12102,974.46515
246,2.042,-21.85723,256.91455,1047.13208,170.31953,250.06047,1047.33398,156.95755,207.18619,974.58594
247,2.05,-22.29018,256.97324,1046.91138,170.00018,250.27118,1047.67419,157.1073,207.22893,974.53888
248,2.058,-22.28977,257.12854,1047.2782,170.00018,250.27118,1047.67419,157.14191,207.29413,974.65967
249,2.067,-22.28977,257.12854,1047.2782,169.94759,250.42072,1047.78308,156.90582,207.75732,974.61035
250,2.075,-22.33375,256.79388,1047.4668,170.01973,250.45486,1048.04602,156.83557,208.20834,974.94061
251,2.083,-22.52546,256.86517,1047.45459,170.07756,250.35066,1048.21289,157.0058,208.35284,975.0072
252,2.092,-22.52546,256.86517,1047.45459,170.07756,250.35066,1048.21289,157.0058,208.35284,975.0072
253,2.1,-22.52546,256.86517,1047.45459,170.07756,250.35066,1048.21289,157.0058,208.35284,975.0072
254,2.108,-22.52546,256.86517,1047.45459,170.19432,250.28033,1048.26648,157.0058,208.35284,975.0072
255,2.117,-22.33375,256.79388,1047.4668,170.25876,250.3051,1048.2168,156.83557,208.20834,974.94061
256,2.125,-22.52546,256.86517,1047.45459,170.37149,250.23328,1048.27344,157.1151,207.80182,975.0556
257,2.133,-22.09805,257.05725,1047.29041,170.37149,250.23328,1048.27344,157.23871,207.16603,975.0285
258,2.142,-22.09805,257.05725,1047.29041,170.37149,250.23328,1048.27344,157.10245,206.56544,975.44208
