Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
56,0.458,-223.02924,82.38123,1141.11523,-226.8782,-122.35229,1035.7157,-154.84183,251.25671,1083.64063
57,0.467,-223.02924,82.38123,1141.11523,-226.8782,-122.35229,1035.7157,-154.84183,251.25671,1083.64063
58,0.475,-222.57805,82.80838,1141.23828,-226.57976,-123.12092,1035.77185,-154.84183,251.25671,1083.64063
59,0.483,-222.88191,82.25974,1141.44922,-226.57976,-123.12092,1035.77185,-154.79634,251.62704,1083.70813
60,0.492,-222.95576,82.15707,1141.26233,-226.57976,-123.12092,1035.77185,-154.84183,251.25671,1083.64063
61,0.5,-222.86749,81.72504,1141.42932,-226.57976,-123.12092,1035.77185,-154.84183,251.25671,1083.64063
62,0.508,-222.68417,82.09695,1141.76233,-226.57976,-123.12092,1035.77185,-154.84183,251.25671,1083.64063
63,0.517,-222.68417,82.09695,1141.76233,-226.48145,-123.26689,1035.90881,-154.84183,251.25671,1083.64063
64,0.525,-222.75806,81.99434,1141.57544,-226.22798,-122.94838,1035.01501,-154.84183,251.25671,1083.64063
65,0.533,-222.82779,81.71634,1141.69922,-226.14322,-123.09449,1034.82239,-154.7173,251.2224,1083.81763
66,0.542,-222.93723,81.44699,1141.5531,-226.04497,-123.24052,1034.95935,-154.71077,250.85742,1083.8783
67,0.55,-222.70006,81.46067,1141.96716,-225.95944,-123.36803,1034.87402,-154.27365,250.82269,1083.97339
68,0.558,-222.41519,80.66534,1141.42578,-225.99445,-123.36774,1034.39807,-154.36621,250.8895,1083.92371
69,0.567,-222.17174,80.02621,1141.30725,-226.12129,-124.19485,1034.55151,-154.27365,250.82269,1083.97339
70,0.575,-222.25212,80.45868,1141.46472,-226.42171,-123.98289,1034.53027,-154.40344,250.78694,1084.05029
71,0.583,-222.06061,80.34357,1141.60754,-224.71068,-125.06347,1034.5946,-154.32639,250.65205,1083.95325
72,0.592,-221.86911,79.84187,1141.44067,-225.34572,-124.66911,1034.59009,-154.67798,250.57414,1083.98474
73,0.6,-222.20943,80.00347,1140.89014,-225.56247,-124.95974,1034.36926,-155.32434,249.83989,1083.76611
74,0.608,-222.48643,79.88111,1141.08997,-225.55292,-125.00837,1034.41162,-154.78171,250.29129,1083.58484
75,0.617,-222.52324,79.46251,1141.20764,-224.66528,-125.60862,1034.39587,-154.78171,250.29129,1083.58484
76,0.625,-222.52324,79.46251,1141.20764,-224.72728,-125.75603,1034.26941,-154.67427,250.32504,1083.99341
77,0.633,-222.63602,79.62894,1140.97681,-224.72728,-125.75603,1034.26941,-155.13113,249.78601,1083.81006
78,0.642,-222.9111,79.48766,1141.05347,-225.50197,-125.28123,1034.23083,-155.20665,249.56656,1083.73547
79,0.65,-222.9111,79.48766,1141.05347,-225.50197,-125.28123,1034.23083,-155.20665,249.56656,1083.73547
80,0.658,-222.9111,79.48766,1141.05347,-225.64409,-125.20458,1034.18872,-155.31084,249.80688,1083.70215
81,0.667,-222.9111,79.48766,1141.05347,-225.78677,-125.17645,1034.08032,-155.58034,249.43167,1083.90063
82,0.675,-223.22841,79.74084,1141.15283,-225.64409,-125.20458,1034.18872,-156.00598,249.19101,1084.11865
83,0.683,-223.34602,79.9585,1141.19702,-225.64409,-125.20458,1034.18872,-156.13594,248.85686,1084.11658
84,0.692,-223.02493,77.5549,1141.43445,-226.0737,-125.32731,1034.01343,-156.23267,248.61838,1084.10767
85,0.7,-223.3502,79.51014,1141.15698,-226.0737,-125.32731,1034.01343,-156.54901,248.29851,1084.1073
86,0.708,-223.4729,79.72644,1141.19202,-226.0737,-125.32731,1034.01343,-156.80983,248.46686,1084.16736
87,0.717,-223.4729,79.72644,1141.19202,-226.0737,-125.32731,1034.01343,-156.74457,248.40164,1084.21753
88,0.725,-223.3502,79.51014,1141.15698,-226.0737,-125.32731,1034.01343,-156.74457,248.40164,1084.21753
89,0.733,-224.4456,80.1064,1141.03735,-226.84888,-124.85312,1033.97485,-156.76453,248.30196,1084.35107
90,0.742,-224.61615,79.87234,1140.95593,-226.0737,-125.32731,1034.01343,-156.65947,248.2401,1084.37842
91,0.75,-224.61615,79.87234,1140.95593,-226.36031,-125.67898,1034.08887,-156.77753,248.32062,1084.8833
92,0.758,-224.61615,79.87234,1140.95593,-226.39658,-125.38571,1034.07837,-156.98055,248.09064,1085.07703
93,0.767,-224.99728,79.80418,1140.89856,-227.13545,-125.20474,1034.05042,-157.24852,248.02321,1085.22827
94,0.775,-224.99728,79.80418,1140.89856,-227.36523,-125.34575,1034.05518,-157.41002,247.92885,1085.6355
95,0.783,-225.51167,79.02648,1140.84644,-227.36523,-125.34575,1034.05518,-157.82178,247.34688,1085.7041
96,0.792,-225.75002,78.48473,1140.6488,-226.59023,-125.81997,1034.09375,-158.11751,247.48813,1085.98938
97,0.8,-225.91927,78.50227,1140.73425,-227.68803,-125.40418,1034.12012,-158.71039,247.52684,1086.28845
98,0.808,-226.05055,78.16784,1141.06946,-227.84271,-125.54753,1034.02588,-159.59993,247.26024,1087.51489
99,0.817,-226.05055,78.16784,1141.06946,-227.84271,-125.54753,1034.02588,-160.26199,247.116,1087.90588
100,0.825,-226.10545,78.05952,1141.20313,-228.36656,-125.50343,1033.80737,-160.58395,246.87444,1087.96802
101,0.833,-226.51926,77.24248,1141.26794,-228.36656,-125.50343,1033.80737,-160.49315,246.80673,1088.0094
102,0.842,-226.59845,76.96555,1141.22144,-228.36656,-125.50343,1033.80737,-160.89781,246.47948,1088.26428
103,0.85,-226.97202,77.31772,1141.35901,-228.27147,-125.61809,1033.85657,-161.45293,245.8701,1088.79626
104,0.858,-227.1787,76.84824,1141.0144,-228.41023,-125.79548,1033.59961,-161.54811,245.31163,1088.8844
105,0.867,-228.27357,76.64527,1140.55371,-228.80339,-125.6433,1033.43872,-161.57607,245.15721,1088.79663
106,0.875,-228.42892,76.84201,1140.4519,-228.83757,-125.64294,1032.96228,-161.65387,245.01131,1088.86987
107,0.883,-228.43697,76.73445,1140.32642,-229.16193,-125.66531,1032.90601,-162.22217,244.65994,1089.52551
108,0.892,-228.7429,76.66683,1140.66333,-229.16193,-125.66531,1032.90601,-162.4016,244.55437,1089.44861
109,0.9,-228.92656,76.75478,1140.69263,-229.31883,-126.01651,1032.8562,-162.36012,244.21637,1089.71558
110,0.908,-229.24879,76.49976,1140.70569,-229.51338,-126.35603,1032.40942,-162.49336,243.76033,1089.96106
111,0.917,-229.24879,76.49976,1140.70569,-229.51338,-126.35603,1032.40942,-162.67172,243.92346,1090.11707
112,0.925,-229.55211,76.6857,1140.57178,-230.00929,-126.22709,1032.55688,-162.93774,244.00256,1090.40637
113,0.933,-230.02516,77.05128,1140.66248,-230.00929,-126.22709,1032.55688,-163.14069,243.60562,1090.70215
114,0.942,-230.21202,77.1655,1140.33826,-230.54083,-125.90804,1032.55249,-163.65182,243.14346,1090.92603
115,0.95,-230.21202,77.1655,1140.33826,-230.97813,-126.05683,1032.56555,-163.81908,242.63591,1091.34875
116,0.958,-230.57913,77.00342,1140.54382,-230.97813,-126.05683,1032.56555,-163.57404,242.31326,1091.52783
117,0.967,-230.57913,77.00342,1140.54382,-230.97813,-126.05683,1032.56555,-163.5769,242.23914,1091.78076
118,0.975,-230.57913,77.00342,1140.54382,-231.30449,-126.46319,1032.49194,-163.3252,242.18289,1092.08362
119,0.983,-230.57913,77.00342,1140.54382,-231.30449,-126.46319,1032.49194,-163.30598,242.52542,1092.83606
120,0.992,-230.71945,76.98789,1140.64294,-231.64391,-126.23272,1032.68848,-162.95752,242.75461,1093.02979
121,1,-230.91046,77.20975,1140.57678,-232.93872,-125.65195,1032.78137,-162.89706,242.48033,1093.53711
122,1.008,-231.06223,77.7617,1140.77087,-233.1723,-125.77698,1032.73901,-163.1517,241.78264,1094.63086
123,1.017,-231.27631,78.09727,1140.78833,-234.06071,-125.14238,1032.87439,-163.50638,241.49849,1094.97913
124,1.025,-231.15796,78.18962,1140.67444,-234.06071,-125.14238,1032.87439,-163.23442,240.84145,1095.31641
125,1.033,-231.57129,79.51608,1140.54626,-234.06071,-125.14238,1032.87439,-162.7524,240.02167,1095.98962
126,1.042,-231.78552,79.82537,1140.53662,-234.34581,-125.37068,1032.93945,-162.77341,240.41487,1095.82971
127,1.05,-231.57129,79.51608,1140.54626,-234.34581,-125.37068,1032.93945,-162.69347,239.99855,1096.17493
128,1.058,-231.78552,79.82537,1140.53662,-234.34581,-125.37068,1032.93945,-162.74721,239.86705,1096.31958
129,1.067,-231.78552,79.82537,1140.53662,-234.34581,-125.37068,1032.93945,-162.79808,239.92357,1096.46057
130,1.075,-231.77744,79.93282,1140.66223,-234.34581,-125.37068,1032.93945,-162.69318,239.85175,1096.50073
131,1.083,-231.91615,79.99188,1140.46118,-234.64529,-124.60077,1032.88293,-162.88992,239.3102,1097.0636
132,1.092,-231.90805,80.09932,1140.58667,-234.85048,-124.46239,1032.86023,-163.30554,238.17442,1097.36743
133,1.1,-231.78552,79.82537,1140.53662,-234.85048,-124.46239,1032.86023,-163.27991,237.59352,1097.75964
134,1.108,-231.90805,80.09932,1140.58667,-235.05569,-124.3241,1032.83765,-163.04744,236.68925,1098.68726
135,1.117,-231.90805,80.09932,1140.58667,-235.05569,-124.3241,1032.83765,-162.52434,236.49477,1098.90039
136,1.125,-231.91615,79.99188,1140.46118,-235.05569,-124.3241,1032.83765,-162.61887,236.59662,1099.19543
137,1.133,-231.90805,80.09932,1140.58667,-235.05569,-124.3241,1032.83765,-162.41353,236.46275,1099.56689
138,1.142,-231.90805,80.09932,1140.58667,-234.85048,-124.46239,1032.86023,-162.02211,236.04475,1099.60608
139,1.15,-231.70193,79.68259,1140.4707,-234.85048,-124.46239,1032.86023,-161.9626,235.85278,1099.72717
140,1.158,-231.90805,80.09932,1140.58667,-234.85048,-124.46239,1032.86023,-161.82361,235.79608,1099.78369
141,1.167,-231.64241,79.83746,1140.43884,-234.64529,-124.60077,1032.88293,-161.64648,235.75012,1100.27515
142,1.175,-231.11185,79.13296,1140.53125,-234.85048,-124.46239,1032.86023,-161.39622,235.62584,1100.16345
143,1.183,-230.95717,79.12265,1140.42749,-234.64529,-124.60077,1032.88293,-161.25648,235.42624,1100.25488
144,1.192,-230.95717,79.12265,1140.42749,-234.64529,-124.60077,1032.88293,-161.11206,235.32677,1100.56763
145,1.2,-231.47302,79.81946,1140.35339,-234.06071,-125.14238,1032.87439,-161.03824,235.14746,1100.80396
146,1.208,-230.98901,79.34612,1140.61255,-234.06071,-125.14238,1032.87439,-160.90572,234.88611,1101.05249
147,1.217,-230.72792,79.50124,1140.44604,-234.06071,-125.14238,1032.87439,-160.64639,234.45927,1101.55774
148,1.225,-230.63264,78.63638,1140.79309,-234.07062,-125.0581,1032.97839,-160.58014,234.11333,1101.87756
149,1.233,-230.51917,79.3396,1140.5874,-233.68231,-124.78944,1033.11511,-160.73573,233.42436,1102.54993
150,1.242,-230.27974,79.28261,1140.53198,-233.68231,-124.78944,1033.11511,-160.89413,233.38547,1102.67468
151,1.25,-230.27974,79.28261,1140.53198,-233.57123,-124.61378,1032.99463,-160.68488,232.95152,1103.2395
152,1.258,-230.20744,78.67912,1140.63269,-232.57671,-124.73653,1033.42285,-160.65213,232.39275,1103.25024
153,1.267,-230.20744,78.67912,1140.63269,-232.57671,-124.73653,1033.42285,-160.59241,232.27327,1103.37268
154,1.275,-230.20744,78.67912,1140.63269,-231.37172,-125.09534,1033.08057,-160.32886,232.19446,1103.34619
155,1.283,-230.00668,78.5662,1140.61633,-231.21292,-125.17318,1033.13757,-160.2195,231.90701,1103.60315
156,1.292,-230.01813,78.40253,1140.77515,-231.21292,-125.17318,1033.13757,-159.84914,231.52631,1103.84094
157,1.3,-230.01813,78.40253,1140.77515,-230.9866,-124.97604,1033.41687,-159.21307,231.27275,1103.83167
158,1.308,-229.54813,77.78443,1141.15503,-230.96313,-125.05977,1033.32751,-158.74451,231.09895,1103.82825
159,1.317,-229.22574,78.03971,1141.14185,-230.9866,-124.97604,1033.41687,-158.41753,231.26183,1104.26282
160,1.325,-228.91988,78.10708,1140.80518,-230.17735,-124.85861,1033.28345,-157.94315,230.74074,1104.35645
161,1.333,-228.90813,77.78507,1141.0426,-230.17735,-124.85861,1033.28345,-157.74854,230.59627,1104.44604
162,1.342,-228.90813,77.78507,1141.0426,-230.17735,-124.85861,1033.28345,-157.36839,229.95892,1104.59973
163,1.35,-228.8344,77.72451,1141.20935,-229.97333,-124.93682,1033.11682,-157.30701,229.7935,1104.6626
164,1.358,-228.68282,77.95744,1141.19922,-229.97333,-124.93682,1033.11682,-157.27011,229.72189,1104.76465
165,1.367,-228.01839,77.52662,1141.29797,-229.97333,-124.93682,1033.11682,-157.04625,229.6606,1104.77124
166,1.375,-227.80997,77.76643,1141.35559,-229.70457,-124.97041,1032.97302,-156.99461,229.71458,1105.07532
167,1.383,-227.35178,77.47133,1141.49792,-229.46907,-124.68102,1032.84473,-156.6916,229.59012,1105.43262
168,1.392,-227.31575,77.03296,1141.53186,-229.34064,-124.90059,1033.43872,-156.61546,229.20956,1106.26843
169,1.4,-227.16747,76.89131,1141.57373,-229.29144,-125.30303,1033.03162,-156.63326,229.43907,1106.49292
170,1.408,-226.82074,76.71764,1141.47351,-229.09375,-125.45251,1033.47363,-155.99675,228.69061,1106.43201
171,1.417,-226.82074,76.71764,1141.47351,-229.09375,-125.45251,1033.47363,-155.90881,228.38115,1106.55505
172,1.425,-226.82074,76.71764,1141.47351,-229.09375,-125.45251,1033.47363,-155.72713,227.80261,1106.8158
173,1.433,-226.48323,76.80392,1141.30188,-229.09375,-125.45251,1033.47363,-155.35738,227.70546,1106.97131
174,1.442,-226.48323,76.80392,1141.30188,-228.96053,-125.75673,1033.59192,-154.92439,227.53954,1106.97571
175,1.45,-226.48323,76.80392,1141.30188,-228.96053,-125.75673,1033.59192,-154.19778,227.55934,1106.83545
176,1.458,-226.34442,76.62688,1141.52344,-228.96053,-125.75673,1033.59192,-153.9128,227.20384,1107.25696
177,1.467,-226.34442,76.62688,1141.52344,-228.96053,-125.75673,1033.59192,-153.53284,227.33467,1107.52466
178,1.475,-226.23477,76.89585,1141.66968,-228.96053,-125.75673,1033.59192,-153.60141,227.1183,1107.73218
179,1.483,-226.23477,76.89585,1141.66968,-228.77257,-125.77037,1033.72998,-153.41486,226.71049,1107.55969
180,1.492,-226.23477,76.89585,1141.66968,-228.55774,-125.82997,1033.86938,-152.94629,226.62297,1107.8667
181,1.5,-226.23477,76.89585,1141.66968,-228.56737,-125.9089,1033.75269,-152.94629,226.62297,1107.8667
182,1.508,-225.94984,76.53505,1141.73767,-228.55659,-126.16747,1033.8158,-152.77863,226.46242,1107.81506
183,1.517,-225.81038,76.49529,1141.69055,-228.72304,-126.59745,1033.64929,-152.58107,226.35747,1107.70386
184,1.525,-225.68326,76.34171,1141.729,-228.76828,-126.5648,1034.28271,-152.37108,226.48648,1107.76147
185,1.533,-225.52556,76.13397,1141.75879,-228.96811,-127.09881,1034.50598,-151.99236,226.19244,1107.97144
186,1.542,-225.52556,76.13397,1141.75879,-229.08931,-127.25207,1034.19458,-152.00168,226.13246,1108.20776
187,1.55,-225.52556,76.13397,1141.75879,-228.97775,-127.1777,1034.38928,-151.57312,226.07579,1108.18091
188,1.558,-225.52556,76.13397,1141.75879,-228.77261,-127.31625,1034.41211,-151.57312,226.07579,1108.18091
189,1.567,-224.81651,75.5083,1141.85254,-228.97775,-127.1777,1034.38928,-151.12303,225.90842,1108.17944
190,1.575,-224.81651,75.5083,1141.85254,-228.77261,-127.31625,1034.41211,-150.63751,225.47522,1108.17102
191,1.583,-224.81651,75.5083,1141.85254,-228.77261,-127.31625,1034.41211,-150.45294,224.77567,1108.31604
192,1.592,-224.81651,75.5083,1141.85254,-228.74094,-127.45882,1034.24475,-150.36943,224.65627,1108.23828
193,1.6,-224.63306,74.94807,1142.22058,-228.77261,-127.31625,1034.41211,-150.2117,224.43597,1108.36353
194,1.608,-224.70297,74.67029,1142.34448,-227.96637,-127.93271,1034.28333,-149.92545,224.15182,1108.65527
195,1.617,-224.38506,74.41633,1142.24512,-228.07802,-128.00708,1034.0885,-149.8419,224.03241,1108.57751
196,1.625,-224.38506,74.41633,1142.24512,-228.11215,-128.00674,1033.61218,-149.61057,223.87378,1108.66882
197,1.633,-224.38506,74.41633,1142.24512,-227.33844,-128.48135,1033.65076,-149.18593,223.74673,1108.90173
198,1.642,-223.86398,74.3647,1142.12439,-227.33844,-128.48135,1033.65076,-148.82576,223.10886,1108.89331
199,1.65,-223.88084,74.11845,1142.36279,-227.33844,-128.48135,1033.65076,-148.84795,223.16898,1108.82739
200,1.658,-223.88084,74.11845,1142.36279,-227.17496,-128.63046,1033.61646,-148.74702,222.83745,1109.03479
201,1.667,-222.88527,73.89627,1142.24316,-227.17496,-128.63046,1033.61646,-148.74702,222.83745,1109.03479
202,1.675,-222.27992,74.27623,1142.00781,-227.17496,-128.63046,1033.61646,-148.6826,222.80176,1109.17346
203,1.683,-222.58417,73.72731,1142.21912,-226.59738,-128.37376,1033.28992,-148.6826,222.80176,1109.17346
204,1.692,-222.21007,74.55415,1141.88367,-226.45305,-128.43236,1033.35864,-148.48471,222.59262,1109.276
205,1.7,-222.27992,74.27623,1142.00781,-226.46886,-128.59669,1033.18665,-148.38084,222.4752,1109.42603
206,1.708,-222.27992,74.27623,1142.00781,-226.21782,-128.55119,1033.13611,-148.30229,222.48698,1109.51721
207,1.717,-222.27992,74.27623,1142.00781,-225.8212,-128.45638,1033.08142,-148.08083,222.24184,1109.49731
208,1.725,-222.27992,74.27623,1142.00781,-225.8212,-128.45638,1033.08142,-148.03441,222.32861,1109.60034
209,1.733,-222.27992,74.27623,1142.00781,-225.47531,-128.61708,1032.95959,-148.03441,222.32861,1109.60034
210,1.742,-222.33318,74.19001,1142.11975,-225.32062,-128.47377,1033.05359,-147.43803,222.01157,1109.48584
211,1.75,-222.10579,74.21893,1141.97925,-224.99396,-129.27449,1033.33032,-147.43803,222.01157,1109.48584
212,1.758,-222.10579,74.21893,1141.97925,-224.99396,-129.27449,1033.33032,-147.43803,222.01157,1109.48584
213,1.767,-222.10579,74.21893,1141.97925,-224.76442,-129.38611,1033.71875,-147.39163,222.09836,1109.58899
214,1.775,-222.05252,74.30515,1141.86731,-224.41913,-130.31783,1033.33557,-147.27757,222.08678,1109.39355
215,1.783,-222.05252,74.30515,1141.86731,-224.64536,-129.69365,1033.53479,-147.19746,222.08899,1109.17981
216,1.792,-222.05252,74.30515,1141.86731,-224.41913,-130.31783,1033.33557,-147.03123,222.04712,1109.15369
217,1.8,-222.06046,74.19768,1141.7417,-224.34952,-130.22905,1033.46423,-146.86897,222.08795,1109.40369
218,1.808,-221.98265,74.5831,1141.74316,-224.08769,-129.96083,1033.27673,-146.81712,222.37123,1109.17151
219,1.817,-221.98265,74.5831,1141.74316,-224.1573,-130.04961,1033.14807,-146.65611,222.07771,1109.18494
220,1.825,-221.98265,74.5831,1141.74316,-223.92401,-129.92514,1033.19067,-146.37901,222.11578,1109.39172
221,1.833,-221.98265,74.5831,1141.74316,-223.8544,-129.83635,1033.31934,-146.37901,222.11578,1109.39172
222,1.842,-221.7708,74.77974,1141.76135,-223.8544,-129.83635,1033.31934,-146.37901,222.11578,1109.39172
223,1.85,-221.73288,74.64244,1141.86609,-223.8544,-129.83635,1033.31934,-146.37901,222.11578,1109.39172
224,1.858,-221.7493,74.77197,1141.8468,-223.8544,-129.83635,1033.31934,-146.37901,222.11578,1109.39172
225,1.867,-221.49953,74.83132,1141.9696,-223.8544,-129.83635,1033.31934,-146.37901,222.11578,1109.39172
226,1.875,-221.49953,74.83132,1141.9696,-224.11621,-130.10461,1033.50684,-146.37901,222.11578,1109.39172
227,1.883,-221.49953,74.83132,1141.9696,-224.11621,-130.10461,1033.50684,-146.37901,222.11578,1109.39172
228,1.892,-221.49953,74.83132,1141.9696,-224.11621,-130.10461,1033.50684,-146.22858,222.10275,1109.33643
229,1.9,-221.49953,74.83132,1141.9696,-223.8544,-129.83635,1033.31934,-146.1049,222.08772,1109.29651
230,1.908,-221.55434,74.72286,1142.10339,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
231,1.917,-221.53743,74.96861,1141.86499,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
232,1.925,-221.53743,74.96861,1141.86499,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
233,1.933,-221.32112,74.91228,1142.20715,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
234,1.942,-220.85814,75.46539,1141.58728,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
235,1.95,-220.92909,75.10545,1141.90247,-223.8544,-129.83635,1033.31934,-145.97495,222.01668,1109.32507
236,1.958,-221.16234,74.91602,1141.79883,-223.92401,-129.92514,1033.19067,-145.77721,221.91212,1109.21375
237,1.967,-221.16234,74.91602,1141.79883,-223.8544,-129.83635,1033.31934,-145.85219,221.95929,1109.33972
238,1.975,-220.92909,75.10545,1141.90247,-223.8544,-129.83635,1033.31934,-145.61375,221.79926,1109.27979
