Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,-149.98239,-49.9219,1023.13385,-117.19278,154.65182,1046.20996,-294.97845,-0.66607,1062.25854,-272.89767,160.75316,1073.02307,-340.74857,-2.87063,985.94757
32,0.258,-149.98239,-49.9219,1023.13385,-117.19278,154.65182,1046.20996,-294.77756,-0.80661,1062.37012,-272.89767,160.75316,1073.02307,-341.05466,-2.51138,985.99652
33,0.267,-150.09706,-49.82884,1023.10931,-117.19278,154.65182,1046.20996,-295.23642,-0.77357,1062.17041,-272.9924,160.77701,1072.94055,-341.05466,-2.51138,985.99652
34,0.275,-150.09706,-49.82884,1023.10931,-117.19278,154.65182,1046.20996,-295.30359,0.13042,1062.3407,-272.89767,160.75316,1073.02307,-341.05466,-2.51138,985.99652
35,0.283,-150.22855,-49.80659,1023.21307,-117.19278,154.65182,1046.20996,-295.30359,0.13042,1062.3407,-273.14917,160.82019,1072.76685,-342.27786,-1.57505,986.1488
36,0.292,-150.32634,-49.77924,1023.13898,-117.52216,154.5854,1045.94885,-296.14792,0.08228,1062.34058,-273.14917,160.82019,1072.76685,-342.27786,-1.57505,986.1488
37,0.3,-150.19382,-49.70465,1022.85706,-117.85141,154.51935,1045.68787,-296.31491,0.03332,1062.23425,-273.37097,160.90805,1072.63745,-342.27786,-1.57505,986.1488
38,0.308,-150.3047,-49.42021,1022.74268,-117.9897,154.38492,1045.1875,-296.45227,0.90067,1062.34363,-273.37097,160.90805,1072.63745,-342.93497,-2.2742,986.23419
39,0.317,-150.3047,-49.42021,1022.74268,-117.93785,154.80194,1045.47437,-296.45227,0.90067,1062.34363,-273.37097,160.90805,1072.63745,-342.93497,-2.2742,986.23419
40,0.325,-151.38182,-49.23683,1022.78802,-117.95517,154.52986,1045.05933,-296.45227,0.90067,1062.34363,-273.37097,160.90805,1072.63745,-343.30161,-2.01741,986.14844
41,0.333,-151.50725,-49.1918,1022.93781,-117.93785,154.80194,1045.47437,-296.45227,0.90067,1062.34363,-273.37097,160.90805,1072.63745,-343.44833,-1.93608,986.04663
42,0.342,-151.50725,-49.1918,1022.93781,-117.97239,154.65695,1045.60254,-296.70459,0.89775,1062.48975,-273.37097,160.90805,1072.63745,-343.082,-1.44305,985.90491
43,0.35,-151.66264,-49.1884,1023.03308,-118.13665,154.84412,1045.48682,-296.91852,0.98495,1062.54602,-273.33649,161.12485,1072.69128,-343.44833,-1.93608,986.04663
44,0.358,-151.79701,-49.39582,1023.09778,-117.93785,154.80194,1045.47437,-297.10095,0.75476,1062.72766,-273.51233,161.40201,1072.57837,-343.8017,-2.01081,986.17499
45,0.367,-151.69336,-49.79982,1023.3443,-118.16434,154.69138,1045.61975,-297.22379,0.96305,1062.51465,-273.51233,161.40201,1072.57837,-343.66724,-1.71361,986.01196
46,0.375,-151.79939,-49.74891,1023.28589,-118.16434,154.69138,1045.61975,-297.85205,0.83612,1062.68616,-273.47784,161.61877,1072.6322,-343.44833,-1.93608,986.04663
47,0.383,-151.79939,-49.74891,1023.28589,-118.16434,154.69138,1045.61975,-297.85205,0.83612,1062.68616,-273.47784,161.61877,1072.6322,-343.8017,-2.01081,986.17499
48,0.392,-151.79939,-49.74891,1023.28589,-118.28764,154.77046,1045.58362,-297.97488,1.04436,1062.47314,-273.51233,161.40201,1072.57837,-344.0206,-1.78832,986.14032
49,0.4,-151.79939,-49.74891,1023.28589,-118.66219,154.90154,1045.94287,-297.97488,1.04436,1062.47314,-273.57401,161.43025,1072.45496,-343.93698,-1.42508,986.05823
50,0.408,-151.79939,-49.74891,1023.28589,-118.66219,154.90154,1045.94287,-297.97488,1.04436,1062.47314,-273.47784,161.61877,1072.6322,-344.06641,-1.26139,986.1864
51,0.417,-152.08994,-49.64184,1023.09991,-118.66219,154.90154,1045.94287,-297.85205,0.83612,1062.68616,-273.51663,161.85999,1072.96021,-344.1716,-0.86105,986.08142
52,0.425,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-298.27277,1.1431,1062.57727,-273.48026,161.50691,1072.85754,-344.15588,-1.20256,986.02356
53,0.433,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-297.97488,1.04436,1062.47314,-273.48026,161.50691,1072.85754,-344.31808,-0.8117,986.22485
54,0.442,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-298.27277,1.1431,1062.57727,-273.61722,161.84859,1073.06348,-344.22211,-0.87481,986.39929
55,0.45,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-297.85205,0.83612,1062.68616,-273.44577,161.72366,1072.91125,-344.22211,-0.87481,986.39929
56,0.458,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-298.27277,1.1431,1062.57727,-273.48026,161.50691,1072.85754,-344.22211,-0.87481,986.39929
57,0.467,-152.17558,-49.85259,1023.2475,-118.76579,155.06598,1046.1488,-297.97488,1.04436,1062.47314,-273.65173,161.63188,1073.00964,-344.20639,-1.21629,986.34143
58,0.475,-152.17558,-49.85259,1023.2475,-118.66219,154.90154,1045.94287,-298.27277,1.1431,1062.57727,-273.48026,161.50691,1072.85754,-344.22211,-0.87481,986.39929
59,0.483,-152.17558,-49.85259,1023.2475,-118.19312,155.08932,1046.19885,-298.14996,0.9349,1062.79028,-273.30441,161.22978,1072.97046,-344.27283,-0.88829,986.7171
60,0.492,-152.1669,-50.44003,1023.4873,-118.33693,155.02469,1046.28662,-297.97488,1.04436,1062.47314,-273.65173,161.63188,1073.00964,-344.27283,-0.88829,986.7171
61,0.5,-152.07196,-50.25657,1023.49408,-118.33693,155.02469,1046.28662,-297.97488,1.04436,1062.47314,-273.3389,161.013,1072.91663,-344.20639,-1.21629,986.34143
62,0.508,-152.1669,-50.44003,1023.4873,-118.33693,155.02469,1046.28662,-297.85205,0.83612,1062.68616,-273.3389,161.013,1072.91663,-344.1676,-1.28863,986.82214
63,0.517,-152.08122,-50.22932,1023.33966,-118.19312,155.08932,1046.19885,-297.62552,0.68017,1062.6969,-273.51038,161.13805,1073.06885,-343.94873,-1.51111,986.85693
64,0.525,-152.1669,-50.44003,1023.4873,-118.00121,155.05499,1046.18164,-297.74835,0.88844,1062.48389,-273.51038,161.13805,1073.06885,-343.90298,-2.03796,986.81091
65,0.533,-152.17534,-50.51168,1023.40802,-118.19312,155.08932,1046.19885,-297.74835,0.88844,1062.48389,-273.3389,161.013,1072.91663,-343.90298,-2.03796,986.81091
66,0.542,-152.17534,-50.51168,1023.40802,-118.00121,155.05499,1046.18164,-297.62552,0.68017,1062.6969,-273.1171,160.92511,1073.04602,-343.90298,-2.03796,986.81091
67,0.55,-152.15128,-50.30518,1023.19196,-117.64312,154.72311,1045.86365,-297.5253,-0.03156,1062.50623,-273.1171,160.92511,1073.04602,-343.90298,-2.03796,986.81091
68,0.558,-152.17534,-50.51168,1023.40802,-118.00121,155.05499,1046.18164,-297.31735,-0.12297,1062.46143,-272.96033,160.88185,1073.21985,-343.90298,-2.03796,986.81091
69,0.567,-152.02802,-50.48874,1023.14447,-117.64312,154.72311,1045.86365,-297.5253,-0.03156,1062.50623,-272.96033,160.88185,1073.21985,-343.90298,-2.03796,986.81091
70,0.575,-152.02802,-50.48874,1023.14447,-118.28788,154.59438,1046.53796,-297.31735,-0.12297,1062.46143,-273.16806,160.68413,1073.16809,-343.90298,-2.03796,986.81091
71,0.583,-152.19516,-50.61996,1023.0849,-117.52216,154.5854,1045.94885,-297.31735,-0.12297,1062.46143,-272.96033,160.88185,1073.21985,-343.70712,-2.24003,986.4375
72,0.592,-152.10136,-50.74433,1023.03986,-117.78399,154.32352,1046.13489,-297.31735,-0.12297,1062.46143,-272.96033,160.88185,1073.21985,-343.70712,-2.24003,986.4375
73,0.6,-152.06635,-50.62117,1022.70575,-117.8194,154.12805,1046.30518,-297.49396,-0.44397,1062.36133,-273.16806,160.68413,1073.16809,-343.44144,-2.3803,986.18018
74,0.608,-152.05168,-50.8942,1022.78033,-118.17763,154.45984,1046.62329,-297.29559,-0.51735,1062.50757,-273.13409,160.43588,1073.25134,-343.62073,-2.66208,986.04596
75,0.617,-151.84431,-51.18959,1022.93481,-117.77312,153.65172,1046.36926,-297.29559,-0.51735,1062.50757,-273.13409,160.43588,1073.25134,-343.57016,-2.64839,985.72784
76,0.625,-151.73325,-51.42446,1022.87231,-118.13139,153.98369,1046.6875,-297.38596,-0.61386,1062.31592,-273.40042,160.27296,1072.91882,-343.90323,-3.13167,985.65747
77,0.633,-152.14153,-50.75516,1022.77991,-118.46385,153.37698,1046.41382,-296.93317,-0.90081,1062.05737,-273.45197,160.14299,1072.66968,-343.90323,-3.13167,985.65747
78,0.642,-152.22887,-50.98178,1022.76721,-118.71351,153.17897,1046.67114,-297.38596,-0.61386,1062.31592,-273.41183,159.8741,1072.90637,-343.80502,-3.73493,985.37122
79,0.65,-152.37167,-51.10873,1022.7052,-118.71351,153.17897,1046.67114,-297.3486,-0.94792,1062.302,-273.56863,159.91725,1072.73254,-343.80502,-3.73493,985.37122
80,0.658,-152.37167,-51.10873,1022.7052,-118.71351,153.17897,1046.67114,-296.83942,-1.28715,1062.0542,-273.7905,160.00511,1072.60315,-344.09085,-3.59292,985.17255
81,0.667,-152.54189,-51.09546,1022.81366,-118.71351,153.17897,1046.67114,-296.96655,-1.48639,1061.8606,-273.7905,160.00511,1072.60315,-344.09085,-3.59292,985.17255
82,0.675,-152.73347,-50.95369,1022.2182,-118.8183,153.2561,1046.91443,-297.41809,-1.59855,1061.98389,-273.7905,160.00511,1072.60315,-344.09085,-3.59292,985.17255
83,0.683,-152.90372,-50.9404,1022.32672,-118.8183,153.2561,1046.91443,-297.84125,-1.33354,1062.23376,-273.7905,160.00511,1072.60315,-344.0506,-4.06645,984.94434
84,0.692,-152.90372,-50.9404,1022.32672,-118.90602,153.13721,1047.03369,-297.66953,-1.35885,1061.92944,-273.7905,160.00511,1072.60315,-344.23224,-3.82732,984.97827
85,0.7,-152.90372,-50.9404,1022.32672,-118.90602,153.13721,1047.03369,-297.41809,-1.59855,1061.98389,-273.7905,160.00511,1072.60315,-344.0506,-4.06645,984.94434
86,0.708,-153.05037,-50.90791,1022.44366,-118.90602,153.13721,1047.03369,-297.41809,-1.59855,1061.98389,-273.7905,160.00511,1072.60315,-344.0506,-4.06645,984.94434
87,0.717,-153.18648,-51.17207,1022.51917,-118.90602,153.13721,1047.03369,-297.97888,-1.12901,1061.90161,-273.7905,160.00511,1072.60315,-344.23224,-3.82732,984.97827
88,0.725,-153.24022,-51.15779,1022.6759,-118.90602,153.13721,1047.03369,-298.53195,-0.90207,1062.26428,-274.02975,159.74347,1072.62976,-344.0506,-4.06645,984.94434
89,0.733,-153.42574,-51.41262,1022.62531,-119.08524,153.30321,1047.19287,-297.99478,-1.21957,1061.75684,-274.0592,159.33807,1072.59875,-344.0506,-4.06645,984.94434
90,0.742,-153.06378,-51.56766,1023.1123,-119.18798,152.7355,1047.40405,-297.68542,-1.44942,1061.78467,-273.96265,159.75928,1072.76111,-344.46024,-3.60396,984.93225
91,0.75,-153.06378,-51.56766,1023.1123,-119.18798,152.7355,1047.40405,-298.37814,-1.03475,1061.85339,-274.10556,159.64635,1072.70715,-344.23303,-3.89439,984.8996
92,0.758,-153.06378,-51.56766,1023.1123,-118.61774,152.76682,1048.03223,-298.55389,-0.99542,1062.14014,-274.56964,158.92511,1072.77673,-344.27081,-3.96466,984.76807
93,0.767,-155.84758,-50.75458,1022.72375,-118.61774,152.76682,1048.03223,-298.401,-1.31527,1061.23499,-274.74124,159.05046,1072.92908,-344.27081,-3.96466,984.76807
94,0.775,-155.84758,-50.75458,1022.72375,-118.78898,152.78354,1048.05945,-298.60135,-1.29007,1061.61279,-275.14789,158.5936,1072.94775,-344.2023,-4.12341,984.67627
95,0.783,-155.84758,-50.75458,1022.72375,-118.78898,152.78354,1048.05945,-299.14954,-1.67978,1061.52686,-275.14789,158.5936,1072.94775,-344.2023,-4.12341,984.67627
96,0.792,-155.84758,-50.75458,1022.72375,-119.34379,151.89061,1048.10828,-299.09036,-1.5272,1061.27441,-276.21069,157.68164,1073.55652,-344.17529,-4.15609,984.67456
97,0.8,-156.28868,-51.04312,1022.94788,-119.91857,150.94588,1048.48218,-299.22183,-2.13614,1060.9165,-276.72537,157.47426,1073.5647,-344.4794,-3.91591,984.54681
98,0.808,-156.2067,-50.79372,1022.72345,-120.799,148.83179,1049.15491,-299.27689,-2.16307,1061.02478,-276.72537,157.47426,1073.5647,-344.4794,-3.91591,984.54681
99,0.817,-156.2067,-50.79372,1022.72345,-124.43338,149.29201,1048.04895,-299.22183,-2.13614,1060.9165,-276.89401,157.50908,1073.26489,-344.42404,-4.33873,984.54718
100,0.825,-156.5289,-50.78238,1022.79041,-124.7588,149.34827,1048.13074,-299.45773,-2.65344,1060.80664,-277.21054,157.54124,1073.22571,-344.84714,-4.58597,984.57263
101,0.833,-156.84261,-50.81979,1022.78571,-124.7588,149.34827,1048.13074,-299.55466,-3.21457,1060.3407,-277.65488,157.48239,1073.11523,-344.84714,-4.58597,984.57263
102,0.842,-157.29222,-51.05979,1023.0816,-124.7588,149.34827,1048.13074,-299.74557,-3.20666,1060.19202,-277.65488,157.48239,1073.11523,-344.84714,-4.58597,984.57263
103,0.85,-157.29222,-51.05979,1023.0816,-124.7588,149.34827,1048.13074,-299.74557,-3.20666,1060.19202,-277.96228,157.44145,1073.09961,-344.8717,-4.84577,984.4566
104,0.858,-157.29222,-51.05979,1023.0816,-125.16743,149.82416,1048.81433,-300.25876,-3.13365,1059.77173,-278.30316,157.24609,1072.77881,-344.99664,-4.48784,984.30121
105,0.867,-157.44695,-51.15728,1023.28143,-125.16743,149.82416,1048.81433,-300.45432,-3.63153,1059.42529,-278.69937,157.40657,1072.98877,-345.37933,-5.04517,984.1795
106,0.875,-157.70677,-51.24157,1023.20081,-125.16743,149.82416,1048.81433,-300.45432,-3.63153,1059.42529,-278.82013,157.17354,1073.06934,-345.64337,-5.29828,984.11505
107,0.883,-157.93077,-51.33496,1023.1015,-125.16743,149.82416,1048.81433,-300.45432,-3.63153,1059.42529,-278.96906,157.25972,1072.97266,-346.26907,-5.8801,984.12543
108,0.892,-157.93077,-51.33496,1023.1015,-125.35287,149.75053,1048.86511,-300.99268,-3.83179,1059.36206,-279.51834,156.93414,1073.00403,-346.54797,-6.05134,983.82111
109,0.9,-158.16772,-51.64688,1023.19025,-125.1628,150.45718,1049.94006,-301.13058,-3.61245,1059.11621,-279.51834,156.93414,1073.00403,-346.54797,-6.05134,983.82111
110,0.908,-158.16772,-51.64688,1023.19025,-126.07911,149.59294,1050.16992,-301.31702,-4.23224,1059.23169,-279.65298,156.77982,1073.35254,-346.88107,-6.5339,983.75055
111,0.917,-158.27953,-51.62106,1023.08282,-126.01659,148.91812,1049.73938,-301.71942,-3.78104,1059.23535,-279.63983,156.74396,1073.10291,-346.88107,-6.5339,983.75055
112,0.925,-158.16772,-51.64688,1023.19025,-126.28445,150.44252,1050.90747,-301.84723,-3.97906,1059.04163,-280.72366,157.28394,1072.54456,-347.49832,-6.3094,983.58167
113,0.933,-158.78067,-51.44579,1023.11884,-126.41687,149.7505,1051.6134,-302.04861,-3.73642,1059.06628,-281.01874,157.73431,1072.51978,-347.85126,-6.38489,983.71039
114,0.942,-158.81178,-51.72239,1023.43695,-126.52303,149.53183,1052.00281,-302.22824,-3.89004,1059.06079,-281.302,157.56706,1072.58838,-348.05991,-6.63751,983.94031
115,0.95,-158.81178,-51.72239,1023.43695,-126.64674,149.48732,1052.15332,-302.75345,-3.45752,1058.88306,-281.2442,157.68013,1072.69446,-348.67319,-5.97447,983.63623
116,0.958,-158.81178,-51.72239,1023.43695,-126.51196,149.38481,1052.31921,-303.80478,-2.77547,1058.74866,-281.37274,157.70303,1072.63733,-349.74048,-5.11697,983.75507
117,0.967,-159.06239,-51.64794,1023.58411,-126.97936,147.52411,1052.66431,-304.2533,-2.72582,1058.92542,-281.6098,158.26732,1072.71887,-349.95886,-4.89431,983.72034
118,0.975,-159.32846,-51.46597,1023.52777,-127.16178,147.68126,1053.01843,-304.71313,-2.38297,1058.82581,-282.32022,158.75583,1072.71021,-350.10367,-4.67854,983.77563
119,0.983,-159.49643,-51.39685,1023.41681,-127.16178,147.68126,1053.01843,-304.83206,-2.71552,1059.1394,-282.22565,158.73238,1072.79236,-350.10367,-4.67854,983.77563
120,0.992,-160.26651,-51.06274,1023.94952,-127.55535,146.64111,1053.0376,-305.19772,-2.25491,1058.50842,-282.47015,159.22672,1072.9635,-350.31696,-4.40825,984.11047
121,1,-160.83167,-50.85979,1024.18787,-127.83381,146.49701,1053.46899,-304.9202,-1.54992,1058.34924,-281.95627,159.02925,1073.26575,-350.49838,-4.16887,984.14435
122,1.008,-161.11809,-50.92332,1024.17273,-127.82446,146.36885,1053.74536,-305.09537,-1.3671,1058.83362,-282.34244,159.52637,1073.38049,-350.49838,-4.16887,984.14435
123,1.017,-161.09232,-51.04121,1024.39978,-127.82446,146.36885,1053.74536,-305.35754,-1.11142,1058.66846,-282.33353,159.36673,1073.51733,-350.60223,-3.75602,983.90204
124,1.025,-161.01183,-51.06248,1024.66406,-127.82446,146.36885,1053.74536,-305.39737,-0.60474,1058.95972,-282.34244,159.52637,1073.38049,-350.60223,-3.75602,983.90204
125,1.033,-160.87512,-51.01079,1024.87439,-127.82446,146.36885,1053.74536,-305.40762,-0.11682,1059.02429,-281.45685,160.00095,1073.41663,-350.60223,-3.75602,983.90204
126,1.042,-161.00758,-51.11243,1025.0166,-128.10136,145.98244,1054.00757,-305.40762,-0.11682,1059.02429,-281.00928,160.66592,1073.77905,-350.60223,-3.75602,983.90204
127,1.05,-160.951,-51.05804,1025.1499,-127.65184,145.68359,1054.46887,-305.25314,-0.0836,1058.87622,-280.82828,160.79346,1074.04285,-350.60223,-3.75602,983.90204
128,1.058,-162.30771,-50.64524,1024.35229,-127.65184,145.68359,1054.46887,-305.62524,-0.03646,1059.22119,-280.82828,160.79346,1074.04285,-350.60223,-3.75602,983.90204
129,1.067,-162.42453,-50.53402,1024.38904,-127.78072,145.55226,1054.81421,-305.47119,0.13642,1059.20618,-280.82828,160.79346,1074.04285,-350.60223,-3.75602,983.90204
130,1.075,-162.42453,-50.53402,1024.38904,-127.58386,145.18695,1055.31152,-305.47119,0.13642,1059.20618,-280.82828,160.79346,1074.04285,-350.60223,-3.75602,983.90204
131,1.083,-162.30771,-50.64524,1024.35229,-127.58386,145.18695,1055.31152,-305.62524,-0.03646,1059.22119,-280.82828,160.79346,1074.04285,-350.46301,-3.80262,984.03326
132,1.092,-162.42453,-50.53402,1024.38904,-127.7476,145.1445,1055.47668,-305.47119,0.13642,1059.20618,-280.76669,160.7652,1074.16602,-350.84354,-3.37424,984.02057
133,1.1,-162.42453,-50.53402,1024.38904,-127.7476,145.1445,1055.47668,-305.47119,0.13642,1059.20618,-280.76669,160.7652,1074.16602,-350.60223,-3.75602,983.90204
134,1.108,-162.42453,-50.53402,1024.38904,-127.60266,145.04672,1055.62976,-305.47119,0.13642,1059.20618,-280.58786,160.69121,1073.8667,-350.46301,-3.80262,984.03326
135,1.117,-162.42453,-50.53402,1024.38904,-127.68432,144.33296,1055.72595,-305.47119,0.13642,1059.20618,-280.58786,160.69121,1073.8667,-350.84354,-3.37424,984.02057
136,1.125,-162.30771,-50.64524,1024.35229,-127.97355,144.32874,1055.86157,-305.47119,0.13642,1059.20618,-280.58786,160.69121,1073.8667,-350.84354,-3.37424,984.02057
137,1.133,-162.31757,-50.41862,1024.05396,-127.807,144.22641,1056.01575,-305.47076,-0.00324,1059.07312,-280.58786,160.69121,1073.8667,-350.46301,-3.80262,984.03326
138,1.142,-162.42453,-50.53402,1024.38904,-128.01492,143.58211,1055.63379,-305.47119,0.13642,1059.20618,-280.38715,160.66913,1073.6792,-350.82983,-3.51602,983.87585
139,1.15,-162.2426,-50.66941,1024.172,-126.78956,143.56956,1056.31287,-305.47119,0.13642,1059.20618,-280.38715,160.66913,1073.6792,-350.46301,-3.80262,984.03326
140,1.158,-162.16238,-50.56692,1024.01685,-126.92516,143.50104,1056.52466,-305.47119,0.13642,1059.20618,-280.18329,160.88263,1073.72681,-350.46301,-3.80262,984.03326
141,1.167,-162.16238,-50.56692,1024.01685,-126.93804,143.38455,1056.85767,-305.25354,0.05603,1059.00928,-280.18329,160.88263,1073.72681,-350.46301,-3.80262,984.03326
142,1.175,-162.16238,-50.56692,1024.01685,-126.45221,143.26961,1056.90051,-305.47119,0.13642,1059.20618,-279.90085,160.26888,1074.25842,-350.84354,-3.37424,984.02057
143,1.183,-162.0755,-50.59389,1023.80853,-126.29017,142.92627,1057.07947,-305.47119,0.13642,1059.20618,-279.77872,160.19038,1074.3689,-350.46301,-3.80262,984.03326
144,1.192,-162.16238,-50.56692,1024.01685,-125.67671,142.98473,1057.79736,-305.25354,0.05603,1059.00928,-279.59415,160.49664,1074.13757,-351.32413,-1.27445,983.56287
145,1.2,-161.59938,-50.68532,1024.02612,-125.36755,142.38855,1057.99695,-305.26331,0.34843,1058.84229,-279.59415,160.49664,1074.13757,-350.50717,-0.42809,983.18762
146,1.208,-161.59938,-50.68532,1024.02612,-125.03316,141.72067,1058.6687,-305.10992,0.38449,1058.9657,-279.39276,160.35228,1074.37146,-349.89838,-0.19389,983.34894
147,1.217,-161.81982,-50.69182,1024.36328,-125.045,141.8436,1059.90125,-305.10992,0.38449,1058.9657,-279.09625,160.13403,1074.54944,-349.13736,-1.95069,983.94446
