Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
118,0.975,103.03811,271.83972,965.52185,204.27419,264.67047,1002.0495,190.32941,181.19455,1063.7688
119,0.983,106.94196,271.77008,969.23846,208.86501,263.40854,1005.06073,194.85361,179.13347,1067.50818
120,0.992,111.34967,269.21814,972.36206,212.45605,261.82565,1008.60425,200.99992,177.59648,1069.41833
121,1,115.74255,266.54752,977.02039,215.93257,260.45309,1012.54285,205.47807,174.96558,1071.93359
122,1.008,117.96351,265.25439,979.52716,221.1497,259.85471,1015.99548,210.1088,172.54608,1074.8606
123,1.017,122.02747,261.33542,984.33813,225.44302,258.75922,1019.94989,216.13403,169.7959,1077.46558
124,1.025,125.60585,260.31128,987.33929,228.73706,255.99176,1022.99133,221.22009,167.96118,1078.75928
125,1.033,129.65111,259.14807,991.45172,231.94165,254.40465,1026.36719,226.45541,164.43842,1081.45313
126,1.042,132.94112,256.03635,995.4527,235.37878,253.94435,1029.52612,230.92297,162.84776,1082.92493
127,1.05,135.60075,254.44193,998.16229,239.11401,251.7077,1032.13086,236.02327,161.34238,1084.70056
128,1.058,138.96898,251.83299,1002.26172,243.18413,250.97675,1035.77271,240.61674,158.78783,1087.51453
129,1.067,142.74071,249.16266,1005.74829,246.32246,248.91084,1037.72229,245.70793,157.74937,1087.922
130,1.075,144.90775,246.79077,1009.07959,250.1693,247.78929,1041.14221,250.07936,152.98267,1089.87903
131,1.083,148.27209,245.19154,1011.66809,253.59846,246.28094,1043.29443,255.85719,150.34486,1091.92065
132,1.092,150.26003,242.13712,1015.73004,256.45032,245.15378,1046.33765,259.99835,150.80092,1092.82092
133,1.1,153.81206,240.34189,1017.58398,259.89951,242.94234,1048.80469,264.73013,149.08078,1093.90466
134,1.108,156.73538,237.65475,1021.76349,263.03049,241.47978,1051.28882,269.46652,146.53143,1096.10889
135,1.117,158.96501,236.50922,1023.84192,265.09677,241.39276,1054.45007,274.71106,146.83908,1098.4696
136,1.125,162.02477,233.8326,1027.85229,268.63177,239.7014,1056.12842,278.75311,146.14708,1100.49109
137,1.133,164.47691,232.73462,1030.29565,272.71127,239.7068,1059.64441,284.25668,142.85037,1101.44189
138,1.142,167.53117,229.38445,1033.59485,273.19214,238.16414,1061.6825,288.06522,141.08517,1102.3158
139,1.15,169.36276,228.15073,1036.99963,276.21506,236.22275,1065.08997,291.01703,140.38585,1104.83752
140,1.158,173.08736,225.8374,1039.5885,278.91895,234.44888,1067.073,295.97046,139.41374,1107.74841
141,1.167,174.83443,224.4068,1042.38245,281.95764,234.88292,1069.7793,298.66287,139.01614,1109.11523
142,1.175,176.95241,222.68524,1045.98059,284.40277,233.95808,1072.4502,302.828,135.71597,1110.64124
143,1.183,179.31955,221.06999,1049.10742,286.46301,233.14156,1074.76343,306.08768,138.27258,1111.5968
144,1.192,180.78937,219.77045,1052.29395,288.82928,231.64178,1076.90186,310.1423,135.4558,1114.23413
145,1.2,183.64343,218.65508,1055.13293,290.75259,231.22162,1078.05017,312.55865,134.93965,1115.74158
146,1.208,184.48688,218.47409,1058.21948,292.72437,231.26859,1081.09314,316.14322,132.57207,1117.15625
147,1.217,186.47758,216.1769,1060.88989,295.44754,229.16403,1082.24353,318.76559,133.20918,1118.38599
148,1.225,188.48566,214.52629,1063.26855,298.07883,229.08339,1083.69263,322.54492,129.28429,1117.99792
149,1.233,189.34514,213.26653,1065.51941,298.97211,228.05963,1087.34326,324.44971,131.57469,1119.46936
150,1.242,191.58086,211.53094,1067.13293,299.78473,227.20741,1088.49182,326.87439,130.88965,1120.27258
151,1.25,192.20941,209.74707,1070.29065,302.29385,225.80707,1091.14014,330.17725,128.67517,1121.30249
152,1.258,193.69484,207.76025,1071.89124,302.48755,224.83902,1093.13086,331.90964,128.0388,1122.65588
153,1.267,195.90807,205.31947,1073.15076,303.87399,224.57144,1094.38367,334.84586,127.77084,1124.11401
154,1.275,196.62904,203.97253,1075.34314,306.42441,222.49283,1096.74268,336.30777,126.74728,1125.46008
155,1.283,198.49783,203.22226,1077.16455,307.03534,222.34473,1099.22498,338.89331,125.55597,1126.28247
156,1.292,199.52832,200.92421,1079.77832,307.61066,221.32521,1100.55603,341.76263,123.38584,1127.23889
157,1.3,200.39531,199.41135,1081.13403,309.40097,219.89853,1102.00647,343.43634,123.86374,1127.66724
158,1.308,201.42294,197.91754,1082.3302,310.00012,219.13684,1102.7019,344.29877,123.20731,1128.22192
159,1.317,202.74542,197.2702,1084.37158,311.74792,218.26639,1103.83643,346.72589,120.72809,1129.71448
160,1.325,203.33287,196.04076,1085.65979,312.07648,218.47523,1105.19458,347.85257,120.58907,1131.44983
161,1.333,204.70258,194.74458,1086.98352,312.77274,216.06764,1106.95654,348.22705,120.61646,1133.77747
162,1.342,204.21611,193.73865,1088.53809,313.67725,215.82153,1107.79224,348.93729,120.57599,1133.91931
163,1.35,204.59604,192.62802,1089.56812,314.42157,214.75201,1108.57336,349.72629,119.81318,1134.44543
164,1.358,204.93434,191.45619,1090.98352,314.89249,213.85175,1109.40662,350.27448,118.35644,1136.10583
165,1.367,204.72551,190.77396,1092.10144,315.13571,213.25294,1109.89319,352.19733,116.21626,1137.2384
166,1.375,206.62097,188.74077,1092.75439,315.86319,211.19133,1111.40527,352.7254,115.84024,1137.70874
167,1.383,207.76939,188.05244,1093.43372,315.91425,210.11101,1111.36694,353.34283,115.64698,1137.69092
168,1.392,207.87833,187.77354,1093.98291,317.05441,209.01555,1112.01599,354.1113,114.82875,1137.44421
169,1.4,208.02217,186.79314,1094.45447,317.35306,208.43419,1112.35181,354.90021,114.13072,1137.49524
170,1.408,209.34496,186.13405,1094.71985,317.49704,208.03464,1112.62036,355.82486,112.72388,1138.05554
171,1.417,209.59576,185.30103,1095.64502,318.27087,207.00479,1113.36646,357.19867,111.41354,1138.09644
172,1.425,210.06114,184.02953,1096.4895,318.61319,206.47603,1113.50049,357.36221,111.29284,1137.9906
173,1.433,210.80363,182.70619,1096.64404,319.30542,205.7278,1113.50513,357.97321,110.67612,1137.5321
174,1.442,210.21605,181.57945,1096.68872,319.89389,203.90848,1114.53809,358.73212,110.08504,1137.99695
175,1.45,211.1714,180.14267,1097.07544,320.47693,203.19362,1114.82202,359.37,109.37177,1138.31812
176,1.458,211.51956,179.57451,1097.62634,321.61252,203.0961,1115.05371,360.06345,108.85769,1138.43237
177,1.467,211.43379,178.86671,1097.79565,321.93329,202.87215,1115.19873,362.17258,106.44718,1138.46472
178,1.475,211.71913,177.46101,1098.23755,321.94696,202.47554,1115.2948,362.36505,106.3441,1138.48816
179,1.483,212.3293,176.46106,1098.74744,322.56741,201.68802,1115.85498,362.75131,105.87614,1138.64929
180,1.492,212.60287,175.96397,1098.94824,323.23416,200.23338,1116.20654,363.05194,106.00066,1138.36462
181,1.5,213.49268,175.16394,1099.35461,323.21423,199.81305,1116.40869,363.33365,105.23652,1138.95789
182,1.508,214.58191,174.40224,1099.86621,323.74237,198.96149,1116.65332,363.87524,104.61554,1138.80664
183,1.517,214.87416,174.37794,1100.16235,324.19055,199.01701,1116.44592,364.34088,104.2323,1138.74915
184,1.525,215.07916,174.11476,1100.4458,324.93512,198.6879,1116.55188,366.47223,102.91957,1139.18372
185,1.533,215.68237,172.93732,1101.07849,325.57635,198.19272,1116.57983,367.51743,102.3688,1138.9231
186,1.542,215.41629,172.50768,1101.97815,326.31598,197.95239,1116.73987,367.93167,101.84058,1138.68237
187,1.55,216.25633,171.90919,1102.17529,326.75681,197.89699,1116.77576,368.43314,101.96833,1139.0625
188,1.558,216.94058,172.19449,1102.54272,327.39337,197.5571,1116.91235,368.92697,101.94843,1139.15967
189,1.567,217.90723,171.02783,1102.97034,327.97113,196.32947,1117.3468,370.12915,102.42609,1138.98462
190,1.575,218.1669,170.7525,1103.34241,328.51004,195.98677,1117.3678,371.51871,102.90057,1139.13123
191,1.583,218.47629,170.3943,1104.10596,328.76047,195.85934,1117.05334,372.03186,102.45771,1139.35327
192,1.592,218.67139,170.54005,1104.31177,329.93079,195.9064,1117.07605,372.23032,102.19927,1139.37097
193,1.6,219.6328,170.04556,1104.50098,330.27582,195.80457,1117.13074,373.45099,101.2163,1139.44885
194,1.608,220.64229,168.91522,1104.40137,330.38431,195.42036,1116.81348,374.69727,100.57594,1138.89746
195,1.617,220.65527,168.83907,1104.49304,330.65826,195.03409,1116.48755,375.26425,100.54724,1138.64136
196,1.625,220.99806,168.65625,1104.3999,331.00378,194.80827,1115.68103,375.26425,100.54724,1138.64136
197,1.633,221.27791,168.5385,1104.24194,331.01297,194.75812,1115.49292,375.63144,100.60834,1137.82129
198,1.642,221.36378,168.33075,1103.99402,331.77353,194.40034,1114.6012,375.67386,100.38161,1137.54553
199,1.65,221.4451,167.99289,1103.61108,331.96204,194.23923,1114.35596,376.16556,99.8023,1136.62512
200,1.658,221.89771,168.00856,1103.51453,331.9953,193.89867,1113.92847,376.41275,99.79076,1136.29846
201,1.667,222.45328,167.67889,1103.396,331.9953,193.89867,1113.92847,376.33939,99.81854,1136.09241
202,1.675,223.05887,166.82158,1103.48792,332.03723,193.45276,1113.88086,376.47098,99.72968,1135.81445
203,1.683,223.10866,166.41978,1103.24878,332.47525,193.06204,1114.45508,376.77774,99.5622,1135.15906
204,1.692,223.10866,166.41978,1103.24878,332.61008,192.64412,1114.24121,376.81903,99.93699,1134.86426
205,1.7,223.16292,166.45175,1103.177,332.93503,192.41269,1114.10095,376.74854,99.69483,1135.02307
206,1.708,223.29486,166.34972,1103.23621,332.99573,192.60178,1114.03992,377.00116,99.5345,1134.45959
207,1.717,223.32979,166.2048,1103.07239,333.07199,192.3833,1114.10669,377.00116,99.5345,1134.45959
208,1.725,223.32979,166.2048,1103.07239,333.07199,192.3833,1114.10669,377.11813,98.87412,1134.20801
209,1.733,223.51981,166.35587,1102.74792,333.07199,192.3833,1114.10669,377.14734,98.74148,1134.34412
210,1.742,224.15028,165.87964,1102.53601,333.21338,192.55191,1113.69934,377.05661,99.0265,1134.05835
211,1.75,224.02554,165.77489,1102.43835,333.21338,192.55191,1113.69934,377.28159,98.75294,1134.10327
212,1.758,223.75885,165.76312,1102.31738,333.23325,192.67856,1113.56201,377.35208,98.99504,1133.94446
213,1.767,224.02554,165.77489,1102.43835,333.57578,192.39944,1113.26135,377.64435,98.74691,1133.82666
214,1.775,223.88753,165.59073,1102.27063,333.43625,192.4093,1113.2771,377.8078,98.62566,1133.72192
215,1.783,223.81912,165.76814,1101.78882,333.97614,192.08934,1113.26343,377.8078,98.62566,1133.72192
216,1.792,224.24364,165.72269,1102.20801,333.97614,192.08934,1113.26343,377.8078,98.62566,1133.72192
217,1.8,224.59723,165.39636,1102.01038,334.63583,192.09492,1113.08691,377.8078,98.62566,1133.72192
218,1.808,224.84578,165.25,1101.79883,334.98297,191.63725,1113.01062,377.8078,98.62566,1133.72192
219,1.817,225.01106,165.33437,1101.86902,335.37027,191.39093,1112.79822,378.00912,98.53989,1133.72412
220,1.825,224.83617,165.27002,1101.48853,335.38287,191.10342,1112.46265,378.63168,97.6225,1134.20178
221,1.833,224.99292,165.21959,1101.77869,335.38287,191.10342,1112.46265,378.63168,97.6225,1134.20178
222,1.842,225.13045,165.30145,1101.57397,335.47235,190.68504,1112.6051,379.15909,97.54095,1134.27942
223,1.85,225.23755,165.22717,1101.62488,335.47235,190.68504,1112.6051,379.15909,97.54095,1134.27942
224,1.858,225.23755,165.22717,1101.62488,335.64496,190.91873,1112.44055,379.60803,97.52251,1134.15784
225,1.867,225.23755,165.22717,1101.62488,335.67273,191.35492,1112.25671,379.60803,97.52251,1134.15784
226,1.875,225.32918,165.13786,1102.08752,335.67273,191.35492,1112.25671,379.60803,97.52251,1134.15784
227,1.883,225.39142,164.96709,1102.17346,336.13443,191.18878,1112.21533,379.93475,97.40219,1134.14014
228,1.892,225.56989,164.8026,1102.20313,336.13443,191.18878,1112.21533,380.09457,97.3787,1134.05579
229,1.9,225.56989,164.8026,1102.20313,336.2041,191.68481,1111.95935,380.71762,96.78018,1133.73376
230,1.908,225.6266,164.70505,1102.3396,336.64951,191.42259,1112.17078,381.62277,96.98519,1133.47241
231,1.917,225.6266,164.70505,1102.3396,336.56,191.84073,1112.02844,381.77936,97.05199,1133.5658
232,1.925,225.77562,164.77582,1102.4386,336.94299,191.41014,1111.92273,382.04956,97.92265,1133.08459
233,1.933,225.77562,164.77582,1102.4386,336.89893,191.47737,1111.85889,382.2197,97.80144,1132.95203
234,1.942,225.88199,164.68057,1102.33789,336.87067,191.28427,1111.7666,382.2197,97.80144,1132.95203
235,1.95,226.00502,164.70189,1102.16333,336.92935,191.3298,1111.70667,382.07605,97.92401,1132.86902
236,1.958,225.87134,164.6593,1102.05823,337.11365,191.26378,1111.57349,382.1087,97.70786,1132.71265
237,1.967,225.87134,164.6593,1102.05823,337.12344,191.3394,1111.49072,382.1087,97.70786,1132.71265
238,1.975,225.87134,164.6593,1102.05823,337.32437,191.7661,1111.41846,382.1087,97.70786,1132.71265
239,1.983,225.8618,165.04625,1101.87134,336.92236,191.95399,1111.24341,382.11624,97.54458,1132.54871
240,1.992,225.63132,165.03664,1101.89099,337.29608,191.573,1111.32605,382.1087,97.70786,1132.71265
241,2,225.63132,165.03664,1101.89099,336.95062,192.14711,1111.33582,382.00653,98.06633,1132.61511
242,2.008,225.63132,165.03664,1101.89099,336.95062,192.14711,1111.33582,381.93146,97.74298,1132.73279
243,2.017,225.63132,165.03664,1101.89099,336.92236,191.95399,1111.24341,381.93146,97.74298,1132.73279
244,2.025,225.63132,165.03664,1101.89099,336.77805,191.91351,1111.50037,381.93146,97.74298,1132.73279
245,2.033,225.63132,165.03664,1101.89099,336.77805,191.91351,1111.50037,381.93146,97.74298,1132.73279
246,2.042,225.63132,165.03664,1101.89099,336.77805,191.91351,1111.50037,381.93146,97.74298,1132.73279
247,2.05,225.45284,165.20116,1101.86133,336.59372,191.97957,1111.63354,381.93146,97.74298,1132.73279
248,2.058,225.63132,165.03664,1101.89099,336.59372,191.97957,1111.63354,381.93146,97.74298,1132.73279
249,2.067,225.63132,165.03664,1101.89099,336.58441,192.02913,1111.8219,381.93146,97.74298,1132.73279
250,2.075,225.45284,165.20116,1101.86133,336.57462,191.95351,1111.90479,381.93146,97.74298,1132.73279
251,2.083,225.29608,165.2516,1101.57117,336.51593,191.90796,1111.9646,381.93146,97.74298,1132.73279
252,2.092,225.63132,165.03664,1101.89099,336.57462,191.95351,1111.90479,381.93146,97.74298,1132.73279
253,2.1,225.63132,165.03664,1101.89099,336.45236,192.32948,1112.03711,382.07605,97.92401,1132.86902
254,2.108,225.63132,165.03664,1101.89099,336.51105,192.37502,1111.97717,382.07605,97.92401,1132.86902
255,2.117,225.47455,165.08707,1101.60071,336.51105,192.37502,1111.97717,382.15112,98.24737,1132.75134
256,2.125,225.76497,165.07922,1101.99609,336.60144,192.66205,1111.80066,382.15112,98.24737,1132.75134
257,2.133,226.22594,165.09834,1101.95703,336.77399,192.89555,1111.63611,382.32834,98.21226,1132.73108
258,2.142,226.36765,165.23621,1101.99512,336.77399,192.89555,1111.63611,382.32834,98.21226,1132.73108
259,2.15,226.53619,165.50922,1101.88184,336.77399,192.89555,1111.63611,382.5076,98.53788,1132.62549
260,2.158,226.65643,165.34357,1101.90405,336.78336,192.84602,1111.44775,382.72784,98.40199,1132.698
261,2.167,226.81271,165.50763,1101.9491,336.96774,192.77994,1111.31458,382.94125,98.88352,1132.66858
262,2.175,226.81271,165.50763,1101.9491,336.96774,192.77994,1111.31458,382.94125,98.88352,1132.66858
