Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
166,1.375,322.39441,-105.38043,315.93185,230.78368,-98.63195,83.34275,295.79303,-13.32554,104.26935
167,1.383,322.32803,-105.44933,315.77444,231.01231,-98.52842,83.02513,295.70523,-13.40515,103.96425
168,1.392,322.39441,-105.38043,315.93185,231.01231,-98.52842,83.02513,295.90833,-13.37879,104.13197
169,1.4,322.32803,-105.44933,315.77444,231.01231,-98.52842,83.02513,295.92432,-13.43419,103.93111
170,1.408,322.37338,-105.22227,316.01068,230.89915,-98.35228,83.06246,295.92432,-13.43419,103.93111
171,1.417,322.54294,-105.2272,316.02689,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
172,1.425,322.54294,-105.2272,316.02689,230.89682,-98.80809,83.30543,295.6731,-13.54717,103.71511
173,1.433,322.54294,-105.2272,316.02689,230.78368,-98.63195,83.34275,295.90833,-13.37879,104.13197
174,1.442,322.56989,-104.95351,316.22546,230.78368,-98.63195,83.34275,295.72122,-13.46056,103.76337
175,1.45,322.59174,-105.36974,315.9404,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
176,1.458,322.41565,-104.84989,316.04422,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
177,1.467,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
178,1.475,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
179,1.483,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
180,1.492,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
181,1.5,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
182,1.508,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
183,1.517,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
184,1.525,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
185,1.533,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
186,1.542,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.72122,-13.46056,103.76337
187,1.55,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
188,1.558,322.54633,-105.09748,315.99808,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
189,1.567,322.54633,-105.09748,315.99808,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
190,1.575,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.98883,-13.66504,103.76116
191,1.583,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
192,1.592,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.72122,-13.46056,103.76337
193,1.6,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
194,1.608,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.91425,-13.60142,103.90077
195,1.617,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.72122,-13.46056,103.76337
196,1.625,322.46362,-104.73439,316.164,230.91499,-98.5483,83.22712,295.93021,-13.6568,103.69991
197,1.633,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.93021,-13.6568,103.69991
198,1.642,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.93021,-13.6568,103.69991
199,1.65,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,296.13336,-13.63048,103.86766
200,1.658,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,296.16544,-13.48849,104.11675
201,1.667,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.96231,-13.5148,103.94903
202,1.675,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,296.16544,-13.48849,104.11675
203,1.683,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.91425,-13.60142,103.90077
204,1.692,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
205,1.7,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,296.13336,-13.63048,103.86766
206,1.708,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.96231,-13.5148,103.94903
207,1.717,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.96231,-13.5148,103.94903
208,1.725,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.92432,-13.43419,103.93111
209,1.733,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.72122,-13.46056,103.76337
210,1.742,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.89221,-13.5762,103.68198
211,1.75,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
212,1.758,322.46362,-104.73439,316.164,230.91499,-98.5483,83.22712,295.9567,-13.80703,103.51205
213,1.767,322.59369,-104.67609,316.11472,230.78368,-98.63195,83.34275,295.96677,-13.32629,103.8045
214,1.775,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
215,1.783,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.79578,-13.21062,103.88591
216,1.792,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.79578,-13.21062,103.88591
217,1.8,322.58557,-105.28401,315.98639,231.03328,-98.36423,83.16566,295.96677,-13.32629,103.8045
218,1.808,322.58557,-105.28401,315.98639,230.90024,-98.43526,83.28804,295.68906,-13.60258,103.51422
219,1.817,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
220,1.825,322.58557,-105.28401,315.98639,230.90024,-98.43526,83.28804,295.68906,-13.60258,103.51422
221,1.833,322.59369,-104.67609,316.11472,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
222,1.842,322.71625,-105.23058,315.94611,230.90024,-98.43526,83.28804,295.68906,-13.60258,103.51422
223,1.85,322.59369,-104.67609,316.11472,231.03328,-98.36423,83.16566,295.96677,-13.32629,103.8045
224,1.858,322.59369,-104.67609,316.11472,230.91499,-98.5483,83.22712,295.76364,-13.35265,103.63676
225,1.867,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.96677,-13.32629,103.8045
226,1.875,322.59369,-104.67609,316.11472,230.89915,-98.35228,83.06246,295.79578,-13.21062,103.88591
227,1.883,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.68906,-13.60258,103.51422
228,1.892,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.76364,-13.35265,103.63676
229,1.9,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.68906,-13.60258,103.51422
230,1.908,322.46362,-104.73439,316.164,231.03049,-98.26862,82.94682,295.89221,-13.5762,103.68198
231,1.917,322.46362,-104.73439,316.164,231.03049,-98.26862,82.94682,295.92432,-13.43419,103.93111
232,1.925,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.68906,-13.60258,103.51422
233,1.933,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.68906,-13.60258,103.51422
234,1.942,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.89221,-13.5762,103.68198
235,1.95,322.46362,-104.73439,316.164,230.89915,-98.35228,83.06246,295.79578,-13.21062,103.88591
236,1.958,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
237,1.967,322.58557,-105.28401,315.98639,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
238,1.975,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
239,1.983,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
240,1.992,322.46362,-104.73439,316.164,230.91499,-98.5483,83.22712,295.89221,-13.5762,103.68198
241,2,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.96677,-13.32629,103.8045
242,2.008,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.96677,-13.32629,103.8045
243,2.017,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.82816,-13.58351,103.46681
244,2.025,322.46362,-104.73439,316.164,230.78368,-98.63195,83.34275,295.68906,-13.60258,103.51422
245,2.033,322.46362,-104.73439,316.164,230.91499,-98.5483,83.22712,295.68906,-13.60258,103.51422
246,2.042,322.46362,-104.73439,316.164,230.91499,-98.5483,83.22712,295.82816,-13.58351,103.46681
247,2.05,322.53482,-104.55509,316.2218,230.78368,-98.63195,83.34275,295.79578,-13.21062,103.88591
248,2.058,322.53482,-104.55509,316.2218,230.90024,-98.43526,83.28804,295.76364,-13.35265,103.63676
249,2.067,322.53482,-104.55509,316.2218,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
250,2.075,322.79327,-105.07872,316.00058,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
251,2.083,322.66489,-104.4968,316.17252,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
252,2.092,322.6626,-105.13214,316.04086,230.78368,-98.63195,83.34275,295.79578,-13.21062,103.88591
253,2.1,322.5296,-104.66965,316.05905,230.90024,-98.43526,83.28804,295.99887,-13.18426,104.05363
254,2.108,322.65305,-105.22995,315.89789,230.90024,-98.43526,83.28804,295.76364,-13.35265,103.63676
255,2.117,322.5296,-104.66965,316.05905,230.78368,-98.63195,83.34275,295.76364,-13.35265,103.63676
256,2.125,322.66489,-104.4968,316.17252,230.78368,-98.63195,83.34275,295.79578,-13.21062,103.88591
257,2.133,322.71625,-105.23058,315.94611,230.78368,-98.63195,83.34275,295.96677,-13.32629,103.8045
