Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
17,0.133,-309.50623,97.67712,641.2403,-115.04869,-62.25352,622.61572,-105.85292,254.18915,632.93579
18,0.142,-309.50623,97.67712,641.2403,-115.21658,-61.89013,622.52643,-105.85292,254.18915,632.93579
19,0.15,-309.50623,97.67712,641.2403,-115.21658,-61.89013,622.52643,-106.08205,254.31024,633.08234
20,0.158,-309.50623,97.67712,641.2403,-115.10047,-62.13805,622.76801,-106.09517,254.26514,632.8858
21,0.167,-309.60944,97.48097,640.98279,-115.26839,-61.77463,622.67871,-106.31249,254.32147,632.77112
22,0.175,-309.60944,97.48097,640.98279,-115.26839,-61.77463,622.67871,-106.29936,254.36661,632.96765
23,0.183,-309.60944,97.48097,640.98279,-115.26839,-61.77463,622.67871,-106.8298,254.13239,632.72876
24,0.192,-309.5351,97.46516,640.63477,-115.26839,-61.77463,622.67871,-106.96349,254.12999,632.43915
25,0.2,-309.5351,97.46516,640.63477,-115.26839,-61.77463,622.67871,-107.12934,254.28967,632.76398
26,0.208,-309.5351,97.46516,640.63477,-115.4174,-61.74089,622.81744,-107.38021,254.34964,632.6004
27,0.217,-309.5351,97.46516,640.63477,-115.76002,-61.83187,622.75873,-107.28949,254.63142,632.68542
28,0.225,-309.5351,97.46516,640.63477,-115.76002,-61.83187,622.75873,-107.38021,254.34964,632.6004
29,0.233,-309.5351,97.46516,640.63477,-115.76002,-61.83187,622.75873,-107.51722,254.36743,632.6264
30,0.242,-309.5351,97.46516,640.63477,-115.76002,-61.83187,622.75873,-107.51722,254.36743,632.6264
31,0.25,-309.5351,97.46516,640.63477,-115.76002,-61.83187,622.75873,-107.51722,254.36743,632.6264
32,0.258,-309.5351,97.46516,640.63477,-116.04692,-61.66101,622.68591,-107.62492,254.44984,632.57727
33,0.267,-309.5351,97.46516,640.63477,-116.04692,-61.66101,622.68591,-107.71207,254.3069,632.87848
34,0.275,-309.5351,97.46516,640.63477,-116.04692,-61.66101,622.68591,-107.66535,254.26186,632.7085
35,0.283,-309.5351,97.46516,640.63477,-116.04692,-61.66101,622.68591,-107.81976,254.38931,632.82935
36,0.292,-309.5351,97.46516,640.63477,-116.04692,-61.66101,622.68591,-107.77305,254.34427,632.65936
37,0.3,-309.5351,97.46516,640.63477,-115.88108,-61.52657,622.82709,-107.81976,254.38931,632.82935
38,0.308,-309.5351,97.46516,640.63477,-115.88108,-61.52657,622.82709,-107.84299,254.16248,632.9812
39,0.317,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.95068,254.2449,632.93207
40,0.325,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.84299,254.16248,632.9812
41,0.333,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.81976,254.38931,632.82935
42,0.342,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.60828,254.53743,633.05792
43,0.35,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.74883,254.38098,633.14441
44,0.358,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.84299,254.16248,632.9812
45,0.367,-309.5351,97.46516,640.63477,-115.75844,-61.32869,622.88702,-107.84299,254.16248,632.9812
46,0.375,-309.5351,97.46516,640.63477,-115.66579,-61.26505,623.03992,-107.84299,254.16248,632.9812
47,0.383,-309.5351,97.46516,640.63477,-115.96629,-61.15099,622.89313,-107.62489,254.41444,633.02405
48,0.392,-309.5351,97.46516,640.63477,-115.86481,-61.10595,623.03375,-107.62489,254.41444,633.02405
49,0.4,-309.3837,97.72182,640.20282,-115.96629,-61.15099,622.89313,-107.62489,254.41444,633.02405
50,0.408,-309.5351,97.46516,640.63477,-115.96629,-61.15099,622.89313,-107.62489,254.41444,633.02405
51,0.417,-309.5351,97.46516,640.63477,-115.96629,-61.15099,622.89313,-107.69486,254.26807,632.89905
52,0.425,-309.5351,97.46516,640.63477,-116.08894,-61.03022,622.91412,-107.84299,254.16248,632.9812
53,0.433,-309.64536,97.48677,640.43951,-116.08894,-61.03022,622.91412,-107.69486,254.26807,632.89905
54,0.442,-309.5351,97.46516,640.63477,-116.43881,-61.04694,622.94922,-107.69486,254.26807,632.89905
55,0.45,-309.5351,97.46516,640.63477,-116.54975,-61.08271,622.81024,-107.69486,254.26807,632.89905
56,0.458,-309.5351,97.46516,640.63477,-116.43881,-61.04694,622.94922,-107.69486,254.26807,632.89905
57,0.467,-309.64536,97.48677,640.43951,-116.56145,-61.24485,622.88928,-107.84299,254.16248,632.9812
58,0.475,-309.5351,97.46516,640.63477,-116.43881,-61.04694,622.94922,-107.69486,254.26807,632.89905
59,0.483,-309.5351,97.46516,640.63477,-116.67239,-61.28062,622.75031,-107.84299,254.16248,632.9812
60,0.492,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-107.84299,254.16248,632.9812
61,0.5,-309.64536,97.48677,640.43951,-116.784,-61.3022,622.62628,-107.84299,254.16248,632.9812
62,0.508,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-107.84299,254.16248,632.9812
63,0.517,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.01276,254.24228,633.10187
64,0.525,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.01276,254.24228,633.10187
65,0.533,-309.64536,97.48677,640.43951,-117.00146,-61.45176,622.47443,-108.01276,254.24228,633.10187
66,0.542,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
67,0.55,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
68,0.558,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
69,0.567,-309.64536,97.48677,640.43951,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
70,0.575,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
71,0.583,-309.5351,97.46516,640.63477,-117.00146,-61.45176,622.47443,-108.13671,254.20879,633.22229
72,0.592,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-107.94852,254.16389,633.34491
73,0.6,-309.64536,97.48677,640.43951,-116.59998,-61.41995,622.44995,-107.94852,254.16389,633.34491
74,0.608,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-108.13671,254.20879,633.22229
75,0.617,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-107.89882,254.36887,633.47644
76,0.625,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-107.89882,254.36887,633.47644
77,0.633,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-107.89882,254.36887,633.47644
78,0.642,-309.5351,97.46516,640.63477,-116.59998,-61.41995,622.44995,-107.94942,254.19667,633.54822
79,0.65,-309.5351,97.46516,640.63477,-116.43412,-61.28552,622.59119,-107.99912,253.99168,633.41675
80,0.658,-309.5351,97.46516,640.63477,-116.25732,-61.32902,622.50873,-107.76128,254.15187,633.6709
81,0.667,-309.0661,97.20596,640.31952,-116.13059,-61.21198,622.63464,-107.52628,254.30574,633.79919
82,0.675,-309.0661,97.20596,640.31952,-115.98125,-61.35747,622.61084,-107.62137,254.07762,633.70142
83,0.683,-309.0661,97.20596,640.31952,-115.87298,-61.30963,622.76031,-107.62137,254.07762,633.70142
84,0.692,-309.0661,97.20596,640.31952,-116.13059,-61.21198,622.63464,-107.62137,254.07762,633.70142
85,0.7,-308.80432,97.44103,640.08276,-115.57756,-61.453,622.87048,-107.67104,253.87265,633.56995
86,0.708,-308.80432,97.44103,640.08276,-115.74454,-61.45631,622.71649,-107.46831,254.01219,633.71881
87,0.717,-308.80432,97.44103,640.08276,-115.62192,-61.25842,622.77643,-107.43347,253.85657,633.73822
88,0.725,-308.80432,97.44103,640.08276,-115.45493,-61.2551,622.93042,-107.29869,253.87077,633.68042
89,0.733,-308.80432,97.44103,640.08276,-115.57756,-61.453,622.87048,-107.51044,253.73178,633.53387
90,0.742,-308.80432,97.44103,640.08276,-115.57756,-61.453,622.87048,-107.47436,253.78639,633.4668
91,0.75,-308.80432,97.44103,640.08276,-115.42856,-61.48674,622.73175,-107.7243,253.78535,633.40991
92,0.758,-309.0661,97.20596,640.31952,-115.55529,-61.60379,622.6059,-107.85921,253.91747,633.44727
93,0.767,-308.91458,97.46265,639.88751,-115.70429,-61.57005,622.74463,-108.04018,253.94319,633.47919
94,0.775,-308.80432,97.44103,640.08276,-115.70429,-61.57005,622.74463,-107.99912,253.99168,633.41675
95,0.783,-308.80432,97.44103,640.08276,-115.70429,-61.57005,622.74463,-108.3597,254.10622,633.48694
96,0.792,-309.17636,97.22758,640.12427,-115.8979,-61.69476,622.54712,-108.53563,254.14995,633.49902
97,0.8,-309.37119,97.23318,639.98828,-116.04692,-61.66101,622.68591,-108.53563,254.14995,633.49902
98,0.808,-309.72986,97.47077,640.49872,-115.70429,-61.57005,622.74463,-108.53563,254.14995,633.49902
99,0.817,-309.98605,97.50436,640.21362,-116.04692,-61.66101,622.68591,-108.53563,254.14995,633.49902
100,0.825,-310.03198,97.27854,640.07385,-116.04692,-61.66101,622.68591,-108.77959,254.68553,633.65033
101,0.833,-310.03198,97.27854,640.07385,-116.04692,-61.66101,622.68591,-108.64915,254.59471,633.70068
102,0.842,-310.03198,97.27854,640.07385,-116.04692,-61.66101,622.68591,-108.9725,254.69896,633.82623
103,0.85,-310.0354,97.69965,640.00983,-116.04692,-61.66101,622.68591,-108.84582,254.68091,633.80377
104,0.858,-310.8233,97.7804,639.48389,-116.04692,-61.66101,622.68591,-108.98269,255.21707,633.87421
105,0.867,-310.8233,97.7804,639.48389,-116.04692,-61.66101,622.68591,-109.2534,255.3158,633.89813
106,0.875,-310.15137,97.29969,639.69965,-115.59418,-61.69743,622.8999,-108.9725,254.69896,633.82623
107,0.883,-311.02643,97.4917,639.30688,-115.45493,-61.2551,622.93042,-109.15819,255.54398,633.99591
108,0.892,-311.17227,97.50374,639.21704,-115.5714,-61.10965,622.85565,-109.15819,255.54398,633.99591
109,0.9,-311.02643,97.4917,639.30688,-115.14871,-60.84345,622.88257,-109.15819,255.54398,633.99591
110,0.908,-310.22672,97.18156,638.75452,-115.43566,-60.67251,622.80975,-109.15819,255.54398,633.99591
111,0.917,-310.37262,97.19356,638.66467,-115.43566,-60.67251,622.80975,-109.15819,255.54398,633.99591
112,0.925,-311.07587,97.68723,639.10309,-115.43566,-60.67251,622.80975,-109.15819,255.54398,633.99591
113,0.933,-311.22168,97.69926,639.01324,-115.43566,-60.67251,622.80975,-109.15819,255.54398,633.99591
114,0.942,-310.02344,97.47026,638.93152,-115.43566,-60.67251,622.80975,-108.8875,255.44525,633.97198
115,0.95,-310.16937,97.48225,638.84174,-115.43566,-60.67251,622.80975,-108.75045,255.35356,634.02118
116,0.958,-310.16937,97.48225,638.84174,-115.43566,-60.67251,622.80975,-108.75045,255.35356,634.02118
117,0.967,-310.87274,97.97592,639.28009,-115.43566,-60.67251,622.80975,-108.75045,255.35356,634.02118
118,0.975,-311.01862,97.98795,639.19025,-115.43566,-60.67251,622.80975,-108.74023,254.83542,633.97314
119,0.983,-311.01862,97.98795,639.19025,-115.7392,-60.74611,622.76636,-108.83543,254.60725,633.87543
120,0.992,-310.02344,97.47026,638.93152,-115.7392,-60.74611,622.76636,-108.83543,254.60725,633.87543
121,1,-310.02344,97.47026,638.93152,-116.48405,-60.80409,622.83887,-108.83543,254.60725,633.87543
122,1.008,-311.01862,97.98795,639.19025,-116.48405,-60.80409,622.83887,-108.83543,254.60725,633.87543
123,1.017,-310.97046,98.20905,639.33276,-116.57098,-60.67654,623.11273,-108.83543,254.60725,633.87543
124,1.025,-310.90286,98.38786,639.50043,-116.57098,-60.67654,623.11273,-108.83543,254.60725,633.87543
125,1.033,-310.90286,98.38786,639.50043,-116.38395,-60.45749,623.08142,-108.83543,254.60725,633.87543
126,1.042,-310.75696,98.37586,639.59027,-116.79516,-60.60077,622.9931,-108.83543,254.60725,633.87543
127,1.05,-310.75696,98.37586,639.59027,-116.80677,-60.51004,623.0816,-108.83543,254.60725,633.87543
128,1.058,-310.75696,98.37586,639.59027,-116.8764,-60.68167,623.30743,-108.83543,254.60725,633.87543
129,1.067,-310.75696,98.37586,639.59027,-116.89235,-60.68578,623.28857,-108.92999,254.42326,633.91858
130,1.075,-310.90286,98.38786,639.50043,-116.89235,-60.68578,623.28857,-108.71613,254.36961,634.04254
131,1.083,-310.75696,98.37586,639.59027,-116.81578,-60.80449,623.52112,-108.83543,254.60725,633.87543
132,1.092,-310.91571,98.59184,639.70172,-116.8607,-60.34583,623.24463,-108.71613,254.36961,634.04254
133,1.1,-311.08337,98.62009,639.6134,-116.80677,-60.51004,623.0816,-108.71613,254.36961,634.04254
134,1.108,-310.91571,98.59184,639.70172,-116.9463,-60.52157,623.4516,-108.98616,254.39122,634.13379
135,1.117,-310.91571,98.59184,639.70172,-116.9463,-60.52157,623.4516,-108.48202,254.69392,634.37299
136,1.125,-310.91571,98.59184,639.70172,-116.89235,-60.68578,623.28857,-108.29263,254.65143,634.51184
137,1.133,-311.93326,99.12539,639.96198,-116.89235,-60.68578,623.28857,-108.42205,254.5107,634.65149
138,1.142,-311.76563,99.09708,640.05029,-116.80912,-60.49342,623.13446,-108.29263,254.65143,634.51184
139,1.15,-311.93326,99.12539,639.96198,-116.80912,-60.49342,623.13446,-108.28008,254.46025,634.77606
140,1.158,-311.76563,99.09708,640.05029,-116.9106,-60.53672,622.9588,-108.4095,254.31946,634.91577
141,1.167,-311.76563,99.09708,640.05029,-116.9106,-60.53672,622.9588,-108.36198,254.16762,635.05804
142,1.175,-311.76563,99.09708,640.05029,-116.96453,-60.37251,623.12183,-108.47844,254.18701,635.32355
143,1.183,-311.71619,98.9016,640.25397,-116.80912,-60.49342,623.13446,-108.20285,254.12505,635.55646
144,1.192,-310.86624,98.39633,639.90546,-116.99617,-60.71247,623.16583,-108.26659,254.13182,635.74902
145,1.2,-310.72128,98.3988,640.00977,-116.99617,-60.71247,623.16583,-108.14513,254.16257,635.91699
146,1.208,-310.67197,98.20351,640.21356,-116.91959,-60.83118,623.39832,-107.86826,253.68135,635.87238
147,1.217,-310.69479,98.20061,640.83191,-116.91959,-60.83118,623.39832,-107.86826,253.68135,635.87238
148,1.225,-310.36722,98.17627,640.54474,-116.91959,-60.83118,623.39832,-107.86826,253.68135,635.87238
149,1.233,-309.69479,97.69559,640.76056,-116.91959,-60.83118,623.39832,-107.79694,253.68291,636.02679
150,1.242,-311.44315,98.63899,640.97668,-116.91959,-60.83118,623.39832,-107.63535,253.63271,636.02582
151,1.25,-311.47922,98.6877,641.27344,-116.91959,-60.83118,623.39832,-107.68381,253.51486,636.35046
152,1.258,-311.58701,98.23421,641.73029,-116.82821,-61.07615,623.25513,-107.7306,253.56044,636.52039
153,1.267,-311.58701,98.23421,641.73029,-116.91959,-60.83118,623.39832,-107.47259,252.98447,636.48859
154,1.275,-311.58701,98.23421,641.73029,-116.99617,-60.71247,623.16583,-107.53539,252.60954,636.96124
155,1.283,-311.58701,98.23421,641.73029,-116.42862,-61.1981,623.21185,-107.06713,252.66737,637.16058
156,1.292,-311.92148,98.94131,642.08057,-116.20436,-60.96621,622.87982,-107.06713,252.66737,637.16058
157,1.3,-311.43906,98.5774,642.10919,-115.90084,-60.89263,622.92322,-107.06713,252.66737,637.16058
158,1.308,-311.43906,98.5774,642.10919,-115.71384,-60.67352,622.89185,-106.98991,252.56964,637.28998
159,1.317,-311.95041,99.10837,642.20612,-115.71384,-60.67352,622.89185,-107.06713,252.66737,637.16058
160,1.325,-311.95041,99.10837,642.20612,-115.71384,-60.67352,622.89185,-106.88383,252.48749,637.33942
161,1.333,-311.29437,98.62635,642.69263,-115.71384,-60.67352,622.89185,-106.80461,252.62527,637.62061
162,1.342,-311.77676,98.99021,642.664,-115.71384,-60.67352,622.89185,-106.81884,252.59544,637.94623
163,1.35,-311.29437,98.62635,642.69263,-115.71384,-60.67352,622.89185,-106.69853,252.54314,637.67004
164,1.358,-311.29437,98.62635,642.69263,-115.71384,-60.67352,622.89185,-106.60139,252.53918,638.06091
165,1.367,-311.67197,98.88979,643.18976,-115.64399,-60.44176,622.87311,-106.60139,252.53918,638.06091
166,1.375,-311.48715,98.98313,643.29199,-115.45772,-60.89469,622.88177,-106.60139,252.53918,638.06091
167,1.383,-311.48715,98.98313,643.29199,-115.4762,-60.80533,622.9624,-106.60139,252.53918,638.06091
168,1.392,-311.38458,99.1995,643.53223,-115.45772,-60.89469,622.88177,-106.52787,252.4621,638.11578
169,1.4,-311.16898,99.43797,643.53839,-115.30874,-60.92843,622.74304,-106.52787,252.4621,638.11578
170,1.408,-311.16898,99.43797,643.53839,-115.30874,-60.92843,622.74304,-106.37807,252.44763,638.08215
171,1.417,-311.16898,99.43797,643.53839,-115.04431,-60.65866,622.70404,-106.09956,252.57425,638.36743
172,1.425,-310.59302,99.08898,643.74133,-114.97906,-61.09204,622.59326,-106.0407,252.53577,638.14746
173,1.433,-310.59302,99.08898,643.74133,-115.22536,-61.04457,622.69183,-105.73682,252.4458,638.14124
174,1.442,-310.62918,99.13806,644.03796,-114.71465,-60.8223,622.55426,-105.85719,252.49814,638.41736
175,1.45,-310.3345,99.18318,643.82422,-114.71465,-60.8223,622.55426,-105.71793,252.43427,638.43774
176,1.458,-310.5849,99.24534,644.15912,-114.71465,-60.8223,622.55426,-105.71793,252.43427,638.43774
177,1.467,-310.29025,99.29047,643.94543,-114.71465,-60.8223,622.55426,-105.71793,252.43427,638.43774
178,1.475,-310.5849,99.24534,644.15912,-114.97906,-61.09204,622.59326,-105.71793,252.43427,638.43774
179,1.483,-310.29025,99.29047,643.94543,-114.71465,-60.8223,622.55426,-105.71793,252.43427,638.43774
180,1.492,-310.29025,99.29047,643.94543,-114.71465,-60.8223,622.55426,-105.71793,252.43427,638.43774
181,1.5,-310.48727,99.08374,644.11957,-113.49794,-61.98688,623.64398,-105.73291,252.32848,638.57123
182,1.508,-310.48727,99.08374,644.11957,-113.5436,-62.20467,623.69067,-105.73291,252.32848,638.57123
183,1.517,-310.48727,99.08374,644.11957,-114.38167,-61.92227,622.71533,-105.64501,251.83649,638.45306
184,1.525,-310.51517,99.27041,644.26276,-114.1867,-61.99577,622.57599,-105.52967,251.61023,638.52692
185,1.533,-310.51517,99.27041,644.26276,-114.24915,-62.45091,622.35162,-105.29124,251.43279,638.36011
186,1.542,-310.51517,99.27041,644.26276,-114.30433,-62.51352,622.23395,-105.28722,251.53409,638.5769
187,1.55,-310.51517,99.27041,644.26276,-114.30433,-62.51352,622.23395,-105.01627,251.43538,638.55292
188,1.558,-310.51517,99.27041,644.26276,-114.30433,-62.51352,622.23395,-105.22921,251.45317,638.64075
189,1.567,-310.44385,99.0651,644.35797,-114.30433,-62.51352,622.23395,-105.22921,251.45317,638.64075
190,1.575,-310.66364,98.85703,644.66876,-114.30433,-62.51352,622.23395,-104.88895,251.06137,638.6908
191,1.583,-310.48175,98.68781,644.64026,-114.30433,-62.51352,622.23395,-104.88895,251.06137,638.6908
192,1.592,-310.66364,98.85703,644.66876,-114.23396,-62.623,622.08643,-105.15992,251.16011,638.71478
193,1.6,-310.54733,98.88474,644.76801,-114.23396,-62.623,622.08643,-105.14997,251.08229,638.79095
194,1.608,-310.54733,98.88474,644.76801,-114.27258,-62.50873,621.68286,-105.1524,251.01234,638.86322
195,1.617,-310.54733,98.88474,644.76801,-114.17468,-62.39684,621.80646,-104.93494,250.9561,638.97791
196,1.625,-310.38412,98.72429,644.73505,-114.27258,-62.50873,621.68286,-104.94552,251.03427,638.90149
197,1.633,-310.14001,98.86771,645.0412,-114.21671,-62.77899,621.58154,-104.93494,250.9561,638.97791
198,1.642,-310.30997,99.09971,645.07422,-113.92963,-62.65823,621.39233,-104.86137,250.81505,638.96094
199,1.65,-310.30997,99.09971,645.07422,-113.74908,-62.51999,621.25262,-104.8508,250.73686,639.03735
200,1.658,-310.10944,99.25712,645.19659,-113.74908,-62.51999,621.25262,-104.66751,250.86024,638.96313
201,1.667,-309.93948,99.02512,645.16357,-113.74908,-62.51999,621.25262,-104.66751,250.86024,638.96313
202,1.675,-309.9668,99.25899,645.30292,-113.74908,-62.51999,621.25262,-104.58335,250.64098,639.02258
203,1.683,-310.10944,99.25712,645.19659,-113.74908,-62.51999,621.25262,-104.58335,250.64098,639.02258
204,1.692,-309.9668,99.25899,645.30292,-113.74908,-62.51999,621.25262,-104.58335,250.64098,639.02258
205,1.7,-309.79504,99.01134,645.26068,-113.74908,-62.51999,621.25262,-104.4297,250.68279,639.12305
206,1.708,-309.57724,99.32666,645.30402,-113.51549,-62.67095,621.29926,-104.24023,250.64063,639.26196
207,1.717,-309.79504,99.01134,645.26068,-113.51549,-62.67095,621.29926,-104.24023,250.64063,639.26196
208,1.725,-309.57724,99.32666,645.30402,-113.51549,-62.67095,621.29926,-104.24023,250.64063,639.26196
209,1.733,-309.41614,99.13773,645.56665,-113.23994,-62.90963,621.29517,-104.24023,250.64063,639.26196
210,1.742,-309.41614,99.13773,645.56665,-113.4376,-62.83075,621.2121,-104.24023,250.64063,639.26196
211,1.75,-309.4455,98.98314,645.46838,-113.16207,-63.06943,621.20795,-104.24023,250.64063,639.26196
212,1.758,-309.41614,99.13773,645.56665,-113.16207,-63.06943,621.20795,-104.24023,250.64063,639.26196
213,1.767,-309.41614,99.13773,645.56665,-112.95905,-63.10911,621.34796,-104.24023,250.64063,639.26196
214,1.775,-309.41614,99.13773,645.56665,-112.95905,-63.10911,621.34796,-104.07023,250.56059,639.14124
215,1.783,-309.37326,98.7068,645.5531,-112.95905,-63.10911,621.34796,-104.07023,250.56059,639.14124
216,1.792,-309.30389,98.89368,645.71246,-112.70815,-62.86692,621.34119,-104.07023,250.56059,639.14124
217,1.8,-308.69473,98.7694,645.46027,-113.03293,-63.07392,621.11475,-103.94985,250.50826,638.86523
218,1.808,-308.97113,98.75804,645.63354,-112.82294,-62.87366,621.11456,-103.94985,250.50826,638.86523
219,1.817,-308.54645,98.68379,645.48242,-112.97897,-63.23782,620.95172,-103.94985,250.50826,638.86523
220,1.825,-308.69473,98.7694,645.46027,-112.87628,-63.49318,620.86938,-103.94051,250.48204,639.17969
221,1.833,-308.69473,98.7694,645.46027,-112.50303,-63.64387,620.74658,-103.94051,250.48204,639.17969
222,1.842,-308.6911,98.90874,645.83716,-112.79826,-63.65302,620.78229,-103.94051,250.48204,639.17969
223,1.85,-308.41467,98.9201,645.66388,-112.79826,-63.65302,620.78229,-103.94051,250.48204,639.17969
224,1.858,-308.41467,98.9201,645.66388,-112.79826,-63.65302,620.78229,-103.82013,250.4297,638.90369
225,1.867,-308.41467,98.9201,645.66388,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
226,1.875,-308.41467,98.9201,645.66388,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
227,1.883,-308.1369,99.28786,645.65021,-113.14707,-63.63396,620.60938,-103.82013,250.4297,638.90369
228,1.892,-308.41467,98.9201,645.66388,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
229,1.9,-308.56299,99.00571,645.64172,-112.71245,-63.47767,620.57544,-103.82013,250.4297,638.90369
230,1.908,-308.56299,99.00571,645.64172,-112.79826,-63.65302,620.78229,-103.94051,250.48204,639.17969
231,1.917,-308.6911,98.90874,645.83716,-112.79826,-63.65302,620.78229,-103.94051,250.48204,639.17969
232,1.925,-308.56299,99.00571,645.64172,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
233,1.933,-308.41467,98.9201,645.66388,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
234,1.942,-308.83939,98.99434,645.815,-113.06905,-63.7938,620.52222,-103.82013,250.4297,638.90369
235,1.95,-308.83939,98.99434,645.815,-113.06905,-63.7938,620.52222,-104.07023,250.56059,639.14124
236,1.958,-308.83939,98.99434,645.815,-113.06905,-63.7938,620.52222,-104.07023,250.56059,639.14124
237,1.967,-308.83939,98.99434,645.815,-113.06905,-63.7938,620.52222,-104.07023,250.56059,639.14124
238,1.975,-308.83939,98.99434,645.815,-112.71245,-63.47767,620.57544,-104.25845,250.60515,639.01862
239,1.983,-308.83939,98.99434,645.815,-113.06905,-63.7938,620.52222,-103.94985,250.50826,638.86523
240,1.992,-308.83939,98.99434,645.815,-113.14707,-63.63396,620.60938,-104.25845,250.60515,639.01862
241,2,-308.83939,98.99434,645.815,-113.24974,-63.3786,620.69171,-104.07023,250.56059,639.14124
242,2.008,-309.17212,99.12996,645.89386,-113.06905,-63.7938,620.52222,-104.07023,250.56059,639.14124
243,2.017,-309.17212,99.12996,645.89386,-113.17168,-63.53844,620.60455,-104.25845,250.60515,639.01862
244,2.025,-309.17212,99.12996,645.89386,-113.17168,-63.53844,620.60455,-104.07023,250.56059,639.14124
245,2.033,-309.17212,99.12996,645.89386,-113.24974,-63.3786,620.69171,-104.07023,250.56059,639.14124
246,2.042,-309.17212,99.12996,645.89386,-113.17168,-63.53844,620.60455,-104.07023,250.56059,639.14124
247,2.05,-308.83939,98.99434,645.815,-112.81508,-63.22231,620.65778,-104.07023,250.56059,639.14124
248,2.058,-309.17212,99.12996,645.89386,-113.14707,-63.63396,620.60938,-104.07023,250.56059,639.14124
249,2.067,-308.83939,98.99434,645.815,-112.59786,-63.05332,620.70923,-104.07023,250.56059,639.14124
250,2.075,-308.6911,98.90874,645.83716,-112.81508,-63.22231,620.65778,-104.07023,250.56059,639.14124
251,2.083,-308.83939,98.99434,645.815,-112.24796,-63.30736,620.87311,-104.07023,250.56059,639.14124
