Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
130,1.075,-177.21858,-196.87091,619.67395,-207.60643,-225.61804,515.67688,-126.34531,-221.63254,453.90112
131,1.083,-177.72847,-196.1487,617.46924,-207.60643,-225.61804,515.67688,-126.56536,-222.21439,454.29617
132,1.092,-177.72847,-196.1487,617.46924,-207.60643,-225.61804,515.67688,-127.39822,-221.439,454.09637
133,1.1,-177.68108,-196.41676,617.47607,-207.60643,-225.61804,515.67688,-127.40708,-221.32326,453.38675
134,1.108,-177.68108,-196.41676,617.47607,-207.60643,-225.61804,515.67688,-127.40708,-221.32326,453.38675
135,1.117,-177.68108,-196.41676,617.47607,-207.65622,-225.65695,515.5827,-127.40708,-221.32326,453.38675
136,1.125,-177.57195,-196.11038,617.20367,-207.82294,-225.47772,515.59082,-128.05566,-221.05836,453.6051
137,1.133,-177.57195,-196.11038,617.20367,-208.34268,-225.53543,515.31696,-128.54285,-220.673,453.36823
138,1.142,-177.57195,-196.11038,617.20367,-208.54694,-225.37231,515.26813,-129.11716,-220.25359,452.74454
139,1.15,-177.57195,-196.11038,617.20367,-209.42839,-224.29767,515.09485,-129.11716,-220.25359,452.74454
140,1.158,-177.57195,-196.11038,617.20367,-209.87132,-224.45038,515.36566,-129.12669,-220.13898,452.0347
141,1.167,-178.19383,-196.49126,617.15405,-209.99188,-224.41159,515.27667,-129.12669,-220.13898,452.0347
142,1.175,-179.09096,-195.97278,617.2301,-210.56737,-224.98476,515.19025,-129.12669,-220.13898,452.0347
143,1.183,-179.09096,-195.97278,617.2301,-210.56737,-224.98476,515.19025,-129.50362,-219.76532,451.91837
144,1.192,-179.36717,-195.76343,617.35449,-210.76163,-224.80409,515.3501,-130.45726,-220.66928,451.7843
145,1.2,-179.36717,-195.76343,617.35449,-210.90024,-224.726,515.17389,-131.41298,-219.83018,451.98026
146,1.208,-179.60181,-195.94041,617.27875,-211.20309,-224.77071,515.21381,-132.88344,-218.84253,451.4819
147,1.217,-179.76474,-195.87666,617.20416,-212.13063,-224.19328,515.39484,-132.88344,-218.84253,451.4819
148,1.225,-180.32317,-196.25861,617.3399,-212.13063,-224.19328,515.39484,-133.0414,-219.01375,451.69595
149,1.233,-180.81949,-196.01585,617.41724,-212.56789,-224.24634,515.6839,-133.0414,-219.01375,451.69595
150,1.242,-180.94185,-196.04729,617.29895,-212.71541,-224.13937,515.63739,-133.0414,-219.01375,451.69595
151,1.25,-180.81949,-196.01585,617.41724,-212.89343,-224.53903,515.57336,-134.24651,-219.3367,451.38239
152,1.258,-180.94185,-196.04729,617.29895,-213.49179,-224.38754,515.22003,-135.01308,-219.36777,451.35474
153,1.267,-180.94185,-196.04729,617.29895,-213.75107,-224.28624,515.34375,-134.97217,-219.62547,451.17114
154,1.275,-181.20575,-196.03499,617.42407,-214.0397,-224.02429,514.86969,-134.97217,-219.62547,451.17114
155,1.283,-181.19868,-195.8772,617.05511,-214.46654,-224.70917,514.69928,-135.48083,-219.55275,451.04913
156,1.292,-181.65486,-195.73447,617.13568,-214.54788,-224.3761,514.672,-135.62894,-219.83936,450.90216
157,1.3,-181.91037,-195.44441,616.91913,-215.26521,-224.03342,514.43219,-136.00179,-220.19402,450.83228
158,1.308,-182.23265,-195.74619,617.10486,-215.26521,-224.03342,514.43219,-136.08006,-220.2448,450.69525
159,1.317,-182.21294,-195.60226,618.31342,-215.02441,-224.59346,514.52576,-136.46674,-220.27817,450.79462
160,1.325,-182.58456,-195.73308,618.3595,-216.26556,-223.45073,514.21271,-136.42729,-220.42418,450.71277
161,1.333,-182.21294,-195.60226,618.31342,-216.19777,-223.23427,514.33752,-136.64632,-221.00816,451.10883
162,1.342,-182.58456,-195.73308,618.3595,-216.2543,-223.4214,514.25537,-137.78156,-220.36685,450.68155
163,1.35,-182.58456,-195.73308,618.3595,-216.2543,-223.4214,514.25537,-137.98117,-220.13362,450.65143
164,1.358,-182.58456,-195.73308,618.3595,-216.09959,-223.89157,514.35046,-137.80833,-220.66704,450.60062
165,1.367,-182.58456,-195.73308,618.3595,-216.2543,-223.4214,514.25537,-137.80833,-220.66704,450.60062
166,1.375,-182.58456,-195.73308,618.3595,-216.09959,-223.89157,514.35046,-138.00795,-220.43387,450.57053
167,1.383,-182.72273,-195.70677,618.72131,-216.09959,-223.89157,514.35046,-138.14116,-220.43288,450.41467
168,1.392,-182.79855,-195.79761,618.57886,-216.4231,-224.54744,514.35114,-138.14116,-220.43288,450.41467
169,1.4,-182.51974,-195.87762,617.83759,-216.03761,-224.3096,514.32825,-138.14116,-220.43288,450.41467
170,1.408,-182.66039,-195.82387,618.2171,-216.03761,-224.3096,514.32825,-138.14116,-220.43288,450.41467
171,1.417,-182.66039,-195.82387,618.2171,-216.03761,-224.3096,514.32825,-138.14116,-220.43288,450.41467
172,1.425,-182.66917,-195.67616,617.75262,-216.03761,-224.3096,514.32825,-138.14116,-220.43288,450.41467
173,1.433,-182.47913,-195.7668,617.58044,-216.03761,-224.3096,514.32825,-137.55994,-220.8653,450.71909
174,1.442,-182.24666,-195.93486,617.65997,-216.03761,-224.3096,514.32825,-137.89087,-220.8551,450.33862
175,1.45,-181.19641,-196.06268,617.32184,-215.90318,-224.50276,514.27081,-137.55994,-220.8653,450.71909
176,1.458,-181.01419,-195.90527,617.54639,-215.90318,-224.50276,514.27081,-137.55994,-220.8653,450.71909
177,1.467,-181.08456,-196.36108,617.91364,-215.90318,-224.50276,514.27081,-136.42801,-221.95215,450.99594
178,1.475,-180.96837,-196.35127,617.57843,-215.90318,-224.50276,514.27081,-136.42801,-221.95215,450.99594
179,1.483,-181.09711,-196.15462,617.45868,-215.90318,-224.50276,514.27081,-136.87273,-221.61319,450.77002
180,1.492,-180.06654,-196.63216,617.85229,-214.97061,-225.30165,514.36548,-136.79797,-221.58018,450.88699
181,1.5,-179.77898,-196.88583,617.72913,-214.97061,-225.30165,514.36548,-136.75854,-221.72614,450.80518
182,1.508,-180.13091,-196.89993,616.77411,-214.93983,-225.22444,514.47894,-136.79797,-221.58018,450.88699
183,1.517,-179.84474,-196.7218,616.91815,-214.93983,-225.22444,514.47894,-136.40935,-221.65863,450.74014
184,1.525,-180.07796,-196.43773,616.79211,-214.65256,-225.21164,514.42169,-136.28342,-221.71191,450.84161
185,1.533,-179.8443,-196.58,616.58484,-214.65256,-225.21164,514.42169,-135.90984,-221.6478,451.04468
186,1.542,-179.8443,-196.58,616.58484,-214.11179,-225.18788,514.57117,-135.60646,-221.79579,450.85156
187,1.55,-179.90622,-196.48425,616.88678,-214.11179,-225.18788,514.57117,-135.35539,-222.04451,450.92902
188,1.558,-179.90622,-196.48425,616.88678,-214.11179,-225.18788,514.57117,-135.13625,-221.46088,450.53308
189,1.567,-179.74417,-196.53397,616.97168,-213.61667,-225.96284,515.19598,-135.13625,-221.46088,450.53308
190,1.575,-178.90498,-197.25821,616.88708,-213.57677,-225.91971,515.28375,-135.10934,-221.16092,450.61395
191,1.583,-178.82793,-197.17661,616.69104,-212.50011,-226.491,515.47974,-135.13625,-221.46088,450.53308
192,1.592,-178.86049,-197.34103,616.53107,-212.40486,-226.65935,515.40619,-135.13625,-221.46088,450.53308
193,1.6,-178.68831,-197.54332,616.58734,-212.07686,-226.63011,515.51648,-133.8109,-221.84538,450.72791
194,1.608,-178.62086,-197.43745,616.40912,-211.26749,-226.36246,515.07031,-133.39467,-222.16156,451.47302
195,1.617,-178.76784,-197.67216,616.37689,-211.39954,-226.45316,515.21973,-132.73486,-221.75616,451.59976
196,1.625,-178.62086,-197.43745,616.40912,-211.13303,-226.5444,515.02484,-132.38564,-221.68916,451.535
197,1.633,-178.62086,-197.43745,616.40912,-211.13213,-226.44366,515.13062,-131.55296,-222.46397,451.73526
198,1.642,-178.62086,-197.43745,616.40912,-210.99747,-226.60042,515.11163,-131.30272,-222.05704,451.45438
199,1.65,-178.62086,-197.43745,616.40912,-210.51241,-226.68517,515.40674,-131.30272,-222.05704,451.45438
200,1.658,-178.74442,-197.75085,616.67065,-210.3042,-226.9838,515.1391,-131.00771,-221.53137,451.33133
201,1.667,-178.44247,-197.47614,616.50635,-210.31825,-226.86575,515.24701,-130.65848,-221.46426,451.2666
202,1.675,-178.38298,-197.38217,616.40546,-210.15392,-226.63313,514.85175,-130.16988,-221.68098,451.43826
203,1.683,-178.35674,-197.41998,616.61365,-210.15392,-226.63313,514.85175,-130.36768,-221.41522,451.43851
204,1.692,-178.46872,-197.43834,616.29816,-210.15392,-226.63313,514.85175,-130.16988,-221.68098,451.43826
205,1.7,-178.38298,-197.38217,616.40546,-209.1104,-227.31023,514.78217,-130.16988,-221.68098,451.43826
206,1.708,-178.46872,-197.43834,616.29816,-208.88544,-227.51543,514.80914,-130.16988,-221.68098,451.43826
207,1.717,-178.24098,-197.50417,616.40924,-208.70721,-227.11676,514.87311,-129.70428,-221.59184,451.35208
208,1.725,-178.002,-197.36945,616.12268,-208.70721,-227.11676,514.87311,-129.70428,-221.59184,451.35208
209,1.733,-176.94186,-197.42638,615.72717,-208.70721,-227.11676,514.87311,-129.70428,-221.59184,451.35208
210,1.742,-176.20528,-196.90669,615.74005,-208.70721,-227.11676,514.87311,-129.66843,-221.7558,451.25031
211,1.75,-175.77612,-197.25401,615.90912,-208.70721,-227.11676,514.87311,-129.46613,-221.90651,451.35678
212,1.758,-175.20663,-197.116,616.14636,-208.52679,-227.2307,514.94769,-128.68115,-221.45421,451.2511
213,1.767,-175.26929,-197.08037,615.84888,-208.38051,-227.50471,515.08356,-128.68115,-221.45421,451.2511
214,1.775,-174.82622,-196.99355,616.01813,-207.94371,-227.00653,514.60553,-128.68115,-221.45421,451.2511
215,1.783,-174.15712,-198.22346,617.79132,-207.89389,-226.9675,514.69971,-128.68115,-221.45421,451.2511
216,1.792,-174.56747,-197.32799,616.08069,-207.63457,-226.90881,514.48303,-128.68115,-221.45421,451.2511
217,1.8,-174.59155,-197.41965,616.15466,-207.63457,-226.90881,514.48303,-128.68115,-221.45421,451.2511
218,1.808,-174.40224,-197.10463,615.99005,-207.58473,-226.86978,514.57721,-128.42133,-221.72287,451.32193
219,1.817,-174.40224,-197.10463,615.99005,-207.39703,-226.7495,514.61224,-128.25906,-221.48563,451.42856
220,1.825,-174.3226,-197.097,616.22284,-207.39703,-226.7495,514.61224,-128.25906,-221.48563,451.42856
221,1.833,-174.40224,-197.10463,615.99005,-206.67049,-227.35355,514.69025,-128.25906,-221.48563,451.42856
222,1.842,-174.017,-197.91138,617.99792,-206.67049,-227.35355,514.69025,-128.25906,-221.48563,451.42856
223,1.85,-174.29002,-196.93243,616.38269,-206.67049,-227.35355,514.69025,-128.25906,-221.48563,451.42856
224,1.858,-174.3226,-197.097,616.22284,-206.71901,-227.2417,514.75494,-128.25906,-221.48563,451.42856
225,1.867,-174.29002,-196.93243,616.38269,-206.71901,-227.2417,514.75494,-128.25906,-221.48563,451.42856
226,1.875,-174.29002,-196.93243,616.38269,-206.67049,-227.35355,514.69025,-128.25906,-221.48563,451.42856
227,1.883,-174.29002,-196.93243,616.38269,-206.57707,-227.14822,514.80273,-127.07697,-222.1944,451.56421
228,1.892,-174.29002,-196.93243,616.38269,-206.71901,-227.2417,514.75494,-127.42632,-222.26091,451.62866
229,1.9,-174.29002,-196.93243,616.38269,-206.71901,-227.2417,514.75494,-127.07697,-222.1944,451.56421
230,1.908,-174.29002,-196.93243,616.38269,-206.71901,-227.2417,514.75494,-127.07697,-222.1944,451.56421
231,1.917,-174.3226,-197.097,616.22284,-206.71901,-227.2417,514.75494,-127.07697,-222.1944,451.56421
232,1.925,-174.132,-198.02608,617.97229,-206.71901,-227.2417,514.75494,-127.07697,-222.1944,451.56421
233,1.933,-174.132,-198.02608,617.97229,-206.67049,-227.35355,514.69025,-127.07697,-222.1944,451.56421
234,1.942,-174.132,-198.02608,617.97229,-206.67049,-227.35355,514.69025,-127.07697,-222.1944,451.56421
235,1.95,-174.29002,-196.93243,616.38269,-206.67049,-227.35355,514.69025,-127.07697,-222.1944,451.56421
236,1.958,-174.15712,-198.22346,617.79132,-206.67049,-227.35355,514.69025,-127.07697,-222.1944,451.56421
237,1.967,-174.15712,-198.22346,617.79132,-206.67049,-227.35355,514.69025,-127.42632,-222.26091,451.62866
238,1.975,-174.34869,-197.16571,616.29706,-206.67049,-227.35355,514.69025,-127.42632,-222.26091,451.62866
239,1.983,-174.15712,-198.22346,617.79132,-206.67049,-227.35355,514.69025,-127.42632,-222.26091,451.62866
240,1.992,-174.15712,-198.22346,617.79132,-206.67049,-227.35355,514.69025,-127.42632,-222.26091,451.62866
241,2,-174.29002,-196.93243,616.38269,-206.67049,-227.35355,514.69025,-127.42632,-222.26091,451.62866
242,2.008,-174.34869,-197.16571,616.29706,-206.67049,-227.35355,514.69025,-127.58863,-222.49802,451.52206
243,2.017,-174.15712,-198.22346,617.79132,-207.02115,-227.84531,514.91345,-128.25906,-221.48563,451.42856
