Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
52,0.425,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
53,0.433,209.72327,-19.81718,54.73148,412.26022,-161.82053,47.32063,374.03317,-96.53836,79.7018
54,0.442,209.63223,-19.69596,54.55485,412.14502,-161.67516,47.11314,374.0722,-96.65746,79.6412
55,0.45,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
56,0.458,209.53954,-20.04149,54.81943,412.28293,-161.88513,47.16519,374.03317,-96.53836,79.7018
57,0.467,209.53954,-20.04149,54.81943,412.26022,-161.82053,47.32063,374.0722,-96.65746,79.6412
58,0.475,209.40518,-20.02886,54.74312,412.26022,-161.82053,47.32063,374.03317,-96.53836,79.7018
59,0.483,209.72327,-19.81718,54.73148,412.28293,-161.88513,47.16519,374.03317,-96.53836,79.7018
60,0.492,209.26332,-20.30344,54.85642,412.22757,-161.73201,47.07139,373.95871,-96.62064,79.79532
61,0.5,209.26332,-20.30344,54.85642,412.14502,-161.67516,47.11314,374.0722,-96.65746,79.6412
62,0.508,209.26332,-20.30344,54.85642,412.28293,-161.88513,47.16519,373.99774,-96.73972,79.73473
63,0.517,209.53954,-20.04149,54.81943,412.34003,-161.82721,47.2436,374.0722,-96.65746,79.6412
64,0.525,209.53954,-20.04149,54.81943,412.34003,-161.82721,47.2436,373.95871,-96.62064,79.79532
65,0.533,209.53954,-20.04149,54.81943,412.25198,-161.92317,47.25747,373.99774,-96.73972,79.73473
66,0.542,209.26332,-20.30344,54.85642,412.06525,-161.66847,47.19018,373.99774,-96.73972,79.73473
67,0.55,208.98697,-20.5653,54.89337,412.08795,-161.73306,47.03474,374.03317,-96.53836,79.7018
68,0.558,209.53954,-20.04149,54.81943,412.06525,-161.66847,47.19018,373.74463,-96.99283,79.88284
69,0.567,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,373.95871,-96.62064,79.79532
70,0.575,209.40518,-20.02886,54.74312,412.34003,-161.82721,47.2436,373.99774,-96.73972,79.73473
71,0.583,209.26332,-20.30344,54.85642,412.34003,-161.82721,47.2436,373.99774,-96.73972,79.73473
72,0.592,209.26332,-20.30344,54.85642,412.06525,-161.66847,47.19018,373.95871,-96.62064,79.79532
73,0.6,209.53954,-20.04149,54.81943,412.06525,-161.66847,47.19018,373.99774,-96.73972,79.73473
74,0.608,209.53954,-20.04149,54.81943,412.08795,-161.73306,47.03474,373.93143,-96.61366,79.91663
75,0.617,209.40518,-20.02886,54.74312,412.14502,-161.67516,47.11314,373.99774,-96.73972,79.73473
76,0.625,209.26332,-20.30344,54.85642,412.34003,-161.82721,47.2436,373.95871,-96.62064,79.79532
77,0.633,209.26332,-20.30344,54.85642,412.00818,-161.72638,47.11178,373.95871,-96.62064,79.79532
78,0.642,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,373.99774,-96.73972,79.73473
79,0.65,209.30861,-19.7524,54.837,412.14502,-161.67516,47.11314,373.82593,-96.36877,80.1591
80,0.658,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,373.95871,-96.62064,79.79532
81,0.667,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,373.99774,-96.73972,79.73473
82,0.675,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,373.95871,-96.62064,79.79532
83,0.683,209.48781,-19.90558,54.65546,412.14502,-161.67516,47.11314,373.8924,-96.49456,79.97723
84,0.692,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,373.95871,-96.62064,79.79532
85,0.7,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
86,0.708,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,374.0722,-96.65746,79.6412
87,0.717,209.5889,-19.80456,54.65517,412.10385,-161.48547,47.08064,373.95871,-96.62064,79.79532
88,0.725,209.53954,-20.04149,54.81943,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
89,0.733,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,373.82593,-96.36877,80.1591
90,0.742,209.40518,-20.02886,54.74312,412.14502,-161.67516,47.11314,373.95871,-96.62064,79.79532
91,0.75,209.72327,-19.81718,54.73148,412.34003,-161.82721,47.2436,373.95871,-96.62064,79.79532
92,0.758,209.48781,-19.90558,54.65546,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
93,0.767,209.72327,-19.81718,54.73148,412.10385,-161.48547,47.08064,373.98767,-96.47625,79.44092
94,0.775,209.63223,-19.69596,54.55485,412.06525,-161.66847,47.19018,373.88229,-96.23111,79.68344
95,0.783,209.72327,-19.81718,54.73148,412.07919,-161.33986,47.11084,373.80783,-96.31338,79.77698
96,0.792,209.49785,-19.68334,54.47853,412.14502,-161.67516,47.11314,373.87415,-96.43945,79.59505
97,0.8,209.72327,-19.81718,54.73148,412.31537,-161.68161,47.2738,373.87415,-96.43945,79.59505
98,0.808,209.63223,-19.69596,54.55485,412.10385,-161.48547,47.08064,373.74136,-96.18759,79.95885
99,0.817,209.49785,-19.68334,54.47853,412.14502,-161.67516,47.11314,373.94861,-96.35717,79.50152
100,0.825,209.49785,-19.68334,54.47853,412.10385,-161.48547,47.08064,373.94861,-96.35717,79.50152
101,0.833,209.63223,-19.69596,54.55485,412.10385,-161.48547,47.08064,373.94861,-96.35717,79.50152
102,0.842,209.63223,-19.69596,54.55485,412.10385,-161.48547,47.08064,373.94861,-96.35717,79.50152
103,0.85,209.63223,-19.69596,54.55485,412.07919,-161.33986,47.11084,373.81583,-96.10532,79.86532
104,0.858,209.48781,-19.90558,54.65546,412.12039,-161.52954,47.14334,374.0864,-96.24284,79.55701
105,0.867,209.72327,-19.81718,54.73148,412.34003,-161.82721,47.2436,373.94861,-96.35717,79.50152
106,0.875,209.72327,-19.81718,54.73148,412.29883,-161.63756,47.21111,373.94861,-96.35717,79.50152
107,0.883,209.72327,-19.81718,54.73148,412.12524,-161.2937,47.0285,373.94861,-96.35717,79.50152
108,0.892,209.63223,-19.69596,54.55485,412.19107,-161.629,47.0308,374.08844,-96.29935,79.37515
109,0.9,209.72327,-19.81718,54.73148,412.29883,-161.63756,47.21111,374.0864,-96.24284,79.55701
110,0.908,209.63223,-19.69596,54.55485,412.31537,-161.68161,47.2738,373.94861,-96.35717,79.50152
111,0.917,209.63223,-19.69596,54.55485,412.32022,-161.4458,47.15897,374.2262,-96.18503,79.43066
112,0.925,209.72327,-19.81718,54.73148,412.12524,-161.2937,47.0285,374.08844,-96.29935,79.37515
113,0.933,209.63223,-19.69596,54.55485,412.34488,-161.5914,47.12876,373.94861,-96.35717,79.50152
114,0.942,209.72327,-19.81718,54.73148,412.34488,-161.5914,47.12876,374.0864,-96.24284,79.55701
115,0.95,209.63223,-19.69596,54.55485,412.38605,-161.78107,47.16125,374.22562,-95.91797,79.44138
116,0.958,209.63223,-19.69596,54.55485,412.16644,-161.48337,47.06099,374.0864,-96.24284,79.55701
117,0.967,209.72327,-19.81718,54.73148,412.07919,-161.33986,47.11084,373.94861,-96.35717,79.50152
118,0.975,209.63223,-19.69596,54.55485,412.34003,-161.82721,47.2436,373.94861,-96.35717,79.50152
119,0.983,209.72327,-19.81718,54.73148,412.32022,-161.4458,47.15897,373.94861,-96.35717,79.50152
120,0.992,209.63223,-19.69596,54.55485,412.38605,-161.78107,47.16125,373.94861,-96.35717,79.50152
121,1,209.5889,-19.80456,54.65517,412.2742,-161.49196,47.24131,373.94861,-96.35717,79.50152
122,1.008,209.72327,-19.81718,54.73148,412.29883,-161.63756,47.21111,374.08783,-96.0323,79.38589
123,1.017,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,373.94861,-96.35717,79.50152
124,1.025,209.72327,-19.81718,54.73148,412.28534,-161.6868,46.97778,373.94861,-96.35717,79.50152
125,1.033,209.63223,-19.69596,54.55485,412.14502,-161.67516,47.11314,374.03317,-96.53836,79.7018
126,1.042,209.72327,-19.81718,54.73148,412.26022,-161.82053,47.32063,373.94861,-96.35717,79.50152
127,1.05,209.63223,-19.69596,54.55485,412.42258,-161.88406,47.20184,373.98767,-96.47625,79.44092
128,1.058,209.72327,-19.81718,54.73148,412.42258,-161.88406,47.20184,374.19913,-96.62773,79.92408
129,1.067,209.72327,-19.81718,54.73148,412.34003,-161.82721,47.2436,374.03317,-96.53836,79.7018
130,1.075,209.72327,-19.81718,54.73148,412.36548,-161.94197,47.12344,374.03317,-96.53836,79.7018
131,1.083,209.72327,-19.81718,54.73148,412.14502,-161.67516,47.11314,374.11465,-96.60215,79.6629
132,1.092,209.5889,-19.80456,54.65517,412.22757,-161.73201,47.07139,374.11465,-96.60215,79.6629
133,1.1,209.72327,-19.81718,54.73148,412.17053,-161.78992,46.99298,374.11465,-96.60215,79.6629
134,1.108,209.44702,-20.0791,54.76847,412.42258,-161.88406,47.20184,374.15369,-96.72124,79.60231
135,1.117,209.72327,-19.81718,54.73148,412.41434,-161.98669,47.13868,374.04019,-96.68442,79.75642
136,1.125,209.72327,-19.81718,54.73148,412.41434,-161.98669,47.13868,374.07922,-96.80351,79.69582
137,1.133,209.53954,-20.04149,54.81943,412.36548,-161.94197,47.12344,374.15369,-96.72124,79.60231
138,1.142,209.72327,-19.81718,54.73148,412.15759,-161.90407,46.91975,373.99774,-96.73972,79.73473
139,1.15,209.72327,-19.81718,54.73148,412.21936,-161.83466,47.00822,374.15369,-96.72124,79.60231
140,1.158,209.53954,-20.04149,54.81943,412.22757,-161.73201,47.07139,374.07922,-96.80351,79.69582
141,1.167,209.53954,-20.04149,54.81943,412.18576,-161.80247,46.97655,374.08743,-96.89085,79.61942
142,1.175,209.72327,-19.81718,54.73148,412.21936,-161.83466,47.00822,374.15369,-96.72124,79.60231
143,1.183,209.53954,-20.04149,54.81943,412.41092,-162.12888,47.13096,374.07922,-96.80351,79.69582
144,1.192,209.53954,-20.04149,54.81943,412.41434,-161.98669,47.13868,374.07922,-96.80351,79.69582
145,1.2,209.53954,-20.04149,54.81943,412.41434,-161.98669,47.13868,374.20313,-96.9787,79.51283
146,1.208,209.53954,-20.04149,54.81943,412.11575,-161.97452,46.82491,374.08743,-96.89085,79.61942
147,1.217,209.36035,-19.8883,55.00095,412.17352,-161.92931,46.73129,374.16187,-96.80858,79.5259
148,1.225,209.53954,-20.04149,54.81943,412.17752,-161.90511,46.91339,374.08743,-96.89085,79.61942
149,1.233,209.53954,-20.04149,54.81943,412.22757,-161.73201,47.07139,374.07922,-96.80351,79.69582
150,1.242,209.53954,-20.04149,54.81943,412.35257,-162.05612,47.0502,374.08743,-96.89085,79.61942
151,1.25,209.54405,-19.66401,54.91302,412.35257,-162.05612,47.0502,374.07922,-96.80351,79.69582
152,1.258,209.53954,-20.04149,54.81943,412.42258,-161.88406,47.20184,374.08743,-96.89085,79.61942
153,1.267,209.72327,-19.81718,54.73148,412.11575,-161.97452,46.82491,374.08743,-96.89085,79.61942
154,1.275,209.53954,-20.04149,54.81943,412.13394,-162.06038,46.97357,374.20313,-96.9787,79.51283
155,1.283,209.72327,-19.81718,54.73148,412.15759,-161.90407,46.91975,374.16187,-96.80858,79.5259
156,1.292,209.53954,-20.04149,54.81943,412.21936,-161.83466,47.00822,374.12866,-97.06097,79.60635
157,1.3,209.53954,-20.04149,54.81943,412.20303,-162.091,46.92727,374.12866,-97.06097,79.60635
158,1.308,209.53954,-20.04149,54.81943,412.41434,-161.98669,47.13868,374.07922,-96.80351,79.69582
159,1.317,209.72327,-19.81718,54.73148,412.31073,-162.12656,46.95536,374.20313,-96.9787,79.51283
160,1.325,209.72327,-19.81718,54.73148,412.3725,-162.05716,47.04385,374.20313,-96.9787,79.51283
161,1.333,209.53954,-20.04149,54.81943,412.2648,-162.02158,47.01575,374.08743,-96.89085,79.61942
162,1.342,209.53954,-20.04149,54.81943,412.15759,-161.90407,46.91975,374.08743,-96.89085,79.61942
163,1.35,209.53954,-20.04149,54.81943,412.15759,-161.90407,46.91975,374.20313,-96.9787,79.51283
164,1.358,209.53954,-20.04149,54.81943,412.21536,-161.85886,46.82613,374.20313,-96.9787,79.51283
165,1.367,209.53954,-20.04149,54.81943,412.31073,-162.12656,46.95536,374.16187,-96.80858,79.5259
166,1.375,209.53954,-20.04149,54.81943,412.39798,-162.24303,47.05772,374.16187,-96.80858,79.5259
167,1.383,209.72327,-19.81718,54.73148,412.45975,-162.1736,47.14619,374.30173,-96.75075,79.39953
168,1.392,209.53954,-20.04149,54.81943,412.36847,-162.08136,46.86175,374.20313,-96.9787,79.51283
169,1.4,209.72327,-19.81718,54.73148,412.45575,-162.19781,46.9641,374.30173,-96.75075,79.39953
170,1.408,209.72327,-19.81718,54.73148,412.27374,-161.93164,46.9069,374.19495,-96.89137,79.58923
171,1.417,209.53954,-20.04149,54.81943,412.2608,-162.04579,46.83365,374.30173,-96.75075,79.39953
172,1.425,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.16187,-96.80858,79.5259
173,1.433,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
174,1.442,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
175,1.45,209.53954,-20.04149,54.81943,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
176,1.458,209.72327,-19.81718,54.73148,412.21536,-161.85886,46.82613,374.2627,-96.63166,79.46012
177,1.467,209.72327,-19.81718,54.73148,412.21536,-161.85886,46.82613,374.30173,-96.75075,79.39953
178,1.475,209.53954,-20.04149,54.81943,412.42325,-161.89677,47.02983,374.16187,-96.80858,79.5259
179,1.483,209.72327,-19.81718,54.73148,412.47211,-161.9415,47.04507,374.16187,-96.80858,79.5259
180,1.492,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.16187,-96.80858,79.5259
181,1.5,209.53954,-20.04149,54.81943,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
182,1.508,209.72327,-19.81718,54.73148,412.38141,-161.96722,46.935,374.16187,-96.80858,79.5259
183,1.517,209.72327,-19.81718,54.73148,412.39798,-162.24303,47.05772,374.16187,-96.80858,79.5259
184,1.525,209.53954,-20.04149,54.81943,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
185,1.533,209.72327,-19.81718,54.73148,412.2608,-162.04579,46.83365,374.06912,-96.54004,79.40202
186,1.542,209.72327,-19.81718,54.73148,412.21536,-161.85886,46.82613,374.12283,-96.68949,79.58649
187,1.55,209.54405,-19.66401,54.91302,412.15759,-161.90407,46.91975,374.16187,-96.80858,79.5259
188,1.558,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.15369,-96.72124,79.60231
189,1.567,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.03827,-96.50829,79.3862
190,1.575,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
191,1.583,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.16187,-96.80858,79.5259
192,1.592,209.72327,-19.81718,54.73148,412.45575,-162.19781,46.9641,374.16187,-96.80858,79.5259
193,1.6,209.72327,-19.81718,54.73148,412.43027,-162.01195,46.95024,374.16187,-96.80858,79.5259
194,1.608,209.54405,-19.66401,54.91302,412.15759,-161.90407,46.91975,374.16187,-96.80858,79.5259
195,1.617,209.72327,-19.81718,54.73148,412.21896,-162.11623,46.73882,374.16187,-96.80858,79.5259
196,1.625,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.16187,-96.80858,79.5259
197,1.633,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.16187,-96.80858,79.5259
198,1.642,209.53954,-20.04149,54.81943,412.35614,-162.31348,46.96289,374.16187,-96.80858,79.5259
199,1.65,209.72327,-19.81718,54.73148,412.16119,-162.16144,46.83244,374.16187,-96.80858,79.5259
200,1.658,209.72327,-19.81718,54.73148,412.16119,-162.16144,46.83244,374.16187,-96.80858,79.5259
201,1.667,209.53954,-20.04149,54.81943,412.21536,-161.85886,46.82613,374.16187,-96.80858,79.5259
202,1.675,209.72327,-19.81718,54.73148,412.35257,-162.05612,47.0502,374.16187,-96.80858,79.5259
203,1.683,209.72327,-19.81718,54.73148,412.31073,-162.12656,46.95536,374.16187,-96.80858,79.5259
204,1.692,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.16187,-96.80858,79.5259
205,1.7,209.72327,-19.81718,54.73148,412.16119,-162.16144,46.83244,374.16187,-96.80858,79.5259
206,1.708,209.72327,-19.81718,54.73148,412.19531,-162.27254,46.79265,374.16187,-96.80858,79.5259
207,1.717,209.72327,-19.81718,54.73148,412.21896,-162.11623,46.73882,374.16187,-96.80858,79.5259
208,1.725,209.72327,-19.81718,54.73148,412.39798,-162.24303,47.05772,374.0773,-96.62737,79.3256
209,1.733,209.72327,-19.81718,54.73148,412.16119,-162.16144,46.83244,374.16187,-96.80858,79.5259
210,1.742,209.72327,-19.81718,54.73148,412.11575,-161.97452,46.82491,374.16187,-96.80858,79.5259
211,1.75,209.54405,-19.66401,54.91302,412.23529,-161.85991,46.81978,374.0773,-96.62737,79.3256
212,1.758,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.0773,-96.62737,79.3256
213,1.767,209.72327,-19.81718,54.73148,412.23529,-161.85991,46.81978,374.0773,-96.62737,79.3256
214,1.775,209.72327,-19.81718,54.73148,412.11575,-161.97452,46.82491,374.16187,-96.80858,79.5259
215,1.783,209.54405,-19.66401,54.91302,412.16119,-162.16144,46.83244,374.21655,-96.30247,79.20996
216,1.792,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.21655,-96.30247,79.20996
217,1.8,209.72327,-19.81718,54.73148,412.31073,-162.12656,46.95536,374.03827,-96.50829,79.3862
218,1.808,209.54405,-19.66401,54.91302,412.23529,-161.85991,46.81978,374.16187,-96.80858,79.5259
219,1.817,209.72327,-19.81718,54.73148,412.32364,-162.01242,47.02861,374.21655,-96.30247,79.20996
220,1.825,209.72327,-19.81718,54.73148,412.17352,-161.92931,46.73129,374.21655,-96.30247,79.20996
221,1.833,209.54405,-19.66401,54.91302,412.16119,-162.16144,46.83244,374.51566,-96.37818,79.31213
222,1.842,209.72327,-19.81718,54.73148,412.38141,-161.96722,46.935,374.16187,-96.80858,79.5259
223,1.85,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.51566,-96.37818,79.31213
224,1.858,209.72327,-19.81718,54.73148,412.21896,-162.11623,46.73882,374.0773,-96.62737,79.3256
225,1.867,209.72327,-19.81718,54.73148,412.17352,-161.92931,46.73129,374.30173,-96.75075,79.39953
226,1.875,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.30173,-96.75075,79.39953
227,1.883,209.72327,-19.81718,54.73148,412.45575,-162.19781,46.9641,374.35635,-96.24471,79.0836
228,1.892,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.35635,-96.24471,79.0836
229,1.9,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.51566,-96.37818,79.31213
230,1.908,209.72327,-19.81718,54.73148,412.45575,-162.19781,46.9641,374.30173,-96.75075,79.39953
231,1.917,209.54405,-19.66401,54.91302,412.46387,-162.18402,46.68761,374.21713,-96.56956,79.19923
232,1.925,209.72327,-19.81718,54.73148,412.35614,-162.31348,46.96289,374.21713,-96.56956,79.19923
233,1.933,209.72327,-19.81718,54.73148,412.35614,-162.31348,46.96289,374.21713,-96.56956,79.19923
234,1.942,209.54405,-19.66401,54.91302,412.41843,-161.99713,46.6801,374.30173,-96.75075,79.39953
235,1.95,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.30173,-96.75075,79.39953
236,1.958,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.21713,-96.56956,79.19923
237,1.967,209.72327,-19.81718,54.73148,412.36066,-162.04231,46.77372,374.30173,-96.75075,79.39953
238,1.975,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.30173,-96.75075,79.39953
239,1.983,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.20895,-96.48222,79.27565
240,1.992,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.30173,-96.75075,79.39953
241,2,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.16187,-96.80858,79.5259
242,2.008,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.1781,-96.45048,79.25983
243,2.017,209.72327,-19.81718,54.73148,412.11575,-161.97452,46.82491,374.0773,-96.62737,79.3256
244,2.025,209.72327,-19.81718,54.73148,412.21536,-161.85886,46.82613,374.0773,-96.62737,79.3256
245,2.033,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.21713,-96.56956,79.19923
246,2.042,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.0773,-96.62737,79.3256
247,2.05,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.21713,-96.56956,79.19923
248,2.058,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.0773,-96.62737,79.3256
249,2.067,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.29962,-96.69427,79.5814
250,2.075,209.72327,-19.81718,54.73148,412.43027,-162.01195,46.95024,374.0773,-96.62737,79.3256
251,2.083,209.72327,-19.81718,54.73148,412.41391,-162.26826,46.86927,374.21655,-96.30247,79.20996
252,2.092,209.72327,-19.81718,54.73148,412.21536,-161.85886,46.82613,374.35431,-96.18815,79.26546
253,2.1,209.72327,-19.81718,54.73148,412.17352,-161.92931,46.73129,374.21655,-96.30247,79.20996
254,2.108,209.72327,-19.81718,54.73148,412.36847,-162.08136,46.86175,374.0773,-96.62737,79.3256
255,2.117,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.37582,-96.43597,79.43848
256,2.125,209.72327,-19.81718,54.73148,412.41031,-162.01093,46.95658,374.0773,-96.62737,79.3256
