Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
44,0.358,100.83196,160.08371,253.47031,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
45,0.367,100.83196,160.08371,253.47031,11.89026,140.20895,90.10474,111.35881,84.18463,83.39449
46,0.375,100.83196,160.08371,253.47031,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
47,0.383,100.83196,160.08371,253.47031,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
48,0.392,100.76569,160.14742,253.30586,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
49,0.4,100.9885,160.04559,253.23499,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
50,0.408,100.9885,160.04559,253.23499,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
51,0.417,100.9885,160.04559,253.23499,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
52,0.425,100.9885,160.04559,253.23499,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
53,0.433,100.9885,160.04559,253.23499,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
54,0.442,100.76569,160.14742,253.30586,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
55,0.45,100.9885,160.04559,253.23499,12.04766,140.42294,90.33828,111.79404,84.38238,83.42142
56,0.458,101.13872,159.97163,253.25366,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
57,0.467,100.9885,160.04559,253.23499,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
58,0.475,100.76569,160.14742,253.30586,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
59,0.483,100.76569,160.14742,253.30586,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
60,0.492,100.67765,160.00874,253.32825,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
61,0.5,100.76569,160.14742,253.30586,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
62,0.508,100.76569,160.14742,253.30586,11.91235,140.5724,90.30283,111.88793,84.148,83.3342
63,0.517,100.76569,160.14742,253.30586,12.04766,140.42294,90.33828,111.79404,84.38238,83.42142
64,0.525,100.83196,160.08371,253.47031,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
65,0.533,100.76569,160.14742,253.30586,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
66,0.542,100.76569,160.14742,253.30586,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
67,0.55,100.55962,159.86157,253.26418,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
68,0.558,100.55962,159.86157,253.26418,11.68577,140.80948,90.33321,111.88793,84.148,83.3342
69,0.567,100.83196,160.08371,253.47031,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
70,0.575,100.6591,159.79958,253.38988,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
71,0.583,100.78636,159.92665,253.41864,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
72,0.592,100.76629,160.11913,253.5616,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
73,0.6,100.78636,159.92665,253.41864,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
74,0.608,100.69833,159.78795,253.44102,11.75494,140.35841,90.06927,111.60542,84.22454,83.2186
75,0.617,100.53973,159.52423,253.51613,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
76,0.625,100.43297,159.70613,253.49118,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
77,0.633,100.58466,159.75157,253.45546,12.00772,140.15697,90.07786,111.35881,84.18463,83.39449
78,0.642,100.68302,159.90793,253.43341,11.75494,140.35841,90.06927,111.79404,84.38238,83.42142
79,0.65,100.7047,159.95662,253.44156,11.68577,140.80948,90.33321,111.35881,84.18463,83.39449
80,0.658,100.58466,159.75157,253.45546,11.82107,140.66005,90.36868,111.35881,84.18463,83.39449
81,0.667,100.39243,159.58958,253.63034,11.89026,140.20895,90.10474,111.35881,84.18463,83.39449
82,0.675,100.25677,159.20444,253.34734,11.68577,140.80948,90.33321,111.35881,84.18463,83.39449
83,0.683,100.24065,159.22903,253.37979,11.75584,140.30852,90.48782,111.35881,84.18463,83.39449
84,0.692,100.58533,159.68129,253.56781,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
85,0.7,100.67418,159.78221,253.48625,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
86,0.708,100.71301,159.91913,253.54771,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
87,0.717,100.71301,159.91913,253.54771,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
88,0.725,100.40558,159.45638,253.53214,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
89,0.733,100.34303,159.46562,253.67238,11.89115,140.15901,90.52328,111.60542,84.22454,83.2186
90,0.742,100.35776,159.40207,253.61673,11.89115,140.15901,90.52328,111.35881,84.18463,83.39449
91,0.75,100.35776,159.40207,253.61673,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
92,0.758,100.64899,159.91768,253.71609,12.14305,140.00748,90.1133,111.6413,84.10811,83.51009
93,0.767,100.64899,159.91768,253.71609,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
94,0.775,100.64899,159.91768,253.71609,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
95,0.783,100.6897,159.96588,253.703,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
96,0.792,100.34303,159.46562,253.67238,11.98652,139.74356,90.29834,111.35881,84.18463,83.39449
97,0.8,100.34303,159.46562,253.67238,11.87826,140.18153,90.85213,111.60542,84.22454,83.2186
98,0.808,100.34303,159.46562,253.67238,11.98652,139.74356,90.29834,111.60542,84.22454,83.2186
99,0.817,100.61941,159.77719,253.63985,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
100,0.825,100.64899,159.91768,253.71609,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
101,0.833,100.64899,159.91768,253.71609,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
102,0.842,100.35776,159.40207,253.61673,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
103,0.85,100.34303,159.46562,253.67238,11.89115,140.15901,90.52328,111.35881,84.18463,83.39449
104,0.858,100.34303,159.46562,253.67238,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
105,0.867,100.34303,159.46562,253.67238,12.14305,140.00748,90.1133,111.79404,84.38238,83.42142
106,0.875,100.8871,160.11986,253.59096,12.04766,140.42294,90.33828,111.88793,84.148,83.3342
107,0.883,100.57106,159.66084,253.41226,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
108,0.892,100.74392,159.94501,253.49269,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
109,0.9,100.40558,159.45638,253.53214,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
110,0.908,100.40558,159.45638,253.53214,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
111,0.917,100.45809,159.55415,253.53905,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
112,0.925,100.41249,159.39709,253.48738,11.89026,140.20895,90.10474,111.60542,84.22454,83.2186
113,0.933,100.55099,159.85333,253.55524,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
114,0.942,100.48328,159.79935,253.39282,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
115,0.95,100.63902,159.99205,253.53285,11.82107,140.66005,90.36868,111.79404,84.38238,83.42142
116,0.958,100.55099,159.85333,253.55524,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
117,0.967,100.45792,159.58008,253.38513,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
118,0.975,100.49864,159.67072,253.39989,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
119,0.983,100.46093,159.62521,253.32391,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
120,0.992,100.417,159.86307,253.22835,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
121,1,100.57275,160.05577,253.36841,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
122,1.008,100.63843,160.02034,253.27711,11.82107,140.66005,90.36868,111.79404,84.38238,83.42142
123,1.017,100.57275,160.05577,253.36841,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
124,1.025,100.53917,159.89905,253.21686,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
125,1.033,100.48472,159.91707,253.39078,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
126,1.042,100.63843,160.02034,253.27711,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
127,1.05,100.63843,160.02034,253.27711,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
128,1.058,100.70002,160.18285,253.39716,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
129,1.067,100.76569,160.14742,253.30586,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
130,1.075,100.76569,160.14742,253.30586,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
131,1.083,100.76569,160.14742,253.30586,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
132,1.092,100.61198,160.04416,253.41954,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
133,1.1,100.76569,160.14742,253.30586,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
134,1.108,100.76569,160.14742,253.30586,11.75494,140.35841,90.06927,111.60542,84.22454,83.2186
135,1.117,100.63843,160.02034,253.27711,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
136,1.125,100.70002,160.18285,253.39716,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
137,1.133,100.70002,160.18285,253.39716,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
138,1.142,100.61198,160.04416,253.41954,12.00772,140.15697,90.07786,111.79404,84.38238,83.42142
139,1.15,100.43237,159.73445,253.23541,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
140,1.158,100.67765,160.00874,253.32825,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
141,1.167,100.7047,159.95662,253.44156,12.00772,140.15697,90.07786,111.60542,84.22454,83.2186
142,1.175,100.63902,159.99205,253.53285,11.82107,140.66005,90.36868,111.60542,84.22454,83.2186
143,1.183,100.7047,159.95662,253.44156,11.68577,140.80948,90.33321,111.79404,84.38238,83.42142
144,1.192,100.83196,160.08371,253.47031,12.04766,140.42294,90.33828,111.58627,84.25254,83.27195
145,1.2,100.90102,160.13733,253.5873,12.04766,140.42294,90.33828,111.58627,84.25254,83.27195
146,1.208,100.90102,160.13733,253.5873,11.89026,140.20895,90.10474,111.58627,84.25254,83.27195
147,1.217,100.53973,159.52423,253.51613,12.04766,140.42294,90.33828,111.53651,84.35313,83.62238
148,1.225,100.83595,160.1669,253.69499,12.14305,140.00748,90.1133,111.58627,84.25254,83.27195
149,1.233,100.55099,159.85333,253.55524,11.83532,140.16249,90.22215,111.36292,84.22639,83.43124
150,1.242,100.77723,160.08871,253.59961,12.04766,140.42294,90.33828,111.36292,84.22639,83.43124
151,1.25,100.71724,159.86218,253.66563,12.14305,140.00748,90.1133,111.36292,84.22639,83.43124
152,1.258,100.6897,159.96588,253.703,11.83532,140.16249,90.22215,111.58627,84.25254,83.27195
153,1.267,100.33769,159.59454,253.75967,11.98652,139.74356,90.29834,111.58627,84.25254,83.27195
154,1.275,100.33769,159.59454,253.75967,11.87826,140.18153,90.85213,111.58627,84.25254,83.27195
155,1.283,100.62463,159.99544,253.8107,11.98652,139.74356,90.29834,111.58627,84.25254,83.27195
156,1.292,100.6897,159.96588,253.703,11.89473,139.67978,89.98919,111.63548,84.13839,83.54826
157,1.3,100.62463,159.99544,253.8107,11.89473,139.67978,89.98919,111.85886,84.16452,83.38897
158,1.308,100.64899,159.91768,253.71609,12.14305,140.00748,90.1133,111.58627,84.25254,83.27195
159,1.317,100.58337,159.72839,253.90132,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
160,1.325,100.62463,159.99544,253.8107,11.98652,139.74356,90.29834,111.60542,84.22454,83.2186
161,1.333,100.34303,159.46562,253.67238,11.69962,139.30692,90.18418,111.6413,84.10811,83.51009
162,1.342,100.40336,159.55913,253.66838,11.69962,139.30692,90.18418,111.60542,84.22454,83.2186
163,1.35,100.20203,159.20943,253.4767,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
164,1.358,100.62463,159.99544,253.8107,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
165,1.367,100.42918,159.6185,253.52512,11.89473,139.67978,89.98919,111.35881,84.18463,83.39449
166,1.375,100.32899,160.02356,253.85051,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
167,1.383,99.84624,159.44572,253.69244,12.14305,140.00748,90.1133,111.79404,84.38238,83.42142
168,1.392,99.84624,159.44572,253.69244,11.98652,139.74356,90.29834,111.35881,84.18463,83.39449
169,1.4,99.86538,159.59724,253.76837,12.04766,140.42294,90.33828,111.79404,84.38238,83.42142
170,1.408,100.08913,159.80534,253.72464,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
171,1.417,100.08913,159.80534,253.72464,11.82107,140.66005,90.36868,111.35881,84.18463,83.39449
172,1.425,99.84624,159.44572,253.69244,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
173,1.433,99.64282,159.40065,253.67421,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
174,1.442,99.77266,159.36887,253.78133,12.14305,140.00748,90.1133,111.49722,84.55613,83.23611
175,1.45,99.70831,159.45796,253.58131,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
176,1.458,99.58288,159.61806,253.63568,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
177,1.467,99.84624,159.44572,253.69244,12.04766,140.42294,90.33828,111.79404,84.38238,83.42142
178,1.475,100.29298,159.35272,253.23279,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
179,1.483,100.21922,159.54575,253.33223,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
180,1.492,100.35715,159.53351,253.44336,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
181,1.5,100.15505,159.36494,253.12166,11.91235,140.5724,90.30283,111.60542,84.22454,83.2186
182,1.508,100.29298,159.35272,253.23279,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
183,1.517,100.29298,159.35272,253.23279,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
184,1.525,100.09422,159.42377,252.94835,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
185,1.533,100.3193,159.7516,252.99664,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
186,1.542,100.3193,159.7516,252.99664,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
187,1.55,100.3193,159.7516,252.99664,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
188,1.558,100.23101,159.3847,253.04366,11.68577,140.80948,90.33321,111.99797,84.29223,83.48399
189,1.567,100.23215,159.41156,253.05948,11.91235,140.5724,90.30283,111.79404,84.38238,83.42142
190,1.575,100.09422,159.42377,252.94835,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
191,1.583,100.35887,159.58307,253.12982,11.68577,140.80948,90.33321,111.60542,84.22454,83.2186
192,1.592,100.45723,159.7394,253.10777,11.68577,140.80948,90.33321,111.75986,84.37928,83.4631
193,1.6,100.45723,159.7394,253.10777,11.53619,140.92213,90.11365,111.58627,84.25254,83.27195
194,1.608,100.3193,159.7516,252.99664,11.68577,140.80948,90.33321,111.58627,84.25254,83.27195
195,1.617,100.30103,159.69258,252.97841,11.68577,140.80948,90.33321,111.75986,84.37928,83.4631
196,1.625,100.23215,159.41156,253.05948,11.68577,140.80948,90.33321,111.58627,84.25254,83.27195
197,1.633,100.21096,159.57718,253.18666,11.68577,140.80948,90.33321,111.58627,84.25254,83.27195
198,1.642,100.23215,159.41156,253.05948,11.68577,140.80948,90.33321,111.58627,84.25254,83.27195
199,1.65,100.50334,159.6069,253.24985,11.68577,140.80948,90.33321,111.58627,84.25254,83.27195
200,1.658,100.51807,159.68056,253.28107,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
201,1.667,100.6591,159.79958,253.38988,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
202,1.675,100.41971,159.52423,253.30312,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
203,1.683,100.2973,159.32098,253.20818,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
204,1.692,100.25677,159.20444,253.34734,11.68577,140.80948,90.33321,111.75986,84.37928,83.4631
205,1.7,100.45792,159.58008,253.38513,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
206,1.708,100.41532,159.46819,253.27223,11.91235,140.5724,90.30283,111.58627,84.25254,83.27195
207,1.717,100.57106,159.66084,253.41226,11.82107,140.66005,90.36868,111.36292,84.22639,83.43124
208,1.725,100.57106,159.66084,253.41226,11.82107,140.66005,90.36868,111.58627,84.25254,83.27195
209,1.733,100.67418,159.78221,253.48625,12.04766,140.42294,90.33828,111.58627,84.25254,83.27195
210,1.742,100.41249,159.39709,253.48738,12.04766,140.42294,90.33828,111.58627,84.25254,83.27195
211,1.75,100.41249,159.39709,253.48738,12.04766,140.42294,90.33828,111.58627,84.25254,83.27195
212,1.758,100.53973,159.52423,253.51613,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
213,1.767,100.67418,159.78221,253.48625,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
214,1.775,100.67418,159.78221,253.48625,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
215,1.783,100.67418,159.78221,253.48625,12.04766,140.42294,90.33828,111.35881,84.18463,83.39449
216,1.792,100.67418,159.78221,253.48625,12.14305,140.00748,90.1133,111.35881,84.18463,83.39449
217,1.8,100.53973,159.52423,253.51613,11.89115,140.15901,90.52328,111.60542,84.22454,83.2186
218,1.808,100.53973,159.52423,253.51613,11.89115,140.15901,90.52328,111.60542,84.22454,83.2186
219,1.817,100.485,159.52921,253.64548,11.98652,139.74356,90.29834,111.60542,84.22454,83.2186
220,1.825,100.83074,159.94867,253.52412,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
221,1.833,100.93506,159.87962,253.70415,11.89473,139.67978,89.98919,111.35881,84.18463,83.39449
222,1.842,100.98983,159.88463,253.55055,12.14305,140.00748,90.1133,111.88793,84.148,83.3342
223,1.85,101.20814,159.80214,253.49686,12.14305,140.00748,90.1133,111.88793,84.148,83.3342
224,1.858,101.20814,159.80214,253.49686,11.98652,139.74356,90.29834,111.60542,84.22454,83.2186
225,1.867,100.8986,159.35179,253.48537,11.64504,139.78946,90.77804,111.60542,84.22454,83.2186
226,1.875,100.8986,159.35179,253.48537,11.64023,139.7896,90.41709,111.35881,84.18463,83.39449
227,1.883,101.20814,159.80214,253.49686,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
228,1.892,101.2784,159.99081,253.56001,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
229,1.9,101.20814,159.80214,253.49686,12.04766,140.42294,90.33828,111.60542,84.22454,83.2186
230,1.908,101.20814,159.80214,253.49686,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
231,1.917,101.20814,159.80214,253.49686,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
232,1.925,100.8986,159.35179,253.48537,11.98652,139.74356,90.29834,111.60542,84.22454,83.2186
233,1.933,100.8986,159.35179,253.48537,11.69962,139.30692,90.18418,111.60542,84.22454,83.2186
234,1.942,101.20814,159.80214,253.49686,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
235,1.95,101.05717,159.61552,253.41025,12.14305,140.00748,90.1133,111.60542,84.22454,83.2186
236,1.958,101.14521,159.75424,253.38786,11.83532,140.16249,90.22215,111.88793,84.148,83.3342
237,1.967,101.19078,159.9113,253.43953,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
238,1.975,101.05717,159.61552,253.41025,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
239,1.983,101.20814,159.80214,253.49686,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
240,1.992,100.79395,159.58284,253.51836,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
241,2,101.05717,159.61552,253.41025,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
242,2.008,101.14521,159.75424,253.38786,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
243,2.017,101.19078,159.9113,253.43953,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
244,2.025,101.33242,159.87617,253.42784,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
245,2.033,101.19078,159.9113,253.43953,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
246,2.042,101.33242,159.87617,253.42784,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
247,2.05,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
248,2.058,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
249,2.067,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
250,2.075,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.88793,84.148,83.3342
251,2.083,101.13872,159.97163,253.25366,11.83532,140.16249,90.22215,111.79404,84.38238,83.42142
252,2.092,101.13872,159.97163,253.25366,11.83532,140.16249,90.22215,111.79404,84.38238,83.42142
253,2.1,101.13872,159.97163,253.25366,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
254,2.108,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
255,2.117,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
256,2.125,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
257,2.133,101.33572,160.09712,253.20369,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
258,2.142,101.33572,160.09712,253.20369,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
259,2.15,101.33572,160.09712,253.20369,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
260,2.158,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
261,2.167,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
262,2.175,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
263,2.183,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
264,2.192,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
265,2.2,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.88793,84.148,83.3342
266,2.208,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
267,2.217,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.88793,84.148,83.3342
268,2.225,101.28036,159.93651,253.24196,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
269,2.233,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
270,2.242,101.33572,160.09712,253.20369,11.83532,140.16249,90.22215,111.60542,84.22454,83.2186
271,2.25,101.28036,159.93651,253.24196,11.89473,139.67978,89.98919,111.60542,84.22454,83.2186
