Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
53,0.433,7.81232,72.72517,55.25623,164.2944,267.52896,53.83276,140.21748,181.79042,63.58738
54,0.442,7.81232,72.72517,55.25623,164.48293,267.78482,53.75305,140.1624,181.98061,63.50805
55,0.45,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
56,0.458,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.12381,182.03052,63.30494
57,0.467,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
58,0.475,7.81232,72.72517,55.25623,164.61311,267.95297,53.77478,140.17889,181.84033,63.38426
59,0.483,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.12381,182.03052,63.30494
60,0.492,7.9969,72.87205,55.2112,164.46413,267.71417,53.75126,140.17889,181.84033,63.38426
61,0.5,7.81232,72.72517,55.25623,164.46413,267.71417,53.75126,140.17889,181.84033,63.38426
62,0.508,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.17889,181.84033,63.38426
63,0.517,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
64,0.525,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
65,0.533,7.81232,72.72517,55.25623,164.60381,268.00928,53.57406,140.17889,181.84033,63.38426
66,0.542,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.17889,181.84033,63.38426
67,0.55,7.81232,72.72517,55.25623,164.46413,267.71417,53.75126,140.31277,181.92014,63.618
68,0.558,7.81232,72.72517,55.25623,164.46413,267.71417,53.75126,140.21748,181.79042,63.58738
69,0.567,7.81232,72.72517,55.25623,164.57217,267.86389,53.82373,140.27419,181.97005,63.41488
70,0.575,7.81232,72.72517,55.25623,164.60381,268.00928,53.57406,140.27419,181.97005,63.41488
71,0.583,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.17889,181.84033,63.38426
72,0.592,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.17889,181.84033,63.38426
73,0.6,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.31277,181.92014,63.618
74,0.608,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
75,0.617,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
76,0.625,7.81232,72.72517,55.25623,164.33466,267.58203,53.75667,140.21748,181.79042,63.58738
77,0.633,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.21748,181.79042,63.58738
78,0.642,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.31277,181.92014,63.618
79,0.65,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
80,0.658,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.21748,181.79042,63.58738
81,0.667,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
82,0.675,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.21748,181.79042,63.58738
83,0.683,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
84,0.692,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
85,0.7,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.21748,181.79042,63.58738
86,0.708,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
87,0.717,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.21748,181.79042,63.58738
88,0.725,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
89,0.733,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
90,0.742,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
91,0.75,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
92,0.758,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
93,0.767,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
94,0.775,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
95,0.783,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
96,0.792,7.81232,72.72517,55.25623,164.75867,267.64838,54.00801,140.21748,181.79042,63.58738
97,0.8,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
98,0.808,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
99,0.817,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
100,0.825,7.9969,72.87205,55.2112,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
101,0.833,7.81232,72.72517,55.25623,164.65192,267.85934,54.18127,140.21748,181.79042,63.58738
102,0.842,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
103,0.85,7.9969,72.87205,55.2112,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
104,0.858,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
105,0.867,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.21748,181.79042,63.58738
106,0.875,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
107,0.883,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
108,0.892,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.21748,181.79042,63.58738
109,0.9,7.9969,72.87205,55.2112,164.52997,267.77512,54.0137,140.21748,181.79042,63.58738
110,0.908,7.9969,72.87205,55.2112,164.43068,267.6481,53.91431,140.21748,181.79042,63.58738
111,0.917,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
112,0.925,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
113,0.933,7.81232,72.72517,55.25623,164.52997,267.77512,54.0137,140.17889,181.84033,63.38426
114,0.942,7.81232,72.72517,55.25623,164.56532,267.85205,54.02386,140.17889,181.84033,63.38426
115,0.95,7.81232,72.72517,55.25623,164.57022,267.82816,53.93761,140.17889,181.84033,63.38426
116,0.958,7.81232,72.72517,55.25623,164.52997,267.77512,54.0137,140.12381,182.03052,63.30494
117,0.967,7.81232,72.72517,55.25623,164.2944,267.52896,53.83276,140.21748,181.79042,63.58738
118,0.975,7.81232,72.72517,55.25623,164.33466,267.58203,53.75667,140.21748,181.79042,63.58738
119,0.983,7.81232,72.72517,55.25623,164.44269,267.73178,53.82914,140.21748,181.79042,63.58738
120,0.992,7.81232,72.72517,55.25623,164.61311,267.95297,53.77478,140.17889,181.84033,63.38426
121,1,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
122,1.008,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.17889,181.84033,63.38426
123,1.017,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.17889,181.84033,63.38426
124,1.025,7.81232,72.72517,55.25623,164.33466,267.58203,53.75667,140.17889,181.84033,63.38426
125,1.033,7.57535,72.6277,55.12865,164.2944,267.52896,53.83276,140.17889,181.84033,63.38426
126,1.042,7.81232,72.72517,55.25623,164.44269,267.73178,53.82914,140.03647,181.85634,63.27639
127,1.05,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,139.98138,182.04651,63.19707
128,1.058,7.81232,72.72517,55.25623,164.4798,267.7811,53.65845,140.17889,181.84033,63.38426
129,1.067,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.12381,182.03052,63.30494
130,1.075,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.17889,181.84033,63.38426
131,1.083,7.81232,72.72517,55.25623,164.57217,267.86389,53.82373,140.31277,181.92014,63.618
132,1.092,7.57535,72.6277,55.12865,164.21826,267.3703,53.71415,140.1624,181.98061,63.50805
133,1.1,7.81232,72.72517,55.25623,164.42389,267.6611,53.82735,140.17889,181.84033,63.38426
134,1.108,7.81232,72.72517,55.25623,164.47432,267.87714,53.57947,140.12381,182.03052,63.30494
135,1.117,7.81232,72.72517,55.25623,164.7426,268.08511,53.76938,140.27419,181.97005,63.41488
136,1.125,7.81232,72.72517,55.25623,164.70236,268.03204,53.84546,140.11018,181.88248,63.47606
137,1.133,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.21748,181.79042,63.58738
138,1.142,7.81232,72.72517,55.25623,164.39044,267.59506,53.99039,140.1624,181.98061,63.50805
139,1.15,7.81232,72.72517,55.25623,164.43068,267.6481,53.91431,140.21748,181.79042,63.58738
140,1.158,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.1624,181.98061,63.50805
141,1.167,7.81232,72.72517,55.25623,164.65192,267.85934,54.18127,140.14877,181.83255,63.67918
142,1.175,7.81232,72.72517,55.25623,164.65192,267.85934,54.18127,140.01996,181.99663,63.40018
143,1.183,7.81232,72.72517,55.25623,164.7426,268.08511,53.76938,140.17889,181.84033,63.38426
144,1.192,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.21748,181.79042,63.58738
145,1.2,7.81232,72.72517,55.25623,164.51993,267.72717,53.98499,140.21748,181.79042,63.58738
146,1.208,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.21748,181.79042,63.58738
147,1.217,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
148,1.225,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.31277,181.92014,63.618
149,1.233,7.81232,72.72517,55.25623,164.65945,267.90726,54.00829,140.31277,181.92014,63.618
150,1.242,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
151,1.25,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
152,1.258,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
153,1.267,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.21748,181.79042,63.58738
154,1.275,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
155,1.283,7.81232,72.72517,55.25623,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
156,1.292,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
157,1.3,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
158,1.308,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
159,1.317,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
160,1.325,7.81232,72.72517,55.25623,164.75867,267.64838,54.00801,140.21748,181.79042,63.58738
161,1.333,7.9969,72.87205,55.2112,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
162,1.342,7.9969,72.87205,55.2112,164.55263,267.73236,54.0819,140.21748,181.79042,63.58738
163,1.35,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
164,1.358,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
165,1.367,7.81232,72.72517,55.25623,164.69215,267.91241,54.10519,140.21748,181.79042,63.58738
166,1.375,7.81232,72.72517,55.25623,164.65192,267.85934,54.18127,140.21748,181.79042,63.58738
167,1.383,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
168,1.392,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
169,1.4,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
170,1.408,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
171,1.417,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
172,1.425,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
173,1.433,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
174,1.442,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.1624,181.98061,63.50805
175,1.45,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
176,1.458,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
177,1.467,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.1624,181.98061,63.50805
178,1.475,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.21748,181.79042,63.58738
179,1.483,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
180,1.492,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.12381,182.03052,63.30494
181,1.5,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.1624,181.98061,63.50805
182,1.508,7.57535,72.6277,55.12865,164.3829,267.54712,54.16341,140.1624,181.98061,63.50805
183,1.517,7.57535,72.6277,55.12865,164.3829,267.54712,54.16341,140.0937,182.02275,63.59985
184,1.525,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.05511,182.07265,63.39674
185,1.533,7.81232,72.72517,55.25623,164.46675,267.82932,53.75245,140.05511,182.07265,63.39674
186,1.542,7.81232,72.72517,55.25623,164.46675,267.82932,53.75245,140.12381,182.03052,63.30494
187,1.55,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.05511,182.07265,63.39674
188,1.558,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.189,182.15247,63.63047
189,1.567,7.57535,72.6277,55.12865,164.3271,267.53415,53.92968,140.0937,182.02275,63.59985
190,1.575,7.57535,72.6277,55.12865,164.28685,267.48108,54.00578,140.01834,182.0177,63.34101
191,1.583,7.57535,72.6277,55.12865,164.52792,267.63113,54.26569,139.94965,182.05983,63.43282
192,1.592,7.81232,72.72517,55.25623,164.44061,267.5878,54.08113,139.94965,182.05983,63.43282
193,1.6,7.81232,72.72517,55.25623,164.54784,267.62866,53.93659,139.94965,182.05983,63.43282
194,1.608,7.81232,72.72517,55.25623,164.56532,267.85205,54.02386,139.94965,182.05983,63.43282
195,1.617,7.81232,72.72517,55.25623,164.59807,267.62256,54.29186,140.01834,182.0177,63.34101
196,1.625,7.57535,72.6277,55.12865,164.44124,267.13068,54.22494,140.0937,182.02275,63.59985
197,1.633,7.57535,72.6277,55.12865,164.31934,267.01501,54.10344,140.112,181.77759,63.62346
198,1.642,7.57535,72.6277,55.12865,164.53729,267.19675,54.38258,140.08353,182.13965,63.66654
199,1.65,7.81232,72.72517,55.25623,164.59807,267.62256,54.29186,139.98824,182.00992,63.63592
200,1.658,7.81232,72.72517,55.25623,164.67683,267.37686,54.40587,140.17889,181.84033,63.38426
201,1.667,7.81232,72.72517,55.25623,164.67683,267.37686,54.40587,140.14877,181.83255,63.67918
202,1.675,7.81232,72.72517,55.25623,164.53729,267.19675,54.38258,140.31277,181.92014,63.618
203,1.683,7.81232,72.72517,55.25623,164.53729,267.19675,54.38258,140.21748,181.79042,63.58738
204,1.692,7.81232,72.72517,55.25623,164.53729,267.19675,54.38258,140.21748,181.79042,63.58738
205,1.7,7.81232,72.72517,55.25623,164.53729,267.19675,54.38258,140.21748,181.79042,63.58738
206,1.708,7.81232,72.72517,55.25623,164.68825,267.45944,54.31584,140.21748,181.79042,63.58738
207,1.717,7.81232,72.72517,55.25623,164.60118,267.48151,54.30071,140.21748,181.79042,63.58738
208,1.725,7.81232,72.72517,55.25623,164.67683,267.37686,54.40587,140.21748,181.79042,63.58738
209,1.733,7.81232,72.72517,55.25623,164.53729,267.19675,54.38258,140.112,181.77759,63.62346
210,1.742,7.81232,72.72517,55.25623,164.62827,267.62772,54.18706,140.21748,181.79042,63.58738
211,1.75,7.81232,72.72517,55.25623,164.45854,267.44247,54.26857,140.21748,181.79042,63.58738
212,1.758,7.81232,72.72517,55.25623,164.54871,267.27933,54.29255,140.21748,181.79042,63.58738
213,1.767,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
214,1.775,7.81232,72.72517,55.25623,164.61259,267.56409,54.21068,140.21748,181.79042,63.58738
215,1.783,7.81232,72.72517,55.25623,164.72755,267.7547,54.28644,140.21748,181.79042,63.58738
216,1.792,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
217,1.8,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
218,1.808,7.9969,72.87205,55.2112,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
219,1.817,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
220,1.825,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
221,1.833,7.81232,72.72517,55.25623,164.72849,267.51251,54.23976,140.21748,181.79042,63.58738
222,1.842,7.81232,72.72517,55.25623,164.65285,267.61713,54.13459,140.21748,181.79042,63.58738
223,1.85,7.81232,72.72517,55.25623,164.51239,267.67926,54.15799,140.21748,181.79042,63.58738
224,1.858,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
225,1.867,7.81232,72.72517,55.25623,164.51331,267.43704,54.1113,140.21748,181.79042,63.58738
226,1.875,7.9969,72.87205,55.2112,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
227,1.883,7.81232,72.72517,55.25623,164.3829,267.54712,54.16341,140.21748,181.79042,63.58738
228,1.892,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
229,1.9,7.9969,72.87205,55.2112,164.65285,267.61713,54.13459,140.21748,181.79042,63.58738
230,1.908,7.81232,72.72517,55.25623,164.61259,267.56409,54.21068,140.21748,181.79042,63.58738
231,1.917,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
232,1.925,7.81232,72.72517,55.25623,164.42314,267.60019,54.08732,140.21748,181.79042,63.58738
233,1.933,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
234,1.942,7.81232,72.72517,55.25623,164.51331,267.43704,54.1113,140.21748,181.79042,63.58738
235,1.95,7.81232,72.72517,55.25623,164.61259,267.56409,54.21068,140.21748,181.79042,63.58738
236,1.958,7.81232,72.72517,55.25623,164.56267,267.78027,54.11061,140.21748,181.79042,63.58738
237,1.967,7.81232,72.72517,55.25623,164.61259,267.56409,54.21068,140.21748,181.79042,63.58738
238,1.975,7.81232,72.72517,55.25623,164.61259,267.56409,54.21068,140.21748,181.79042,63.58738
239,1.983,7.81232,72.72517,55.25623,164.45854,267.44247,54.26857,140.21748,181.79042,63.58738
240,1.992,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
241,2,7.81232,72.72517,55.25623,164.47307,267.38397,54.18739,140.21748,181.79042,63.58738
242,2.008,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.17889,181.84033,63.38426
243,2.017,7.81232,72.72517,55.25623,164.56532,267.85205,54.02386,140.17889,181.84033,63.38426
244,2.025,7.81232,72.72517,55.25623,164.61311,267.95297,53.77478,140.17889,181.84033,63.38426
245,2.033,7.81232,72.72517,55.25623,164.52243,267.7272,54.1867,140.17889,181.84033,63.38426
246,2.042,7.81232,72.72517,55.25623,164.39044,267.59506,53.99039,140.21748,181.79042,63.58738
247,2.05,7.81232,72.72517,55.25623,164.51993,267.72717,53.98499,140.31277,181.92014,63.618
248,2.058,7.81232,72.72517,55.25623,164.48293,267.78482,53.75305,140.21748,181.79042,63.58738
249,2.067,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.17889,181.84033,63.38426
250,2.075,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.27419,181.97005,63.41488
251,2.083,7.81232,72.72517,55.25623,164.60381,268.00928,53.57406,140.17889,181.84033,63.38426
252,2.092,7.9969,72.87205,55.2112,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
253,2.1,7.81232,72.72517,55.25623,164.51456,267.93018,53.50338,140.17889,181.84033,63.38426
254,2.108,7.81232,72.72517,55.25623,164.2944,267.52896,53.83276,140.17889,181.84033,63.38426
255,2.117,7.81232,72.72517,55.25623,164.57217,267.86389,53.82373,140.27419,181.97005,63.41488
256,2.125,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.27419,181.97005,63.41488
257,2.133,7.81232,72.72517,55.25623,164.60381,268.00928,53.57406,140.27419,181.97005,63.41488
258,2.142,7.9969,72.87205,55.2112,164.70236,268.03204,53.84546,140.17889,181.84033,63.38426
259,2.15,7.81232,72.72517,55.25623,164.64404,268.06232,53.49797,140.27419,181.97005,63.41488
260,2.158,7.9969,72.87205,55.2112,164.57217,267.86389,53.82373,140.12381,182.03052,63.30494
261,2.167,7.81232,72.72517,55.25623,164.42389,267.6611,53.82735,140.21748,181.79042,63.58738
262,2.175,7.81232,72.72517,55.25623,164.42389,267.6611,53.82735,140.21748,181.79042,63.58738
263,2.183,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.17889,181.84033,63.38426
264,2.192,7.81232,72.72517,55.25623,164.70236,268.03204,53.84546,140.27419,181.97005,63.41488
265,2.2,7.81232,72.72517,55.25623,164.70236,268.03204,53.84546,140.17889,181.84033,63.38426
266,2.208,7.81232,72.72517,55.25623,164.7426,268.08511,53.76938,140.17889,181.84033,63.38426
267,2.217,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.21748,181.79042,63.58738
268,2.225,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.31277,181.92014,63.618
269,2.233,7.81232,72.72517,55.25623,164.56017,267.78024,53.9089,140.21748,181.79042,63.58738
270,2.242,7.81232,72.72517,55.25623,164.69969,267.9603,53.93221,140.31277,181.92014,63.618
271,2.25,7.81232,72.72517,55.25623,164.65192,267.85934,54.18127,140.21748,181.79042,63.58738
