Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
44,0.358,169.01727,263.57809,1395.64758,140.59509,396.97314,1287.73328,58.55852,366.70383,1243.46069
45,0.367,168.61185,263.26389,1395.50488,140.43231,396.97531,1287.78748,58.12841,366.57687,1243.91418
46,0.375,168.47887,263.32361,1395.47693,139.85109,397.38443,1287.7605,58.12841,366.57687,1243.91418
47,0.383,168.47887,263.32361,1395.47693,140.03813,397.10962,1287.78613,57.88536,366.58167,1243.5658
48,0.392,167.2661,263.16479,1395.65137,139.84889,397.20874,1287.9917,57.42447,366.99927,1244.00525
49,0.4,166.8494,263.26944,1395.7063,139.66597,397.23846,1288.01221,57.40863,366.70529,1243.91516
50,0.408,166.8494,263.26944,1395.7063,139.66597,397.23846,1288.01221,56.86857,366.05188,1243.78601
51,0.417,166.8494,263.26944,1395.7063,138.9763,396.95874,1287.84924,56.4572,366.07877,1243.78516
52,0.425,166.8494,263.26944,1395.7063,138.9763,396.95874,1287.84924,56.4572,366.07877,1243.78516
53,0.433,166.44603,262.92188,1395.86743,138.2999,396.41116,1288.3053,56.31192,366.08105,1244.12964
54,0.442,166.49957,262.84357,1396.005,138.02725,396.76984,1288.85046,56.23289,366.34088,1244.39783
55,0.45,166.09023,262.88232,1396.31006,138.02725,396.76984,1288.85046,56.20736,366.47308,1244.66711
56,0.458,166.09023,262.88232,1396.31006,137.71388,396.92743,1288.96387,56.20736,366.47308,1244.66711
57,0.467,165.9187,262.92624,1396.3313,137.71388,396.92743,1288.96387,55.90914,366.98367,1244.91846
58,0.475,165.9187,262.92624,1396.3313,137.46939,396.71585,1289.06006,55.74228,367.2341,1245.03418
59,0.483,165.82686,262.98334,1396.4198,137.46939,396.71585,1289.06006,55.74228,367.2341,1245.03418
60,0.492,165.73578,263.12915,1396.63196,137.34013,396.70294,1289.12463,55.59916,367.19199,1245.13
61,0.5,165.72647,263.00607,1396.70642,137.42107,396.74954,1289.36072,55.59916,367.19199,1245.13
62,0.508,165.72647,263.00607,1396.70642,137.42107,396.74954,1289.36072,55.59916,367.19199,1245.13
63,0.517,165.72647,263.00607,1396.70642,137.50688,396.40967,1289.58386,55.59916,367.19199,1245.13
64,0.525,165.89796,262.96219,1396.68518,137.50688,396.40967,1289.58386,55.87926,367.15219,1245.32751
65,0.533,165.98274,262.81311,1396.77991,137.50688,396.40967,1289.58386,55.87926,367.15219,1245.32751
66,0.542,165.92627,262.79193,1396.84827,137.50688,396.40967,1289.58386,55.87926,367.15219,1245.32751
67,0.55,166.10179,262.7496,1396.82214,137.50688,396.40967,1289.58386,55.87926,367.15219,1245.32751
68,0.558,166.10179,262.7496,1396.82214,137.50688,396.40967,1289.58386,55.87926,367.15219,1245.32751
69,0.567,166.28479,262.54666,1396.52136,137.51723,396.20609,1289.45776,55.72084,366.8558,1245.40479
70,0.575,166.48827,262.40027,1396.3241,137.51723,396.20609,1289.45776,55.4407,366.8956,1245.20715
71,0.583,166.52251,262.48587,1396.27173,137.51723,396.20609,1289.45776,55.42469,366.60168,1245.11719
72,0.592,166.4127,262.67249,1396.15503,137.53465,396.22388,1289.16748,55.75,366.64767,1244.92419
73,0.6,166.40344,262.54941,1396.22949,137.53465,396.22388,1289.16748,55.89316,366.68979,1244.82837
74,0.608,166.4127,262.67249,1396.15503,137.84816,396.06622,1289.05408,56.20736,366.47308,1244.66711
75,0.617,166.4127,262.67249,1396.15503,137.75682,396.22324,1288.94409,56.03946,365.92468,1244.34961
76,0.625,166.4127,262.67249,1396.15503,137.75682,396.22324,1288.94409,56.1441,365.53247,1243.81201
77,0.633,166.4127,262.67249,1396.15503,137.92856,396.35901,1288.85657,56.18555,365.78409,1243.70544
78,0.642,166.49957,262.84357,1396.005,138.15703,396.21033,1288.69702,56.2764,365.8833,1243.99792
79,0.65,166.49957,262.84357,1396.005,138.15703,396.21033,1288.69702,56.2764,365.8833,1243.99792
80,0.658,166.49957,262.84357,1396.005,138.05153,396.03394,1288.6095,56.0533,365.43326,1243.51953
81,0.667,166.49957,262.84357,1396.005,137.98155,395.80234,1288.29578,56.0533,365.43326,1243.51953
82,0.675,166.49957,262.84357,1396.005,138.20128,396.00027,1288.31128,56.1441,365.53247,1243.81201
83,0.683,166.49957,262.84357,1396.005,138.09579,395.82385,1288.22375,56.18555,365.78409,1243.70544
84,0.692,166.49957,262.84357,1396.005,138.20128,396.00027,1288.31128,56.18555,365.78409,1243.70544
85,0.7,166.44603,262.92188,1395.86743,138.47859,396.16641,1288.00403,56.2764,365.8833,1243.99792
86,0.708,166.6487,263.0618,1395.72974,138.61703,396.42023,1288.2334,56.2764,365.8833,1243.99792
87,0.717,166.56509,262.85834,1395.90955,138.06633,395.70224,1288.11401,56.2764,365.8833,1243.99792
88,0.725,166.76576,263.06601,1395.88611,138.1718,395.87863,1288.20154,56.2764,365.8833,1243.99792
89,0.733,166.76576,263.06601,1395.88611,138.06633,395.70224,1288.11401,56.2764,365.8833,1243.99792
90,0.742,167.04399,263.02887,1396.03296,138.06633,395.70224,1288.11401,56.2764,365.8833,1243.99792
91,0.75,166.76576,263.06601,1395.88611,138.34366,395.86838,1287.80676,56.18555,365.78409,1243.70544
92,0.758,166.8494,263.26944,1395.7063,138.34366,395.86838,1287.80676,56.18555,365.78409,1243.70544
93,0.767,166.8494,263.26944,1395.7063,138.74274,396.24991,1287.65796,56.18555,365.78409,1243.70544
94,0.775,167.12762,263.2323,1395.85303,138.64987,396.41669,1287.60803,56.18555,365.78409,1243.70544
95,0.783,166.8494,263.26944,1395.7063,138.47078,396.302,1287.78613,56.18555,365.78409,1243.70544
96,0.792,166.6467,263.12952,1395.84387,138.27042,396.28952,1288.19556,56.0533,365.43326,1243.51953
97,0.8,166.6467,263.12952,1395.84387,138.2999,396.41116,1288.3053,56.11653,365.5163,1243.40894
98,0.808,166.6467,263.12952,1395.84387,138.57721,396.5773,1287.99805,56.11653,365.5163,1243.40894
99,0.817,166.6467,263.12952,1395.84387,138.82114,397.00742,1288.31494,56.24877,365.8671,1243.59485
100,0.825,166.6467,263.12952,1395.84387,138.82114,397.00742,1288.31494,56.24877,365.8671,1243.59485
101,0.833,166.6467,263.12952,1395.84387,138.82114,397.00742,1288.31494,56.52042,366.16174,1243.67456
102,0.842,166.6467,263.12952,1395.84387,138.66522,397.05695,1288.78064,57.02145,366.07117,1243.71094
103,0.85,166.49957,262.84357,1396.005,138.66522,397.05695,1288.78064,57.02145,366.07117,1243.71094
104,0.858,166.49957,262.84357,1396.005,138.66522,397.05695,1288.78064,57.11229,366.17035,1244.00342
105,0.867,166.6635,262.97971,1396.02185,138.66522,397.05695,1288.78064,56.99493,366.34879,1244.21033
106,0.875,166.6635,262.97971,1396.02185,138.66522,397.05695,1288.78064,56.99493,366.34879,1244.21033
107,0.883,166.6635,262.97971,1396.02185,138.66522,397.05695,1288.78064,56.93174,366.26578,1244.3208
108,0.892,166.6635,262.97971,1396.02185,138.82114,397.00742,1288.31494,56.9476,366.55978,1244.41089
109,0.9,166.6635,262.97971,1396.02185,138.82114,397.00742,1288.31494,56.9476,366.55978,1244.41089
110,0.908,166.6467,263.12952,1395.84387,138.66522,397.05695,1288.78064,56.58361,366.3757,1244.20935
111,0.917,166.44603,262.92188,1395.86743,138.2999,396.41116,1288.3053,56.58361,366.3757,1244.20935
112,0.925,166.44603,262.92188,1395.86743,138.82114,397.00742,1288.31494,56.4572,366.07877,1243.78516
113,0.933,166.44603,262.92188,1395.86743,138.9763,396.95874,1287.84924,56.0533,365.43326,1243.51953
114,0.942,166.12361,263.13171,1396.02246,138.89934,396.80511,1287.74695,56.0533,365.43326,1243.51953
115,0.95,165.52721,263.366,1396.07959,138.15782,396.26056,1287.62378,56.11653,365.5163,1243.40894
116,0.958,165.52721,263.366,1396.07959,137.83386,396.23987,1287.53479,55.92535,365.70361,1243.12781
117,0.967,165.41966,263.57611,1395.9718,137.83386,396.23987,1287.53479,55.92535,365.70361,1243.12781
118,0.975,165.18872,263.74951,1395.87769,137.22038,396.4494,1287.53271,55.95554,365.51846,1242.73035
119,0.983,165.18872,263.74951,1395.87769,137.05751,396.49219,1287.52661,55.05528,365.9487,1242.76599
120,0.992,165.03502,263.72012,1395.6991,136.56766,396.4772,1287.60168,54.86278,365.80243,1242.64771
121,1,165.03502,263.72012,1395.6991,136.56766,396.4772,1287.60168,55.05527,366.11203,1242.03809
122,1.008,165.03502,263.72012,1395.6991,136.56766,396.4772,1287.60168,54.82875,365.95285,1242.45239
123,1.017,164.82828,263.89798,1395.88257,136.49501,396.75363,1287.57947,54.69218,366.04797,1242.40051
124,1.025,165.03502,263.72012,1395.6991,136.49501,396.75363,1287.57947,54.7262,365.89758,1242.59583
125,1.033,164.82828,263.89798,1395.88257,136.2178,396.58743,1287.8866,54.7262,365.89758,1242.59583
126,1.042,164.82828,263.89798,1395.88257,136.2178,396.58743,1287.8866,54.63517,365.96802,1243.13623
127,1.05,164.96869,263.97958,1396.15186,136.2178,396.58743,1287.8866,54.82768,366.11423,1243.25439
128,1.058,164.96869,263.97958,1396.15186,136.49501,396.75363,1287.57947,54.79188,366.2861,1243.40686
129,1.067,165.13203,264.04129,1396.24768,136.80283,397.01324,1287.79565,54.66112,366.36508,1243.36987
130,1.075,165.13203,264.04129,1396.24768,136.52559,396.84705,1288.10278,54.79188,366.2861,1243.40686
131,1.083,165.09853,263.7919,1396.5354,136.52559,396.84705,1288.10278,54.64678,366.60782,1244.06311
132,1.092,165.29303,263.75293,1396.49304,136.84085,397.02267,1288.35144,54.66537,366.88971,1244.15833
133,1.1,165.01184,263.79782,1396.68933,137.10263,397.49808,1288.70874,55.02129,367.13507,1244.6582
134,1.108,165.09853,263.7919,1396.5354,137.04079,397.9162,1288.83142,55.01064,367.44327,1244.9397
135,1.117,165.09853,263.7919,1396.5354,137.04079,397.9162,1288.83142,55.01064,367.44327,1244.9397
136,1.125,165.11417,263.63882,1396.73169,137.33624,398.33008,1288.99292,55.32635,367.41406,1245.00879
137,1.133,165.09122,263.75314,1396.90588,137.09608,397.65277,1289.04321,55.32635,367.41406,1245.00879
138,1.142,165.09122,263.75314,1396.90588,137.34059,397.86438,1288.9469,55.15376,367.48547,1244.84387
139,1.15,165.11417,263.63882,1396.73169,137.34059,397.86438,1288.9469,55.15376,367.48547,1244.84387
140,1.158,165.09122,263.75314,1396.90588,137.20914,397.85526,1289.00684,55.15376,367.48547,1244.84387
141,1.167,165.09122,263.75314,1396.90588,136.96461,397.64362,1289.10303,55.56967,367.30557,1244.86926
142,1.175,165.09122,263.75314,1396.90588,137.50456,398.2691,1289.16833,55.74228,367.2341,1245.03418
143,1.183,165.09839,263.93338,1397.13269,137.50456,398.2691,1289.16833,55.56967,367.30557,1244.86926
144,1.192,165.09122,263.75314,1396.90588,137.50456,398.2691,1289.16833,55.74228,367.2341,1245.03418
145,1.2,165.01683,264.00494,1396.97351,137.50456,398.2691,1289.16833,55.74228,367.2341,1245.03418
146,1.208,165.11417,263.63882,1396.73169,137.34059,397.86438,1288.9469,55.74228,367.2341,1245.03418
147,1.217,165.09122,263.75314,1396.90588,137.50331,397.82159,1288.953,55.74228,367.2341,1245.03418
148,1.225,165.09122,263.75314,1396.90588,137.50331,397.82159,1288.953,55.74228,367.2341,1245.03418
149,1.233,165.17825,263.92426,1396.75574,137.79872,398.23544,1289.11462,55.74228,367.2341,1245.03418
150,1.242,165.20119,263.80994,1396.58154,137.79872,398.23544,1289.11462,55.74228,367.2341,1245.03418
151,1.25,165.09886,263.96896,1396.53918,137.79872,398.23544,1289.11462,55.74228,367.2341,1245.03418
152,1.258,165.09886,263.96896,1396.53918,137.79872,398.23544,1289.11462,55.74228,367.2341,1245.03418
153,1.267,165.13203,264.04129,1396.24768,137.50331,397.82159,1288.953,55.74228,367.2341,1245.03418
154,1.275,165.13203,264.04129,1396.24768,137.50331,397.82159,1288.953,55.56967,367.30557,1244.86926
155,1.283,165.55275,264.01883,1395.95007,137.50331,397.82159,1288.953,55.56967,367.30557,1244.86926
156,1.292,165.55275,264.01883,1395.95007,137.26537,397.45535,1288.71497,55.29578,367.24628,1244.48889
157,1.3,165.55275,264.01883,1395.95007,137.7166,397.82004,1288.41101,55.50368,366.93188,1243.91882
158,1.308,165.55275,264.01883,1395.95007,137.68864,397.37262,1287.74207,54.99088,366.73514,1243.4646
159,1.317,165.51559,264.15271,1395.68372,137.26195,396.74741,1287.43848,54.96474,366.23456,1242.98071
160,1.325,165.51559,264.15271,1395.68372,137.09715,396.96179,1287.15417,54.96474,366.23456,1242.98071
161,1.333,165.51559,264.15271,1395.68372,137.47694,396.76352,1286.86572,54.94639,366.35089,1242.86414
162,1.342,164.89471,264.04108,1395.07703,137.44112,396.82294,1286.79028,54.84978,366.26279,1242.40955
163,1.35,164.89471,264.04108,1395.07703,137.4886,396.86551,1286.71069,54.76156,366.24829,1242.16394
164,1.358,164.88707,264.20038,1394.08691,137.13217,396.7666,1286.5636,55.20399,366.13559,1241.36536
165,1.367,165.13261,264.06042,1393.81653,137.29187,396.45926,1286.27197,55.20399,366.13559,1241.36536
166,1.375,165.13261,264.06042,1393.81653,137.19675,396.52426,1286.20935,55.20399,366.13559,1241.36536
167,1.383,165.21939,264.0545,1393.6626,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
168,1.392,164.93362,263.71494,1393.65576,137.0867,396.21439,1285.84473,55.04793,366.09839,1241.12109
169,1.4,165.19591,263.82489,1393.3772,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
170,1.408,165.37288,264.22406,1393.54602,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
171,1.417,165.37288,264.22406,1393.54602,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
172,1.425,165.34941,263.99445,1393.2605,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
173,1.433,165.34941,263.99445,1393.2605,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
174,1.442,165.34941,263.99445,1393.2605,137.0867,396.21439,1285.84473,55.20399,366.13559,1241.36536
175,1.45,165.34941,263.99445,1393.2605,137.16974,396.24435,1286.11353,55.20399,366.13559,1241.36536
176,1.458,165.3125,263.6091,1393.49146,137.16974,396.24435,1286.11353,55.62803,365.91434,1241.30676
177,1.467,165.42935,263.46619,1393.66272,137.31487,396.0755,1286.43542,55.74019,365.81833,1241.36816
178,1.475,165.37691,263.41309,1393.8988,137.7289,396.39587,1286.75403,55.90631,365.9151,1241.49927
179,1.483,165.24608,263.46652,1394.31311,138.08575,396.73367,1286.68469,55.84307,365.832,1241.60974
180,1.492,165.24608,263.46652,1394.31311,138.08575,396.73367,1286.68469,55.84307,365.832,1241.60974
181,1.5,165.13858,263.36578,1394.1698,137.59143,396.40182,1286.93176,55.84307,365.832,1241.60974
182,1.508,165.20956,262.81497,1395.0459,137.59143,396.40182,1286.93176,56.10318,365.8949,1242.01685
183,1.517,164.9706,262.85306,1394.90991,137.45322,396.10864,1287.08765,55.89507,365.61942,1242.54785
184,1.525,165.04396,262.94067,1394.95789,137.71457,396.27252,1287.17224,56.12157,365.77853,1242.13342
185,1.533,165.30247,263.12704,1395.28699,137.71457,396.27252,1287.17224,56.12157,365.77853,1242.13342
186,1.542,165.20334,263.09454,1395.57825,137.71457,396.27252,1287.17224,56.12157,365.77853,1242.13342
187,1.55,165.20334,263.09454,1395.57825,137.64819,396.31332,1287.34717,56.18202,365.67764,1242.31592
188,1.558,165.12015,262.89478,1395.43384,137.62688,396.0665,1287.55237,55.95554,365.51846,1242.73035
189,1.567,165.12015,262.89478,1395.43384,137.92685,396.01453,1287.66785,55.95554,365.51846,1242.73035
190,1.575,165.11182,262.84906,1395.94128,137.92685,396.01453,1287.66785,55.95554,365.51846,1242.73035
191,1.583,165.11182,262.84906,1395.94128,137.92685,396.01453,1287.66785,55.88884,365.42007,1242.85852
192,1.592,165.11182,262.84906,1395.94128,137.92685,396.01453,1287.66785,55.88052,365.50421,1243.35498
193,1.6,165.26555,262.87845,1396.12,137.55745,395.55386,1288.14758,55.88052,365.50421,1243.35498
194,1.608,165.34875,263.07816,1396.2644,137.55745,395.55386,1288.14758,55.88052,365.50421,1243.35498
195,1.617,165.34875,263.07816,1396.2644,137.55745,395.55386,1288.14758,55.88052,365.50421,1243.35498
196,1.625,165.25623,262.75537,1396.19446,137.02797,395.4975,1288.34314,55.34996,365.44135,1243.57214
197,1.633,164.9104,262.44598,1396.32874,137.02797,395.4975,1288.34314,55.52271,365.37042,1243.73669
198,1.642,165.25623,262.75537,1396.19446,137.02797,395.4975,1288.34314,55.52271,365.37042,1243.73669
199,1.65,165.33943,262.95505,1396.33887,137.02797,395.4975,1288.34314,55.52271,365.37042,1243.73669
200,1.658,165.65144,262.57764,1396.08105,136.5824,395.66354,1288.56714,55.52271,365.37042,1243.73669
201,1.667,165.79642,262.61615,1396.18396,137.0118,395.62466,1288.61816,55.37945,365.32834,1243.83264
202,1.675,166.14873,262.39359,1396.1062,137.42909,395.25415,1288.61462,55.40385,364.92749,1243.84314
203,1.683,165.81812,261.9216,1396.1676,137.42909,395.25415,1288.61462,55.40385,364.92749,1243.84314
204,1.692,165.81812,261.9216,1396.1676,137.42909,395.25415,1288.61462,55.40385,364.92749,1243.84314
205,1.7,166.2471,262.43079,1396.17773,137.49908,395.48575,1288.92822,55.40385,364.92749,1243.84314
206,1.708,166.3167,262.44424,1396.34534,137.49908,395.48575,1288.92822,55.91934,364.73569,1243.6073
207,1.717,166.32198,262.27975,1396.24841,137.72766,395.33698,1288.76868,56.01012,364.83487,1243.89966
208,1.725,166.49356,262.23575,1396.22717,137.72766,395.33698,1288.76868,56.01012,364.83487,1243.89966
209,1.733,166.49356,262.23575,1396.22717,137.72766,395.33698,1288.76868,56.01012,364.83487,1243.89966
210,1.742,166.60735,262.33673,1396.36633,138.06293,395.68884,1288.89453,56.01012,364.83487,1243.89966
211,1.75,166.61266,262.17218,1396.26941,138.06293,395.68884,1288.89453,56.16857,365.1315,1243.82251
212,1.758,166.69203,262.1142,1396.32458,138.62508,395.50473,1288.66382,56.51686,365.02158,1243.93408
213,1.767,166.9704,262.07697,1396.47144,138.66882,395.28906,1288.28625,56.76124,365.27649,1244.1814
214,1.775,167.52226,261.87134,1396.50574,138.66882,395.28906,1288.28625,56.76124,365.27649,1244.1814
215,1.783,167.84021,262.00705,1396.11243,138.8582,395.13132,1288.1637,57.31338,364.95773,1244.03455
216,1.792,167.8454,261.8425,1396.0155,139.02321,395.1076,1288.14087,57.31338,364.95773,1244.03455
217,1.8,168.12096,261.78357,1395.96179,139.3006,395.27371,1287.8335,57.47036,364.96198,1243.97363
218,1.808,168.58318,261.82959,1395.43323,139.3006,395.27371,1287.8335,57.58844,364.23416,1243.61438
219,1.817,168.78386,262.03726,1395.40979,139.36697,395.23291,1287.65857,57.68764,364.32401,1243.48364
220,1.825,168.65565,262.10559,1395.04602,139.36697,395.23291,1287.65857,57.68764,364.32401,1243.48364
221,1.833,168.50188,262.07611,1394.86731,139.76607,395.6145,1287.50964,58.01274,364.65466,1243.06055
222,1.842,168.68454,261.98105,1394.32715,140.28545,395.21393,1287.18335,58.1482,364.26578,1242.6322
223,1.85,168.91147,262.20377,1394.09863,139.77132,395.55322,1287.07117,58.1743,364.38211,1242.49976
224,1.858,168.98486,262.34698,1394.01807,139.78188,395.34964,1286.94507,58.1743,364.38211,1242.49976
225,1.867,168.77281,261.94214,1393.8186,139.80891,395.42834,1286.44128,58.23428,364.0733,1241.87109
226,1.875,168.96172,262.11688,1393.73242,139.96051,395.42346,1286.39514,58.4034,364.25882,1241.51697
227,1.883,168.96172,262.11688,1393.73242,139.82645,395.65961,1286.13269,58.46041,364.6282,1241.33606
228,1.892,168.90274,262.27316,1393.61316,139.7485,395.68231,1285.99146,58.66404,364.59641,1241.297
229,1.9,168.75247,262.39047,1393.49585,139.88641,395.7753,1285.80566,58.66404,364.59641,1241.297
230,1.908,168.87392,262.3306,1393.53052,140.6335,395.38535,1285.58887,58.86935,364.85242,1241.32422
231,1.917,168.91273,262.36838,1393.44373,140.79247,395.39789,1285.3595,58.5281,365.13013,1241.2052
232,1.925,168.91273,262.36838,1393.44373,141.39896,395.52802,1285.36108,58.5281,365.13013,1241.2052
233,1.933,168.91273,262.36838,1393.44373,141.03674,395.60904,1285.26355,58.5281,365.13013,1241.2052
234,1.942,169.41568,262.26593,1393.07617,141.39896,395.52802,1285.36108,58.48056,365.19952,1241.48853
235,1.95,169.97188,262.78387,1392.9082,141.41101,395.43332,1285.15491,58.48056,365.19952,1241.48853
236,1.958,169.89137,262.832,1392.71704,141.47537,395.57275,1284.98743,58.28168,365.25266,1241.50354
237,1.967,170.2939,263.22681,1392.50024,141.17558,395.6246,1284.87195,58.25689,365.65399,1241.49329
238,1.975,170.48586,263.03613,1392.42151,141.17558,395.6246,1284.87195,58.04094,365.92502,1241.87732
239,1.983,170.48586,263.03613,1392.42151,141.18187,395.681,1284.7865,57.73987,365.90823,1241.47595
240,1.992,170.2939,263.22681,1392.50024,141.18187,395.681,1284.7865,57.56701,365.97922,1241.3114
241,2,169.92078,263.55753,1392.34375,140.75089,395.84201,1284.81702,57.53003,365.62045,1240.92627
242,2.008,169.8231,263.62286,1392.2865,140.75089,395.84201,1284.81702,57.53003,365.62045,1240.92627
243,2.017,169.66475,264.17273,1392.29077,140.75089,395.84201,1284.81702,57.53003,365.62045,1240.92627
244,2.025,169.79597,263.81149,1392.07861,140.38873,395.9744,1284.7467,57.55477,365.21915,1240.93652
245,2.033,169.73132,263.85388,1392.23083,140.23744,396.01443,1284.55713,57.55477,365.21915,1240.93652
246,2.042,169.66475,264.17273,1392.29077,140.09319,396.05676,1284.54517,57.55477,365.21915,1240.93652
247,2.05,169.66475,264.17273,1392.29077,140.09319,396.05676,1284.54517,57.55477,365.21915,1240.93652
248,2.058,169.66475,264.17273,1392.29077,140.09319,396.05676,1284.54517,57.55477,365.21915,1240.93652
249,2.067,169.18176,263.82565,1392.31641,140.56139,395.99969,1284.93958,57.55477,365.21915,1240.93652
250,2.075,169.63429,263.92719,1392.57031,140.56139,395.99969,1284.93958,57.55477,365.21915,1240.93652
251,2.083,169.73195,263.86188,1392.62744,140.8958,396.24207,1284.95837,57.76001,365.47519,1240.96387
252,2.092,169.73195,263.86188,1392.62744,140.56139,395.99969,1284.93958,57.73528,365.87646,1240.95361
253,2.1,169.73195,263.86188,1392.62744,140.55508,395.9433,1285.02502,57.73528,365.87646,1240.95361
254,2.108,169.9352,263.61295,1392.95483,140.33858,396.36221,1285.37866,57.94383,365.69946,1241.21753
255,2.117,170.05028,263.54785,1393.00183,140.27412,396.22275,1285.54614,57.94383,365.69946,1241.21753
