Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
22,0.175,195.90356,-399.73065,1301.58374,256.59485,-380.02567,1222.07922,277.88422,-288.4725,1272.33789
23,0.183,195.90356,-399.73065,1301.58374,256.4989,-380.17786,1221.99548,277.88422,-288.4725,1272.33789
24,0.192,195.90356,-399.73065,1301.58374,256.59485,-380.02567,1222.07922,277.88422,-288.4725,1272.33789
25,0.2,195.90356,-399.73065,1301.58374,256.69064,-380.03818,1221.65295,277.88422,-288.4725,1272.33789
26,0.208,195.90356,-399.73065,1301.58374,256.69064,-380.03818,1221.65295,277.8085,-288.5159,1272.12073
27,0.217,195.90356,-399.73065,1301.58374,256.69064,-380.03818,1221.65295,277.8085,-288.5159,1272.12073
28,0.225,195.90356,-399.73065,1301.58374,256.69064,-380.03818,1221.65295,277.8085,-288.5159,1272.12073
29,0.233,195.90356,-399.73065,1301.58374,256.69064,-380.03818,1221.65295,277.8085,-288.5159,1272.12073
30,0.242,195.90356,-399.73065,1301.58374,256.23575,-379.74033,1221.56641,277.23672,-288.55048,1271.05127
31,0.25,195.93939,-399.52896,1301.255,256.32663,-379.88,1221.38245,277.23672,-288.55048,1271.05127
32,0.258,195.93939,-399.52896,1301.255,256.32663,-379.88,1221.38245,277.08167,-288.4425,1271.66736
33,0.267,195.86815,-399.2533,1301.09912,256.08755,-379.18616,1221.0625,277.08167,-288.4425,1271.66736
34,0.275,195.44633,-399.23904,1301.23181,255.9745,-379.18503,1221.13611,276.84906,-288.55139,1271.50854
35,0.283,195.55246,-399.03979,1300.88098,255.71031,-379.23441,1220.84937,276.84906,-288.55139,1271.50854
36,0.292,195.55246,-399.03979,1300.88098,255.62119,-379.54568,1220.93726,276.84906,-288.55139,1271.50854
37,0.3,195.55246,-399.03979,1300.88098,255.62119,-379.54568,1220.93726,276.84906,-288.55139,1271.50854
38,0.308,195.55246,-399.03979,1300.88098,255.5986,-379.50101,1221.0752,276.84906,-288.55139,1271.50854
39,0.317,195.55246,-399.03979,1300.88098,255.57733,-379.36655,1220.87781,276.84906,-288.55139,1271.50854
40,0.325,195.16211,-399.00507,1300.50171,255.59993,-379.41122,1220.73999,276.77219,-288.63995,1271.38806
41,0.333,195.16211,-399.00507,1300.50171,255.53488,-379.81686,1220.83923,276.24542,-288.77719,1271.27026
42,0.342,194.84569,-398.80872,1300.42493,255.55746,-379.86154,1220.70129,276.24542,-288.77719,1271.27026
43,0.35,194.65622,-398.88904,1300.44751,255.62119,-379.54568,1220.93726,275.87985,-288.78235,1271.32422
44,0.358,194.65622,-398.88904,1300.44751,255.54909,-379.97726,1220.58875,275.87985,-288.78235,1271.32422
45,0.367,194.65622,-398.88904,1300.44751,255.3228,-380.17609,1220.53125,275.87985,-288.78235,1271.32422
46,0.375,194.65622,-398.88904,1300.44751,255.3228,-380.17609,1220.53125,275.87985,-288.78235,1271.32422
47,0.383,194.14565,-399.50818,1299.67249,255.3228,-380.17609,1220.53125,275.87985,-288.78235,1271.32422
48,0.392,194.30959,-399.36383,1299.43176,255.3228,-380.17609,1220.53125,275.97321,-288.80725,1271.12231
49,0.4,194.30959,-399.36383,1299.43176,255.30547,-380.48077,1220.22546,276.33878,-288.80206,1271.06836
50,0.408,194.30959,-399.36383,1299.43176,255.23126,-380.65176,1220.09888,276.39389,-288.91327,1270.89209
51,0.417,194.24991,-399.56204,1299.26501,255.18651,-380.66916,1219.75537,276.26337,-289.14838,1270.85779
52,0.425,194.24991,-399.56204,1299.26501,255.26437,-380.93799,1219.29053,276.26337,-289.14838,1270.85779
53,0.433,194.65381,-399.33615,1298.92505,255.02838,-380.83826,1219.20581,276.26337,-289.14838,1270.85779
54,0.442,194.65381,-399.33615,1298.92505,254.77205,-380.51584,1218.78918,275.9588,-289.47223,1271.04199
55,0.45,194.26888,-399.01355,1298.56104,254.71205,-380.89972,1218.38696,275.98572,-289.68338,1270.65967
56,0.458,194.26888,-399.01355,1298.56104,254.50865,-381.04263,1218.3717,275.98572,-289.68338,1270.65967
57,0.467,194.64449,-399.17438,1298.67468,254.50865,-381.04263,1218.3717,275.9588,-289.47223,1271.04199
58,0.475,194.26888,-399.01355,1298.56104,254.35843,-381.22754,1218.27979,275.9588,-289.47223,1271.04199
59,0.483,193.71005,-398.97647,1298.70862,254.77205,-380.51584,1218.78918,275.55878,-289.49026,1271.08228
60,0.492,194.26888,-399.01355,1298.56104,254.77205,-380.51584,1218.78918,275.55878,-289.49026,1271.08228
61,0.5,194.26888,-399.01355,1298.56104,254.77205,-380.51584,1218.78918,275.55878,-289.49026,1271.08228
62,0.508,193.71005,-398.97647,1298.70862,254.77205,-380.51584,1218.78918,275.55878,-289.49026,1271.08228
63,0.517,194.26888,-399.01355,1298.56104,254.89491,-380.42007,1219.18347,275.86337,-289.16644,1270.89807
64,0.525,193.71005,-398.97647,1298.70862,254.81229,-380.25519,1218.95679,275.35858,-289.40262,1270.89624
65,0.533,193.71005,-398.97647,1298.70862,254.9549,-380.67249,1218.97546,275.55841,-288.98569,1270.44202
66,0.542,194.13737,-398.22995,1298.72681,254.81229,-380.25519,1218.95679,275.55841,-288.98569,1270.44202
67,0.55,194.32884,-398.20743,1298.12109,254.99512,-380.75385,1218.86682,275.55841,-288.98569,1270.44202
68,0.558,194.94931,-398.29639,1298.03174,255.26965,-380.83954,1218.69263,275.55841,-288.98569,1270.44202
69,0.567,194.94931,-398.29639,1298.03174,255.28214,-380.98758,1218.13367,275.55841,-288.98569,1270.44202
70,0.575,194.94931,-398.29639,1298.03174,255.0697,-380.83087,1217.95532,275.98529,-289.17874,1270.01929
71,0.583,195.18175,-398.15195,1298.0498,255.39043,-381.00311,1218.04858,275.98529,-289.17874,1270.01929
72,0.592,195.18175,-398.15195,1298.0498,255.17799,-380.84637,1217.87024,276.34,-289.42471,1269.98035
73,0.6,195.56792,-398.3678,1298.24609,255.17799,-380.84637,1217.87024,276.18555,-289.26645,1270.20544
74,0.608,195.70114,-398.70825,1298.27808,255.17799,-380.84637,1217.87024,276.67664,-289.46634,1269.86121
75,0.617,195.70114,-398.70825,1298.27808,255.17799,-380.84637,1217.87024,276.67664,-289.46634,1269.86121
76,0.625,195.70114,-398.70825,1298.27808,255.17799,-380.84637,1217.87024,276.0383,-289.73352,1268.86865
77,0.633,195.70114,-398.70825,1298.27808,255.17799,-380.84637,1217.87024,275.82593,-289.50745,1269.12036
78,0.642,195.70114,-398.70825,1298.27808,255.66966,-381.15451,1218.19995,276.29028,-289.3595,1270.47546
79,0.65,195.70114,-398.70825,1298.27808,255.66966,-381.15451,1218.19995,276.18555,-289.26645,1270.20544
80,0.658,195.12502,-399.79239,1298.11719,255.6617,-380.83655,1218.57861,276.26337,-289.14838,1270.85779
81,0.667,194.85771,-399.71481,1298.62915,255.57907,-381.10498,1219.00781,276.26337,-289.14838,1270.85779
82,0.675,194.46733,-399.52075,1298.60303,255.57907,-381.10498,1219.00781,276.26337,-289.14838,1270.85779
83,0.683,194.4487,-399.71701,1298.8772,255.71848,-380.50247,1219.70264,276.26337,-289.14838,1270.85779
84,0.692,194.4487,-399.71701,1298.8772,255.55247,-380.55444,1219.75598,276.26337,-289.14838,1270.85779
85,0.7,194.34877,-399.98438,1299.07397,255.55247,-380.55444,1219.75598,276.26337,-289.14838,1270.85779
86,0.708,193.96455,-400.05978,1299.25439,255.42862,-380.61581,1219.60706,275.86337,-289.16644,1270.89807
87,0.717,194.4487,-399.71701,1298.8772,254.94994,-380.58224,1219.68994,275.73801,-288.94937,1270.81799
88,0.725,194.34877,-399.98438,1299.07397,255.06259,-380.73074,1219.60657,275.73801,-288.94937,1270.81799
89,0.733,193.96455,-400.05978,1299.25439,255.06259,-380.73074,1219.60657,275.75864,-289.07343,1270.62805
90,0.742,194.05637,-399.78998,1299.44934,254.82603,-380.6438,1219.54114,275.86337,-289.16644,1270.89807
91,0.75,194.05637,-399.78998,1299.44934,254.82603,-380.6438,1219.54114,275.55878,-289.49026,1271.08228
92,0.758,194.05637,-399.78998,1299.44934,254.51926,-380.83682,1219.72998,275.53812,-289.36621,1271.27209
93,0.767,194.05637,-399.78998,1299.44934,254.65038,-380.5795,1219.98328,275.53812,-289.36621,1271.27209
94,0.775,194.05637,-399.78998,1299.44934,254.34581,-380.55823,1220.03601,275.53812,-289.36621,1271.27209
95,0.783,193.60249,-399.69537,1299.40906,254.50221,-380.43286,1220.24829,275.49442,-289.21957,1271.5249
96,0.792,192.87222,-399.82428,1299.34509,254.47958,-380.38809,1220.38611,275.49442,-289.21957,1271.5249
97,0.8,193.56837,-399.74533,1299.95703,254.47382,-380.41623,1220.61218,275.41888,-289.46805,1271.77087
98,0.808,194.0222,-399.84,1299.99719,254.75523,-380.6575,1220.89856,275.28204,-289.75217,1271.98425
99,0.817,193.99117,-399.71033,1300.1427,254.54996,-380.7442,1221.28601,275.108,-289.84097,1272.20288
100,0.825,193.53732,-399.6156,1300.10254,254.64531,-379.83688,1221.74622,274.90848,-289.20291,1271.5542
101,0.833,192.66072,-399.62482,1300.43518,254.64531,-379.83688,1221.74622,274.90848,-289.20291,1271.5542
102,0.842,192.48067,-399.71255,1300.4751,254.33028,-380.29007,1221.85681,275.02341,-289.16727,1271.78174
103,0.85,192.9632,-399.85452,1300.57507,254.69502,-380.37646,1221.88586,275.02341,-289.16727,1271.78174
104,0.858,192.48067,-399.71255,1300.4751,254.69502,-380.37646,1221.88586,275.19174,-289.63205,1272.73389
105,0.867,192.9632,-399.85452,1300.57507,254.33028,-380.29007,1221.85681,275.19174,-289.63205,1272.73389
106,0.875,192.9632,-399.85452,1300.57507,254.33028,-380.29007,1221.85681,275.19174,-289.63205,1272.73389
107,0.883,192.9632,-399.85452,1300.57507,254.64531,-379.83688,1221.74622,275.12991,-289.49686,1272.88281
108,0.892,193.6989,-399.75946,1300.29724,254.69502,-380.37646,1221.88586,275.12991,-289.49686,1272.88281
109,0.9,193.42529,-399.57654,1300.21704,254.64531,-379.83688,1221.74622,274.96216,-289.5896,1272.77173
110,0.908,192.97136,-399.48199,1300.17688,254.28049,-379.75037,1221.71716,274.85056,-289.08887,1271.94153
111,0.917,192.90849,-399.59918,1300.10791,254.28049,-379.75037,1221.71716,274.98038,-289.04318,1271.92102
112,0.925,193.81847,-398.30542,1299.97339,254.28049,-379.75037,1221.71716,275.02341,-289.16727,1271.78174
113,0.933,193.81847,-398.30542,1299.97339,254.64531,-379.83688,1221.74622,275.02341,-289.16727,1271.78174
114,0.942,193.60179,-398.3981,1299.4657,254.64531,-379.83688,1221.74622,274.98038,-289.04318,1271.92102
115,0.95,193.64172,-398.50098,1299.34045,254.29294,-379.91815,1221.54822,275.09866,-288.97513,1271.50208
116,0.958,193.64172,-398.50098,1299.34045,254.41087,-379.53735,1221.17615,275.09866,-288.97513,1271.50208
117,0.967,193.64172,-398.50098,1299.34045,254.63437,-379.25119,1221.03906,275.09866,-288.97513,1271.50208
118,0.975,193.64172,-398.50098,1299.34045,254.56474,-379.60364,1220.81519,275.21359,-288.93951,1271.72961
119,0.983,193.51019,-397.63782,1299.08472,254.56474,-379.60364,1220.81519,275.21359,-288.93951,1271.72961
120,0.992,193.51019,-397.63782,1299.08472,254.58734,-379.64838,1220.67725,275.21359,-288.93951,1271.72961
121,1,193.4334,-397.83084,1298.93286,254.58734,-379.64838,1220.67725,275.35709,-288.67889,1271.54126
122,1.008,193.4334,-397.83084,1298.93286,254.58734,-379.64838,1220.67725,275.35193,-289.17062,1272.06445
123,1.017,193.11739,-397.61771,1298.71448,254.66643,-379.6044,1220.48267,275.43353,-288.24948,1271.05139
124,1.025,193.11739,-397.61771,1298.71448,254.1743,-379.45135,1220.04846,275.60352,-288.8082,1271.62561
125,1.033,193.1667,-397.62479,1298.4281,254.10049,-379.435,1219.69385,275.60352,-288.8082,1271.62561
126,1.042,193.1667,-397.62479,1298.4281,254.10049,-379.435,1219.69385,275.60352,-288.8082,1271.62561
127,1.05,193.2021,-397.42349,1298.09924,253.84132,-379.384,1219.4895,275.60352,-288.8082,1271.62561
128,1.058,193.2021,-397.42349,1298.09924,254.12317,-379.47971,1219.55591,275.60352,-288.8082,1271.62561
129,1.067,193.2021,-397.42349,1298.09924,254.12317,-379.47971,1219.55591,274.87701,-287.74197,1271.29492
130,1.075,193.2021,-397.42349,1298.09924,254.06615,-379.6532,1219.41589,274.87701,-287.74197,1271.29492
131,1.083,193.2021,-397.42349,1298.09924,253.78433,-379.5575,1219.34949,274.93396,-286.96219,1270.44812
132,1.092,193.2021,-397.42349,1298.09924,253.967,-379.28131,1218.87976,274.93396,-286.96219,1270.44812
133,1.1,193.2021,-397.42349,1298.09924,253.967,-379.28131,1218.87976,274.93396,-286.96219,1270.44812
134,1.108,193.2021,-397.42349,1298.09924,253.967,-379.28131,1218.87976,274.83652,-286.89224,1270.20142
135,1.117,193.2021,-397.42349,1298.09924,253.967,-379.28131,1218.87976,274.96912,-287.47635,1270.86267
136,1.125,192.8103,-397.96964,1297.75244,253.967,-379.28131,1218.87976,274.83652,-286.89224,1270.20142
137,1.133,192.8103,-397.96964,1297.75244,253.967,-379.28131,1218.87976,275.05954,-287.6178,1270.75305
138,1.142,192.77501,-398.17038,1298.08118,253.967,-379.28131,1218.87976,275.05954,-287.6178,1270.75305
139,1.15,192.77501,-398.17038,1298.08118,254.01138,-379.36572,1218.99548,275.05954,-287.6178,1270.75305
140,1.158,192.77501,-398.17038,1298.08118,253.967,-379.28131,1218.87976,275.45059,-288.79343,1270.87329
141,1.167,192.77501,-398.17038,1298.08118,253.967,-379.28131,1218.87976,275.48456,-288.4603,1270.97791
142,1.175,192.77501,-398.17038,1298.08118,253.50328,-379.41132,1219.20605,275.48456,-288.4603,1270.97791
143,1.183,192.77501,-398.17038,1298.08118,253.52473,-379.54541,1219.40332,275.3924,-288.72583,1271.41003
144,1.192,192.93906,-398.02612,1297.84045,253.30745,-379.66287,1219.42285,275.20386,-288.99066,1271.44861
145,1.2,192.70264,-398.38263,1297.92957,253.30745,-379.66287,1219.42285,275.20386,-288.99066,1271.44861
146,1.208,192.6673,-398.58368,1298.2583,253.33698,-379.51849,1219.5509,275.20386,-288.99066,1271.44861
147,1.217,192.6673,-398.58368,1298.2583,253.23521,-379.51776,1219.88354,275.41498,-289.073,1271.66418
148,1.225,192.51324,-398.3877,1298.76953,253.23521,-379.51776,1219.88354,275.42746,-288.92212,1271.81848
149,1.233,192.41541,-398.52914,1298.89502,252.9931,-379.57126,1220.03186,275.14557,-288.30673,1271.31482
150,1.242,192.33031,-398.70786,1298.76184,253.16313,-379.23404,1220.34521,274.95895,-288.41379,1271.5697
151,1.25,192.19261,-398.69437,1298.85059,253.41573,-379.64902,1220.39038,274.78256,-288.45621,1271.52686
152,1.258,192.39149,-398.43134,1299.00647,253.02834,-379.48901,1220.45532,274.97269,-288.22833,1271.47473
153,1.267,192.18457,-398.56378,1298.98633,253.1859,-379.33078,1220.68481,274.78256,-288.45621,1271.52686
154,1.275,192.29796,-398.50067,1298.98779,253.0056,-379.39221,1220.11572,274.99323,-288.8092,1271.49622
155,1.283,192.29796,-398.50067,1298.98779,253.0056,-379.39221,1220.11572,274.84973,-289.06976,1271.68457
156,1.292,191.99008,-398.89716,1298.75745,252.9931,-379.57126,1220.03186,275.13486,-288.71906,1271.14624
157,1.3,192.33031,-398.70786,1298.76184,252.9931,-379.57126,1220.03186,275.13486,-288.71906,1271.14624
158,1.308,192.41541,-398.52914,1298.89502,252.9931,-379.57126,1220.03186,275.13486,-288.71906,1271.14624
159,1.317,192.33031,-398.70786,1298.76184,252.9931,-379.57126,1220.03186,275.32047,-289.30847,1271.74365
160,1.325,192.13315,-398.89261,1298.68372,252.9931,-379.57126,1220.03186,275.13486,-288.71906,1271.14624
161,1.333,192.13315,-398.89261,1298.68372,252.9931,-379.57126,1220.03186,274.98105,-288.98569,1271.32935
162,1.342,191.99008,-398.89716,1298.75745,252.9931,-379.57126,1220.03186,275.34714,-289.50946,1271.73291
163,1.35,191.82538,-398.66635,1299.22253,252.9931,-379.57126,1220.03186,274.90848,-289.20291,1271.5542
164,1.358,191.82538,-398.66635,1299.22253,252.77953,-379.59097,1220.05823,274.98105,-288.98569,1271.32935
165,1.367,191.72142,-398.83533,1299.10938,253.0056,-379.39221,1220.11572,274.58441,-288.89923,1271.47388
166,1.375,191.82538,-398.66635,1299.22253,253.0056,-379.39221,1220.11572,274.45413,-288.82349,1271.61926
167,1.383,191.82538,-398.66635,1299.22253,253.0056,-379.39221,1220.11572,274.11917,-288.72339,1271.83594
168,1.392,191.82538,-398.66635,1299.22253,253.02834,-379.48901,1220.45532,273.66882,-288.6684,1271.70105
169,1.4,191.72142,-398.83533,1299.10938,253.49829,-379.81418,1220.61707,273.95642,-289.30902,1272.12231
170,1.408,191.82538,-398.66635,1299.22253,253.47568,-379.76941,1220.755,274.92374,-288.95978,1272.48535
171,1.417,191.72142,-398.83533,1299.10938,253.48576,-379.99319,1220.5332,274.69482,-289.30829,1271.6759
172,1.425,191.71196,-398.97195,1298.97717,253.18431,-379.5451,1220.29749,274.69482,-289.30829,1271.6759
173,1.433,191.71196,-398.97195,1298.97717,253.03847,-379.7128,1220.23352,274.78519,-289.44958,1271.56641
174,1.442,191.99008,-398.89716,1298.75745,252.9931,-379.57126,1220.03186,274.78519,-289.44958,1271.56641
175,1.45,192.04237,-399.12289,1298.55615,252.78149,-379.9306,1219.724,275.39087,-289.6561,1271.4801
176,1.458,192.13315,-398.89261,1298.68372,252.68044,-380.08502,1219.63171,275.39087,-289.6561,1271.4801
177,1.467,191.96178,-399.75705,1298.53064,252.8658,-380.24753,1219.21948,275.39087,-289.6561,1271.4801
178,1.475,192.04237,-399.12289,1298.55615,252.81528,-380.81403,1219.06836,275.39087,-289.6561,1271.4801
179,1.483,191.96178,-399.75705,1298.53064,252.83722,-381.04355,1218.97498,275.39087,-289.6561,1271.4801
180,1.492,192.02136,-399.55045,1298.34802,252.83722,-381.04355,1218.97498,275.39087,-289.6561,1271.4801
181,1.5,192.02136,-399.55045,1298.34802,252.83722,-381.04355,1218.97498,275.39087,-289.6561,1271.4801
182,1.508,191.82423,-399.73523,1298.27002,252.59528,-381.09714,1219.12329,275.02908,-289.68378,1271.49951
183,1.517,191.82423,-399.73523,1298.27002,252.83722,-381.04355,1218.97498,275.02908,-289.68378,1271.49951
184,1.525,191.58755,-399.96536,1298.52588,252.73624,-380.85803,1219.26318,274.72522,-290.00287,1271.5387
185,1.533,191.58755,-399.96536,1298.52588,252.75818,-381.08755,1219.1698,274.52502,-289.91528,1271.35278
186,1.542,191.3096,-400.04007,1298.74548,252.49429,-380.91156,1219.41138,274.23737,-290.04239,1270.84058
187,1.55,191.64711,-399.75879,1298.34326,252.49429,-380.91156,1219.41138,274.23737,-290.04239,1270.84058
188,1.558,191.64711,-399.75879,1298.34326,252.73624,-380.85803,1219.26318,274.23737,-290.04239,1270.84058
189,1.567,191.68225,-399.55823,1298.01477,252.73624,-380.85803,1219.26318,274.23737,-290.04239,1270.84058
190,1.575,191.60553,-399.75104,1297.86292,252.75818,-381.08755,1219.1698,274.23737,-290.04239,1270.84058
191,1.583,191.60553,-399.75104,1297.86292,252.83722,-381.04355,1218.97498,274.23737,-290.04239,1270.84058
192,1.592,191.89171,-399.74182,1297.7157,252.73709,-381.34631,1218.68115,274.23737,-290.04239,1270.84058
193,1.6,191.89171,-399.74182,1297.7157,252.73709,-381.34631,1218.68115,274.23737,-290.04239,1270.84058
194,1.608,191.90785,-399.84555,1297.60278,252.56305,-381.53098,1218.60474,274.23737,-290.04239,1270.84058
195,1.617,191.90785,-399.84555,1297.60278,252.50151,-381.65747,1218.24011,274.26419,-290.25351,1270.45801
196,1.625,191.77336,-400.13193,1297.50879,252.41319,-381.86026,1218.13818,274.31927,-290.36462,1270.28174
197,1.633,191.80852,-399.93158,1297.1803,252.5533,-381.74112,1217.91846,274.31927,-290.36462,1270.28174
198,1.642,191.80852,-399.93158,1297.1803,252.66161,-381.75653,1217.83337,274.68491,-290.35953,1270.22803
199,1.65,191.59248,-400.02344,1296.67249,253.1091,-381.8858,1217.59387,275.15723,-291.04437,1270.2804
200,1.658,191.59248,-400.02344,1296.67249,253.1091,-381.8858,1217.59387,275.31168,-291.20258,1270.0553
201,1.667,191.60648,-400.0907,1296.51392,253.37819,-381.76639,1217.3374,275.15723,-291.04437,1270.2804
202,1.675,191.60648,-400.0907,1296.51392,253.13345,-381.96494,1217.4978,275.15723,-291.04437,1270.2804
203,1.683,191.42812,-400.28528,1296.41589,253.1091,-381.8858,1217.59387,274.92899,-291.44803,1269.11816
204,1.692,191.42812,-400.28528,1296.41589,253.1091,-381.8858,1217.59387,275.15723,-291.04437,1270.2804
205,1.7,191.42812,-400.28528,1296.41589,253.1091,-381.8858,1217.59387,274.92899,-291.44803,1269.11816
206,1.708,191.41414,-400.21802,1296.57446,253.1091,-381.8858,1217.59387,275.15723,-291.04437,1270.2804
207,1.717,191.63022,-400.12616,1297.08228,252.98462,-381.74579,1217.72717,275.15723,-291.04437,1270.2804
208,1.725,191.63022,-400.12616,1297.08228,252.98462,-381.74579,1217.72717,275.13678,-290.92041,1270.47021
209,1.733,191.80852,-399.93158,1297.1803,253.29422,-382.01025,1218.04211,275.13678,-290.92041,1270.47021
210,1.742,191.77336,-400.13193,1297.50879,253.29422,-382.01025,1218.04211,275.13678,-290.92041,1270.47021
211,1.75,191.80852,-399.93158,1297.1803,253.08374,-382.11719,1218.26282,274.88513,-290.4472,1270.41406
212,1.758,191.77336,-400.13193,1297.50879,253.29422,-382.01025,1218.04211,275.15723,-291.04437,1270.2804
213,1.767,191.77336,-400.13193,1297.50879,253.4187,-382.15024,1217.90881,275.15723,-291.04437,1270.2804
214,1.775,191.59248,-400.02344,1296.67249,253.56879,-382.09595,1217.86792,275.15723,-291.04437,1270.2804
215,1.783,191.60648,-400.0907,1296.51392,253.62358,-381.91754,1217.58203,275.31168,-291.20258,1270.0553
216,1.792,191.60648,-400.0907,1296.51392,253.66379,-381.99896,1217.47351,275.31168,-291.20258,1270.0553
217,1.8,191.60648,-400.0907,1296.51392,254.02808,-382.08514,1217.50256,275.14127,-291.67398,1268.86646
218,1.808,191.60648,-400.0907,1296.51392,254.02808,-382.08514,1217.50256,275.14127,-291.67398,1268.86646
219,1.817,191.60648,-400.0907,1296.51392,254.25584,-381.93597,1217.5083,275.14127,-291.67398,1268.86646
220,1.825,191.60648,-400.0907,1296.51392,254.25584,-381.93597,1217.5083,275.41382,-292.17407,1268.80054
221,1.833,191.60648,-400.0907,1296.51392,254.25584,-381.93597,1217.5083,276.06937,-292.35947,1268.6355
222,1.842,191.60648,-400.0907,1296.51392,254.25584,-381.93597,1217.5083,276.1897,-292.35016,1268.66882
223,1.85,191.59248,-400.02344,1296.67249,254.25584,-381.93597,1217.5083,276.1897,-292.35016,1268.66882
224,1.858,191.80852,-399.93158,1297.1803,254.25584,-381.93597,1217.5083,276.57513,-292.6138,1269.42627
225,1.867,191.80852,-399.93158,1297.1803,254.17284,-382.09039,1217.76563,276.25552,-292.48352,1269.56531
226,1.875,191.77336,-400.13193,1297.50879,254.51361,-382.03833,1218.06287,275.99643,-291.84894,1269.83105
227,1.883,191.77336,-400.13193,1297.50879,254.44127,-381.98676,1218.16162,276.14941,-291.80273,1270.30725
228,1.892,191.90785,-399.84555,1297.60278,254.51472,-382.15244,1218.39185,276.16257,-291.66794,1270.50696
229,1.9,191.90785,-399.84555,1297.60278,254.60316,-381.94971,1218.49365,276.474,-291.34589,1270.48682
230,1.908,191.90785,-399.84555,1297.60278,254.6434,-381.68933,1218.66138,276.16257,-291.66794,1270.50696
231,1.917,191.90785,-399.84555,1297.60278,254.31216,-381.61078,1218.63501,276.474,-291.34589,1270.48682
232,1.925,191.90785,-399.84555,1297.60278,254.56993,-381.52362,1218.43115,276.474,-291.34589,1270.48682
233,1.933,191.90785,-399.84555,1297.60278,254.56993,-381.52362,1218.43115,276.474,-291.34589,1270.48682
234,1.942,191.90785,-399.84555,1297.60278,254.2627,-381.22711,1218.3783,276.23334,-291.24533,1270.14355
235,1.95,191.90785,-399.84555,1297.60278,254.38712,-381.367,1218.245,275.37268,-290.1944,1269.52234
236,1.958,191.90785,-399.84555,1297.60278,254.05084,-381.30487,1218.24451,275.69745,-289.80026,1269.50537
237,1.967,192.08614,-399.651,1297.70081,254.05084,-381.30487,1218.24451,275.52945,-289.83594,1269.3103
238,1.975,192.19168,-399.02994,1297.2937,254.42995,-381.47302,1217.81995,275.88095,-289.59039,1270.38965
239,1.983,192.19168,-399.02994,1297.2937,254.47012,-381.21259,1217.98767,275.88095,-289.59039,1270.38965
240,1.992,192.19168,-399.02994,1297.2937,254.42995,-381.47302,1217.81995,276.27374,-289.85986,1270.37354
241,2,192.19168,-399.02994,1297.2937,254.42995,-381.47302,1217.81995,276.0383,-289.73352,1268.86865
242,2.008,192.19168,-399.02994,1297.2937,254.42995,-381.47302,1217.81995,275.52945,-289.83594,1269.3103
243,2.017,192.19168,-399.02994,1297.2937,254.42995,-381.47302,1217.81995,276.51364,-290.52084,1268.73267
