Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
107,0.883,141.29759,-13.89861,1484.06458,153.01976,-205.0554,1426.52283,169.53485,152.0414,1454.71008
108,0.892,141.29759,-13.89861,1484.06458,153.0179,-204.96042,1426.34314,169.43701,152.01355,1454.88904
109,0.9,141.29759,-13.89861,1484.06458,153.01976,-205.0554,1426.52283,169.53485,152.0414,1454.71008
110,0.908,141.29759,-13.89861,1484.06458,153.01976,-205.0554,1426.52283,169.09244,151.79214,1455.22729
111,0.917,141.29759,-13.89861,1484.06458,153.01976,-205.0554,1426.52283,169.39757,152.17535,1454.77637
112,0.925,141.29759,-13.89861,1484.06458,153.01976,-205.0554,1426.52283,169.30586,152.0591,1454.8407
113,0.933,141.07196,-14.01516,1483.94666,153.01976,-205.0554,1426.52283,169.26643,152.2209,1454.72803
114,0.942,141.06606,-13.86185,1484.18872,153.01976,-205.0554,1426.52283,169.26643,152.2209,1454.72803
115,0.95,140.8394,-13.95287,1484.11121,153.01976,-205.0554,1426.52283,169.11456,152.27837,1454.59766
116,0.958,140.52258,-14.06338,1483.8949,153.0179,-204.96042,1426.34314,169.11456,152.27837,1454.59766
117,0.967,140.52258,-14.06338,1483.8949,147.92299,-203.75548,1426.33118,169.49812,152.82503,1454.52954
118,0.975,140.38887,-13.91002,1483.92395,147.92299,-203.75548,1426.33118,168.69395,151.79297,1454.6217
119,0.983,140.52258,-14.06338,1483.8949,147.91136,-203.61087,1426.07263,168.69395,151.79297,1454.6217
120,0.992,140.52258,-14.06338,1483.8949,147.91136,-203.61087,1426.07263,168.97009,152.2863,1454.43604
121,1,140.38887,-13.91002,1483.92395,147.91136,-203.61087,1426.07263,169.45993,153.63466,1454.63049
122,1.008,140.38887,-13.91002,1483.92395,147.91136,-203.61087,1426.07263,168.48718,152.44402,1454.41223
123,1.017,140.38887,-13.91002,1483.92395,147.91136,-203.61087,1426.07263,169.01471,153.23975,1454.48657
124,1.025,140.20883,-14.0123,1483.77673,147.57619,-203.63531,1425.90247,168.10399,152.17415,1454.83521
125,1.033,140.20883,-14.0123,1483.77673,147.91136,-203.61087,1426.07263,168.10399,152.17415,1454.83521
126,1.042,140.20883,-14.0123,1483.77673,147.65347,-203.65834,1426.04065,168.21112,151.95065,1454.5979
127,1.05,140.40074,-14.16109,1483.64441,147.57619,-203.63531,1425.90247,168.2099,152.21185,1454.58728
128,1.058,140.20883,-14.0123,1483.77673,147.91136,-203.61087,1426.07263,168.38129,152.40634,1454.66003
129,1.067,140.20883,-14.0123,1483.77673,147.91136,-203.61087,1426.07263,168.52454,152.65956,1454.81116
130,1.075,140.20883,-14.0123,1483.77673,147.70781,-203.50362,1426.03979,168.18008,152.43806,1455.14929
131,1.083,139.82262,-14.05843,1483.41699,147.78528,-204.28551,1426.93884,168.18008,152.43806,1455.14929
132,1.092,140.20883,-14.0123,1483.77673,151.69937,-204.86006,1425.96777,168.10399,152.17415,1454.83521
133,1.1,140.20883,-14.0123,1483.77673,153.76678,-205.93983,1425.72229,168.18008,152.43806,1455.14929
134,1.108,139.84038,-14.18069,1483.58752,152.8111,-205.74005,1425.67603,168.18008,152.43806,1455.14929
135,1.117,140.17574,-13.87364,1483.62903,153.33261,-205.71579,1425.86792,168.18008,152.43806,1455.14929
136,1.125,139.82262,-14.05843,1483.41699,152.81473,-205.23111,1425.70715,168.18127,152.17691,1455.15991
137,1.133,139.82262,-14.05843,1483.41699,152.65948,-205.39301,1426.0321,168.13188,152.36461,1455.27551
138,1.142,139.82262,-14.05843,1483.41699,152.42276,-205.56905,1425.88501,168.13188,152.36461,1455.27551
139,1.15,139.84038,-14.18069,1483.58752,148.34091,-203.97113,1425.76843,168.13188,152.36461,1455.27551
140,1.158,140.20883,-14.0123,1483.77673,147.63054,-203.48059,1425.90173,168.13188,152.36461,1455.27551
141,1.167,140.20883,-14.0123,1483.77673,148.04883,-203.36467,1426.02686,168.13188,152.36461,1455.27551
142,1.175,140.20883,-14.0123,1483.77673,147.77902,-202.88516,1425.94482,168.13307,152.10345,1455.28613
143,1.183,140.17574,-13.87364,1483.62903,147.77902,-202.88516,1425.94482,168.13188,152.36461,1455.27551
144,1.192,140.20883,-14.0123,1483.77673,147.77902,-202.88516,1425.94482,168.13188,152.36461,1455.27551
145,1.2,140.20883,-14.0123,1483.77673,148.04883,-203.36467,1426.02686,168.42563,152.1796,1455.37793
146,1.208,140.38887,-13.91002,1483.92395,148.04883,-203.36467,1426.02686,168.42683,151.91844,1455.38855
147,1.217,140.38887,-13.91002,1483.92395,147.98552,-203.15498,1425.9574,168.42683,151.91844,1455.38855
148,1.225,140.38887,-13.91002,1483.92395,148.25243,-203.47192,1426.05969,168.66289,152.28044,1455.1731
149,1.233,140.43121,-13.70447,1484.17847,148.52744,-202.75766,1425.93762,168.66289,152.28044,1455.1731
150,1.242,140.43121,-13.70447,1484.17847,148.30609,-203.10629,1426.24304,168.66289,152.28044,1455.1731
151,1.25,140.7041,-13.81489,1484.00208,148.63773,-202.5714,1425.71826,168.66289,152.28044,1455.1731
152,1.258,140.68925,-13.63384,1484.27539,148.52744,-202.75766,1425.93762,168.7688,152.31813,1454.92529
153,1.267,140.66112,-13.67163,1483.88062,148.64935,-202.88937,1426.13354,168.7688,152.31813,1454.92529
154,1.275,141.31963,-13.84812,1484.04529,148.64935,-202.88937,1426.13354,168.9039,152.53081,1454.52979
155,1.283,140.91098,-13.57043,1484.04248,148.52744,-202.75766,1425.93762,168.81786,152.48875,1454.30676
156,1.292,141.3446,-13.92503,1483.96179,148.52744,-202.75766,1425.93762,169.24847,152.75211,1454.19153
157,1.3,141.28528,-13.83742,1484.14648,148.64935,-202.88937,1426.13354,169.16245,152.71005,1453.96863
158,1.308,140.91098,-13.57043,1484.04248,148.37956,-202.40987,1426.05151,169.15527,152.77715,1453.86292
159,1.317,141.3446,-13.92503,1483.96179,148.25772,-202.27817,1425.85547,169.15527,152.77715,1453.86292
160,1.325,141.3446,-13.92503,1483.96179,148.37956,-202.40987,1426.05151,169.37567,152.98322,1453.86584
161,1.333,141.31963,-13.84812,1484.04529,148.64935,-202.88937,1426.13354,169.37567,152.98322,1453.86584
162,1.342,141.28528,-13.83742,1484.14648,148.52744,-202.75766,1425.93762,168.93735,152.93353,1453.82556
163,1.35,141.29759,-13.89861,1484.06458,148.71309,-202.66971,1425.80334,168.79416,152.68031,1453.67444
164,1.358,141.29759,-13.89861,1484.06458,148.71309,-202.66971,1425.80334,169.06244,152.83887,1453.4585
165,1.367,141.29759,-13.89861,1484.06458,148.71309,-202.66971,1425.80334,169.10849,152.94066,1453.58179
166,1.375,141.3446,-13.92503,1483.96179,148.83499,-202.80144,1425.99939,168.89742,152.75955,1453.3479
167,1.383,141.29759,-13.89861,1484.06458,148.52744,-202.75766,1425.93762,168.75424,152.50627,1453.19678
168,1.392,141.24297,-14.04304,1483.89185,148.7813,-203.16708,1425.81592,168.54492,152.32561,1453.17236
169,1.4,141.25081,-14.08102,1483.84143,148.25243,-203.47192,1426.05969,168.54492,152.32561,1453.17236
170,1.408,141.07196,-14.01516,1483.94666,148.32974,-203.49496,1426.19788,168.54492,152.32561,1453.17236
171,1.417,141.07196,-14.01516,1483.94666,148.25243,-203.47192,1426.05969,168.76282,152.1692,1453.20972
172,1.425,140.80194,-13.94329,1483.95349,148.25243,-203.47192,1426.05969,168.54492,152.32561,1453.17236
173,1.433,140.66176,-14.02046,1483.74756,148.32974,-203.49496,1426.19788,168.76282,152.1692,1453.20972
174,1.442,140.69084,-13.98874,1483.58398,148.32974,-203.49496,1426.19788,168.54492,152.32561,1453.17236
175,1.45,140.66176,-14.02046,1483.74756,148.25243,-203.47192,1426.05969,168.76282,152.1692,1453.20972
176,1.458,140.66176,-14.02046,1483.74756,147.83408,-203.58784,1425.93445,168.76282,152.1692,1453.20972
177,1.467,140.66176,-14.02046,1483.74756,147.62816,-203.64139,1425.88245,168.76282,152.1692,1453.20972
178,1.475,140.40627,-14.12141,1483.6051,147.36517,-203.68831,1425.85254,168.54492,152.32561,1453.17236
179,1.483,140.52951,-14.24237,1483.61267,147.16162,-203.58104,1425.8197,168.54492,152.32561,1453.17236
180,1.492,140.52951,-14.24237,1483.61267,147.16162,-203.58104,1425.8197,168.76282,152.1692,1453.20972
181,1.5,140.52951,-14.24237,1483.61267,147.36517,-203.68831,1425.85254,168.77184,151.8815,1453.24255
182,1.508,140.03778,-14.28982,1483.41602,147.16162,-203.58104,1425.8197,168.77184,151.8815,1453.24255
183,1.517,140.20117,-14.43143,1483.45752,147.16162,-203.58104,1425.8197,168.77184,151.8815,1453.24255
184,1.525,140.213,-14.89313,1483.35364,147.16162,-203.58104,1425.8197,168.77184,151.8815,1453.24255
185,1.533,140.0459,-14.82303,1483.51147,147.16162,-203.58104,1425.8197,168.70541,151.72939,1453.37183
186,1.542,140.213,-14.89313,1483.35364,147.16162,-203.58104,1425.8197,168.71259,151.66228,1453.47754
187,1.55,140.213,-14.89313,1483.35364,147.3044,-203.78818,1425.67395,168.43524,151.43016,1453.65259
188,1.558,140.213,-14.89313,1483.35364,147.3044,-203.78818,1425.67395,168.33742,151.40231,1453.83179
189,1.567,140.0459,-14.82303,1483.51147,147.72919,-204.10501,1425.54419,168.08182,151.22285,1454.03979
190,1.575,140.213,-14.89313,1483.35364,147.50298,-203.92656,1425.63391,168.12148,151.00301,1454.15491
191,1.583,140.0459,-14.82303,1483.51147,147.51549,-203.95528,1425.39148,168.12148,151.00301,1454.15491
192,1.592,140.213,-14.89313,1483.35364,147.58125,-204.24477,1425.47131,168.24216,150.98102,1454.35181
193,1.6,140.213,-14.89313,1483.35364,147.66928,-204.60057,1425.49146,169.02124,151.69362,1453.91223
194,1.608,140.213,-14.89313,1483.35364,147.9463,-204.92137,1425.36218,169.02124,151.69362,1453.91223
195,1.617,140.213,-14.89313,1483.35364,148.31659,-205.46095,1425.07312,168.39316,150.82202,1454.17456
196,1.625,140.213,-14.89313,1483.35364,148.31659,-205.46095,1425.07312,169.24155,151.31097,1453.74634
197,1.633,140.054,-15.12047,1483.29285,148.31659,-205.46095,1425.07312,168.4165,150.3884,1454.06592
198,1.642,140.213,-14.89313,1483.35364,148.31659,-205.46095,1425.07312,168.4165,150.3884,1454.06592
199,1.65,140.48311,-14.96505,1483.34692,148.31659,-205.46095,1425.07312,169.24155,151.31097,1453.74634
200,1.658,140.4019,-15.15464,1483.11145,148.31659,-205.46095,1425.07312,168.4165,150.3884,1454.06592
201,1.667,139.55301,-15.24159,1484.84851,148.58775,-205.71223,1424.88599,169.24155,151.31097,1453.74634
202,1.675,139.55301,-15.24159,1484.84851,148.31659,-205.46095,1425.07312,168.4165,150.3884,1454.06592
203,1.683,139.62477,-15.76234,1485.02673,148.31659,-205.46095,1425.07312,168.4165,150.3884,1454.06592
204,1.692,139.62477,-15.76234,1485.02673,148.46422,-205.4203,1424.927,168.54771,150.34283,1454.11438
205,1.7,139.96667,-15.86388,1484.98926,148.46422,-205.4203,1424.927,168.4165,150.3884,1454.06592
206,1.708,139.96667,-15.86388,1484.98926,148.46422,-205.4203,1424.927,168.68643,150.30547,1454.26306
207,1.717,139.96667,-15.86388,1484.98926,148.46422,-205.4203,1424.927,168.68643,150.30547,1454.26306
208,1.725,141.3131,-14.88466,1483.37122,148.46422,-205.4203,1424.927,168.68643,150.30547,1454.26306
209,1.733,141.54105,-15.59772,1482.91199,148.46422,-205.4203,1424.927,168.78549,150.32736,1454.46753
210,1.742,142.03078,-15.2747,1483.1322,148.95563,-205.39996,1424.86877,168.76544,150.18633,1454.15186
211,1.75,142.03078,-15.2747,1483.1322,148.95563,-205.39996,1424.86877,169.15727,149.9124,1453.85608
212,1.758,142.03078,-15.2747,1483.1322,148.95563,-205.39996,1424.86877,169.20724,150.22711,1453.86035
213,1.767,142.03078,-15.2747,1483.1322,149.19626,-205.26743,1424.99365,169.70242,150.30255,1453.72278
214,1.775,142.03078,-15.2747,1483.1322,149.19626,-205.26743,1424.99365,170.12685,150.22415,1453.34277
215,1.783,142.1772,-15.14695,1483.27185,149.19626,-205.26743,1424.99365,170.74364,150.05461,1453.23474
216,1.792,142.48967,-15.14217,1483.22815,149.11882,-205.24438,1424.85547,170.74364,150.05461,1453.23474
217,1.8,142.48967,-15.14217,1483.22815,149.7794,-205.21234,1424.98511,170.74364,150.05461,1453.23474
218,1.808,142.48967,-15.14217,1483.22815,149.7794,-205.21234,1424.98511,170.74364,150.05461,1453.23474
219,1.817,142.48967,-15.14217,1483.22815,150.12163,-204.87213,1425.08362,170.78088,150.23941,1453.01819
220,1.825,142.4951,-14.89245,1483.48474,150.44919,-204.84633,1425.06555,171.00133,150.44569,1453.02112
221,1.833,142.4951,-14.89245,1483.48474,150.44919,-204.84633,1425.06555,171.00133,150.44569,1453.02112
222,1.842,142.4951,-14.89245,1483.48474,150.51402,-204.71791,1425.14966,171.50278,150.7253,1452.84131
223,1.85,142.4951,-14.89245,1483.48474,150.69972,-204.63008,1425.0155,171.27873,150.67786,1452.84595
224,1.858,143.0159,-14.21941,1483.13452,150.69972,-204.63008,1425.0155,171.28291,150.55656,1452.90466
225,1.867,142.9808,-14.86173,1483.27417,150.69972,-204.63008,1425.0155,171.76355,150.39279,1452.74512
226,1.875,143.90973,-14.14491,1482.40808,150.61192,-204.27446,1424.99536,171.95142,150.64464,1452.1814
227,1.883,143.90973,-14.14491,1482.40808,150.61192,-204.27446,1424.99536,172.1129,150.61313,1452.20154
228,1.892,143.90973,-14.14491,1482.40808,150.61192,-204.27446,1424.99536,172.46603,151.10965,1452.34094
229,1.9,143.66461,-13.85182,1483.448,150.91759,-204.24838,1424.98206,172.82068,151.21704,1452.65112
230,1.908,144.117,-13.74802,1483.03003,150.91759,-204.24838,1424.98206,173.10611,151.27794,1452.7002
231,1.917,144.117,-13.74802,1483.03003,151.17802,-204.26358,1424.90747,173.07106,151.49152,1452.396
232,1.925,143.90558,-13.51687,1483.34644,151.17802,-204.26358,1424.90747,173.00436,151.52025,1452.21265
233,1.933,144.13127,-13.40057,1483.46423,151.53966,-204.22333,1424.77808,173.03119,151.71158,1452.28088
234,1.942,144.13127,-13.40057,1483.46423,151.40588,-204.2305,1425.02905,173.03119,151.71158,1452.28088
235,1.95,144.13127,-13.40057,1483.46423,151.48317,-204.25356,1425.16736,173.10794,151.75568,1452.19653
236,1.958,144.72891,-12.50447,1483.422,151.53966,-204.22333,1424.77808,173.14497,151.94067,1451.97998
237,1.967,144.72891,-12.50447,1483.422,151.53966,-204.22333,1424.77808,173.12119,152.37361,1452.08862
238,1.975,144.99034,-12.34605,1483.21582,151.90289,-203.98447,1424.8075,173.12119,152.37361,1452.08862
239,1.983,144.99034,-12.34605,1483.21582,152.07899,-203.793,1424.69312,173.12119,152.37361,1452.08862
240,1.992,145.06238,-12.05554,1483.06665,152.07899,-203.793,1424.69312,173.12119,152.37361,1452.08862
241,2,145.06238,-12.05554,1483.06665,152.07899,-203.793,1424.69312,173.12119,152.37361,1452.08862
242,2.008,145.01355,-12.24213,1483.44885,151.71194,-203.20625,1424.68616,173.12119,152.37361,1452.08862
243,2.017,145.18077,-12.31259,1483.29114,152.05888,-203.50964,1424.37927,173.60851,152.8486,1451.90137
244,2.025,145.26332,-12.17812,1482.8783,151.69182,-202.92291,1424.37231,173.66165,153.14659,1451.79944
245,2.033,145.01355,-12.24213,1483.44885,151.69182,-202.92291,1424.37231,173.17436,152.67168,1451.98669
246,2.042,145.18077,-12.31259,1483.29114,151.69182,-202.92291,1424.37231,173.11186,152.66159,1452.05579
247,2.05,145.26332,-12.17812,1482.8783,151.69182,-202.92291,1424.37231,173.16504,152.95967,1451.95374
