Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
51,0.417,139.50737,-191.98045,285.7565,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
52,0.425,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
53,0.433,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
54,0.442,139.68297,-191.72751,285.85736,51.4546,-249.95747,87.06775,107.58719,-148.83865,93.59167
55,0.45,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
56,0.458,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
57,0.467,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
58,0.475,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
59,0.483,139.59203,-191.90192,285.84027,51.41969,-249.95752,87.09279,107.68249,-148.79086,93.52669
60,0.492,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
61,0.5,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
62,0.508,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
63,0.517,139.59203,-191.90192,285.84027,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
64,0.525,139.59203,-191.90192,285.84027,51.4546,-249.95747,87.06775,107.58719,-148.83865,93.59167
65,0.533,139.56316,-191.70175,285.76398,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
66,0.542,139.59203,-191.90192,285.84027,51.41969,-249.95752,87.09279,107.31252,-148.82585,93.61773
67,0.55,139.55673,-191.97853,286.02158,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
68,0.558,139.45209,-192.21181,286.03171,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
69,0.567,139.45697,-192.16977,285.98151,51.3844,-250.02553,87.02546,107.2241,-148.96518,93.55655
70,0.575,139.28781,-192.47699,286.17068,51.38016,-249.84222,86.9681,107.31252,-148.82585,93.61773
71,0.583,139.45607,-191.92471,286.09271,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
72,0.592,139.34743,-192.15752,286.11017,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
73,0.6,139.07535,-192.43681,286.05505,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
74,0.608,139.01976,-192.34613,285.95364,51.41969,-249.95752,87.09279,107.31252,-148.82585,93.61773
75,0.617,139.05829,-192.69115,286.03543,51.36032,-250.06673,87.04134,107.31252,-148.82585,93.61773
76,0.625,139.1548,-192.74284,285.95636,51.32503,-250.13472,86.97401,107.58719,-148.83865,93.59167
77,0.633,139.17259,-192.7058,286.12979,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
78,0.642,138.71429,-192.61188,285.92639,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
79,0.65,139.07445,-192.68027,286.10852,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
80,0.658,138.96013,-192.6656,286.01416,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
81,0.667,138.96906,-192.67072,286.03098,51.32503,-250.13472,86.97401,106.98435,-148.90923,93.67881
82,0.675,139.17259,-192.7058,286.12979,51.36032,-250.06673,87.04134,107.31252,-148.82585,93.61773
83,0.683,139.07445,-192.68027,286.10852,51.36032,-250.06673,87.04134,107.2241,-148.96518,93.55655
84,0.692,139.07445,-192.68027,286.10852,51.36032,-250.06673,87.04134,107.2241,-148.96518,93.55655
85,0.7,139.07445,-192.68027,286.10852,51.32503,-250.13472,86.97401,107.49877,-148.978,93.5305
86,0.708,139.17259,-192.7058,286.12979,51.41969,-249.95752,87.09279,107.2241,-148.96518,93.55655
87,0.717,139.17259,-192.7058,286.12979,51.36032,-250.06673,87.04134,107.49877,-148.978,93.5305
88,0.725,139.17259,-192.7058,286.12979,51.46653,-250.09908,87.14918,107.31252,-148.82585,93.61773
89,0.733,139.17259,-192.7058,286.12979,51.46653,-250.09908,87.14918,107.58719,-148.83865,93.59167
90,0.742,139.17259,-192.7058,286.12979,51.61412,-250.14806,87.24743,107.58719,-148.83865,93.59167
91,0.75,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
92,0.758,139.20105,-192.91858,286.17703,51.81769,-250.21635,87.3743,107.61779,-148.95964,93.73618
93,0.767,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.1034,-148.89088,93.88451
94,0.775,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.34747,-148.78267,93.71393
95,0.783,139.20105,-192.91858,286.17703,51.46653,-250.09908,87.14918,107.1034,-148.89088,93.88451
96,0.792,139.20105,-192.91858,286.17703,51.46653,-250.09908,87.14918,107.28962,-149.04301,93.79729
97,0.8,139.20105,-192.91858,286.17703,51.80827,-250.22231,87.24927,107.01495,-149.03023,93.82335
98,0.808,139.20105,-192.91858,286.17703,51.81769,-250.21635,87.3743,107.52937,-149.09898,93.67502
99,0.817,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.25471,-149.08618,93.70107
100,0.825,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
101,0.833,139.17259,-192.7058,286.12979,51.61412,-250.14806,87.24743,107.31252,-148.82585,93.61773
102,0.842,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.37806,-148.90367,93.85845
103,0.85,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
104,0.858,139.17259,-192.7058,286.12979,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
105,0.867,139.17259,-192.7058,286.12979,51.70841,-250.03877,87.27383,107.2241,-148.96518,93.55655
106,0.875,139.28781,-192.47699,286.17068,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
107,0.883,139.39246,-192.53128,286.09222,51.77296,-250.29031,87.18193,107.49877,-148.978,93.5305
108,0.892,139.55673,-191.97853,286.02158,51.78237,-250.28438,87.30696,107.49877,-148.978,93.5305
109,0.9,139.55673,-191.97853,286.02158,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
110,0.908,139.45607,-191.92471,286.09271,51.5259,-249.98987,87.20063,107.58719,-148.83865,93.59167
111,0.917,139.55673,-191.97853,286.02158,51.43124,-250.16707,87.08184,107.49877,-148.978,93.5305
112,0.925,139.55673,-191.97853,286.02158,51.61412,-250.14806,87.24743,107.49877,-148.978,93.5305
113,0.933,139.55673,-191.97853,286.02158,51.80827,-250.22231,87.24927,107.31252,-148.82585,93.61773
114,0.942,139.55673,-191.97853,286.02158,51.80827,-250.22231,87.24927,107.31252,-148.82585,93.61773
115,0.95,139.64769,-191.80411,286.03867,51.46653,-250.09908,87.14918,107.58719,-148.83865,93.59167
116,0.958,139.55673,-191.97853,286.02158,51.36032,-250.06673,87.04134,107.2241,-148.96518,93.55655
117,0.967,139.59203,-191.90192,285.84027,51.41969,-249.95752,87.09279,107.2241,-148.96518,93.55655
118,0.975,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.31252,-148.82585,93.61773
119,0.983,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
120,0.992,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
121,1,139.58229,-191.67368,285.9285,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
122,1.008,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
123,1.017,139.58768,-191.69759,285.83444,51.41969,-249.95752,87.09279,107.31252,-148.82585,93.61773
124,1.025,139.73221,-191.57034,285.92172,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
125,1.033,139.6369,-191.54042,285.8988,51.32503,-250.13472,86.97401,107.49877,-148.978,93.5305
126,1.042,139.46785,-191.67183,285.74106,51.3844,-250.02553,87.02546,107.58719,-148.83865,93.59167
127,1.05,139.63945,-191.64569,285.80011,51.3844,-250.02553,87.02546,107.58719,-148.83865,93.59167
128,1.058,139.63945,-191.64569,285.80011,51.3844,-250.02553,87.02546,107.58719,-148.83865,93.59167
129,1.067,139.73221,-191.57034,285.92172,51.41969,-249.95752,87.09279,107.31252,-148.82585,93.61773
130,1.075,139.73221,-191.57034,285.92172,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
131,1.083,139.63152,-191.51649,285.99286,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
132,1.092,139.58768,-191.69759,285.83444,51.41969,-249.95752,87.09279,107.61548,-148.84065,93.44717
133,1.1,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
134,1.108,139.68297,-191.72751,285.85736,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
135,1.117,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
136,1.125,139.58768,-191.69759,285.83444,51.41969,-249.95752,87.09279,107.61548,-148.84065,93.44717
137,1.133,139.54701,-191.75027,286.1098,51.36032,-250.06673,87.04134,107.31252,-148.82585,93.61773
138,1.142,139.58229,-191.67368,285.9285,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
139,1.15,139.68297,-191.72751,285.85736,51.3844,-250.02553,87.02546,107.31252,-148.82585,93.61773
140,1.158,139.59203,-191.90192,285.84027,51.32503,-250.13472,86.97401,107.58719,-148.83865,93.59167
141,1.167,139.68297,-191.72751,285.85736,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
142,1.175,139.45172,-191.72035,286.08685,51.36032,-250.06673,87.04134,107.43921,-148.70314,93.43523
143,1.183,139.55238,-191.77419,286.01572,51.32503,-250.13472,86.97401,107.31252,-148.82585,93.61773
144,1.192,139.64769,-191.80411,286.03867,51.36032,-250.06673,87.04134,107.53253,-148.96716,93.40466
145,1.2,139.64769,-191.80411,286.03867,51.32503,-250.13472,86.97401,107.58719,-148.83865,93.59167
146,1.208,139.69691,-191.64694,286.103,51.32503,-250.13472,86.97401,107.58719,-148.83865,93.59167
147,1.217,139.59624,-191.59309,286.17413,51.51395,-249.84825,87.11919,107.58719,-148.83865,93.59167
148,1.225,139.59624,-191.59309,286.17413,51.36032,-250.06673,87.04134,107.58719,-148.83865,93.59167
149,1.233,139.59624,-191.59309,286.17413,51.62017,-249.88058,87.22704,107.58719,-148.83865,93.59167
150,1.242,139.69691,-191.64694,286.103,51.67349,-250.03883,87.29888,107.58719,-148.83865,93.59167
151,1.25,139.69989,-191.79562,286.17004,51.96194,-250.0038,87.32712,107.58719,-148.83865,93.59167
152,1.258,139.55673,-191.97853,286.02158,51.96194,-250.0038,87.32712,107.58719,-148.83865,93.59167
153,1.267,139.69017,-191.56734,286.25824,51.90257,-250.11302,87.27567,107.58719,-148.83865,93.59167
154,1.275,139.59921,-191.74179,286.24118,51.96194,-250.0038,87.32712,107.58719,-148.83865,93.59167
155,1.283,139.69017,-191.56734,286.25824,51.97136,-249.99783,87.45216,107.58719,-148.83865,93.59167
156,1.292,139.59921,-191.74179,286.24118,51.87706,-250.10713,87.42575,107.49877,-148.978,93.5305
157,1.3,139.60597,-191.8214,286.08594,51.90257,-250.11302,87.27567,107.49877,-148.978,93.5305
158,1.308,139.61058,-192.22928,286.16382,51.90257,-250.11302,87.27567,107.58719,-148.83865,93.59167
159,1.317,139.44582,-192.11813,286.19653,51.80827,-250.22231,87.24927,107.25903,-148.92201,93.65276
160,1.325,139.45607,-191.92471,286.09271,51.80827,-250.22231,87.24927,107.34747,-148.78267,93.71393
161,1.333,139.51668,-192.25504,286.07971,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
162,1.342,139.41602,-192.20123,286.15085,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
163,1.35,139.55673,-191.97853,286.02158,51.78237,-250.28438,87.30696,107.34747,-148.78267,93.71393
164,1.358,139.45607,-191.92471,286.09271,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
165,1.367,139.45607,-191.92471,286.09271,51.63139,-250.14474,87.3773,107.58719,-148.83865,93.59167
166,1.375,139.45607,-191.92471,286.09271,51.5259,-249.98987,87.20063,107.31252,-148.82585,93.61773
167,1.383,139.55673,-191.97853,286.02158,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
168,1.392,139.55673,-191.97853,286.02158,51.67437,-250.17822,87.15504,107.49877,-148.978,93.5305
169,1.4,139.55673,-191.97853,286.02158,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
170,1.408,139.55673,-191.97853,286.02158,51.49042,-250.09756,87.28823,107.2241,-148.96518,93.55655
171,1.417,139.45607,-191.92471,286.09271,51.61412,-250.14806,87.24743,107.49877,-148.978,93.5305
172,1.425,139.55673,-191.97853,286.02158,51.57882,-250.21606,87.18009,107.25903,-148.92201,93.65276
173,1.433,139.55673,-191.97853,286.02158,51.67437,-250.17822,87.15504,106.87067,-149.07326,93.65409
174,1.442,139.55673,-191.97853,286.02158,51.63906,-250.24622,87.08772,107.2241,-148.96518,93.55655
175,1.45,139.55673,-191.97853,286.02158,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
176,1.458,139.59203,-191.90192,285.84027,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
177,1.467,139.59203,-191.90192,285.84027,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
178,1.475,139.59203,-191.90192,285.84027,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
179,1.483,139.59203,-191.90192,285.84027,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
180,1.492,139.60268,-192.01038,285.77945,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
181,1.5,139.60268,-192.01038,285.77945,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
182,1.508,139.49556,-191.78859,285.69724,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
183,1.517,139.69362,-191.83597,285.79651,51.29438,-250.05174,86.83556,107.2241,-148.96518,93.55655
184,1.525,139.69362,-191.83597,285.79651,51.29438,-250.05174,86.83556,106.94783,-148.81592,93.38348
185,1.533,139.45457,-191.89114,285.69391,51.29438,-250.05174,86.83556,106.94783,-148.81592,93.38348
186,1.542,139.59645,-191.63899,285.52875,51.29438,-250.05174,86.83556,106.94783,-148.81592,93.38348
187,1.55,139.53587,-191.5489,285.45444,51.29438,-250.05174,86.83556,106.9816,-148.8051,93.25763
188,1.558,139.4632,-191.47284,285.29556,51.29438,-250.05174,86.83556,106.9816,-148.8051,93.25763
189,1.567,139.4614,-191.45293,285.34369,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
190,1.575,139.4632,-191.47284,285.29556,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
191,1.583,139.54356,-191.73801,285.34998,51.12751,-249.96526,86.76217,106.94783,-148.81592,93.38348
192,1.592,139.75278,-191.51613,285.2164,51.09866,-249.87843,86.68913,106.9816,-148.8051,93.25763
193,1.6,139.45879,-191.59428,285.15198,51.09866,-249.87843,86.68913,106.9816,-148.8051,93.25763
194,1.608,139.35863,-191.43541,285.2673,51.25573,-249.93416,86.74599,106.9816,-148.8051,93.25763
195,1.617,139.37608,-191.63994,285.2847,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
196,1.625,139.4632,-191.47284,285.29556,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
197,1.633,139.75882,-191.32393,285.25177,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
198,1.642,139.75882,-191.32393,285.25177,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
199,1.65,139.56,-191.46762,285.25629,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
200,1.658,139.76733,-191.52258,285.36093,51.09866,-249.87843,86.68913,106.9816,-148.8051,93.25763
201,1.667,139.7081,-191.58688,285.34183,51.09866,-249.87843,86.68913,106.9816,-148.8051,93.25763
202,1.675,139.81088,-191.6044,285.41821,51.09866,-249.87843,86.68913,106.9816,-148.8051,93.25763
203,1.683,139.92575,-191.63931,285.46942,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
204,1.692,139.82236,-191.79219,285.62665,51.29438,-250.05174,86.83556,106.9816,-148.8051,93.25763
205,1.7,139.60393,-191.75168,285.62064,51.29438,-250.05174,86.83556,106.9816,-148.8051,93.25763
206,1.708,139.6095,-191.57214,285.42923,51.12751,-249.96526,86.76217,106.9816,-148.8051,93.25763
207,1.717,139.51682,-191.91878,285.6098,51.29438,-250.05174,86.83556,107.25786,-148.95438,93.43071
208,1.725,139.60268,-192.01038,285.77945,51.32503,-250.13472,86.97401,107.25786,-148.95438,93.43071
209,1.733,139.48288,-191.98462,285.68607,51.29438,-250.05174,86.83556,107.25786,-148.95438,93.43071
210,1.742,139.60268,-192.01038,285.77945,51.32503,-250.13472,86.97401,107.25786,-148.95438,93.43071
211,1.75,139.60268,-192.01038,285.77945,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
212,1.758,139.4449,-192.56845,285.83472,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
213,1.767,139.46915,-192.74043,285.80408,51.32503,-250.13472,86.97401,107.49877,-148.978,93.5305
214,1.775,139.28366,-192.88463,285.9859,51.32503,-250.13472,86.97401,107.01813,-148.89839,93.55296
215,1.783,139.28366,-192.88463,285.9859,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
216,1.792,139.31212,-193.09741,286.03317,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
217,1.8,139.3287,-193.46104,285.97894,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
218,1.808,139.3287,-193.46104,285.97894,51.32503,-250.13472,86.97401,107.49877,-148.978,93.5305
219,1.817,139.3287,-193.46104,285.97894,51.32503,-250.13472,86.97401,107.2241,-148.96518,93.55655
220,1.825,139.33635,-193.26935,286.00256,51.32503,-250.13472,86.97401,107.49877,-148.978,93.5305
221,1.833,139.33635,-193.26935,286.00256,51.36032,-250.06673,87.04134,107.25903,-148.92201,93.65276
222,1.842,139.3287,-193.46104,285.97894,51.32503,-250.13472,86.97401,107.25903,-148.92201,93.65276
223,1.85,139.30447,-193.28912,286.00958,51.56422,-250.14403,87.05112,107.49877,-148.978,93.5305
224,1.858,139.33635,-193.26935,286.00256,51.63906,-250.24622,87.08772,107.49877,-148.978,93.5305
225,1.867,139.33635,-193.26935,286.00256,51.61412,-250.14806,87.24743,107.49877,-148.978,93.5305
226,1.875,139.3287,-193.46104,285.97894,51.43124,-250.16707,87.08184,107.49877,-148.978,93.5305
227,1.883,139.3287,-193.46104,285.97894,51.86765,-250.1131,87.30072,107.34747,-148.78267,93.71393
228,1.892,139.3287,-193.46104,285.97894,51.63906,-250.24622,87.08772,107.58719,-148.83865,93.59167
229,1.9,139.3287,-193.46104,285.97894,51.80827,-250.22231,87.24927,107.58719,-148.83865,93.59167
230,1.908,139.3287,-193.46104,285.97894,51.61412,-250.14806,87.24743,107.49877,-148.978,93.5305
231,1.917,139.31212,-193.09741,286.03317,51.57882,-250.21606,87.18009,107.2241,-148.96518,93.55655
232,1.925,139.3287,-193.46104,285.97894,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
233,1.933,139.3287,-193.46104,285.97894,51.77296,-250.29031,87.18193,107.25903,-148.92201,93.65276
234,1.942,139.31212,-193.09741,286.03317,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
235,1.95,139.33635,-193.26935,286.00256,51.87706,-250.10713,87.42575,107.58719,-148.83865,93.59167
236,1.958,139.3287,-193.46104,285.97894,51.63139,-250.14474,87.3773,107.49877,-148.978,93.5305
237,1.967,139.3287,-193.46104,285.97894,51.49042,-250.09756,87.28823,107.2241,-148.96518,93.55655
238,1.975,139.31212,-193.09741,286.03317,51.77296,-250.29031,87.18193,107.58719,-148.83865,93.59167
239,1.983,139.31212,-193.09741,286.03317,51.80827,-250.22231,87.24927,107.49877,-148.978,93.5305
240,1.992,139.3287,-193.46104,285.97894,51.67349,-250.03883,87.29888,107.58719,-148.83865,93.59167
241,2,139.42732,-192.86864,286.07407,51.61412,-250.14806,87.24743,107.58719,-148.83865,93.59167
242,2.008,139.31212,-193.09741,286.03317,51.62017,-249.88058,87.22704,107.58719,-148.83865,93.59167
243,2.017,139.81879,-192.75056,286.04926,51.67349,-250.03883,87.29888,107.49877,-148.978,93.5305
244,2.025,139.74957,-192.40941,286.02921,51.83234,-250.18111,87.23338,107.49877,-148.978,93.5305
245,2.033,139.89503,-191.86821,285.78549,51.67349,-250.03883,87.29888,107.58719,-148.83865,93.59167
246,2.042,139.84491,-192.23239,285.74255,51.51178,-249.96426,87.46465,107.58719,-148.83865,93.59167
247,2.05,139.98895,-191.84245,285.8696,51.5259,-249.98987,87.20063,107.58719,-148.83865,93.59167
248,2.058,139.84491,-192.23239,285.74255,51.63139,-250.14474,87.3773,107.58719,-148.83865,93.59167
249,2.067,140.13298,-191.7514,285.80521,51.87706,-250.10713,87.42575,107.58719,-148.83865,93.59167
250,2.075,140.03528,-191.79437,285.82758,51.62017,-249.88058,87.22704,107.58719,-148.83865,93.59167
251,2.083,140.03528,-191.79437,285.82758,51.51395,-249.84825,87.11919,107.58719,-148.83865,93.59167
252,2.092,140.17946,-191.89304,285.66837,51.51395,-249.84825,87.11919,107.58719,-148.83865,93.59167
253,2.1,140.06606,-191.73396,285.62726,51.41969,-249.95752,87.09279,107.71078,-148.79286,93.38219
254,2.108,140.03456,-191.7908,285.71884,51.5259,-249.98987,87.20063,107.68249,-148.79086,93.52669
255,2.117,140.13298,-191.7514,285.80521,51.51395,-249.84825,87.11919,107.58719,-148.83865,93.59167
256,2.125,140.32468,-191.44475,285.72397,51.41969,-249.95752,87.09279,107.58719,-148.83865,93.59167
