Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
78,0.642,304.80789,-23.69491,1625.1001,402.11606,-19.1621,1516.87256,183.80592,-24.71712,1573.17651,369.86319,-31.61989,1353.51392
79,0.65,304.91824,-24.13131,1624.72327,402.16513,-18.6524,1516.52417,183.80592,-24.71712,1573.17651,370.0491,-31.64845,1353.4325
80,0.658,305.04858,-23.99082,1624.58801,402.30203,-18.70022,1516.41504,184.48187,-24.00834,1573.41138,370.21075,-31.44792,1353.50171
81,0.667,304.88239,-23.80891,1625.16931,402.88821,-19.15237,1516.05078,184.70689,-24.04731,1573.35205,370.21075,-31.44792,1353.50171
82,0.675,305.18454,-23.38302,1625.02246,403.08304,-18.75765,1516.17554,184.82521,-24.05439,1573.323,370.53769,-31.24709,1353.67383
83,0.683,305.02997,-23.59107,1625.12891,403.08545,-18.95065,1515.89075,185.66222,-24.42576,1573.35217,370.39691,-31.3616,1353.55261
84,0.692,305.18454,-23.38302,1625.02246,403.08545,-18.95065,1515.89075,185.66222,-24.42576,1573.35217,370.39691,-31.3616,1353.55261
85,0.7,305.15518,-23.74567,1624.58887,403.40341,-18.82867,1515.74744,185.66222,-24.42576,1573.35217,370.53769,-31.24709,1353.67383
86,0.708,305.32587,-23.54445,1624.4342,403.31204,-18.91018,1515.87915,185.66222,-24.42576,1573.35217,370.53769,-31.24709,1353.67383
87,0.717,305.02997,-23.59107,1625.12891,403.32468,-18.77983,1515.99414,184.82521,-24.05439,1573.323,370.53769,-31.24709,1353.67383
88,0.725,305.18454,-23.38302,1625.02246,403.24612,-18.53199,1516.3772,185.66222,-24.42576,1573.35217,370.68671,-31.15222,1353.74438
89,0.733,305.02997,-23.59107,1625.12891,403.00107,-18.29696,1516.49854,185.66222,-24.42576,1573.35217,370.68671,-31.15222,1353.74438
90,0.742,305.18781,-23.30305,1625.15747,403.00107,-18.29696,1516.49854,184.52217,-23.8899,1573.31775,370.74826,-30.94769,1353.79626
91,0.75,305.03308,-23.51917,1625.25366,402.86414,-18.2491,1516.60767,184.30736,-23.86086,1573.32361,370.88202,-30.94003,1353.75708
92,0.758,305.17871,-23.05311,1625.31238,402.82538,-18.07083,1516.67224,184.3922,-23.79834,1573.49634,371.43652,-30.96971,1353.74194
93,0.767,305.01627,-23.29242,1625.39734,402.40387,-17.63168,1516.82239,184.35625,-23.80623,1573.45056,371.80011,-31.07319,1354.04919
94,0.775,304.9873,-22.98125,1625.53113,402.13348,-17.87353,1516.86157,184.08453,-23.72737,1573.96179,372.65518,-31.25245,1354.28552
95,0.783,305.0589,-22.75982,1625.5365,402.29559,-17.69348,1516.93237,184.42162,-23.54246,1573.57727,372.88455,-31.39778,1354.40918
96,0.792,305.08713,-22.58756,1625.72998,402.29559,-17.69348,1516.93237,184.42162,-23.54246,1573.57727,373.22113,-31.09515,1354.89014
97,0.8,305.08713,-22.58756,1625.72998,402.29559,-17.69348,1516.93237,184.08453,-23.72737,1573.96179,373.7601,-30.86629,1355.02258
98,0.808,304.89236,-22.61704,1625.76904,401.99344,-17.29888,1517.18933,184.04964,-23.58061,1574.05823,374.03763,-31.01845,1355.14612
99,0.817,304.89236,-22.61704,1625.76904,401.95181,-17.17154,1517.04236,184.04964,-23.58061,1574.05823,374.28943,-30.6063,1355.46216
100,0.825,304.73666,-22.83684,1625.86279,401.99344,-17.29888,1517.18933,184.04964,-23.58061,1574.05823,374.41351,-30.58536,1355.64587
101,0.833,304.66824,-22.45743,1626.05688,401.92429,-16.68056,1517.19446,184.04964,-23.58061,1574.05823,374.6785,-30.56087,1355.88831
102,0.842,304.52139,-22.71865,1626.07507,401.92429,-16.68056,1517.19446,183.87891,-23.63486,1574.07727,374.6785,-30.56087,1355.88831
103,0.85,304.66824,-22.45743,1626.05688,401.92429,-16.68056,1517.19446,183.87891,-23.63486,1574.07727,374.6785,-30.56087,1355.88831
104,0.858,304.67709,-22.49887,1625.98132,401.92429,-16.68056,1517.19446,183.87891,-23.63486,1574.07727,374.49289,-30.65533,1356.16333
105,0.867,303.87521,-22.43783,1626.22424,401.77682,-16.79176,1517.08398,183.3351,-23.31079,1573.95923,374.22791,-30.67979,1355.9209
106,0.875,303.81567,-22.25334,1626.37146,401.67099,-17.03031,1517.12048,183.3351,-23.31079,1573.95923,374.12958,-30.3488,1355.76233
107,0.883,303.66891,-22.60374,1626.3551,401.45331,-17.06216,1517.14185,183.34042,-23.18913,1574.09998,373.53384,-30.72287,1355.60461
108,0.892,303.76749,-22.39931,1626.38086,401.45331,-17.06216,1517.14185,183.88428,-23.51324,1574.21814,372.95795,-30.68784,1355.46436
109,0.9,303.66891,-22.60374,1626.3551,401.29111,-17.24221,1517.07104,183.34042,-23.18913,1574.09998,372.62271,-30.98906,1355.74976
110,0.908,303.55392,-22.45457,1626.42029,401.34756,-17.30079,1517.17847,183.34042,-23.18913,1574.09998,372.4722,-30.94506,1355.73035
111,0.917,303.27429,-22.74568,1626.4209,401.18533,-17.48081,1517.10767,183.34042,-23.18913,1574.09998,371.57153,-31.24631,1355.69824
112,0.925,303.40015,-22.54166,1626.36719,401.18533,-17.48081,1517.10767,183.34042,-23.18913,1574.09998,370.6033,-30.58695,1355.80835
113,0.933,303.27429,-22.74568,1626.4209,401.18533,-17.48081,1517.10767,183.34042,-23.18913,1574.09998,370.43695,-30.56674,1355.87524
114,0.942,303.34103,-22.58862,1626.46277,401.18533,-17.48081,1517.10767,183.26218,-23.12197,1574.21741,370.43695,-30.56674,1355.87524
115,0.95,303.27429,-22.74568,1626.4209,401.18533,-17.48081,1517.10767,183.26218,-23.12197,1574.21741,370.2587,-30.62066,1355.63647
116,0.958,303.34103,-22.58862,1626.46277,401.18533,-17.48081,1517.10767,183.1087,-23.02664,1574.41589,370.43695,-30.56674,1355.87524
117,0.967,303.32538,-22.70698,1626.33423,401.27002,-17.30324,1517.0625,183.1087,-23.02664,1574.41589,370.54947,-30.90515,1356.03491
118,0.975,303.34103,-22.58862,1626.46277,401.18533,-17.48081,1517.10767,183.18489,-23.28924,1574.27893,370.6925,-31.12178,1356.08984
119,0.983,303.34103,-22.58862,1626.46277,401.18533,-17.48081,1517.10767,183.18489,-23.28924,1574.27893,371.06659,-31.09964,1356.56323
120,0.992,303.34103,-22.58862,1626.46277,401.22781,-17.86292,1517.10327,183.18489,-23.28924,1574.27893,371.45917,-30.90233,1357.89014
121,1,303.40015,-22.54166,1626.36719,401.28915,-17.74475,1517.05835,183.18489,-23.28924,1574.27893,372.19821,-30.93738,1358.04883
122,1.008,303.17102,-22.842,1626.51135,401.06726,-18.17845,1517.1543,183.18489,-23.28924,1574.27893,372.43506,-31.04194,1358.44641
123,1.017,303.34103,-22.58862,1626.46277,401.09503,-18.13483,1517.12244,183.16762,-23.41859,1574.13464,372.59747,-31.0136,1358.37622
124,1.025,303.12659,-22.96358,1626.4613,401.06726,-18.17845,1517.1543,183.18489,-23.28924,1574.27893,372.94275,-31.21889,1358.21826
125,1.033,303.17102,-22.842,1626.51135,401.06726,-18.17845,1517.1543,183.18489,-23.28924,1574.27893,372.94275,-31.21889,1358.21826
126,1.042,303.17102,-22.842,1626.51135,401.06726,-18.17845,1517.1543,183.1087,-23.02664,1574.41589,373.03799,-31.45162,1357.92004
127,1.05,303.17102,-22.842,1626.51135,400.92136,-18.13962,1517.25378,183.1087,-23.02664,1574.41589,372.99118,-30.95654,1356.69141
128,1.058,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.09145,-23.15602,1574.27173,372.62271,-30.98906,1355.74976
129,1.067,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.02324,-23.03753,1574.48364,372.34805,-31.07173,1355.61646
130,1.075,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.02324,-23.03753,1574.48364,372.42694,-30.84823,1355.08569
131,1.083,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.00597,-23.16691,1574.33948,371.62485,-30.92225,1354.44702
132,1.092,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.02324,-23.03753,1574.48364,371.38165,-30.81091,1354.36743
133,1.1,303.17102,-22.842,1626.51135,400.87888,-17.75753,1517.25818,183.02324,-23.03753,1574.48364,371.3269,-30.54591,1354.01733
134,1.108,303.17102,-22.842,1626.51135,401.0394,-17.44196,1517.20715,183.02324,-23.03753,1574.48364,371.20935,-30.52703,1353.85205
135,1.117,303.34103,-22.58862,1626.46277,401.0394,-17.44196,1517.20715,183.02324,-23.03753,1574.48364,371.59717,-30.65829,1353.69653
136,1.125,303.27429,-22.74568,1626.4209,401.18533,-17.48081,1517.10767,183.02324,-23.03753,1574.48364,371.59717,-30.65829,1353.69653
137,1.133,303.34103,-22.58862,1626.46277,401.18533,-17.48081,1517.10767,182.93816,-22.84904,1574.89148,371.55667,-30.62661,1353.83655
138,1.142,303.32538,-22.70698,1626.33423,401.18533,-17.48081,1517.10767,182.93816,-22.84904,1574.89148,371.8501,-30.63239,1354.04199
139,1.15,303.34103,-22.58862,1626.46277,401.27191,-16.84296,1516.99255,183.02361,-22.8381,1574.82373,371.83389,-30.59694,1354.06055
140,1.158,303.40015,-22.54166,1626.36719,401.16336,-16.75295,1516.90063,183.02361,-22.8381,1574.82373,371.95407,-30.25412,1354.15527
141,1.167,303.40015,-22.54166,1626.36719,401.16336,-16.75295,1516.90063,183.02361,-22.8381,1574.82373,372.61115,-30.36227,1354.66785
142,1.175,303.40015,-22.54166,1626.36719,401.16336,-16.75295,1516.90063,183.02361,-22.8381,1574.82373,372.73547,-30.12772,1354.90576
143,1.183,303.40015,-22.54166,1626.36719,401.16336,-16.75295,1516.90063,183.02361,-22.8381,1574.82373,373.04584,-30.0315,1355.20422
144,1.192,303.40015,-22.54166,1626.36719,401.16336,-16.75295,1516.90063,183.02361,-22.8381,1574.82373,373.87543,-29.17181,1355.32983
145,1.2,303.55392,-22.45457,1626.42029,401.27191,-16.84296,1516.99255,183.10088,-22.67084,1574.76221,374.23517,-28.96776,1355.56775
146,1.208,303.51886,-22.66805,1626.31189,401.29111,-17.24221,1517.07104,183.10088,-22.67084,1574.76221,374.24484,-28.983,1355.86169
147,1.217,303.87482,-22.20639,1626.27588,401.27191,-16.84296,1516.99255,183.10088,-22.67084,1574.76221,374.98035,-28.9239,1356.91272
148,1.225,303.91397,-22.21625,1626.16736,401.27191,-16.84296,1516.99255,183.06595,-22.52407,1574.85864,374.98035,-28.9239,1356.91272
149,1.233,303.87482,-22.20639,1626.27588,401.29111,-17.24221,1517.07104,183.10088,-22.67084,1574.76221,375.16635,-28.8382,1356.96375
150,1.242,303.91397,-22.21625,1626.16736,401.29111,-17.24221,1517.07104,183.10088,-22.67084,1574.76221,375.21149,-28.9366,1357.07166
151,1.25,303.98663,-22.06105,1626.1925,401.29111,-17.24221,1517.07104,183.06595,-22.52407,1574.85864,375.44363,-29.78047,1357.70642
152,1.258,303.98663,-22.06105,1626.1925,401.18253,-17.1522,1516.97913,183.10088,-22.67084,1574.76221,375.59241,-29.68619,1357.77698
153,1.267,303.9165,-21.33643,1626.30981,401.29111,-17.24221,1517.07104,183.15059,-22.46203,1575.03162,375.59241,-29.68619,1357.77698
154,1.275,304.03348,-21.3382,1626.27295,401.27191,-16.84296,1516.99255,183.15059,-22.46203,1575.03162,375.59241,-29.68619,1357.77698
155,1.283,304.16385,-21.37275,1626.29016,401.27686,-16.71479,1516.82068,183.15059,-22.46203,1575.03162,375.35001,-29.79935,1358.073
156,1.292,304.4184,-21.44613,1626.13867,401.27686,-16.71479,1516.82068,183.06595,-22.52407,1574.85864,375.2012,-29.89363,1358.00244
157,1.3,305.08954,-21.70757,1625.87231,401.38269,-16.47628,1516.78406,183.17564,-22.65043,1574.88123,375.2012,-29.89363,1358.00244
158,1.308,305.08954,-21.70757,1625.87231,401.35651,-16.17795,1516.57703,183.18599,-22.85937,1574.35449,375.01532,-29.97934,1357.95142
159,1.317,305.08954,-21.70757,1625.87231,401.534,-15.50942,1516.24866,183.10088,-22.67084,1574.76221,374.71274,-29.822,1357.66199
160,1.325,305.08954,-21.70757,1625.87231,401.82672,-15.7358,1516.06665,183.10088,-22.67084,1574.76221,374.74356,-29.70862,1357.37866
161,1.333,305.23718,-21.48968,1625.83191,401.9566,-15.53407,1515.81287,183.10088,-22.67084,1574.76221,374.57452,-29.73132,1356.85339
162,1.342,305.08954,-21.70757,1625.87231,401.9566,-15.53407,1515.81287,183.10088,-22.67084,1574.76221,373.69458,-30.19945,1355.74316
163,1.35,305.23718,-21.48968,1625.83191,401.9566,-15.53407,1515.81287,183.84554,-21.85049,1574.1156,372.99918,-30.55926,1355.28821
164,1.358,305.23718,-21.48968,1625.83191,401.9566,-15.53407,1515.81287,183.74487,-21.95103,1574.04602,372.66275,-30.57137,1354.22046
165,1.367,305.23718,-21.48968,1625.83191,401.98627,-15.99416,1516.10278,183.51642,-21.1915,1574.35449,371.59717,-30.65829,1353.69653
166,1.375,305.23718,-21.48968,1625.83191,401.87265,-16.44515,1516.24084,183.55138,-21.33834,1574.25806,371.10532,-30.9056,1353.73877
167,1.383,305.23718,-21.48968,1625.83191,401.88007,-16.64595,1516.23914,183.51642,-21.1915,1574.35449,370.88202,-30.94003,1353.75708
168,1.392,305.23718,-21.48968,1625.83191,401.54721,-17.40185,1515.83972,183.07935,-21.93574,1574.24976,370.53769,-31.24709,1353.67383
169,1.4,305.08954,-21.70757,1625.87231,401.54721,-17.40185,1515.83972,183.28792,-21.41608,1575.03162,370.53769,-31.24709,1353.67383
170,1.408,305.08954,-21.70757,1625.87231,401.70654,-17.843,1515.38538,183.47289,-21.42288,1574.65039,370.39691,-31.3616,1353.55261
171,1.417,305.08954,-21.70757,1625.87231,401.4469,-18.36176,1515.66199,183.49019,-21.29349,1574.7948,370.39691,-31.3616,1353.55261
172,1.425,305.08954,-21.70757,1625.87231,401.48453,-18.45885,1515.51367,183.47289,-21.42288,1574.65039,370.09601,-31.3606,1353.42261
173,1.433,305.15155,-22.10063,1625.79053,401.4469,-18.36176,1515.66199,183.57486,-21.23138,1574.9679,370.09601,-31.3606,1353.42261
174,1.442,305.15973,-22.43237,1625.75513,401.4039,-18.63039,1515.45178,183.37259,-21.35397,1575.20471,370.35156,-31.33345,1353.62292
175,1.45,305.15973,-22.43237,1625.75513,401.4039,-18.63039,1515.45178,182.95079,-21.97855,1574.95325,370.35156,-31.33345,1353.62292
176,1.458,305.15973,-22.43237,1625.75513,401.4039,-18.63039,1515.45178,183.03545,-21.91648,1575.12634,370.16565,-31.3049,1353.70435
177,1.467,305.15973,-22.43237,1625.75513,401.5672,-18.9572,1515.06311,183.03583,-22.16705,1574.54553,370.0509,-31.21757,1353.62524
178,1.475,305.15973,-22.43237,1625.75513,401.73361,-18.63286,1514.94617,183.23566,-22.65056,1574.6239,370.0509,-31.21757,1353.62524
179,1.483,305.29391,-22.5369,1625.50806,401.76581,-19.11516,1514.78296,183.58809,-21.9684,1574.55579,370.0509,-31.21757,1353.62524
180,1.492,305.29391,-22.5369,1625.50806,401.59573,-18.58558,1514.3783,183.62306,-22.11518,1574.45923,369.81372,-31.355,1353.6488
181,1.5,305.22128,-22.69208,1625.48291,401.51199,-18.62192,1514.10938,183.26074,-22.83897,1574.47351,369.55569,-31.52298,1353.61121
182,1.508,305.22128,-22.69208,1625.48291,401.80173,-18.59165,1514.30713,183.18599,-22.85937,1574.35449,369.52164,-31.43178,1353.62915
183,1.517,305.26129,-22.90482,1625.20947,401.51962,-18.40943,1514.00781,183.64479,-22.99508,1574.88037,369.40698,-31.47437,1353.70618
184,1.525,305.3512,-22.86145,1625.1012,401.47681,-18.38209,1514.0592,183.80464,-23.16316,1574.59155,369.18369,-31.50927,1353.72461
185,1.533,305.25555,-22.93522,1625.01599,401.5531,-18.15889,1513.83398,183.80464,-23.16316,1574.59155,369.18369,-31.50927,1353.72461
186,1.542,305.3512,-22.86145,1625.1012,401.452,-18.59332,1514.16785,183.80464,-23.16316,1574.59155,369.18369,-31.50927,1353.72461
