Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,134.07356,-298.42798,1393.45557,114.8759,-469.07452,1300.81323,54.99582,-451.1875,1224.151
20,0.158,133.07474,-298.44385,1393.55481,114.8759,-469.07452,1300.81323,54.68341,-451.12006,1224.10461
21,0.167,133.54167,-298.4827,1393.50244,114.8759,-469.07452,1300.81323,55.4276,-451.16183,1224.02502
22,0.175,132.95366,-298.43472,1393.4563,114.84419,-469.02283,1300.89807,55.4276,-451.16183,1224.02502
23,0.183,133.37875,-298.36722,1393.46777,114.84419,-469.02283,1300.89807,54.99582,-451.1875,1224.151
24,0.192,133.81635,-298.49298,1393.33655,114.8759,-469.07452,1300.81323,54.68341,-451.12006,1224.10461
25,0.2,132.83469,-298.35754,1393.35852,114.84419,-469.02283,1300.89807,54.68341,-451.12006,1224.10461
26,0.208,132.4906,-298.69287,1393.45996,114.8759,-469.07452,1300.81323,55.4276,-451.16183,1224.02502
27,0.217,133.81635,-298.49298,1393.33655,114.84419,-469.02283,1300.89807,55.4276,-451.16183,1224.02502
28,0.225,132.79166,-298.50693,1393.302,114.8759,-469.07452,1300.81323,55.4276,-451.16183,1224.02502
29,0.233,132.6087,-298.90836,1393.36023,114.8759,-469.07452,1300.81323,55.03247,-451.0896,1223.98743
30,0.242,132.74304,-298.61707,1393.42615,114.8018,-469.19489,1300.71875,54.54224,-451.25128,1224.3418
31,0.25,133.39474,-298.85764,1393.27637,114.8018,-469.19489,1300.71875,54.43727,-451.33609,1224.15869
32,0.258,133.93825,-299.04877,1393.45471,114.8018,-469.19489,1300.71875,54.36716,-451.14719,1224.20667
33,0.267,133.80165,-298.85117,1393.29578,114.53239,-469.10297,1300.27625,54.47214,-451.06238,1224.38977
34,0.275,133.45219,-298.86084,1393.08484,114.53239,-469.10297,1300.27625,54.47214,-451.06238,1224.38977
35,0.283,133.26122,-298.69672,1392.99597,113.90725,-469.07111,1300.21179,54.36716,-451.14719,1224.20667
36,0.292,133.67413,-298.7868,1393.04053,114.77602,-469.06036,1300.20984,54.36716,-451.14719,1224.20667
37,0.3,133.59547,-298.93372,1393.23291,113.90725,-469.07111,1300.21179,54.50833,-451.0159,1223.96948
38,0.308,133.72603,-298.89963,1392.96143,113.72699,-468.81039,1300.05701,54.50833,-451.0159,1223.96948
39,0.317,133.59547,-298.93372,1393.23291,113.72699,-468.81039,1300.05701,54.50833,-451.0159,1223.96948
40,0.325,133.59547,-298.93372,1393.23291,113.56675,-468.80887,1299.78638,54.17405,-451.07422,1223.67175
41,0.333,133.59547,-298.93372,1393.23291,113.49266,-468.92935,1299.69189,54.17405,-451.07422,1223.67175
42,0.342,133.59547,-298.93372,1393.23291,113.16468,-468.79373,1299.40149,54.17405,-451.07422,1223.67175
43,0.35,133.3869,-299.00067,1392.63062,113.23209,-468.45898,1299.11414,54.17405,-451.07422,1223.67175
44,0.358,133.30757,-299.30829,1392.57629,113.08022,-468.41614,1299.01782,53.95486,-450.9382,1223.49719
45,0.367,133.30757,-299.30829,1392.57629,112.85098,-468.55673,1299.01233,53.76777,-451.15192,1223.41602
46,0.375,133.34282,-299.1727,1392.47437,112.85098,-468.55673,1299.01233,53.76777,-451.15192,1223.41602
47,0.383,132.70383,-299.48593,1392.23682,112.92038,-468.61938,1298.89429,53.76777,-451.15192,1223.41602
48,0.392,132.70383,-299.48593,1392.23682,112.88345,-468.78687,1298.53711,53.24734,-451.06366,1223.29211
49,0.4,132.14989,-299.72061,1392.37354,112.32596,-468.45706,1298.34363,52.78669,-451.26913,1223.04163
50,0.408,132.10825,-299.62863,1392.1228,112.14955,-468.73361,1298.0708,52.71173,-451.23688,1222.86267
51,0.417,132.07303,-299.76422,1392.22461,112.16174,-468.96127,1297.91919,52.71173,-451.23688,1222.86267
52,0.425,132.07303,-299.76422,1392.22461,111.94527,-468.89334,1297.48608,52.71173,-451.23688,1222.86267
53,0.433,130.36458,-299.67215,1392.20154,111.94527,-468.89334,1297.48608,52.71173,-451.23688,1222.86267
54,0.442,130.36458,-299.67215,1392.20154,112.1027,-468.90366,1297.1698,52.67302,-451.1008,1222.30994
55,0.45,130.39404,-299.56085,1392.14124,111.95037,-469.17392,1297.06311,52.44064,-451.31406,1222.26135
56,0.458,130.34157,-299.72879,1391.93579,111.66954,-469.32947,1296.88159,52.37513,-451.59088,1222.03186
57,0.467,130.17397,-299.88528,1391.67102,111.66954,-469.32947,1296.88159,52.4185,-451.50668,1221.83032
58,0.475,130.51607,-299.77444,1391.53357,111.66954,-469.32947,1296.88159,52.68632,-451.39203,1221.59412
59,0.483,130.51607,-299.77444,1391.53357,111.66954,-469.32947,1296.88159,53.13833,-451.12805,1221.37671
60,0.492,130.20341,-299.77399,1391.6106,111.66954,-469.32947,1296.88159,52.64517,-451.43964,1221.01306
61,0.5,130.39737,-299.70135,1391.59839,111.71981,-469.47321,1296.81897,53.43262,-450.86221,1221.01721
62,0.508,130.71004,-299.70178,1391.52124,111.71981,-469.47321,1296.81897,53.13979,-451.19525,1220.3623
63,0.517,130.51607,-299.77444,1391.53357,111.71981,-469.47321,1296.81897,53.13979,-451.19525,1220.3623
64,0.525,131.40169,-299.72095,1391.38,111.95602,-469.84683,1296.67969,53.13979,-451.19525,1220.3623
65,0.533,131.40169,-299.72095,1391.38,111.95602,-469.84683,1296.67969,53.13979,-451.19525,1220.3623
66,0.542,131.40169,-299.72095,1391.38,111.96669,-469.46567,1296.69348,53.21703,-451.27899,1220.22449
67,0.55,131.4106,-299.83435,1391.31262,112.0509,-469.48163,1296.4187,53.21703,-451.27899,1220.22449
68,0.558,131.63615,-300.06699,1391.12622,112.78174,-469.49274,1296.25769,53.21703,-451.27899,1220.22449
69,0.567,131.63615,-300.06699,1391.12622,112.78174,-469.49274,1296.25769,53.8197,-451.47174,1220.41528
70,0.575,131.63615,-300.06699,1391.12622,112.78174,-469.49274,1296.25769,53.8197,-451.47174,1220.41528
71,0.583,131.63615,-300.06699,1391.12622,112.84274,-469.25537,1296.20886,53.41571,-451.42429,1220.4187
72,0.592,132.85225,-300.1965,1391.06262,112.78174,-469.49274,1296.25769,53.21703,-451.27899,1220.22449
73,0.6,131.76578,-300.11285,1391.19739,112.78174,-469.49274,1296.25769,53.41571,-451.42429,1220.4187
74,0.608,131.76578,-300.11285,1391.19739,112.84274,-469.25537,1296.20886,53.8197,-451.47174,1220.41528
75,0.617,131.76578,-300.11285,1391.19739,112.78174,-469.49274,1296.25769,53.8197,-451.47174,1220.41528
76,0.625,132.14075,-299.98093,1391.14026,112.86594,-469.37137,1296.40234,53.8197,-451.47174,1220.41528
77,0.633,131.93414,-300.00882,1391.23804,112.80497,-469.6087,1296.45117,53.8822,-451.07715,1220.6925
78,0.642,131.93414,-300.00882,1391.23804,112.80497,-469.6087,1296.45117,53.8822,-451.07715,1220.6925
79,0.65,132.14075,-299.98093,1391.14026,112.80497,-469.6087,1296.45117,53.83671,-450.9097,1221.01392
80,0.658,131.88547,-300.00012,1391.35608,112.80497,-469.6087,1296.45117,53.83671,-450.9097,1221.01392
81,0.667,131.87659,-299.88672,1391.42346,112.80497,-469.6087,1296.45117,53.71072,-451.06583,1221.28931
82,0.675,131.87659,-299.88672,1391.42346,113.04083,-469.43457,1296.64465,53.71072,-451.06583,1221.28931
83,0.683,131.87659,-299.88672,1391.42346,112.72537,-469.38132,1296.82935,53.69975,-451.33942,1221.40845
84,0.692,131.87659,-299.88672,1391.42346,112.38842,-469.44012,1296.92065,53.47676,-451.09076,1221.55908
85,0.7,132.01468,-299.84152,1391.74841,112.47701,-469.04871,1297.06482,53.20895,-451.20535,1221.79541
86,0.708,132.01468,-299.84152,1391.74841,112.2887,-469.13333,1297.09314,53.11028,-451.46912,1222.23706
87,0.717,131.90611,-299.52051,1391.90234,112.21133,-469.15002,1297.32104,53.10548,-451.09863,1222.48059
88,0.725,131.88931,-299.46631,1391.97949,112.13131,-469.12299,1297.40942,52.77654,-451.42581,1222.80981
89,0.733,131.88931,-299.46631,1391.97949,112.17304,-469.10431,1297.69543,52.71173,-451.23688,1222.86267
90,0.742,132.10976,-299.55804,1392.07568,112.17304,-469.10431,1297.69543,52.71173,-451.23688,1222.86267
91,0.75,132.10976,-299.55804,1392.07568,111.84378,-469.02032,1297.69519,52.71173,-451.23688,1222.86267
92,0.758,132.84518,-299.66617,1392.06921,111.98702,-468.87466,1297.77209,52.83283,-450.9314,1222.96533
93,0.767,131.43874,-299.56415,1392.35571,111.97481,-468.64697,1297.92383,52.48953,-451.16989,1223.17029
94,0.775,132.87993,-299.60922,1392.19946,111.5574,-468.60999,1298.03418,52.10587,-451.11261,1223.15381
95,0.783,133.12065,-299.6051,1392.20789,111.65059,-468.10822,1298.33752,52.02331,-451.13663,1222.98755
96,0.792,132.94405,-299.56046,1392.47742,111.56223,-468.17432,1298.3573,52.02331,-451.13663,1222.98755
97,0.8,132.66859,-299.62152,1392.33875,111.71722,-467.98508,1298.46802,52.02331,-451.13663,1222.98755
98,0.808,132.70383,-299.48593,1392.23682,111.71722,-467.98508,1298.46802,52.02331,-451.13663,1222.98755
99,0.817,132.66859,-299.62152,1392.33875,111.49753,-468.09766,1298.48804,52.02331,-451.13663,1222.98755
100,0.825,132.43178,-299.64993,1392.3844,111.49753,-468.09766,1298.48804,52.02331,-451.13663,1222.98755
101,0.833,132.14989,-299.72061,1392.37354,111.24706,-468.18268,1298.64624,52.02331,-451.13663,1222.98755
102,0.842,131.87094,-299.6012,1392.3042,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
103,0.85,131.87094,-299.6012,1392.3042,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
104,0.858,131.82117,-299.35767,1392.3031,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
105,0.867,131.69066,-299.39169,1392.57471,111.24706,-468.18268,1298.64624,52.26046,-450.90289,1223.05334
106,0.875,131.78598,-299.49326,1392.40491,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
107,0.883,131.98534,-299.15811,1392.25671,111.66508,-468.21991,1298.67493,52.26046,-450.90289,1223.05334
108,0.892,131.97858,-299.18802,1392.33911,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
109,0.9,132.06354,-299.29599,1392.2384,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
110,0.908,131.90614,-299.46561,1392.20239,111.49753,-468.09766,1298.48804,52.26046,-450.90289,1223.05334
111,0.917,131.90614,-299.46561,1392.20239,111.49753,-468.09766,1298.48804,52.22993,-450.73837,1222.77441
112,0.925,131.98534,-299.15811,1392.25671,111.71722,-467.98508,1298.46802,52.4782,-450.59555,1222.86694
113,0.933,131.90614,-299.46561,1392.20239,111.65059,-468.10822,1298.33752,52.02666,-450.67288,1222.64368
114,0.942,131.90614,-299.46561,1392.20239,111.56223,-468.17432,1298.3573,52.25901,-450.45963,1222.69238
115,0.95,131.74028,-299.49036,1391.9989,111.49561,-468.29742,1298.22681,52.02666,-450.67288,1222.64368
116,0.958,131.74028,-299.49036,1391.9989,111.08079,-467.82126,1297.75378,52.25024,-450.41473,1222.18677
117,0.967,130.31291,-299.36151,1392.1438,111.15738,-467.86298,1297.65491,52.25024,-450.41473,1222.18677
118,0.975,130.31291,-299.36151,1392.1438,111.05692,-467.42133,1297.34094,52.08139,-450.36221,1222.13562
119,0.983,130.20747,-299.47458,1392.05798,110.99113,-467.55032,1297.03601,52.72533,-450.21515,1222.21008
120,0.992,130.20747,-299.47458,1392.05798,111.10013,-467.18817,1296.99402,52.37508,-450.08716,1221.40759
121,1,131.57629,-299.58508,1391.89758,111.10013,-467.18817,1296.99402,52.0262,-450.11768,1221.5249
122,1.008,130.20747,-299.47458,1392.05798,111.10013,-467.18817,1296.99402,52.12835,-450.2865,1221.11011
123,1.017,130.06934,-299.51978,1391.73291,111.20168,-467.06113,1296.78479,52.42045,-450.22714,1220.9574
124,1.025,130.06934,-299.51978,1391.73291,110.99922,-467.1842,1296.77649,52.29289,-450.11407,1220.63489
125,1.033,129.56175,-299.38324,1391.63379,110.96842,-466.93704,1296.18115,52.47722,-449.96445,1220.65369
126,1.042,129.28073,-299.33173,1391.61829,110.83752,-466.97012,1296.4458,52.11584,-449.62448,1220.26501
127,1.05,129.28073,-299.33173,1391.61829,110.83752,-466.97012,1296.4458,52.30019,-449.47482,1220.28381
128,1.058,130.04816,-299.61771,1391.62134,110.83752,-466.97012,1296.4458,52.51951,-449.61038,1220.45837
129,1.067,129.87141,-299.53421,1391.52759,111.43143,-466.78223,1296.14429,52.33515,-449.76004,1220.43958
130,1.075,129.87141,-299.53421,1391.52759,110.83752,-466.97012,1296.4458,52.11584,-449.62448,1220.26501
131,1.083,130.48154,-299.53915,1391.38367,110.83752,-466.97012,1296.4458,51.4035,-449.72464,1220.56519
132,1.092,131.35434,-299.62552,1391.30737,110.83752,-466.97012,1296.4458,51.4035,-449.72464,1220.56519
133,1.1,131.35434,-299.62552,1391.30737,110.83752,-466.97012,1296.4458,51.75965,-449.67447,1220.41516
134,1.108,131.35434,-299.62552,1391.30737,110.83752,-466.97012,1296.4458,51.75965,-449.67447,1220.41516
135,1.117,131.35881,-299.54398,1391.45007,110.83752,-466.97012,1296.4458,51.4035,-449.72464,1220.56519
136,1.125,131.20813,-299.1062,1391.33032,110.83752,-466.97012,1296.4458,51.4035,-449.72464,1220.56519
137,1.133,131.20366,-299.18781,1391.1875,110.83752,-466.97012,1296.4458,51.3614,-450.07858,1220.76038
138,1.142,131.19936,-298.78226,1391.24182,110.83752,-466.97012,1296.4458,51.50056,-449.76782,1220.89966
139,1.15,129.789,-299.31882,1391.47095,110.5613,-467.04871,1296.54236,51.47223,-449.67767,1221.00928
140,1.158,129.789,-299.31882,1391.47095,110.5613,-467.04871,1296.54236,51.37022,-450.06412,1221.29358
141,1.167,129.7558,-298.94263,1391.42334,110.54897,-466.82108,1296.69397,51.50939,-449.75333,1221.43286
142,1.175,129.7558,-298.94263,1391.42334,110.42184,-466.71509,1296.67615,51.50939,-449.75333,1221.43286
143,1.183,130.16434,-298.71805,1391.3949,110.26833,-466.77048,1296.7157,51.50939,-449.75333,1221.43286
144,1.192,129.55869,-298.7226,1391.55298,110.26833,-466.77048,1296.7157,51.50939,-449.75333,1221.43286
145,1.2,130.16434,-298.71805,1391.3949,109.93074,-466.90268,1297.20691,51.50939,-449.75333,1221.43286
146,1.208,130.16434,-298.71805,1391.3949,110.07586,-466.78949,1297.021,51.37633,-449.61182,1221.39465
147,1.217,130.19745,-299.09424,1391.4425,109.93074,-466.90268,1297.20691,51.18271,-449.66119,1221.48218
148,1.225,129.94087,-299.10886,1391.53052,109.63736,-466.97507,1297.32166,51.18271,-449.66119,1221.48218
149,1.233,129.55869,-298.7226,1391.55298,109.63736,-466.97507,1297.32166,51.18271,-449.66119,1221.48218
150,1.242,129.76144,-298.47745,1391.94238,109.63736,-466.97507,1297.32166,51.0569,-449.81732,1221.75757
151,1.25,129.78725,-298.60864,1391.71851,109.63736,-466.97507,1297.32166,51.0569,-449.81732,1221.75757
152,1.258,129.9662,-298.65024,1392.06494,109.63736,-466.97507,1297.32166,50.91071,-449.81992,1221.85828
153,1.267,130.01973,-298.63785,1392.1687,109.30016,-467.03403,1297.41309,50.53738,-449.79544,1221.89185
154,1.275,129.89273,-298.49548,1391.8042,109.30016,-467.03403,1297.41309,50.91071,-449.81992,1221.85828
155,1.283,130.03084,-298.45026,1392.12927,109.30016,-467.03403,1297.41309,50.53738,-449.79544,1221.89185
156,1.292,130.06398,-298.82648,1392.17676,109.30016,-467.03403,1297.41309,50.26963,-449.91019,1222.12817
157,1.3,130.45967,-298.84534,1392.10962,109.11446,-466.80359,1297.48999,50.26963,-449.91019,1222.12817
158,1.308,129.86688,-298.36429,1392.02808,109.30016,-467.03403,1297.41309,50.53738,-449.79544,1221.89185
159,1.317,130.03084,-298.45026,1392.12927,109.30016,-467.03403,1297.41309,50.26963,-449.91019,1222.12817
160,1.325,130.03084,-298.45026,1392.12927,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
161,1.333,130.42656,-298.46912,1392.06201,109.11446,-466.80359,1297.48999,50.01411,-450.06778,1222.15149
162,1.342,130.42656,-298.46912,1392.06201,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
163,1.35,130.7991,-298.89871,1392.11304,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
164,1.358,130.40775,-298.87708,1392.1748,109.11446,-466.80359,1297.48999,50.01411,-450.06778,1222.15149
165,1.367,129.91428,-298.75101,1392.08289,109.11446,-466.80359,1297.48999,50.01411,-450.06778,1222.15149
166,1.375,130.03084,-298.45026,1392.12927,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
167,1.383,130.36188,-298.6691,1391.9978,109.11446,-466.80359,1297.48999,50.01411,-450.06778,1222.15149
168,1.392,130.17427,-299.09848,1392.0105,109.11446,-466.80359,1297.48999,50.28179,-449.95319,1221.91528
169,1.4,130.59871,-299.49631,1391.99634,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
170,1.408,130.20747,-299.47458,1392.05798,109.30016,-467.03403,1297.41309,50.28179,-449.95319,1221.91528
171,1.417,129.86382,-299.42398,1392.05994,109.30016,-467.03403,1297.41309,50.01411,-450.06778,1222.15149
172,1.425,130.06934,-299.51978,1391.73291,109.30016,-467.03403,1297.41309,50.65506,-449.97775,1221.88171
173,1.433,129.72568,-299.46918,1391.73486,109.30016,-467.03403,1297.41309,50.28179,-449.95319,1221.91528
174,1.442,129.72568,-299.46918,1391.73486,109.30016,-467.03403,1297.41309,50.28179,-449.95319,1221.91528
175,1.45,129.72568,-299.46918,1391.73486,109.30016,-467.03403,1297.41309,50.7876,-449.99445,1221.77136
176,1.458,129.72568,-299.46918,1391.73486,109.30016,-467.03403,1297.41309,50.41431,-449.96994,1221.80493
177,1.467,129.56175,-299.38324,1391.63379,109.63736,-466.97507,1297.32166,50.23827,-450.13773,1221.76221
178,1.475,129.56175,-299.38324,1391.63379,109.63736,-466.97507,1297.32166,50.71112,-450.35236,1221.19873
179,1.483,129.72568,-299.46918,1391.73486,109.52216,-467.03201,1297.20105,50.71112,-450.35236,1221.19873
180,1.492,129.56175,-299.38324,1391.63379,109.59953,-467.01535,1296.97302,50.30701,-450.30521,1221.20215
181,1.5,129.5406,-299.48117,1391.52222,109.08058,-467.46262,1296.98206,50.10809,-450.16028,1221.00793
182,1.508,129.25958,-299.42966,1391.50671,109.08058,-467.46262,1296.98206,49.92985,-450.40182,1220.89343
183,1.517,129.5406,-299.48117,1391.52222,109.09296,-467.69025,1296.83057,49.98628,-450.13934,1220.58984
184,1.525,129.4792,-299.4028,1391.37292,109.26173,-467.77966,1296.67639,50.24953,-450.228,1220.47632
185,1.533,129.5406,-299.48117,1391.52222,109.41914,-467.66983,1296.49658,49.97168,-450.23743,1220.31946
186,1.542,129.5406,-299.48117,1391.52222,109.12713,-467.71329,1296.56335,49.87457,-450.19412,1219.98499
187,1.55,128.77766,-299.33923,1391.28601,109.12713,-467.71329,1296.56335,49.87457,-450.19412,1219.98499
188,1.558,128.81271,-299.64404,1391.42737,108.65995,-468.34723,1296.23547,49.87457,-450.19412,1219.98499
189,1.567,128.58611,-299.55936,1391.34363,109.23252,-468.2283,1296.04797,49.87457,-450.19412,1219.98499
190,1.575,128.58611,-299.55936,1391.34363,108.92956,-468.15924,1295.92725,49.87457,-450.19412,1219.98499
191,1.583,128.6449,-299.71957,1391.17798,108.838,-468.19217,1295.77197,49.87457,-450.19412,1219.98499
192,1.592,128.80411,-299.56247,1391.06824,109.10735,-468.16458,1295.73083,49.85931,-450.0918,1219.75659
193,1.6,128.83879,-299.647,1391.16565,109.21336,-468.23599,1295.57092,49.88491,-450.38281,1219.53528
194,1.608,128.81311,-299.67599,1391.00085,109.21336,-468.23599,1295.57092,49.71392,-450.5936,1219.44641
195,1.617,128.79198,-299.77396,1390.88928,109.09821,-468.29288,1295.45032,49.85736,-450.5643,1219.37427
196,1.625,128.79198,-299.77396,1390.88928,109.13007,-468.34476,1295.3656,49.63266,-450.97031,1218.80615
197,1.633,129.33858,-299.59732,1390.51111,109.13007,-468.34476,1295.3656,49.48061,-450.90463,1218.70544
198,1.642,129.33858,-299.59732,1390.51111,109.07006,-468.42993,1295.06091,49.54617,-450.72903,1218.41101
199,1.65,129.52568,-299.96692,1390.31384,109.16846,-467.96533,1294.53772,49.37688,-450.58054,1218.20581
200,1.658,129.93208,-299.99246,1390.25513,109.16846,-467.96533,1294.53772,49.64441,-450.46606,1217.96948
201,1.667,129.5479,-300.18625,1390.24072,108.82962,-468.67023,1294.12927,49.64441,-450.46606,1217.96948
202,1.675,129.5479,-300.18625,1390.24072,108.82962,-468.67023,1294.12927,49.58475,-450.60812,1217.82983
203,1.683,129.95428,-300.21176,1390.18201,108.92735,-468.92648,1293.54456,49.85223,-450.49384,1217.59351
204,1.692,130.24359,-300.38797,1390.11548,108.89647,-468.66354,1293.8728,49.85223,-450.49384,1217.59351
205,1.7,130.24359,-300.38797,1390.11548,108.92735,-468.92648,1293.54456,49.85223,-450.49384,1217.59351
206,1.708,129.91917,-300.32004,1390.08398,108.92735,-468.92648,1293.54456,49.85223,-450.49384,1217.59351
207,1.717,130.24359,-300.38797,1390.11548,108.89647,-468.66354,1293.8728,50.10806,-450.33582,1217.56982
208,1.725,130.24359,-300.38797,1390.11548,108.89647,-468.66354,1293.8728,50.20275,-450.1575,1217.26428
209,1.733,130.24359,-300.38797,1390.11548,108.92735,-468.92648,1293.54456,50.60664,-450.20468,1217.26074
210,1.742,130.24359,-300.38797,1390.11548,108.92735,-468.92648,1293.54456,50.20275,-450.1575,1217.26428
211,1.75,130.24359,-300.38797,1390.11548,108.92735,-468.92648,1293.54456,50.20275,-450.1575,1217.26428
212,1.758,130.27872,-300.27969,1390.2135,108.89647,-468.66354,1293.8728,50.20275,-450.1575,1217.26428
213,1.767,130.47787,-300.19138,1390.2179,108.89647,-468.66354,1293.8728,50.80141,-449.99667,1217.32983
214,1.775,130.51253,-300.27591,1390.31543,108.89647,-468.66354,1293.8728,50.67568,-450.15244,1217.60522
215,1.783,130.66455,-300.10641,1390.22485,108.89647,-468.66354,1293.8728,50.30273,-450.1279,1217.63904
216,1.792,130.85518,-299.8689,1389.92957,108.89647,-468.66354,1293.8728,50.36243,-449.98581,1217.77856
217,1.8,131.07881,-300.06107,1390.18823,108.89647,-468.66354,1293.8728,50.78683,-449.67044,1217.6792
218,1.808,131.241,-299.77048,1389.83643,109.17583,-468.76086,1294.0116,50.78683,-449.67044,1217.6792
219,1.817,131.41382,-299.79578,1389.71265,109.24649,-467.94824,1294.30969,50.41378,-449.64594,1217.71301
220,1.825,131.41432,-299.98651,1389.71704,108.97714,-467.88007,1294.19055,50.50856,-449.4675,1217.40735
221,1.833,131.41432,-299.98651,1389.71704,108.97714,-467.88007,1294.19055,50.97584,-449.64145,1217.57458
222,1.842,131.36443,-299.88004,1389.86414,108.97714,-467.88007,1294.19055,51.10166,-449.4855,1217.29907
223,1.85,131.41382,-299.79578,1389.71265,108.97714,-467.88007,1294.19055,51.10154,-448.85583,1217.42896
224,1.858,131.36443,-299.88004,1389.86414,108.97714,-467.88007,1294.19055,51.14918,-448.4744,1217.79993
225,1.867,131.33319,-299.94199,1390.12573,108.92554,-467.71533,1294.5614,51.27511,-448.3183,1217.52429
226,1.875,131.3842,-299.74545,1389.79138,108.92554,-467.71533,1294.5614,51.14918,-448.4744,1217.79993
227,1.883,131.3842,-299.74545,1389.79138,108.92554,-467.71533,1294.5614,51.14923,-449.10413,1217.66992
228,1.892,131.33482,-299.82971,1389.94299,108.81049,-467.71744,1294.63867,51.27511,-448.3183,1217.52429
229,1.9,131.40015,-299.76254,1390.07971,108.88852,-467.70035,1294.41064,51.14918,-448.4744,1217.79993
230,1.908,131.47292,-299.6532,1390.18958,108.81049,-467.71744,1294.63867,50.76154,-448.04358,1218.0072
231,1.917,131.47456,-299.54092,1390.00696,108.97501,-467.57938,1294.69116,50.57251,-448.07254,1218.11194
232,1.925,131.53435,-299.55652,1390.27808,109.04097,-467.39822,1294.86414,50.87199,-447.64499,1218.3252
233,1.933,132.14357,-299.39651,1390.12329,109.52258,-467.54657,1295.12134,50.998,-447.40207,1218.51807
234,1.942,132.13391,-299.60693,1390.47021,109.52258,-467.54657,1295.12134,50.57267,-447.58664,1218.79651
235,1.95,132.14357,-299.39651,1390.12329,109.64397,-467.23367,1295.13794,50.50802,-447.58383,1219.11475
236,1.958,132.22966,-299.48938,1390.25525,109.43179,-467.20673,1295.30237,50.31582,-447.84192,1219.62854
237,1.967,131.79773,-299.19302,1390.07617,109.88145,-466.73584,1295.30115,50.08283,-447.76834,1219.39307
238,1.975,131.8174,-299.11349,1389.9397,110.27377,-466.76675,1295.37366,50.16767,-447.85773,1219.24438
239,1.983,132.45911,-299.21225,1389.97034,110.06147,-466.68661,1295.2356,50.33715,-448.00638,1219.44995
240,1.992,131.98584,-299.00955,1389.98035,110.06147,-466.68661,1295.2356,50.08283,-447.76834,1219.39307
241,2,131.98584,-299.00955,1389.98035,109.86993,-466.60141,1294.88843,50.16767,-447.85773,1219.24438
