Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
26,0.208,208.50835,330.90189,1284.54272,253.44762,288.07858,1203.38928,260.14575,184.25456,1254.28015
27,0.217,209.0934,330.60361,1284.41345,253.44762,288.07858,1203.38928,259.86612,184.08055,1254.34692
28,0.225,208.52777,330.76651,1284.31262,253.44762,288.07858,1203.38928,259.86612,184.08055,1254.34692
29,0.233,209.28337,330.56555,1284.38757,253.44762,288.07858,1203.38928,259.86612,184.08055,1254.34692
30,0.242,209.0934,330.60361,1284.41345,253.44762,288.07858,1203.38928,259.86612,184.08055,1254.34692
31,0.25,208.52777,330.76651,1284.31262,252.98178,287.35843,1203.35254,259.86612,184.08055,1254.34692
32,0.258,209.0934,330.60361,1284.41345,252.98178,287.35843,1203.35254,260.51263,185.3586,1255.83081
33,0.267,209.0934,330.60361,1284.41345,252.9034,287.31305,1203.44092,260.51263,185.3586,1255.83081
34,0.275,208.65376,330.68893,1284.36963,252.75519,287.07758,1203.55505,260.51263,185.3586,1255.83081
35,0.283,208.63432,330.82431,1284.59961,252.75519,287.07758,1203.55505,260.24246,185.46022,1256.12622
36,0.292,208.42168,331.08588,1284.81262,252.75519,287.07758,1203.55505,260.24246,185.46022,1256.12622
37,0.3,208.54764,331.0083,1284.86963,252.75519,287.07758,1203.55505,259.80362,184.67111,1256.24426
38,0.308,208.54764,331.0083,1284.86963,252.32275,287.0939,1203.85913,259.24036,184.47568,1256.42285
39,0.317,208.54764,331.0083,1284.86963,252.17267,287.11414,1203.89014,259.24036,184.47568,1256.42285
40,0.325,208.23956,331.05585,1284.7406,252.17267,287.11414,1203.89014,259.24036,184.47568,1256.42285
41,0.333,208.23956,331.05585,1284.7406,252.17267,287.11414,1203.89014,259.24036,184.47568,1256.42285
42,0.342,207.78235,331.34265,1284.82861,251.97926,287.33557,1204.1936,259.24036,184.47568,1256.42285
43,0.35,207.67921,331.41745,1284.94458,251.53078,287.54489,1204.20667,259.67947,185.26501,1256.30469
44,0.358,207.67921,331.41745,1284.94458,251.53078,287.54489,1204.20667,259.67947,185.26501,1256.30469
45,0.367,207.67921,331.41745,1284.94458,251.39282,287.63486,1204.1427,259.67947,185.26501,1256.30469
46,0.375,207.54349,331.40445,1285.01953,251.07317,287.71841,1204.00305,259.67947,185.26501,1256.30469
47,0.383,207.54349,331.40445,1285.01953,251.07317,287.71841,1204.00305,259.67947,185.26501,1256.30469
48,0.392,207.21718,330.98758,1284.97168,251.07317,287.71841,1204.00305,259.67947,185.26501,1256.30469
49,0.4,206.97636,330.7829,1285.14172,250.64084,287.8392,1204.05176,259.39755,185.11671,1256.52783
50,0.408,206.38071,330.10471,1285.1488,250.64084,287.8392,1204.05176,258.63007,183.89255,1255.50073
51,0.417,206.38071,330.10471,1285.1488,250.51578,287.82855,1204.11304,258.63007,183.89255,1255.50073
52,0.425,205.72447,330.4751,1285.35645,250.0025,287.80124,1204.37915,258.7294,183.79375,1255.72852
53,0.433,205.53133,330.07153,1285.73096,249.90611,287.86838,1204.47766,259.17285,185.07869,1257.51025
54,0.442,204.9843,330.05228,1286.25537,249.81917,288.03873,1204.64014,259.70926,185.91785,1258.3949
55,0.45,204.9843,330.05228,1286.25537,249.47878,288.02481,1204.96204,258.93869,185.69516,1258.52319
56,0.458,204.73758,330.07932,1286.31995,249.68762,288.07861,1205.23157,258.93869,185.69516,1258.52319
57,0.467,204.82503,330.0011,1286.39417,249.60939,288.11072,1205.39563,258.78757,185.54376,1258.83386
58,0.475,204.76109,330.34601,1286.85803,249.59312,287.96515,1205.59277,258.78757,185.54376,1258.83386
59,0.483,204.76109,330.34601,1286.85803,249.59312,287.96515,1205.59277,259.1593,186.81841,1259.40344
60,0.492,204.42746,330.52661,1287.3512,249.59312,287.96515,1205.59277,257.69229,185.4588,1259.12891
61,0.5,204.40547,330.46289,1287.45068,249.88403,287.94437,1205.84326,257.69229,185.4588,1259.12891
62,0.508,204.40547,330.46289,1287.45068,249.83438,287.89359,1205.92798,257.69229,185.4588,1259.12891
63,0.517,204.40547,330.46289,1287.45068,249.66365,287.82181,1205.75183,257.9628,185.35748,1258.83362
64,0.525,204.40547,330.46289,1287.45068,249.66365,287.82181,1205.75183,257.9628,185.35748,1258.83362
65,0.533,204.40547,330.46289,1287.45068,249.83438,287.89359,1205.92798,257.5015,184.66513,1257.60339
66,0.542,204.59044,330.37823,1287.49329,249.88403,287.94437,1205.84326,256.92596,183.31136,1255.87708
67,0.55,204.39412,330.18359,1287.15125,249.59312,287.96515,1205.59277,256.92596,183.31136,1255.87708
68,0.558,204.64458,330.04501,1286.90649,249.59312,287.96515,1205.59277,256.92596,183.31136,1255.87708
69,0.567,204.81642,329.97696,1286.93103,249.60939,288.11072,1205.39563,256.92529,183.43604,1255.59692
70,0.575,205.02585,329.92471,1286.41858,249.68762,288.07861,1205.23157,257.5181,183.42731,1255.65271
71,0.583,205.02585,329.92471,1286.41858,249.27063,288.73624,1204.72839,259.09723,185.1674,1257.23059
72,0.592,205.09079,329.97195,1286.32471,249.37575,288.76096,1204.65649,258.63007,183.89255,1255.50073
73,0.6,205.19595,329.83881,1286.02039,249.69221,288.41446,1204.3313,258.63007,183.89255,1255.50073
74,0.608,205.19595,329.83881,1286.02039,249.60524,288.58481,1204.49377,258.63007,183.89255,1255.50073
75,0.617,205.19595,329.83881,1286.02039,249.69221,288.41446,1204.3313,258.82916,183.85083,1254.95654
76,0.625,205.19595,329.83881,1286.02039,249.60524,288.58481,1204.49377,259.39755,185.11671,1256.52783
77,0.633,205.28999,329.80322,1285.83167,249.88475,288.63525,1204.17395,259.67947,185.26501,1256.30469
78,0.642,205.28999,329.80322,1285.83167,250.09866,288.08929,1204.32019,259.39755,185.11671,1256.52783
79,0.65,205.28999,329.80322,1285.83167,250.09866,288.08929,1204.32019,259.39755,185.11671,1256.52783
80,0.658,205.28999,329.80322,1285.83167,250.19507,288.02216,1204.22168,258.211,183.43033,1255.03845
81,0.667,205.28999,329.80322,1285.83167,250.0025,287.80124,1204.37915,259.39755,185.11671,1256.52783
82,0.675,205.28999,329.80322,1285.83167,250.44826,287.61832,1204.20911,258.211,183.43033,1255.03845
83,0.683,205.28999,329.80322,1285.83167,250.44826,287.61832,1204.20911,259.39755,185.11671,1256.52783
84,0.692,205.28999,329.80322,1285.83167,250.44826,287.61832,1204.20911,259.39755,185.11671,1256.52783
85,0.7,205.28999,329.80322,1285.83167,250.51578,287.82855,1204.11304,259.39755,185.11671,1256.52783
86,0.708,205.5016,329.59006,1285.59656,250.51578,287.82855,1204.11304,259.39755,185.11671,1256.52783
87,0.717,206.07365,329.668,1285.43384,250.44826,287.61832,1204.20911,258.95828,184.32721,1256.646
88,0.725,206.13956,329.83633,1285.24951,250.44826,287.61832,1204.20911,259.67947,185.26501,1256.30469
89,0.733,206.13956,329.83633,1285.24951,250.44826,287.61832,1204.20911,259.67947,185.26501,1256.30469
90,0.742,206.13956,329.83633,1285.24951,250.44826,287.61832,1204.20911,259.67947,185.26501,1256.30469
91,0.75,206.13956,329.83633,1285.24951,250.44826,287.61832,1204.20911,260.01849,186.21152,1257.81506
92,0.758,206.13956,329.83633,1285.24951,250.44826,287.61832,1204.20911,260.01849,186.21152,1257.81506
93,0.767,206.38071,330.10471,1285.1488,250.64084,287.8392,1204.05176,259.64008,185.01022,1259.6521
94,0.775,206.13594,330.30978,1285.34619,250.64084,287.8392,1204.05176,259.49814,184.9973,1260.00391
95,0.783,205.72447,330.4751,1285.35645,250.44826,287.61832,1204.20911,259.09723,185.1674,1257.23059
96,0.792,205.72447,330.4751,1285.35645,250.44826,287.61832,1204.20911,259.17285,185.07869,1257.51025
97,0.8,206.07002,330.14142,1285.53064,250.32321,287.60767,1204.27051,259.17285,185.07869,1257.51025
98,0.808,205.65851,330.30673,1285.54077,250.32321,287.60767,1204.27051,259.17285,185.07869,1257.51025
99,0.817,205.65851,330.30673,1285.54077,250.32321,287.60767,1204.27051,259.17285,185.07869,1257.51025
100,0.825,205.49738,330.29587,1285.78735,250.30753,288.1431,1204.58984,259.17285,185.07869,1257.51025
101,0.833,205.37016,330.06067,1285.97742,250.60463,288.19147,1205.3551,259.17285,185.07869,1257.51025
102,0.842,205.37016,330.06067,1285.97742,250.8219,288.31769,1205.52612,259.17285,185.07869,1257.51025
103,0.85,205.15854,330.27414,1286.21252,251.14664,288.33685,1205.49805,259.17285,185.07869,1257.51025
104,0.858,205.26501,330.19382,1286.28174,251.02829,288.54968,1205.44055,259.17285,185.07869,1257.51025
105,0.867,205.67397,330.04562,1286.16138,251.37611,289.01065,1205.29541,259.17285,185.07869,1257.51025
106,0.875,205.78047,329.96524,1286.23059,251.47252,288.94357,1205.1969,259.17285,185.07869,1257.51025
107,0.883,206.48158,330.54999,1285.65137,251.33353,289.04184,1205.12256,259.09723,185.1674,1257.23059
108,0.892,206.07002,330.14142,1285.53064,251.68289,288.90411,1205.00146,259.09723,185.1674,1257.23059
109,0.9,206.07002,330.14142,1285.53064,251.02858,289.34012,1204.44629,259.09723,185.1674,1257.23059
110,0.908,205.37016,330.06067,1285.97742,250.75519,288.8414,1204.2522,259.39755,185.11671,1256.52783
111,0.917,205.53133,330.07153,1285.73096,250.22571,288.98117,1204.09119,259.39755,185.11671,1256.52783
112,0.925,205.53133,330.07153,1285.73096,250.63332,288.61722,1203.82007,259.39755,185.11671,1256.52783
113,0.933,205.53133,330.07153,1285.73096,250.31268,288.81082,1203.92859,259.67947,185.26501,1256.30469
114,0.942,205.356,329.97153,1285.64734,250.58612,289.30948,1204.1228,259.67947,185.26501,1256.30469
115,0.95,205.356,329.97153,1285.64734,250.21628,288.87796,1204.0271,259.67947,185.26501,1256.30469
116,0.958,205.31192,330.2645,1285.4469,250.21628,288.87796,1204.0271,259.67947,185.26501,1256.30469
117,0.967,205.31192,330.2645,1285.4469,250.00978,288.64594,1204.11267,259.37924,185.31583,1257.00745
118,0.975,205.03531,330.08401,1285.62207,249.88475,288.63525,1204.17395,259.39755,185.11671,1256.52783
119,0.983,204.88202,330.10391,1285.65808,249.88475,288.63525,1204.17395,259.39755,185.11671,1256.52783
120,0.992,204.78802,330.1395,1285.84668,249.88475,288.63525,1204.17395,258.42401,185.03987,1257.16467
121,1,204.81599,329.93558,1285.84241,249.43657,288.81406,1204.11755,258.62921,186.74893,1257.4198
122,1.008,204.40442,330.10089,1285.85266,249.43657,288.81406,1204.11755,257.78375,186.52257,1257.51331
123,1.017,204.05096,330.50211,1285.90015,249.08731,288.66547,1204.24097,257.78375,186.52257,1257.51331
124,1.025,204.05096,330.50211,1285.90015,248.9861,288.63333,1204.32104,257.57791,184.8129,1257.2583
125,1.033,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,256.92529,183.43604,1255.59692
126,1.042,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,256.92529,183.43604,1255.59692
127,1.05,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,256.92529,183.43604,1255.59692
128,1.058,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,256.92529,183.43604,1255.59692
129,1.067,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,257.57791,184.8129,1257.2583
130,1.075,203.89081,330.36926,1286.27319,248.70616,288.9794,1204.68262,256.92529,183.43604,1255.59692
131,1.083,203.77272,330.34424,1286.35803,248.8589,288.91464,1204.7085,256.33252,183.42218,1255.59204
132,1.092,203.77272,330.34424,1286.35803,248.74374,289.19516,1205.00232,256.33252,183.42218,1255.59204
133,1.1,203.77272,330.34424,1286.35803,248.73801,289.02979,1205.0896,256.80762,186.18507,1257.82336
134,1.108,203.72174,330.52859,1286.45447,248.94693,289.08362,1205.35925,256.27377,183.30861,1255.84375
135,1.117,203.72174,330.52859,1286.45447,249.0652,289.34213,1205.54102,256.01999,184.58727,1255.9375
136,1.125,203.72174,330.52859,1286.45447,249.0652,289.34213,1205.54102,256.01999,184.58727,1255.9375
137,1.133,203.76309,330.66196,1286.72156,249.0652,289.34213,1205.54102,256.01999,184.58727,1255.9375
138,1.142,203.76309,330.66196,1286.72156,249.28267,289.46841,1205.71216,257.70752,186.37505,1257.85828
139,1.15,203.76309,330.66196,1286.72156,249.28267,289.46841,1205.71216,256.6713,184.71442,1255.6908
140,1.158,203.76309,330.66196,1286.72156,249.69998,289.45538,1205.64478,256.6713,184.71442,1255.6908
141,1.167,203.76309,330.66196,1286.72156,249.8495,289.64761,1205.60901,257.78375,186.52257,1257.51331
142,1.175,203.76309,330.66196,1286.72156,250.1973,290.10828,1205.46387,257.78375,186.52257,1257.51331
143,1.183,203.76309,330.66196,1286.72156,250.1973,290.10828,1205.46387,258.92789,186.77324,1261.17957
144,1.192,203.76309,330.66196,1286.72156,250.1973,290.10828,1205.46387,259.15399,186.55586,1260.35376
145,1.2,204.3295,330.49899,1286.82239,250.1973,290.10828,1205.46387,259.15399,186.55586,1260.35376
146,1.208,204.69115,330.4169,1286.78699,249.8495,289.64761,1205.60901,259.58786,186.54417,1260.24792
147,1.217,204.86539,330.63876,1286.74402,249.8495,289.64761,1205.60901,259.15399,186.55586,1260.35376
148,1.225,204.94604,330.66586,1286.672,250.1973,290.10828,1205.46387,258.64963,186.61795,1260.35571
149,1.233,204.7718,330.44403,1286.71497,250.1973,290.10828,1205.46387,258.11935,186.25684,1260.1355
150,1.242,204.69115,330.4169,1286.78699,250.1973,290.10828,1205.46387,258.11935,186.25684,1260.1355
151,1.25,204.69115,330.4169,1286.78699,250.1973,290.10828,1205.46387,258.11935,186.25684,1260.1355
152,1.258,204.60901,330.31635,1286.37427,249.63211,289.52133,1205.43799,257.52689,185.79153,1260.19116
153,1.267,204.45935,330.36887,1286.36255,249.48257,289.32913,1205.47363,257.78375,186.52257,1257.51331
154,1.275,204.45935,330.36887,1286.36255,249.48257,289.32913,1205.47363,256.6713,184.71442,1255.6908
155,1.283,204.51039,330.18448,1286.26611,249.27367,289.27533,1205.20398,256.6713,184.71442,1255.6908
156,1.292,204.51039,330.18448,1286.26611,248.82198,289.16306,1204.83826,256.6713,184.71442,1255.6908
157,1.3,204.63771,330.41965,1286.07593,248.8589,288.91464,1204.7085,256.6713,184.71442,1255.6908
158,1.308,204.73174,330.38416,1285.88721,248.8589,288.91464,1204.7085,256.6713,184.71442,1255.6908
159,1.317,204.79776,330.55252,1285.70288,248.8589,288.91464,1204.7085,256.6713,184.71442,1255.6908
160,1.325,204.79776,330.55252,1285.70288,249.244,288.59323,1204.2749,256.92529,183.43604,1255.59692
161,1.333,205.00925,330.33914,1285.4679,249.244,288.59323,1204.2749,256.92529,183.43604,1255.59692
162,1.342,204.75037,330.32715,1285.26501,248.97772,288.44037,1203.86377,257.57791,184.8129,1257.2583
163,1.35,204.60526,330.38876,1285.02307,248.78691,288.38516,1203.54187,257.12445,183.39435,1255.05273
164,1.358,204.43274,330.32974,1284.79761,248.78691,288.38516,1203.54187,256.82733,183.49521,1254.80835
165,1.367,204.65382,330.0491,1284.44751,249.01642,288.58722,1203.21497,256.82733,183.49521,1254.80835
166,1.375,204.65854,330.46753,1283.77405,249.18265,288.5853,1203.1543,257.12326,183.58167,1254.63269
167,1.383,204.08052,330.84677,1283.45154,249.00626,288.8826,1202.87842,257.63547,184.99878,1255.78699
168,1.392,204.20128,330.6084,1283.19763,249.00626,288.8826,1202.87842,257.63547,184.99878,1255.78699
169,1.4,204.44273,330.87695,1283.09692,248.80632,288.59558,1202.2915,257.63547,184.99878,1255.78699
170,1.408,204.54588,330.80219,1282.98083,248.90298,288.22195,1202.03345,257.90573,184.89729,1255.49158
171,1.417,205.11189,330.63858,1283.08167,248.90298,288.22195,1202.03345,258.37744,185.10519,1255.22559
172,1.425,205.11189,330.63858,1283.08167,248.92613,288.30017,1201.92346,258.58301,186.81406,1255.4812
173,1.433,205.11189,330.63858,1283.08167,248.92613,288.30017,1201.92346,258.37744,185.10519,1255.22559
174,1.442,205.11189,330.63858,1283.08167,248.92613,288.30017,1201.92346,258.37744,185.10519,1255.22559
175,1.45,205.11189,330.63858,1283.08167,248.99925,288.4205,1202.09241,257.90573,184.89729,1255.49158
176,1.458,205.11189,330.63858,1283.08167,248.99727,288.65039,1202.6134,257.90573,184.89729,1255.49158
177,1.467,204.86877,330.16013,1283.43652,249.00626,288.8826,1202.87842,257.63547,184.99878,1255.78699
178,1.475,204.88071,329.94434,1283.6582,249.18265,288.5853,1203.1543,257.63547,184.99878,1255.78699
179,1.483,204.78633,329.90137,1283.75842,249.18265,288.5853,1203.1543,257.63547,184.99878,1255.78699
180,1.492,204.81226,330.0332,1284.40369,249.18265,288.5853,1203.1543,257.63547,184.99878,1255.78699
181,1.5,205.03867,329.89487,1284.72021,249.54723,287.95953,1203.34644,257.99261,184.98425,1256.03809
182,1.508,205.20152,330.0213,1285.06079,249.47458,287.86862,1203.49182,257.53134,184.79675,1256.2572
183,1.517,205.07437,329.7861,1285.25085,249.82106,287.46262,1203.95081,257.8783,184.76234,1256.55554
184,1.525,205.03531,330.08401,1285.62207,249.82106,287.46262,1203.95081,257.57791,184.8129,1257.2583
185,1.533,204.96928,329.91568,1285.8064,249.82106,287.46262,1203.95081,257.57791,184.8129,1257.2583
186,1.542,204.81599,329.93558,1285.84241,249.88412,287.54266,1204.19714,257.06885,183.60277,1257.08423
187,1.55,204.81599,329.93558,1285.84241,249.74228,287.35428,1204.4397,257.06885,183.60277,1257.08423
188,1.558,204.81599,329.93558,1285.84241,249.64586,287.42142,1204.53821,257.06885,183.60277,1257.08423
189,1.567,204.81599,329.93558,1285.84241,249.76424,287.20853,1204.59558,257.06885,183.60277,1257.08423
190,1.575,204.96568,329.88303,1285.85413,249.76424,287.20853,1204.59558,256.91644,182.9288,1259.7771
191,1.583,204.87166,329.91858,1286.04285,249.64586,287.42142,1204.53821,256.94916,183.02478,1259.52625
192,1.592,204.87166,329.91858,1286.04285,249.64586,287.42142,1204.53821,257.689,183.65805,1259.21753
193,1.6,204.87166,329.91858,1286.04285,249.64586,287.42142,1204.53821,257.689,183.65805,1259.21753
194,1.608,204.87166,329.91858,1286.04285,249.76427,287.67999,1204.72009,257.43835,183.97237,1256.67358
195,1.617,204.87166,329.91858,1286.04285,249.19756,287.60025,1204.48181,257.43835,183.97237,1256.67358
196,1.625,204.87166,329.91858,1286.04285,249.19756,287.60025,1204.48181,258.97244,185.06277,1258.21021
197,1.633,204.87166,329.91858,1286.04285,249.19756,287.60025,1204.48181,258.47028,183.70474,1257.13489
198,1.642,204.79097,329.89151,1286.11487,249.19756,287.60025,1204.48181,258.47028,183.70474,1257.13489
199,1.65,204.87166,329.91858,1286.04285,249.19756,287.60025,1204.48181,258.34418,183.40106,1257.38989
200,1.658,204.79097,329.89151,1286.11487,249.19756,287.60025,1204.48181,256.82437,182.58875,1255.5282
201,1.667,204.79097,329.89151,1286.11487,249.19756,287.60025,1204.48181,256.82501,182.464,1255.80847
202,1.675,204.40964,330.12662,1286.39014,249.00446,287.77618,1204.68103,256.82501,182.464,1255.80847
203,1.683,204.48174,329.91733,1286.5658,249.1228,287.56339,1204.7384,256.99234,183.45486,1257.42944
204,1.692,204.48174,329.91733,1286.5658,249.1228,287.56339,1204.7384,256.99234,183.45486,1257.42944
205,1.7,204.48174,329.91733,1286.5658,249.53467,287.38486,1204.7583,256.99234,183.45486,1257.42944
206,1.708,204.30431,329.93527,1286.61462,249.49477,287.51019,1205.05518,256.99234,183.45486,1257.42944
207,1.717,204.48174,329.91733,1286.5658,249.77332,287.55078,1205.0144,256.99234,183.45486,1257.42944
208,1.725,204.85828,329.80807,1286.56348,249.77332,287.55078,1205.0144,256.91611,183.30728,1257.77502
209,1.733,204.85828,329.80807,1286.56348,250.00288,287.37451,1204.85168,256.91611,183.30728,1257.77502
210,1.742,205.06998,329.59464,1286.32837,250.20677,287.16748,1204.73267,256.91611,183.30728,1257.77502
211,1.75,205.23753,329.71127,1286.18359,250.23141,286.23169,1204.71704,257.89319,183.6458,1257.4646
212,1.758,205.63472,329.19308,1286.26135,250.20937,286.39539,1204.42664,256.99234,183.45486,1257.42944
213,1.767,205.63472,329.19308,1286.26135,250.20937,286.39539,1204.42664,257.47559,182.87047,1259.75012
214,1.775,206.0531,329.35248,1285.69312,250.65425,286.22055,1204.24609,258.12094,183.06589,1259.30066
215,1.783,206.0531,329.35248,1285.69312,250.65425,286.22055,1204.24609,258.6286,183.58475,1259.10986
216,1.792,206.0531,329.35248,1285.69312,250.51514,286.31894,1204.17163,258.6286,183.58475,1259.10986
217,1.8,206.11905,329.52078,1285.50879,250.67778,286.39432,1203.71631,258.96835,183.82321,1259.61401
218,1.808,206.25572,329.54132,1285.42273,250.67778,286.39432,1203.71631,259.30942,183.94695,1259.69751
219,1.817,206.38277,329.77646,1285.23267,250.67778,286.39432,1203.71631,259.93753,184.6071,1259.38037
220,1.825,206.62389,330.0448,1285.13196,250.90738,286.59656,1203.38916,260.37674,184.22369,1258.85522
221,1.833,206.7271,329.97003,1285.01599,250.90738,286.59656,1203.38916,260.37674,184.22369,1258.85522
222,1.842,206.60188,330.05505,1284.948,250.90738,286.59656,1203.38916,260.37674,184.22369,1258.85522
223,1.85,207.06927,329.8588,1284.72791,252.00641,286.09094,1203.49951,260.37674,184.22369,1258.85522
224,1.858,207.06927,329.8588,1284.72791,252.00641,286.09094,1203.49951,260.37674,184.22369,1258.85522
225,1.867,207.40199,330.29803,1284.59839,252.21265,286.32294,1203.41406,260.07391,184.5695,1255.94885
226,1.875,207.07925,329.43384,1284.18188,252.21265,286.32294,1203.41406,260.07391,184.5695,1255.94885
227,1.883,207.07925,329.43384,1284.18188,252.21265,286.32294,1203.41406,260.48245,184.0204,1255.95435
228,1.892,207.41196,329.87308,1284.05237,252.21265,286.32294,1203.41406,260.07391,184.5695,1255.94885
229,1.9,207.41196,329.87308,1284.05237,252.2258,286.06064,1202.97302,260.07391,184.5695,1255.94885
230,1.908,207.50607,330.09644,1283.95642,252.08775,286.15073,1202.90906,260.48245,184.0204,1255.95435
231,1.917,207.50607,330.09644,1283.95642,251.6306,286.09708,1202.58777,260.07391,184.5695,1255.94885
232,1.925,207.09496,329.53192,1283.04041,251.39037,285.60114,1202.44055,260.07391,184.5695,1255.94885
233,1.933,207.39735,329.87469,1283.07715,251.33783,285.68149,1202.35645,260.07391,184.5695,1255.94885
234,1.942,207.48846,329.31021,1282.91577,251.19521,286.04404,1201.98376,260.07391,184.5695,1255.94885
235,1.95,207.48846,329.31021,1282.91577,251.42444,286.24661,1201.65662,260.07391,184.5695,1255.94885
236,1.958,207.48846,329.31021,1282.91577,251.65385,286.07101,1201.4939,259.97696,184.51952,1254.94568
237,1.967,207.5386,329.35983,1282.82471,251.42444,286.24661,1201.65662,259.97696,184.51952,1254.94568
238,1.975,207.50249,329.4411,1282.72498,251.42444,286.24661,1201.65662,259.50128,184.49481,1254.72607
239,1.983,207.50249,329.4411,1282.72498,251.30579,285.98798,1201.47449,259.97696,184.51952,1254.94568
240,1.992,207.01794,330.22714,1283.01111,251.30579,285.98798,1201.47449,260.03745,185.3342,1255.61145
241,2,207.01794,330.22714,1283.01111,251.30579,285.98798,1201.47449,259.58661,183.90657,1254.41394
242,2.008,206.9165,330.5119,1282.87305,251.10472,286.30853,1201.46729,259.86612,184.08055,1254.34692
243,2.017,206.9165,330.5119,1282.87305,251.00662,286.99969,1201.62976,260.0098,185.1295,1256.37
244,2.025,206.9165,330.5119,1282.87305,251.00662,286.99969,1201.62976,260.0098,185.1295,1256.37
245,2.033,206.9165,330.5119,1282.87305,251.00662,286.99969,1201.62976,260.16379,185.31647,1256.30127
246,2.042,206.9165,330.5119,1282.87305,251.00662,286.99969,1201.62976,260.16379,185.31647,1256.30127
247,2.05,206.9165,330.5119,1282.87305,251.00662,286.99969,1201.62976,260.0098,185.1295,1256.37
248,2.058,206.9165,330.5119,1282.87305,251.2469,287.49573,1201.7771,260.16379,185.31647,1256.30127
249,2.067,206.86534,330.45221,1282.97864,251.2469,287.49573,1201.7771,260.0098,185.1295,1256.37
250,2.075,207.23619,330.48889,1283.08228,251.2469,287.49573,1201.7771,260.0098,185.1295,1256.37
251,2.083,206.96677,330.16739,1283.1167,251.2469,287.49573,1201.7771,259.86612,184.08055,1254.34692
252,2.092,207.27332,330.41782,1283.16724,251.2469,287.49573,1201.7771,259.86612,184.08055,1254.34692
253,2.1,207.27332,330.41782,1283.16724,251.2469,287.49573,1201.7771,259.58661,183.90657,1254.41394
254,2.108,207.27332,330.41782,1283.16724,251.2469,287.49573,1201.7771,260.51263,185.3586,1255.83081
255,2.117,207.27332,330.41782,1283.16724,251.2469,287.49573,1201.7771,260.51263,185.3586,1255.83081
256,2.125,207.27332,330.41782,1283.16724,251.2469,287.49573,1201.7771,260.51263,185.3586,1255.83081
