Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
40,0.325,-18.07104,39.5404,1585.57642,105.60637,29.34078,1520.25244,-100.23904,46.3895,1449.71082,104.09097,46.79225,1339.021
41,0.333,-18.07104,39.5404,1585.57642,105.60637,29.34078,1520.25244,-101.09196,46.05186,1449.69238,103.92179,45.94337,1338.62097
42,0.342,-18.07104,39.5404,1585.57642,105.60637,29.34078,1520.25244,-101.09196,46.05186,1449.69238,103.92179,45.94337,1338.62097
43,0.35,-17.91523,40.00344,1585.63306,105.19375,29.49111,1520.0177,-101.09196,46.05186,1449.69238,103.40231,46.13892,1339.00244
44,0.358,-17.91523,40.00344,1585.63306,105.65704,29.64487,1520.00732,-101.02582,48.06555,1449.92603,103.59912,45.89057,1338.69653
45,0.367,-18.034,39.91226,1585.62634,105.6713,29.83076,1519.79663,-101.14197,46.92144,1449.66223,103.35476,45.53765,1338.4198
46,0.375,-17.85567,39.89129,1585.48279,105.20796,29.677,1519.80688,-101.14197,46.92144,1449.66223,102.76591,47.99781,1339.09436
47,0.383,-18.09356,40.02445,1585.77649,105.6713,29.83076,1519.79663,-101.44051,46.53459,1449.97998,102.72038,46.8245,1338.69556
48,0.392,-18.034,39.91226,1585.62634,105.6713,29.83076,1519.79663,-101.6931,46.71985,1449.95532,101.83926,47.67482,1338.42639
49,0.4,-18.56234,40.08789,1585.63989,105.01556,30.15629,1519.85022,-101.6118,47.57816,1449.91602,101.84716,46.45374,1337.86438
50,0.408,-19.04916,40.14752,1585.65747,104.68896,29.74395,1519.98865,-101.61843,48.39575,1449.94543,101.95155,47.46857,1337.97876
51,0.417,-19.18386,40.04902,1585.59338,104.68896,29.74395,1519.98865,-101.6601,48.4621,1449.86731,102.02423,47.09186,1337.66748
52,0.425,-19.99851,39.38263,1585.35608,103.88728,30.11179,1520.17407,-101.82446,48.58978,1449.97742,102.03508,47.48729,1338.16479
53,0.433,-19.86381,39.48102,1585.42017,103.24744,30.31787,1519.78809,-102.29856,47.88041,1449.78772,101.93491,47.72748,1337.63599
54,0.442,-20.31672,39.63386,1585.17297,103.03455,30.35129,1519.72534,-102.64953,48.2383,1449.52539,101.00793,49.04695,1338.04541
55,0.45,-20.5598,40.11782,1585.02637,103.02028,30.16531,1519.93616,-102.59605,49.28201,1449.40393,100.86313,49.35495,1338.4425
56,0.458,-20.46567,40.07838,1584.9469,103.02028,30.16531,1519.93616,-103.09664,49.4423,1449.58301,100.93589,49.27397,1338.32324
57,0.467,-20.46567,40.07838,1584.9469,102.73202,29.61741,1519.95691,-103.09664,49.4423,1449.58301,100.27319,49.1167,1338.36682
58,0.475,-20.5598,40.11782,1585.02637,102.15422,30.15213,1519.89685,-103.3914,49.65817,1449.55432,100.60452,49.19544,1338.34497
59,0.483,-20.78868,40.05865,1585.04187,102.15422,30.15213,1519.89685,-103.47252,48.80017,1449.59363,100.47033,48.86811,1338.06079
60,0.492,-20.7013,39.99632,1584.93835,102.13428,30.86076,1520.07397,-103.3914,49.65817,1449.55432,99.97025,49.20932,1338.2843
61,0.5,-20.95,40.3882,1585.09668,101.92815,30.47053,1519.78723,-102.99954,49.68553,1449.42029,100.06289,49.02024,1337.87195
62,0.508,-21.29056,40.63308,1585.03735,101.97775,30.82039,1520.1272,-103.3914,49.65817,1449.55432,100.06289,49.02024,1337.87195
63,0.517,-21.29056,40.63308,1585.03735,101.94718,31.04349,1519.77917,-103.3914,49.65817,1449.55432,100.16736,48.96072,1337.97827
64,0.525,-21.41734,40.55476,1585.1897,101.99677,31.39345,1520.11926,-103.57626,49.82735,1449.81982,99.97025,49.20932,1338.2843
65,0.533,-21.49755,40.60154,1585.13623,101.94718,31.04349,1519.77917,-103.84203,50.14349,1449.74561,99.97025,49.20932,1338.2843
66,0.542,-21.83028,40.88712,1585.20288,101.29848,31.86612,1519.73999,-103.96424,50.14114,1449.77124,99.8695,49.14929,1337.75696
67,0.55,-21.97325,40.60307,1585.24854,101.82637,32.47388,1520.12488,-104.26645,49.35804,1449.91235,99.77637,49.3319,1338.16357
68,0.558,-22.36009,40.20812,1585.35364,101.82893,32.59932,1519.98572,-104.37086,49.40036,1449.8772,99.5218,49.83114,1338.22607
69,0.567,-23.01874,40.40393,1585.36804,101.49064,32.22889,1519.99731,-104.55111,50.0383,1449.6394,99.5218,49.83114,1338.22607
70,0.575,-23.01874,40.40393,1585.36804,101.77761,31.99388,1519.73743,-104.6641,49.96527,1449.54761,99.45045,49.56098,1338.43787
71,0.583,-23.15347,40.30519,1585.30408,100.9831,31.65593,1519.5376,-104.6641,49.96527,1449.54761,98.85892,49.67307,1338.27002
72,0.592,-23.15347,40.30519,1585.30408,100.9831,31.65593,1519.5376,-104.6641,49.96527,1449.54761,98.78761,49.40293,1338.48181
73,0.6,-23.15347,40.30519,1585.30408,101.1753,32.01853,1519.79492,-104.6641,49.96527,1449.54761,99.22727,49.46556,1338.55396
74,0.608,-23.66908,40.44748,1585.34204,100.9831,31.65593,1519.5376,-105.27389,50.73809,1449.28931,98.52394,48.81117,1338.72314
75,0.617,-23.66908,40.44748,1585.34204,100.9831,31.65593,1519.5376,-105.37881,50.63158,1449.08923,98.24182,49.25566,1338.67346
76,0.625,-23.66908,40.44748,1585.34204,100.99654,30.87701,1519.54431,-106.2841,50.71112,1449.10632,98.24182,49.25566,1338.67346
77,0.633,-23.66908,40.44748,1585.34204,100.9831,31.65593,1519.5376,-106.2841,50.71112,1449.10632,97.12478,49.39233,1338.70764
78,0.642,-23.75177,40.209,1585.2334,100.8045,30.51406,1519.28723,-105.45532,50.86019,1448.922,96.78278,49.15534,1338.31042
79,0.65,-24.66615,40.56743,1585.36243,100.07822,30.88937,1519.70752,-105.45532,50.86019,1448.922,96.81114,49.65067,1338.1687
80,0.658,-25.17313,41.02143,1585.10999,100.07822,30.88937,1519.70752,-106.2841,50.71112,1449.10632,96.81114,49.65067,1338.1687
81,0.667,-25.17731,40.86909,1585.30066,99.84407,31.46615,1519.42297,-105.93229,50.88317,1448.77576,96.61244,49.26562,1338.06909
82,0.675,-25.30005,40.90082,1585.3822,99.90085,32.45003,1519.85974,-106.57579,51.10785,1448.61902,96.81114,49.65067,1338.1687
83,0.683,-25.46066,41.09546,1585.31567,98.79842,32.58541,1519.71375,-106.84206,50.67085,1448.51453,96.71809,49.26365,1338.63428
84,0.692,-25.56384,41.13896,1585.27332,98.163,33.20816,1519.55701,-106.84206,50.67085,1448.51453,95.76062,49.16626,1338.68286
85,0.7,-25.64918,41.34173,1585.11133,98.163,33.20816,1519.55701,-107.01328,50.35654,1448.38098,96.81114,49.65067,1338.1687
86,0.708,-25.88655,41.54264,1585.0946,98.163,33.20816,1519.55701,-107.67031,50.13978,1448.66553,95.76062,49.16626,1338.68286
87,0.717,-26.00024,41.53214,1585.13879,98.163,33.20816,1519.55701,-107.36184,50.13011,1448.04382,96.71809,49.26365,1338.63428
88,0.725,-26.47826,41.34319,1585.09851,97.44776,33.75246,1519.47485,-107.226,49.97547,1448.18848,95.38631,49.28648,1338.87732
89,0.733,-26.47832,41.46731,1585.15686,97.3904,33.7178,1519.86621,-107.82869,50.30641,1448.21179,96.04939,49.4453,1338.83337
90,0.742,-26.61303,41.3682,1585.0929,97.44776,33.75246,1519.47485,-108.26836,50.42813,1448.54871,95.18924,49.53382,1339.18384
91,0.75,-26.61303,41.3682,1585.0929,97.30112,33.44074,1519.99487,-108.47227,50.26645,1448.11658,95.37354,49.08638,1338.69165
92,0.758,-26.67489,41.20566,1585.15283,97.30112,33.44074,1519.99487,-108.88699,50.37857,1448.18982,95.40926,49.43708,1338.3573
93,0.767,-27.061,40.55458,1585.25391,96.77259,33.27912,1520.0603,-108.88699,50.37857,1448.18982,94.78632,49.39262,1339.09937
94,0.775,-27.061,40.55458,1585.25391,97.14803,33.39672,1520.0437,-109.32448,49.63814,1448.20044,95.38631,49.28648,1338.87732
95,0.783,-27.75608,40.71751,1585.44287,97.14803,33.39672,1520.0437,-110.4043,49.12362,1448.02429,94.45611,49.67042,1339.27722
96,0.792,-27.90109,40.43783,1585.20471,97.1335,33.21047,1520.25427,-109.64851,49.58426,1448.15479,94.49412,49.50745,1339.0155
97,0.8,-28.1505,40.76081,1585.1405,96.33836,32.54982,1520.14941,-109.93031,49.20329,1448.20374,94.45611,49.67042,1339.27722
98,0.808,-28.6132,40.6419,1584.77405,96.33836,32.54982,1520.14941,-110.1028,49.76921,1448.26282,94.25137,49.09988,1339.08423
99,0.817,-28.73687,40.82151,1584.66187,96.15791,32.56253,1520.08008,-110.85252,48.9642,1447.66638,94.41537,49.17402,1339.40247
100,0.825,-28.85257,40.66757,1584.76025,96.15791,32.56253,1520.08008,-110.23174,48.49093,1447.83289,94.25137,49.09988,1339.08423
101,0.833,-28.85257,40.66757,1584.76025,96.15791,32.56253,1520.08008,-110.77506,48.79146,1447.68494,94.05737,49.22276,1338.96375
102,0.842,-29.94073,40.31431,1584.45239,95.64758,31.80147,1519.47131,-110.62075,49.71987,1447.69373,94.05737,49.22276,1338.96375
103,0.85,-30.37931,40.05701,1584.38025,96.08521,31.987,1520.04602,-111.2243,49.84607,1447.90088,93.34671,48.56493,1339.27673
104,0.858,-30.37931,40.05701,1584.38025,95.8099,31.57208,1520.41833,-111.46531,49.8197,1447.74915,93.80073,48.82189,1339.39307
105,0.867,-30.59434,39.70755,1584.47363,94.30993,30.51402,1520.5603,-111.46531,49.8197,1447.74915,93.03617,48.28386,1339.09338
106,0.875,-31.02162,39.94461,1584.41113,94.25352,29.7649,1519.77209,-111.61966,48.89135,1447.74036,93.03617,48.28386,1339.09338
107,0.883,-31.08346,39.7823,1584.47107,94.30993,30.51402,1520.5603,-111.96188,48.14542,1447.58447,93.03617,48.28386,1339.09338
108,0.892,-31.26225,39.91546,1584.55945,92.98996,30.00155,1520.58069,-112.49722,48.10328,1447.51343,92.43301,48.4351,1338.91455
109,0.9,-31.21732,39.67296,1584.5531,91.28416,30.42563,1520.79114,-112.34212,49.03162,1447.52222,91.27458,48.18592,1338.59766
110,0.908,-31.59861,39.86235,1584.60974,91.73814,30.13992,1520.14136,-112.18766,49.95986,1447.53101,91.37381,47.33609,1338.98792
111,0.917,-32.00015,39.41401,1584.51941,92.84686,29.95458,1519.61609,-112.49096,50.13837,1447.34998,91.70782,47.69242,1339.36047
112,0.925,-32.43086,39.07472,1584.40112,92.84686,29.95458,1519.61609,-112.7837,49.24964,1447.29077,91.94878,48.03108,1338.59021
113,0.933,-32.42216,39.13995,1584.1842,90.80821,30.37086,1520.77124,-113.05067,48.36625,1447.22095,91.01806,47.81473,1338.63843
114,0.942,-32.51455,39.1977,1584.28467,90.80821,30.37086,1520.77124,-113.52795,48.39105,1447.07471,90.84196,47.94258,1339.1106
115,0.95,-32.59324,39.2846,1584.47107,90.80821,30.37086,1520.77124,-113.52795,48.39105,1447.07471,90.27042,47.22076,1339.42102
116,0.958,-32.60342,39.17247,1584.34644,91.00509,30.63361,1520.1814,-113.52795,48.39105,1447.07471,91.01806,47.81473,1338.63843
117,0.967,-32.63405,39.01929,1584.47083,91.00509,30.63361,1520.1814,-113.94039,47.82813,1446.49866,90.50198,47.89816,1339.07251
118,0.975,-32.63405,39.01929,1584.47083,91.00509,30.63361,1520.1814,-114.09193,47.78407,1446.29846,90.61399,47.9101,1338.74524
119,0.983,-32.63405,39.01929,1584.47083,91.00509,30.63361,1520.1814,-114.09193,47.78407,1446.29846,90.61399,47.9101,1338.74524
120,0.992,-32.91044,39.05727,1584.38367,91.00509,30.63361,1520.1814,-114.09193,47.78407,1446.29846,90.18315,47.15533,1338.62256
121,1,-33.28402,38.80365,1584.07593,91.00509,30.63361,1520.1814,-114.65443,47.28425,1446.50574,90.18315,47.15533,1338.62256
122,1.008,-34.01517,38.83642,1584.30627,91.00509,30.63361,1520.1814,-114.65443,47.28425,1446.50574,90.18315,47.15533,1338.62256
123,1.017,-34.24116,38.21864,1583.84497,91.00509,30.63361,1520.1814,-114.65443,47.28425,1446.50574,90.18315,47.15533,1338.62256
124,1.025,-34.5159,38.06062,1583.76672,91.00509,30.63361,1520.1814,-114.65443,47.28425,1446.50574,90.21922,47.35517,1338.79663
125,1.033,-34.5159,38.06062,1583.76672,91.00509,30.63361,1520.1814,-115.55953,46.39629,1445.93689,90.18315,47.15533,1338.62256
126,1.042,-34.74928,37.85275,1583.83875,90.82961,30.36255,1519.78027,-114.92332,47.03669,1446.37292,90.21922,47.35517,1338.79663
127,1.05,-34.84792,37.38085,1583.85168,90.82961,30.36255,1519.78027,-115.19228,46.78957,1446.24036,90.03709,47.13905,1339.00659
128,1.058,-34.95411,37.28512,1583.65491,90.82961,30.36255,1519.78027,-115.19228,46.78957,1446.24036,90.21922,47.35517,1338.79663
129,1.067,-35.26268,37.61015,1583.54175,90.59145,30.00064,1519.60107,-115.32642,46.75695,1446.30444,89.84728,47.29486,1338.93579
130,1.075,-35.56764,37.74225,1583.76758,90.34977,30.08249,1519.79248,-115.60225,46.82928,1446.42798,90.03709,47.13905,1339.00659
131,1.083,-35.80293,37.22278,1583.72449,90.34977,30.08249,1519.79248,-115.69935,46.64165,1446.49365,89.52261,46.88049,1339.349
132,1.092,-36.07875,36.88241,1583.69324,90.05038,30.02995,1519.83948,-115.85626,46.61682,1446.54761,89.48663,46.53022,1339.68335
133,1.1,-36.45158,37.05791,1583.55151,89.57775,30.02737,1519.3208,-115.85626,46.61682,1446.54761,89.94419,46.75227,1339.47217
134,1.108,-36.45158,37.05791,1583.55151,89.17873,29.45488,1519.44519,-115.85626,46.61682,1446.54761,89.36144,46.9344,1339.52649
135,1.117,-36.45158,37.05791,1583.55151,89.17873,29.45488,1519.44519,-115.85626,46.61682,1446.54761,89.11583,46.69783,1339.22656
136,1.125,-36.78711,37.11756,1583.47522,88.93796,29.27642,1520.16272,-116.08447,46.27628,1446.52454,88.23398,46.47752,1339.34839
137,1.133,-36.78711,37.11756,1583.47522,88.93796,29.27642,1520.16272,-116.23602,46.23179,1446.32458,88.16286,46.38223,1339.40894
138,1.142,-36.92158,37.01779,1583.41162,88.37517,28.90295,1520.54675,-116.79396,45.55198,1445.7948,88.3653,46.32416,1338.76782
139,1.15,-37.13659,36.66912,1583.50488,88.37517,28.90295,1520.54675,-116.95312,46.07019,1446.28821,88.16286,46.38223,1339.40894
140,1.158,-37.23998,36.71323,1583.46252,88.37517,28.90295,1520.54675,-116.87326,45.4676,1445.92322,88.23398,46.47752,1339.34839
141,1.167,-37.23286,36.48439,1583.07971,87.89857,29.0101,1520.86401,-116.87326,45.4676,1445.92322,88.23398,46.47752,1339.34839
142,1.175,-37.52535,36.65747,1583.51917,87.89857,29.0101,1520.86401,-116.80083,45.30658,1445.8739,88.23398,46.47752,1339.34839
143,1.183,-37.52535,36.65747,1583.51917,87.89857,29.0101,1520.86401,-116.72668,45.30716,1445.51318,88.23398,46.47752,1339.34839
144,1.192,-37.58718,36.49542,1583.5791,88.37517,28.90295,1520.54675,-116.80083,45.30658,1445.8739,88.23398,46.47752,1339.34839
145,1.2,-37.58009,36.26659,1583.19629,88.37517,28.90295,1520.54675,-116.8708,45.89615,1446.22034,88.23398,46.47752,1339.34839
146,1.208,-37.58009,36.26659,1583.19629,87.45737,28.38632,1520.70911,-116.63863,45.53526,1446.07349,88.23398,46.47752,1339.34839
147,1.217,-37.76847,35.72066,1583.32251,88.37517,28.90295,1520.54675,-116.85419,45.15178,1445.74219,88.28423,46.29029,1339.03174
148,1.225,-37.49155,35.67284,1583.62476,87.45737,28.38632,1520.70911,-116.79399,44.60686,1446.06445,88.23398,46.47752,1339.34839
149,1.233,-37.49155,35.67284,1583.62476,87.64474,28.05016,1520.26465,-116.63863,45.53526,1446.07349,88.23398,46.47752,1339.34839
150,1.242,-37.62037,35.45898,1583.88574,88.1339,27.74635,1520.922,-116.63863,45.53526,1446.07349,88.23398,46.47752,1339.34839
151,1.25,-37.62752,35.68777,1584.26868,87.64248,27.61777,1520.9707,-116.63863,45.53526,1446.07349,88.23398,46.47752,1339.34839
152,1.258,-37.62752,35.68777,1584.26868,88.1339,27.74635,1520.922,-116.96671,45.00769,1445.86987,88.23479,46.22922,1339.70361
153,1.267,-37.57036,34.86467,1584.01416,87.2291,26.91127,1520.97437,-117.10207,43.52959,1446.19495,88.23479,46.22922,1339.70361
154,1.275,-37.51106,35.14329,1584.22107,87.18013,26.79604,1521.16003,-117.19915,43.34183,1446.26062,88.23479,46.22922,1339.70361
155,1.283,-37.87092,34.89943,1583.85217,86.98229,26.69929,1521.55029,-117.19778,43.119,1446.01428,88.23479,46.22922,1339.70361
156,1.292,-37.87092,34.89943,1583.85217,87.35204,27.078,1521.35754,-117.42745,43.00169,1446.23755,88.23479,46.22922,1339.70361
157,1.3,-37.87092,34.89943,1583.85217,87.02794,26.96004,1521.79309,-117.47179,42.80035,1446.13745,88.20197,45.92386,1340.01758
158,1.308,-38.67505,33.82833,1583.30212,87.35204,27.078,1521.35754,-117.47179,42.80035,1446.13745,87.98894,46.12338,1339.07202
159,1.317,-38.47145,34.02415,1583.63147,86.98229,26.69929,1521.55029,-117.47179,42.80035,1446.13745,86.80595,45.83118,1339.66577
160,1.325,-38.33714,34.12399,1583.69495,87.05466,26.12595,1520.60315,-117.47179,42.80035,1446.13745,86.80595,45.83118,1339.66577
161,1.333,-38.76608,33.47371,1583.61292,87.35204,27.078,1521.35754,-117.47179,42.80035,1446.13745,86.13378,45.09777,1339.29822
162,1.342,-38.76608,33.47371,1583.61292,87.10319,26.62609,1521.22668,-117.47179,42.80035,1446.13745,85.88163,44.68999,1339.2677
163,1.35,-38.89673,33.49449,1583.61426,87.01033,26.84964,1521.05249,-117.76707,42.59037,1446.19641,85.88163,44.68999,1339.2677
164,1.358,-38.89673,33.49449,1583.61426,87.13248,26.33099,1520.70654,-118.07529,42.75962,1446.18091,85.23617,44.46176,1339.10657
165,1.367,-39.11397,33.58424,1583.70996,86.88479,26.17953,1520.49536,-118.07529,42.75962,1446.18091,85.23617,44.46176,1339.10657
166,1.375,-39.11397,33.58424,1583.70996,86.88479,26.17953,1520.49536,-118.07529,42.75962,1446.18091,85.23617,44.46176,1339.10657
167,1.383,-39.11397,33.58424,1583.70996,87.01033,26.84964,1521.05249,-118.2559,42.76904,1446.18323,85.16001,44.4173,1339.19202
168,1.392,-39.12194,33.46721,1583.58411,86.89239,26.58706,1521.02966,-118.96516,42.92294,1446.19995,85.23617,44.46176,1339.10657
169,1.4,-39.12194,33.46721,1583.58411,86.42784,26.86483,1520.93323,-118.96516,42.92294,1446.19995,85.23617,44.46176,1339.10657
170,1.408,-39.12194,33.46721,1583.58411,87.01033,26.84964,1521.05249,-119.36531,42.47652,1446.09351,85.23617,44.46176,1339.10657
171,1.417,-39.63905,33.67046,1583.58765,86.18465,26.6569,1520.95276,-119.36531,42.47652,1446.09351,85.23617,44.46176,1339.10657
172,1.425,-39.63905,33.67046,1583.58765,86.26852,26.84328,1520.98425,-119.4357,41.8521,1445.51221,85.38154,44.72477,1339.98755
173,1.433,-39.63905,33.67046,1583.58765,86.12267,26.87401,1521.37793,-119.42057,42.08165,1445.98511,85.38154,44.72477,1339.98755
174,1.442,-39.76011,33.61411,1583.82202,86.42784,26.86483,1520.93323,-119.42057,42.08165,1445.98511,85.3067,44.20403,1339.4585
175,1.45,-39.98768,33.41005,1583.90503,85.7961,27.00329,1521.5719,-119.65501,41.84699,1445.89233,85.3067,44.20403,1339.4585
176,1.458,-40.119,33.43364,1583.8623,87.09072,27.04755,1521.20361,-119.65501,41.84699,1445.89233,85.31702,44.59928,1339.95471
177,1.467,-40.21294,33.4723,1583.94202,85.68659,27.02872,1521.88623,-119.78683,41.81374,1445.95776,85.27884,43.86452,1339.86487
178,1.475,-40.119,33.43364,1583.8623,86.26852,26.84328,1520.98425,-119.93031,41.91896,1446.01563,85.25822,44.94655,1339.68909
179,1.483,-40.31871,33.3801,1583.87646,85.95319,26.81889,1521.44836,-120.29887,41.91364,1446.24548,85.38154,44.72477,1339.98755
180,1.492,-40.31871,33.3801,1583.87646,86.81337,26.96198,1521.29688,-120.52694,41.57348,1446.22241,85.3067,44.20403,1339.4585
181,1.5,-40.34778,32.99689,1583.93408,85.12981,26.60967,1521.57385,-121.23652,41.72889,1446.23926,85.23617,44.46176,1339.10657
182,1.508,-40.54747,32.94339,1583.94824,85.15267,26.43536,1521.28833,-121.49288,41.9513,1446.54004,85.14388,44.07399,1339.57263
183,1.517,-40.90656,33.17302,1584.01343,85.08996,25.86872,1521.36292,-121.49288,41.9513,1446.54004,85.16584,44.55882,1340.15503
184,1.525,-40.86,33.17727,1583.82788,85.08996,25.86872,1521.36292,-121.54821,41.55651,1446.43164,84.96066,43.88681,1339.86865
185,1.533,-41.49573,33.12721,1583.84326,85.63849,25.56072,1520.87244,-122.33922,41.17511,1446.35144,84.96066,43.88681,1339.86865
186,1.542,-41.78937,33.1121,1583.93713,84.47171,26.8296,1521.46997,-121.54821,41.55651,1446.43164,84.60155,43.36959,1339.90356
187,1.55,-41.78937,33.1121,1583.93713,84.10854,26.73951,1521.58105,-121.7986,41.64181,1446.32007,84.28374,42.89316,1340.09814
188,1.558,-42.07869,32.81514,1583.96997,83.73966,25.6331,1521.91846,-122.61507,41.44717,1446.29736,83.47192,43.02643,1340.23218
189,1.567,-42.69326,32.58102,1583.84546,83.73966,25.6331,1521.91846,-122.54279,41.28627,1446.24817,83.43258,43.2174,1340.42383
190,1.575,-42.84508,32.46828,1583.96716,83.73966,25.6331,1521.91846,-121.87479,41.45037,1446.15759,83.60947,43.35177,1340.26721
191,1.583,-43.13233,32.52233,1584.00269,83.34971,25.69469,1522.41663,-122.5961,41.13154,1446.11633,83.32081,42.92723,1340.36755
192,1.592,-43.35301,32.61111,1583.75903,81.40201,25.64557,1522.60364,-122.5961,41.13154,1446.11633,83.36737,42.99068,1340.11523
