Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
46,0.375,-84.09649,160.67941,37.3945,100.006,244.46674,40.26048,52.51551,188.79135,60.42678
47,0.383,-84.62775,160.64488,37.32567,99.95696,244.38142,40.14911,52.55921,188.57353,60.61586
48,0.392,-84.62775,160.64488,37.32567,100.0155,244.52592,40.25204,52.55921,188.57353,60.61586
49,0.4,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
50,0.408,-84.09649,160.67941,37.3945,99.86458,244.66483,40.34395,52.51551,188.79135,60.42678
51,0.417,-84.09649,160.67941,37.3945,99.87691,244.35564,40.27208,52.55921,188.57353,60.61586
52,0.425,-84.62775,160.64488,37.32567,99.95696,244.38142,40.14911,52.56126,189.08932,60.6117
53,0.433,-84.62775,160.64488,37.32567,100.13652,244.39502,40.25969,52.51345,188.27562,60.43094
54,0.442,-84.51147,160.86768,37.45668,99.99793,244.22473,40.27972,52.56126,189.08932,60.6117
55,0.45,-84.21278,160.45665,37.26352,99.96205,244.39888,40.23964,52.55921,188.57353,60.61586
56,0.458,-84.91289,160.64842,37.55933,99.96278,244.65614,40.26586,52.51551,188.79135,60.42678
57,0.467,-84.91289,160.64842,37.55933,100.05449,244.42471,40.10691,52.51345,188.27562,60.43094
58,0.475,-84.80681,160.83987,37.68036,100.05449,244.42471,40.10691,52.55921,188.57353,60.61586
59,0.483,-84.51147,160.86768,37.45668,99.99793,244.22473,40.27972,52.55921,188.57353,60.61586
60,0.492,-84.62775,160.64488,37.32567,99.99793,244.22473,40.27972,52.56126,189.08932,60.6117
61,0.5,-84.62775,160.64488,37.32567,100.04908,244.60931,40.40146,52.51345,188.27562,60.43094
62,0.508,-84.62775,160.64488,37.32567,99.8122,244.34592,40.25729,52.55921,188.57353,60.61586
63,0.517,-84.62775,160.64488,37.32567,99.95696,244.38142,40.14911,52.55921,188.57353,60.61586
64,0.525,-84.62775,160.64488,37.32567,99.95696,244.38142,40.14911,52.55921,188.57353,60.61586
65,0.533,-84.51147,160.86768,37.45668,99.6955,244.7142,40.08846,52.63471,188.66666,60.45987
66,0.542,-84.43644,160.77882,37.2022,99.83475,244.65062,40.38327,52.63471,188.66666,60.45987
67,0.55,-84.63447,159.91521,37.33878,99.99793,244.22473,40.27972,52.55921,188.57353,60.61586
68,0.558,-84.63447,159.91521,37.33878,100.13652,244.39502,40.25969,52.55921,188.57353,60.61586
69,0.567,-84.62775,160.64488,37.32567,100.006,244.46674,40.26048,52.55921,188.57353,60.61586
70,0.575,-84.80681,160.83987,37.68036,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
71,0.583,-84.45643,161.20874,37.61086,99.86953,244.59572,40.29089,52.56126,189.08932,60.6117
72,0.592,-84.56247,161.01724,37.48984,99.88121,244.593,40.11089,52.56126,189.08932,60.6117
73,0.6,-84.51147,160.86768,37.45668,100.04697,244.31004,40.39109,52.63471,188.66666,60.45987
74,0.608,-84.51147,160.86768,37.45668,99.97121,244.52164,40.35288,52.56126,189.08932,60.6117
75,0.617,-84.51147,160.86768,37.45668,100.04697,244.31004,40.39109,52.55921,188.57353,60.61586
76,0.625,-84.51147,160.86768,37.45668,99.87691,244.35564,40.27208,52.55921,188.57353,60.61586
77,0.633,-84.51147,160.86768,37.45668,99.86458,244.66483,40.34395,52.55921,188.57353,60.61586
78,0.642,-84.51147,160.86768,37.45668,99.99147,244.83783,40.50389,52.56126,189.08932,60.6117
79,0.65,-84.51147,160.86768,37.45668,100.006,244.46674,40.26048,52.55921,188.57353,60.61586
80,0.658,-84.51147,160.86768,37.45668,100.006,244.46674,40.26048,52.55921,188.57353,60.61586
81,0.667,-84.51147,160.86768,37.45668,100.14459,244.63702,40.24044,52.55921,188.57353,60.61586
82,0.675,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
83,0.683,-84.51147,160.86768,37.45668,99.86458,244.66483,40.34395,52.55921,188.57353,60.61586
84,0.692,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
85,0.7,-84.51147,160.86768,37.45668,99.86458,244.66483,40.34395,52.55921,188.57353,60.61586
86,0.708,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
87,0.717,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
88,0.725,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
89,0.733,-84.51147,160.86768,37.45668,100.00317,244.8351,40.3239,52.55921,188.57353,60.61586
90,0.742,-84.51147,160.86768,37.45668,99.86458,244.66483,40.34395,52.55921,188.57353,60.61586
91,0.75,-84.45643,161.20874,37.61086,99.77716,244.87915,40.48573,52.55921,188.57353,60.61586
92,0.758,-84.45643,161.20874,37.61086,100.00317,244.8351,40.3239,52.55921,188.57353,60.61586
93,0.767,-84.45643,161.20874,37.61086,99.8529,244.66756,40.52393,52.56126,189.08932,60.6117
94,0.775,-84.45643,161.20874,37.61086,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
95,0.783,-84.45643,161.20874,37.61086,99.8529,244.66756,40.52393,52.56126,189.08932,60.6117
96,0.792,-84.80681,160.83987,37.68036,99.86458,244.66483,40.34395,52.56126,189.08932,60.6117
97,0.8,-84.45643,161.20874,37.61086,99.7546,244.57443,40.35974,52.56126,189.08932,60.6117
98,0.808,-84.80681,160.83987,37.68036,99.91574,245.04942,40.46569,52.56126,189.08932,60.6117
99,0.817,-84.45643,161.20874,37.61086,100.00317,244.8351,40.3239,52.56126,189.08932,60.6117
100,0.825,-84.45643,161.20874,37.61086,99.77716,244.87915,40.48573,52.56126,189.08932,60.6117
101,0.833,-84.45643,161.20874,37.61086,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
102,0.842,-84.45643,161.20874,37.61086,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
103,0.85,-84.45643,161.20874,37.61086,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
104,0.858,-84.45643,161.20874,37.61086,100.00317,244.8351,40.3239,52.56126,189.08932,60.6117
105,0.867,-84.80681,160.83987,37.68036,99.86458,244.66483,40.34395,52.56126,189.08932,60.6117
106,0.875,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
107,0.883,-84.51147,160.86768,37.45668,99.89387,244.51086,40.65453,52.56126,189.08932,60.6117
108,0.892,-84.51147,160.86768,37.45668,99.9813,244.29655,40.51276,52.71168,188.56305,60.89277
109,0.9,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.66798,188.78082,60.70372
110,0.908,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
111,0.917,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
112,0.925,-84.51147,160.86768,37.45668,100.07891,244.62352,40.36211,52.51551,188.79135,60.42678
113,0.933,-84.62775,160.64488,37.32567,99.83046,244.41324,40.54445,52.56126,189.08932,60.6117
114,0.942,-84.51147,160.86768,37.45668,99.91789,244.19896,40.40268,52.56126,189.08932,60.6117
115,0.95,-84.51147,160.86768,37.45668,99.9813,244.29655,40.51276,52.56126,189.08932,60.6117
116,0.958,-84.51147,160.86768,37.45668,99.90554,244.50815,40.47455,52.56126,189.08932,60.6117
117,0.967,-84.91289,160.64842,37.55933,99.87691,244.35564,40.27208,52.56126,189.08932,60.6117
118,0.975,-84.56247,161.01724,37.48984,100.006,244.46674,40.26048,52.56126,189.08932,60.6117
119,0.983,-84.80681,160.83987,37.68036,99.91858,244.68105,40.40226,52.71168,188.56305,60.89277
120,0.992,-84.91289,160.64842,37.55933,99.95955,244.52435,40.53286,52.66798,188.78082,60.70372
121,1,-84.86461,159.88913,37.37809,99.99793,244.22473,40.27972,52.56126,189.08932,60.6117
122,1.008,-84.8868,159.98615,37.585,100.13652,244.39502,40.25969,52.71375,189.07883,60.88865
123,1.017,-84.56247,161.01724,37.48984,100.04697,244.31004,40.39109,52.56126,189.08932,60.6117
124,1.025,-84.56247,161.01724,37.48984,99.88121,244.593,40.11089,52.55921,188.57353,60.61586
125,1.033,-84.91289,160.64842,37.55933,99.95696,244.38142,40.14911,52.55921,188.57353,60.61586
126,1.042,-84.91289,160.64842,37.55933,99.80116,244.56721,40.23387,52.55921,188.57353,60.61586
127,1.05,-84.80681,160.83987,37.68036,100.04697,244.31004,40.39109,52.55921,188.57353,60.61586
128,1.058,-84.45643,161.20874,37.61086,99.9813,244.29655,40.51276,52.51551,188.79135,60.42678
129,1.067,-84.40231,161.13554,37.38251,99.99793,244.22473,40.27972,52.56126,189.08932,60.6117
130,1.075,-84.89069,160.55139,37.35239,99.88121,244.593,40.11089,52.56126,189.08932,60.6117
131,1.083,-84.45643,161.20874,37.61086,99.91858,244.68105,40.40226,52.55921,188.57353,60.61586
132,1.092,-84.51147,160.86768,37.45668,99.93026,244.67833,40.22227,52.55921,188.57353,60.61586
133,1.1,-84.59084,160.52904,37.09582,99.95696,244.38142,40.14911,52.55921,188.57353,60.61586
134,1.108,-84.51147,160.86768,37.45668,100.006,244.46674,40.26048,52.55921,188.57353,60.61586
135,1.117,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.51345,188.27562,60.43094
136,1.125,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
137,1.133,-84.62775,160.64488,37.32567,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
138,1.142,-84.62775,160.64488,37.32567,99.91858,244.68105,40.40226,52.51345,188.27562,60.43094
139,1.15,-84.51147,160.86768,37.45668,100.14459,244.63702,40.24044,52.56126,189.08932,60.6117
140,1.158,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
141,1.167,-84.62775,160.64488,37.32567,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
142,1.175,-84.62775,160.64488,37.32567,99.94033,244.45323,40.38215,52.51345,188.27562,60.43094
143,1.183,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.51345,188.27562,60.43094
144,1.192,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
145,1.2,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.56126,189.08932,60.6117
146,1.208,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.51345,188.27562,60.43094
147,1.217,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.51345,188.27562,60.43094
148,1.225,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
149,1.233,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
150,1.242,-84.62775,160.64488,37.32567,99.94033,244.45323,40.38215,52.51345,188.27562,60.43094
151,1.25,-84.80681,160.83987,37.68036,99.8529,244.66756,40.52393,52.51345,188.27562,60.43094
152,1.258,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.51345,188.27562,60.43094
153,1.267,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
154,1.275,-84.62775,160.64488,37.32567,99.89387,244.51086,40.65453,52.51345,188.27562,60.43094
155,1.283,-84.51147,160.86768,37.45668,99.89387,244.51086,40.65453,52.51345,188.27562,60.43094
156,1.292,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
157,1.3,-84.06769,160.64336,37.29918,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
158,1.308,-84.51147,160.86768,37.45668,99.94033,244.45323,40.38215,52.74776,188.83151,60.53951
159,1.317,-84.51147,160.86768,37.45668,99.95823,244.37172,40.54362,52.68999,188.47437,60.3298
160,1.325,-84.51147,160.86768,37.45668,99.8529,244.66756,40.52393,52.68999,188.47437,60.3298
161,1.333,-84.51147,160.86768,37.45668,99.91179,244.42932,40.81598,52.74776,188.83151,60.53951
162,1.342,-84.62775,160.64488,37.32567,99.9813,244.29655,40.51276,52.74776,188.83151,60.53951
163,1.35,-84.51147,160.86768,37.45668,99.95823,244.37172,40.54362,52.68999,188.47437,60.3298
164,1.358,-84.51147,160.86768,37.45668,99.95823,244.37172,40.54362,52.74776,188.83151,60.53951
165,1.367,-84.51147,160.86768,37.45668,99.95823,244.37172,40.54362,52.74776,188.83151,60.53951
166,1.375,-84.62775,160.64488,37.32567,99.95823,244.37172,40.54362,52.55921,188.57353,60.61586
167,1.383,-84.59084,160.52904,37.09582,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
168,1.392,-84.51147,160.86768,37.45668,99.99922,244.21501,40.67423,52.51345,188.27562,60.43094
169,1.4,-84.51147,160.86768,37.45668,99.89387,244.51086,40.65453,52.55921,188.57353,60.61586
170,1.408,-84.51147,160.86768,37.45668,99.99922,244.21501,40.67423,52.51345,188.27562,60.43094
171,1.417,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.55921,188.57353,60.61586
172,1.425,-84.62775,160.64488,37.32567,99.95823,244.37172,40.54362,52.55921,188.57353,60.61586
173,1.433,-84.62775,160.64488,37.32567,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
174,1.442,-84.62775,160.64488,37.32567,99.9813,244.29655,40.51276,52.51345,188.27562,60.43094
175,1.45,-84.62775,160.64488,37.32567,99.99922,244.21501,40.67423,52.55921,188.57353,60.61586
176,1.458,-84.62775,160.64488,37.32567,99.89387,244.51086,40.65453,52.55921,188.57353,60.61586
177,1.467,-84.62775,160.64488,37.32567,99.91179,244.42932,40.81598,52.55921,188.57353,60.61586
178,1.475,-84.62775,160.64488,37.32567,99.95823,244.37172,40.54362,52.68999,188.47437,60.3298
179,1.483,-84.62775,160.64488,37.32567,99.99922,244.21501,40.67423,52.68999,188.47437,60.3298
180,1.492,-84.59084,160.52904,37.09582,99.99922,244.21501,40.67423,52.74776,188.83151,60.53951
181,1.5,-84.62775,160.64488,37.32567,99.91179,244.42932,40.81598,52.68999,188.47437,60.3298
182,1.508,-84.59084,160.52904,37.09582,99.9813,244.29655,40.51276,52.74776,188.83151,60.53951
183,1.517,-84.59084,160.52904,37.09582,99.83046,244.41324,40.54445,52.74776,188.83151,60.53951
184,1.525,-84.59084,160.52904,37.09582,99.8529,244.66756,40.52393,52.74776,188.83151,60.53951
185,1.533,-84.62775,160.64488,37.32567,99.8529,244.66756,40.52393,52.68999,188.47437,60.3298
186,1.542,-84.62775,160.64488,37.32567,99.87007,244.30852,40.4316,52.88998,188.52461,60.32222
187,1.55,-84.59084,160.52904,37.09582,99.99922,244.21501,40.67423,52.74776,188.83151,60.53951
188,1.558,-84.62775,160.64488,37.32567,99.99922,244.21501,40.67423,52.74776,188.83151,60.53951
189,1.567,-84.62775,160.64488,37.32567,99.9813,244.29655,40.51276,52.74776,188.83151,60.53951
190,1.575,-84.62775,160.64488,37.32567,99.94033,244.45323,40.38215,52.55921,188.57353,60.61586
191,1.583,-84.62775,160.64488,37.32567,99.80739,244.48842,40.57531,52.55921,188.57353,60.61586
192,1.592,-84.62775,160.64488,37.32567,99.95823,244.37172,40.54362,52.51345,188.27562,60.43094
193,1.6,-84.51147,160.86768,37.45668,99.99828,244.33681,40.41962,52.63985,188.08856,60.29718
194,1.608,-84.51147,160.86768,37.45668,99.99922,244.21501,40.67423,52.55921,188.57353,60.61586
195,1.617,-84.62775,160.64488,37.32567,100.05717,244.09857,40.7117,52.55921,188.57353,60.61586
196,1.625,-84.62775,160.64488,37.32567,99.87007,244.30852,40.4316,52.51345,188.27562,60.43094
197,1.633,-84.62775,160.64488,37.32567,99.80056,244.44131,40.73483,52.55921,188.57353,60.61586
198,1.642,-84.06769,160.64336,37.29918,99.95823,244.37172,40.54362,52.55921,188.57353,60.61586
199,1.65,-84.62775,160.64488,37.32567,99.8529,244.66756,40.52393,52.55921,188.57353,60.61586
200,1.658,-84.62775,160.64488,37.32567,100.01617,244.25529,40.58109,52.68999,188.47437,60.3298
201,1.667,-84.62775,160.64488,37.32567,99.95823,244.37172,40.54362,52.74776,188.83151,60.53951
202,1.675,-84.51147,160.86768,37.45668,99.99922,244.21501,40.67423,52.74776,188.83151,60.53951
203,1.683,-84.62775,160.64488,37.32567,99.91179,244.42932,40.81598,52.68999,188.47437,60.3298
204,1.692,-84.69437,160.60139,37.06866,99.8708,244.58604,40.68538,52.74776,188.83151,60.53951
205,1.7,-84.5781,160.82419,37.19967,99.95823,244.37172,40.54362,52.74776,188.83151,60.53951
206,1.708,-84.25169,160.33627,36.7477,99.8708,244.58604,40.68538,52.68999,188.47437,60.3298
207,1.717,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.68999,188.47437,60.3298
208,1.725,-84.17824,160.40114,37.10055,99.92874,244.4696,40.72285,52.68999,188.47437,60.3298
209,1.733,-84.06769,160.64336,37.29918,99.95823,244.37172,40.54362,52.74776,188.83151,60.53951
210,1.742,-84.06769,160.64336,37.29918,99.92874,244.4696,40.72285,52.74776,188.83151,60.53951
211,1.75,-84.5781,160.82419,37.19967,99.8708,244.58604,40.68538,52.68999,188.47437,60.3298
212,1.758,-84.17824,160.40114,37.10055,99.8708,244.58604,40.68538,52.68999,188.47437,60.3298
213,1.767,-84.06769,160.64336,37.29918,99.88799,244.22699,40.59307,52.82016,188.26222,60.17353
214,1.775,-84.06769,160.64336,37.29918,99.95823,244.37172,40.54362,52.79821,188.11362,60.647
215,1.783,-84.06769,160.64336,37.29918,99.8708,244.58604,40.68538,52.68999,188.47437,60.3298
216,1.792,-84.06769,160.64336,37.29918,99.8708,244.58604,40.68538,52.58515,189.10396,60.80363
217,1.8,-84.17824,160.40114,37.10055,99.8708,244.58604,40.68538,52.55921,188.57353,60.61586
218,1.808,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.55921,188.57353,60.61586
219,1.817,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.35745,188.5123,60.66138
220,1.825,-84.51147,160.86768,37.45668,99.91179,244.42932,40.81598,52.53048,188.47174,61.15303
221,1.833,-84.51147,160.86768,37.45668,99.91179,244.42932,40.81598,52.35745,188.5123,60.66138
222,1.842,-84.51147,160.86768,37.45668,99.95823,244.37172,40.54362,52.40321,188.8103,60.84631
223,1.85,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.40321,188.8103,60.84631
224,1.858,-84.06769,160.64336,37.29918,99.8708,244.58604,40.68538,52.40321,188.8103,60.84631
225,1.867,-84.17824,160.40114,37.10055,99.8708,244.58604,40.68538,52.40321,188.8103,60.84631
226,1.875,-84.51147,160.86768,37.45668,99.80056,244.44131,40.73483,52.35745,188.5123,60.66138
227,1.883,-84.17824,160.40114,37.10055,99.91179,244.42932,40.81598,52.40321,188.8103,60.84631
228,1.892,-84.51147,160.86768,37.45668,99.91179,244.42932,40.81598,52.61377,189.69704,60.81699
229,1.9,-84.62775,160.64488,37.32567,99.84156,244.28459,40.86543,52.69337,188.74321,61.12073
230,1.908,-84.17824,160.40114,37.10055,99.90662,244.63504,40.8734,52.69337,188.74321,61.12073
231,1.917,-84.17824,160.40114,37.10055,99.80056,244.44131,40.73483,52.58515,189.10396,60.80363
232,1.925,-84.62775,160.64488,37.32567,99.80056,244.44131,40.73483,52.69337,188.74321,61.12073
233,1.933,-84.62775,160.64488,37.32567,99.84156,244.28459,40.86543,52.69337,188.74321,61.12073
234,1.942,-84.59084,160.52904,37.09582,99.84156,244.28459,40.86543,52.69337,188.74321,61.12073
235,1.95,-83.83045,159.37291,36.68343,99.91179,244.42932,40.81598,52.69337,188.74321,61.12073
236,1.958,-84.05635,160.22316,36.76447,99.80703,244.27327,41.02333,52.69337,188.74321,61.12073
237,1.967,-84.25169,160.33627,36.7477,99.84156,244.28459,40.86543,53.06099,188.98233,61.19773
238,1.975,-84.17824,160.40114,37.10055,99.80056,244.44131,40.73483,52.53048,188.47174,61.15303
239,1.983,-84.17824,160.40114,37.10055,99.80056,244.44131,40.73483,52.48473,188.17374,60.96814
240,1.992,-84.12981,160.15829,36.41159,99.80056,244.44131,40.73483,52.53048,188.47174,61.15303
241,2,-84.65747,160.48557,36.83879,99.84156,244.28459,40.86543,52.53048,188.47174,61.15303
242,2.008,-84.65747,160.48557,36.83879,99.84156,244.28459,40.86543,52.53048,188.47174,61.15303
243,2.017,-84.7011,159.87172,37.08172,99.84156,244.28459,40.86543,52.35745,188.5123,60.66138
244,2.025,-84.62775,160.64488,37.32567,99.91179,244.42932,40.81598,52.35745,188.5123,60.66138
245,2.033,-84.69437,160.60139,37.06866,99.92874,244.4696,40.72285,52.63561,188.38597,60.91105
246,2.042,-84.69437,160.60139,37.06866,99.80056,244.44131,40.73483,52.72198,189.33633,61.13408
247,2.05,-84.69437,160.60139,37.06866,99.80056,244.44131,40.73483,52.69337,188.74321,61.12073
248,2.058,-84.17824,160.40114,37.10055,99.80056,244.44131,40.73483,52.69337,188.74321,61.12073
249,2.067,-84.25169,160.33627,36.7477,99.84156,244.28459,40.86543,52.69337,188.74321,61.12073
250,2.075,-84.69437,160.60139,37.06866,99.84156,244.28459,40.86543,52.61377,189.69704,60.81699
251,2.083,-84.69437,160.60139,37.06866,99.84156,244.28459,40.86543,52.72198,189.33633,61.13408
252,2.092,-84.65747,160.48557,36.83879,99.80056,244.44131,40.73483,52.72198,189.33633,61.13408
253,2.1,-84.65747,160.48557,36.83879,99.8708,244.58604,40.68538,52.58515,189.10396,60.80363
254,2.108,-84.65747,160.48557,36.83879,99.86564,244.79175,40.7428,52.40524,189.32617,60.84218
255,2.117,-84.69437,160.60139,37.06866,99.83111,244.78041,40.9007,52.40321,188.8103,60.84631
256,2.125,-84.69437,160.60139,37.06866,99.86564,244.79175,40.7428,52.53048,188.47174,61.15303
257,2.133,-84.25169,160.33627,36.7477,99.8708,244.58604,40.68538,52.40321,188.8103,60.84631
258,2.142,-84.25169,160.33627,36.7477,99.91179,244.42932,40.81598,52.40321,188.8103,60.84631
259,2.15,-84.69437,160.60139,37.06866,99.8708,244.58604,40.68538,52.40321,188.8103,60.84631
260,2.158,-84.69437,160.60139,37.06866,99.72481,244.65292,40.69661,52.40524,189.32617,60.84218
261,2.167,-84.69437,160.60139,37.06866,99.76603,244.42998,40.89273,52.69337,188.74321,61.12073
262,2.175,-84.62775,160.64488,37.32567,99.76086,244.6357,40.95015,52.53048,188.47174,61.15303
263,2.183,-84.59084,160.52904,37.09582,99.8708,244.58604,40.68538,52.74306,189.50549,60.91816
264,2.192,-84.51147,160.86768,37.45668,99.8585,244.32486,40.7723,52.61377,189.69704,60.81699
265,2.2,-84.51147,160.86768,37.45668,99.80056,244.44131,40.73483,52.40524,189.32617,60.84218
266,2.208,-84.51147,160.86768,37.45668,99.8708,244.58604,40.68538,52.40524,189.32617,60.84218
