Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
39,0.317,34.6662,-35.7493,1313.99707,27.94727,105.64868,1307.32495,-105.38023,-60.5832,1286.60657,-116.35751,102.68698,1286.66187,-122.78602,-45.90895,1207.90454
40,0.325,33.71873,-37.30347,1313.87695,28.63014,106.46764,1307.54675,-105.38023,-60.5832,1286.60657,-116.33531,102.61196,1286.81238,-122.55378,-46.00834,1207.72717
41,0.333,34.6662,-35.7493,1313.99707,28.38314,106.57889,1307.44409,-105.38023,-60.5832,1286.60657,-116.64819,102.91212,1286.83081,-123.28193,-45.4252,1207.71301
42,0.342,33.48472,-35.34318,1313.96301,28.38314,106.57889,1307.44409,-105.38023,-60.5832,1286.60657,-116.64819,102.91212,1286.83081,-123.28193,-45.4252,1207.71301
43,0.35,33.48472,-35.34318,1313.96301,27.95478,106.67805,1307.46802,-105.38023,-60.5832,1286.60657,-116.65038,102.91228,1286.83838,-123.50845,-45.64649,1207.59802
44,0.358,33.48472,-35.34318,1313.96301,27.79866,106.70432,1306.61133,-105.38023,-60.5832,1286.60657,-116.89447,103.0119,1286.89392,-123.28193,-45.4252,1207.71301
45,0.367,33.12492,-35.1726,1314.3252,27.70928,106.625,1306.8313,-105.97383,-59.94681,1286.3811,-116.91513,102.99029,1286.91394,-123.85405,-45.443,1207.28809
46,0.375,32.93178,-35.11835,1314.38196,26.91482,106.29869,1306.62317,-105.97383,-59.94681,1286.3811,-117.03374,103.26427,1286.88184,-124.20581,-45.65724,1207.82922
47,0.383,32.93178,-35.11835,1314.38196,27.37402,106.74326,1306.7627,-106.98997,-59.04848,1286.64893,-117.44255,103.33031,1286.94775,-124.99477,-45.90058,1208.18433
48,0.392,32.93178,-35.11835,1314.38196,26.80929,106.25782,1306.76929,-106.98997,-59.04848,1286.64893,-117.6431,103.52875,1286.70337,-125.50196,-45.47455,1208.19397
49,0.4,31.64367,-36.91072,1314.32019,26.72831,106.34435,1306.6283,-106.98997,-59.04848,1286.64893,-117.6431,103.52875,1286.70337,-125.50196,-45.47455,1208.19397
50,0.408,31.04272,-37.07151,1314.59473,26.72831,106.34435,1306.6283,-106.98997,-59.04848,1286.64893,-117.89622,104.39397,1286.64001,-125.50196,-45.47455,1208.19397
51,0.417,30.23293,-36.85031,1314.43604,25.63603,107.83779,1306.73047,-106.98997,-59.04848,1286.64893,-118.12561,104.49581,1286.79993,-125.86871,-44.86175,1208.24634
52,0.425,29.88818,-36.91992,1314.41675,25.63603,107.83779,1306.73047,-106.98997,-59.04848,1286.64893,-118.28523,104.49242,1286.81836,-126.12183,-44.55434,1208.04456
53,0.433,29.75119,-36.79729,1314.58618,25.63603,107.83779,1306.73047,-106.98997,-59.04848,1286.64893,-119.02806,104.0298,1286.44934,-126.12183,-44.55434,1208.04456
54,0.442,29.88818,-36.91992,1314.41675,25.63603,107.83779,1306.73047,-106.98997,-59.04848,1286.64893,-119.56786,104.18634,1286.4635,-126.12183,-44.55434,1208.04456
55,0.45,29.88818,-36.91992,1314.41675,25.63603,107.83779,1306.73047,-106.98997,-59.04848,1286.64893,-119.49431,104.82183,1286.61316,-126.12183,-44.55434,1208.04456
56,0.458,29.75119,-36.79729,1314.58618,25.63603,107.83779,1306.73047,-107.10281,-58.62555,1286.47168,-119.54379,104.69187,1286.49756,-126.04609,-44.42479,1207.72327
57,0.467,29.75119,-36.79729,1314.58618,25.63603,107.83779,1306.73047,-107.90598,-58.10491,1286.43201,-119.75735,104.37955,1286.50403,-126.45934,-44.39117,1208.19995
58,0.475,29.75119,-36.79729,1314.58618,25.63603,107.83779,1306.73047,-107.90598,-58.10491,1286.43201,-119.85013,104.42542,1286.45313,-126.43587,-44.20289,1207.84546
59,0.483,29.75119,-36.79729,1314.58618,25.63603,107.83779,1306.73047,-107.90598,-58.10491,1286.43201,-119.85013,104.42542,1286.45313,-126.43587,-44.20289,1207.84546
60,0.492,29.75119,-36.79729,1314.58618,25.00123,107.71493,1306.50378,-108.65991,-57.60215,1286.51538,-119.80064,104.55539,1286.5686,-126.89751,-44.16444,1208.05457
61,0.5,29.75119,-36.79729,1314.58618,25.00123,107.71493,1306.50378,-108.60059,-57.51325,1286.69141,-120.16368,104.45018,1286.755,-126.89751,-44.16444,1208.05457
62,0.508,29.75119,-36.79729,1314.58618,24.76278,107.2576,1306.25549,-108.60059,-57.51325,1286.69141,-120.43307,104.20181,1286.62805,-126.89751,-44.16444,1208.05457
63,0.517,29.75119,-36.79729,1314.58618,25.00123,107.71493,1306.50378,-108.60059,-57.51325,1286.69141,-120.43307,104.20181,1286.62805,-127.062,-43.62421,1207.84619
64,0.525,30.57077,-34.98364,1314.74329,24.74914,107.72484,1306.62207,-108.60059,-57.51325,1286.69141,-120.45516,104.17959,1286.65149,-127.5584,-43.14033,1207.65454
65,0.533,30.14101,-34.07257,1314.63306,24.74914,107.72484,1306.62207,-108.60059,-57.51325,1286.69141,-120.45516,104.17959,1286.65149,-127.5584,-43.14033,1207.65454
66,0.542,30.14101,-34.07257,1314.63306,24.74914,107.72484,1306.62207,-108.60059,-57.51325,1286.69141,-120.54502,104.13454,1286.84888,-127.5584,-43.14033,1207.65454
67,0.55,29.76819,-33.99394,1314.0769,24.37037,107.7881,1306.69617,-108.60059,-57.51325,1286.69141,-120.83672,104.28761,1286.8407,-127.79374,-42.88055,1207.979
68,0.558,29.07981,-35.62489,1314.27039,23.60783,107.57475,1306.97742,-109.14424,-57.05839,1287.00366,-121.25667,104.07755,1287.32361,-127.65561,-42.81563,1207.2616
69,0.567,29.76819,-33.99394,1314.0769,23.60783,107.57475,1306.97742,-109.79539,-56.38385,1286.65991,-121.15713,104.27471,1287.25891,-127.65561,-42.81563,1207.2616
70,0.575,29.97617,-34.13695,1314.547,23.60783,107.57475,1306.97742,-111.15469,-59.14656,1286.27087,-121.5214,104.4202,1286.93665,-127.65561,-42.81563,1207.2616
71,0.583,28.55987,-33.59597,1314.0293,23.60783,107.57475,1306.97742,-112.23361,-58.31007,1286.48474,-121.47341,104.78514,1287.09863,-127.65561,-42.81563,1207.2616
72,0.592,28.55987,-33.59597,1314.0293,23.60783,107.57475,1306.97742,-112.23361,-58.31007,1286.48474,-121.5214,104.4202,1286.93665,-127.65561,-42.81563,1207.2616
73,0.6,28.23364,-33.57707,1314.07227,23.38967,107.68251,1306.8667,-112.23361,-58.31007,1286.48474,-121.76761,104.51936,1286.99963,-127.65561,-42.81563,1207.2616
74,0.608,28.01073,-33.51542,1314.13745,22.54724,107.41771,1306.9248,-112.23361,-58.31007,1286.48474,-122.17912,104.695,1286.94043,-128.45836,-42.19288,1207.69458
75,0.617,27.83193,-33.44306,1314.21777,22.54724,107.41771,1306.9248,-112.23361,-58.31007,1286.48474,-122.17477,104.42821,1286.51404,-128.45836,-42.19288,1207.69458
76,0.625,27.83193,-33.44306,1314.21777,22.54724,107.41771,1306.9248,-112.23361,-58.31007,1286.48474,-122.32533,104.68945,1286.56641,-128.77783,-41.85037,1207.51697
77,0.633,27.83193,-33.44306,1314.21777,22.82784,108.09673,1307.62012,-112.89008,-58.73891,1285.7699,-122.41148,105.01855,1286.41467,-128.5424,-42.11051,1207.19238
78,0.642,25.52456,-34.87926,1313.91833,22.58241,107.5459,1307.39001,-112.89008,-58.73891,1285.7699,-122.38813,105.34505,1286.55981,-129.59109,-41.96712,1207.23401
79,0.65,25.52456,-34.87926,1313.91833,21.29644,108.12881,1307.43359,-112.89008,-58.73891,1285.7699,-122.41148,105.01855,1286.41467,-129.58191,-42.44902,1206.79431
80,0.658,25.52456,-34.87926,1313.91833,21.21336,108.2048,1307.31677,-112.89008,-58.73891,1285.7699,-122.59146,105.24843,1286.43701,-129.59109,-41.96712,1207.23401
81,0.667,25.52456,-34.87926,1313.91833,21.48866,107.79706,1306.66943,-113.69172,-57.64824,1285.25537,-122.66763,104.95733,1286.57312,-130.41678,-42.16598,1206.94336
82,0.675,25.41408,-35.19928,1314.09045,21.21336,108.2048,1307.31677,-113.86966,-58.26205,1284.68005,-122.59146,105.24843,1286.43701,-130.38002,-42.7528,1206.44348
83,0.683,25.41408,-35.19928,1314.09045,21.21336,108.2048,1307.31677,-113.86966,-58.26205,1284.68005,-122.88545,105.45375,1286.22681,-130.41678,-42.16598,1206.94336
84,0.692,25.41408,-35.19928,1314.09045,21.21336,108.2048,1307.31677,-114.07339,-58.34009,1284.13513,-122.98497,105.25657,1286.2915,-131.32635,-42.6935,1206.45178
85,0.7,25.43298,-35.43889,1314.53589,20.94094,108.09898,1306.89758,-113.99503,-58.58893,1284.26978,-122.98497,105.25657,1286.2915,-131.23225,-41.24123,1207.11902
86,0.708,25.22588,-35.30274,1313.995,21.21336,108.2048,1307.31677,-114.36219,-59.15429,1284.33081,-123.55287,105.60177,1286.52087,-131.22307,-41.72371,1206.6792
87,0.717,25.22588,-35.30274,1313.995,21.21336,108.2048,1307.31677,-115.08615,-59.45829,1284.09119,-124.08308,105.43819,1286.15125,-132.58961,-42.57649,1206.42981
88,0.725,25.12192,-35.22811,1314.10181,21.21336,108.2048,1307.31677,-115.08615,-59.45829,1284.09119,-124.08308,105.43819,1286.15125,-131.67868,-42.00752,1206.59583
89,0.733,24.92217,-35.32335,1314.01831,20.94094,108.09898,1306.89758,-115.08615,-59.45829,1284.09119,-124.08308,105.43819,1286.15125,-131.72908,-40.75727,1206.92749
90,0.742,25.15557,-35.52364,1313.88733,20.94094,108.09898,1306.89758,-115.08615,-59.45829,1284.09119,-124.08308,105.43819,1286.15125,-132.17542,-41.52372,1206.4043
91,0.75,24.85186,-35.54424,1313.91052,20.94094,108.09898,1306.89758,-115.08615,-59.45829,1284.09119,-124.08308,105.43819,1286.15125,-132.17542,-41.52372,1206.4043
92,0.758,25.04101,-35.48861,1313.64966,20.94094,108.09898,1306.89758,-115.08615,-59.45829,1284.09119,-124.5249,105.53345,1286.01172,-131.72908,-40.75727,1206.92749
93,0.767,25.04101,-35.48861,1313.64966,20.57248,107.77451,1306.90918,-115.56213,-58.91998,1283.8175,-124.64919,105.50972,1286.05347,-131.72908,-40.75727,1206.92749
94,0.775,24.73727,-35.5092,1313.67285,20.51361,108.42618,1307.12781,-115.56213,-58.91998,1283.8175,-124.64919,105.50972,1286.05347,-131.72908,-40.75727,1206.92749
95,0.783,25.70837,-33.91844,1313.12903,20.14505,108.1017,1307.1394,-115.60132,-58.5507,1283.81567,-124.98273,105.38135,1285.74023,-132.17542,-41.52372,1206.4043
96,0.792,25.23583,-33.86517,1313.54321,20.04147,108.0715,1307.2616,-115.60132,-58.5507,1283.81567,-124.89535,105.52071,1285.76392,-133.22411,-42.39605,1206.07617
97,0.8,25.05198,-34.20944,1313.00757,20.04147,108.0715,1307.2616,-115.60132,-58.5507,1283.81567,-125.19062,105.51214,1285.65417,-132.31329,-41.82721,1206.24231
98,0.808,23.78128,-36.01033,1313.26062,20.04147,108.0715,1307.2616,-115.60132,-58.5507,1283.81567,-125.3063,105.5107,1285.48804,-132.31329,-41.82721,1206.24231
99,0.817,23.65327,-36.17099,1312.49353,20.1536,108.06984,1307.57886,-116.34769,-58.08066,1283.90576,-125.3063,105.5107,1285.48804,-132.31329,-41.82721,1206.24231
100,0.825,23.59179,-36.12427,1312.55981,19.47419,108.17371,1307.35693,-116.34769,-58.08066,1283.90576,-126.09121,105.48797,1285.84448,-133.22411,-42.39605,1206.07617
101,0.833,23.29426,-36.05846,1313.27954,18.41611,109.29291,1307.54114,-116.34769,-58.08066,1283.90576,-125.83063,105.84563,1285.3269,-132.31329,-41.82721,1206.24231
102,0.842,23.01077,-36.56371,1313.15588,18.04753,108.96799,1307.55273,-116.55052,-57.85895,1283.44312,-125.83063,105.84563,1285.3269,-132.21069,-41.63402,1206.97668
103,0.85,22.42583,-36.47603,1312.58582,18.04753,108.96799,1307.55273,-116.55052,-57.85895,1283.44312,-125.83063,105.84563,1285.3269,-132.70749,-41.15048,1206.7854
104,0.858,21.85886,-36.20124,1313.21606,18.04753,108.96799,1307.55273,-116.55052,-57.85895,1283.44312,-126.1837,105.92327,1285.10242,-133.99335,-42.9126,1205.78992
105,0.867,21.48191,-36.56031,1313.38367,18.04753,108.96799,1307.55273,-116.55052,-57.85895,1283.44312,-126.1837,105.92327,1285.10242,-134.40051,-43.48843,1205.74756
106,0.875,21.16691,-36.76657,1313.59961,17.80145,108.22259,1307.82385,-116.55052,-57.85895,1283.44312,-126.49239,106.07729,1285.10901,-134.40051,-43.48843,1205.74756
107,0.883,21.21902,-36.95996,1313.52307,18.07456,108.85715,1307.97986,-116.55052,-57.85895,1283.44312,-126.91046,105.93336,1285.35938,-134.40051,-43.48843,1205.74756
108,0.892,20.01347,-36.65366,1313.73242,18.0323,108.8905,1307.72815,-116.55052,-57.85895,1283.44312,-127.32543,105.70545,1285.18652,-134.56204,-43.58222,1205.42407
109,0.9,20.01347,-36.65366,1313.73242,18.16124,108.764,1307.77637,-116.55052,-57.85895,1283.44312,-127.36568,105.91263,1284.75317,-134.56204,-43.58222,1205.42407
110,0.908,19.61347,-35.81118,1313.96838,17.737,108.53975,1307.51233,-116.55052,-57.85895,1283.44312,-127.36568,105.91263,1284.75317,-134.87645,-43.23145,1205.2251
111,0.917,19.61347,-35.81118,1313.96838,18.03169,108.85212,1307.68616,-116.55052,-57.85895,1283.44312,-127.60003,105.96029,1284.9231,-134.87645,-43.23145,1205.2251
112,0.925,19.61347,-35.81118,1313.96838,17.80692,108.79613,1307.17139,-116.55052,-57.85895,1283.44312,-127.90128,105.50342,1284.896,-134.95183,-43.36083,1205.54626
113,0.933,19.7888,-36.44124,1313.86426,17.39064,108.34618,1307.09009,-116.55052,-57.85895,1283.44312,-127.97749,105.21247,1285.03198,-134.95183,-43.36083,1205.54626
114,0.942,19.61347,-35.81118,1313.96838,16.94163,108.57771,1307.54407,-116.55052,-57.85895,1283.44312,-128.13615,105.18176,1285.08582,-134.95183,-43.36083,1205.54626
115,0.95,19.61347,-35.81118,1313.96838,16.74014,108.65975,1307.48572,-116.55052,-57.85895,1283.44312,-128.20984,104.54659,1284.9364,-134.95183,-43.36083,1205.54626
116,0.958,19.7888,-36.44124,1313.86426,16.2239,108.35235,1307.21973,-116.55052,-57.85895,1283.44312,-128.20541,105.11885,1285.31909,-134.95183,-43.36083,1205.54626
117,0.967,19.7888,-36.44124,1313.86426,15.56071,107.16812,1306.53503,-116.55052,-57.85895,1283.44312,-128.20541,105.11885,1285.31909,-134.95183,-43.36083,1205.54626
118,0.975,19.7888,-36.44124,1313.86426,15.88954,108.56339,1307.16553,-117.22655,-58.97785,1283.20728,-128.20541,105.11885,1285.31909,-134.95183,-43.36083,1205.54626
119,0.983,19.82312,-36.78325,1313.01331,15.70476,108.14043,1307.53015,-117.22655,-58.97785,1283.20728,-128.20541,105.11885,1285.31909,-134.56204,-43.58222,1205.42407
120,0.992,19.99159,-36.67603,1313.11633,15.70476,108.14043,1307.53015,-117.22655,-58.97785,1283.20728,-128.2791,104.48371,1285.16968,-134.56204,-43.58222,1205.42407
121,1,19.82312,-36.78325,1313.01331,15.32056,107.60226,1307.54749,-117.90313,-60.09527,1282.97205,-128.2791,104.48371,1285.16968,-134.56204,-43.58222,1205.42407
122,1.008,21.06144,-35.27451,1313.44116,15.70476,108.14043,1307.53015,-117.8084,-60.63509,1282.01147,-128.7495,103.99729,1285.02075,-134.86023,-44.17726,1205.27844
123,1.017,19.89709,-36.9542,1313.55298,15.32056,107.60226,1307.54749,-117.8084,-60.63509,1282.01147,-128.5686,103.9884,1285.0155,-134.86023,-44.17726,1205.27844
124,1.025,20.96672,-34.701,1313.31885,15.32056,107.60226,1307.54749,-118.59761,-62.40104,1281.76941,-128.74489,104.1654,1285.01746,-134.86023,-44.17726,1205.27844
125,1.033,19.34578,-36.55322,1313.79944,15.67107,106.66418,1307.49744,-118.22978,-60.37179,1282.50415,-129.07208,103.69997,1284.8689,-134.86023,-44.17726,1205.27844
126,1.042,19.43601,-36.42257,1313.74304,15.32056,107.60226,1307.54749,-119.01857,-62.13768,1282.26184,-129.07208,103.69997,1284.8689,-135.24988,-43.95586,1205.40063
127,1.05,20.3742,-34.93346,1313.54724,15.67107,106.66418,1307.49744,-119.01857,-62.13768,1282.26184,-129.36833,103.79356,1284.71643,-135.24988,-43.95586,1205.40063
128,1.058,19.11702,-36.61929,1313.75623,15.33404,107.46557,1307.88281,-119.75073,-61.41331,1282.20215,-129.41855,103.69283,1284.65613,-135.19797,-44.36691,1204.98474
129,1.067,19.18101,-36.53497,1313.70557,15.50784,106.51231,1307.91089,-119.75073,-61.41331,1282.20215,-129.41855,103.69283,1284.65613,-135.27252,-44.60326,1204.74878
130,1.075,20.16923,-34.96126,1313.505,14.84983,106.78007,1308.12659,-119.75073,-61.41331,1282.20215,-129.41855,103.69283,1284.65613,-135.27252,-44.60326,1204.74878
131,1.083,19.96043,-35.13264,1313.7511,14.4658,106.24123,1308.14417,-120.07667,-61.64174,1282.76172,-129.88007,103.78819,1284.65393,-135.95972,-44.78823,1204.84424
132,1.092,18.86347,-36.85671,1314.04797,14.4658,106.24123,1308.14417,-120.07667,-61.64174,1282.76172,-130.02029,103.80706,1284.55798,-135.38783,-44.91711,1204.40845
133,1.1,18.86347,-36.85671,1314.04797,14.4658,106.24123,1308.14417,-120.07667,-61.64174,1282.76172,-130.19763,103.81905,1284.5592,-136.07501,-45.10205,1204.50378
134,1.108,18.86347,-36.85671,1314.04797,14.53839,106.21242,1308.26001,-120.20216,-60.86471,1281.81409,-130.19763,103.81905,1284.5592,-136.29739,-45.48614,1204.2428
135,1.117,18.94055,-36.93885,1314.2749,14.53839,106.21242,1308.26001,-120.20216,-60.86471,1281.81409,-130.19763,103.81905,1284.5592,-136.29739,-45.48614,1204.2428
136,1.125,18.94055,-36.93885,1314.2749,14.30819,106.18574,1308.32617,-120.52808,-61.09325,1282.37366,-130.24333,103.67143,1284.64905,-136.06508,-45.58561,1204.06458
137,1.133,19.6423,-35.48239,1313.94348,14.60566,105.93684,1307.54102,-121.08565,-62.08941,1282.53271,-130.43712,103.37792,1284.63159,-136.37268,-45.61537,1204.56372
138,1.142,18.67935,-36.9878,1314.25793,14.60566,105.93684,1307.54102,-120.63445,-62.63779,1282.92065,-130.73645,103.07435,1284.89209,-136.37268,-45.61537,1204.56372
139,1.15,18.63733,-37.03516,1314.30127,14.21616,105.88374,1307.30835,-120.63445,-62.63779,1282.92065,-130.73645,103.07435,1284.89209,-136.57797,-45.88493,1204.93689
140,1.158,18.67935,-36.9878,1314.25793,14.08178,105.58519,1307.73401,-120.63445,-62.63779,1282.92065,-131.02551,102.07359,1284.75757,-136.34575,-45.98449,1204.75879
141,1.167,18.67935,-36.9878,1314.25793,13.9136,105.75562,1308.21375,-120.63445,-62.63779,1282.92065,-130.87045,102.08255,1284.9613,-136.57797,-45.88493,1204.93689
142,1.175,18.67935,-36.9878,1314.25793,14.08178,105.58519,1307.73401,-120.63445,-62.63779,1282.92065,-131.03529,102.28105,1285.05835,-136.57797,-45.88493,1204.93689
143,1.183,18.67935,-36.9878,1314.25793,14.08178,105.58519,1307.73401,-120.63445,-62.63779,1282.92065,-130.90874,102.88064,1284.927,-136.98305,-46.43156,1204.92456
144,1.192,18.53141,-37.35571,1314.41907,13.69602,105.3011,1308.50708,-120.63445,-62.63779,1282.92065,-131.05933,101.95464,1284.91345,-136.98305,-46.43156,1204.92456
145,1.2,18.42394,-37.40509,1314.6571,14.12608,105.13631,1307.96045,-120.63445,-62.63779,1282.92065,-131.27492,101.98978,1285.09009,-136.07393,-45.86295,1205.09045
146,1.208,18.42394,-37.40509,1314.6571,14.05627,105.17873,1308.04517,-120.63445,-62.63779,1282.92065,-131.27492,101.98978,1285.09009,-136.98305,-46.43156,1204.92456
147,1.217,17.43774,-37.10351,1314.61365,14.22372,105.17524,1308.41602,-119.90293,-63.36208,1282.98059,-131.31546,101.62997,1285.01697,-136.89038,-46.75799,1205.19141
148,1.225,18.42394,-37.40509,1314.6571,13.91685,105.42839,1309.05896,-119.73232,-63.73543,1283.69653,-131.88867,100.90024,1285.18469,-136.65825,-46.85761,1205.01343
149,1.233,18.45403,-38.33601,1314.60828,13.86416,105.34746,1309.24158,-119.73232,-63.73543,1283.69653,-131.93382,100.65529,1285.09058,-137.23366,-47.32994,1205.40259
