Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
42,0.342,156.71001,-239.39975,1229.33655,215.30812,-209.26953,1191.78027,198.56471,-155.77496,1240.30615
43,0.35,155.81879,-238.33492,1229.19128,215.10594,-209.23941,1191.81848,198.09767,-155.06888,1240.63989
44,0.358,155.52827,-238.12755,1229.41333,215.0347,-209.15474,1191.90442,197.82474,-155.47914,1241.24597
45,0.367,155.81879,-238.33492,1229.19128,215.02567,-208.92422,1192.22229,197.82474,-155.47914,1241.24597
46,0.375,155.81879,-238.33492,1229.19128,215.0347,-209.15474,1191.90442,198.42017,-155.42805,1242.22351
47,0.383,155.81879,-238.33492,1229.19128,215.30812,-209.26953,1191.78027,199.01872,-155.37959,1240.526
48,0.392,156.71001,-239.39975,1229.33655,215.76521,-209.6328,1191.92566,200.1945,-156.5542,1241.84619
49,0.4,157.37012,-239.46144,1229.80884,216.52576,-210.0117,1191.48499,200.99225,-156.93349,1241.13489
50,0.408,157.93987,-239.85089,1229.63562,216.2973,-210.92671,1191.68359,201.31006,-157.45729,1241.10571
51,0.417,157.99982,-240.12582,1229.21399,217.28851,-211.79555,1191.50256,201.66164,-157.45554,1240.5918
52,0.425,159.07935,-240.63051,1229.28992,218.26804,-212.93002,1190.40576,202.51846,-159.10881,1239.13025
53,0.433,159.36977,-240.99922,1229.37634,218.27974,-213.63626,1189.90491,207.84578,-158.1713,1237.93518
54,0.442,161.05449,-241.06615,1229.80542,218.48436,-213.88251,1189.59619,207.76712,-158.73668,1237.10242
55,0.45,161.43065,-240.32591,1229.6615,219.1969,-214.46129,1188.28674,207.44382,-158.45282,1235.9187
56,0.458,161.05449,-241.06615,1229.80542,219.19565,-214.45091,1187.87463,207.44382,-158.45282,1235.9187
57,0.467,161.43065,-240.32591,1229.6615,219.26071,-214.60236,1187.5531,208.24741,-158.05672,1235.62561
58,0.475,161.05449,-241.06615,1229.80542,219.26071,-214.60236,1187.5531,208.24741,-158.05672,1235.62561
59,0.483,161.05449,-241.06615,1229.80542,218.94144,-214.62758,1187.49292,207.44382,-158.45282,1235.9187
60,0.492,159.52672,-240.48605,1229.67883,218.10191,-213.52728,1187.54346,207.44382,-158.45282,1235.9187
61,0.5,159.52672,-240.48605,1229.67883,217.41345,-213.1925,1188.20532,205.13216,-157.81433,1235.76453
62,0.508,157.91862,-239.77597,1229.4563,216.89377,-213.12756,1188.67407,202.02499,-158.39326,1235.85071
63,0.517,157.24925,-239.3756,1229.49744,215.48389,-211.50385,1188.83862,201.3931,-157.16161,1235.95837
64,0.525,156.29594,-238.37018,1229.44031,214.17555,-210.38751,1188.74231,198.87399,-157.22447,1237.11548
65,0.533,155.77528,-238.04143,1229.62927,213.29453,-209.87001,1189.33911,197.951,-156.91454,1237.22864
66,0.542,155.53119,-238.27104,1229.23914,213.24997,-209.76447,1189.93481,197.16188,-155.68872,1238.82654
67,0.55,153.85004,-238.13855,1228.88025,211.63104,-209.26796,1189.99622,196.69438,-155.85172,1239.3916
68,0.558,152.53085,-236.98398,1228.91455,211.20677,-208.41382,1190.90527,195.7729,-155.54082,1239.50537
69,0.567,152.53085,-236.98398,1228.91455,210.95665,-208.18774,1191.44019,195.17097,-155.94502,1241.0553
70,0.575,151.8192,-236.91158,1228.74255,210.41742,-208.20949,1192.05737,195.44948,-155.55055,1241.53259
71,0.583,151.56799,-236.59312,1229.06372,210.02827,-207.2294,1191.93921,195.44948,-155.55055,1241.53259
72,0.592,150.92204,-236.48586,1228.9624,210.41742,-208.20949,1192.05737,195.44948,-155.55055,1241.53259
73,0.6,150.92204,-236.48586,1228.9624,210.48872,-208.29407,1191.97131,195.44948,-155.55055,1241.53259
74,0.608,151.8192,-236.91158,1228.74255,210.43204,-208.47884,1191.29382,195.17097,-155.94502,1241.0553
75,0.617,152.16415,-238.007,1228.56091,210.97992,-209.94254,1190.95056,195.50027,-155.95129,1240.11218
76,0.625,152.86552,-238.0408,1228.72498,212.07407,-210.28976,1190.84009,197.71307,-156.44077,1239.63489
77,0.633,153.23589,-238.4344,1228.24731,212.92014,-210.86899,1190.93958,197.71307,-156.44077,1239.63489
78,0.642,153.79004,-238.59671,1228.17407,213.4257,-210.81856,1190.12793,197.14565,-157.31149,1237.52307
79,0.65,153.79004,-238.59671,1228.17407,214.09227,-211.02295,1189.26611,198.59543,-157.61908,1236.63831
80,0.658,154.71257,-238.58145,1228.48059,214.59271,-212.20105,1189.13293,199.01974,-157.23033,1236.24243
81,0.667,154.71257,-238.58145,1228.48059,214.96262,-212.86293,1188.2655,200.63281,-158.06534,1235.58398
82,0.675,155.38974,-239.2771,1228.39209,215.20448,-213.41656,1187.55054,202.29825,-157.98233,1235.24451
83,0.683,155.38974,-239.2771,1228.39209,215.14355,-213.63904,1186.69824,201.71027,-156.97626,1235.18335
84,0.692,154.93997,-239.4382,1227.72192,214.5759,-213.65077,1185.86804,199.92134,-157.38501,1233.65295
85,0.7,154.93997,-239.4382,1227.72192,214.32495,-213.33473,1186.58789,199.72554,-156.69754,1233.93811
86,0.708,154.30779,-238.86287,1227.93481,213.13243,-212.25891,1185.95935,199.72554,-156.69754,1233.93811
87,0.717,153.60652,-238.82875,1227.77039,212.56657,-211.91446,1186.85376,199.68156,-156.472,1234.10706
88,0.725,153.60652,-238.82875,1227.77039,212.06485,-210.24985,1186.62903,199.40948,-156.8826,1234.7135
89,0.733,152.62195,-238.73088,1227.61487,210.83292,-209.73251,1187.84387,196.27905,-156.98232,1236.48572
90,0.742,151.94489,-238.62799,1227.56165,210.42575,-209.98018,1189.25635,195.29803,-157.3801,1237.03723
91,0.75,150.90932,-238.09708,1228.04163,210.039,-209.61131,1189.68335,195.64647,-155.4281,1237.96179
92,0.758,149.84673,-237.24701,1227.04602,209.72375,-209.66039,1190.0199,193.78314,-154.98015,1238.76038
93,0.767,148.86952,-236.96332,1227.98645,207.25722,-208.39334,1190.65027,192.86497,-154.25075,1239.14404
94,0.775,147.97256,-236.45659,1227.38794,205.74414,-207.9886,1190.98352,190.07805,-155.18695,1240.81848
95,0.783,147.09093,-235.50694,1227.46716,205.90291,-207.58656,1191.9928,189.37296,-155.19139,1241.84924
96,0.792,147.20743,-239.55362,1228.41187,205.66988,-207.17426,1191.88586,188.84746,-154.8472,1241.72302
97,0.8,145.73921,-237.97444,1228.5448,205.37244,-207.18834,1191.88623,188.23206,-154.63918,1241.79932
98,0.808,145.73921,-237.97444,1228.5448,205.37244,-207.18834,1191.88623,187.05815,-154.73019,1242.6438
99,0.817,145.73921,-237.97444,1228.5448,205.52766,-207.26878,1191.79993,185.66258,-154.40564,1242.37976
100,0.825,145.87566,-238.41302,1228.09985,205.37244,-207.18834,1191.88623,187.32613,-154.14488,1241.09253
101,0.833,145.87566,-238.41302,1228.09985,205.52766,-207.26878,1191.79993,187.32613,-154.14488,1241.09253
102,0.842,146.62975,-235.59541,1226.64368,205.23395,-207.27408,1191.55127,186.57153,-154.94206,1239.96643
103,0.85,144.47379,-234.35521,1226.33301,205.37221,-207.94835,1190.82031,186.95805,-154.59384,1238.4325
104,0.858,146.62975,-235.59541,1226.64368,206.37213,-208.47261,1190.83093,190.40936,-154.19334,1238.37891
105,0.867,148.85886,-237.26523,1227.52454,208.27075,-209.90428,1190.11133,192.12891,-153.65187,1237.49097
106,0.875,148.91191,-234.08902,1225.54761,209.5587,-209.50137,1188.8999,192.14211,-153.88434,1236.70496
107,0.883,148.91191,-234.08902,1225.54761,209.59822,-209.33604,1187.58655,193.98344,-154.08545,1235.60742
108,0.892,150.94554,-235.73895,1226.1698,209.57741,-210.1216,1186.61035,195.84395,-155.30597,1234.39075
109,0.9,151.60448,-236.52414,1226.00452,210.13506,-210.43257,1186.24597,197.47368,-155.63054,1234.33313
110,0.908,152.71693,-237.35835,1226.44519,210.7883,-210.24739,1185.80652,198.66789,-155.53015,1233.61365
111,0.917,152.71693,-237.35835,1226.44519,210.7883,-210.24739,1185.80652,198.21388,-155.9259,1233.39355
112,0.925,152.71693,-237.35835,1226.44519,210.7883,-210.24739,1185.80652,198.66789,-155.53015,1233.61365
113,0.933,152.71693,-237.35835,1226.44519,210.7883,-210.24739,1185.80652,197.96187,-155.46045,1233.89087
114,0.942,149.96912,-233.95644,1224.41724,210.40024,-210.11479,1186.18823,197.47368,-155.63054,1234.33313
115,0.95,150.94554,-235.73895,1226.1698,210.14134,-209.74802,1186.65149,196.49316,-156.02786,1234.88416
116,0.958,150.94554,-235.73895,1226.1698,210.15155,-208.77641,1186.54089,195.69472,-155.83064,1236.54126
117,0.967,148.91191,-234.08902,1225.54761,209.61702,-208.73769,1187.88623,194.57814,-154.82494,1237.25183
118,0.975,148.28462,-233.30714,1225.75696,209.09897,-207.47885,1188.06409,193.50008,-154.50015,1238.07251
119,0.983,147.08989,-234.51018,1227.15002,208.98067,-206.82352,1189.21814,192.60739,-153.24722,1238.13916
120,0.992,147.55687,-232.2778,1226.18201,206.42349,-206.53123,1189.79651,191.49464,-153.40126,1238.56189
121,1,146.51308,-231.54288,1225.69788,205.64549,-206.32922,1190.35107,190.57196,-153.08949,1238.67566
122,1.008,147.09093,-235.50694,1227.46716,205.53134,-205.57414,1190.93579,188.34457,-153.39951,1239.52173
123,1.017,146.07622,-230.92543,1225.95361,205.21159,-204.8727,1190.6781,186.45117,-154.59003,1239.63391
124,1.025,145.69875,-234.17499,1227.34546,205.21159,-204.8727,1190.6781,185.80786,-153.88268,1240.22681
125,1.033,145.1584,-234.0108,1226.77539,205.01794,-205.44196,1190.86169,185.87701,-153.37593,1240.37695
126,1.042,145.1584,-234.0108,1226.77539,205.04433,-205.0269,1190.89282,185.87701,-153.37593,1240.37695
127,1.05,145.29544,-234.45102,1226.33032,205.51941,-205.80894,1191.06421,185.12123,-154.17319,1239.25037
128,1.058,146.62975,-235.59541,1226.64368,205.51941,-205.80894,1191.06421,188.77689,-153.18451,1237.8728
129,1.067,143.07956,-230.39058,1224.83704,205.52164,-206.13338,1190.86487,188.84431,-153.04504,1238.0874
130,1.075,143.70468,-229.97488,1224.28162,206.96657,-206.64964,1189.9751,190.66884,-151.99524,1237.76086
131,1.083,148.28462,-233.30714,1225.75696,208.14194,-206.64566,1189.07336,191.43469,-152.10054,1235.95569
132,1.092,145.98666,-230.54781,1224.23389,209.341,-207.5752,1187.95667,192.2809,-153.44475,1234.61877
133,1.1,150.94554,-235.73895,1226.1698,209.93451,-208.28612,1187.71545,193.89871,-152.65619,1233.76831
134,1.108,150.94554,-235.73895,1226.1698,209.83559,-208.79779,1186.4176,192.81256,-155.94154,1232.63293
135,1.117,152.71693,-237.35835,1226.44519,210.72054,-210.08958,1186.24841,197.01167,-155.43614,1234.04956
136,1.125,152.71791,-236.86855,1226.78198,212.10477,-210.19583,1185.41272,199.87157,-154.85667,1233.35437
137,1.133,153.46564,-237.67741,1227.0968,212.69366,-210.65851,1184.96387,202.50166,-154.4393,1233.47705
138,1.142,154.06934,-239.15538,1227.44788,212.93541,-210.75505,1184.85693,202.50166,-154.4393,1233.47705
139,1.15,154.06934,-239.15538,1227.44788,212.93541,-210.75505,1184.85693,202.50166,-154.4393,1233.47705
140,1.158,154.06934,-239.15538,1227.44788,213.15488,-210.67778,1184.97766,202.50166,-154.4393,1233.47705
141,1.167,153.60652,-238.82875,1227.77039,212.45192,-210.56201,1185.07092,202.50166,-154.4393,1233.47705
142,1.175,153.60652,-238.82875,1227.77039,211.50114,-210.33945,1185.74512,202.50166,-154.4393,1233.47705
143,1.183,153.79004,-238.59671,1228.17407,210.72054,-210.08958,1186.24841,196.57582,-156.12726,1234.53882
144,1.192,153.15764,-238.65636,1227.89063,210.16508,-209.92917,1185.82166,196.57582,-156.12726,1234.53882
145,1.2,151.75902,-238.28802,1228.01453,209.72827,-208.83447,1185.81775,196.02496,-156.19102,1235.4491
146,1.208,151.66913,-237.71835,1227.63831,209.17329,-207.07716,1185.75732,192.72891,-154.89406,1236.76624
147,1.217,149.18159,-233.83495,1226.32556,208.00377,-206.85341,1186.4187,191.66002,-154.20035,1236.70422
148,1.225,148.28462,-233.30714,1225.75696,206.18332,-206.63232,1186.53882,191.66002,-154.20035,1236.70422
149,1.233,148.85886,-237.26523,1227.52454,206.5699,-207.06798,1187.96313,188.73537,-154.40184,1238.19397
150,1.242,147.97256,-236.45659,1227.38794,205.57054,-208.00284,1189.08679,186.97368,-154.55534,1238.49622
151,1.25,146.62975,-235.59541,1226.64368,205.72609,-207.71884,1189.53857,186.97368,-154.55534,1238.49622
152,1.258,146.62975,-235.59541,1226.64368,205.41306,-208.132,1190.15942,186.97368,-154.55534,1238.49622
153,1.267,146.62975,-235.59541,1226.64368,205.23842,-208.34389,1190.07495,186.95805,-154.59384,1238.4325
154,1.275,147.71352,-238.20605,1227.18372,205.24776,-208.55969,1189.98523,186.97368,-154.55534,1238.49622
155,1.283,145.09857,-236.79884,1226.38367,205.71362,-208.95602,1189.42859,188.73537,-154.40184,1238.19397
156,1.292,149.92418,-239.42186,1227.01819,206.03775,-209.216,1188.8512,190.23727,-154.84061,1237.60303
157,1.3,149.92418,-239.42186,1227.01819,208.58972,-209.3532,1187.98743,191.56578,-155.66899,1236.73755
158,1.308,150.48483,-239.763,1226.92078,208.49367,-209.89067,1186.79077,191.19337,-158.94676,1235.8772
159,1.317,151.87749,-238.75186,1226.22974,209.83736,-211.62927,1185.78857,194.70314,-157.63914,1234.94629
160,1.325,152.7487,-239.03459,1226.50378,209.73228,-211.40359,1185.88281,198.95534,-157.27831,1234.49365
161,1.333,153.40904,-239.09486,1226.97583,211.15799,-212.15283,1185.18713,199.2713,-157.09325,1233.71802
162,1.342,153.98029,-239.48579,1226.80347,212.17694,-212.3671,1184.80322,199.2718,-158.14864,1232.80127
163,1.35,154.46448,-239.48161,1227.23254,212.79747,-214.08975,1184.06982,200.18375,-158.8829,1232.41895
164,1.358,155.25572,-239.77164,1227.42517,212.79747,-214.08975,1184.06982,200.819,-160.11374,1232.31152
165,1.367,155.25572,-239.77164,1227.42517,212.7177,-214.20171,1183.91528,201.6235,-159.717,1232.01819
166,1.375,154.46448,-239.48161,1227.23254,212.7177,-214.20171,1183.91528,200.819,-160.11374,1232.31152
167,1.383,154.06934,-239.15538,1227.44788,212.55669,-214.13742,1183.98645,200.18375,-158.8829,1232.41895
168,1.392,151.88112,-237.37088,1225.55847,211.05927,-213.19308,1184.76599,198.48686,-158.31015,1232.27893
169,1.4,151.5994,-237.92133,1226.35425,210.23524,-212.38579,1185.30151,198.48647,-157.25458,1233.19592
170,1.408,150.8362,-237.52402,1225.96631,209.46715,-211.72137,1185.94055,197.3969,-157.17216,1232.80188
171,1.417,151.40881,-239.8131,1227.84265,208.77379,-211.78467,1186.60291,195.83293,-157.03795,1234.63367
172,1.425,151.40881,-239.8131,1227.84265,207.9689,-211.9989,1186.73291,193.37158,-156.39503,1235.35474
173,1.433,150.40134,-240.01128,1229.35999,205.87379,-210.41974,1187.18848,188.56479,-159.36688,1235.75635
174,1.442,150.02565,-240.75209,1229.50439,205.14864,-210.45784,1188.55151,191.66002,-154.20035,1236.70422
175,1.45,148.74362,-240.42433,1229.37195,205.02039,-209.19411,1188.99683,190.04178,-154.9895,1237.55603
176,1.458,143.20068,-236.34694,1227.08972,204.63199,-208.78131,1189.72083,186.50336,-154.98965,1238.21228
177,1.467,147.20743,-239.55362,1228.41187,204.11711,-208.38153,1189.97168,186.95805,-154.59384,1238.4325
178,1.475,144.9787,-237.88651,1227.53235,203.83487,-208.12302,1190.23816,186.97368,-154.55534,1238.49622
179,1.483,144.9787,-237.88651,1227.53235,203.83487,-208.12302,1190.23816,186.97368,-154.55534,1238.49622
180,1.492,144.9787,-237.88651,1227.53235,203.66608,-208.4213,1190.28674,186.97368,-154.55534,1238.49622
181,1.5,144.9787,-237.88651,1227.53235,204.2937,-209.1364,1190.00586,188.73537,-154.40184,1238.19397
182,1.508,147.20743,-239.55362,1228.41187,204.91885,-210.12589,1190.10364,189.95558,-155.92604,1238.0542
183,1.517,145.18437,-239.2374,1228.03613,205.27177,-210.43898,1189.68604,189.15501,-157.44336,1237.43054
184,1.525,146.06039,-240.26149,1227.32129,205.79857,-211.28688,1189.17456,189.45491,-158.55653,1237.68799
185,1.533,146.65361,-240.23476,1227.23157,206.23563,-212.02057,1188.91028,191.85455,-158.65536,1237.30017
186,1.542,149.02826,-241.03055,1227.51233,206.8241,-212.90097,1187.59729,193.8714,-158.43164,1236.77576
187,1.55,148.58806,-240.11238,1226.60266,208.02501,-213.48706,1187.23218,195.5842,-158.37312,1235.69727
188,1.558,149.87234,-241.1143,1227.64551,208.2701,-213.80544,1186.83887,197.76671,-158.31013,1234.89124
189,1.567,149.95222,-241.30096,1227.39063,208.50148,-213.74312,1186.51306,197.03723,-159.71539,1234.35754
190,1.575,150.72784,-241.41393,1227.45984,209.38956,-214.30074,1186.17065,196.54391,-159.82898,1232.29248
191,1.583,149.17372,-240.0217,1225.97864,209.54424,-214.2204,1185.64929,196.59755,-159.49959,1232.38904
192,1.592,148.77872,-239.71629,1225.98376,209.20099,-214.5159,1185.74341,196.59755,-159.49959,1232.38904
193,1.6,149.95222,-241.30096,1227.39063,208.24756,-213.80664,1186.40784,195.43228,-159.46027,1233.23462
194,1.608,148.08018,-239.6723,1226.14087,207.7123,-213.74899,1186.43921,193.80128,-159.56548,1233.85132
195,1.617,149.02826,-241.03055,1227.51233,206.46233,-213.55855,1187.01416,192.40793,-159.41869,1234.52979
196,1.625,147.91956,-240.70676,1227.65881,206.34689,-213.13399,1187.01294,191.90601,-159.4113,1235.72937
197,1.633,147.91956,-240.70676,1227.65881,205.60101,-212.58028,1187.61694,188.56479,-159.36688,1235.75635
198,1.642,146.81079,-240.3837,1227.80603,204.63231,-210.68883,1188.88806,189.65486,-158.72812,1237.3302
199,1.65,141.63303,-236.16425,1226.79211,203.51141,-209.80208,1188.98486,189.15501,-157.44336,1237.43054
200,1.658,142.7464,-236.21663,1226.65149,203.50621,-209.48555,1190.03479,188.73537,-154.40184,1238.19397
201,1.667,142.7464,-236.21663,1226.65149,202.00859,-209.02547,1190.72119,185.1035,-156.0659,1238.9054
202,1.675,141.40036,-235.35448,1225.90649,201.79137,-208.9711,1191.21655,183.41464,-156.10503,1240.48889
203,1.683,145.97794,-242.34158,1231.16016,200.63562,-208.78348,1191.47327,183.58694,-156.44362,1241.86682
204,1.692,147.4473,-243.38742,1231.85376,200.35571,-208.71144,1191.55786,182.14693,-157.2392,1242.20081
205,1.7,147.47406,-243.87822,1231.65588,200.35571,-208.71144,1191.55786,182.14693,-157.2392,1242.20081
206,1.708,140.51054,-234.54405,1225.76941,200.38344,-208.8042,1191.46545,182.14693,-157.2392,1242.20081
207,1.717,140.51054,-234.54405,1225.76941,201.69362,-209.26112,1191.38379,182.672,-157.58446,1242.32678
208,1.725,141.40036,-235.35448,1225.90649,201.7782,-209.20587,1190.98706,186.24702,-156.32993,1239.70679
209,1.733,141.40036,-235.35448,1225.90649,202.47028,-209.85695,1190.52856,185.23196,-158.50131,1239.52344
210,1.742,144.2186,-237.80042,1226.52063,203.97296,-210.96034,1190.0249,188.32391,-158.29211,1238.44238
211,1.75,143.61729,-238.91435,1226.04456,205.18982,-211.18669,1188.87622,187.8606,-159.79918,1237.81042
212,1.758,146.0184,-240.0502,1226.18079,205.71596,-213.0049,1187.61792,189.65486,-158.72812,1237.3302
213,1.767,146.0184,-240.0502,1226.18079,206.07356,-213.83182,1186.77393,192.95656,-158.79102,1235.57544
214,1.775,147.36873,-241.40271,1226.44788,206.07356,-213.83182,1186.77393,191.62207,-159.80513,1234.81873
215,1.783,147.80408,-240.55185,1226.34338,206.48996,-214.31104,1185.77307,193.44218,-160.83926,1233.6333
216,1.792,148.57838,-240.84763,1226.30261,206.57852,-215.0027,1184.89429,193.0782,-161.35364,1232.92065
217,1.8,148.58127,-240.65689,1225.91565,206.81033,-214.94115,1184.56909,193.28215,-161.44864,1232.16321
218,1.808,148.57838,-240.84763,1226.30261,206.57852,-215.0027,1184.89429,193.3503,-160.9425,1232.31311
219,1.817,147.80408,-240.55185,1226.34338,206.50452,-214.53491,1185.35132,193.0782,-161.35364,1232.92065
220,1.825,147.80408,-240.55185,1226.34338,205.76309,-214.12627,1186.51733,192.60797,-159.59006,1234.172
221,1.833,147.18251,-241.06245,1226.90015,205.85423,-213.90923,1186.65344,192.40793,-159.41869,1234.52979
222,1.842,146.5052,-240.96007,1226.84705,204.84009,-213.57988,1186.43909,189.58847,-158.77531,1235.57715
223,1.85,146.01753,-240.8372,1227.63782,203.86653,-211.76122,1186.56396,189.06122,-158.77802,1236.34973
224,1.858,144.2186,-237.80042,1226.52063,203.483,-211.24617,1188.76953,189.18674,-158.89131,1237.896
225,1.867,142.7464,-236.21663,1226.65149,202.50694,-210.13321,1189.97119,186.60019,-157.96239,1239.12061
226,1.875,141.40036,-235.35448,1225.90649,201.68045,-209.49586,1191.15442,186.8353,-157.34138,1239.76794
227,1.883,141.23122,-236.45947,1227.31995,200.2052,-208.86316,1191.41663,182.79936,-157.96175,1242.69421
228,1.892,140.97266,-239.3466,1230.53882,199.70427,-209.04706,1191.70837,183.27522,-157.55905,1243.34033
229,1.9,140.97266,-239.3466,1230.53882,199.78642,-209.45599,1192.84827,182.35103,-157.24655,1243.4552
230,1.908,139.90665,-240.48393,1231.33923,199.58409,-209.42726,1192.88696,180.91017,-158.04291,1243.78931
231,1.917,140.23579,-240.17543,1231.07483,199.58409,-209.42726,1192.88696,180.91017,-158.04291,1243.78931
232,1.925,140.97266,-239.3466,1230.53882,200.18938,-209.12939,1192.77344,182.35103,-157.24655,1243.4552
233,1.933,140.97266,-239.3466,1230.53882,200.49513,-209.08969,1192.07715,183.27522,-157.55905,1243.34033
234,1.942,140.52145,-234.24234,1226.23242,200.83948,-209.10812,1191.96948,183.88777,-158.04294,1243.08484
235,1.95,141.40036,-235.35448,1225.90649,202.15688,-210.16313,1191.5946,187.92412,-157.42255,1240.15955
236,1.958,142.7464,-236.21663,1226.65149,203.50121,-210.35089,1191.19067,187.64542,-157.81734,1239.68176
237,1.967,142.61165,-237.30887,1226.64941,204.96413,-211.01787,1190.03638,188.91428,-159.30209,1238.50378
238,1.975,145.44627,-239.65991,1226.35364,205.43265,-211.27046,1188.78516,189.65486,-158.72812,1237.3302
239,1.983,146.0184,-240.0502,1226.18079,205.71596,-213.0049,1187.61792,189.58847,-158.77531,1235.57715
240,1.992,146.0184,-240.0502,1226.18079,206.33755,-213.6398,1186.89636,192.88803,-159.0132,1235.17798
241,2,147.18504,-239.62175,1226.25647,206.07356,-213.83182,1186.77393,192.60797,-159.59006,1234.172
242,2.008,148.58127,-240.65689,1225.91565,206.7207,-214.05914,1186.11243,193.80128,-159.56548,1233.85132
243,2.017,148.58127,-240.65689,1225.91565,206.50452,-214.53491,1185.35132,193.48274,-159.2037,1232.26416
