Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,52.67959,-251.79715,1267.01611,131.28061,-353.1543,1215.96521,105.40906,-347.263,1137.28003
21,0.167,52.14379,-251.76474,1266.9895,130.7916,-353.21988,1215.39026,105.30632,-346.82776,1136.995
22,0.175,52.14379,-251.76474,1266.9895,130.69411,-353.40173,1215.51599,105.31113,-346.6185,1137.00671
23,0.183,51.19103,-252.24295,1266.6676,129.9175,-353.02832,1215.51941,105.31113,-346.6185,1137.00671
24,0.192,50.51679,-252.64763,1266.0957,129.60739,-353.33224,1215.98364,104.82795,-346.50421,1137.27454
25,0.2,50.35715,-252.77957,1266.03613,129.48581,-353.40195,1216.16821,104.73711,-347.06012,1137.31909
26,0.208,49.80762,-252.58881,1266.0426,129.17178,-353.44949,1216.63391,104.73711,-347.06012,1137.31909
27,0.217,49.25781,-252.64653,1266.33008,129.53226,-353.7117,1217.58728,104.48286,-346.60593,1137.61987
28,0.225,48.65411,-252.86833,1266.58044,129.57321,-353.64676,1218.02173,104.18871,-346.60962,1137.98914
29,0.233,48.82752,-252.69984,1266.82996,129.57321,-353.64676,1218.02173,103.90744,-346.78882,1138.32581
30,0.242,48.82768,-252.62717,1267.47437,129.48428,-353.24033,1218.47766,103.75849,-346.69986,1139.32373
31,0.25,48.75594,-252.62781,1268.04114,129.48428,-353.24033,1218.47766,104.10048,-347.92139,1140.46631
32,0.258,48.66615,-252.69574,1268.13794,129.80327,-353.0437,1219.44263,103.87178,-348.13315,1140.91931
33,0.267,48.87532,-252.61485,1268.19763,129.83041,-352.9054,1219.57202,103.90907,-348.38696,1141.47693
34,0.275,48.93744,-252.49191,1268.27234,129.98824,-352.85934,1219.91089,104.26861,-348.43182,1141.63599
35,0.283,49.40096,-252.25726,1268.75574,129.98824,-352.85934,1219.91089,104.60163,-348.89587,1141.65344
36,0.292,49.91539,-251.40744,1268.9032,129.98824,-352.85934,1219.91089,104.70819,-348.24631,1141.63452
37,0.3,49.91539,-251.40744,1268.9032,129.99213,-352.7695,1219.66833,104.70819,-348.24631,1141.63452
38,0.308,50.06141,-251.24072,1268.88647,129.99213,-352.7695,1219.66833,104.62032,-348.04379,1141.42261
39,0.317,50.14009,-251.05626,1268.474,129.99213,-352.7695,1219.66833,104.80889,-347.91068,1141.15491
40,0.325,50.67192,-250.74026,1268.55713,129.9725,-352.63876,1219.16797,104.52776,-346.9852,1140.34998
41,0.333,50.53865,-250.79807,1268.51147,129.8701,-352.85181,1218.68921,104.62675,-346.21228,1139.6355
42,0.342,50.53865,-250.79807,1268.51147,129.66327,-353.27646,1218.33105,104.42323,-346.16483,1138.77441
43,0.35,50.46383,-250.86302,1268.33704,129.68251,-352.94452,1218.03223,104.3312,-345.88367,1138.45654
44,0.358,50.46383,-250.86302,1268.33704,129.60678,-352.97281,1217.69055,104.40233,-345.69562,1138.20007
45,0.367,50.46346,-250.81766,1267.8053,129.64619,-352.8092,1217.45728,104.48258,-345.32358,1138.04956
46,0.375,50.07255,-250.75249,1267.67676,129.35901,-352.90823,1217.01526,104.03215,-345.474,1137.98706
47,0.383,49.86718,-250.62827,1267.58276,128.86136,-352.91455,1217.00244,103.7449,-345.48761,1137.77197
48,0.392,48.55371,-251.19588,1267.53857,128.1765,-352.73254,1216.87305,103.26074,-345.04218,1137.8606
49,0.4,47.93705,-251.40996,1267.6123,128.15927,-352.87973,1217.10059,103.26074,-345.04218,1137.8606
50,0.408,46.92298,-251.76602,1266.85205,127.46526,-353.202,1217.35168,102.85025,-345.00098,1137.92822
51,0.417,46.24038,-251.50392,1266.9198,127.47151,-352.85623,1218.10559,102.39564,-345.42001,1138.59253
52,0.425,45.82304,-251.2692,1266.99329,127.25844,-352.81232,1218.74438,102.01496,-345.31161,1139.09338
53,0.433,45.10276,-251.67989,1267.33606,127.16771,-352.6676,1218.8877,101.55809,-345.52707,1139.71497
54,0.442,45.00581,-251.63664,1267.40771,127.09895,-352.80942,1219.46899,101.29455,-345.4024,1140.27112
55,0.45,45.38348,-250.85678,1267.71106,127.09895,-352.80942,1219.46899,101.3476,-345.94998,1140.83032
56,0.458,44.78309,-249.96744,1268.54724,127.61153,-352.05969,1219.58496,101.28663,-346.06512,1141.03662
57,0.467,44.93871,-250.72751,1268.41858,127.47938,-351.98575,1219.66968,101.29909,-347.1727,1141.33557
58,0.475,44.93871,-250.72751,1268.41858,127.43581,-352.01874,1220.00366,100.56737,-347.43793,1141.79285
59,0.483,44.78668,-251.31516,1268.44836,127.27644,-352.14102,1219.91394,100.53247,-347.74988,1142.11365
60,0.492,44.95834,-251.36153,1268.96875,127.43581,-352.01874,1220.00366,100.51202,-347.80139,1142.05884
61,0.5,45.1939,-250.77695,1268.56689,127.43581,-352.01874,1220.00366,100.51202,-347.80139,1142.05884
62,0.508,45.4204,-250.56857,1268.53284,127.03548,-351.66577,1219.73096,99.82457,-347.3855,1141.67725
63,0.517,45.55366,-250.51073,1268.57849,126.76254,-351.40509,1219.578,99.78002,-347.45453,1141.2312
64,0.525,45.41091,-250.37946,1268.25452,126.76254,-351.40509,1219.578,100.28616,-346.5083,1140.78613
65,0.533,45.41091,-250.37946,1268.25452,126.73994,-351.64462,1219.10742,100.26707,-345.8154,1140.45581
66,0.542,45.1049,-249.65092,1268.37207,125.79143,-351.0845,1218.66565,99.34588,-345.46375,1139.40381
67,0.55,44.78594,-250.01987,1267.69336,124.91769,-351.30319,1217.974,99.37251,-345.42099,1139.2489
68,0.558,44.78594,-250.01987,1267.69336,124.32488,-351.09158,1217.05273,98.73095,-344.99619,1138.6012
69,0.567,44.78547,-250.16748,1267.2699,124.32488,-351.09158,1217.05273,98.63666,-344.56573,1138.26062
70,0.575,44.09088,-250.01022,1266.80859,123.83239,-351.10147,1216.64453,98.68604,-342.34756,1137.38403
71,0.583,43.95056,-250.00526,1266.54749,123.42121,-351.3309,1216.63232,98.1789,-342.32043,1136.90881
72,0.592,43.54358,-249.91998,1266.23657,123.17357,-351.46426,1216.57263,98.10579,-342.28043,1136.95642
73,0.6,43.06197,-250.06248,1266.15381,122.91056,-351.29422,1216.54944,98.10579,-342.28043,1136.95642
74,0.608,42.79925,-250.0947,1266.05603,122.74527,-351.2637,1216.62964,97.88374,-342.64059,1137.1272
75,0.617,42.19598,-249.86305,1265.9585,122.74527,-351.2637,1216.62964,97.29964,-342.71631,1137.49719
76,0.625,41.61908,-249.89896,1265.9751,121.67241,-352.05872,1216.90662,97.16296,-343.01059,1137.70825
77,0.633,41.33731,-250.05342,1266.08716,121.7077,-351.73972,1217.21692,97.01868,-343.53958,1138.08618
78,0.642,40.75654,-249.9778,1266.59412,121.7077,-351.73972,1217.21692,96.08337,-344.36877,1138.48901
79,0.65,40.80157,-249.85924,1266.67151,121.33845,-351.6637,1217.59058,95.71554,-344.74884,1138.77917
80,0.658,40.64173,-249.74451,1266.65112,121.46711,-351.2637,1218.01965,95.95474,-344.93604,1138.96265
81,0.667,40.54432,-249.71671,1266.81311,121.19883,-351.15735,1218.71667,95.24292,-345.92514,1139.44324
82,0.675,40.76251,-249.7168,1267.06799,121.20451,-351.26535,1218.96643,95.6313,-346.75104,1139.92834
83,0.683,40.34553,-249.50081,1267.14758,121.09239,-351.91907,1219.12219,95.16291,-346.63144,1140.08313
84,0.692,40.4184,-249.47563,1267.36938,121.09239,-351.91907,1219.12219,95.16291,-346.63144,1140.08313
85,0.7,40.38194,-249.48654,1267.15808,121.44279,-351.45859,1219.09558,95.02799,-346.66434,1140.0553
86,0.708,40.76251,-249.7168,1267.06799,121.20451,-351.26535,1218.96643,94.80331,-346.79114,1139.93091
87,0.717,40.76251,-249.7168,1267.06799,121.19883,-351.15735,1218.71667,94.27689,-346.28662,1139.58704
88,0.725,40.54432,-249.71671,1266.81311,121.10241,-351.10779,1218.1947,94.16766,-346.00742,1139.36914
89,0.733,40.64173,-249.74451,1266.65112,120.91422,-351.38831,1217.78003,94.41526,-345.20215,1138.84497
90,0.742,40.64173,-249.74451,1266.65112,121.27808,-351.46591,1217.0365,94.69247,-344.99088,1138.63159
91,0.75,40.4328,-249.78665,1265.89001,121.06212,-351.59009,1216.59045,94.88033,-344.509,1137.97852
92,0.758,40.23721,-249.73262,1265.14514,119.87794,-351.20273,1215.41833,94.74852,-343.64294,1137.25256
93,0.767,40.0317,-249.60886,1265.05115,119.87794,-351.20273,1215.41833,94.90442,-343.14105,1136.60718
94,0.775,40.02539,-249.6837,1264.95984,119.36706,-351.7225,1215.16089,95.07906,-342.45273,1135.52136
95,0.783,39.64971,-249.3777,1264.75488,119.28913,-351.52081,1214.50159,95.74072,-341.62317,1134.77124
96,0.792,39.33225,-249.44623,1264.75842,118.94156,-350.98291,1213.67419,95.49658,-341.55911,1133.83984
97,0.8,38.90361,-249.32524,1264.76221,118.83342,-351.07159,1213.36047,94.8732,-340.90411,1133.35144
98,0.808,38.62344,-249.38593,1264.31519,118.90586,-350.81226,1212.651,94.92916,-340.9621,1133.2854
99,0.817,38.46371,-249.64413,1264.35803,118.48521,-350.53476,1212.96045,94.8732,-340.90411,1133.35144
100,0.825,38.33558,-250.03426,1264.50183,118.21281,-350.42032,1213.37903,94.8732,-340.90411,1133.35144
101,0.833,38.28392,-250.08018,1264.67395,118.21281,-350.42032,1213.37903,94.77709,-341.09839,1133.86316
102,0.842,38.28392,-250.08018,1264.67395,118.14875,-350.63272,1214.1416,94.65451,-341.39697,1134.34583
103,0.85,38.26255,-249.67307,1264.66199,118.31285,-351.22995,1214.79517,93.58008,-341.65677,1135.04956
104,0.858,38.26255,-249.67307,1264.66199,118.28631,-350.70648,1214.78992,93.73542,-342.45413,1135.84375
105,0.867,38.18491,-249.86752,1264.79565,118.48817,-350.93268,1215.08826,93.422,-342.62411,1136.229
106,0.875,37.8316,-250.13409,1264.67273,118.73927,-350.60297,1215.57056,93.47002,-343.10275,1136.95618
107,0.883,37.57957,-249.99142,1264.7406,118.90892,-350.98813,1215.73071,93.3539,-343.78754,1137.15002
108,0.892,37.57957,-249.99142,1264.7406,118.90892,-350.98813,1215.73071,93.54804,-343.79468,1137.66821
109,0.9,37.65289,-249.59932,1264.84448,119.26461,-350.66687,1216.2926,93.74271,-343.71246,1138.19604
110,0.908,37.64798,-249.40175,1265.08203,119.84795,-350.36493,1216.41492,94.03551,-344.3121,1138.34094
111,0.917,37.62642,-249.455,1265.24023,119.84795,-350.36493,1216.41492,94.04443,-344.38757,1138.35828
112,0.925,37.87624,-249.57336,1265.27332,120.10183,-349.9545,1216.27612,94.03551,-344.3121,1138.34094
113,0.933,37.92944,-249.52887,1265.37439,120.10295,-349.59836,1216.17603,94.04443,-344.38757,1138.35828
114,0.942,37.90486,-250.2305,1265.11926,120.10183,-349.9545,1216.27612,94.00738,-343.83258,1138.14258
115,0.95,38.28392,-250.08018,1264.67395,119.962,-349.96158,1215.97241,94.01767,-344.02707,1137.604
116,0.958,38.28392,-250.08018,1264.67395,119.71976,-350.12851,1215.51257,93.99089,-343.66959,1137.41821
117,0.967,38.35728,-249.68802,1264.77783,119.71976,-350.12851,1215.51257,94.439,-342.69138,1137.25171
118,0.975,38.35728,-249.68802,1264.77783,119.95874,-350.23618,1215.41406,94.69875,-342.57147,1136.88989
119,0.983,38.35728,-249.68802,1264.77783,120.00134,-350.18002,1215.1958,95.05125,-342.43481,1136.55676
120,0.992,38.28392,-250.08018,1264.67395,120.00134,-350.18002,1215.1958,95.52558,-342.66373,1136.12183
121,1,38.11157,-250.25963,1264.69189,120.00134,-350.18002,1215.1958,95.26241,-342.58359,1135.55969
122,1.008,38.28392,-250.08018,1264.67395,119.86389,-349.77457,1214.77515,95.60547,-342.37033,1135.4917
123,1.017,38.28392,-250.08018,1264.67395,120.3904,-350.08997,1215.10144,95.82622,-341.72849,1135.51575
124,1.025,38.11157,-250.25963,1264.69189,120.5274,-350.1272,1215.03333,96.02454,-341.72302,1135.71375
125,1.033,38.11157,-250.25963,1264.69189,120.3904,-350.08997,1215.10144,95.73479,-341.9444,1136.11182
126,1.042,38.11157,-250.25963,1264.69189,120.72305,-349.68524,1215.20837,95.58909,-342.01343,1136.37
127,1.05,38.11157,-250.25963,1264.69189,120.68041,-349.74142,1215.42676,95.69081,-342.83145,1136.64148
128,1.058,37.97726,-250.3026,1265.23535,120.79234,-349.62991,1215.51025,95.11633,-343.37228,1137.24939
129,1.067,38.01287,-250.26717,1265.453,120.72089,-349.72043,1215.82739,95.33398,-343.56772,1137.7655
130,1.075,37.9928,-250.39052,1265.65918,121.05534,-349.14932,1216.44873,94.77295,-343.85992,1137.99866
131,1.083,38.45697,-250.29132,1266.13489,120.9976,-349.76804,1216.65735,94.83273,-344.36151,1138.36475
132,1.092,38.45697,-250.29132,1266.13489,121.01215,-349.81985,1217.04492,94.63115,-344.69666,1138.61096
133,1.1,38.39991,-250.3999,1266.26733,121.87417,-349.62579,1217.55286,94.55044,-344.97943,1138.65222
134,1.108,38.4521,-250.34503,1266.32471,121.52612,-349.82474,1217.98157,94.55044,-344.97943,1138.65222
135,1.117,38.32832,-250.86205,1266.76514,121.68576,-349.95313,1218.21912,94.41526,-345.20215,1138.84497
136,1.125,37.902,-251.09409,1267.12085,121.68172,-350.48972,1218.47473,94.41208,-345.34442,1139.21094
137,1.133,37.902,-251.09409,1267.12085,121.69116,-350.06058,1218.46875,94.10796,-345.40836,1139.42432
138,1.142,37.902,-251.09409,1267.12085,121.69116,-350.06058,1218.46875,94.25696,-345.45245,1139.32495
139,1.15,37.84981,-251.14894,1267.06348,121.69116,-350.06058,1218.46875,94.43209,-345.98071,1139.38293
140,1.158,37.85564,-251.34019,1267.07275,121.80735,-350.53806,1218.39819,94.53201,-346.13251,1139.34119
141,1.167,38.07282,-251.45351,1267.12756,122.04646,-350.64569,1218.29968,95.08651,-346.52716,1139.54907
142,1.175,38.5376,-251.74278,1267.05432,121.8264,-350.95108,1218.31152,95.33109,-345.86401,1139.39087
143,1.183,38.4854,-251.79762,1266.99707,121.8264,-350.95108,1218.31152,95.42818,-345.81827,1139.16516
144,1.192,38.4854,-251.79762,1266.99707,121.90178,-350.5452,1217.74622,95.25416,-345.70865,1139.10999
145,1.2,38.4854,-251.79762,1266.99707,122.26056,-350.62482,1217.33972,95.24039,-346.19467,1139.00879
146,1.208,38.7542,-252.26337,1267.00378,122.44743,-350.61371,1216.97314,95.11753,-345.6489,1138.69775
147,1.217,38.7542,-252.26337,1267.00378,122.51748,-350.7746,1216.91699,95.1783,-345.64481,1138.33594
148,1.225,38.71929,-252.3299,1266.92883,122.2006,-350.97147,1216.58862,95.20358,-345.71158,1138.10254
149,1.233,38.71929,-252.3299,1266.92883,121.77577,-350.94971,1216.04529,95.21215,-345.66635,1137.95532
150,1.242,38.92558,-252.35912,1266.50159,121.77577,-350.94971,1216.04529,95.03333,-345.22806,1137.63403
151,1.25,38.99465,-252.21245,1266.06531,121.48549,-350.80966,1215.7041,95.03751,-345.15726,1137.29968
152,1.258,39.05178,-252.10391,1265.93286,121.34551,-350.91223,1215.57141,95.02969,-345.3353,1137.03784
153,1.267,38.99465,-252.21245,1266.06531,120.63044,-351.09802,1215.25452,94.68248,-344.93326,1136.44238
154,1.275,38.89514,-252.43399,1265.95496,120.30212,-351.75232,1215.42212,94.62331,-345.90012,1136.81702
155,1.283,38.53791,-252.75906,1266.03101,119.94421,-351.73041,1215.29224,94.57585,-345.95172,1136.76379
156,1.292,38.60435,-252.49228,1265.81238,119.81425,-351.68466,1215.35864,94.27256,-345.94666,1136.78674
157,1.3,38.34753,-252.48912,1265.87537,119.72456,-351.86505,1215.47913,94.21303,-345.34738,1136.84167
158,1.308,38.21283,-252.3878,1265.76245,119.85451,-351.91077,1215.41272,93.99641,-345.56577,1137.09351
159,1.317,37.82068,-252.33601,1265.71509,119.90581,-352.03204,1215.60571,94.11604,-345.86911,1137.57043
160,1.325,37.28337,-253.34218,1266.4115,120.49203,-352.12445,1216.13647,94.11604,-345.86911,1137.57043
161,1.333,37.00695,-253.53069,1266.30554,120.70814,-352.6185,1216.53186,93.92249,-345.98972,1138.0282
162,1.342,36.83998,-253.5359,1266.3313,120.50461,-352.70584,1216.64355,93.81328,-346.2579,1138.23218
163,1.35,36.33278,-253.50899,1266.56299,120.29408,-352.40881,1217.203,93.81584,-346.81369,1139.41565
164,1.358,36.52651,-253.49965,1266.74243,120.38179,-352.25278,1217.61682,93.47979,-346.9173,1139.59021
165,1.367,36.34779,-253.51285,1267.01624,120.64584,-351.94791,1218.13733,94.16672,-347.4054,1139.94238
166,1.375,36.62843,-253.38773,1267.4729,121.48596,-352.19846,1218.68103,94.48566,-347.50821,1140.03052
167,1.383,36.89396,-253.7966,1267.76526,121.4998,-352.14301,1219.06116,94.10986,-348.43338,1140.24768
168,1.392,36.9276,-253.39465,1268.12561,121.4998,-352.14301,1219.06116,94.1268,-348.71548,1140.60291
169,1.4,37.10044,-253.80363,1268.64368,121.31049,-352.13895,1219.35315,94.34208,-348.93326,1140.77344
170,1.408,37.38422,-253.93848,1268.48315,121.75018,-352.44464,1219.40942,94.4432,-348.90207,1140.78198
171,1.417,37.76583,-253.61961,1268.60608,121.75018,-352.44464,1219.40942,94.45206,-348.71756,1141.021
172,1.425,37.76583,-253.61961,1268.60608,121.6254,-352.19128,1218.98474,94.29453,-348.79608,1140.6803
173,1.433,37.97183,-253.509,1268.4552,121.6254,-352.19128,1218.98474,94.31386,-348.77469,1140.52136
174,1.442,38.29131,-253.7605,1267.99927,121.44389,-352.33649,1218.55518,94.33969,-348.31293,1139.85901
175,1.45,38.07823,-253.64091,1267.77539,121.62814,-352.49951,1218.46558,94.33969,-348.31293,1139.85901
176,1.458,38.03629,-253.52605,1267.67676,120.68891,-352.69983,1217.47827,93.88403,-347.98798,1139.42615
177,1.467,38.22031,-253.65294,1267.52124,120.55593,-352.69327,1217.10522,93.73849,-347.40195,1139.12524
178,1.475,38.15294,-253.57245,1267.37549,120.25745,-352.91095,1216.9762,93.63647,-347.14954,1138.64343
179,1.483,38.11783,-253.61543,1266.98889,120.25745,-352.91095,1216.9762,93.50322,-346.93439,1137.94153
180,1.492,37.52486,-253.63345,1266.85181,119.47753,-353.00937,1216.98059,93.4622,-346.62817,1137.84021
181,1.5,36.77601,-253.61792,1266.77551,119.08906,-352.5054,1216.65918,93.02798,-346.46384,1137.42749
182,1.508,36.34624,-253.69722,1266.78247,119.13515,-352.52386,1216.60205,92.91968,-346.52234,1137.63086
183,1.517,35.94347,-253.78123,1266.70618,119.13515,-352.52386,1216.60205,92.67986,-346.48325,1137.77344
184,1.525,35.77366,-253.7886,1266.72998,118.03983,-352.56854,1216.46606,92.34076,-346.77185,1138.1322
185,1.533,35.30105,-253.61755,1266.83936,117.91417,-352.52023,1216.54248,92.34076,-346.77185,1138.1322
186,1.542,34.71543,-253.57512,1266.61255,118.05408,-352.51312,1216.84595,91.60328,-346.87085,1138.60779
187,1.55,34.71543,-253.57512,1266.61255,118.46901,-352.63232,1216.99951,91.42632,-346.84769,1138.78247
188,1.558,34.36845,-253.79854,1266.89478,118.67265,-352.7092,1218.12415,91.04269,-347.56918,1138.84155
189,1.567,34.12858,-254.30727,1267.11475,118.15781,-353.02094,1217.88293,90.80061,-348.09082,1139.24011
190,1.575,33.792,-254.52043,1267.44751,117.94306,-352.77216,1217.85925,90.41186,-348.38782,1139.5072
191,1.583,33.95508,-254.47304,1267.54346,118.10509,-353.08279,1218.0874,90.25149,-348.40414,1139.4989
192,1.592,33.61281,-254.8186,1267.70056,117.90018,-352.82889,1218.07727,90.56206,-348.79053,1139.88135
193,1.6,33.51093,-254.94183,1267.77185,118.10509,-353.08279,1218.0874,90.56206,-348.79053,1139.88135
194,1.608,33.67753,-255.32077,1268.07715,118.10509,-353.08279,1218.0874,90.54024,-348.9949,1140.09448
195,1.617,33.97626,-255.48035,1268.2688,118.10509,-353.08279,1218.0874,90.56206,-348.79053,1139.88135
196,1.625,34.06449,-255.27409,1268.23962,118.25645,-353.08429,1217.78723,90.44476,-348.52191,1139.38538
197,1.633,34.40712,-254.54425,1267.75134,118.24603,-353.20102,1217.67236,90.64603,-348.44742,1139.27051
198,1.642,34.68121,-254.48552,1267.59509,118.24603,-353.20102,1217.67236,91.07908,-348.4588,1138.82251
199,1.65,34.77157,-254.17387,1267.20068,117.99577,-352.54849,1217.13892,91.07629,-347.89966,1138.68738
200,1.658,34.35843,-254.4529,1266.76123,117.34808,-353.12994,1216.78784,91.27345,-347.65457,1138.09692
201,1.667,34.81581,-254.08722,1266.68506,117.08788,-353.08783,1216.53577,91.07644,-347.28421,1137.78088
202,1.675,34.80225,-253.86476,1266.63232,116.95576,-352.87814,1215.95593,91.40688,-347.12158,1137.01318
203,1.683,34.32948,-253.59102,1266.11401,116.99211,-353.04901,1215.50464,92.14143,-346.37009,1135.93591
204,1.692,34.32948,-253.59102,1266.11401,116.7155,-352.87082,1215.47546,92.18564,-345.89093,1135.65112
205,1.7,33.75758,-253.94843,1265.78748,116.31781,-352.76068,1214.4303,91.8039,-346.08875,1135.30823
206,1.708,33.75758,-253.94843,1265.78748,115.71289,-353.21432,1213.8833,91.5463,-346.08829,1134.64404
207,1.717,33.56091,-253.94386,1265.65112,115.19205,-352.82697,1213.68652,91.48687,-345.7309,1134.35779
208,1.725,33.07043,-254.17813,1265.25403,114.95795,-352.87234,1213.69641,90.95071,-345.79327,1134.82874
209,1.733,32.98857,-254.47894,1265.15784,114.95795,-352.87234,1213.69641,90.29726,-345.8649,1134.68408
210,1.742,32.35339,-254.83215,1265.08838,114.55566,-353.31198,1213.8833,90.0121,-346.02621,1135.0033
211,1.75,31.7434,-254.87953,1265.2533,114.55566,-353.31198,1213.8833,89.45808,-346.67429,1135.21753
212,1.758,31.27605,-255.25632,1265.24988,114.55566,-353.31198,1213.8833,88.84194,-346.76959,1135.76599
213,1.767,31.0738,-255.18134,1265.27576,114.88592,-353.89798,1215.09875,88.54268,-346.89154,1136.12646
214,1.775,30.79503,-255.19182,1265.14624,114.77873,-353.49237,1215.65601,88.63261,-347.21738,1136.81628
215,1.783,30.52782,-255.45206,1265.41577,114.75725,-353.6604,1215.9043,88.82984,-347.54175,1137.4342
216,1.792,30.07661,-255.24106,1266.02539,114.89635,-353.95673,1216.39099,88.50336,-348.04108,1137.82397
217,1.8,30.04136,-255.18312,1266.45398,115.67989,-353.67831,1217.04089,88.46468,-348.16534,1138.146
218,1.808,30.13333,-255.2971,1266.70459,115.42643,-353.42862,1216.57251,88.74446,-348.29111,1138.31665
219,1.817,30.33133,-255.45879,1266.70728,115.42643,-353.42862,1216.57251,88.63834,-348.16418,1138.35413
220,1.825,30.82929,-256.09683,1266.90479,115.79234,-353.74219,1216.8186,88.81222,-348.27353,1138.40918
221,1.833,30.96054,-256.00684,1266.99817,115.703,-353.60663,1216.60168,88.91833,-348.40042,1138.37183
222,1.842,31.01239,-255.80939,1266.88525,115.703,-353.60663,1216.60168,88.91833,-348.40042,1138.37183
223,1.85,31.49713,-255.69492,1266.95703,115.42643,-353.42862,1216.57251,88.96243,-347.85626,1137.93079
224,1.858,31.62005,-255.65057,1266.98755,115.44737,-353.26099,1216.32373,89.19598,-347.49774,1137.54419
225,1.867,32.23866,-255.15198,1266.29187,115.11487,-353.66647,1216.21655,89.07231,-347.31226,1137.42322
226,1.875,32.22176,-255.0029,1266.2406,115.2121,-353.21136,1215.81653,88.95618,-347.00494,1136.48145
227,1.883,32.23104,-254.52898,1266.1886,115.52494,-352.90417,1215.76514,89.12221,-346.9028,1136.08545
228,1.892,32.35863,-254.08531,1266.04175,114.12444,-353.6091,1214.32031,90.27762,-345.77521,1135.47876
229,1.9,32.71615,-254.10602,1265.59607,114.12444,-353.6091,1214.32031,90.2911,-345.52823,1135.27942
230,1.908,32.57016,-254.09827,1265.63379,114.16608,-353.40121,1213.97778,90.16963,-345.27399,1135.26746
231,1.917,32.7277,-253.77934,1265.63257,114.12444,-353.6091,1214.32031,90.39555,-345.08563,1135.19226
232,1.925,32.13192,-253.67612,1265.86072,113.97456,-353.23184,1213.83398,90.30092,-345.12369,1135.0293
233,1.933,31.95492,-254.03448,1265.52002,114.28767,-352.82541,1213.87988,90.25003,-345.0267,1135.08484
234,1.942,31.26377,-254.07622,1265.38489,113.97456,-353.23184,1213.83398,89.84648,-345.22537,1135.16455
235,1.95,31.18179,-254.07306,1265.75574,114.2066,-353.29248,1214.07483,90.00261,-345.12753,1135.38916
236,1.958,31.0149,-254.18071,1265.85022,114.17867,-352.82233,1214.77344,89.83768,-345.35776,1135.66089
237,1.967,30.48195,-254.32603,1266.02551,114.34198,-352.67139,1214.88794,89.07656,-346.06427,1136.21216
238,1.975,30.46375,-253.72136,1266.12756,114.62903,-352.89471,1215.44434,88.67432,-346.68332,1136.57458
239,1.983,30.40705,-253.82997,1266.26025,114.75725,-353.6604,1215.9043,88.98071,-346.7515,1137.44348
240,1.992,30.30995,-253.78673,1266.33203,114.52922,-353.37564,1216.23035,88.84729,-347.06442,1137.92737
241,2,30.15886,-254.37213,1266.36169,114.6748,-353.09875,1216.66309,88.80373,-347.01028,1137.98853
242,2.008,30.15886,-254.37213,1266.36169,114.6748,-353.09875,1216.66309,88.65405,-347.56876,1138.39392
