Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
58,0.475,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.12796,-18.3936,75.44402
59,0.483,46.2326,-79.72329,241.62738,-49.14928,-81.36694,60.28564,18.12796,-18.3936,75.44402
60,0.492,46.15194,-79.92537,241.53072,-49.31722,-81.41052,60.28136,18.12796,-18.3936,75.44402
61,0.5,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.12796,-18.3936,75.44402
62,0.508,46.17336,-79.26261,241.66222,-49.14928,-81.36694,60.28564,18.18171,-18.4596,75.76924
63,0.517,45.96424,-79.57809,241.7027,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
64,0.525,46.0927,-79.46471,241.56555,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
65,0.533,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.30626,-19.31016,76.46008
66,0.542,45.88258,-78.79905,241.60562,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
67,0.55,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
68,0.558,46.17336,-79.26261,241.66222,-49.14928,-81.36694,60.28564,18.18171,-18.4596,75.76924
69,0.567,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
70,0.575,46.0927,-79.46471,241.56555,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
71,0.583,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
72,0.592,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
73,0.6,46.06893,-78.56113,241.69823,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
74,0.608,45.88258,-78.79905,241.60562,-49.31722,-81.41052,60.28136,18.30626,-19.31016,76.46008
75,0.617,45.79459,-79.02723,241.49417,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
76,0.625,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
77,0.633,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
78,0.642,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.30626,-19.31016,76.46008
79,0.65,46.00379,-78.7504,241.60374,-49.20932,-81.38387,60.33512,18.18171,-18.4596,75.76924
80,0.658,45.88258,-78.79905,241.60562,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
81,0.667,46.17336,-79.26261,241.66222,-49.31722,-81.41052,60.28136,18.18171,-18.4596,75.76924
82,0.675,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
83,0.683,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
84,0.692,46.17336,-79.26261,241.66222,-49.39316,-81.44106,60.33976,18.29808,-19.62272,75.93761
85,0.7,46.34634,-79.04576,241.73723,-49.14345,-81.49422,60.24934,18.23271,-19.19769,76.09699
86,0.708,45.79459,-79.02723,241.49417,-49.39316,-81.44106,60.33976,18.18171,-18.4596,75.76924
87,0.717,46.06893,-78.56113,241.69823,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
88,0.725,46.0927,-79.46471,241.56555,-49.31722,-81.41052,60.28136,18.12796,-18.3936,75.44402
89,0.733,46.00379,-78.7504,241.60374,-49.14928,-81.36694,60.28564,18.12796,-18.3936,75.44402
90,0.742,46.5344,-79.0171,241.69217,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
91,0.75,46.1596,-78.61797,241.64226,-49.31722,-81.41052,60.28136,18.12796,-18.3936,75.44402
92,0.758,46.13575,-78.66038,241.41934,-49.20932,-81.38387,60.33512,18.12796,-18.3936,75.44402
93,0.767,46.75229,-78.47381,241.37439,-49.20932,-81.38387,60.33512,18.12796,-18.3936,75.44402
94,0.775,46.78422,-78.26262,241.48999,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
95,0.783,46.2607,-78.91335,241.24011,-49.31722,-81.41052,60.28136,18.23271,-19.19769,76.09699
96,0.792,46.49911,-78.61245,241.56068,-49.20932,-81.38387,60.33512,18.12796,-18.3936,75.44402
97,0.8,46.78422,-78.26262,241.48999,-49.39316,-81.44106,60.33976,18.12796,-18.3936,75.44402
98,0.808,47.03028,-78.0999,241.52388,-49.31722,-81.41052,60.28136,18.23271,-19.19769,76.09699
99,0.817,47.03028,-78.0999,241.52388,-49.39316,-81.44106,60.33976,18.23271,-19.19769,76.09699
100,0.825,47.14953,-78.43256,241.19588,-49.14928,-81.36694,60.28564,18.23271,-19.19769,76.09699
101,0.833,46.75394,-78.11456,241.19276,-49.20932,-81.38387,60.33512,18.12709,-18.22444,75.308
102,0.842,47.23043,-77.85117,241.01532,-49.20932,-81.38387,60.33512,18.23271,-19.19769,76.09699
103,0.85,47.15063,-78.08364,241.12154,-49.20932,-81.38387,60.33512,18.12617,-18.05508,75.17213
104,0.858,47.30822,-77.63165,241.11487,-49.19749,-81.43255,60.50336,18.12617,-18.05508,75.17213
105,0.867,47.35168,-77.8027,241.01352,-49.19749,-81.43255,60.50336,18.12617,-18.05508,75.17213
106,0.875,47.73475,-77.58591,240.84856,-49.12569,-81.41628,60.44236,18.60544,-17.29108,75.22455
107,0.883,47.91269,-77.19286,240.73073,-49.19749,-81.43255,60.50336,18.48685,-17.75789,75.40923
108,0.892,47.99637,-77.87304,240.59,-49.14928,-81.36694,60.28564,18.48593,-17.5886,75.27336
109,0.9,48.03848,-77.1957,240.44525,-49.05931,-81.24169,60.20145,18.60544,-17.29108,75.22455
110,0.908,48.10317,-77.55691,240.49593,-48.89831,-81.13596,60.3437,18.60544,-17.29108,75.22455
111,0.917,48.11266,-77.71637,240.40022,-49.19749,-81.43255,60.50336,18.60544,-17.29108,75.22455
112,0.925,48.11266,-77.71637,240.40022,-49.04749,-81.29037,60.36969,18.60544,-17.29108,75.22455
113,0.933,48.1579,-77.94163,240.25879,-49.05931,-81.24169,60.20145,18.60544,-17.29108,75.22455
114,0.942,48.03684,-78.183,240.14771,-49.00051,-81.29028,60.32495,18.60544,-17.29108,75.22455
115,0.95,48.1579,-77.94163,240.25879,-49.04749,-81.29037,60.36969,18.60544,-17.29108,75.22455
116,0.958,48.07161,-78.42212,240.23294,-49.04749,-81.29037,60.36969,18.60544,-17.29108,75.22455
117,0.967,48.19267,-78.18076,240.34402,-49.05931,-81.24169,60.20145,18.60544,-17.29108,75.22455
118,0.975,48.07161,-78.42212,240.23294,-49.05931,-81.24169,60.20145,18.60544,-17.29108,75.22455
119,0.983,48.07161,-78.42212,240.23294,-49.04749,-81.29037,60.36969,18.60635,-17.46032,75.36044
120,0.992,48.07638,-78.33744,240.5338,-49.20932,-81.38387,60.33512,18.60544,-17.29108,75.22455
121,1,48.07161,-78.42212,240.23294,-49.20932,-81.38387,60.33512,18.69185,-18.70239,76.17717
122,1.008,47.95533,-78.57879,240.42273,-49.20932,-81.38387,60.33512,18.48593,-17.5886,75.27336
123,1.017,48.19267,-78.18076,240.34402,-49.05931,-81.24169,60.20145,18.69185,-18.70239,76.17717
124,1.025,47.95533,-78.57879,240.42273,-49.20932,-81.38387,60.33512,18.69185,-18.70239,76.17717
125,1.033,47.95533,-78.57879,240.42273,-49.14928,-81.36694,60.28564,18.12617,-18.05508,75.17213
126,1.042,47.69225,-78.79436,240.36217,-49.20932,-81.38387,60.33512,18.12617,-18.05508,75.17213
127,1.05,47.98442,-78.63943,240.3558,-49.20932,-81.38387,60.33512,18.12709,-18.22444,75.308
128,1.058,47.95533,-78.57879,240.42273,-49.39316,-81.44106,60.33976,18.12709,-18.22444,75.308
129,1.067,47.98669,-78.5176,240.45772,-49.20932,-81.38387,60.33512,18.12709,-18.22444,75.308
130,1.075,47.64009,-78.89443,240.53888,-49.24315,-81.29891,60.2061,18.12709,-18.22444,75.308
131,1.083,47.9039,-78.66051,240.61717,-49.0241,-81.24094,60.16822,18.12709,-18.22444,75.308
132,1.092,47.9039,-78.66051,240.61717,-49.39316,-81.44106,60.33976,18.12709,-18.22444,75.308
133,1.1,47.61251,-79.02678,240.46837,-49.08982,-81.4684,60.21005,18.12709,-18.22444,75.308
134,1.108,47.9039,-78.66051,240.61717,-49.20932,-81.38387,60.33512,17.68679,-18.60516,75.07423
135,1.117,47.17876,-78.98457,240.62848,-49.27114,-81.50861,60.20996,18.12709,-18.22444,75.308
136,1.125,47.9039,-78.66051,240.61717,-49.31722,-81.41052,60.28136,17.68679,-18.60516,75.07423
137,1.133,47.41316,-78.8956,240.5511,-49.28238,-81.2324,60.22555,18.12709,-18.22444,75.308
138,1.142,47.41316,-78.8956,240.5511,-49.34198,-81.54834,60.2593,17.68679,-18.60516,75.07423
139,1.15,47.41316,-78.8956,240.5511,-49.07017,-81.07533,60.01746,17.68679,-18.60516,75.07423
140,1.158,47.41316,-78.8956,240.5511,-49.39316,-81.44106,60.33976,17.68679,-18.60516,75.07423
141,1.167,47.41316,-78.8956,240.5511,-49.35023,-81.63313,60.17082,17.66476,-19.58165,75.86314
142,1.175,47.41316,-78.8956,240.5511,-49.51943,-81.69406,60.23863,17.68679,-18.60516,75.07423
143,1.183,46.86025,-79.23344,240.56235,-49.36331,-81.24493,60.1306,17.66476,-19.58165,75.86314
144,1.192,46.40142,-79.70147,240.64192,-49.34198,-81.54834,60.2593,17.66476,-19.58165,75.86314
145,1.2,46.67095,-79.54302,241.04918,-49.46508,-81.5985,59.99759,17.68679,-18.60516,75.07423
146,1.208,46.14043,-80.22786,240.95235,-49.46508,-81.5985,59.99759,17.29929,-19.69025,75.63097
147,1.217,46.14653,-80.28465,241.12193,-49.35023,-81.63313,60.17082,17.40717,-18.90046,74.994
148,1.225,45.88713,-80.36661,241.13875,-49.51975,-81.71912,60.07542,17.40717,-18.90046,74.994
149,1.233,45.91093,-80.13657,241.26726,-49.43093,-81.57726,59.9528,17.29929,-19.69025,75.63097
150,1.242,45.88713,-80.36661,241.13875,-49.46743,-81.81496,60.14927,17.40717,-18.90046,74.994
151,1.25,45.64798,-80.54525,241.09413,-49.46743,-81.81496,60.14927,17.40717,-18.90046,74.994
152,1.258,45.64787,-80.35238,241.20688,-49.46743,-81.81496,60.14927,17.40717,-18.90046,74.994
153,1.267,45.4885,-80.79871,241.00906,-49.46743,-81.81496,60.14927,17.40717,-18.90046,74.994
154,1.275,45.32416,-81.05267,241.13496,-49.70888,-81.89873,59.95963,17.46094,-18.96637,75.31933
155,1.283,45.32416,-81.05267,241.13496,-49.62868,-81.80591,60.00111,17.37285,-19.80263,75.99418
156,1.292,45.32416,-81.05267,241.13496,-49.57901,-81.97246,60.28644,17.33886,-19.02912,75.54865
157,1.3,45.32862,-80.7463,241.0797,-49.70738,-81.95865,60.14289,17.46094,-18.96637,75.31933
158,1.308,45.32403,-80.85988,241.2477,-49.5556,-81.95734,60.11068,17.33886,-19.02912,75.54865
159,1.317,45.32416,-81.05267,241.13496,-49.63579,-82.05015,60.06921,17.33886,-19.02912,75.54865
160,1.325,45.32416,-81.05267,241.13496,-49.70888,-81.89873,59.95963,17.33886,-19.02912,75.54865
161,1.333,45.16428,-81.00026,241.20558,-49.72924,-82.10773,59.87441,17.33886,-19.02912,75.54865
162,1.342,45.15987,-81.30678,241.26089,-49.761,-81.93231,59.71446,17.33886,-19.02912,75.54865
163,1.35,45.15987,-81.30678,241.26089,-49.84732,-81.82941,59.85276,17.33886,-19.02912,75.54865
164,1.358,45.16428,-81.00026,241.20558,-49.70888,-81.89873,59.95963,17.33886,-19.02912,75.54865
165,1.367,45.32416,-81.05267,241.13496,-50.09758,-82.16584,60.11393,17.33886,-19.02912,75.54865
166,1.375,45.32416,-81.05267,241.13496,-50.00431,-81.86637,59.8916,17.33886,-19.02912,75.54865
167,1.383,45,-81.25436,241.33153,-49.8768,-81.90038,59.9249,17.33886,-19.02912,75.54865
168,1.392,45,-81.25436,241.33153,-49.65615,-82.25916,59.98398,17.00679,-19.01038,75.71048
169,1.4,45.00041,-81.56045,241.17583,-49.65615,-82.25916,59.98398,17.00679,-19.01038,75.71048
170,1.408,45,-81.25436,241.33153,-49.761,-81.93231,59.71446,17.33886,-19.02912,75.54865
171,1.417,44.84054,-81.50804,241.24644,-49.74063,-81.72331,59.79968,17.33886,-19.02912,75.54865
172,1.425,44.96884,-81.31035,241.12506,-49.74063,-81.72331,59.79968,17.33886,-19.02912,75.54865
173,1.433,45.15987,-81.30678,241.26089,-49.74063,-81.72331,59.79968,17.21488,-19.89739,76.24856
174,1.442,45.04218,-81.1475,241.15698,-49.93793,-82.17188,59.85437,17.21488,-19.89739,76.24856
175,1.45,44.94143,-81.30954,241.26831,-50.07661,-82.35081,59.97836,17.00679,-19.01038,75.71048
176,1.458,44.72334,-81.4113,241.4341,-49.89943,-81.86298,59.60759,17.00679,-19.01038,75.71048
177,1.467,44.72334,-81.4113,241.4341,-49.87907,-81.65398,59.69281,17.00679,-19.01038,75.71048
178,1.475,44.94143,-81.30954,241.26831,-50.05482,-81.81315,59.7431,16.7783,-19.8917,76.41871
179,1.483,44.72334,-81.4113,241.4341,-50.21035,-81.89896,59.72317,16.7783,-19.8917,76.41871
180,1.492,44.76473,-81.46033,241.20441,-50.07516,-82.02215,59.65788,17.00679,-19.01038,75.71048
181,1.5,44.72334,-81.4113,241.4341,-50.07516,-82.02215,59.65788,17.00679,-19.01038,75.71048
182,1.508,44.21652,-81.55943,241.37141,-50.25231,-82.51002,60.02864,16.7783,-19.8917,76.41871
183,1.517,44.21652,-81.55943,241.37141,-50.40779,-82.59579,60.00869,17.00679,-19.01038,75.71048
184,1.525,44.72334,-81.4113,241.4341,-50.40511,-82.32224,59.79393,17.00679,-19.01038,75.71048
185,1.533,44.72334,-81.4113,241.4341,-50.2707,-81.9539,59.74318,17.00679,-19.01038,75.71048
186,1.542,44.54663,-81.5621,241.37019,-50.13456,-81.77682,59.61795,17.00679,-19.01038,75.71048
187,1.55,44.39325,-81.40862,241.43533,-50.31467,-82.33051,59.72535,17.00679,-19.01038,75.71048
188,1.558,44.07813,-81.71519,241.11996,-50.1549,-81.9858,59.53274,17.00679,-19.01038,75.71048
189,1.567,44.14939,-81.7188,241.28497,-50.1549,-81.9858,59.53274,17.00679,-19.01038,75.71048
190,1.575,44.21652,-81.55943,241.37141,-50.31041,-82.07159,59.51281,16.84896,-19.32795,75.46561
191,1.583,44.2683,-81.58759,240.91295,-50.54029,-82.19904,59.85919,17.00679,-19.01038,75.71048
192,1.592,44.14939,-81.7188,241.28497,-50.38479,-82.11324,59.87913,17.00679,-19.01038,75.71048
193,1.6,44.14939,-81.7188,241.28497,-50.56059,-82.40801,59.77399,17.00679,-19.01038,75.71048
194,1.608,44.21652,-81.55943,241.37141,-50.42195,-82.22907,59.65,17.00679,-19.01038,75.71048
195,1.617,44.24703,-81.56372,241.18546,-50.1549,-81.9858,59.53274,16.78487,-19.29398,75.671
196,1.625,44.14524,-81.55583,241.20641,-50.31041,-82.07159,59.51281,17.07191,-19.12598,75.35058
197,1.633,44.07813,-81.71519,241.11996,-50.31041,-82.07159,59.51281,17.00679,-19.01038,75.71048
198,1.642,44.17839,-81.34964,241.1071,-50.13456,-81.77682,59.61795,16.7783,-19.8917,76.41871
199,1.65,44.07813,-81.71519,241.11996,-50.29009,-81.86263,59.59802,16.7783,-19.8917,76.41871
200,1.658,44.14524,-81.55583,241.20641,-50.40511,-82.32224,59.79393,16.57771,-20.23707,76.11523
201,1.667,44.07813,-81.71519,241.11996,-50.64856,-82.51602,59.67545,17.00679,-19.01038,75.71048
202,1.675,44.07813,-81.71519,241.11996,-50.80404,-82.60179,59.65549,17.00679,-19.01038,75.71048
203,1.683,44.07813,-81.71519,241.11996,-50.43914,-81.99654,59.39117,16.78487,-19.29398,75.671
204,1.692,44.14524,-81.55583,241.20641,-50.31041,-82.07159,59.51281,17.07191,-19.12598,75.35058
205,1.7,43.66384,-81.30276,240.8951,-50.59674,-81.91414,59.33309,16.59475,-19.38783,75.74822
206,1.708,43.59675,-81.46214,240.80865,-50.41882,-81.78757,59.47639,16.77769,-19.16481,75.76948
207,1.717,43.59675,-81.46214,240.80865,-50.59674,-81.91414,59.33309,16.59475,-19.38783,75.74822
208,1.725,43.59675,-81.46214,240.80865,-50.69333,-82.04395,59.12572,16.77313,-19.53083,75.64751
209,1.733,43.59675,-81.46214,240.80865,-51.09028,-82.44432,59.47577,16.78487,-19.29398,75.671
210,1.742,43.59675,-81.46214,240.80865,-51.12213,-82.54723,59.41786,16.78566,-19.52781,75.83684
211,1.75,43.42163,-81.7352,240.83235,-50.96412,-82.73824,59.3779,16.78487,-19.29398,75.671
212,1.758,43.42163,-81.7352,240.83235,-50.9535,-82.68114,59.34233,16.57771,-20.23707,76.11523
213,1.767,43.42163,-81.7352,240.83235,-50.69333,-82.04395,59.12572,17.07191,-19.12598,75.35058
214,1.775,43.20927,-81.51003,240.83226,-50.73631,-82.09534,59.20143,16.78566,-19.52781,75.83684
215,1.783,43.20927,-81.51003,240.83226,-50.72472,-82.25545,58.96975,16.78566,-19.52781,75.83684
216,1.792,43.3178,-81.47884,240.83408,-50.86028,-82.37106,58.92501,17.02536,-19.40816,75.53068
217,1.8,43.27869,-81.32463,240.9343,-51.11054,-82.70733,59.18621,17.02536,-19.40816,75.53068
218,1.808,43.25072,-81.63818,240.74763,-51.11054,-82.70733,59.18621,16.51029,-20.58127,76.3395
219,1.817,43.38438,-81.23692,240.80855,-51.11054,-82.70733,59.18621,17.02536,-19.40816,75.53068
220,1.825,43.38438,-81.23692,240.80855,-51.04005,-82.67798,59.04874,16.81477,-19.49707,75.08929
221,1.833,43.4538,-81.05148,240.91058,-50.90383,-82.5011,58.92353,17.02536,-19.40816,75.53068
222,1.842,43.49291,-81.20571,240.81036,-50.86028,-82.37106,58.92501,16.51029,-20.58127,76.3395
223,1.85,42.82097,-81.00279,240.46347,-50.78979,-82.34171,58.78754,17.02536,-19.40816,75.53068
224,1.858,43.22617,-81.13058,241.05943,-51.0006,-82.31979,58.84923,17.02536,-19.40816,75.53068
225,1.867,43.06558,-80.5442,240.54189,-51.04005,-82.67798,59.04874,17.02536,-19.40816,75.53068
226,1.875,43.23345,-80.70097,240.78879,-51.25082,-82.65604,59.1104,16.77313,-19.53083,75.64751
227,1.883,42.84531,-80.48302,240.99504,-51.04005,-82.67798,59.04874,16.46825,-20.49911,76.45589
228,1.892,42.62672,-80.55551,240.82764,-51.04005,-82.67798,59.04874,16.77313,-19.53083,75.64751
229,1.9,42.43072,-80.5173,240.88206,-51.25082,-82.65604,59.1104,17.02536,-19.40816,75.53068
230,1.908,42.43072,-80.5173,240.88206,-51.25082,-82.65604,59.1104,16.53502,-19.49169,75.57646
231,1.917,42.43072,-80.5173,240.88206,-51.22302,-82.35861,58.87463,16.77313,-19.53083,75.64751
232,1.925,42.31006,-80.42002,240.92365,-51.0006,-82.31979,58.84923,16.76081,-19.39833,75.45592
233,1.933,42.31006,-80.42002,240.92365,-51.25082,-82.65604,59.1104,16.76081,-19.39833,75.45592
234,1.942,42.31006,-80.42002,240.92365,-51.56399,-82.711,59.04634,16.28914,-19.59052,75.7108
235,1.95,42.25216,-80.62583,240.80731,-51.56399,-82.711,59.04634,16.16861,-19.42562,75.33408
236,1.958,42.20714,-79.96614,240.95282,-51.56399,-82.711,59.04634,16.16861,-19.42562,75.33408
237,1.967,42.04963,-80.49498,240.91936,-51.56399,-82.711,59.04634,16.16861,-19.42562,75.33408
238,1.975,42.25216,-80.62583,240.80731,-51.71053,-82.57359,59.04996,16.16861,-19.42562,75.33408
239,1.983,41.85849,-80.37234,240.87498,-51.56399,-82.711,59.04634,15.69139,-20.6371,76.18299
240,1.992,42.11891,-80.2974,240.87929,-51.56399,-82.711,59.04634,16.16861,-19.42562,75.33408
241,2,41.82713,-80.55474,240.76872,-51.56399,-82.711,59.04634,15.9844,-18.95479,75.48118
242,2.008,42.04963,-80.49498,240.91936,-51.70328,-82.98442,59.00558,16.16861,-19.42562,75.33408
243,2.017,41.82713,-80.55474,240.76872,-51.73167,-82.72663,58.92035,16.16861,-19.42562,75.33408
244,2.025,41.85849,-80.37234,240.87498,-51.70328,-82.98442,59.00558,15.69139,-20.6371,76.18299
245,2.033,41.85849,-80.37234,240.87498,-51.71053,-82.57359,59.04996,15.69139,-20.6371,76.18299
246,2.042,41.75549,-79.91838,240.90416,-51.56399,-82.711,59.04634,15.69139,-20.6371,76.18299
247,2.05,41.85849,-80.37234,240.87498,-51.56399,-82.711,59.04634,16.16861,-19.42562,75.33408
248,2.058,41.75549,-79.91838,240.90416,-51.70328,-82.98442,59.00558,16.16861,-19.42562,75.33408
249,2.067,41.75549,-79.91838,240.90416,-51.70328,-82.98442,59.00558,16.16861,-19.42562,75.33408
250,2.075,41.75549,-79.91838,240.90416,-51.70328,-82.98442,59.00558,15.9844,-18.95479,75.48118
251,2.083,41.75549,-79.91838,240.90416,-51.82868,-82.69397,59.13883,16.16861,-19.42562,75.33408
252,2.092,41.75549,-79.91838,240.90416,-51.71053,-82.57359,59.04996,16.16861,-19.42562,75.33408
