Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
93,0.767,30.66381,244.14885,593.22119,39.65296,226.89812,429.74387,73.30288,129.46529,411.673
94,0.775,30.60548,244.0959,593.56085,39.65296,226.89812,429.74387,73.30288,129.46529,411.673
95,0.783,30.66421,244.19286,593.45319,39.519,226.93407,429.60645,73.30288,129.46529,411.673
96,0.792,30.70311,244.88449,593.31555,39.519,226.93407,429.60645,73.70116,129.58949,411.38107
97,0.8,30.70161,244.90982,593.50366,39.65296,226.89812,429.74387,73.30288,129.46529,411.673
98,0.808,30.66421,244.19286,593.45319,39.65296,226.89812,429.74387,73.30288,129.46529,411.673
99,0.817,30.66381,244.14885,593.22119,39.65296,226.89812,429.74387,73.30288,129.46529,411.673
100,0.825,30.66421,244.19286,593.45319,39.65296,226.89812,429.74387,74.35999,129.36612,411.43756
101,0.833,30.66421,244.19286,593.45319,39.65296,226.89812,429.74387,74.35999,129.36612,411.43756
102,0.842,30.66381,244.14885,593.22119,39.70152,226.95634,429.64691,74.35999,129.36612,411.43756
103,0.85,30.92521,244.94751,593.43335,39.70152,226.95634,429.64691,74.35999,129.36612,411.43756
104,0.858,30.92521,244.94751,593.43335,40.05686,226.90816,429.61182,74.35999,129.36612,411.43756
105,0.867,30.94187,245.06522,593.94611,40.05686,226.90816,429.61182,74.35999,129.36612,411.43756
106,0.875,30.88871,244.28856,593.60339,40.18171,226.85327,429.65414,74.35999,129.36612,411.43756
107,0.883,30.94871,244.49525,593.54388,40.18171,226.85327,429.65414,74.35999,129.36612,411.43756
108,0.892,30.94871,244.49525,593.54388,40.47068,226.89835,429.5705,74.35999,129.36612,411.43756
109,0.9,30.94046,245.09052,594.13422,40.47068,226.89835,429.5705,74.35999,129.36612,411.43756
110,0.908,30.99653,245.27057,594.26666,40.47068,226.89835,429.5705,74.35999,129.36612,411.43756
111,0.917,30.99653,245.27057,594.26666,40.54563,226.98018,429.49667,74.35999,129.36612,411.43756
112,0.925,30.94046,245.09052,594.13422,40.40768,227.03297,429.45816,74.35999,129.36612,411.43756
113,0.933,30.99793,245.24529,594.07855,40.19347,226.92183,429.58029,74.35999,129.36612,411.43756
114,0.942,30.94914,244.53922,593.77582,40.47068,226.89835,429.5705,74.8816,129.23779,411.72708
115,0.95,30.88871,244.28856,593.60339,40.47068,226.89835,429.5705,74.8816,129.23779,411.72708
116,0.958,30.94046,245.09052,594.13422,40.47068,226.89835,429.5705,74.8816,129.23779,411.72708
117,0.967,30.94046,245.09052,594.13422,40.40768,227.03297,429.45816,74.8816,129.23779,411.72708
118,0.975,30.94046,245.09052,594.13422,40.33138,226.86491,429.62317,74.8816,129.23779,411.72708
119,0.983,30.77438,245.20758,594.14886,40.33138,226.86491,429.62317,74.8816,129.23779,411.72708
120,0.992,30.66421,244.19286,593.45319,40.268,227.06163,429.51663,74.8816,129.23779,411.72708
121,1,30.66421,244.19286,593.45319,40.47068,226.89835,429.5705,74.95793,129.28464,412.10089
122,1.008,30.66421,244.19286,593.45319,40.05686,226.90816,429.61182,74.8816,129.23779,411.72708
123,1.017,30.71832,245.02753,594.01636,40.33138,226.86491,429.62317,74.8816,129.23779,411.72708
124,1.025,30.71832,245.02753,594.01636,40.13316,226.79506,429.7511,74.8816,129.23779,411.72708
125,1.033,30.71832,245.02753,594.01636,40.18171,226.85327,429.65414,74.8816,129.23779,411.72708
126,1.042,30.60548,244.0959,593.56085,40.00831,226.84995,429.70877,74.8816,129.23779,411.72708
127,1.05,30.54971,243.56209,593.70599,40.13316,226.79506,429.7511,74.8816,129.23779,411.72708
128,1.058,30.54971,243.56209,593.70599,40.13316,226.79506,429.7511,75.18343,129.08662,411.50821
129,1.067,30.75243,242.77113,593.5387,40.13316,226.79506,429.7511,74.8816,129.23779,411.72708
130,1.075,30.75243,242.77113,593.5387,40.13316,226.79506,429.7511,75.18343,129.08662,411.50821
131,1.083,30.75243,242.77113,593.5387,40.13316,226.79506,429.7511,74.8816,129.23779,411.72708
132,1.092,30.75243,242.77113,593.5387,40.13316,226.79506,429.7511,75.18343,129.08662,411.50821
133,1.1,30.38212,242.48325,593.39972,39.7778,226.84326,429.78619,75.18343,129.08662,411.50821
134,1.108,30.38212,242.48325,593.39972,39.75349,226.58148,429.62613,75.18343,129.08662,411.50821
135,1.117,30.38212,242.48325,593.39972,39.75349,226.58148,429.62613,75.18343,129.08662,411.50821
136,1.125,30.38212,242.48325,593.39972,40.13316,226.79506,429.7511,75.18343,129.08662,411.50821
137,1.133,30.38212,242.48325,593.39972,40.13316,226.79506,429.7511,74.8816,129.23779,411.72708
138,1.142,30.35038,242.10614,592.86603,40.13316,226.79506,429.7511,75.18343,129.08662,411.50821
139,1.15,30.35038,242.10614,592.86603,40.09306,226.22935,429.55374,75.18343,129.08662,411.50821
140,1.158,30.4309,241.78809,592.86774,40.33405,226.35878,429.62631,75.41772,128.70398,411.59674
141,1.167,30.4309,241.78809,592.86774,40.09306,226.22935,429.55374,75.18343,129.08662,411.50821
142,1.175,30.5288,241.64171,592.94855,40.4873,226.58363,429.75641,75.41772,128.70398,411.59674
143,1.183,30.5288,241.64171,592.94855,40.27792,226.25575,429.74664,75.41772,128.70398,411.59674
144,1.192,30.5288,241.64171,592.94855,40.56111,226.39622,429.84195,74.59436,128.98337,411.52612
145,1.2,30.5288,241.63029,593.14697,39.8118,226.10439,429.66245,74.59436,128.98337,411.52612
146,1.208,30.14008,241.69957,593.59723,39.96014,225.86288,429.69708,74.59436,128.98337,411.52612
147,1.217,30.23595,241.5087,593.6897,39.76379,225.37515,429.69263,73.56516,127.97436,411.66852
148,1.225,29.99704,241.18634,593.19952,39.58884,225.12767,429.80994,73.56516,127.97436,411.66852
149,1.233,29.99704,241.18634,593.19952,39.59897,225.34415,429.6944,73.56516,127.97436,411.66852
150,1.242,29.73877,241.21442,593.1991,39.53178,225.65207,429.66455,72.79124,127.22182,411.65302
151,1.25,29.62215,241.04742,593.26044,39.82778,225.8371,429.79007,72.79124,127.22182,411.65302
152,1.258,29.51333,240.99055,593.90857,39.67514,225.7872,429.7164,72.79124,127.22182,411.65302
153,1.267,29.51333,240.99055,593.90857,39.76857,225.28558,429.86996,72.79124,127.22182,411.65302
154,1.275,29.20782,240.91707,594.23846,39.38736,224.95158,429.82053,72.21591,127.11103,411.50726
155,1.283,29.39521,240.50905,594.03058,39.38736,224.95158,429.82053,72.21591,127.11103,411.50726
156,1.292,29.35684,240.0006,593.4632,38.99316,224.96745,429.9162,72.21591,127.11103,411.50726
157,1.3,29.11133,240.28235,593.02606,39.36879,225.14401,429.892,72.21591,127.11103,411.50726
158,1.308,29.11133,240.28235,593.02606,39.31559,225.18423,429.81662,72.21591,127.11103,411.50726
159,1.317,29.36059,240.27353,593.00555,39.31601,224.99019,429.92084,71.50797,126.64893,411.19025
160,1.325,29.4635,240.2123,593.62921,39.31601,224.99019,429.92084,72.11309,126.44821,411.52859
161,1.333,29.48025,240.33008,594.14172,39.31601,224.99019,429.92084,73.04647,126.46617,412.09851
162,1.342,29.23106,240.33887,594.16217,39.44289,224.83783,429.9115,72.15388,125.60583,411.68964
163,1.35,29.48025,240.33008,594.14172,39.44289,224.83783,429.9115,70.90728,125.69561,411.27927
164,1.358,29.43937,239.76711,593.591,39.44289,224.83783,429.9115,70.90728,125.69561,411.27927
165,1.367,29.1901,239.77475,593.61377,39.56183,224.58736,429.86276,70.90728,125.69561,411.27927
166,1.375,29.1901,239.77475,593.61377,39.44289,224.83783,429.9115,70.90728,125.69561,411.27927
167,1.383,29.23106,240.33887,594.16217,39.44289,224.83783,429.9115,71.00634,125.3662,411.4938
168,1.392,29.23106,240.33887,594.16217,39.37173,224.6617,430.17444,70.90728,125.69561,411.27927
169,1.4,29.23106,240.33887,594.16217,38.95349,224.854,430.09552,70.90728,125.69561,411.27927
170,1.408,29.03457,240.33173,594.19427,39.05119,224.71738,430.10397,70.90728,125.69561,411.27927
171,1.417,29.03457,240.33173,594.19427,38.96369,224.80917,430.0101,70.90728,125.69561,411.27927
172,1.425,29.03457,240.33173,594.19427,38.86599,224.94579,430.00168,70.90728,125.69561,411.27927
173,1.433,29.03457,240.33173,594.19427,38.77065,224.87022,430.1123,70.90728,125.69561,411.27927
174,1.442,28.05792,240.46938,594.23682,38.33945,224.60968,430.36679,71.00634,125.3662,411.4938
175,1.45,27.72902,240.18159,594.28918,38.19273,224.47061,430.3031,71.00634,125.3662,411.4938
176,1.458,27.72902,240.18159,594.28918,38.19273,224.47061,430.3031,71.00634,125.3662,411.4938
177,1.467,27.65497,239.92943,594.34351,38.0885,224.45924,430.16998,71.00634,125.3662,411.4938
178,1.475,27.65497,239.92943,594.34351,38.40655,224.7529,430.22723,71.00634,125.3662,411.4938
179,1.483,27.83895,240.11627,594.45441,38.51081,224.76427,430.36035,71.00634,125.3662,411.4938
180,1.492,27.26218,239.67966,594.29669,38.0885,224.45924,430.16998,71.00634,125.3662,411.4938
181,1.5,27.26218,239.67966,594.29669,38.19273,224.47061,430.3031,71.00634,125.3662,411.4938
182,1.508,27.26074,239.70509,594.4848,38.02319,224.38219,430.2384,71.00634,125.3662,411.4938
183,1.517,27.26074,239.70509,594.4848,38.14208,224.13162,430.18967,71.00634,125.3662,411.4938
184,1.525,27.1158,239.60406,594.64807,38.29042,224.33395,430.31155,71.00634,125.3662,411.4938
185,1.533,27.11724,239.57864,594.45996,38.30508,224.07199,430.1297,71.00634,125.3662,411.4938
186,1.542,27.11724,239.57864,594.45996,38.30508,224.07199,430.1297,71.00634,125.3662,411.4938
187,1.55,27.11724,239.57864,594.45996,38.74412,223.89272,430.31766,71.00634,125.3662,411.4938
188,1.558,27.26218,239.67966,594.29669,38.67334,223.963,430.20291,71.00634,125.3662,411.4938
189,1.567,27.11724,239.57864,594.45996,38.55424,224.2135,430.25162,70.77969,125.30341,411.82831
190,1.575,27.24529,239.56192,593.78448,38.5219,223.96654,430.06598,71.00634,125.3662,411.4938
191,1.583,27.26218,239.67966,594.29669,38.66916,224.18936,430.01474,71.00634,125.3662,411.4938
192,1.592,27.10302,239.86433,594.00238,38.78826,223.93884,429.966,71.00634,125.3662,411.4938
193,1.6,27.29443,240.02031,594.44995,38.67568,224.05568,430.16287,71.00634,125.3662,411.4938
194,1.608,27.11724,239.57864,594.45996,38.40932,224.08337,430.26282,71.00634,125.3662,411.4938
195,1.617,27.26218,239.67966,594.29669,38.40932,224.08337,430.26282,71.00634,125.3662,411.4938
196,1.625,27.11724,239.57864,594.45996,38.48011,224.01311,430.37759,71.00634,125.3662,411.4938
197,1.633,27.26218,239.67966,594.29669,38.28391,224.46762,430.16345,71.00634,125.3662,411.4938
198,1.642,27.08229,239.34325,593.43561,38.30515,224.35371,430.10626,71.00634,125.3662,411.4938
199,1.65,27.09881,239.48636,594.13593,37.91903,224.65247,430.08188,70.77969,125.30341,411.82831
200,1.658,27.09881,239.48636,594.13593,37.77637,224.62045,430.13345,71.00634,125.3662,411.4938
201,1.667,27.1158,239.60406,594.64807,37.25862,224.53659,430.37115,70.77969,125.30341,411.82831
202,1.675,26.37467,239.74689,594.71112,37.25862,224.53659,430.37115,70.77969,125.30341,411.82831
203,1.683,26.52958,239.68156,594.7663,37.25862,224.53659,430.37115,70.77969,125.30341,411.82831
204,1.692,26.35911,239.60381,594.01093,37.25215,224.67021,430.22308,71.00634,125.3662,411.4938
205,1.7,26.35911,239.60381,594.01093,37.25215,224.67021,430.22308,70.59483,125.76412,411.53052
206,1.708,26.35761,239.62923,594.1991,36.96374,224.71611,430.34537,69.75269,125.89902,411.75998
207,1.717,26.35761,239.62923,594.1991,37.35635,224.68159,430.35617,70.77969,125.30341,411.82831
208,1.725,26.35761,239.62923,594.1991,37.06794,224.72751,430.47845,70.77969,125.30341,411.82831
209,1.733,25.96663,239.68999,594.12354,37.32936,224.46635,430.4859,70.3681,125.7013,411.86502
210,1.742,26.27806,239.95929,594.88684,36.9702,224.5825,430.49344,70.77969,125.30341,411.82831
211,1.75,26.27806,239.95929,594.88684,36.96374,224.71611,430.34537,70.3681,125.7013,411.86502
212,1.758,25.87004,239.90242,594.29932,37.06381,224.69037,430.22525,70.3681,125.7013,411.86502
213,1.767,25.88318,239.8436,593.8241,37.06381,224.69037,430.22525,70.3681,125.7013,411.86502
214,1.775,25.696,240.25185,594.03217,37.06794,224.72751,430.47845,69.47022,126.0455,411.99176
215,1.783,25.696,240.25185,594.03217,37.25628,224.70734,430.47629,70.15233,125.83764,412.16425
216,1.792,25.71156,240.39491,594.73224,37.06381,224.69037,430.22525,69.47022,126.0455,411.99176
217,1.8,25.8871,240.02007,594.81128,36.96374,224.71611,430.34537,70.15233,125.83764,412.16425
218,1.808,25.71156,240.39491,594.73224,36.80943,224.74818,430.33078,69.47022,126.0455,411.99176
219,1.817,25.61388,240.54111,594.65143,36.5508,224.74405,430.36978,68.93201,126.16239,411.6199
220,1.825,25.71156,240.39491,594.73224,36.5508,224.74405,430.36978,69.0495,126.53963,411.92233
221,1.833,25.3474,241.1073,594.91248,36.55942,224.70609,430.41452,69.0495,126.53963,411.92233
222,1.842,25.34487,240.69246,595.0564,36.38586,224.69875,430.44406,69.0495,126.53963,411.92233
223,1.85,25.3474,241.1073,594.91248,36.37941,224.83232,430.29602,68.72138,126.35178,412.06601
224,1.858,25.24704,240.8501,594.7771,36.37941,224.83232,430.29602,68.30215,126.54207,412.27444
225,1.867,25.24704,240.8501,594.7771,36.28339,224.92207,430.20764,67.89833,126.15759,412.2757
226,1.875,25.24719,240.83864,594.97559,36.28981,224.7885,430.35568,67.89833,126.15759,412.2757
227,1.883,25.08227,240.89792,594.57709,35.89846,224.84421,430.37534,67.89833,126.15759,412.2757
228,1.892,25.08227,240.89792,594.57709,35.89846,224.84421,430.37534,67.23982,126.3797,412.21942
229,1.9,25.24704,240.8501,594.7771,35.50058,224.66895,430.22217,67.23982,126.3797,412.21942
230,1.908,25.09607,240.80989,594.84106,35.71783,224.80969,430.26691,67.23982,126.3797,412.21942
231,1.917,25.09607,240.80989,594.84106,35.49419,224.80249,430.07413,67.05912,126.53733,412.69247
232,1.925,25.09607,240.80989,594.84106,35.49419,224.80249,430.07413,67.05912,126.53733,412.69247
233,1.933,24.9313,240.85771,594.64099,35.63152,224.68149,430.3114,67.05912,126.53733,412.69247
234,1.942,24.9313,240.85771,594.64099,35.50058,224.66895,430.22217,67.01746,126.76696,413.07269
235,1.95,24.71191,241.19833,594.57794,35.37326,224.54205,430.10336,67.01746,126.76696,413.07269
236,1.958,24.9313,240.85771,594.64099,35.37326,224.54205,430.10336,67.01746,126.76696,413.07269
237,1.967,25.08496,241.30132,594.63165,35.63152,224.68149,430.3114,67.01746,126.76696,413.07269
238,1.975,24.9313,240.85771,594.64099,35.50058,224.66895,430.22217,67.01746,126.76696,413.07269
239,1.983,24.90881,240.95465,594.26953,35.49419,224.80249,430.07413,67.01746,126.76696,413.07269
240,1.992,24.82467,240.36664,593.95679,35.28733,224.72282,429.98489,66.89857,127.13016,412.65967
241,2,25.08227,240.89792,594.57709,35.50058,224.66895,430.22217,66.89857,127.13016,412.65967
242,2.008,24.71191,241.19833,594.57794,35.3917,224.72362,430.17819,67.01746,126.76696,413.07269
243,2.017,24.86285,241.23854,594.51398,35.60894,224.86438,430.22296,66.89857,127.13016,412.65967
244,2.025,25.08496,241.30132,594.63165,35.3917,224.72362,430.17819,66.89857,127.13016,412.65967
245,2.033,24.67509,241.27727,594.49292,35.38531,224.85716,430.03018,66.89857,127.13016,412.65967
246,2.042,24.49958,240.8985,594.1015,35.23323,224.84692,430.06009,66.89857,127.13016,412.65967
247,2.05,24.49958,240.8985,594.1015,35.45048,224.9877,430.10483,66.89857,127.13016,412.65967
248,2.058,24.49958,240.8985,594.1015,35.15912,225.0204,429.98639,66.89857,127.13016,412.65967
249,2.067,24.52696,241.23103,594.56342,34.95227,224.94075,429.89716,66.89857,127.13016,412.65967
250,2.075,24.34019,241.63947,594.77148,34.8072,224.87918,430.14459,66.89857,127.13016,412.65967
251,2.083,24.25046,241.70525,594.70789,34.8072,224.87918,430.14459,66.89857,127.13016,412.65967
252,2.092,24.23315,241.53918,594.30048,35.00768,225.09236,430.08585,66.89857,127.13016,412.65967
253,2.1,24.00673,241.57498,594.29144,35.00768,225.09236,430.08585,66.89857,127.13016,412.65967
254,2.108,24.00673,241.57498,594.29144,35.00768,225.09236,430.08585,66.89857,127.13016,412.65967
255,2.117,24.27388,241.64903,593.78644,35.00768,225.09236,430.08585,66.89857,127.13016,412.65967
256,2.125,24.36115,241.94496,594.26361,35.00768,225.09236,430.08585,66.89857,127.13016,412.65967
257,2.133,24.27913,242.17863,594.13562,34.92355,225.2531,430.22452,66.89857,127.13016,412.65967
258,2.142,24.2787,242.13454,593.90387,35.37637,225.16115,430.03116,67.04211,127.5934,412.53387
259,2.15,24.2787,242.13454,593.90387,35.14079,225.39381,430.26926,67.04211,127.5934,412.53387
260,2.158,24.2787,242.13454,593.90387,35.29287,225.40404,430.23932,67.44582,127.97797,412.53265
261,2.167,24.50318,242.23003,594.05383,35.37701,225.24332,430.10068,67.44582,127.97797,412.53265
262,2.175,24.47665,241.98772,593.45844,35.52821,225.3652,429.89709,67.44582,127.97797,412.53265
263,2.183,24.47665,241.98772,593.45844,35.52821,225.3652,429.89709,67.44582,127.97797,412.53265
264,2.192,24.7489,241.873,593.55524,35.52821,225.3652,429.89709,67.44582,127.97797,412.53265
265,2.2,24.7489,241.873,593.55524,35.54447,225.66879,429.9343,67.44582,127.97797,412.53265
266,2.208,24.99727,242.34032,594.10303,35.52845,225.17137,430.00122,67.56421,128.33069,412.19327
267,2.217,25.33222,242.77284,594.27386,36.33303,225.48497,429.92828,67.56421,128.33069,412.19327
268,2.225,25.33222,242.77284,594.27386,36.51942,225.49014,429.89935,67.89214,128.51839,412.04962
269,2.233,25.41158,242.39697,593.77368,36.51918,225.68401,429.7952,67.89214,128.51839,412.04962
270,2.242,25.41158,242.39697,593.77368,36.53542,225.98763,429.8324,67.89214,128.51839,412.04962
271,2.25,25.6282,242.34686,593.5014,36.55146,226.29126,429.8696,67.89214,128.51839,412.04962
