Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
40,0.325,-95.46001,34.79134,1367.7666,-11.14106,-132.27682,1332.40918,-35.3101,199.47273,1327.98059
41,0.333,-95.46001,34.79134,1367.7666,-11.198,-132.09706,1332.53064,-35.3101,199.47273,1327.98059
42,0.342,-96.28372,35.38557,1367.94885,-11.23781,-132.22392,1332.6521,-35.52943,199.3618,1327.91345
43,0.35,-96.28372,35.38557,1367.94885,-11.33343,-132.29927,1332.59619,-35.28126,199.84357,1327.849
44,0.358,-97.36801,36.06207,1367.87781,-11.33343,-132.29927,1332.59619,-35.5006,199.73264,1327.78186
45,0.367,-97.36801,36.06207,1367.87781,-11.33343,-132.29927,1332.59619,-35.69304,199.76651,1327.78113
46,0.375,-97.36801,36.06207,1367.87781,-11.85196,-131.53027,1332.60291,-35.72189,199.39571,1327.91272
47,0.383,-97.54702,35.95494,1368.15747,-11.84579,-131.17731,1332.78333,-36.09558,199.63054,1327.7019
48,0.392,-97.36801,36.06207,1367.87781,-12.20471,-131.02568,1332.85083,-36.09558,199.63054,1327.7019
49,0.4,-97.36801,36.06207,1367.87781,-13.36983,-131.38733,1332.71582,-36.82997,199.91893,1327.64209
50,0.408,-97.68113,36.39273,1367.59546,-13.68856,-131.19539,1332.55811,-37.56289,200.30685,1327.59277
51,0.417,-97.68113,36.39273,1367.59546,-14.35717,-131.27066,1332.60522,-37.25161,200.38008,1327.63123
52,0.425,-97.86013,36.2856,1367.87524,-14.58918,-130.78821,1332.85681,-38.24026,200.70303,1327.56226
53,0.433,-97.68113,36.39273,1367.59546,-14.8527,-131.00504,1332.82947,-38.74737,201.01123,1327.56616
54,0.442,-97.80147,36.51517,1367.41992,-14.9154,-130.86256,1332.91968,-38.74737,201.01123,1327.56616
55,0.45,-97.80147,36.51517,1367.41992,-15.05542,-130.8158,1332.83496,-39.25471,201.34047,1327.34546
56,0.458,-98.11471,37.50956,1367.88696,-15.05542,-130.8158,1332.83496,-39.27531,201.38704,1327.27527
57,0.467,-98.11471,37.50956,1367.88696,-15.07703,-130.53122,1332.82129,-39.25471,201.34047,1327.34546
58,0.475,-98.58414,37.64967,1367.83301,-15.46581,-130.43088,1332.9281,-39.25471,201.34047,1327.34546
59,0.483,-98.26724,37.70336,1367.59241,-15.46581,-130.43088,1332.9281,-39.27531,201.38704,1327.27527
60,0.492,-98.58414,37.64967,1367.83301,-15.56789,-130.59319,1332.84595,-39.25471,201.34047,1327.34546
61,0.5,-98.58414,37.64967,1367.83301,-15.40314,-130.57336,1332.83789,-39.25471,201.34047,1327.34546
62,0.508,-98.58414,37.64967,1367.83301,-15.59798,-130.55331,1332.72961,-39.25471,201.34047,1327.34546
63,0.517,-99.05539,37.92598,1368.14807,-15.78417,-130.5211,1332.74792,-39.33085,201.45012,1327.47314
64,0.525,-99.57027,37.16866,1367.96875,-15.92863,-130.24785,1332.55798,-39.25471,201.34047,1327.34546
65,0.533,-99.57027,37.16866,1367.96875,-16.03062,-130.37172,1332.65662,-39.43357,201.40286,1327.59546
66,0.542,-99.57027,37.16866,1367.96875,-15.82479,-130.18999,1332.54688,-39.43357,201.40286,1327.59546
67,0.55,-99.57027,37.16866,1367.96875,-16.60171,-130.32237,1332.5083,-39.43357,201.40286,1327.59546
68,0.558,-99.57027,37.16866,1367.96875,-16.9884,-130.60846,1332.47766,-39.42505,201.54956,1327.77905
69,0.567,-99.57027,37.16866,1367.96875,-16.96128,-130.6991,1332.36462,-39.5099,201.67183,1327.73694
70,0.575,-100.36756,37.66029,1367.99878,-16.9884,-130.60846,1332.47766,-39.51842,201.52513,1327.55347
71,0.583,-101.62432,37.63284,1367.73352,-17.28645,-130.368,1332.43994,-39.5099,201.67183,1327.73694
72,0.592,-101.65347,37.6257,1367.85559,-17.57643,-130.46564,1332.32605,-39.5099,201.67183,1327.73694
73,0.6,-101.65347,37.6257,1367.85559,-17.8515,-130.55214,1332.20703,-39.5099,201.67183,1327.73694
74,0.608,-101.88443,37.53992,1367.17847,-18.27906,-130.86055,1332.40259,-39.83561,201.82938,1327.79944
75,0.617,-102.30952,37.47639,1367.33435,-18.30241,-130.7998,1332.47937,-39.99398,201.87817,1327.76465
76,0.625,-102.50904,37.80288,1367.10413,-18.71287,-130.71986,1332.47778,-39.99398,201.87817,1327.76465
77,0.633,-102.50904,37.80288,1367.10413,-18.90718,-130.65938,1332.58521,-40.39225,202.01115,1327.72729
78,0.642,-103.05347,37.17693,1366.9115,-19.16169,-130.59164,1332.71899,-40.41557,202.04131,1327.67395
79,0.65,-103.24157,37.35815,1367.18518,-19.16169,-130.59164,1332.71899,-40.46925,201.99858,1327.63867
80,0.658,-103.37128,37.44592,1367.03723,-19.14202,-130.53929,1332.802,-40.61813,202.10287,1327.61377
81,0.667,-103.37128,37.44592,1367.03723,-19.53155,-130.47873,1332.69312,-40.55585,202.16455,1327.80005
82,0.675,-103.546,37.38958,1366.66174,-19.77088,-130.80998,1332.64392,-40.84835,201.8277,1327.68103
83,0.683,-103.77314,37.36152,1366.80957,-20.1951,-130.35292,1332.33899,-41.35318,201.98085,1327.51355
84,0.692,-103.77314,37.36152,1366.80957,-20.55649,-130.67888,1332.36938,-41.51887,201.63835,1327.35596
85,0.7,-103.77314,37.36152,1366.80957,-20.49256,-130.59055,1332.06213,-41.51887,201.63835,1327.35596
86,0.708,-103.77314,37.36152,1366.80957,-20.46921,-130.46049,1332.09705,-42.07378,201.52654,1327.51453
87,0.717,-103.77314,37.36152,1366.80957,-20.71467,-130.8884,1332.10254,-42.3961,201.55687,1327.39587
88,0.725,-103.77314,37.36152,1366.80957,-20.71467,-130.8884,1332.10254,-42.85013,201.6532,1327.33606
89,0.733,-103.546,37.38958,1366.66174,-20.8383,-130.87846,1331.95764,-43.23531,201.57361,1327.64978
90,0.742,-104.23219,37.53516,1367.03564,-20.66424,-130.68588,1331.97559,-43.18881,201.60765,1327.58105
91,0.75,-104.23219,37.53516,1367.03564,-20.66424,-130.68588,1331.97559,-43.23531,201.57361,1327.64978
92,0.758,-104.23219,37.53516,1367.03564,-20.59567,-130.55423,1331.77795,-43.23531,201.57361,1327.64978
93,0.767,-104.23219,37.53516,1367.03564,-20.80942,-130.76382,1331.45203,-43.74388,201.50195,1327.40076
94,0.775,-104.58905,37.59507,1367.03564,-21.21807,-130.66011,1331.31738,-43.74388,201.50195,1327.40076
95,0.783,-104.58905,37.59507,1367.03564,-21.32841,-130.51222,1330.93213,-43.74388,201.50195,1327.40076
96,0.792,-104.58905,37.59507,1367.03564,-21.3913,-130.36302,1330.62512,-43.98193,201.7296,1327.2146
97,0.8,-104.74328,37.72119,1366.68713,-21.44411,-130.5106,1330.31494,-44.03782,201.62892,1327.34253
98,0.808,-104.74328,37.72119,1366.68713,-21.73283,-130.80505,1330.47803,-44.3289,201.77982,1327.26782
99,0.817,-104.75245,37.50986,1366.64587,-22.21715,-130.83592,1330.31921,-44.60943,201.97209,1327.26819
100,0.825,-105.5755,38.10163,1366.828,-22.38781,-131.01303,1330.172,-44.60943,201.97209,1327.26819
101,0.833,-106.31988,38.72031,1366.71167,-22.74825,-130.77403,1330.1427,-44.60943,201.97209,1327.26819
102,0.842,-106.29051,38.83556,1366.48425,-22.92231,-130.81212,1330.14893,-44.60943,201.97209,1327.26819
103,0.85,-107.11026,38.94685,1366.03809,-22.88942,-130.68884,1329.93579,-44.60943,201.97209,1327.26819
104,0.858,-107.56943,38.23376,1365.96692,-23.31881,-130.64746,1330.38208,-44.60943,201.97209,1327.26819
105,0.867,-107.95934,38.45094,1365.62268,-23.31881,-130.64746,1330.38208,-44.60943,201.97209,1327.26819
106,0.875,-107.935,38.4572,1365.50549,-23.61982,-130.78506,1330.26819,-44.75803,201.87175,1327.36841
107,0.883,-107.935,38.4572,1365.50549,-23.7627,-130.4633,1330.32007,-44.99777,201.66406,1327.69202
108,0.892,-107.935,38.4572,1365.50549,-24.14547,-130.3027,1330.41345,-45.17464,201.68813,1327.703
109,0.9,-108.04247,38.58743,1365.46472,-24.53082,-130.42123,1329.24048,-45.35191,201.68057,1327.23059
110,0.908,-108.04247,38.58743,1365.46472,-24.74869,-130.36963,1329.37549,-45.50576,201.69121,1327.2572
111,0.917,-108.04247,38.58743,1365.46472,-24.80543,-130.43205,1329.57056,-45.50576,201.69121,1327.2572
112,0.925,-108.32636,37.89533,1365.62988,-24.74869,-130.36963,1329.37549,-46.00494,201.56288,1327.62463
113,0.933,-108.32636,37.89533,1365.62988,-24.74869,-130.36963,1329.37549,-46.45889,201.65901,1327.5647
114,0.942,-108.32636,37.89533,1365.62988,-24.3093,-130.62668,1329.2522,-46.48689,201.05473,1327.65649
115,0.95,-108.45106,37.83121,1365.27356,-24.06017,-130.89328,1329.20093,-46.75291,200.89304,1327.76965
116,0.958,-108.45106,37.83121,1365.27356,-24.06017,-130.89328,1329.20093,-46.92952,201.34944,1327.729
117,0.967,-108.45106,37.83121,1365.27356,-24.06017,-130.89328,1329.20093,-46.92952,201.34944,1327.729
118,0.975,-108.73199,37.73681,1365.06995,-24.06017,-130.89328,1329.20093,-47.09614,201.13484,1327.6499
119,0.983,-108.95994,37.15833,1364.99304,-23.95996,-131.02954,1329.15369,-47.64556,201.11774,1327.69409
120,0.992,-109.48263,36.55061,1364.29797,-24.04186,-131.20181,1329.27917,-48.17502,200.20712,1327.56348
121,1,-109.87582,35.74536,1364.03076,-24.21596,-132.01907,1329.65759,-48.69133,200.34793,1327.63513
122,1.008,-109.87582,35.74536,1364.03076,-24.48124,-132.28912,1329.69006,-49.08067,200.48111,1327.43091
123,1.017,-109.87582,35.74536,1364.03076,-24.39147,-131.59323,1329.51099,-49.10493,200.17264,1327.70081
124,1.025,-109.87582,35.74536,1364.03076,-24.55783,-131.90929,1329.66589,-49.10493,200.17264,1327.70081
125,1.033,-109.91656,34.81389,1363.93738,-24.90626,-132.29794,1329.69397,-49.10493,200.17264,1327.70081
126,1.042,-109.91656,34.81389,1363.93738,-25.11678,-132.99025,1330.06641,-49.10493,200.17264,1327.70081
127,1.05,-109.91656,34.81389,1363.93738,-25.11678,-132.99025,1330.06641,-49.10493,200.17264,1327.70081
128,1.058,-109.91656,34.81389,1363.93738,-25.66441,-133.11983,1330.24133,-49.0519,199.95993,1327.63684
129,1.067,-109.91656,34.81389,1363.93738,-25.66441,-133.11983,1330.24133,-49.19647,199.92422,1327.552
130,1.075,-109.91656,34.81389,1363.93738,-26.64725,-133.03345,1330.41235,-49.19647,199.92422,1327.552
131,1.083,-110.31446,34.79639,1364.04126,-26.64725,-133.03345,1330.41235,-49.4864,199.87431,1327.48083
132,1.092,-110.72942,34.95378,1364.31531,-26.64725,-133.03345,1330.41235,-49.88528,199.51982,1327.72571
133,1.1,-110.72942,34.95378,1364.31531,-27.0877,-132.88921,1330.54028,-50.09906,199.33044,1327.74695
134,1.108,-110.72942,34.95378,1364.31531,-27.32683,-132.75217,1330.46375,-50.13889,199.28972,1327.82471
135,1.117,-110.72942,34.95378,1364.31531,-27.57139,-132.98972,1330.44031,-50.16425,199.19931,1327.90271
136,1.125,-110.72942,34.95378,1364.31531,-27.75478,-133.16302,1330.4895,-50.16425,199.19931,1327.90271
137,1.133,-110.72942,34.95378,1364.31531,-27.32021,-133.21393,1330.39844,-50.23217,199.09088,1327.797
138,1.142,-110.64033,34.42395,1363.97375,-27.50361,-133.38725,1330.44763,-50.23217,199.09088,1327.797
139,1.15,-110.72942,34.95378,1364.31531,-27.25908,-133.14972,1330.47095,-50.23217,199.09088,1327.797
140,1.158,-110.97522,34.30271,1364.35229,-27.15381,-133.54749,1330.61646,-50.43939,198.87024,1327.80945
141,1.167,-110.97522,34.30271,1364.35229,-27.04056,-133.69745,1330.53784,-50.46483,198.77991,1327.88745
142,1.175,-110.94147,33.20411,1364.19885,-27.04056,-133.69745,1330.53784,-50.61916,198.77879,1327.93335
143,1.183,-110.94147,33.20411,1364.19885,-27.01741,-134.24097,1330.72827,-50.61916,198.77879,1327.93335
144,1.192,-110.94147,33.20411,1364.19885,-27.11544,-134.16853,1330.83325,-50.61916,198.77879,1327.93335
145,1.2,-110.94147,33.20411,1364.19885,-26.84684,-134.35466,1331.09094,-50.61916,198.77879,1327.93335
146,1.208,-111.37807,32.55201,1364.30493,-27.01812,-134.1843,1331.86682,-50.61916,198.77879,1327.93335
147,1.217,-111.37807,32.55201,1364.30493,-27.28922,-134.3727,1331.86438,-50.79375,198.46416,1328.06824
148,1.225,-111.99371,31.53528,1364.95508,-27.21814,-134.69818,1331.70508,-50.83594,198.57039,1327.92773
149,1.233,-111.99371,31.53528,1364.95508,-27.01114,-134.73434,1331.82703,-51.03281,198.49057,1328.11096
150,1.242,-111.99371,31.53528,1364.95508,-27.24678,-134.88495,1331.56604,-51.01939,198.459,1327.94702
151,1.25,-111.99371,31.53528,1364.95508,-27.60393,-134.74788,1331.16077,-51.09208,198.36507,1328.14392
152,1.258,-111.99371,31.53528,1364.95508,-27.4813,-135.01266,1330.16284,-50.99836,198.19144,1328.55334
153,1.267,-111.99371,31.53528,1364.95508,-27.50543,-135.10283,1330.34387,-51.11245,197.79785,1328.74829
154,1.275,-111.99371,31.53528,1364.95508,-27.63733,-134.84106,1330.07593,-51.54543,197.4982,1328.70276
155,1.283,-111.99371,31.53528,1364.95508,-27.95516,-134.99155,1329.54919,-51.81128,197.33597,1328.81604
156,1.292,-112.88786,29.4793,1363.9054,-28.02062,-134.98955,1329.81384,-51.81128,197.33597,1328.81604
157,1.3,-112.88786,29.4793,1363.9054,-27.97958,-135.27931,1329.82495,-52.05233,197.0493,1328.95618
158,1.308,-112.88786,29.4793,1363.9054,-28.57797,-134.91841,1329.99634,-51.97392,197.17972,1328.81189
159,1.317,-113.24655,29.50198,1364.5741,-28.53688,-135.20822,1330.00745,-52.21637,197.05135,1328.78833
160,1.325,-113.86952,29.92312,1364.56079,-28.48739,-135.27962,1329.77991,-52.19007,197.05882,1328.98022
161,1.333,-113.87202,29.54445,1364.95032,-28.48739,-135.27962,1329.77991,-52.36946,196.97847,1329.20093
162,1.342,-114.26389,29.68875,1364.68982,-28.72047,-135.19749,1330.04138,-52.97812,197.17844,1328.76697
163,1.35,-114.13146,29.52038,1365.11414,-28.72047,-135.19749,1330.04138,-52.97812,197.17844,1328.76697
164,1.358,-114.13146,29.52038,1365.11414,-28.47395,-135.3167,1330.14966,-53.15193,197.02307,1328.89282
165,1.367,-114.26389,29.68875,1364.68982,-28.53094,-135.51054,1330.30591,-53.15193,197.02307,1328.89282
166,1.375,-114.26389,29.68875,1364.68982,-28.59332,-135.97197,1330.5564,-53.15193,197.02307,1328.89282
167,1.383,-114.26389,29.68875,1364.68982,-28.30135,-136.07979,1330.94702,-53.27509,196.42178,1328.71057
168,1.392,-114.26389,29.68875,1364.68982,-28.39502,-137.12257,1331.13696,-53.47919,196.25504,1328.72009
169,1.4,-114.33952,29.59202,1364.9054,-28.39502,-137.12257,1331.13696,-53.47919,196.25504,1328.72009
170,1.408,-114.33952,29.59202,1364.9054,-28.39502,-137.12257,1331.13696,-53.66319,196.14253,1328.62451
171,1.417,-114.33952,29.59202,1364.9054,-28.38305,-136.5159,1331.1051,-53.81737,196.10709,1328.41211
172,1.425,-114.33952,29.59202,1364.9054,-28.38305,-136.5159,1331.1051,-53.81737,196.10709,1328.41211
173,1.433,-114.65069,29.47351,1365.44226,-28.55715,-136.70425,1331.15576,-53.81737,196.10709,1328.41211
174,1.442,-114.20708,29.42352,1365.32971,-28.82932,-137.53252,1331.28479,-54.19282,196.04552,1328.37122
175,1.45,-114.65069,29.47351,1365.44226,-28.82932,-137.53252,1331.28479,-54.90846,196.05493,1328.60913
176,1.458,-115.72075,30.19035,1365.64612,-28.82932,-137.53252,1331.28479,-55.23345,196.04138,1328.86719
177,1.467,-115.58823,30.02191,1366.07019,-28.62781,-137.25195,1331.2616,-55.25456,196.20036,1328.72595
178,1.475,-115.58823,30.02191,1366.07019,-28.74174,-137.11397,1331.30383,-55.25456,196.20036,1328.72595
179,1.483,-115.58823,30.02191,1366.07019,-28.94323,-137.39455,1331.32703,-55.25456,196.20036,1328.72595
180,1.492,-115.58823,30.02191,1366.07019,-29.1108,-137.37013,1331.36011,-55.36113,196.2494,1328.67627
181,1.5,-115.72075,30.19035,1365.64612,-29.59107,-137.35558,1331.33105,-55.63641,196.02794,1328.77295
182,1.508,-115.72075,30.19035,1365.64612,-29.59107,-137.35558,1331.33105,-55.63641,196.02794,1328.77295
183,1.517,-115.72075,30.19035,1365.64612,-30.22252,-137.11887,1331.27637,-55.63641,196.02794,1328.77295
184,1.525,-115.72075,30.19035,1365.64612,-30.5525,-136.93102,1331.24585,-55.63641,196.02794,1328.77295
185,1.533,-115.72075,30.19035,1365.64612,-30.69981,-136.95773,1331.14929,-55.63641,196.02794,1328.77295
186,1.542,-115.82912,30.3602,1365.37903,-30.80466,-137.02942,1331.0625,-55.84998,195.83786,1328.79419
187,1.55,-115.82912,30.3602,1365.37903,-31.11215,-136.98901,1330.81885,-55.84998,195.83786,1328.79419
188,1.558,-116.29817,30.63385,1365.69324,-31.11215,-136.98901,1330.81885,-55.88396,195.65784,1328.91833
189,1.567,-116.49028,30.77425,1365.52136,-31.11215,-136.98901,1330.81885,-55.88396,195.65784,1328.91833
190,1.575,-116.38094,30.58123,1365.2251,-31.5309,-137.26031,1330.59033,-55.84998,195.83786,1328.79419
191,1.583,-116.92796,31.25851,1366.22559,-31.5309,-137.26031,1330.59033,-55.9539,195.82385,1328.84705
192,1.592,-117.54314,30.07973,1366.04089,-31.82858,-136.91658,1330.55847,-55.9539,195.82385,1328.84705
193,1.6,-117.57267,29.96425,1366.26904,-31.81627,-137.27811,1330.59302,-55.9539,195.82385,1328.84705
194,1.608,-117.54948,29.44874,1365.82349,-31.61534,-137.89296,1330.55042,-55.96391,195.42453,1328.9209
195,1.617,-117.54948,29.44874,1365.82349,-31.61534,-137.89296,1330.55042,-56.06822,195.28168,1328.81433
196,1.625,-117.41195,29.24206,1366.35718,-31.48563,-138.00757,1330.53967,-55.98295,195.31116,1329.10864
197,1.633,-117.44008,29.79579,1366.69287,-31.63615,-137.56653,1330.42163,-56.07268,195.05423,1329.2218
198,1.642,-117.44008,29.79579,1366.69287,-31.66948,-137.3221,1330.59033,-56.14946,195.09755,1329.02063
199,1.65,-117.44008,29.79579,1366.69287,-31.61534,-137.89296,1330.55042,-56.18336,194.91751,1329.14478
200,1.658,-117.41195,29.24206,1366.35718,-31.61789,-137.96783,1330.45349,-56.175,194.77226,1329.09607
201,1.667,-117.41195,29.24206,1366.35718,-31.74507,-137.77846,1330.56116,-56.10722,194.54736,1329.13733
202,1.675,-117.41195,29.24206,1366.35718,-32.57614,-138.36847,1330.27881,-56.23576,194.75108,1329.14832
203,1.683,-117.41195,29.24206,1366.35718,-32.72695,-138.47614,1330.1947,-56.16798,194.52618,1329.18945
204,1.692,-117.9364,28.22004,1365.9425,-32.97469,-138.57501,1330.09766,-56.32204,194.56384,1329.17236
205,1.7,-117.9364,28.22004,1365.9425,-33.23464,-138.4874,1330.16931,-56.46594,194.59689,1329.15991
206,1.708,-117.9364,28.22004,1365.9425,-33.66757,-138.31544,1330.21838,-56.62571,194.50771,1329.24084
207,1.717,-117.9364,28.22004,1365.9425,-34.01274,-138.33432,1330.23157,-56.79581,194.52434,1329.26306
208,1.725,-118.26884,28.18361,1366.05249,-34.01274,-138.33432,1330.23157,-56.79581,194.52434,1329.26306
209,1.733,-119.23919,26.3413,1366.0094,-34.48593,-138.03267,1330.07996,-57.41816,194.04143,1329.48914
210,1.742,-119.57813,26.68077,1365.66443,-34.94074,-137.81776,1330.01611,-57.81377,194.13889,1329.40063
211,1.75,-119.58568,26.21766,1364.8783,-35.09962,-138.05804,1329.67212,-58.48356,194.0463,1329.36169
212,1.758,-119.57813,26.68077,1365.66443,-34.88254,-138.17595,1329.75049,-58.76248,194.23729,1329.36206
213,1.767,-119.58528,25.92539,1365.18286,-34.88254,-138.17595,1329.75049,-59.07649,194.33136,1329.4408
214,1.775,-120.9003,26.76167,1364.75696,-34.88254,-138.17595,1329.75049,-59.37878,194.39091,1329.37695
215,1.783,-120.76799,26.59273,1365.18079,-34.88254,-138.17595,1329.75049,-59.37878,194.39091,1329.37695
216,1.792,-120.9003,26.76167,1364.75696,-34.88254,-138.17595,1329.75049,-59.84703,194.52385,1329.45959
217,1.8,-120.9003,26.76167,1364.75696,-34.72285,-138.21884,1329.86572,-60.13672,194.67293,1329.38538
218,1.808,-120.9003,26.76167,1364.75696,-34.88033,-138.29871,1330.06226,-60.24332,194.72208,1329.33569
219,1.817,-120.9003,26.76167,1364.75696,-34.88033,-138.29871,1330.06226,-60.2774,194.54225,1329.45972
220,1.825,-120.9003,26.76167,1364.75696,-34.88033,-138.29871,1330.06226,-60.39766,194.53102,1329.51282
221,1.833,-120.9003,26.76167,1364.75696,-34.72285,-138.21884,1329.86572,-60.39766,194.53102,1329.51282
222,1.842,-120.9003,26.76167,1364.75696,-34.72285,-138.21884,1329.86572,-60.47598,194.40009,1329.65735
223,1.85,-120.9003,26.76167,1364.75696,-34.72285,-138.21884,1329.86572,-60.47598,194.40009,1329.65735
224,1.858,-121.79607,27.75387,1365.62463,-34.83844,-138.14128,1329.84326,-60.47598,194.40009,1329.65735
225,1.867,-121.6637,27.58474,1366.04822,-35.00328,-138.03995,1329.79907,-60.47598,194.40009,1329.65735
226,1.875,-121.6637,27.58474,1366.04822,-35.00328,-138.03995,1329.79907,-60.53437,194.37332,1329.71814
227,1.883,-120.84606,26.99667,1365.86694,-35.16072,-138.11983,1329.99561,-60.53437,194.37332,1329.71814
228,1.892,-121.6637,27.58474,1366.04822,-35.16072,-138.11983,1329.99561,-60.53437,194.37332,1329.71814
229,1.9,-121.6637,27.58474,1366.04822,-35.00328,-138.03995,1329.79907,-60.53437,194.37332,1329.71814
230,1.908,-121.6637,27.58474,1366.04822,-34.94213,-137.94156,1329.93921,-60.53437,194.37332,1329.71814
231,1.917,-121.6637,27.58474,1366.04822,-34.82139,-138.07756,1329.89063,-60.53437,194.37332,1329.71814
232,1.925,-121.6637,27.58474,1366.04822,-34.88254,-138.17595,1329.75049,-60.53437,194.37332,1329.71814
233,1.933,-121.6637,27.58474,1366.04822,-34.88254,-138.17595,1329.75049,-60.53437,194.37332,1329.71814
234,1.942,-121.6637,27.58474,1366.04822,-35.04,-138.25581,1329.94702,-60.53437,194.37332,1329.71814
235,1.95,-121.6637,27.58474,1366.04822,-35.04,-138.25581,1329.94702,-60.60187,194.5979,1329.67688
236,1.958,-122.1316,27.85806,1366.36169,-35.04,-138.25581,1329.94702,-60.61007,194.74294,1329.72546
237,1.967,-122.1316,27.85806,1366.36169,-35.2446,-138.19958,1330.03394,-60.61007,194.74294,1329.72546
238,1.975,-122.1316,27.85806,1366.36169,-35.46165,-138.08168,1329.95557,-60.57598,194.92274,1329.60156
239,1.983,-122.16528,28.959,1366.51538,-35.53307,-137.75935,1329.86707,-60.5843,195.06779,1329.65015
