Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,109.27982,351.63461,1227.50769,163.47353,327.6806,1174.33289,158.41214,270.82822,1246.69629
21,0.167,108.96747,351.38934,1227.58313,163.32874,327.7695,1174.24609,158.90961,270.92474,1246.83118
22,0.175,108.71931,351.09555,1227.52478,163.1521,327.86432,1174.47412,157.99236,270.9639,1246.83875
23,0.183,108.50949,351.12579,1227.52661,163.1521,327.86432,1174.47412,157.60789,271.06766,1246.72327
24,0.192,108.50949,351.12579,1227.52661,163.1521,327.86432,1174.47412,157.5153,270.65195,1247.05603
25,0.2,108.50949,351.12579,1227.52661,162.95471,327.85223,1174.24109,157.5153,270.65195,1247.05603
26,0.208,108.44491,351.44043,1227.62024,162.70166,327.36142,1174.06677,157.21507,270.57489,1246.95288
27,0.217,108.21276,351.43546,1227.39539,162.48723,327.2305,1174.22229,157.17372,270.71783,1246.72522
28,0.225,108.27732,351.12079,1227.30164,162.873,327.24033,1173.72339,157.9257,271.13202,1246.86523
29,0.233,108.18302,351.51404,1227.29614,162.873,327.24033,1173.72339,157.9257,271.13202,1246.86523
30,0.242,108.18302,351.51404,1227.29614,162.873,327.24033,1173.72339,157.68068,271.15048,1246.44678
31,0.25,107.60696,351.59079,1226.99719,162.873,327.24033,1173.72339,158.19072,271.17856,1246.50244
32,0.258,107.60696,351.59079,1226.99719,162.873,327.24033,1173.72339,158.19072,271.17856,1246.50244
33,0.267,107.61395,351.28964,1226.85706,162.873,327.24033,1173.72339,158.08337,271.491,1246.18372
34,0.275,107.72655,351.77695,1226.69946,162.82834,328.19513,1173.50891,158.08337,271.491,1246.18372
35,0.283,107.72655,351.77695,1226.69946,162.62347,327.90964,1173.57312,158.11497,271.55371,1246.09619
36,0.292,107.70201,351.47366,1226.78101,162.62347,327.90964,1173.57312,158.08337,271.491,1246.18372
37,0.3,107.76707,351.83807,1226.6095,162.26712,328.31781,1173.14551,157.51427,271.53571,1246.11865
38,0.308,107.53982,351.4606,1226.83142,162.26712,328.31781,1173.14551,157.94142,271.62372,1246.04407
39,0.317,107.54913,351.58035,1226.66919,162.26712,328.31781,1173.14551,157.94142,271.62372,1246.04407
40,0.325,107.58976,351.51801,1226.74438,162.10307,327.90103,1172.88879,157.3645,271.34979,1245.59595
41,0.333,107.62905,350.99124,1226.46838,162.08302,327.54089,1172.521,156.56027,271.04068,1245.40723
42,0.342,107.62905,350.99124,1226.46838,162.08302,327.54089,1172.521,156.34082,271.01645,1245.25659
43,0.35,107.40929,351.10922,1226.24463,161.66066,327.00195,1172.42444,156.84224,271.11295,1245.39063
44,0.358,107.30699,351.28735,1226.19104,161.66066,327.00195,1172.42444,156.61079,271.40781,1245.07971
45,0.367,107.30699,351.28735,1226.19104,161.49431,327.04575,1172.38953,156.55234,271.26154,1245.00012
46,0.375,107.30699,351.28735,1226.19104,161.16208,326.86688,1172.15405,156.44963,271.65866,1244.89929
47,0.383,107.30699,351.28735,1226.19104,161.07396,326.95682,1172.0614,156.19083,272.285,1244.75623
48,0.392,106.94229,350.97745,1226.02197,160.84132,326.79733,1171.72058,156.50089,272.05304,1244.28894
49,0.4,106.94229,350.97745,1226.02197,160.84132,326.79733,1171.72058,155.28917,271.81918,1244.21045
50,0.408,106.94229,350.97745,1226.02197,160.84132,326.79733,1171.72058,155.28917,271.81918,1244.21045
51,0.417,106.94391,350.89478,1225.81409,160.84132,326.79733,1171.72058,155.45264,271.66867,1244.12427
52,0.425,107.14874,351.48547,1225.81689,160.83353,327.56567,1171.82678,155.62666,272.09711,1244.0387
53,0.433,107.19727,351.66013,1226.08691,160.70799,327.48688,1171.92468,156.44087,272.34619,1244.43115
54,0.442,107.19727,351.66013,1226.08691,160.56557,328.22049,1171.91199,155.82901,272.38077,1244.35168
55,0.45,107.19727,351.66013,1226.08691,160.18605,328.27686,1171.7915,155.90245,272.45084,1244.53687
56,0.458,106.91094,352.452,1226.00671,160.18605,328.27686,1171.7915,155.90245,272.45084,1244.53687
57,0.467,106.91094,352.452,1226.00671,160.67271,328.30118,1172.35071,155.8085,272.3385,1244.55347
58,0.475,106.91094,352.452,1226.00671,160.67271,328.30118,1172.35071,155.91078,272.45584,1245.01721
59,0.483,106.91094,352.452,1226.00671,160.47046,328.3414,1172.32288,155.6545,272.70541,1244.97803
60,0.492,106.38584,352.5592,1225.92334,159.73727,328.509,1172.33789,155.98253,272.49402,1245.06458
61,0.5,106.38584,352.5592,1225.92334,159.26169,328.49457,1172.62732,155.69618,272.55563,1245.15149
62,0.508,106.38381,352.76645,1226.02502,159.53506,328.54907,1172.30994,155.54413,272.51843,1245.10193
63,0.517,106.38584,352.5592,1225.92334,159.26169,328.49457,1172.62732,155.25911,272.172,1244.98352
64,0.525,106.03004,352.66238,1226.02234,158.81007,328.34528,1172.29297,154.87637,271.8446,1244.73596
65,0.533,106.03004,352.66238,1226.02234,158.81007,328.34528,1172.29297,154.70204,271.97647,1244.59326
66,0.542,105.58447,352.55463,1225.98035,158.6396,328.33405,1172.3197,154.12268,271.63614,1244.44214
67,0.55,105.58447,352.55463,1225.98035,158.49458,328.41275,1172.24438,153.88425,271.45123,1244.73425
68,0.558,105.58447,352.55463,1225.98035,158.49458,328.41275,1172.24438,153.33774,271.1763,1244.54089
69,0.567,105.39336,352.33463,1226.0592,158.49458,328.41275,1172.24438,153.53511,271.21222,1244.5907
70,0.575,105.36212,352.32928,1226.005,158.49458,328.41275,1172.24438,153.62389,271.15161,1244.49622
71,0.583,105.39336,352.33463,1226.0592,158.76794,328.46735,1171.927,153.62389,271.15161,1244.49622
72,0.592,105.36212,352.32928,1226.005,158.76794,328.46735,1171.927,153.62389,271.15161,1244.49622
73,0.6,105.51131,352.86115,1225.9762,158.76794,328.46735,1171.927,153.8623,271.33649,1244.2041
74,0.608,105.51131,352.86115,1225.9762,158.76794,328.46735,1171.927,154.01433,271.37909,1244.25989
75,0.617,105.51131,352.86115,1225.9762,158.76794,328.46735,1171.927,154.01433,271.37909,1244.25989
76,0.625,105.51131,352.86115,1225.9762,158.76794,328.46735,1171.927,154.21146,271.5755,1244.34778
77,0.633,105.51131,352.86115,1225.9762,158.49458,328.41275,1172.24438,154.12268,271.63614,1244.44214
78,0.642,105.51131,352.86115,1225.9762,158.49458,328.41275,1172.24438,153.94066,271.98267,1244.38843
79,0.65,105.51131,352.86115,1225.9762,158.6396,328.33405,1172.3197,153.64377,272.01889,1244.42322
80,0.658,105.32018,352.64117,1226.05505,158.49458,328.41275,1172.24438,153.71147,271.9874,1244.98108
81,0.667,105.51131,352.86115,1225.9762,158.6396,328.33405,1172.3197,153.67677,272.05072,1245.06604
82,0.675,105.32018,352.64117,1226.05505,158.87251,328.49368,1172.66064,152.77615,271.82132,1245.46094
83,0.683,105.2321,352.45724,1226.13098,158.87251,328.49368,1172.66064,152.79204,271.68585,1245.81494
84,0.692,104.69788,352.51389,1226.33789,158.46437,328.01791,1172.55615,152.81877,272.04291,1245.71484
85,0.7,104.34218,352.617,1226.43689,158.46437,328.01791,1172.55615,152.5816,271.60818,1245.70459
86,0.708,103.53393,352.57275,1226.82739,158.31934,328.09662,1172.48071,152.32368,271.89285,1245.55542
87,0.717,103.3608,352.91901,1226.72864,158.31934,328.09662,1172.48071,151.90891,271.93195,1245.62305
88,0.725,103.08765,352.33728,1226.81177,158.17278,328.0531,1172.5415,151.74611,271.97354,1245.47314
89,0.733,102.8712,352.05167,1226.57275,158.13356,327.83759,1172.63818,151.34253,271.88174,1245.62134
90,0.742,102.8712,352.05167,1226.57275,158.13356,327.83759,1172.63818,151.10139,271.89731,1245.15442
91,0.75,102.8712,352.05167,1226.57275,158.13356,327.83759,1172.63818,150.92885,271.84976,1245.09277
92,0.758,102.8712,352.05167,1226.57275,157.74069,327.51849,1172.18579,151.03137,271.90234,1245.15747
93,0.767,102.8712,352.05167,1226.57275,157.74069,327.51849,1172.18579,151.19029,272.03882,1244.81201
94,0.775,102.43288,351.60745,1226.37134,157.40903,327.39508,1172.23865,151.09122,271.99207,1244.75415
95,0.783,102.43288,351.60745,1226.37134,157.74069,327.51849,1172.18579,151.10747,272.15591,1244.64954
96,0.792,102.15274,351.26846,1226.44543,157.40903,327.39508,1172.23865,151.10747,272.15591,1244.64954
97,0.8,102.15274,351.26846,1226.44543,157.40903,327.39508,1172.23865,151.10747,272.15591,1244.64954
98,0.808,102.43288,351.60745,1226.37134,157.40903,327.39508,1172.23865,151.10747,272.15591,1244.64954
99,0.817,102.43288,351.60745,1226.37134,157.65697,327.82462,1172.22107,151.08113,272.11115,1244.5968
100,0.825,102.4593,351.84402,1226.52429,157.10066,327.97589,1172.32861,150.9451,272.01361,1244.98816
101,0.833,102.4593,351.84402,1226.52429,156.72961,327.63687,1172.47803,151.24152,272.12198,1245.12512
102,0.842,102.20129,351.99521,1226.91687,156.60365,327.58066,1172.55115,150.75568,271.83957,1245.1676
103,0.85,102.30896,352.26608,1227.0177,156.60365,327.58066,1172.55115,151.18222,272.07718,1245.54639
104,0.858,102.0351,352.07877,1226.91406,156.50089,327.26517,1173.01709,150.957,272.17514,1245.81848
105,0.867,101.96095,351.7269,1227.07007,156.46152,327.04965,1173.11377,150.46074,272.46954,1245.79163
106,0.875,102.02564,351.95898,1227.07617,156.25768,327.76297,1173.526,150.49931,272.20313,1246.16113
107,0.883,101.63991,351.51712,1227.27209,156.11549,327.53323,1173.65002,150.31447,272.24161,1246.19849
108,0.892,101.63991,351.51712,1227.27209,155.73293,327.57669,1173.47192,150.23582,272.24393,1246.54956
109,0.9,100.89339,351.96329,1227.349,155.73293,327.57669,1173.47192,150.05098,272.28241,1246.58691
110,0.908,100.8522,351.89584,1227.44775,155.54063,327.62036,1173.43945,149.48456,272.25546,1246.54333
111,0.917,101.6537,351.05688,1227.2356,154.89429,327.66397,1173.38464,148.76112,271.52484,1246.54346
112,0.925,100.64387,351.18268,1227.19849,154.37129,327.23059,1173.47766,148.86848,271.05176,1246.74231
113,0.933,100.63388,350.99243,1227.07874,153.98161,327.23001,1173.51135,148.61835,270.8335,1246.70593
114,0.942,100.63388,350.99243,1227.07874,153.58904,326.53003,1173.29224,148.43445,270.74707,1246.6272
115,0.95,100.50478,350.92856,1227.33887,153.58904,326.53003,1173.29224,148.27515,270.64743,1246.53149
116,0.958,100.50478,350.92856,1227.33887,153.58904,326.53003,1173.29224,148.27515,270.64743,1246.53149
117,0.967,100.42448,351.02811,1227.07349,153.51019,326.5972,1172.87231,148.27515,270.64743,1246.53149
118,0.975,100.42448,351.02811,1227.07349,153.58904,326.53003,1173.29224,148.23827,270.54306,1246.41064
119,0.983,100.29539,350.9642,1227.33362,153.58904,326.53003,1173.29224,148.28848,270.93912,1245.93115
120,0.992,99.57995,351.12445,1227.43005,153.58904,326.53003,1173.29224,148.50851,270.97302,1245.94788
121,1,99.78487,350.7561,1227.3905,153.58904,326.53003,1173.29224,148.15088,270.69702,1246.09009
122,1.008,98.86813,351.23099,1227.22974,153.58904,326.53003,1173.29224,148.47859,270.61896,1246.48035
123,1.017,98.86813,351.23099,1227.22974,153.44408,326.6189,1173.20569,148.27515,270.64743,1246.53149
124,1.025,98.86813,351.23099,1227.22974,153.44408,326.6189,1173.20569,148.28224,270.8168,1246.71948
125,1.033,98.61897,350.93625,1227.17114,153.35408,326.86353,1173.42664,147.95877,270.79874,1246.77112
126,1.042,98.09637,350.71957,1227.24915,153.25217,327.31451,1173.92737,148.05217,272.20905,1247.4845
127,1.05,97.6599,350.85483,1227.50159,153.25217,327.31451,1173.92737,147.21623,271.56573,1247.09778
128,1.058,97.6599,350.85483,1227.50159,153.10522,327.26099,1173.99963,147.06291,271.58145,1247.40112
129,1.067,97.6599,350.85483,1227.50159,152.86763,327.30734,1174.4325,147.06291,271.58145,1247.40112
130,1.075,97.49144,350.59421,1227.79028,152.43204,327.41379,1174.46497,146.97176,271.66934,1247.61487
131,1.083,97.30479,350.69351,1228.0719,152.12849,327.52829,1174.65308,146.45021,271.69778,1247.99902
132,1.092,97.71174,350.07465,1228.17639,151.80942,327.16345,1175.28528,146.45021,271.69778,1247.99902
133,1.1,97.60993,350.11722,1228.08606,151.80942,327.16345,1175.28528,145.96913,271.43552,1247.97485
134,1.108,97.60993,350.11722,1228.08606,151.80942,327.16345,1175.28528,146.23845,271.56046,1248.13025
135,1.117,97.63273,350.14804,1228.12537,151.76944,327.06076,1175.40332,144.61636,271.03177,1247.84827
136,1.125,96.34412,350.12573,1228.52209,151.76944,327.06076,1175.40332,145.82799,271.28821,1248.2793
137,1.133,96.34412,350.12573,1228.52209,151.76944,327.06076,1175.40332,144.78078,270.88403,1247.91797
138,1.142,96.34412,350.12573,1228.52209,151.73395,326.61987,1175.49109,144.12027,270.8432,1247.8479
139,1.15,96.01717,349.59811,1228.59424,151.73395,326.61987,1175.49109,145.78249,270.15906,1248.21289
140,1.158,96.01717,349.59811,1228.59424,151.73395,326.61987,1175.49109,144.88542,269.78439,1247.89587
141,1.167,96.01717,349.59811,1228.59424,151.73395,326.61987,1175.49109,145.65747,269.88159,1248.03687
142,1.175,96.01717,349.59811,1228.59424,151.32494,326.14246,1175.3866,145.08224,269.73941,1247.85071
143,1.183,96.01717,349.59811,1228.59424,151.73395,326.61987,1175.49109,145.22166,270.0553,1248.07178
144,1.192,96.01717,349.59811,1228.59424,151.73395,326.61987,1175.49109,145.44836,269.93008,1247.93481
145,1.2,96.01717,349.59811,1228.59424,151.11298,325.82452,1175.5083,144.81737,269.95929,1247.94617
146,1.208,96.01717,349.59811,1228.59424,151.11298,325.82452,1175.5083,145.78249,270.15906,1248.21289
147,1.217,95.71721,349.70084,1228.75439,151.11298,325.82452,1175.5083,145.78249,270.15906,1248.21289
148,1.225,95.71721,349.70084,1228.75439,151.11298,325.82452,1175.5083,145.78249,270.15906,1248.21289
149,1.233,95.42683,349.50311,1228.95825,150.37285,326.04633,1175.72925,145.22166,270.0553,1248.07178
150,1.242,95.42683,349.50311,1228.95825,150.18019,326.00867,1175.7876,145.96295,270.11703,1248.43542
151,1.25,95.27671,349.01379,1229.06934,149.9503,326.04565,1175.76587,145.96295,270.11703,1248.43542
152,1.258,95.0723,348.82797,1229.0332,149.9503,326.04565,1175.76587,145.89256,269.88705,1248.5603
153,1.267,94.97896,348.91647,1229.21045,149.9503,326.04565,1175.76587,145.89256,269.88705,1248.5603
154,1.275,94.97896,348.91647,1229.21045,149.38147,325.34641,1175.84009,144.53888,269.43378,1248.521
155,1.283,94.76646,348.64499,1229.22876,149.47842,325.01758,1176.00208,143.43501,269.24921,1248.26843
156,1.292,94.70402,348.48923,1229.04761,149.51793,324.82159,1176.68823,143.92926,268.55869,1248.61951
157,1.3,94.68685,348.17593,1229.33862,149.39394,324.35229,1176.58997,142.82544,268.2699,1248.56921
158,1.308,94.58862,348.30746,1229.74634,149.1817,324.03415,1176.71167,142.68118,268.28967,1248.71875
159,1.317,94.30945,348.25723,1230.07495,148.96577,324.04333,1176.72009,142.68118,268.28662,1248.71521
160,1.325,94.20173,348.20248,1230.17053,148.96577,324.04333,1176.72009,142.763,268.22971,1248.6521
161,1.333,94.49795,347.51324,1230.18115,148.51744,323.3494,1176.71277,143.513,268.11041,1248.83728
162,1.342,94.49795,347.51324,1230.18115,148.64153,323.26321,1176.79834,142.3,267.94955,1248.62085
163,1.35,94.54964,347.50891,1230.29297,148.88992,322.59384,1176.94958,142.41385,268.00293,1248.6864
164,1.358,94.37898,347.00385,1230.56177,148.88992,322.59384,1176.94958,142.61758,267.12646,1248.92822
165,1.367,94.37898,347.00385,1230.56177,148.76338,322.53793,1177.02319,142.44734,266.62982,1249.15674
166,1.375,94.26312,346.92157,1230.7334,148.76338,322.53793,1177.02319,142.36771,266.76056,1249.23645
167,1.383,94.26312,346.92157,1230.7334,149.03787,322.69431,1177.47546,142.55153,266.60416,1249.36279
168,1.392,94.26312,346.92157,1230.7334,148.84802,322.54959,1177.23352,143.74249,266.72235,1249.54041
169,1.4,94.44153,347.15958,1230.7428,148.84802,322.54959,1177.23352,143.74249,266.72235,1249.54041
170,1.408,94.26312,346.92157,1230.7334,148.63179,322.54855,1177.25342,144.04922,266.71683,1249.89197
171,1.417,94.26312,346.92157,1230.7334,148.84802,322.54959,1177.23352,144.04922,266.71683,1249.89197
172,1.425,94.46009,347.09592,1231.43616,148.77942,322.64075,1177.49231,143.20656,267.7175,1250.12427
173,1.433,94.08061,346.90714,1231.73035,148.63179,322.54855,1177.25342,142.53333,267.33704,1250.2395
174,1.442,93.25835,346.51511,1231.59717,148.63179,322.54855,1177.25342,142.48431,267.27377,1250.31653
175,1.45,93.09734,346.71976,1231.86853,148.63179,322.54855,1177.25342,142.31621,267.2399,1250.27161
176,1.458,93.06796,346.79834,1231.76917,148.63179,322.54855,1177.25342,141.87675,267.27634,1250.07959
177,1.467,93.06796,346.79834,1231.76917,148.1618,321.92407,1177.23572,141.87675,267.27634,1250.07959
178,1.475,92.91987,346.7984,1231.33557,148.1618,321.92407,1177.23572,141.72641,267.30508,1250.08081
179,1.483,93.71799,346.38531,1230.73132,148.1618,321.92407,1177.23572,141.11299,267.21417,1249.98145
180,1.492,93.59106,346.33322,1230.40649,148.09653,321.75266,1177.45667,141.11299,267.21417,1249.98145
181,1.5,92.70419,346.60898,1230.79028,148.1618,321.92407,1177.23572,141.44093,267.20895,1249.79382
182,1.508,92.33772,346.31256,1230.80054,148.1618,321.92407,1177.23572,141.20886,266.28735,1249.70422
183,1.517,92.33772,346.31256,1230.80054,148.1618,321.92407,1177.23572,141.94843,266.51685,1249.76465
184,1.525,92.33772,346.31256,1230.80054,148.1618,321.92407,1177.23572,141.71127,266.35809,1249.6106
185,1.533,92.33772,346.31256,1230.80054,147.86935,321.95947,1177.22168,140.8492,266.1066,1249.41748
186,1.542,92.33772,346.31256,1230.80054,147.86935,321.95947,1177.22168,140.66133,266.13147,1249.46448
187,1.55,92.33772,346.31256,1230.80054,147.86935,321.95947,1177.22168,140.66133,266.13147,1249.46448
188,1.558,92.10317,346.50189,1230.93958,147.86935,321.95947,1177.22168,140.45253,266.077,1249.42542
189,1.567,92.00117,346.68039,1230.88586,147.06299,322.31854,1177.26501,140.60692,267.0004,1249.3855
190,1.575,92.10317,346.50189,1230.93958,146.81464,322.98795,1177.11365,140.41896,267.0253,1249.43262
191,1.583,92.00117,346.68039,1230.88586,146.67853,322.75507,1177.26343,141.36562,267.39676,1249.56665
192,1.592,92.00117,346.68039,1230.88586,146.81464,322.98795,1177.11365,141.40625,267.32062,1249.66199
193,1.6,91.42493,346.59744,1230.95935,146.2601,322.80161,1177.38452,140.48871,267.22336,1249.64648
194,1.608,91.37457,346.54019,1231.04663,146.44383,323.09918,1177.22437,140.55524,267.18817,1249.60034
195,1.617,91.37457,346.54019,1231.04663,145.94952,323.31607,1177.30847,141.40625,267.32062,1249.66199
196,1.625,91.2271,346.59341,1231.00549,145.71251,322.9505,1177.46948,140.18208,266.73599,1249.9812
197,1.633,90.63551,346.48495,1230.94116,145.11708,323.41235,1177.73511,140.50934,266.66913,1250.29126
198,1.642,90.63551,346.48495,1230.94116,145.11708,323.41235,1177.73511,140.50934,266.66913,1250.29126
199,1.65,90.06144,346.55243,1231.20081,145.11708,323.41235,1177.73511,140.07889,266.80051,1250.32495
200,1.658,90.20981,346.55255,1231.63489,145.11708,323.41235,1177.73511,138.81842,267.61017,1250.30322
201,1.667,90.02916,346.53934,1231.68982,145.11775,323.6604,1178.03796,138.9185,266.82794,1250.43054
202,1.675,89.49496,346.68741,1231.79248,144.57239,323.15125,1178.21594,138.66777,266.85165,1250.45801
203,1.683,89.28294,346.72733,1231.78235,144.31898,323.1817,1178.20374,138.29271,266.33737,1250.71985
204,1.692,89.0154,346.68622,1232.05566,144.31898,323.1817,1178.20374,138.05881,266.30731,1250.67786
205,1.7,88.92043,346.64148,1232.1355,144.36253,323.12909,1178.4729,137.82872,266.14963,1250.79138
206,1.708,88.72838,346.42221,1232.21411,144.1667,323.10547,1178.5166,138.53178,266.34323,1251.03809
207,1.717,88.47351,346.04767,1232.11194,144.3606,323.02695,1178.58789,137.90959,266.48819,1251.05579
208,1.725,89.01252,345.60034,1231.86694,144.02019,322.8396,1178.71387,137.63249,266.61737,1251.26538
209,1.733,88.81572,345.67926,1231.99133,144.21408,322.76108,1178.78516,136.87903,266.55643,1251.02576
210,1.742,88.81572,345.67926,1231.99133,144.11494,322.68646,1178.87793,137.63249,266.61737,1251.26538
211,1.75,88.66956,345.6976,1232.00171,144.26826,322.35696,1179.0426,137.12175,266.41086,1251.48877
212,1.758,88.66956,345.6976,1232.00171,144.26826,322.35696,1179.0426,136.91913,266.41013,1251.48206
213,1.767,87.86201,345.79568,1232.15576,144.09567,322.48059,1179.38696,137.34572,266.44666,1251.53699
214,1.775,88.70637,345.83322,1232.22131,143.72356,322.13876,1179.5376,137.17009,266.63083,1251.63098
215,1.783,87.64413,345.92816,1232.69824,144.07703,322.52539,1179.21692,137.08653,266.59305,1251.93005
216,1.792,87.52186,345.99487,1232.80896,143.61351,322.01019,1179.70105,137.28511,266.90018,1252.14453
217,1.8,88.51537,345.89279,1232.64368,143.92038,322.42749,1180.17383,136.71587,267.66641,1252.3689
218,1.808,88.51537,345.89279,1232.64368,143.68344,322.6875,1180.34033,136.50491,267.87155,1252.44922
219,1.817,88.32719,345.94498,1232.71741,143.33009,323.15207,1180.90796,136.80077,268.5181,1252.7572
220,1.825,88.51537,345.89279,1232.64368,143.35587,323.13748,1181.02539,136.26057,268.54022,1253.07825
221,1.833,87.14191,346.53583,1232.90527,143.53366,323.19235,1181.2572,135.52734,269.8688,1253.15796
222,1.842,87.00285,346.50906,1232.97021,143.53366,323.19235,1181.2572,135.94131,269.37775,1253.7207
223,1.85,87.83887,346.49225,1232.7594,143.53366,323.19235,1181.2572,136.10909,269.55649,1253.62134
224,1.858,87.2957,346.68686,1232.92249,143.53366,323.19235,1181.2572,135.94131,269.37775,1253.7207
225,1.867,87.2957,346.68686,1232.92249,143.53366,323.19235,1181.2572,135.80119,269.35721,1253.77747
226,1.875,86.2215,346.64487,1233.17761,142.76967,323.78439,1181.29138,135.80119,269.35721,1253.77747
227,1.883,85.87109,346.71146,1233.09094,142.47148,324.19229,1181.05127,135.80119,269.35721,1253.77747
228,1.892,85.73827,347.10309,1232.9939,142.1638,323.92365,1180.36328,135.80119,269.35721,1253.77747
229,1.9,85.87109,346.71146,1233.09094,142.1638,323.92365,1180.36328,135.80119,269.35721,1253.77747
230,1.908,85.87109,346.71146,1233.09094,142.07468,324.16739,1180.58435,134.85655,269.25479,1253.51794
231,1.917,85.87109,346.71146,1233.09094,142.1638,323.92365,1180.36328,135.63676,268.93976,1253.41284
232,1.925,85.73827,347.10309,1232.9939,142.01642,323.88077,1180.42456,135.69478,268.65051,1253.24927
233,1.933,85.6185,347.07321,1233.05884,142.1638,323.92365,1180.36328,135.06512,268.4917,1253.04553
234,1.942,85.73827,347.10309,1232.9939,142.1638,323.92365,1180.36328,134.84238,268.20016,1252.88391
235,1.95,85.73827,347.10309,1232.9939,142.1638,323.92365,1180.36328,135.56352,268.38516,1253.12048
236,1.958,85.73827,347.10309,1232.9939,142.1638,323.92365,1180.36328,135.04375,268.18134,1252.8678
237,1.967,85.85449,347.18484,1232.82251,142.11668,324.01031,1180.27002,135.68227,268.41928,1253.04993
238,1.975,85.9434,347.36746,1232.74646,142.11668,324.01031,1180.27002,135.27408,269.01642,1252.28943
239,1.983,85.9434,347.36746,1232.74646,142.11668,324.01031,1180.27002,134.94189,269.00797,1252.52441
240,1.992,85.9434,347.36746,1232.74646,142.03589,323.93008,1180.21423,135.52451,269.10562,1252.31165
241,2,85.3723,347.77393,1232.82056,142.08098,324.36069,1180.4613,135.8793,269.21271,1252.70178
242,2.008,85.35849,348.04681,1232.92664,142.06854,324.35217,1180.44324,135.87891,269.49963,1253.02417
243,2.017,84.71363,349.22638,1233.12378,141.77602,324.4769,1180.6499,135.39267,269.3063,1252.7843
244,2.025,84.71363,349.22638,1233.12378,141.52872,325.14648,1180.49841,135.87891,269.49963,1253.02417
245,2.033,84.71363,349.22638,1233.12378,141.35713,325.88452,1180.46875,135.03973,269.26526,1252.72632
246,2.042,84.65858,349.29199,1233.04688,141.25186,326.13358,1180.40479,135.76224,269.71609,1252.96155
247,2.05,84.86281,349.57495,1233.08716,141.55664,326.01749,1180.21631,135.94945,269.70767,1252.70288
248,2.058,84.86281,349.57495,1233.08716,141.55664,326.01749,1180.21631,135.76585,269.68588,1252.38696
249,2.067,84.86281,349.57495,1233.08716,141.74385,326.38568,1179.90063,135.14188,269.27719,1251.90405
250,2.075,84.86281,349.57495,1233.08716,141.41734,326.39142,1179.73816,134.87645,269.60629,1251.77979
251,2.083,85.64568,349.70328,1232.98242,141.4399,326.436,1179.00452,135.84639,269.61823,1251.98035
252,2.092,86.81184,349.42398,1232.69421,141.57076,326.26343,1178.2478,135.43187,269.18021,1251.34302
253,2.1,86.78252,348.44952,1232.18958,141.57101,325.39722,1178.07129,135.47388,269.28064,1250.97729
254,2.108,86.35369,348.51035,1231.86487,141.76711,325.64786,1177.95337,136.13748,269.91666,1250.94641
255,2.117,86.35369,348.51035,1231.86487,141.76711,325.64786,1177.95337,136.17746,269.66342,1250.56873
256,2.125,86.90295,348.62424,1231.68689,141.73059,325.207,1178.0415,136.32477,269.289,1250.65576
