Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
80,0.658,-72.78234,-22.62085,41.28606,111.29543,-125.45358,37.25206,73.67375,-71.59135,59.27414
81,0.667,-73.58672,-22.75559,41.46861,111.44516,-125.52221,37.17005,73.5778,-71.65421,59.25623
82,0.675,-72.78234,-22.62085,41.28606,111.07043,-125.60728,37.18584,73.86787,-71.62618,59.37322
83,0.683,-72.78234,-22.62085,41.28606,111.07043,-125.60728,37.18584,73.33157,-71.8624,58.80525
84,0.692,-72.37521,-22.00395,40.55025,111.29543,-125.45358,37.25206,73.46671,-71.90297,58.9207
85,0.7,-72.75379,-22.35232,41.06382,110.87226,-125.75533,37.30372,73.64925,-71.79925,58.9403
86,0.708,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.83198,-71.58293,58.63538
87,0.717,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.54615,-71.54485,59.17375
88,0.725,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.35217,-71.41292,59.09822
89,0.733,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.46361,-71.40677,59.27613
90,0.742,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.70863,-71.47034,59.19035
91,0.75,-73.55827,-22.48714,41.24643,111.07043,-125.60728,37.18584,73.10717,-71.6096,58.6206
92,0.758,-73.55827,-22.48714,41.24643,111.07043,-125.60728,37.18584,73.34965,-71.45032,58.62025
93,0.767,-72.78234,-22.62085,41.28606,111.07043,-125.60728,37.18584,73.87299,-71.17542,59.11561
94,0.775,-72.75379,-22.35232,41.06382,111.07043,-125.60728,37.18584,73.45058,-71.55693,58.52622
95,0.783,-73.55827,-22.48714,41.24643,111.07043,-125.60728,37.18584,73.2897,-71.5059,58.6402
96,0.792,-73.07764,-22.48478,40.99135,110.82069,-125.4818,37.14028,73.54615,-71.54485,59.17375
97,0.8,-73.03316,-22.21963,41.18716,111.04567,-125.3281,37.20651,73.51465,-71.33841,59.11483
98,0.808,-73.55827,-22.48714,41.24643,111.07043,-125.60728,37.18584,73.67013,-71.40134,59.01118
99,0.817,-72.78234,-22.62085,41.28606,111.07043,-125.60728,37.18584,73.69697,-71.2414,59.10688
100,0.825,-73.58672,-22.75559,41.46861,111.07043,-125.60728,37.18584,73.49536,-71.37356,58.632
101,0.833,-72.63098,-22.48939,41.36382,110.82069,-125.4818,37.14028,73.49515,-71.44831,58.44762
102,0.842,-73.55827,-22.48714,41.24643,110.82069,-125.4818,37.14028,73.49128,-71.11645,59.1398
103,0.85,-73.56924,-22.00186,41.20587,110.82069,-125.4818,37.14028,73.57986,-71.08038,58.96727
104,0.858,-72.48526,-21.99974,40.89985,110.82069,-125.4818,37.14028,73.58655,-71.31574,58.8479
105,0.867,-73.56924,-22.00186,41.20587,110.82069,-125.4818,37.14028,74.01958,-70.88487,58.86783
106,0.875,-72.59128,-21.79803,41.48211,110.82069,-125.4818,37.14028,74.01602,-71.0643,58.97462
107,0.883,-73.59772,-22.2703,41.42804,111.10284,-124.84256,37.14261,74.01958,-70.88487,58.86783
108,0.892,-72.78234,-22.62085,41.28606,111.0228,-124.81245,37.14743,74.01958,-70.88487,58.86783
109,0.9,-72.63098,-22.48939,41.36382,110.87782,-124.99631,37.07639,74.01958,-70.88487,58.86783
110,0.908,-72.60243,-22.22085,41.14156,110.87782,-124.99631,37.07639,73.87263,-70.9229,58.36101
111,0.917,-72.61337,-21.73562,41.10097,111.19791,-124.6358,37.24099,73.87263,-70.9229,58.36101
112,0.925,-72.51385,-22.26827,41.12212,111.0228,-124.81245,37.14743,73.93513,-70.80298,58.80716
113,0.933,-72.51385,-22.26827,41.12212,111.0228,-124.81245,37.14743,74.01958,-70.88487,58.86783
114,0.942,-72.51385,-22.26827,41.12212,111.0228,-124.81245,37.14743,73.78922,-70.96815,58.66685
115,0.95,-72.51385,-22.26827,41.12212,111.19791,-124.6358,37.24099,73.93513,-70.80298,58.80716
116,0.958,-72.51385,-22.26827,41.12212,110.87782,-124.99631,37.07639,73.96152,-70.75303,58.96168
117,0.967,-73.06169,-22.48816,41.40938,111.24782,-124.65868,37.21364,73.68086,-70.98914,58.73899
118,0.975,-72.75379,-22.35232,41.06382,110.87782,-124.99631,37.07639,73.68086,-70.98914,58.73899
119,0.983,-73.16703,-22.27166,41.38252,111.0228,-124.81245,37.14743,73.52385,-70.9805,59.07084
120,0.992,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.72491,-71.22245,58.71182
121,1,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.74901,-71.24125,58.86451
122,1.008,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.38886,-71.27907,58.821
123,1.017,-73.58672,-22.75559,41.46861,111.0228,-124.81245,37.14743,73.18415,-71.24544,58.87426
124,1.025,-73.58672,-22.75559,41.46861,110.87782,-124.99631,37.07639,73.30441,-71.19718,58.76031
125,1.033,-73.10619,-22.7533,41.21357,110.87782,-124.99631,37.07639,73.62232,-71.18561,58.67325
126,1.042,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.22639,-71.35356,58.80439
127,1.05,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.22227,-71.04657,58.70148
128,1.058,-72.78234,-22.62085,41.28606,110.87782,-124.99631,37.07639,73.14193,-71.27168,58.7437
129,1.067,-72.78234,-22.62085,41.28606,111.04567,-125.3281,37.20651,73.22639,-71.35356,58.80439
130,1.075,-73.58672,-22.75559,41.46861,110.87782,-124.99631,37.07639,73.38886,-71.27907,58.821
131,1.083,-72.78234,-22.62085,41.28606,110.82069,-125.4818,37.14028,73.14193,-71.27168,58.7437
132,1.092,-72.78234,-22.62085,41.28606,111.04567,-125.3281,37.20651,73.45985,-71.26009,58.65665
133,1.1,-73.91051,-22.88799,41.39606,110.82069,-125.4818,37.14028,73.22639,-71.35356,58.80439
134,1.108,-73.10619,-22.7533,41.21357,110.82069,-125.4818,37.14028,73.11784,-71.25288,58.59101
135,1.117,-73.91051,-22.88799,41.39606,111.04567,-125.3281,37.20651,73.22639,-71.35356,58.80439
136,1.125,-72.78234,-22.62085,41.28606,111.03729,-125.37019,36.99861,73.20231,-71.33475,58.65171
137,1.133,-72.78234,-22.62085,41.28606,110.82069,-125.4818,37.14028,73.03857,-71.16582,58.82967
138,1.142,-73.91051,-22.88799,41.39606,111.03729,-125.37019,36.99861,73.10918,-71.30561,58.97565
139,1.15,-73.10619,-22.7533,41.21357,110.82069,-125.4818,37.14028,73.22639,-71.35356,58.80439
140,1.158,-73.91051,-22.88799,41.39606,111.07043,-125.60728,37.18584,73.30441,-71.19718,58.76031
141,1.167,-73.10619,-22.7533,41.21357,110.82069,-125.4818,37.14028,73.22639,-71.35356,58.80439
142,1.175,-73.07764,-22.48478,40.99135,110.82069,-125.4818,37.14028,73.19173,-71.44371,58.87326
143,1.183,-73.88206,-22.61956,41.17391,111.09338,-125.15558,36.88868,73.22639,-71.35356,58.80439
144,1.192,-73.88206,-22.61956,41.17391,110.95728,-125.34008,37.00342,73.16764,-71.4249,58.72058
145,1.2,-73.88206,-22.61956,41.17391,110.81231,-125.52386,36.93239,73.14384,-71.21546,58.90678
146,1.208,-73.10619,-22.7533,41.21357,110.81231,-125.52386,36.93239,73.09644,-71.36263,58.81331
147,1.217,-73.10619,-22.7533,41.21357,111.26124,-125.48736,37.0188,73.19173,-71.44371,58.87326
148,1.225,-73.91051,-22.88799,41.39606,111.03625,-125.64104,36.95259,73.19173,-71.44371,58.87326
149,1.233,-73.88206,-22.61956,41.17391,110.82069,-125.4818,37.14028,73.19173,-71.44371,58.87326
150,1.242,-73.07764,-22.48478,40.99135,111.00888,-125.58188,36.84839,73.08837,-71.33784,58.95923
151,1.25,-73.07764,-22.48478,40.99135,110.81231,-125.52386,36.93239,73.19173,-71.44371,58.87326
152,1.258,-73.88206,-22.61956,41.17391,111.03625,-125.64104,36.95259,73.08837,-71.33784,58.95923
153,1.267,-73.10619,-22.7533,41.21357,110.82069,-125.4818,37.14028,73.08837,-71.33784,58.95923
154,1.275,-73.91051,-22.88799,41.39606,110.81231,-125.52386,36.93239,73.08793,-71.50493,58.92135
155,1.283,-73.10619,-22.7533,41.21357,110.81231,-125.52386,36.93239,73.19173,-71.44371,58.87326
156,1.292,-73.91051,-22.88799,41.39606,110.81231,-125.52386,36.93239,73.08837,-71.33784,58.95923
157,1.3,-73.88206,-22.61956,41.17391,110.81231,-125.52386,36.93239,72.99194,-71.43568,58.8704
158,1.308,-73.88206,-22.61956,41.17391,110.81231,-125.52386,36.93239,73.19173,-71.44371,58.87326
159,1.317,-73.07764,-22.48478,40.99135,110.81231,-125.52386,36.93239,73.08837,-71.33784,58.95923
160,1.325,-73.22675,-22.98426,41.35475,110.81231,-125.52386,36.93239,72.98458,-71.39906,59.00731
161,1.333,-73.91051,-22.88799,41.39606,110.82069,-125.4818,37.14028,72.90802,-71.48068,59.1308
162,1.342,-73.10619,-22.7533,41.21357,111.03625,-125.64104,36.95259,73.1083,-71.61022,59.00098
163,1.35,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,73.1083,-71.61022,59.00098
164,1.358,-73.22675,-22.98426,41.35475,110.82069,-125.4818,37.14028,72.8886,-71.32981,58.95636
165,1.367,-74.03098,-23.11892,41.53718,110.81231,-125.52386,36.93239,73.08793,-71.50493,58.92135
166,1.375,-73.91051,-22.88799,41.39606,110.81231,-125.52386,36.93239,73.00539,-71.36683,59.02373
167,1.383,-73.91051,-22.88799,41.39606,110.82069,-125.4818,37.14028,72.98458,-71.39906,59.00731
168,1.392,-73.22675,-22.98426,41.35475,110.81231,-125.52386,36.93239,72.87714,-71.44769,59.15681
169,1.4,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.98458,-71.39906,59.00731
170,1.408,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,73.03173,-71.69184,59.12446
171,1.417,-73.91051,-22.88799,41.39606,110.82069,-125.4818,37.14028,72.98458,-71.39906,59.00731
172,1.425,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.89751,-71.55299,59.23642
173,1.433,-73.10619,-22.7533,41.21357,110.82069,-125.4818,37.14028,72.89751,-71.55299,59.23642
174,1.442,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.89443,-71.53266,58.91154
175,1.45,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.77073,-71.32153,58.91788
176,1.458,-73.91051,-22.88799,41.39606,110.81231,-125.52386,36.93239,72.68826,-71.36095,58.94913
177,1.467,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.78116,-71.37843,59.10585
178,1.475,-73.26466,-23.28358,41.32734,110.82069,-125.4818,37.14028,72.87714,-71.44769,59.15681
179,1.483,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.70458,-71.46006,59.22934
180,1.492,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,73.1083,-71.61022,59.00098
181,1.5,-73.22675,-22.98426,41.35475,110.82069,-125.4818,37.14028,72.87714,-71.44769,59.15681
182,1.508,-73.91051,-22.88799,41.39606,110.82069,-125.4818,37.14028,72.49072,-71.38255,59.13991
183,1.517,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.60706,-71.55706,59.27047
184,1.525,-74.348,-23.28537,41.63295,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
185,1.533,-73.26466,-23.28358,41.32734,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
186,1.542,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
187,1.55,-74.06884,-23.41816,41.50975,110.81231,-125.52386,36.93239,72.7181,-71.56873,59.31154
188,1.558,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
189,1.567,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.68364,-71.47543,59.14699
190,1.575,-74.03098,-23.11892,41.53718,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
191,1.583,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.7181,-71.56873,59.31154
192,1.592,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.73633,-71.4998,59.46066
193,1.6,-74.06884,-23.41816,41.50975,111.04567,-125.3281,37.20651,72.70458,-71.46006,59.22934
194,1.608,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.6503,-71.64063,59.38805
195,1.617,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.60706,-71.55706,59.27047
196,1.625,-73.26466,-23.28358,41.32734,110.82069,-125.4818,37.14028,72.60706,-71.55706,59.27047
197,1.633,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.82094,-71.63461,59.3599
198,1.642,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.55787,-71.51865,59.48225
199,1.65,-74.04045,-23.14973,41.28762,111.03729,-125.37019,36.99861,72.7181,-71.56873,59.31154
200,1.658,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.73633,-71.4998,59.46066
201,1.667,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.45503,-71.45276,59.4339
202,1.675,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.7181,-71.56873,59.31154
203,1.683,-73.26466,-23.28358,41.32734,110.82069,-125.4818,37.14028,72.6335,-71.43392,59.4123
204,1.692,-73.23618,-23.01507,41.10513,110.82069,-125.4818,37.14028,72.6503,-71.64063,59.38805
205,1.7,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.70162,-71.63662,59.40672
206,1.708,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.55964,-71.84663,59.53371
207,1.717,-74.29464,-23.04893,41.17665,110.82069,-125.4818,37.14028,72.80929,-71.9611,59.42769
208,1.725,-73.23618,-23.01507,41.10513,110.82069,-125.4818,37.14028,72.49325,-71.55324,59.31499
209,1.733,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.45951,-71.99207,59.57137
210,1.742,-74.06884,-23.41816,41.50975,110.82069,-125.4818,37.14028,72.57888,-71.63071,59.50188
211,1.75,-74.04045,-23.14973,41.28762,110.62254,-125.62984,37.25816,72.51827,-71.93138,59.68482
212,1.758,-73.23618,-23.01507,41.10513,110.82069,-125.4818,37.14028,72.55787,-71.51865,59.48225
213,1.767,-74.04045,-23.14973,41.28762,110.82069,-125.4818,37.14028,72.50021,-72.1963,59.68452
214,1.775,-74.29464,-23.04893,41.17665,110.82069,-125.4818,37.14028,72.60307,-72.26221,59.73288
215,1.783,-73.4904,-22.91433,40.99417,110.62254,-125.62984,37.25816,72.58102,-71.94769,59.75499
216,1.792,-74.29464,-23.04893,41.17665,110.82069,-125.4818,37.14028,72.40781,-72.07432,59.7787
217,1.8,-74.29464,-23.04893,41.17665,110.62254,-125.62984,37.25816,72.29674,-72.06263,59.73761
218,1.808,-74.35536,-23.31402,40.91137,110.82069,-125.4818,37.14028,72.55975,-72.17859,59.6153
219,1.817,-73.57964,-23.44798,40.9511,110.82069,-125.4818,37.14028,72.19389,-71.99674,59.68926
220,1.825,-73.5648,-23.37206,40.73214,110.62254,-125.62984,37.25816,71.81144,-72.42644,59.2816
221,1.833,-74.36897,-23.50653,40.91459,110.62254,-125.62984,37.25816,72.51066,-72.14024,59.82706
222,1.842,-74.36897,-23.50653,40.91459,110.62254,-125.62984,37.25816,72.23344,-72.1115,59.86094
223,1.85,-74.34055,-23.23813,40.69245,110.34158,-125.69376,37.27006,72.51066,-72.14024,59.82706
224,1.858,-74.34055,-23.23813,40.69245,110.62254,-125.62984,37.25816,72.51066,-72.14024,59.82706
225,1.867,-73.74358,-23.02559,40.3745,110.62254,-125.62984,37.25816,72.51066,-72.14024,59.82706
226,1.875,-73.77209,-23.29409,40.59673,110.62254,-125.62984,37.25816,72.42983,-72.36747,59.95281
227,1.883,-73.82156,-23.52406,40.45884,110.62254,-125.62984,37.25816,72.52296,-72.21995,59.75846
228,1.892,-74.62566,-23.65841,40.64131,110.62254,-125.62984,37.25816,72.2576,-72.18915,59.77195
229,1.9,-73.82156,-23.52406,40.45884,109.95999,-125.86407,37.4406,72.22517,-72.19299,60.09438
230,1.908,-74.60791,-23.37077,40.23909,110.52194,-125.73614,37.41675,72.26105,-72.26895,59.99208
231,1.917,-74.51136,-23.43204,40.02658,109.95999,-125.86407,37.4406,72.26105,-72.26895,59.99208
232,1.925,-74.51136,-23.43204,40.02658,110.24097,-125.80003,37.42865,72.12504,-72.14592,60.05418
233,1.933,-74.51136,-23.43204,40.02658,110.24097,-125.80003,37.42865,72.22517,-72.19299,60.09438
234,1.942,-74.52916,-23.71972,40.42885,109.83359,-126.1466,37.69084,72.26105,-72.26895,59.99208
235,1.95,-74.52916,-23.71972,40.42885,109.95999,-125.86407,37.4406,72.05492,-72.31743,60.06052
236,1.958,-74.52916,-23.71972,40.42885,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
237,1.967,-73.76246,-23.28931,39.66996,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
238,1.975,-73.76246,-23.28931,39.66996,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
239,1.983,-74.56674,-23.42378,39.85265,109.83359,-126.1466,37.69084,72.44734,-72.2551,60.19062
240,1.992,-73.42405,-22.87195,39.19814,109.64478,-126.02869,37.75954,72.05492,-72.31743,60.06052
241,2,-74.56674,-23.42378,39.85265,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
242,2.008,-74.58457,-23.71148,40.25494,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
243,2.017,-73.72501,-23.58533,40.24632,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
244,2.025,-73.70709,-23.29756,39.84393,109.83359,-126.1466,37.69084,72.12504,-72.14592,60.05418
245,2.033,-74.51136,-23.43204,40.02658,109.83359,-126.1466,37.69084,72.05492,-72.31743,60.06052
246,2.042,-73.70709,-23.29756,39.84393,109.83359,-126.1466,37.69084,72.22517,-72.19299,60.09438
247,2.05,-74.56674,-23.42378,39.85265,109.64478,-126.02869,37.75954,72.30135,-72.24626,60.00412
248,2.058,-73.76246,-23.28931,39.66996,109.64478,-126.02869,37.75954,72.00906,-72.35567,59.91423
249,2.067,-74.56674,-23.42378,39.85265,109.64478,-126.02869,37.75954,71.90893,-72.3086,59.87402
250,2.075,-73.76246,-23.28931,39.66996,109.64478,-126.02869,37.75954,72.22517,-72.19299,60.09438
251,2.083,-74.51136,-23.43204,40.02658,109.95737,-125.57532,37.68979,72.12504,-72.14592,60.05418
