Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,-276.46045,69.5927,1222.05847,-145.16151,66.77934,1168.60059,-349.79099,68.56341,1104.73145,-124.64233,49.32829,1017.32135
28,0.225,-276.46045,69.5927,1222.05847,-144.93678,66.61338,1168.57886,-349.79099,68.56341,1104.73145,-124.98871,49.08727,1017.53564
29,0.233,-276.46045,69.5927,1222.05847,-145.16151,66.77934,1168.60059,-349.9472,68.25426,1104.63831,-124.90518,49.22191,1017.62366
30,0.242,-276.98892,70.03276,1221.79712,-145.3831,66.5106,1168.62891,-349.9472,68.25426,1104.63831,-124.91587,49.23291,1017.77283
31,0.25,-277.10013,69.88783,1221.85034,-145.3831,66.5106,1168.62891,-350.39819,67.87568,1104.53162,-124.67376,49.26457,1017.55786
32,0.258,-277.10013,69.88783,1221.85034,-145.26289,66.67739,1168.89258,-349.9472,68.25426,1104.63831,-124.91587,49.23291,1017.77283
33,0.267,-276.62482,69.68958,1222.01404,-145.28046,66.53506,1168.78149,-349.9472,68.25426,1104.63831,-124.8381,49.41373,1017.98102
34,0.275,-276.73676,69.82835,1222.11536,-145.28046,66.53506,1168.78149,-350.13138,68.30145,1104.49414,-124.71606,49.59225,1017.78937
35,0.283,-277.02267,69.92445,1221.85083,-145.59248,66.62079,1168.5105,-350.13138,68.30145,1104.49414,-124.40384,49.60947,1017.56378
36,0.292,-277.13385,69.7795,1221.90417,-145.80186,66.73076,1168.39197,-350.13138,68.30145,1104.49414,-124.56841,49.40986,1017.82721
37,0.3,-277.17218,69.77404,1222.0188,-145.48984,66.64526,1168.66296,-350.39819,67.87568,1104.53162,-124.56841,49.40986,1017.82721
38,0.308,-277.2547,69.85307,1222.00427,-145.28046,66.53506,1168.78149,-350.39819,67.87568,1104.53162,-124.91587,49.23291,1017.77283
39,0.317,-277.2164,69.85854,1221.88953,-145.57492,66.76312,1168.6217,-350.39819,67.87568,1104.53162,-124.72124,49.54629,1017.60352
40,0.325,-277.2164,69.85854,1221.88953,-145.99341,66.71288,1168.49792,-350.39819,67.87568,1104.53162,-124.72124,49.54629,1017.60352
41,0.333,-277.10522,70.00349,1221.8363,-145.78433,66.8731,1168.50317,-350.13138,68.30145,1104.49414,-125.06379,49.60304,1017.70258
42,0.342,-277.06097,69.919,1221.96558,-145.3831,66.5106,1168.62891,-350.13138,68.30145,1104.49414,-125.03831,49.36153,1017.88226
43,0.35,-277.14352,69.99803,1221.95093,-145.3831,66.5106,1168.62891,-350.13138,68.30145,1104.49414,-124.94789,49.52253,1017.42993
44,0.358,-277.2164,69.85854,1221.88953,-145.57492,66.76312,1168.6217,-350.54514,67.91913,1104.56738,-125.84416,49.89735,1017.33258
45,0.367,-277.10013,69.88783,1221.85034,-145.97589,66.85523,1168.60901,-350.39819,67.87568,1104.53162,-125.94227,49.71402,1017.27124
46,0.375,-277.2164,69.85854,1221.88953,-145.78433,66.8731,1168.50317,-350.54514,67.91913,1104.56738,-125.81119,50.05178,1017.29163
47,0.383,-277.2164,69.85854,1221.88953,-145.54832,66.8426,1168.38745,-350.54514,67.91913,1104.56738,-125.95876,49.98671,1017.31799
48,0.392,-277.10977,70.10635,1221.89722,-145.54832,66.8426,1168.38745,-350.54514,67.91913,1104.56738,-125.87615,50.23817,1017.17059
49,0.4,-276.98892,70.03276,1221.79712,-145.63788,67.2244,1168.26013,-350.27829,68.3449,1104.53003,-125.87615,50.23817,1017.17059
50,0.408,-277.07147,70.11179,1221.78247,-145.63788,67.2244,1168.26013,-350.54514,67.91913,1104.56738,-126.07642,50.12273,1017.23785
51,0.417,-277.22098,69.9614,1221.95044,-145.63788,67.2244,1168.26013,-350.54514,67.91913,1104.56738,-126.07642,50.12273,1017.23785
52,0.425,-276.96881,69.75697,1222.2688,-145.42847,67.1144,1168.37866,-350.56747,67.90739,1104.70813,-126.07642,50.12273,1017.23785
53,0.433,-276.88629,69.67799,1222.28333,-145.70047,67.29235,1168.21704,-350.54514,67.91913,1104.56738,-126.07642,50.12273,1017.23785
54,0.442,-277.10013,69.88783,1221.85034,-145.70047,67.29235,1168.21704,-350.54514,67.91913,1104.56738,-126.07642,50.12273,1017.23785
55,0.45,-277.18268,69.96686,1221.83582,-145.62657,67.30835,1168.16638,-350.56747,67.90739,1104.70813,-126.07642,50.12273,1017.23785
56,0.458,-277.02725,70.02731,1221.91187,-145.62657,67.30835,1168.16638,-350.5885,67.77593,1105.00293,-125.96553,50.3018,1017.14618
57,0.467,-276.77505,69.82293,1222.2301,-145.49104,67.18233,1168.33557,-350.60397,67.81115,1104.81421,-126.11932,50.59565,1017.09918
58,0.475,-276.98367,70.00423,1222.0564,-145.70047,67.29235,1168.21704,-350.58163,67.82289,1104.67358,-126.11932,50.59565,1017.09918
59,0.483,-277.18268,69.96686,1221.83582,-145.62033,67.36678,1168.37134,-350.77271,67.82309,1104.85876,-126.23022,50.41659,1017.19092
60,0.492,-277.18268,69.96686,1221.83582,-145.70047,67.29235,1168.21704,-350.83624,67.96931,1104.90503,-126.23022,50.41659,1017.19092
61,0.5,-276.96881,69.75697,1222.2688,-145.70047,67.29235,1168.21704,-350.68854,67.82588,1105.15527,-126.23022,50.41659,1017.19092
62,0.508,-276.8576,69.90192,1222.21545,-145.49104,67.18233,1168.33557,-350.60864,68.06533,1104.61365,-126.11932,50.59565,1017.09918
63,0.517,-277.07147,70.11179,1221.78247,-145.70047,67.29235,1168.21704,-350.81393,67.981,1104.76428,-126.11932,50.59565,1017.09918
64,0.525,-277.07147,70.11179,1221.78247,-145.70047,67.29235,1168.21704,-350.60864,68.06533,1104.61365,-126.11932,50.59565,1017.09918
65,0.533,-277.25537,70.26669,1221.73486,-145.70047,67.29235,1168.21704,-350.60864,68.06533,1104.61365,-126.35119,50.30137,1017.16388
66,0.542,-277.09488,69.85929,1222.10962,-145.58186,67.33658,1168.48499,-350.63098,68.0536,1104.75439,-126.35119,50.30137,1017.16388
67,0.55,-277.22098,69.9614,1221.95044,-145.79129,67.44659,1168.36658,-350.81393,67.981,1104.76428,-126.96114,50.53104,1016.92554
68,0.558,-277.18268,69.96686,1221.83582,-145.68292,67.43472,1168.32825,-350.81393,67.981,1104.76428,-127.1935,50.59223,1016.72784
69,0.567,-277.07147,70.11179,1221.78247,-145.68292,67.43472,1168.32825,-350.81393,67.981,1104.76428,-127.30279,50.69885,1016.55963
70,0.575,-277.15408,70.39896,1221.80493,-145.49104,67.18233,1168.33557,-350.81393,67.981,1104.76428,-126.87249,50.68694,1016.6947
71,0.583,-276.90826,70.14202,1222.21436,-145.49104,67.18233,1168.33557,-350.81393,67.981,1104.76428,-127.11889,50.66893,1016.57489
72,0.592,-276.86996,70.14745,1222.09973,-145.62657,67.30835,1168.16638,-350.99158,67.88262,1104.95288,-127.11889,50.66893,1016.57489
73,0.6,-276.98892,70.03276,1221.79712,-145.64529,67.61884,1168.24585,-350.99158,67.88262,1104.95288,-127.44202,50.79981,1016.42139
74,0.608,-276.93051,69.76241,1222.15405,-145.66283,67.47646,1168.13464,-350.78879,67.96841,1104.79883,-127.17804,50.73457,1016.67047
75,0.617,-276.93051,69.76241,1222.15405,-145.43584,67.50881,1168.36426,-350.25381,67.80137,1104.89771,-126.96787,50.65026,1016.729
76,0.625,-276.81931,69.90734,1222.10083,-145.44508,68.11665,1168.17578,-350.49106,67.33982,1105.14111,-126.67905,50.79472,1016.60608
77,0.633,-276.80756,70.23093,1221.97668,-145.57492,68.50097,1167.97595,-350.99121,67.35799,1104.99585,-127.14027,51.12241,1016.47186
78,0.642,-276.85114,70.25402,1221.83215,-145.42116,68.59814,1167.95984,-350.99121,67.35799,1104.99585,-127.0721,51.24149,1016.54718
79,0.65,-276.78745,70.06845,1222.11426,-145.42116,68.59814,1167.95984,-350.79932,67.10867,1105.18347,-127.09966,51.32863,1016.63025
80,0.658,-276.73676,69.82835,1222.11536,-145.42116,68.59814,1167.95984,-350.72302,66.86874,1105.41357,-126.5722,51.21765,1016.59045
81,0.667,-276.81931,69.90734,1222.10083,-145.42116,68.59814,1167.95984,-350.94144,66.88189,1105.21643,-126.42353,51.2151,1016.77948
82,0.675,-276.86282,69.93066,1221.9563,-145.39357,68.96401,1168.20264,-350.94144,66.88189,1105.21643,-126.60154,51.24961,1016.81073
83,0.683,-276.81931,69.90734,1222.10083,-145.39357,68.96401,1168.20264,-350.8219,66.81609,1105.51245,-126.60154,51.24961,1016.81073
84,0.692,-276.73676,69.82835,1222.11536,-145.51193,68.7523,1168.10925,-350.84949,66.714,1105.61975,-126.30698,51.46098,1016.7179
85,0.7,-276.73676,69.82835,1222.11536,-145.15752,69.14542,1168.26709,-350.99734,66.42561,1105.50269,-126.43755,51.13602,1016.85724
86,0.708,-276.94537,70.00967,1221.94165,-145.36708,69.2556,1168.14856,-351.26331,66.33937,1105.29224,-126.19974,51.65061,1016.8028
87,0.717,-277.03961,70.2729,1221.79602,-145.36708,69.2556,1168.14856,-351.26331,66.33937,1105.29224,-126.2845,51.79546,1016.99683
88,0.725,-277.23334,70.20702,1221.83472,-145.36708,69.2556,1168.14856,-351.23569,66.44151,1105.18494,-125.80328,51.46247,1017.15497
89,0.733,-277.18268,69.96686,1221.83582,-145.43523,69.04454,1168.25549,-351.23569,66.44151,1105.18494,-125.62524,51.42803,1017.12372
90,0.742,-277.18268,69.96686,1221.83582,-145.43523,69.04454,1168.25549,-350.99304,66.38338,1104.79712,-125.56564,51.6231,1017.15375
91,0.75,-277.07147,70.11179,1221.78247,-145.52086,69.1584,1168.16467,-350.97226,66.51474,1104.50232,-125.55368,51.68727,1017.34344
92,0.758,-277.07147,70.11179,1221.78247,-145.60219,69.146,1168.21484,-351.00977,66.7734,1104.59448,-125.65034,51.50626,1017.41504
93,0.767,-277.23334,70.20702,1221.83472,-145.67035,68.93495,1168.32178,-350.67957,66.25439,1104.72021,-125.65034,51.50626,1017.41504
94,0.775,-277.26706,70.09869,1221.88843,-145.67035,68.93495,1168.32178,-350.83719,66.53039,1104.43372,-125.56544,51.64902,1017.43274
95,0.783,-277.2547,69.85307,1222.00427,-145.69685,68.64339,1168.37585,-351.21487,66.68922,1104.745,-125.68089,51.56605,1017.56006
96,0.792,-277.34555,69.73705,1221.9939,-145.97391,68.71466,1168.35315,-351.17737,66.43056,1104.65283,-125.60924,51.69078,1017.49878
97,0.8,-277.30725,69.74251,1221.87915,-146.15613,68.68669,1168.47339,-350.83719,66.53039,1104.43372,-125.56544,51.64902,1017.43274
98,0.808,-277.43921,69.66822,1222.02405,-145.86514,68.56263,1168.53735,-350.72937,66.57703,1104.33594,-125.59571,51.55785,1017.66132
99,0.817,-277.47751,69.66277,1222.13867,-145.86514,68.56263,1168.53735,-350.83719,66.53039,1104.43372,-125.68089,51.56605,1017.56006
100,0.825,-277.56,69.54958,1222.08521,-146.15613,68.68669,1168.47339,-351.00473,66.18748,1104.49219,-125.75946,51.35401,1017.56061
101,0.833,-277.56,69.54958,1222.08521,-146.22829,68.40897,1168.55505,-351.72308,66.17525,1104.36389,-125.85894,51.60052,1017.59137
102,0.842,-277.47974,69.46268,1221.74854,-146.25171,68.47182,1168.49939,-351.08264,66.25465,1104.31995,-125.88145,51.1756,1017.7522
103,0.85,-277.51804,69.45724,1221.86316,-145.88855,68.62547,1168.48181,-350.79965,66.27167,1104.34167,-125.88145,51.1756,1017.7522
104,0.858,-277.64999,69.38299,1222.00806,-145.98416,68.41061,1168.50781,-350.79965,66.27167,1104.34167,-125.75686,51.62563,1017.52521
105,0.867,-277.5217,69.55502,1221.97046,-146.25171,68.47182,1168.49939,-351.00473,66.18748,1104.49219,-125.71566,51.31226,1017.49451
106,0.875,-277.5217,69.55502,1221.97046,-146.15613,68.68669,1168.47339,-351.00473,66.18748,1104.49219,-126.04131,51.28164,1017.55219
107,0.883,-277.47974,69.46268,1221.74854,-145.98029,68.47418,1168.38647,-350.82727,66.16934,1104.44897,-125.7013,51.62212,1017.36987
108,0.892,-277.51804,69.45724,1221.86316,-145.7886,68.4921,1168.28052,-350.82727,66.16934,1104.44897,-125.79797,51.44113,1017.44147
109,0.9,-277.47974,69.46268,1221.74854,-145.97391,68.71466,1168.35315,-350.81174,65.62066,1104.63989,-125.55368,51.68727,1017.34344
110,0.908,-277.61166,69.38842,1221.89331,-146.15613,68.68669,1168.47339,-351.74304,65.44662,1104.84021,-125.82052,51.54176,1017.2666
111,0.917,-277.64999,69.38299,1222.00806,-146.06563,68.56338,1168.25781,-350.85886,65.14423,1105.22217,-126.2845,51.79546,1016.99683
112,0.925,-277.47974,69.46268,1221.74854,-145.74707,68.64272,1168.17554,-350.68146,65.24232,1105.03381,-125.6067,51.84883,1017.06085
113,0.933,-277.26364,69.52718,1221.98486,-145.60219,69.146,1168.21484,-350.35559,65.17939,1105.16052,-125.6663,51.65376,1017.03082
114,0.942,-277.30722,69.55026,1221.84033,-145.62869,68.85441,1168.26892,-350.36407,65.14642,1104.98157,-125.53645,51.60801,1017.23187
115,0.95,-277.30725,69.74251,1221.87915,-145.54843,68.79256,1167.92188,-350.74643,64.96426,1105.32031,-125.77286,51.36288,1017.15009
116,0.958,-277.30722,69.55026,1221.84033,-145.43008,69.00427,1168.01526,-350.74643,64.96426,1105.32031,-125.77357,51.46432,1016.94592
117,0.967,-276.94836,68.95631,1221.83557,-145.3028,68.80986,1168.05322,-350.36407,65.14642,1104.98157,-125.62524,51.42803,1017.12372
118,0.975,-276.81528,68.82932,1221.89026,-145.3028,68.80986,1168.05322,-350.25699,65.076,1105.1676,-125.77357,51.46432,1016.94592
119,0.983,-276.72525,68.99599,1221.96753,-145.45657,68.71267,1168.06934,-350.36407,65.14642,1104.98157,-125.8397,51.04897,1016.95392
120,0.992,-276.685,69.35222,1221.97668,-145.42116,68.59814,1167.95984,-350.36407,65.14642,1104.98157,-125.82568,51.12809,1016.8761
121,1,-276.55896,69.24993,1222.13586,-145.21162,68.48799,1168.07849,-350.25699,65.076,1105.1676,-125.67834,51.19981,1016.72644
122,1.008,-276.4971,69.15456,1222.11658,-145.21162,68.48799,1168.07849,-350.25699,65.076,1105.1676,-125.86674,51.35379,1016.7832
123,1.017,-276.44647,68.91441,1222.11768,-145.21162,68.48799,1168.07849,-350.25699,65.076,1105.1676,-125.82568,51.12809,1016.8761
124,1.025,-276.44647,68.91441,1222.11768,-145.21162,68.48799,1168.07849,-350.27081,65.15256,1105.07642,-125.82568,51.12809,1016.8761
125,1.033,-276.44647,68.91441,1222.11768,-145.21162,68.48799,1168.07849,-350.16821,65.07236,1105.23108,-125.63726,50.97408,1016.81934
126,1.042,-276.26587,68.72385,1222.02197,-144.92508,68.42186,1168.0874,-350.25699,65.076,1105.1676,-125.63726,50.97408,1016.81934
127,1.05,-276.17932,68.47393,1222.14368,-144.90915,68.36259,1168.14258,-350.16821,65.07236,1105.23108,-125.63726,50.97408,1016.81934
128,1.058,-276.11948,68.67577,1222.04932,-145.19569,68.42873,1168.13367,-350.16821,65.07236,1105.23108,-125.65128,50.89496,1016.89716
129,1.067,-276.11948,68.67577,1222.04932,-145.19569,68.42873,1168.13367,-349.98239,65.05431,1105.15149,-125.63726,50.97408,1016.81934
130,1.075,-276.21448,68.66701,1222.06311,-145.19569,68.42873,1168.13367,-349.98239,65.05431,1105.15149,-125.63726,50.97408,1016.81934
131,1.083,-276.32077,68.36407,1222.02527,-144.94035,68.2247,1168.04419,-349.98239,65.05431,1105.15149,-125.63726,50.97408,1016.81934
132,1.092,-276.23071,68.53078,1222.10254,-144.92508,68.42186,1168.0874,-350.25699,65.076,1105.1676,-125.63726,50.97408,1016.81934
133,1.1,-276.41132,68.72137,1222.19824,-145.22688,68.29082,1168.03516,-350.35587,65.0661,1105.29395,-125.63726,50.97408,1016.81934
134,1.108,-276.41132,68.72137,1222.19824,-145.14491,67.97142,1168.21716,-349.99622,65.13086,1105.06042,-125.63726,50.97408,1016.81934
135,1.117,-276.41132,68.72137,1222.19824,-145.29132,68.21381,1168.15967,-350.16821,65.07236,1105.23108,-125.63726,50.97408,1016.81934
136,1.125,-276.41132,68.72137,1222.19824,-144.85841,67.90536,1168.2262,-350.07117,65.05795,1105.08801,-125.65128,50.89496,1016.89716
137,1.133,-276.41132,68.72137,1222.19824,-145.27173,67.61866,1168.14478,-350.27081,65.15256,1105.07642,-125.54411,51.08459,1016.98206
138,1.142,-276.41132,68.72137,1222.19824,-145.45,67.86657,1168.12476,-350.42856,65.24522,1105.04175,-125.65128,50.89496,1016.89716
139,1.15,-276.5022,68.60532,1222.18787,-145.64529,67.61884,1168.24585,-350.56677,65.31443,1104.85229,-125.54411,51.08459,1016.98206
140,1.158,-276.68286,68.22223,1221.95837,-145.24054,67.75652,1168.24329,-350.24091,65.25154,1104.979,-125.8397,51.04897,1016.95392
141,1.167,-276.67471,68.32545,1222.05701,-145.4534,67.36643,1168.25305,-350.25473,65.32809,1104.88782,-125.65128,50.89496,1016.89716
142,1.175,-276.5928,68.38892,1222.03564,-145.29132,68.21381,1168.15967,-350.25473,65.32809,1104.88782,-125.73251,51.2386,1017.03882
143,1.183,-276.74585,68.78744,1221.89465,-145.69612,68.0762,1168.16223,-350.36176,65.39858,1104.70178,-125.73251,51.2386,1017.03882
144,1.192,-276.68597,68.83395,1221.68799,-145.78694,68.23038,1168.31165,-350.56677,65.31443,1104.85229,-125.95623,50.80307,1017.0155
145,1.2,-276.76865,68.6554,1221.87671,-145.57744,68.12026,1168.43018,-350.33417,65.50078,1104.59436,-125.8397,51.04897,1016.95392
146,1.208,-276.71799,68.41529,1221.87781,-145.57744,68.12026,1168.43018,-350.33417,65.50078,1104.59436,-125.73251,51.2386,1017.03882
147,1.217,-277.23834,68.95866,1221.71533,-145.80287,68.28965,1168.25647,-350.33417,65.50078,1104.59436,-125.73251,51.2386,1017.03882
148,1.225,-277.23834,68.95866,1221.71533,-145.80287,68.28965,1168.25647,-350.53918,65.41662,1104.74487,-125.8397,51.04897,1016.95392
149,1.233,-277.26077,69.46078,1221.81067,-145.74539,68.38097,1168.20667,-350.53918,65.41662,1104.74487,-125.8397,51.04897,1016.95392
150,1.242,-277.35895,69.19092,1221.63477,-145.80287,68.28965,1168.25647,-350.33417,65.50078,1104.59436,-125.8397,51.04897,1016.95392
151,1.25,-277.43781,69.37196,1221.71338,-145.80287,68.28965,1168.25647,-350.43277,65.60421,1104.58728,-125.73251,51.2386,1017.03882
152,1.258,-277.43781,69.37196,1221.71338,-145.80287,68.28965,1168.25647,-350.43277,65.60421,1104.58728,-125.84903,50.99268,1017.1004
153,1.267,-277.3508,69.29417,1221.73352,-146.07988,68.36092,1168.23376,-350.66959,65.89326,1104.73547,-125.84903,50.99268,1017.1004
154,1.275,-277.43781,69.37196,1221.71338,-146.07988,68.36092,1168.23376,-350.63779,65.52006,1104.73779,-126.10384,50.73797,1017.04187
155,1.283,-277.44595,69.26871,1221.61462,-145.88423,68.27722,1168.30664,-350.43277,65.60421,1104.58728,-125.73251,51.2386,1017.03882
156,1.292,-277.44595,69.26871,1221.61462,-145.88423,68.27722,1168.30664,-350.43277,65.60421,1104.58728,-125.84903,50.99268,1017.1004
157,1.3,-277.47974,69.46268,1221.74854,-146.16124,68.3485,1168.28394,-350.40515,65.7066,1104.47998,-126.28926,51.09994,1017.0351
158,1.308,-277.44595,69.26871,1221.61462,-146.16124,68.3485,1168.28394,-351.03235,66.08517,1104.59949,-125.8397,51.04897,1016.95392
159,1.317,-277.48788,69.35943,1221.64978,-146.16124,68.3485,1168.28394,-350.82727,66.16934,1104.44897,-126.10384,50.73797,1017.04187
160,1.325,-277.44595,69.26871,1221.61462,-146.16124,68.3485,1168.28394,-350.76794,65.89854,1104.34399,-126.28926,51.09994,1017.0351
161,1.333,-277.48788,69.35943,1221.64978,-146.16124,68.3485,1168.28394,-350.97299,65.81439,1104.49451,-126.28926,51.09994,1017.0351
162,1.342,-277.48788,69.35943,1221.64978,-146.34343,68.32056,1168.40417,-351.65689,65.79255,1104.396,-126.3965,50.91034,1016.95013
163,1.35,-277.48788,69.35943,1221.64978,-146.16124,68.3485,1168.28394,-350.79965,66.27167,1104.34167,-126.10384,50.73797,1017.04187
164,1.358,-277.48788,69.35943,1221.64978,-145.97075,68.29159,1168.22742,-350.69183,66.31831,1104.2439,-125.99664,50.92756,1017.12677
165,1.367,-277.48788,69.35943,1221.64978,-146.24774,68.36289,1168.20459,-350.79965,66.27167,1104.34167,-126.28926,51.09994,1017.0351
166,1.375,-277.61981,69.28515,1221.79456,-146.46326,68.04871,1168.41296,-351.00473,66.18748,1104.49219,-125.99664,50.92756,1017.12677
167,1.383,-277.82623,69.33145,1221.7417,-146.34343,68.32056,1168.40417,-351.65689,65.79255,1104.396,-126.57449,50.94483,1016.98145
168,1.392,-277.48788,69.35943,1221.64978,-146.42993,68.33495,1168.32483,-351.65689,65.79255,1104.396,-126.57449,50.94483,1016.98145
169,1.4,-277.48788,69.35943,1221.64978,-146.16124,68.3485,1168.28394,-350.79965,66.27167,1104.34167,-126.28926,51.09994,1017.0351
170,1.408,-277.48788,69.35943,1221.64978,-146.28107,68.07664,1168.29272,-351.00473,66.18748,1104.49219,-126.28926,51.09994,1017.0351
171,1.417,-277.61981,69.28515,1221.79456,-146.46326,68.04871,1168.41296,-351.5358,66.25066,1104.2168,-126.57449,50.94483,1016.98145
172,1.425,-277.61166,69.38842,1221.89331,-146.54974,68.06311,1168.33362,-351.65689,65.79255,1104.396,-126.57449,50.94483,1016.98145
173,1.433,-277.61981,69.28515,1221.79456,-146.54974,68.06311,1168.33362,-351.72308,66.17525,1104.36389,-126.57449,50.94483,1016.98145
174,1.442,-277.48788,69.35943,1221.64978,-146.28107,68.07664,1168.29272,-350.76794,65.89854,1104.34399,-126.3965,50.91034,1016.95013
175,1.45,-277.76367,69.07023,1221.79614,-146.54974,68.06311,1168.33362,-350.97299,65.81439,1104.49451,-126.57449,50.94483,1016.98145
176,1.458,-277.61981,69.28515,1221.79456,-146.38841,68.48554,1168.21985,-351.65689,65.79255,1104.396,-126.57449,50.94483,1016.98145
177,1.467,-277.61981,69.28515,1221.79456,-146.38841,68.48554,1168.21985,-351.42624,65.6133,1104.73767,-126.57449,50.94483,1016.98145
178,1.475,-277.61981,69.28515,1221.79456,-146.52394,68.18952,1168.20935,-351.15045,65.71619,1104.68286,-126.57449,50.94483,1016.98145
179,1.483,-277.61981,69.28515,1221.79456,-146.24774,68.36289,1168.20459,-350.76794,65.89854,1104.34399,-126.38247,50.98944,1016.87238
180,1.492,-277.61981,69.28515,1221.79456,-146.36757,68.09103,1168.21338,-351.17807,65.61388,1104.79016,-126.42353,51.2151,1016.77948
181,1.5,-277.61981,69.28515,1221.79456,-146.52394,68.18952,1168.20935,-351.41476,65.54022,1104.81897,-126.8258,51.25479,1016.82996
182,1.508,-277.76367,69.07023,1221.79614,-146.52394,68.18952,1168.20935,-351.44232,65.43789,1104.92627,-126.8258,51.25479,1016.82996
183,1.517,-277.76367,69.07023,1221.79614,-146.52394,68.18952,1168.20935,-351.44232,65.43789,1104.92627,-126.8258,51.25479,1016.82996
184,1.525,-277.64999,69.38299,1222.00806,-146.52394,68.18952,1168.20935,-351.17807,65.61388,1104.79016,-126.61556,51.17052,1016.88855
185,1.533,-277.61981,69.28515,1221.79456,-146.62151,68.0314,1168.13647,-351.20566,65.51176,1104.89758,-126.61556,51.17052,1016.88855
186,1.542,-277.71069,69.1692,1221.7843,-146.62151,68.0314,1168.13647,-351.4772,65.92068,1104.88574,-126.61556,51.17052,1016.88855
