Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
78,0.642,-138.57268,-205.09846,683.54822,-80.40047,-193.63649,616.76196,-44.3479,-118.08978,654.23602
79,0.65,-138.09178,-205.2746,683.47601,-80.26815,-193.66948,616.55792,-43.92637,-118.27432,654.39893
80,0.658,-138.4128,-205.12039,683.53302,-79.91245,-193.67841,616.63849,-43.92637,-118.27432,654.39893
81,0.667,-138.4128,-205.12039,683.53302,-80.03063,-194.09547,616.74683,-44.18744,-118.14498,654.39978
82,0.675,-138.4128,-205.12039,683.53302,-80.12928,-194.10417,616.8761,-44.3479,-118.08978,654.23602
83,0.683,-138.4128,-205.12039,683.53302,-80.30373,-194.09085,616.93005,-44.33627,-118.07334,653.90405
84,0.692,-138.4128,-205.12039,683.53302,-80.17143,-194.12384,616.72601,-43.92637,-118.27432,654.39893
85,0.7,-138.40164,-205.10193,683.40326,-80.07278,-194.11513,616.5968,-43.92637,-118.27432,654.39893
86,0.708,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
87,0.717,-138.72156,-205.04662,683.35986,-80.35754,-193.64716,616.49182,-44.3479,-118.08978,654.23602
88,0.725,-138.72156,-205.04662,683.35986,-80.35754,-193.64716,616.49182,-44.3479,-118.08978,654.23602
89,0.733,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.51532,-118.47563,654.27118
90,0.742,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.18744,-118.14498,654.39978
91,0.75,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
92,0.758,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.51532,-118.47563,654.27118
93,0.767,-138.08063,-205.25613,683.34631,-80.12733,-193.6411,616.57874,-44.2542,-118.60496,654.27032
94,0.775,-138.08063,-205.25613,683.34631,-80.12733,-193.6411,616.57874,-44.08684,-118.21912,654.23523
95,0.783,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
96,0.792,-138.40164,-205.10193,683.40326,-79.98579,-194.34172,616.88629,-44.3479,-118.08978,654.23602
97,0.8,-138.45303,-205.07521,683.28113,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
98,0.808,-138.08063,-205.25613,683.34631,-80.12733,-193.6411,616.57874,-44.3479,-118.08978,654.23602
99,0.817,-138.08063,-205.25613,683.34631,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
100,0.825,-138.40164,-205.10193,683.40326,-80.03063,-194.09547,616.74683,-44.50177,-118.12043,654.32788
101,0.833,-138.55338,-205.07138,683.35516,-80.03063,-194.09547,616.74683,-44.47677,-118.15292,654.4519
102,0.842,-138.13202,-205.22942,683.22418,-80.12733,-193.6411,616.57874,-44.3479,-118.08978,654.23602
103,0.85,-138.08063,-205.25613,683.34631,-79.92397,-194.60289,617.16425,-44.3479,-118.08978,654.23602
104,0.858,-138.08063,-205.25613,683.34631,-79.98579,-194.34172,616.88629,-44.3479,-118.08978,654.23602
105,0.867,-138.08063,-205.25613,683.34631,-80.03063,-194.09547,616.74683,-44.3479,-118.08978,654.23602
106,0.875,-138.08063,-205.25613,683.34631,-79.92397,-194.60289,617.16425,-44.44188,-118.03363,654.31091
107,0.883,-138.22952,-205.44243,683.31146,-80.01097,-194.37631,616.87476,-44.08684,-118.21912,654.23523
108,0.892,-138.22952,-205.44243,683.31146,-80.07278,-194.11513,616.5968,-43.92637,-118.27432,654.39893
109,0.9,-138.18204,-205.492,683.36658,-80.07278,-194.11513,616.5968,-44.3479,-118.08978,654.23602
110,0.908,-138.45303,-205.07521,683.28113,-80.20715,-194.05583,616.6427,-44.3479,-118.08978,654.23602
111,0.917,-138.37984,-205.435,683.1925,-80.02793,-194.36137,616.73627,-44.44188,-118.03363,654.31091
112,0.925,-138.33093,-205.67825,683.33179,-80.36197,-193.53781,615.90924,-44.08684,-118.21912,654.23523
113,0.933,-138.22952,-205.44243,683.31146,-79.97136,-194.28659,616.5506,-43.92637,-118.27432,654.39893
114,0.942,-138.7034,-205.49733,683.2666,-79.97136,-194.28659,616.5506,-44.18744,-118.14498,654.39978
115,0.95,-138.49425,-205.77348,682.89551,-80.23341,-193.98863,616.23383,-44.3479,-118.08978,654.23602
116,0.958,-138.50562,-205.62642,682.94958,-80.26525,-193.99217,616.07739,-44.34816,-118.54881,654.34521
117,0.967,-138.38231,-205.65154,683.20966,-80.20792,-194.16467,616.13232,-44.08684,-118.21912,654.23523
118,0.975,-138.38231,-205.65154,683.20966,-80.23341,-193.98863,616.23383,-44.3479,-118.08978,654.23602
119,0.983,-138.84981,-205.46701,683.21466,-80.23977,-194.16821,615.97595,-44.44188,-118.03363,654.31091
120,0.992,-139.01122,-205.44212,683.2121,-80.41628,-194.12849,615.87177,-44.55106,-118.22095,654.11102
121,1,-138.51736,-205.76826,683.10364,-80.33648,-193.71387,615.8078,-44.67004,-118.1323,654.06177
122,1.008,-138.83846,-205.61403,683.16058,-80.33648,-193.71387,615.8078,-44.56084,-117.94499,654.26172
123,1.017,-138.83846,-205.61403,683.16058,-80.41628,-194.12849,615.87177,-44.61304,-118.39897,653.87665
124,1.025,-138.99986,-205.58914,683.15802,-80.45604,-194.2664,615.8045,-44.84909,-118.55791,654.14392
125,1.033,-138.90793,-205.62651,682.89697,-80.60496,-194.11632,615.94373,-44.87298,-118.75288,654.03717
126,1.042,-138.99986,-205.58914,683.15802,-80.45604,-194.2664,615.8045,-44.87298,-118.75288,654.03717
127,1.05,-138.93953,-205.6284,683.18787,-80.45604,-194.2664,615.8045,-44.78423,-118.8921,654.17615
128,1.058,-139.10094,-205.60352,683.1853,-80.64471,-194.25423,615.87646,-44.90324,-118.80347,654.12695
129,1.067,-139.24985,-205.78989,683.15051,-80.65176,-194.22794,615.72253,-44.98412,-118.73181,654.20526
130,1.075,-139.24985,-205.78989,683.15051,-80.74849,-193.77356,615.55438,-44.98412,-118.73181,654.20526
131,1.083,-139.24985,-205.78989,683.15051,-80.74146,-193.79988,615.70831,-44.98412,-118.73181,654.20526
132,1.092,-139.24985,-205.78989,683.15051,-80.64471,-194.25423,615.87646,-44.98412,-118.73181,654.20526
133,1.1,-139.24985,-205.78989,683.15051,-80.72507,-194.26566,616.00732,-44.98412,-118.73181,654.20526
134,1.108,-139.24985,-205.78989,683.15051,-80.64471,-194.25423,615.87646,-44.98412,-118.73181,654.20526
135,1.117,-139.34003,-205.6722,683.12976,-80.74146,-193.79988,615.70831,-44.96024,-118.5368,654.31207
136,1.125,-139.26122,-205.64287,683.20453,-80.74146,-193.79988,615.70831,-44.98412,-118.73181,654.20526
137,1.133,-139.34003,-205.6722,683.12976,-80.74146,-193.79988,615.70831,-44.8633,-118.50477,654.35822
138,1.142,-139.46236,-205.49084,683.07025,-80.9989,-193.81177,615.91559,-44.8633,-118.50477,654.35822
139,1.15,-139.6158,-205.60974,682.9953,-80.56445,-193.75124,615.2757,-44.96024,-118.5368,654.31207
140,1.158,-139.5392,-205.49323,683.0072,-80.56445,-193.75124,615.2757,-44.98412,-118.73181,654.20526
141,1.167,-139.5392,-205.49323,683.0072,-80.91158,-193.7334,615.37262,-44.98412,-118.73181,654.20526
142,1.175,-139.52783,-205.64026,682.95319,-80.56445,-193.75124,615.2757,-44.98412,-118.73181,654.20526
143,1.183,-139.52783,-205.64026,682.95319,-80.91158,-193.7334,615.37262,-44.8633,-118.50477,654.35822
144,1.192,-139.69264,-205.61211,682.93225,-80.91158,-193.7334,615.37262,-44.98412,-118.73181,654.20526
145,1.2,-139.5392,-205.49323,683.0072,-80.93595,-193.87796,615.20203,-44.98412,-118.73181,654.20526
146,1.208,-139.43896,-205.74591,682.97809,-80.94806,-193.92833,615.51788,-44.75215,-118.52588,654.19006
147,1.217,-139.52783,-205.64026,682.95319,-80.91619,-193.92484,615.67432,-44.86927,-118.55193,654.47406
148,1.225,-139.69264,-205.61211,682.93225,-80.74849,-193.77356,615.55438,-44.8633,-118.50477,654.35822
149,1.233,-139.70403,-205.46506,682.98627,-80.94785,-193.76225,615.63959,-44.96024,-118.5368,654.31207
150,1.242,-139.52783,-205.64026,682.95319,-80.74849,-193.77356,615.55438,-44.75215,-118.52588,654.19006
151,1.25,-139.52783,-205.64026,682.95319,-80.74849,-193.77356,615.55438,-44.86927,-118.55193,654.47406
152,1.258,-139.5392,-205.49323,683.0072,-80.74849,-193.77356,615.55438,-44.98412,-118.73181,654.20526
153,1.267,-139.69264,-205.61211,682.93225,-80.89372,-193.77054,615.78717,-44.86927,-118.55193,654.47406
154,1.275,-139.69264,-205.61211,682.93225,-80.71663,-193.77007,615.71075,-44.97099,-118.74886,654.36597
155,1.283,-139.52783,-205.64026,682.95319,-80.74849,-193.77356,615.55438,-44.86927,-118.55193,654.47406
156,1.292,-139.52783,-205.64026,682.95319,-80.74849,-193.77356,615.55438,-44.98412,-118.73181,654.20526
157,1.3,-139.69264,-205.61211,682.93225,-80.92558,-193.77405,615.6308,-44.83942,-118.30971,654.46497
158,1.308,-139.69264,-205.61211,682.93225,-80.92558,-193.77405,615.6308,-44.8454,-118.35686,654.58087
159,1.317,-139.60072,-205.64946,682.67114,-81.08751,-193.91333,615.59033,-44.8454,-118.35686,654.58087
160,1.325,-139.60072,-205.64946,682.67114,-81.08751,-193.91333,615.59033,-44.8454,-118.35686,654.58087
161,1.333,-139.60072,-205.64946,682.67114,-80.99073,-194.36763,615.75848,-44.8454,-118.35686,654.58087
162,1.342,-139.70206,-205.88539,682.69153,-80.99073,-194.36763,615.75848,-44.86927,-118.55193,654.47406
163,1.35,-139.70206,-205.88539,682.69153,-81.08751,-193.91333,615.59033,-44.8633,-118.50477,654.35822
164,1.358,-139.44728,-205.53055,682.74615,-81.08751,-193.91333,615.59033,-44.98412,-118.73181,654.20526
165,1.367,-139.60072,-205.64946,682.67114,-81.08751,-193.91333,615.59033,-44.8633,-118.50477,654.35822
166,1.375,-139.60072,-205.64946,682.67114,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
167,1.383,-139.74686,-205.6326,682.70483,-81.47302,-193.85857,615.55627,-44.96024,-118.5368,654.31207
168,1.392,-139.87122,-205.96634,682.59418,-81.32072,-193.98042,615.46045,-44.98412,-118.73181,654.20526
169,1.4,-139.87122,-205.96634,682.59418,-81.31358,-194.00665,615.61438,-44.75215,-118.52588,654.19006
170,1.408,-139.80013,-206.07477,682.599,-81.08751,-193.91333,615.59033,-44.85986,-118.76997,654.19781
171,1.417,-139.87122,-205.96634,682.59418,-81.08751,-193.91333,615.59033,-44.8633,-118.50477,654.35822
172,1.425,-139.69878,-205.83885,682.57867,-81.31358,-194.00665,615.61438,-44.83942,-118.30971,654.46497
173,1.433,-139.80013,-206.07477,682.599,-81.04776,-193.77539,615.65759,-44.8633,-118.50477,654.35822
174,1.442,-139.80013,-206.07477,682.599,-81.08751,-193.91333,615.59033,-44.83942,-118.30971,654.46497
175,1.45,-139.80013,-206.07477,682.599,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
176,1.458,-139.69878,-205.83885,682.57867,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
177,1.467,-139.69878,-205.83885,682.57867,-81.28684,-193.90195,615.67548,-44.98412,-118.73181,654.20526
178,1.475,-139.69878,-205.83885,682.57867,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
179,1.483,-139.70644,-205.99452,682.61511,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
180,1.492,-139.83638,-206.24313,682.53455,-81.08751,-193.91333,615.59033,-44.98412,-118.73181,654.20526
181,1.5,-139.83638,-206.24313,682.53455,-81.08751,-193.91333,615.59033,-44.96024,-118.5368,654.31207
182,1.508,-139.98248,-206.22629,682.56818,-81.28684,-193.90195,615.67548,-44.98412,-118.73181,654.20526
183,1.517,-139.83638,-206.24313,682.53455,-81.41606,-194.44951,615.86761,-44.96024,-118.5368,654.31207
184,1.525,-139.83638,-206.24313,682.53455,-80.99073,-194.36763,615.75848,-44.96024,-118.5368,654.31207
185,1.533,-139.84406,-206.39877,682.57098,-81.08751,-193.91333,615.59033,-44.98412,-118.73181,654.20526
186,1.542,-140.00882,-206.37059,682.55005,-81.31358,-194.00665,615.61438,-44.98412,-118.73181,654.20526
187,1.55,-140.15489,-206.35371,682.58368,-81.28684,-193.90195,615.67548,-44.96024,-118.5368,654.31207
188,1.558,-140.15489,-206.35371,682.58368,-81.51289,-193.99524,615.69952,-44.96024,-118.5368,654.31207
189,1.567,-140.15489,-206.35371,682.58368,-81.41606,-194.44951,615.86761,-44.8633,-118.50477,654.35822
190,1.575,-140.24683,-206.31633,682.84485,-81.21677,-194.46092,615.78247,-44.98412,-118.73181,654.20526
191,1.583,-140.15489,-206.35371,682.58368,-81.51289,-193.99524,615.69952,-44.98412,-118.73181,654.20526
192,1.592,-140.15489,-206.35371,682.58368,-81.51289,-193.99524,615.69952,-44.98412,-118.73181,654.20526
193,1.6,-140.24683,-206.31633,682.84485,-81.59071,-194.00999,615.84875,-44.98412,-118.73181,654.20526
194,1.608,-140.24683,-206.31633,682.84485,-81.51289,-193.99524,615.69952,-44.98412,-118.73181,654.20526
195,1.617,-140.24683,-206.31633,682.84485,-81.51289,-193.99524,615.69952,-44.98412,-118.73181,654.20526
196,1.625,-140.24683,-206.31633,682.84485,-81.51289,-193.99524,615.69952,-44.98412,-118.73181,654.20526
197,1.633,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
198,1.642,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
199,1.65,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
200,1.658,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
201,1.667,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
202,1.675,-140.32062,-206.28773,682.73126,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
203,1.683,-140.32062,-206.28773,682.73126,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
204,1.692,-140.32062,-206.28773,682.73126,-81.77666,-194.12775,615.54382,-45.18275,-118.6915,654.40173
205,1.7,-140.32062,-206.28773,682.73126,-81.69907,-193.95184,615.58032,-44.98412,-118.73181,654.20526
206,1.708,-140.24683,-206.31633,682.84485,-81.69907,-193.95184,615.58032,-44.97099,-118.74886,654.36597
207,1.717,-140.32062,-206.28773,682.73126,-81.64262,-193.91473,615.31061,-45.07127,-118.59468,654.46063
208,1.725,-140.32062,-206.28773,682.73126,-81.64262,-193.91473,615.31061,-45.07127,-118.59468,654.46063
209,1.733,-140.32062,-206.28773,682.73126,-81.64262,-193.91473,615.31061,-45.16505,-118.48908,654.41626
210,1.742,-140.45616,-206.11273,682.72479,-81.64262,-193.91473,615.31061,-45.46795,-118.48202,654.44153
211,1.75,-140.4272,-206.00772,682.87683,-81.64262,-193.91473,615.31061,-45.44411,-118.28696,654.54834
212,1.758,-140.4158,-206.15474,682.82281,-81.64262,-193.91473,615.31061,-45.07127,-118.59468,654.46063
213,1.767,-140.4272,-206.00772,682.87683,-81.64262,-193.91473,615.31061,-44.99612,-118.68591,654.46869
214,1.775,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-44.94712,-118.55383,654.47272
215,1.783,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-45.26535,-118.33488,654.51093
216,1.792,-140.55322,-205.93854,682.59314,-81.64262,-193.91473,615.31061,-45.48807,-118.4325,654.27197
217,1.8,-140.54184,-206.08559,682.53906,-81.76565,-194.08098,615.25061,-45.48807,-118.4325,654.27197
218,1.808,-140.5708,-206.19063,682.38702,-81.64262,-193.91473,615.31061,-45.38778,-118.58668,654.17731
219,1.817,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-45.48807,-118.4325,654.27197
220,1.825,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-45.67994,-118.36756,654.14862
221,1.833,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-45.67994,-118.36756,654.14862
222,1.842,-140.66599,-206.05762,682.47852,-81.64262,-193.91473,615.31061,-45.66682,-118.3846,654.30933
223,1.85,-140.67738,-205.91057,682.53259,-81.64262,-193.91473,615.31061,-45.66682,-118.3846,654.30933
224,1.858,-140.67738,-205.91057,682.53259,-81.71993,-193.73958,615.45819,-45.4642,-118.23745,654.37878
225,1.867,-140.67738,-205.91057,682.53259,-81.64262,-193.91473,615.31061,-45.64296,-118.18953,654.41614
226,1.875,-140.67738,-205.91057,682.53259,-81.64262,-193.91473,615.31061,-45.69196,-118.32162,654.41211
227,1.883,-140.67738,-205.91057,682.53259,-81.64262,-193.91473,615.31061,-45.66811,-118.12654,654.51886
228,1.892,-140.67738,-205.91057,682.53259,-81.64262,-193.91473,615.31061,-45.66811,-118.12654,654.51886
229,1.9,-140.55322,-205.93854,682.59314,-81.71993,-193.73958,615.45819,-45.36247,-118.04047,654.48688
230,1.908,-140.41933,-205.81247,682.48724,-81.71993,-193.73958,615.45819,-45.6933,-117.73487,654.51392
231,1.917,-140.51698,-205.77019,682.65759,-81.71993,-193.73958,615.45819,-45.66811,-118.12654,654.51886
232,1.925,-140.41933,-205.81247,682.48724,-81.71993,-193.73958,615.45819,-45.68123,-118.10953,654.35815
233,1.933,-140.45557,-205.98085,682.42279,-81.71993,-193.73958,615.45819,-45.30965,-117.83067,654.37231
234,1.942,-140.41933,-205.81247,682.48724,-81.71993,-193.73958,615.45819,-45.2714,-118.23927,654.53796
235,1.95,-140.3455,-205.84106,682.60083,-81.71993,-193.73958,615.45819,-45.19479,-117.65067,654.64117
236,1.958,-140.38176,-206.00945,682.53638,-81.71993,-193.73958,615.45819,-45.49632,-118.16484,654.41309
237,1.967,-140.3455,-205.84106,682.60083,-81.71993,-193.73958,615.45819,-45.30965,-117.83067,654.37231
238,1.975,-140.3455,-205.84106,682.60083,-81.71993,-193.73958,615.45819,-45.25938,-118.28521,654.27454
239,1.983,-140.33412,-205.98813,682.54675,-81.71993,-193.73958,615.45819,-45.2714,-118.23927,654.53796
240,1.992,-140.33412,-205.98813,682.54675,-81.71993,-193.73958,615.45819,-45.28452,-118.22226,654.37726
241,2,-140.3455,-205.84106,682.60083,-81.71993,-193.73958,615.45819,-45.28452,-118.22226,654.37726
242,2.008,-140.33412,-205.98813,682.54675,-81.64262,-193.91473,615.31061,-44.96484,-118.09256,654.66241
