Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
19,0.15,5.47811,-129.54353,627.48615,-0.17285,-81.68952,646.42084,4.46921,-42.26836,637.88739,14.3543,-3.63,627.17767,58.60415,-76.99891,595.41895,67.17715,-32.09645,567.76379,63.03224,-1.60539,540.72986
20,0.158,5.09773,-129.7041,627.52783,-0.17285,-81.68952,646.42084,4.46921,-42.26836,637.88739,14.07468,-3.93361,627.28912,58.54366,-76.8708,595.42517,67.07076,-32.34331,567.77502,63.03224,-1.60539,540.72986
21,0.167,5.18485,-129.5677,627.60101,-0.17285,-81.68952,646.42084,4.52624,-41.94443,637.56567,14.42687,-3.66657,626.70605,58.43902,-76.93121,595.59204,66.90529,-32.00142,567.58887,62.44408,-1.57906,540.64618
22,0.175,5.2975,-129.47661,627.82776,-0.17285,-81.68952,646.42084,4.15765,-41.43419,637.34265,13.70593,-3.74882,626.27753,58.43902,-76.93121,595.59204,66.90529,-32.00142,567.58887,62.92912,-2.07637,540.23682
23,0.183,5.13498,-129.28394,627.6637,-0.74861,-82.00625,646.38629,4.04168,-41.5634,637.55585,13.73424,-2.89557,626.01654,58.43902,-76.93121,595.59204,66.79892,-32.24829,567.60016,62.92912,-2.07637,540.23682
24,0.192,5.13498,-129.28394,627.6637,-0.74861,-82.00625,646.38629,3.5583,-41.75664,637.67426,12.87811,-3.01365,626.36151,58.58261,-77.00177,595.75946,66.85805,-32.26571,567.76184,62.92912,-2.07637,540.23682
25,0.2,5.09779,-129.65228,627.78442,-0.98283,-81.7471,646.34174,3.8625,-41.70765,637.92664,13.31349,-2.82382,625.95386,58.33296,-76.97563,595.87335,66.88729,-32.23493,567.90784,62.92912,-2.07637,540.23682
26,0.208,5.13498,-129.28394,627.6637,-0.66695,-81.10808,645.72888,4.14305,-41.2873,637.49786,12.704,-3.11939,626.23041,58.39723,-76.91577,595.73322,66.82816,-32.21756,567.74609,62.92424,-1.14987,540.07782
27,0.217,5.03012,-129.39606,627.77698,-0.73406,-81.22333,645.72968,3.84976,-41.23173,637.99219,11.99967,-3.07464,626.42468,58.33296,-76.97563,595.87335,66.88729,-32.23493,567.90784,63.41246,-1.25153,540.10986
28,0.225,4.99292,-129.7644,627.89771,-0.48479,-81.15038,645.86713,3.84976,-41.23173,637.99219,11.99967,-3.07464,626.42468,58.56041,-77.16098,596.11475,66.89754,-31.71087,568.14874,63.65939,-1.10631,540.84436
29,0.233,5.03012,-129.39606,627.77698,-0.48479,-81.15038,645.86713,3.7338,-41.36096,638.20532,12.79787,-2.9196,627.4798,58.56041,-77.16098,596.11475,66.89754,-31.71087,568.14874,63.46872,-0.74998,541.13354
30,0.242,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.43678,-41.81941,638.25641,12.79787,-2.9196,627.4798,58.1165,-77.00459,595.98962,66.68895,-31.63286,568.21423,62.98058,-0.64828,541.10162
31,0.25,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.37206,-41.52477,638.12921,12.79787,-2.9196,627.4798,58.281,-77.0408,596.00446,66.68895,-31.63286,568.21423,63.17097,-0.90142,541.5257
32,0.258,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.55082,-42.01924,638.13281,12.79787,-2.9196,627.4798,58.32244,-77.16589,596.00513,66.89754,-31.71087,568.14874,63.17097,-0.90142,541.5257
33,0.267,5.08302,-129.7141,627.94159,-0.48479,-81.15038,645.86713,3.79854,-41.65556,638.33252,12.79787,-2.9196,627.4798,58.48699,-77.24403,596.30774,66.89754,-31.71087,568.14874,63.65916,-1.00324,541.55768
34,0.275,5.0458,-130.08246,628.06232,-0.66695,-81.10808,645.72888,3.9145,-41.52631,638.11932,12.79787,-2.9196,627.4798,58.1165,-77.00459,595.98962,66.89754,-31.71087,568.14874,62.98058,-0.64828,541.10162
35,0.283,4.87063,-129.3757,627.88605,-0.80106,-81.33224,645.80859,3.84976,-41.23173,637.99219,11.77238,-2.99327,626.6582,58.1165,-77.00459,595.98962,66.6298,-31.61551,568.05249,62.98058,-0.64828,541.10162
36,0.292,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.7338,-41.36096,638.20532,11.77238,-2.99327,626.6582,58.1536,-77.01827,595.84424,66.85747,-32.18698,567.89203,62.96647,-0.91004,540.72168
37,0.3,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.37206,-41.52477,638.12921,11.77238,-2.99327,626.6582,58.29409,-77.06962,595.79126,66.84492,-31.62658,567.94196,62.98058,-0.64828,541.10162
38,0.308,4.99292,-129.7644,627.89771,-0.66695,-81.10808,645.72888,3.37206,-41.52477,638.12921,11.77238,-2.99327,626.6582,58.14469,-77.0163,595.91302,66.8384,-31.69353,567.987,62.96647,-0.91004,540.72168
39,0.317,4.99292,-129.7644,627.89771,-0.84908,-81.06587,645.59064,3.26932,-41.38153,638.19568,12.06382,-3.09559,626.4903,57.91782,-76.92101,595.81763,66.8384,-31.69353,567.987,62.92999,-0.74671,540.51569
40,0.325,5.03012,-129.39606,627.77698,-0.84908,-81.06587,645.59064,3.7338,-41.36096,638.20532,11.49863,-2.847,625.97473,58.04599,-76.98042,595.82489,66.8384,-31.69353,567.987,62.92424,-1.14987,540.07782
41,0.333,4.87063,-129.3757,627.88605,-0.84908,-81.06587,645.59064,3.63106,-41.21774,638.27179,12.01396,-2.7519,626.00861,58.1165,-77.00459,595.98962,66.8091,-31.72411,567.841,62.34085,-2.0501,540.15308
42,0.342,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.7338,-41.36096,638.20532,11.3712,-2.80229,626.14874,58.32244,-77.16589,596.00513,66.83901,-31.77226,567.85681,62.34085,-2.0501,540.15308
43,0.35,5.08302,-129.7141,627.94159,-0.66695,-81.10808,645.72888,3.68864,-41.10289,638.09558,11.88655,-2.70721,626.18262,58.2523,-77.05415,595.93243,66.86825,-31.74149,568.00275,62.34085,-2.0501,540.15308
44,0.358,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.63106,-41.21774,638.27179,11.88655,-2.70721,626.18262,58.18663,-77.11633,596.06232,66.8091,-31.72411,567.841,62.44408,-1.57906,540.64618
45,0.367,4.87063,-129.3757,627.88605,-0.84908,-81.06587,645.59064,3.26932,-41.38153,638.19568,12.31705,-2.4862,626.38074,58.05116,-77.11022,596.11835,66.8384,-31.69353,567.987,62.48274,-1.7807,540.88611
46,0.375,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.26932,-41.38153,638.19568,12.49422,-2.87457,626.68829,58.19477,-77.18085,596.28577,66.8091,-31.72411,567.841,62.57066,-1.47744,541.31598
47,0.383,5.08302,-129.7141,627.94159,-0.66695,-81.10808,645.72888,3.63106,-41.21774,638.27179,13.02429,-3.07733,627.28442,58.41904,-77.28395,596.31219,66.86825,-31.74149,568.00275,63.15875,-1.50384,541.39954
48,0.392,5.08302,-129.7141,627.94159,-0.66695,-81.10808,645.72888,3.74701,-41.08851,638.05865,13.02429,-3.07733,627.28442,58.48916,-77.39575,596.38495,66.86825,-31.74149,568.00275,62.98058,-0.64828,541.10162
49,0.4,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.47143,-40.96048,638.16724,13.02429,-3.07733,627.28442,58.48916,-77.39575,596.38495,66.86825,-31.74149,568.00275,62.98058,-0.64828,541.10162
50,0.408,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.68864,-41.10289,638.09558,12.79787,-2.9196,627.4798,58.35336,-77.34618,596.44214,66.8091,-31.72411,567.841,62.98058,-0.64828,541.10162
51,0.417,5.08302,-129.7141,627.94159,-0.66695,-81.10808,645.72888,3.79138,-41.24611,638.02911,12.79787,-2.9196,627.4798,58.48699,-77.24403,596.30774,66.83901,-31.77226,567.85681,63.17097,-0.90142,541.5257
52,0.425,5.0458,-130.08246,628.06232,-0.23723,-80.78822,645.92865,3.68864,-41.10289,638.09558,12.79787,-2.9196,627.4798,58.48699,-77.24403,596.30774,67.07076,-32.34331,567.77502,63.65916,-1.00324,541.55768
53,0.433,5.08302,-129.7141,627.94159,-0.73406,-81.22333,645.72968,3.7338,-41.36096,638.20532,12.79787,-2.9196,627.4798,58.46603,-77.23652,596.17255,66.86825,-31.74149,568.00275,63.18529,-0.74277,541.19232
54,0.442,5.03012,-129.39606,627.77698,-0.66695,-81.10808,645.72888,3.63106,-41.21774,638.27179,12.79787,-2.9196,627.4798,58.32244,-77.16589,596.00513,66.86825,-31.74149,568.00275,62.98058,-0.64828,541.10162
55,0.45,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.41312,-40.97486,638.20416,13.00731,-3.02984,627.26154,58.21791,-77.34008,596.49811,66.86825,-31.74149,568.00275,63.64514,-1.26495,541.17786
56,0.458,5.0458,-130.08246,628.06232,-0.66695,-81.10808,645.72888,3.90734,-41.11688,637.81592,12.37594,-2.66541,626.83795,58.38145,-77.35632,596.58075,66.83901,-31.77226,567.85681,63.65916,-1.00324,541.55768
57,0.467,5.08302,-129.7141,627.94159,-0.66695,-81.10808,645.72888,3.80459,-40.97366,637.88245,12.37594,-2.66541,626.83795,58.46603,-77.23652,596.17255,66.83901,-31.77226,567.85681,63.65916,-1.00324,541.55768
58,0.475,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.68864,-41.10289,638.09558,12.37594,-2.66541,626.83795,58.19477,-77.18085,596.28577,66.83901,-31.77226,567.85681,62.98058,-0.64828,541.10162
59,0.483,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.41312,-40.97486,638.20416,12.37594,-2.66541,626.83795,58.21791,-77.34008,596.49811,66.65965,-31.66347,568.06824,62.98058,-0.64828,541.10162
60,0.492,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.05143,-41.13863,638.12799,12.37594,-2.66541,626.83795,58.17587,-77.23842,596.56403,66.83901,-31.77226,567.85681,62.98058,-0.64828,541.10162
61,0.5,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.15419,-41.2819,638.06152,12.37594,-2.66541,626.83795,58.246,-77.35021,596.63678,66.83901,-31.77226,567.85681,62.98058,-0.64828,541.10162
62,0.508,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.68864,-41.10289,638.09558,12.23939,-2.57046,626.35406,58.22286,-77.191,596.42444,66.86825,-31.74149,568.00275,62.98058,-0.64828,541.10162
63,0.517,4.72801,-129.34464,627.96692,-0.66695,-81.10808,645.72888,3.52903,-40.84564,637.99103,12.56512,-2.39375,626.50433,57.89846,-76.97683,596.35327,66.63041,-31.69424,567.9223,62.57066,-1.47744,541.31598
64,0.525,4.72801,-129.34464,627.96692,-0.66695,-81.10808,645.72888,3.41312,-40.97486,638.20416,12.56512,-2.39375,626.50433,57.96859,-77.08856,596.42596,66.63041,-31.69424,567.9223,62.48274,-1.7807,540.88611
65,0.533,4.72801,-129.34464,627.96692,-0.66695,-81.10808,645.72888,2.68187,-40.67092,638.15894,11.96452,-2.94474,626.58838,58.17587,-77.23842,596.56403,66.63041,-31.69424,567.9223,62.54808,-1.10774,541.13934
66,0.542,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.32692,-41.26667,638.01947,12.23939,-2.57046,626.35406,58.0492,-77.20853,596.75427,66.63041,-31.69424,567.9223,62.48274,-1.7807,540.88611
67,0.55,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.05143,-41.13863,638.12799,11.96452,-2.94474,626.58838,58.0492,-77.20853,596.75427,66.63041,-31.69424,567.9223,62.57066,-1.47744,541.31598
68,0.558,4.72801,-129.34464,627.96692,-0.78483,-81.06131,645.80603,3.05143,-41.13863,638.12799,12.38689,-2.89838,626.58771,57.88131,-77.07259,596.68829,66.63041,-31.69424,567.9223,62.48274,-1.7807,540.88611
69,0.567,4.87063,-129.3757,627.88605,-0.66695,-81.10808,645.72888,3.05143,-41.13863,638.12799,11.96452,-2.94474,626.58838,57.99172,-77.24776,596.63837,66.63041,-31.69424,567.9223,62.57066,-1.47744,541.31598
70,0.575,4.78095,-129.66269,628.13153,-0.48479,-81.15038,645.86713,3.05143,-41.13863,638.12799,11.96452,-2.94474,626.58838,58.2844,-77.37914,596.98816,66.63041,-31.69424,567.9223,62.57066,-1.47744,541.31598
71,0.583,4.92067,-129.75407,628.34174,-0.48479,-81.15038,645.86713,3.05143,-41.13863,638.12799,12.38689,-2.89838,626.58771,57.85599,-77.50023,597.05402,66.44221,-31.81139,568.10596,62.98058,-0.64828,541.10162
72,0.592,5.00886,-129.74792,628.19891,-0.66695,-81.10808,645.72888,2.99382,-41.25349,638.30426,11.96452,-2.94474,626.58838,57.96189,-77.25279,597.04248,66.37736,-31.65315,568.40619,62.98058,-0.64828,541.10162
73,0.6,4.69295,-129.66591,628.26056,-0.78483,-81.06131,645.80603,3.00263,-41.40216,638.41119,12.37594,-2.66541,626.83795,57.96189,-77.25279,597.04248,66.53817,-31.61583,568.19122,62.98058,-0.64828,541.10162
74,0.608,4.92067,-129.75407,628.34174,-0.48479,-81.15038,645.86713,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.2844,-77.37914,596.98816,66.63041,-31.69424,567.9223,63.17097,-0.90142,541.5257
75,0.617,4.86626,-129.71686,628.27979,-0.48479,-81.15038,645.86713,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.2844,-77.37914,596.98816,66.71258,-31.70836,568.28339,63.17097,-0.90142,541.5257
76,0.625,4.86626,-129.71686,628.27979,-0.48479,-81.15038,645.86713,3.16134,-41.69142,638.36493,12.37594,-2.66541,626.83795,57.96189,-77.25279,597.04248,66.65965,-31.66347,568.06824,62.98058,-0.64828,541.10162
77,0.633,4.72397,-129.71638,628.41534,-0.66695,-81.10808,645.72888,3.57422,-41.10373,638.10077,12.37594,-2.66541,626.83795,57.47353,-77.21954,596.54083,66.53817,-31.61583,568.19122,62.98058,-0.64828,541.10162
78,0.642,4.50187,-129.62721,628.32239,-0.78483,-81.06131,645.80603,3.47143,-40.96048,638.16724,12.37594,-2.66541,626.83795,57.79267,-77.19116,597.04425,66.53817,-31.61583,568.19122,62.98058,-0.64828,541.10162
79,0.65,4.83555,-129.69701,628.17969,-0.66695,-81.10808,645.72888,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.22692,-77.35821,596.84637,66.65965,-31.66347,568.06824,63.17097,-0.90142,541.5257
80,0.658,5.00886,-129.74792,628.19891,-0.66695,-81.10808,645.72888,3.26932,-41.38153,638.19568,12.37594,-2.66541,626.83795,58.22692,-77.35821,596.84637,66.65965,-31.66347,568.06824,63.1569,-1.16313,541.14587
81,0.667,4.74376,-130.03107,628.25226,-0.66695,-81.10808,645.72888,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,57.90441,-77.23186,596.9007,66.68895,-31.63286,568.21423,62.98058,-0.64828,541.10162
82,0.675,4.92355,-129.69376,628.05066,-0.66695,-81.10808,645.72888,3.26932,-41.38153,638.19568,12.37594,-2.66541,626.83795,57.90441,-77.23186,596.9007,66.68895,-31.63286,568.21423,62.96647,-0.91004,540.72168
83,0.683,4.88635,-130.06212,628.17139,-0.66695,-81.10808,645.72888,3.09659,-41.39675,638.23773,12.37594,-2.66541,626.83795,57.79852,-77.4793,596.91223,66.68895,-31.63286,568.21423,63.1569,-1.16313,541.14587
84,0.692,4.88635,-130.06212,628.17139,-0.48479,-81.15038,645.86713,3.5232,-41.39067,637.9574,12.37594,-2.66541,626.83795,58.22692,-77.35821,596.84637,66.70798,-32.12628,568.11926,63.17097,-0.90142,541.5257
85,0.7,4.88635,-130.06212,628.17139,-0.48479,-81.15038,645.86713,3.9145,-41.52631,638.11932,12.37594,-2.66541,626.83795,58.27559,-77.60377,596.59229,66.89754,-31.71087,568.14874,62.98058,-0.64828,541.10162
86,0.708,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.75581,-41.23714,638.16559,12.38689,-2.89838,626.58771,58.38145,-77.35632,596.58075,66.68895,-31.63286,568.21423,62.96647,-0.91004,540.72168
87,0.717,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.37206,-41.52477,638.12921,12.71256,-2.72166,626.73792,58.11206,-77.58752,596.50964,66.49239,-32.29766,568.33295,62.98058,-0.64828,541.10162
88,0.725,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.37206,-41.52477,638.12921,12.71256,-2.72166,626.73792,58.14014,-77.59765,596.64832,66.49239,-32.29766,568.33295,62.57066,-1.47744,541.31598
89,0.733,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.09659,-41.39675,638.23773,12.54017,-3.15666,626.69092,58.246,-77.35021,596.63678,66.61382,-32.34529,568.21002,62.57066,-1.47744,541.31598
90,0.742,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.27812,-41.53019,638.30261,12.38689,-2.89838,626.58771,58.246,-77.35021,596.63678,66.68895,-31.63286,568.21423,62.57066,-1.47744,541.31598
91,0.75,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.75581,-41.23714,638.16559,12.71256,-2.72166,626.73792,57.99172,-77.24776,596.63837,66.5948,-31.85188,568.30499,62.57066,-1.47744,541.31598
92,0.758,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,3.14491,-41.1194,638.13251,12.71256,-2.72166,626.73792,58.246,-77.35021,596.63678,66.68895,-31.63286,568.21423,62.57066,-1.47744,541.31598
93,0.767,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,2.99382,-41.25349,638.30426,12.38689,-2.89838,626.58771,58.246,-77.35021,596.63678,66.89754,-31.71087,568.14874,62.57066,-1.47744,541.31598
94,0.775,4.88635,-130.06212,628.17139,-0.80106,-81.33224,645.80859,2.99382,-41.25349,638.30426,12.38689,-2.89838,626.58771,58.246,-77.35021,596.63678,66.5948,-31.85188,568.30499,62.57066,-1.47744,541.31598
95,0.783,4.92355,-129.69376,628.05066,-0.80106,-81.33224,645.80859,3.00263,-41.40216,638.41119,12.38689,-2.89838,626.58771,58.246,-77.35021,596.63678,66.5948,-31.85188,568.30499,62.57066,-1.47744,541.31598
96,0.792,4.74376,-130.03107,628.25226,-0.80106,-81.33224,645.80859,2.99382,-41.25349,638.30426,12.38689,-2.89838,626.58771,57.99172,-77.24776,596.63837,66.68895,-31.63286,568.21423,62.98058,-0.64828,541.10162
97,0.8,4.74376,-130.03107,628.25226,-0.91894,-81.28547,645.88568,2.99382,-41.25349,638.30426,12.38689,-2.89838,626.58771,57.99172,-77.24776,596.63837,66.56556,-31.68813,568.25842,62.98058,-0.64828,541.10162
98,0.808,4.74376,-130.03107,628.25226,-0.91894,-81.28547,645.88568,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.246,-77.35021,596.63678,66.56556,-31.68813,568.25842,62.98058,-0.64828,541.10162
99,0.817,4.78095,-129.66269,628.13153,-0.78483,-81.06131,645.80603,2.99382,-41.25349,638.30426,11.96452,-2.94474,626.58838,58.246,-77.35021,596.63678,66.50074,-31.75,568.39789,62.98058,-0.64828,541.10162
100,0.825,4.78095,-129.66269,628.13153,-0.78483,-81.06131,645.80603,2.79635,-41.01083,638.21301,11.96452,-2.94474,626.58838,57.77479,-77.46415,596.63525,66.28512,-31.92134,568.61157,62.98058,-0.64828,541.10162
101,0.833,4.78095,-129.66269,628.13153,-1.10106,-81.24326,645.74744,2.6453,-41.1449,638.38477,11.96452,-2.94474,626.58838,57.83237,-77.18974,596.64624,66.28512,-31.92134,568.61157,62.98058,-0.64828,541.10162
102,0.842,4.78095,-129.66269,628.13153,-1.10106,-81.24326,645.74744,2.7481,-41.28819,638.3183,12.37594,-2.66541,626.83795,57.99172,-77.24776,596.63837,66.41225,-31.88985,568.18744,62.98058,-0.64828,541.10162
103,0.85,4.74376,-130.03107,628.25226,-0.91894,-81.28547,645.88568,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.246,-77.35021,596.63678,66.50074,-31.75,568.39789,62.98058,-0.64828,541.10162
104,0.858,4.78095,-129.66269,628.13153,-0.78483,-81.06131,645.80603,2.99382,-41.25349,638.30426,12.37594,-2.66541,626.83795,58.246,-77.35021,596.63678,66.50074,-31.75,568.39789,62.98058,-0.64828,541.10162
105,0.867,4.74376,-130.03107,628.25226,-0.78483,-81.06131,645.80603,3.00263,-41.40216,638.41119,12.37594,-2.66541,626.83795,57.99172,-77.24776,596.63837,66.2751,-31.77412,568.57501,62.98058,-0.64828,541.10162
106,0.875,4.78095,-129.66269,628.13153,-0.87089,-81.45628,646.0188,2.6453,-41.1449,638.38477,12.37594,-2.66541,626.83795,57.99172,-77.24776,596.63837,66.33992,-31.71225,568.43561,62.98058,-0.64828,541.10162
107,0.883,4.74376,-130.03107,628.25226,-0.91894,-81.28547,645.88568,2.65075,-41.7309,638.46198,11.96452,-2.94474,626.58838,58.246,-77.35021,596.63678,66.46136,-31.75993,568.31262,63.36104,-1.15355,541.95032
108,0.892,4.74376,-130.03107,628.25226,-0.87089,-81.45628,646.0188,2.8405,-41.55018,638.42773,12.37594,-2.66541,626.83795,58.14014,-77.59765,596.64832,66.30237,-32.04085,568.54285,63.36104,-1.15355,541.95032
109,0.9,4.74376,-130.03107,628.25226,-0.87089,-81.45628,646.0188,3.09659,-41.39675,638.23773,12.37594,-2.66541,626.83795,58.246,-77.35021,596.63678,66.39655,-31.82181,568.45209,62.98058,-0.64828,541.10162
110,0.908,4.74376,-130.03107,628.25226,-1.05633,-81.71436,646.08252,2.65412,-41.29359,638.4917,12.30095,-2.78238,626.7218,58.246,-77.35021,596.63678,66.18092,-31.99315,568.66577,62.98058,-0.64828,541.10162
111,0.917,4.74376,-130.03107,628.25226,-0.87089,-81.45628,646.0188,3.00263,-41.40216,638.41119,11.96452,-2.94474,626.58838,58.14014,-77.59765,596.64832,66.37928,-31.70231,568.52081,62.57066,-1.47744,541.31598
112,0.925,4.74376,-130.03107,628.25226,-0.75301,-81.50305,645.94171,2.8405,-41.55018,638.42773,12.30095,-2.78238,626.7218,58.17855,-77.62657,596.99969,66.39655,-31.82181,568.45209,62.57066,-1.47744,541.31598
113,0.933,5.00069,-130.10925,628.2934,-0.55461,-81.27444,646.07739,2.8405,-41.55018,638.42773,12.03236,-3.106,626.78662,58.19762,-77.61858,596.79004,66.66032,-31.80557,568.5094,62.57066,-1.47744,541.31598
