Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
29,0.233,189.71812,-101.69021,269.58957,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
30,0.242,189.4482,-101.66122,269.26062,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
31,0.25,189.4482,-101.66122,269.26062,82.67513,-103.29546,70.10872,112.59543,-16.59605,88.82085
32,0.258,189.6259,-101.80836,269.20889,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
33,0.267,189.75662,-101.82671,269.35449,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
34,0.275,189.55652,-101.94397,269.1795,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
35,0.283,189.4482,-101.66122,269.26062,82.86147,-103.17901,70.34689,112.49854,-16.65557,88.96323
36,0.292,189.46347,-101.73744,269.18124,82.86147,-103.17901,70.34689,112.49854,-16.65557,88.96323
37,0.3,189.6259,-101.80836,269.20889,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
38,0.308,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
39,0.317,189.4482,-101.66122,269.26062,82.51697,-103.24468,70.05256,112.49854,-16.65557,88.96323
40,0.325,189.4482,-101.66122,269.26062,82.51697,-103.24468,70.05256,112.49854,-16.65557,88.96323
41,0.333,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
42,0.342,189.75829,-101.79607,269.11823,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
43,0.35,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
44,0.358,189.61061,-101.73214,269.2883,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
45,0.367,189.4482,-101.66122,269.26062,82.66005,-103.2809,70.15533,112.49854,-16.65557,88.96323
46,0.375,190.27142,-101.30311,269.06168,82.66005,-103.2809,70.15533,112.49854,-16.65557,88.96323
47,0.383,189.75829,-101.79607,269.11823,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
48,0.392,189.59685,-101.86372,269.10605,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
49,0.4,189.58157,-101.78752,269.18542,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
50,0.408,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
51,0.417,190.42456,-101.43073,268.98807,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
52,0.425,189.7123,-101.80588,269.33102,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
53,0.433,189.72757,-101.8821,269.25165,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
54,0.442,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.59543,-16.59605,88.82085
55,0.45,189.59685,-101.86372,269.10605,82.81823,-103.33167,70.2115,112.59543,-16.59605,88.82085
56,0.458,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
57,0.467,189.72757,-101.8821,269.25165,83.01968,-103.22976,70.40307,112.67012,-16.57415,89.30119
58,0.475,189.7123,-101.80588,269.33102,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
59,0.483,189.59685,-101.86372,269.10605,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
60,0.492,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.7981,-16.72758,89.13958
61,0.5,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
62,0.508,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
63,0.517,189.68906,-101.74564,269.48669,82.87657,-103.19353,70.30029,112.70121,-16.78713,89.28194
64,0.525,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.76701,-16.51459,89.15881
65,0.533,189.68906,-101.74564,269.48669,82.75465,-103.17281,70.10226,112.7981,-16.72758,89.13958
66,0.542,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
67,0.55,189.68906,-101.74564,269.48669,82.67513,-103.29546,70.10872,112.70121,-16.78713,89.28194
68,0.558,189.56537,-101.73078,269.34067,82.81823,-103.33167,70.2115,112.70737,-16.60046,89.26762
69,0.567,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.7981,-16.72758,89.13958
70,0.575,189.70433,-101.82187,269.40729,83.06543,-103.09545,70.39854,112.70121,-16.78713,89.28194
71,0.583,189.68906,-101.74564,269.48669,83.19109,-103.19138,70.4351,112.70121,-16.78713,89.28194
72,0.592,189.68906,-101.74564,269.48669,82.81297,-103.03467,70.19102,112.49854,-16.65557,88.96323
73,0.6,189.52173,-101.67654,269.4454,82.67513,-103.29546,70.10872,112.70121,-16.78713,89.28194
74,0.608,189.70433,-101.82187,269.40729,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
75,0.617,189.68906,-101.74564,269.48669,82.92755,-103.35623,70.31622,112.70121,-16.78713,89.28194
76,0.625,189.68906,-101.74564,269.48669,82.87657,-103.19353,70.30029,112.70121,-16.78713,89.28194
77,0.633,189.52173,-101.67654,269.4454,82.87657,-103.19353,70.30029,112.61047,-16.66002,89.41
78,0.642,189.27664,-101.59322,269.32843,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
79,0.65,189.41069,-101.66541,269.30746,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
80,0.658,189.70433,-101.82187,269.40729,82.75465,-103.17281,70.10226,112.7981,-16.72758,89.13958
81,0.667,189.7334,-101.76645,269.51016,82.67513,-103.29546,70.10872,112.70121,-16.78713,89.28194
82,0.675,189.58064,-101.80701,269.26126,82.75465,-103.17281,70.10226,112.49854,-16.65557,88.96323
83,0.683,189.41069,-101.66541,269.30746,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
84,0.692,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
85,0.7,189.72757,-101.8821,269.25165,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
86,0.708,189.58157,-101.78752,269.18542,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
87,0.717,189.27892,-101.63899,269.18619,82.45339,-103.08582,69.94331,112.40781,-16.52844,89.09129
88,0.725,189.42596,-101.74165,269.22809,82.59647,-103.12202,70.0461,112.49854,-16.65557,88.96323
89,0.733,189.42596,-101.74165,269.22809,82.81823,-103.33167,70.2115,112.67012,-16.57415,89.30119
90,0.742,189.58124,-101.89717,269.28049,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
91,0.75,189.56537,-101.73078,269.34067,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
92,0.758,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
93,0.767,189.56537,-101.73078,269.34067,82.95608,-103.07089,70.29381,112.46748,-16.44262,88.98248
94,0.775,189.59685,-101.86372,269.10605,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
95,0.783,189.61061,-101.73214,269.2883,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
96,0.792,189.4482,-101.66122,269.26062,82.51697,-103.24468,70.05256,112.49854,-16.65557,88.96323
97,0.8,189.6259,-101.80836,269.20889,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
98,0.808,189.59685,-101.86372,269.10605,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
99,0.817,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
100,0.825,189.4482,-101.66122,269.26062,82.71837,-103.14277,70.24411,112.49854,-16.65557,88.96323
101,0.833,189.46347,-101.73744,269.18124,82.71837,-103.14277,70.24411,112.49854,-16.65557,88.96323
102,0.842,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
103,0.85,189.75829,-101.79607,269.11823,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
104,0.858,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.40781,-16.52844,89.09129
105,0.867,189.58157,-101.78752,269.18542,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
106,0.875,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
107,0.883,189.77356,-101.87228,269.03885,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
108,0.892,189.77356,-101.87228,269.03885,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
109,0.9,189.58157,-101.78752,269.18542,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
110,0.908,189.43443,-101.79282,269.07837,82.81823,-103.33167,70.2115,112.46748,-16.44262,88.98248
111,0.917,189.41914,-101.7166,269.15778,82.66005,-103.2809,70.15533,112.49854,-16.65557,88.96323
112,0.925,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
113,0.933,189.80685,-101.65629,269.27972,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
114,0.942,189.98969,-101.74722,269.14404,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
115,0.95,189.77356,-101.87228,269.03885,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
116,0.958,189.75829,-101.79607,269.11823,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
117,0.967,189.77356,-101.87228,269.03885,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
118,0.975,189.77356,-101.87228,269.03885,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
119,0.983,189.59685,-101.86372,269.10605,82.87657,-103.19353,70.30029,112.49854,-16.65557,88.96323
120,0.992,189.72757,-101.8821,269.25165,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
121,1,189.88104,-101.83042,269.34009,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
122,1.008,189.70433,-101.82187,269.40729,82.92755,-103.35623,70.31622,112.70121,-16.78713,89.28194
123,1.017,189.70433,-101.82187,269.40729,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
124,1.025,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
125,1.033,189.7123,-101.80588,269.33102,82.81823,-103.33167,70.2115,112.59543,-16.59605,88.82085
126,1.042,189.89038,-102.09966,269.19604,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
127,1.05,189.70433,-101.82187,269.40729,82.92755,-103.35623,70.31622,112.70121,-16.78713,89.28194
128,1.058,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
129,1.067,189.70433,-101.82187,269.40729,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
130,1.075,189.70433,-101.82187,269.40729,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
131,1.083,189.70433,-101.82187,269.40729,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
132,1.092,189.72835,-101.71828,269.63559,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
133,1.1,190.54245,-101.42451,269.31238,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
134,1.108,189.537,-101.75278,269.36603,83.01968,-103.22976,70.40307,112.7981,-16.72758,89.13958
135,1.117,189.70433,-101.82187,269.40729,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
136,1.125,189.70433,-101.82187,269.40729,83.06543,-103.09545,70.39854,112.70121,-16.78713,89.28194
137,1.133,189.68906,-101.74564,269.48669,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
138,1.142,189.42596,-101.74165,269.22809,82.61156,-103.1366,69.99948,112.7981,-16.72758,89.13958
139,1.15,189.37732,-101.52602,269.20865,82.59647,-103.12202,70.0461,112.70121,-16.78713,89.28194
140,1.158,189.58064,-101.80701,269.26126,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
141,1.167,189.72757,-101.8821,269.25165,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
142,1.175,189.70433,-101.82187,269.40729,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
143,1.183,189.42596,-101.74165,269.22809,82.65478,-102.98389,70.13485,112.70121,-16.78713,89.28194
144,1.192,189.42596,-101.74165,269.22809,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
145,1.2,189.58064,-101.80701,269.26126,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
146,1.208,189.58293,-102.07275,269.11768,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
147,1.217,189.59578,-101.96064,269.37573,82.67513,-103.29546,70.10872,112.49854,-16.65557,88.96323
148,1.225,189.29419,-101.71522,269.10678,82.71837,-103.14277,70.24411,112.70121,-16.78713,89.28194
149,1.233,189.41206,-101.95069,269.23969,82.86147,-103.17901,70.34689,112.70121,-16.78713,89.28194
150,1.242,189.56764,-101.99654,269.19705,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
151,1.25,189.56764,-101.99654,269.19705,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
152,1.258,189.6259,-101.80836,269.20889,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
153,1.267,189.41882,-101.82626,269.25284,82.66005,-103.2809,70.15533,112.49854,-16.65557,88.96323
154,1.275,189.40492,-102.0353,269.26447,82.51697,-103.24468,70.05256,112.70121,-16.78713,89.28194
155,1.283,189.5426,-102.15298,269.1911,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
156,1.292,189.61061,-101.73214,269.2883,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
157,1.3,189.41914,-101.7166,269.15778,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
158,1.308,189.41914,-101.7166,269.15778,82.71837,-103.14277,70.24411,112.49854,-16.65557,88.96323
159,1.317,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
160,1.325,189.61061,-101.73214,269.2883,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
161,1.333,189.61061,-101.73214,269.2883,82.81823,-103.33167,70.2115,112.60246,-16.83042,88.86372
162,1.342,189.39412,-101.87306,269.15182,82.81823,-103.33167,70.2115,112.40781,-16.52844,89.09129
163,1.35,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
164,1.358,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
165,1.367,189.56537,-101.73078,269.34067,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
166,1.375,189.41914,-101.7166,269.15778,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
167,1.383,189.41914,-101.7166,269.15778,82.66005,-103.2809,70.15533,112.49854,-16.65557,88.96323
168,1.392,189.59685,-101.86372,269.10605,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
169,1.4,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
170,1.408,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
171,1.417,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
172,1.425,189.75829,-101.79607,269.11823,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
173,1.433,189.75829,-101.79607,269.11823,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
174,1.442,189.59685,-101.86372,269.10605,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
175,1.45,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.59543,-16.59605,88.82085
176,1.458,189.56537,-101.73078,269.34067,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
177,1.467,189.74207,-101.73933,269.27347,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
178,1.475,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
179,1.483,189.88902,-101.81443,269.26382,83.01968,-103.22976,70.40307,112.50471,-16.46892,88.94892
180,1.492,189.88902,-101.81443,269.26382,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
181,1.5,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
182,1.508,189.58739,-101.67396,269.24026,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
183,1.517,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
184,1.525,189.68906,-101.74564,269.48669,82.92755,-103.35623,70.31622,112.40781,-16.52844,89.09129
185,1.533,189.68906,-101.74564,269.48669,83.12904,-103.25431,70.5078,112.49854,-16.65557,88.96323
186,1.542,189.72835,-101.71828,269.63559,83.12904,-103.25431,70.5078,112.49854,-16.65557,88.96323
187,1.55,189.90504,-101.72683,269.56839,83.12904,-103.25431,70.5078,112.49854,-16.65557,88.96323
188,1.558,189.70433,-101.82187,269.40729,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
189,1.567,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
190,1.575,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
191,1.583,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
192,1.592,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
193,1.6,189.72835,-101.71828,269.63559,82.95608,-103.07089,70.29381,112.49854,-16.65557,88.96323
194,1.608,189.82289,-101.5687,269.58432,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
195,1.617,189.68906,-101.74564,269.48669,82.92755,-103.35623,70.31622,112.70121,-16.78713,89.28194
196,1.625,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.61047,-16.66002,89.41
197,1.633,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
198,1.642,189.52173,-101.67654,269.4454,83.01968,-103.22976,70.40307,112.61047,-16.66002,89.41
199,1.65,189.41069,-101.66541,269.30746,83.01968,-103.22976,70.40307,112.7981,-16.72758,89.13958
200,1.658,189.72835,-101.71828,269.63559,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
201,1.667,189.68906,-101.74564,269.48669,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
202,1.675,189.56537,-101.73078,269.34067,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
203,1.683,189.41069,-101.66541,269.30746,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
204,1.692,189.27664,-101.59322,269.32843,82.66005,-103.2809,70.15533,112.70121,-16.78713,89.28194
205,1.7,189.42596,-101.74165,269.22809,82.81823,-103.33167,70.2115,112.85353,-17.04726,89.25744
206,1.708,189.58064,-101.80701,269.26126,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
207,1.717,189.72757,-101.8821,269.25165,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
208,1.725,189.56537,-101.73078,269.34067,82.95608,-103.07089,70.29381,112.67012,-16.57415,89.30119
209,1.733,189.4482,-101.66122,269.26062,82.75465,-103.17281,70.10226,112.70121,-16.78713,89.28194
210,1.742,189.37036,-101.74564,269.38092,82.66005,-103.2809,70.15533,112.70121,-16.78713,89.28194
211,1.75,189.41069,-101.66541,269.30746,82.66005,-103.2809,70.15533,112.70121,-16.78713,89.28194
212,1.758,189.58157,-101.78752,269.18542,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
213,1.767,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.70121,-16.78713,89.28194
214,1.775,189.59685,-101.86372,269.10605,82.95608,-103.07089,70.29381,112.7981,-16.72758,89.13958
215,1.783,189.41069,-101.66541,269.30746,82.95608,-103.07089,70.29381,112.70121,-16.78713,89.28194
216,1.792,189.56537,-101.73078,269.34067,82.81823,-103.33167,70.2115,112.70121,-16.78713,89.28194
217,1.8,189.56595,-101.82095,269.35989,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
218,1.808,189.61061,-101.73214,269.2883,82.81823,-103.33167,70.2115,112.7981,-16.72758,89.13958
219,1.817,189.4482,-101.66122,269.26062,82.86147,-103.17901,70.34689,112.59543,-16.59605,88.82085
220,1.825,189.41914,-101.7166,269.15778,82.86147,-103.17901,70.34689,112.49854,-16.65557,88.96323
221,1.833,189.41914,-101.7166,269.15778,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
222,1.842,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
223,1.85,189.59685,-101.86372,269.10605,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
224,1.858,189.61061,-101.73214,269.2883,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
225,1.867,189.4482,-101.66122,269.26062,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
226,1.875,189.43973,-101.61,269.41034,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
227,1.883,189.41069,-101.66541,269.30746,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
228,1.892,189.41914,-101.7166,269.15778,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
229,1.9,189.56537,-101.73078,269.34067,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
230,1.908,189.58157,-101.78752,269.18542,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
231,1.917,189.41069,-101.66541,269.30746,82.81823,-103.33167,70.2115,112.40781,-16.52844,89.09129
232,1.925,189.41069,-101.66541,269.30746,82.81823,-103.33167,70.2115,112.74772,-16.85615,88.79632
233,1.933,189.56537,-101.73078,269.34067,82.81823,-103.33167,70.2115,112.50471,-16.46892,88.94892
234,1.942,189.56537,-101.73078,269.34067,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
235,1.95,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.46748,-16.44262,88.98248
236,1.958,189.53592,-101.73064,269.29514,83.01968,-103.22976,70.40307,112.46748,-16.44262,88.98248
237,1.967,189.52173,-101.67654,269.4454,83.01968,-103.22976,70.40307,112.40781,-16.52844,89.09129
238,1.975,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.59543,-16.59605,88.82085
239,1.983,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
240,1.992,189.7123,-101.80588,269.33102,82.81823,-103.33167,70.2115,112.46748,-16.44262,88.98248
241,2,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.50471,-16.46892,88.94892
242,2.008,189.69844,-101.68509,269.3782,83.01968,-103.22976,70.40307,112.50471,-16.46892,88.94892
243,2.017,189.90504,-101.72683,269.56839,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
244,2.025,189.90504,-101.72683,269.56839,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
245,2.033,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
246,2.042,189.68906,-101.74564,269.48669,82.81823,-103.33167,70.2115,112.50471,-16.46892,88.94892
247,2.05,189.86577,-101.75418,269.41949,82.92755,-103.35623,70.31622,112.59543,-16.59605,88.82085
248,2.058,189.72835,-101.71828,269.63559,83.12904,-103.25431,70.5078,112.49854,-16.65557,88.96323
249,2.067,189.72835,-101.71828,269.63559,83.12904,-103.25431,70.5078,112.40781,-16.52844,89.09129
250,2.075,189.68906,-101.74564,269.48669,83.12904,-103.25431,70.5078,112.40781,-16.52844,89.09129
251,2.083,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.56436,-16.38309,88.84012
252,2.092,189.68906,-101.74564,269.48669,82.92755,-103.35623,70.31622,112.49854,-16.65557,88.96323
253,2.1,189.72835,-101.71828,269.63559,82.81823,-103.33167,70.2115,112.49854,-16.65557,88.96323
254,2.108,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.49854,-16.65557,88.96323
255,2.117,189.68906,-101.74564,269.48669,83.01968,-103.22976,70.40307,112.56436,-16.38309,88.84012
