Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
37,0.3,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.8829,118.99255,69.09476
38,0.308,51.17998,133.62592,46.2414,255.05241,148.91121,42.83139,200.91934,118.81573,68.9811
39,0.317,51.17998,133.62592,46.2414,254.9348,148.85626,42.5978,200.91934,118.81573,68.9811
40,0.325,51.3271,133.79822,46.36638,254.91901,148.83957,42.70752,200.73352,119.01552,68.94096
41,0.333,51.3271,133.79822,46.36638,255.00974,148.82469,42.60397,200.88315,118.95961,68.98753
42,0.342,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,200.88315,118.95961,68.98753
43,0.35,51.3271,133.79822,46.36638,255.27637,148.74336,42.49345,200.97244,118.88955,68.92958
44,0.358,51.49464,133.89896,46.22684,254.9348,148.85626,42.5978,200.97244,118.88955,68.92958
45,0.367,51.17998,133.62592,46.2414,255.01843,148.9823,42.72194,200.78015,119.11167,68.99644
46,0.375,51.17998,133.62592,46.2414,254.95297,148.76846,42.81697,200.73352,119.01552,68.94096
47,0.383,51.49464,133.89896,46.22684,255.11832,148.6563,42.61147,200.92978,119.05576,69.04301
48,0.392,51.3271,133.79822,46.36638,255.10252,148.63959,42.72118,200.97244,118.88955,68.92958
49,0.4,51.6389,133.94673,46.05408,255.06935,148.80086,42.81059,201.01906,118.98569,68.98505
50,0.408,51.51133,134.25168,46.09327,254.96878,148.78517,42.70726,201.00081,119.17484,69.03986
51,0.417,51.51133,134.25168,46.09327,255.25294,148.60585,42.83528,200.88315,118.95961,68.98753
52,0.425,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,200.97244,118.88955,68.92958
53,0.433,51.43007,133.52768,46.23187,255.26874,148.62256,42.72558,200.9558,119.08028,68.98049
54,0.442,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
55,0.45,51.51133,134.25168,46.09327,254.96878,148.78517,42.70726,200.88315,118.95961,68.98753
56,0.458,51.51133,134.25168,46.09327,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
57,0.467,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
58,0.475,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,201.04509,119.01022,68.92255
59,0.483,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
60,0.492,51.36421,134.07938,45.9683,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
61,0.5,51.6389,133.94673,46.05408,255.12724,148.87653,42.87297,200.97244,118.88955,68.92958
62,0.508,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
63,0.517,51.6389,133.94673,46.05408,255.21858,148.88921,42.82477,201.04509,119.01022,68.92255
64,0.525,51.51133,134.25168,46.09327,255.21858,148.88921,42.82477,200.87595,118.8812,69.01104
65,0.533,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
66,0.542,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
67,0.55,51.6389,133.94673,46.05408,255.12724,148.87653,42.87297,200.78667,118.95125,69.06898
68,0.558,51.74184,133.67616,45.91958,255.12724,148.87653,42.87297,200.78667,118.95125,69.06898
69,0.567,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.87595,118.8812,69.01104
70,0.575,51.51133,134.25168,46.09327,255.21858,148.88921,42.82477,200.78667,118.95125,69.06898
71,0.583,51.51133,134.25168,46.09327,255.10333,148.72975,42.92005,200.87595,118.8812,69.01104
72,0.592,51.51133,134.25168,46.09327,254.98622,148.86595,42.90652,200.75119,119.12881,69.23202
73,0.6,51.6389,133.94673,46.05408,254.97041,148.84926,43.01624,200.70456,119.03264,69.17654
74,0.608,51.46733,133.83731,46.18814,255.21858,148.88921,42.82477,200.87595,118.8812,69.01104
75,0.617,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,200.78667,118.95125,69.06898
76,0.625,51.49464,133.89896,46.22684,255.10333,148.72975,42.92005,200.78667,118.95125,69.06898
77,0.633,51.6389,133.94673,46.05408,254.87105,148.84256,43.09946,200.70456,119.03264,69.17654
78,0.642,51.51133,134.25168,46.09327,254.88686,148.85927,42.98975,200.565,119.08258,69.12732
79,0.65,51.36706,134.20389,46.26605,255.08565,149.0087,42.92096,200.87595,118.8812,69.01104
80,0.658,51.33975,134.14224,46.22734,255.21858,148.88921,42.82477,200.87595,118.8812,69.01104
81,0.667,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.87595,118.8812,69.01104
82,0.675,51.3271,133.79822,46.36638,254.97852,148.97935,43.07887,200.75119,119.12881,69.23202
83,0.683,51.3271,133.79822,46.36638,254.99432,148.99605,42.96917,200.70456,119.03264,69.17654
84,0.692,51.3271,133.79822,46.36638,255.11143,148.85983,42.98268,200.78667,118.95125,69.06898
85,0.7,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.82285,118.80737,69.06256
86,0.708,51.3271,133.79822,46.36638,255.10333,148.72975,42.92005,200.82285,118.80737,69.06256
87,0.717,51.19951,134.10313,46.4056,254.80338,148.89728,42.91276,200.58394,118.93333,69.07394
88,0.725,51.0524,133.93083,46.28062,254.81917,148.91397,42.80305,200.6012,118.93867,69.1209
89,0.733,51.17998,133.62592,46.2414,254.81917,148.91397,42.80305,200.58394,118.93333,69.07394
90,0.742,51.43007,133.52768,46.23187,255.12724,148.87653,42.87297,200.78641,118.98419,69.17622
91,0.75,51.43007,133.52768,46.23187,255.05241,148.91121,42.83139,200.82285,118.80737,69.06256
92,0.758,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.83005,118.8858,69.03905
93,0.767,51.19951,134.10313,46.4056,254.96878,148.78517,42.70726,200.83005,118.8858,69.03905
94,0.775,51.19951,134.10313,46.4056,255.11913,148.74646,42.81034,200.91934,118.81573,68.9811
95,0.783,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.83005,118.8858,69.03905
96,0.792,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.73328,119.04846,69.0482
97,0.8,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.91934,118.81573,68.9811
98,0.808,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
99,0.817,51.3271,133.79822,46.36638,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
100,0.825,51.3271,133.79822,46.36638,254.96109,148.89854,42.8796,200.73328,119.04846,69.0482
101,0.833,51.3271,133.79822,46.36638,254.9348,148.85626,42.5978,200.82257,118.97838,68.99026
102,0.842,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.83005,118.8858,69.03905
103,0.85,51.17998,133.62592,46.2414,255.36819,148.7653,42.74001,200.97244,118.88955,68.92958
104,0.858,51.3271,133.79822,46.36638,255.05241,148.91121,42.83139,200.97244,118.88955,68.92958
105,0.867,51.3271,133.79822,46.36638,254.96872,149.01938,42.64749,200.92978,119.05576,69.04301
106,0.875,51.3271,133.79822,46.36638,254.97639,148.90598,42.47514,200.97244,118.88955,68.92958
107,0.883,51.46733,133.83731,46.18814,255.24294,148.82185,42.6323,200.88315,118.95961,68.98753
108,0.892,51.3271,133.79822,46.36638,255.27637,148.74336,42.49345,200.97244,118.88955,68.92958
109,0.9,51.3271,133.79822,46.36638,254.9606,148.8893,42.58485,200.97244,118.88955,68.92958
110,0.908,51.3271,133.79822,46.36638,254.95297,148.76846,42.81697,200.78015,119.11167,68.99644
111,0.917,51.46733,133.83731,46.18814,255.05241,148.91121,42.83139,200.88315,118.95961,68.98753
112,0.925,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
113,0.933,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,200.97244,118.88955,68.92958
114,0.942,51.6389,133.94673,46.05408,255.12675,148.86726,42.57822,201.01906,118.98569,68.98505
115,0.95,51.49464,133.89896,46.22684,255.1601,148.78598,42.70705,200.88315,118.95961,68.98753
116,0.958,51.6389,133.94673,46.05408,255.1601,148.78598,42.70705,200.88315,118.95961,68.98753
117,0.967,51.49177,133.77441,45.9291,255.1601,148.78598,42.70705,200.97244,118.88955,68.92958
118,0.975,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
119,0.983,51.6389,133.94673,46.05408,255.21858,148.88921,42.82477,200.97244,118.88955,68.92958
120,0.992,51.6389,133.94673,46.05408,255.22668,149.01927,42.8874,200.9558,119.08028,68.98049
121,1,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
122,1.008,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.9558,119.08028,68.98049
123,1.017,51.6389,133.94673,46.05408,255.21858,148.88921,42.82477,201.04509,119.01022,68.92255
124,1.025,51.6389,133.94673,46.05408,255.12724,148.87653,42.87297,200.9558,119.08028,68.98049
125,1.033,51.6389,133.94673,46.05408,255.12724,148.87653,42.87297,200.9558,119.08028,68.98049
126,1.042,51.6389,133.94673,46.05408,255.11143,148.85983,42.98268,201.00081,119.17484,69.03986
127,1.05,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,201.00081,119.17484,69.03986
128,1.058,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,201.04509,119.01022,68.92255
129,1.067,51.51133,134.25168,46.09327,255.12724,148.87653,42.87297,200.88315,118.95961,68.98753
130,1.075,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
131,1.083,51.36421,134.07938,45.9683,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
132,1.092,51.49177,133.77441,45.9291,254.98622,148.86595,42.90652,200.77722,119.15333,69.16949
133,1.1,51.74184,133.67616,45.91958,254.99432,148.99605,42.96917,200.79385,118.96256,69.11859
134,1.108,51.57028,133.56676,46.05363,255.06984,148.992,43.03067,200.78667,118.95125,69.06898
135,1.117,51.44895,134.02362,45.88674,255.11913,148.74646,42.81034,200.78667,118.95125,69.06898
136,1.125,51.51133,134.25168,46.09327,255.11913,148.74646,42.81034,200.87595,118.8812,69.01104
137,1.133,51.36706,134.20389,46.26605,254.97852,148.97935,43.07887,200.92258,118.97733,69.06651
138,1.142,51.33318,134.10747,46.01603,254.81146,149.02737,42.9754,200.75119,119.12881,69.23202
139,1.15,51.6389,133.94673,46.05408,254.97852,148.97935,43.07887,200.565,119.08258,69.12732
140,1.158,51.46733,133.83731,46.18814,255.12724,148.87653,42.87297,200.78667,118.95125,69.06898
141,1.167,51.6389,133.94673,46.05408,255.02788,148.86984,42.9562,200.87595,118.8812,69.01104
142,1.175,51.46733,133.83731,46.18814,255.02788,148.86984,42.9562,200.87595,118.8812,69.01104
143,1.183,51.33975,134.14224,46.22734,254.80338,148.89728,42.91276,200.70456,119.03264,69.17654
144,1.192,51.19295,134.06834,46.19429,254.87105,148.84256,43.09946,200.78667,118.95125,69.06898
145,1.2,51.19951,134.10313,46.4056,255.1192,148.88252,42.90799,200.82285,118.80737,69.06256
146,1.208,51.36706,134.20389,46.26605,255.00395,148.72307,43.00328,200.73355,118.87743,69.12051
147,1.217,51.3271,133.79822,46.36638,254.86942,148.77849,42.79048,200.73355,118.87743,69.12051
148,1.225,51.3271,133.79822,46.36638,254.7121,149.02068,43.05862,200.67323,118.86327,69.016
149,1.233,51.3271,133.79822,46.36638,254.82727,149.04407,42.86568,200.58394,118.93333,69.07394
150,1.242,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.87595,118.8812,69.01104
151,1.25,51.19951,134.10313,46.4056,255.10333,148.72975,42.92005,200.87595,118.8812,69.01104
152,1.258,51.19951,134.10313,46.4056,254.96878,148.78517,42.70726,200.73355,118.87743,69.12051
153,1.267,51.19951,134.10313,46.4056,254.97688,148.91525,42.76989,200.58394,118.93333,69.07394
154,1.275,51.3271,133.79822,46.36638,254.97688,148.91525,42.76989,200.58394,118.93333,69.07394
155,1.283,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.82285,118.80737,69.06256
156,1.292,51.3271,133.79822,46.36638,254.97688,148.91525,42.76989,200.73355,118.87743,69.12051
157,1.3,51.46733,133.83731,46.18814,254.97688,148.91525,42.76989,200.78641,118.98419,69.17622
158,1.308,51.19951,134.10313,46.4056,254.95297,148.76846,42.81697,200.58394,118.93333,69.07394
159,1.317,51.33975,134.14224,46.22734,255.07631,149.05798,42.78431,200.83005,118.8858,69.03905
160,1.325,51.3271,133.79822,46.36638,255.07631,149.05798,42.78431,201.01906,118.98569,68.98505
161,1.333,51.3271,133.79822,46.36638,254.96109,148.89854,42.8796,200.97244,118.88955,68.92958
162,1.342,51.3271,133.79822,46.36638,254.96109,148.89854,42.8796,200.83005,118.8858,69.03905
163,1.35,51.3271,133.79822,46.36638,254.96878,148.78517,42.70726,200.8829,118.99255,69.09476
164,1.358,51.36706,134.20389,46.26605,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
165,1.367,51.3271,133.79822,46.36638,255.12724,148.87653,42.87297,200.92978,119.05576,69.04301
166,1.375,51.49464,133.89896,46.22684,254.97688,148.91525,42.76989,200.97244,118.88955,68.92958
167,1.383,51.6389,133.94673,46.05408,254.96109,148.89854,42.8796,200.73352,119.01552,68.94096
168,1.392,51.6389,133.94673,46.05408,254.9606,148.8893,42.58485,200.88315,118.95961,68.98753
169,1.4,51.49464,133.89896,46.22684,255.21896,148.67696,42.72582,200.88315,118.95961,68.98753
170,1.408,51.49464,133.89896,46.22684,255.2262,149.00999,42.59267,200.88315,118.95961,68.98753
171,1.417,51.49464,133.89896,46.22684,255.2104,148.99332,42.70237,200.92978,119.05576,69.04301
172,1.425,51.6389,133.94673,46.05408,255.11908,148.98067,42.75057,200.92978,119.05576,69.04301
173,1.433,51.6389,133.94673,46.05408,255.12675,148.86726,42.57822,201.01906,118.98569,68.98505
174,1.442,51.6389,133.94673,46.05408,255.11908,148.98067,42.75057,200.97244,118.88955,68.92958
175,1.45,51.6389,133.94673,46.05408,255.13487,148.99734,42.64087,200.97244,118.88955,68.92958
176,1.458,51.6389,133.94673,46.05408,255.11908,148.98067,42.75057,200.88315,118.95961,68.98753
177,1.467,51.6389,133.94673,46.05408,254.96872,149.01938,42.64749,200.9558,119.08028,68.98049
178,1.475,51.6389,133.94673,46.05408,255.23431,149.14006,42.65532,200.9558,119.08028,68.98049
179,1.483,51.6389,133.94673,46.05408,255.40147,148.91817,42.80904,201.00081,119.17484,69.03986
180,1.492,51.6389,133.94673,46.05408,255.28448,148.87341,42.55609,200.92978,119.05576,69.04301
181,1.5,51.6389,133.94673,46.05408,255.09326,148.94762,42.76353,200.92978,119.05576,69.04301
182,1.508,51.6389,133.94673,46.05408,254.99432,148.99605,42.96917,200.80104,119.041,69.09509
183,1.517,51.6389,133.94673,46.05408,255.03528,149.03557,42.86588,200.9558,119.08028,68.98049
184,1.525,51.6389,133.94673,46.05408,255.21088,149.00256,42.9971,200.9558,119.08028,68.98049
185,1.533,51.6389,133.94673,46.05408,255.21088,149.00256,42.9971,200.88315,118.95961,68.98753
186,1.542,51.51133,134.25168,46.09327,255.22668,149.01927,42.8874,200.92978,119.05576,69.04301
187,1.55,51.51133,134.25168,46.09327,254.99432,148.99605,42.96917,200.80104,119.041,69.09509
188,1.558,51.6389,133.94673,46.05408,254.97852,148.97935,43.07887,200.80104,119.041,69.09509
189,1.567,51.6389,133.94673,46.05408,255.11143,148.85983,42.98268,200.88315,118.95961,68.98753
190,1.575,51.6389,133.94673,46.05408,255.11143,148.85983,42.98268,200.88315,118.95961,68.98753
191,1.583,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
192,1.592,51.51133,134.25168,46.09327,254.99432,148.99605,42.96917,200.87369,119.16168,69.08805
193,1.6,51.51133,134.25168,46.09327,255.06984,148.992,43.03067,200.89034,118.97092,69.03713
194,1.608,51.51133,134.25168,46.09327,254.98622,148.86595,42.90652,200.80104,119.041,69.09509
195,1.617,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
196,1.625,51.36706,134.20389,46.26605,255.11143,148.85983,42.98268,200.88315,118.95961,68.98753
197,1.633,51.51133,134.25168,46.09327,255.12724,148.87653,42.87297,200.78667,118.95125,69.06898
198,1.642,51.6389,133.94673,46.05408,254.97852,148.97935,43.07887,200.79385,118.96256,69.11859
199,1.65,51.44867,133.83658,46.0019,254.87915,148.97266,43.1621,200.70456,119.03264,69.17654
200,1.658,51.30844,133.79747,46.18015,255.07794,149.12209,43.09331,200.78667,118.95125,69.06898
201,1.667,51.33318,134.10747,46.01603,255.00395,148.72307,43.00328,200.78667,118.95125,69.06898
202,1.675,51.19295,134.06834,46.19429,255.01976,148.73978,42.89357,200.78667,118.95125,69.06898
203,1.683,51.33975,134.14224,46.22734,254.87915,148.97266,43.1621,200.87595,118.8812,69.01104
204,1.692,51.3271,133.79822,46.36638,254.81152,149.16342,43.07304,200.70456,119.03264,69.17654
205,1.7,51.45939,133.41687,46.05138,254.97858,149.1154,43.17652,200.82285,118.80737,69.06256
206,1.708,51.43007,133.52768,46.23187,255.01976,148.73978,42.89357,200.73355,118.87743,69.12051
207,1.717,51.19951,134.10313,46.4056,255.01207,148.85313,43.06591,200.82285,118.80737,69.06256
208,1.725,51.19295,134.06834,46.19429,255.01207,148.85313,43.06591,200.87595,118.8812,69.01104
209,1.733,51.19295,134.06834,46.19429,254.87752,148.90857,42.85311,200.67323,118.86327,69.016
210,1.742,51.19951,134.10313,46.4056,254.87752,148.90857,42.85311,200.58394,118.93333,69.07394
211,1.75,51.3271,133.79822,46.36638,254.85361,148.76178,42.9002,200.73355,118.87743,69.12051
212,1.758,51.3271,133.79822,46.36638,254.86942,148.77849,42.79048,200.82285,118.80737,69.06256
213,1.767,51.3271,133.79822,46.36638,255.01976,148.73978,42.89357,200.87595,118.8812,69.01104
214,1.775,51.19951,134.10313,46.4056,254.87752,148.90857,42.85311,200.82285,118.80737,69.06256
215,1.783,51.19951,134.10313,46.4056,254.96109,148.89854,42.8796,200.87595,118.8812,69.01104
216,1.792,51.19951,134.10313,46.4056,254.86171,148.89185,42.96283,200.8757,118.91413,69.11828
217,1.8,51.17998,133.62592,46.2414,255.06821,148.92792,42.72168,200.73355,118.87743,69.12051
218,1.808,51.3271,133.79822,46.36638,254.96109,148.89854,42.8796,200.82285,118.80737,69.06256
219,1.817,51.3271,133.79822,46.36638,254.96109,148.89854,42.8796,200.73355,118.87743,69.12051
220,1.825,51.3271,133.79822,46.36638,254.97688,148.91525,42.76989,200.63704,119.00716,69.02242
221,1.833,51.6389,133.94673,46.05408,254.96109,148.89854,42.8796,200.72633,118.93709,68.96448
222,1.842,51.46733,133.83731,46.18814,254.97688,148.91525,42.76989,201.01906,118.98569,68.98505
223,1.85,51.49464,133.89896,46.22684,255.10333,148.72975,42.92005,200.97244,118.88955,68.92958
224,1.858,51.3271,133.79822,46.36638,255.10252,148.63959,42.72118,200.91934,118.81573,68.9811
225,1.867,51.3271,133.79822,46.36638,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
226,1.875,51.3271,133.79822,46.36638,255.05241,148.91121,42.83139,200.97244,118.88955,68.92958
227,1.883,51.46733,133.83731,46.18814,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
228,1.892,51.6389,133.94673,46.05408,255.11913,148.74646,42.81034,200.88315,118.95961,68.98753
229,1.9,51.51133,134.25168,46.09327,254.96109,148.89854,42.8796,200.97244,118.88955,68.92958
230,1.908,51.6389,133.94673,46.05408,254.96109,148.89854,42.8796,200.97244,118.88955,68.92958
231,1.917,51.6389,133.94673,46.05408,254.96878,148.78517,42.70726,200.88315,118.95961,68.98753
232,1.925,51.59472,133.50385,45.79459,255.11913,148.74646,42.81034,200.97244,118.88955,68.92958
233,1.933,51.6389,133.94673,46.05408,255.1443,148.76929,42.81675,200.92978,119.05576,69.04301
234,1.942,51.6389,133.94673,46.05408,255.12675,148.86726,42.57822,200.97244,118.88955,68.92958
235,1.95,51.51133,134.25168,46.09327,255.2104,148.99332,42.70237,200.88315,118.95961,68.98753
236,1.958,51.6389,133.94673,46.05408,255.11908,148.98067,42.75057,200.9558,119.08028,68.98049
237,1.967,51.6389,133.94673,46.05408,255.12675,148.86726,42.57822,200.88315,118.95961,68.98753
238,1.975,51.6389,133.94673,46.05408,255.2262,149.00999,42.59267,200.97244,118.88955,68.92958
239,1.983,51.6389,133.94673,46.05408,255.25294,148.60585,42.83528,200.88315,118.95961,68.98753
240,1.992,51.6389,133.94673,46.05408,255.08514,148.81755,42.70089,200.97244,118.88955,68.92958
241,2,51.6389,133.94673,46.05408,255.12675,148.86726,42.57822,200.97244,118.88955,68.92958
242,2.008,51.6389,133.94673,46.05408,255.11096,148.85059,42.68793,200.9558,119.08028,68.98049
243,2.017,51.6389,133.94673,46.05408,255.1443,148.76929,42.81675,200.88315,118.95961,68.98753
244,2.025,51.6389,133.94673,46.05408,255.13487,148.99734,42.64087,200.9558,119.08028,68.98049
245,2.033,51.6389,133.94673,46.05408,255.13487,148.99734,42.64087,200.88315,118.95961,68.98753
246,2.042,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
247,2.05,51.6389,133.94673,46.05408,254.97041,148.84926,43.01624,200.89034,118.97092,69.03713
248,2.058,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.87369,119.16168,69.08805
249,2.067,51.6389,133.94673,46.05408,255.12724,148.87653,42.87297,201.04509,119.01022,68.92255
250,2.075,51.51133,134.25168,46.09327,255.12724,148.87653,42.87297,200.9558,119.08028,68.98049
251,2.083,51.33975,134.14224,46.22734,255.11143,148.85983,42.98268,200.88315,118.95961,68.98753
252,2.092,51.51133,134.25168,46.09327,254.97041,148.84926,43.01624,200.97244,118.88955,68.92958
253,2.1,51.6389,133.94673,46.05408,255.22668,149.01927,42.8874,200.88315,118.95961,68.98753
254,2.108,51.74184,133.67616,45.91958,254.98622,148.86595,42.90652,200.89034,118.97092,69.03713
255,2.117,51.74184,133.67616,45.91958,255.12724,148.87653,42.87297,200.97244,118.88955,68.92958
256,2.125,51.6389,133.94673,46.05408,255.10333,148.72975,42.92005,200.88315,118.95961,68.98753
257,2.133,51.51133,134.25168,46.09327,255.20277,148.8725,42.93448,200.88315,118.95961,68.98753
258,2.142,51.51133,134.25168,46.09327,254.97041,148.84926,43.01624,200.88315,118.95961,68.98753
259,2.15,51.50476,134.21692,45.88196,254.97852,148.97935,43.07887,200.78667,118.95125,69.06898
260,2.158,51.47598,133.89821,46.0406,255.11143,148.85983,42.98268,200.87595,118.8812,69.01104
261,2.167,51.34751,133.72664,46.10186,255.10333,148.72975,42.92005,200.82285,118.80737,69.06256
262,2.175,51.3271,133.79822,46.36638,255.10333,148.72975,42.92005,200.87595,118.8812,69.01104
263,2.183,51.44867,133.83658,46.0019,254.97041,148.84926,43.01624,200.82285,118.80737,69.06256
264,2.192,51.30844,133.79747,46.18015,254.80338,148.89728,42.91276,200.63704,119.00716,69.02242
265,2.2,51.19295,134.06834,46.19429,254.99432,148.99605,42.96917,200.65146,118.95882,69.22806
266,2.208,51.19295,134.06834,46.19429,255.10333,148.72975,42.92005,200.82285,118.80737,69.06256
267,2.217,51.36706,134.20389,46.26605,255.11143,148.85983,42.98268,200.87595,118.8812,69.01104
268,2.225,51.49464,133.89896,46.22684,254.85361,148.76178,42.9002,200.87595,118.8812,69.01104
269,2.233,51.45939,133.41687,46.05138,254.85361,148.76178,42.9002,200.67323,118.86327,69.016
270,2.242,51.3271,133.79822,46.36638,254.96115,149.03459,42.97724,200.58394,118.93333,69.07394
271,2.25,51.19951,134.10313,46.4056,254.86942,148.77849,42.79048,200.82285,118.80737,69.06256
