Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
54,0.442,24.72439,285.55777,474.41135,168.85616,279.43399,444.69211,197.56378,146.70908,447.49985
55,0.45,25.31962,285.33929,474.47678,168.85616,279.43399,444.69211,197.56888,146.83618,447.60657
56,0.458,25.46431,285.49811,474.59766,168.85616,279.43399,444.69211,197.56378,146.70908,447.49985
57,0.467,25.30604,285.94263,474.91135,168.79149,279.62396,444.8338,197.67453,146.89449,447.37845
58,0.475,25.23471,285.97946,475.04938,168.85616,279.43399,444.69211,197.64703,146.95116,447.16241
59,0.483,25.09561,285.65558,474.74197,168.79149,279.62396,444.8338,197.65215,147.07828,447.26913
60,0.492,25.09561,285.65558,474.74197,168.58553,279.3746,444.65738,197.67963,147.02159,447.48517
61,0.5,25.09561,285.65558,474.74197,168.79149,279.62396,444.8338,197.67963,147.02159,447.48517
62,0.508,25.09561,285.65558,474.74197,168.69234,279.51602,444.80612,197.56888,146.83618,447.60657
63,0.517,25.00464,286.05179,474.86835,168.69234,279.51602,444.80612,197.56378,146.70908,447.49985
64,0.525,25.23471,285.97946,475.04938,168.70859,279.57645,444.7475,197.56378,146.70908,447.49985
65,0.533,25.09561,285.65558,474.74197,168.69234,279.51602,444.80612,197.67963,147.02159,447.48517
66,0.542,25.09561,285.65558,474.74197,168.62769,279.70596,444.94781,197.67453,146.89449,447.37845
67,0.55,25.09561,285.65558,474.74197,168.3555,279.612,444.81052,197.67453,146.89449,447.37845
68,0.558,24.53001,285.85876,474.64941,168.70859,279.57645,444.7475,197.56888,146.83618,447.60657
69,0.567,24.7942,285.76474,474.69897,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
70,0.575,25.09561,285.65558,474.74197,168.64392,279.76639,444.88919,197.56378,146.70908,447.49985
71,0.583,25.30604,285.94263,474.91135,168.52698,279.56342,444.81754,197.67963,147.02159,447.48517
72,0.592,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.56888,146.83618,447.60657
73,0.6,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.56888,146.83618,447.60657
74,0.608,25.09561,285.65558,474.74197,168.3555,279.612,444.81052,197.56888,146.83618,447.60657
75,0.617,25.09561,285.65558,474.74197,168.52086,279.56458,444.79907,197.56888,146.83618,447.60657
76,0.625,24.7942,285.76474,474.69897,168.46233,279.75336,444.95923,197.56888,146.83618,447.60657
77,0.633,24.74047,286.14584,474.81879,168.62769,279.70596,444.94781,197.56888,146.83618,447.60657
78,0.642,24.77567,285.92487,474.70895,168.46233,279.75336,444.95923,197.56888,146.83618,447.60657
79,0.65,25.09561,285.65558,474.74197,168.62769,279.70596,444.94781,197.56378,146.70908,447.49985
80,0.658,25.09561,285.65558,474.74197,168.62769,279.70596,444.94781,197.56888,146.83618,447.60657
81,0.667,24.7942,285.76474,474.69897,168.58553,279.3746,444.65738,197.66188,146.78333,447.67532
82,0.675,24.53001,285.85876,474.64941,168.29544,279.67239,444.77359,197.53632,146.76575,447.28378
83,0.683,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.66696,146.91045,447.78201
84,0.692,25.09561,285.65558,474.74197,168.62769,279.70596,444.94781,197.56888,146.83618,447.60657
85,0.7,25.30604,285.94263,474.91135,168.52698,279.56342,444.81754,197.66696,146.91045,447.78201
86,0.708,24.74047,286.14584,474.81879,168.46233,279.75336,444.95923,197.66188,146.78333,447.67532
87,0.717,24.37255,285.89554,474.48856,168.55283,279.62448,444.75522,197.66696,146.91045,447.78201
88,0.725,24.53001,285.85876,474.64941,168.60178,279.43503,444.59875,197.66696,146.91045,447.78201
89,0.733,24.53001,285.85876,474.64941,168.60178,279.43503,444.59875,197.66188,146.78333,447.67532
90,0.742,24.53001,285.85876,474.64941,168.55283,279.62448,444.75522,197.66696,146.91045,447.78201
91,0.75,24.58302,286.18265,474.65793,168.25664,279.9234,444.853,197.66696,146.91045,447.78201
92,0.758,24.58302,286.18265,474.65793,168.41479,279.84363,444.72583,197.66696,146.91045,447.78201
93,0.767,24.53001,285.85876,474.64941,168.65196,279.73245,444.78293,197.66188,146.78333,447.67532
94,0.775,24.83428,285.74832,474.69193,168.65196,279.73245,444.78293,197.66696,146.91045,447.78201
95,0.783,24.37255,285.89554,474.48856,168.4536,279.59262,444.64642,197.53111,147.15425,447.0618
96,0.792,24.37255,285.89554,474.48856,168.57056,279.79559,444.71811,197.53111,147.15425,447.0618
97,0.8,24.37255,285.89554,474.48856,168.30798,279.70224,444.57709,197.66696,146.91045,447.78201
98,0.808,24.53001,285.85876,474.64941,168.71661,279.54248,444.6412,197.49849,147.08362,446.73901
99,0.817,24.58302,286.18265,474.65793,168.57056,279.79559,444.71811,197.66696,146.91045,447.78201
100,0.825,24.58302,286.18265,474.65793,168.41479,279.84363,444.72583,197.53111,147.15425,447.0618
101,0.833,24.51169,286.21948,474.79599,168.41479,279.84363,444.72583,197.4725,147.48918,446.8364
102,0.842,24.37255,285.89554,474.48856,168.30798,279.70224,444.57709,197.50362,147.21078,446.84579
103,0.85,24.5168,285.81241,474.29913,168.54515,279.59103,444.63419,197.66696,146.91045,447.78201
104,0.858,24.5168,285.81241,474.29913,168.57056,279.79559,444.71811,197.53111,147.15425,447.0618
105,0.867,24.72725,286.09955,474.46854,168.41479,279.84363,444.72583,197.50362,147.21078,446.84579
106,0.875,24.72725,286.09955,474.46854,168.41479,279.84363,444.72583,197.53111,147.15425,447.0618
107,0.883,25.17675,285.5752,474.4071,168.87241,279.49442,444.63348,197.42786,146.95279,446.77957
108,0.892,25.17675,285.5752,474.4071,168.80774,279.68436,444.77518,197.43298,147.07994,446.88632
109,0.9,24.5168,285.81241,474.29913,168.80774,279.68436,444.77518,197.526,147.0271,446.95505
110,0.908,24.37255,285.89554,474.48856,168.57056,279.79559,444.71811,197.53111,147.15425,447.0618
111,0.917,24.37255,285.89554,474.48856,168.80774,279.68436,444.77518,197.40033,147.00934,446.56354
112,0.925,24.80396,285.71445,474.45557,168.87241,279.49442,444.63348,197.67453,146.89449,447.37845
113,0.933,25.17675,285.5752,474.4071,168.87241,279.49442,444.63348,197.67453,146.89449,447.37845
114,0.942,24.72725,286.09955,474.46854,168.85616,279.43399,444.69211,197.526,147.0271,446.95505
115,0.95,24.76244,285.87857,474.35867,168.79149,279.62396,444.8338,197.5437,147.2653,446.76498
116,0.958,24.87527,285.67758,474.3175,168.79149,279.62396,444.8338,197.43298,147.07994,446.88632
117,0.967,24.91048,285.45651,474.20764,168.54515,279.59103,444.63419,197.40546,147.13647,446.67029
118,0.975,24.87527,285.67758,474.3175,168.54515,279.59103,444.63419,197.5437,147.2653,446.76498
119,0.983,24.37255,285.89554,474.48856,168.80774,279.68436,444.77518,197.53859,147.13815,446.65823
120,0.992,24.51169,286.21948,474.79599,168.65196,279.73245,444.78293,197.53859,147.13815,446.65823
121,1,25.30604,285.94263,474.91135,168.80774,279.68436,444.77518,197.51617,147.32185,446.54898
122,1.008,25.09561,285.65558,474.74197,168.80774,279.68436,444.77518,197.67963,147.02159,447.48517
123,1.017,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.51617,147.32185,446.54898
124,1.025,24.37255,285.89554,474.48856,168.25664,279.9234,444.853,197.51259,147.54372,446.75558
125,1.033,24.37255,285.89554,474.48856,168.25664,279.9234,444.853,197.6485,147.30003,447.47568
126,1.042,24.7942,285.76474,474.69897,168.65196,279.73245,444.78293,197.6485,147.30003,447.47568
127,1.05,24.76296,285.78516,474.82996,168.65196,279.73245,444.78293,197.6485,147.30003,447.47568
128,1.058,24.66914,286.18265,474.95682,168.26933,280.08173,444.94989,197.51259,147.54372,446.75558
129,1.067,24.58302,286.18265,474.65793,168.41479,279.84363,444.72583,197.62102,147.35672,447.25964
130,1.075,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.67963,147.02159,447.48517
131,1.083,24.7942,285.76474,474.69897,168.38135,279.67307,444.7482,197.67963,147.02159,447.48517
132,1.092,24.53001,285.85876,474.64941,168.38135,279.67307,444.7482,197.67963,147.02159,447.48517
133,1.1,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
134,1.108,24.66914,286.18265,474.95682,168.25664,279.9234,444.853,197.48022,147.01628,447.87601
135,1.117,24.74047,286.14584,474.81879,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
136,1.125,24.72287,285.80154,474.83704,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
137,1.133,24.45868,285.8956,474.78745,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
138,1.142,24.53001,285.85876,474.64941,168.53967,279.72174,444.91443,197.66696,146.91045,447.78201
139,1.15,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
140,1.158,24.45868,285.8956,474.78745,168.46233,279.75336,444.95923,197.54141,146.89285,447.3905
141,1.167,24.45868,285.8956,474.78745,168.46233,279.75336,444.95923,197.56888,146.83618,447.60657
142,1.175,24.74047,286.14584,474.81879,168.64392,279.76639,444.88919,197.63953,146.96712,447.56598
143,1.183,24.74047,286.14584,474.81879,168.64392,279.76639,444.88919,197.63953,146.96712,447.56598
144,1.192,24.45868,285.8956,474.78745,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
145,1.2,24.45868,285.8956,474.78745,168.52698,279.56342,444.81754,197.56888,146.83618,447.60657
146,1.208,24.53001,285.85876,474.64941,168.3555,279.612,444.81052,197.66696,146.91045,447.78201
147,1.217,24.53001,285.85876,474.64941,168.38135,279.67307,444.7482,197.66696,146.91045,447.78201
148,1.225,24.53001,285.85876,474.64941,168.64392,279.76639,444.88919,197.66696,146.91045,447.78201
149,1.233,24.74047,286.14584,474.81879,168.64392,279.76639,444.88919,197.66696,146.91045,447.78201
150,1.242,24.74047,286.14584,474.81879,168.69234,279.51602,444.80612,197.66188,146.78333,447.67532
151,1.25,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.66696,146.91045,447.78201
152,1.258,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.66696,146.91045,447.78201
153,1.267,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.66696,146.91045,447.78201
154,1.275,24.53001,285.85876,474.64941,168.64392,279.76639,444.88919,197.66696,146.91045,447.78201
155,1.283,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.66696,146.91045,447.78201
156,1.292,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.66696,146.91045,447.78201
157,1.3,24.58302,286.18265,474.65793,168.47705,279.68542,444.70355,197.66696,146.91045,447.78201
158,1.308,24.37255,285.89554,474.48856,168.48816,279.81442,444.89694,197.66696,146.91045,447.78201
159,1.317,24.37255,285.89554,474.48856,168.25664,279.9234,444.853,197.66696,146.91045,447.78201
160,1.325,24.30123,285.93237,474.62659,168.14983,279.78201,444.70425,197.66696,146.91045,447.78201
161,1.333,24.37255,285.89554,474.48856,168.30798,279.70224,444.57709,197.53111,147.15425,447.0618
162,1.342,24.37255,285.89554,474.48856,168.57056,279.79559,444.71811,197.66696,146.91045,447.78201
163,1.35,24.37255,285.89554,474.48856,168.47943,279.65369,444.58411,197.53111,147.15425,447.0618
164,1.358,24.37255,285.89554,474.48856,168.65196,279.73245,444.78293,197.53111,147.15425,447.0618
165,1.367,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.66696,146.91045,447.78201
166,1.375,24.30123,285.93237,474.62659,168.38895,279.78259,444.78815,197.53111,147.15425,447.0618
167,1.383,24.20822,285.92068,474.50616,168.30798,279.70224,444.57709,197.38214,146.942,447.70056
168,1.392,24.20822,285.92068,474.50616,168.28214,279.64117,444.6394,197.526,147.0271,446.95505
169,1.4,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.28775,147.28015,447.28757
170,1.408,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.53111,147.15425,447.0618
171,1.417,24.41869,286.20779,474.67554,168.38895,279.78259,444.78815,197.43298,147.07994,446.88632
172,1.425,24.34736,286.24463,474.81357,168.38895,279.78259,444.78815,197.34435,147.26012,447.15585
173,1.433,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.53111,147.15425,447.0618
174,1.442,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.53111,147.15425,447.0618
175,1.45,24.20822,285.92068,474.50616,168.30798,279.70224,444.57709,197.34435,147.26012,447.15585
176,1.458,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.5437,147.2653,446.76498
177,1.467,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.30037,147.39117,446.99075
178,1.475,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.48714,147.28532,446.89673
179,1.483,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.5437,147.2653,446.76498
180,1.492,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.34435,147.26012,447.15585
181,1.5,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.37639,147.09996,447.01807
182,1.508,24.20822,285.92068,474.50616,168.42747,280.00195,444.82275,197.32581,147.6496,446.84964
183,1.517,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.24741,147.74417,447.01199
184,1.525,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.30037,147.39117,446.99075
185,1.533,24.20822,285.92068,474.50616,168.27849,279.8685,444.74783,197.4342,147.63828,446.91797
186,1.542,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.32581,147.6496,446.84964
187,1.55,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.5437,147.2653,446.76498
188,1.558,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.37639,147.09996,447.01807
189,1.567,24.20822,285.92068,474.50616,168.14983,279.78201,444.70425,197.51228,146.85612,447.73828
190,1.575,24.20822,285.92068,474.50616,168.14983,279.78201,444.70425,197.56888,146.83618,447.60657
191,1.583,24.20822,285.92068,474.50616,168.25664,279.9234,444.853,197.38214,146.942,447.70056
192,1.592,24.20822,285.92068,474.50616,168.48816,279.81442,444.89694,197.32553,146.96196,447.83228
193,1.6,24.20822,285.92068,474.50616,168.23079,279.86234,444.91528,197.38214,146.942,447.70056
194,1.608,24.20822,285.92068,474.50616,168.46233,279.75336,444.95923,197.51228,146.85612,447.73828
195,1.617,24.13689,285.95752,474.6442,168.23079,279.86234,444.91528,197.56888,146.83618,447.60657
196,1.625,24.36568,285.88394,474.66702,168.46233,279.75336,444.95923,197.56888,146.83618,447.60657
197,1.633,24.36568,285.88394,474.66702,168.23079,279.86234,444.91528,197.38214,146.942,447.70056
198,1.642,24.36568,285.88394,474.66702,168.23079,279.86234,444.91528,197.51228,146.85612,447.73828
199,1.65,24.29435,285.92075,474.80505,168.23079,279.86234,444.91528,197.56888,146.83618,447.60657
200,1.658,24.36568,285.88394,474.66702,168.25664,279.9234,444.853,197.80272,146.66846,448.50189
201,1.667,24.36568,285.88394,474.66702,168.23079,279.86234,444.91528,197.66696,146.91045,447.78201
202,1.675,24.36568,285.88394,474.66702,168.23079,279.86234,444.91528,197.56888,146.83618,447.60657
203,1.683,24.29435,285.92075,474.80505,168.25664,279.9234,444.853,197.56888,146.83618,447.60657
204,1.692,24.36568,285.88394,474.66702,168.13667,279.87927,444.86346,197.66696,146.91045,447.78201
205,1.7,24.36568,285.88394,474.66702,168.25664,279.9234,444.853,197.66696,146.91045,447.78201
206,1.708,24.36568,285.88394,474.66702,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
207,1.717,24.36568,285.88394,474.66702,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
208,1.725,24.36568,285.88394,474.66702,168.23079,279.86234,444.91528,197.66696,146.91045,447.78201
209,1.733,24.36568,285.88394,474.66702,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
210,1.742,24.53001,285.85876,474.64941,168.55283,279.62448,444.75522,197.66696,146.91045,447.78201
211,1.75,24.36568,285.88394,474.66702,168.3555,279.612,444.81052,197.66188,146.78333,447.67532
212,1.758,24.36568,285.88394,474.66702,168.3555,279.612,444.81052,197.66188,146.78333,447.67532
213,1.767,24.36568,285.88394,474.66702,168.48816,279.81442,444.89694,197.66696,146.91045,447.78201
214,1.775,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.66696,146.91045,447.78201
215,1.783,24.36568,285.88394,474.66702,168.48816,279.81442,444.89694,197.56378,146.70908,447.49985
216,1.792,24.36568,285.88394,474.66702,168.3555,279.612,444.81052,197.66188,146.78333,447.67532
217,1.8,24.20822,285.92068,474.50616,168.38135,279.67307,444.7482,197.66188,146.78333,447.67532
218,1.808,24.53001,285.85876,474.64941,168.42015,279.42203,444.66879,197.66696,146.91045,447.78201
219,1.817,24.29435,285.92075,474.80505,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
220,1.825,24.37255,285.89554,474.48856,168.46233,279.75336,444.95923,197.56378,146.70908,447.49985
221,1.833,24.20822,285.92068,474.50616,168.23079,279.86234,444.91528,197.66696,146.91045,447.78201
222,1.842,24.37255,285.89554,474.48856,168.46233,279.75336,444.95923,197.66696,146.91045,447.78201
223,1.85,24.13689,285.95752,474.6442,168.46233,279.75336,444.95923,197.56378,146.70908,447.49985
224,1.858,24.13689,285.95752,474.6442,168.3555,279.612,444.81052,197.60529,146.80327,447.80704
225,1.867,24.20822,285.92068,474.50616,168.12398,279.72095,444.76657,197.57959,146.66699,447.90744
226,1.875,24.20822,285.92068,474.50616,168.12398,279.72095,444.76657,197.57346,146.7094,447.74924
227,1.883,24.20822,285.92068,474.50616,168.12398,279.72095,444.76657,197.32045,146.83482,447.72559
228,1.892,24.20822,285.92068,474.50616,168.23079,279.86234,444.91528,197.32553,146.96196,447.83228
229,1.9,24.34736,286.24463,474.81357,168.23079,279.86234,444.91528,197.41876,146.65509,447.70551
230,1.908,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.33943,146.87889,446.85345
231,1.917,24.13689,285.95752,474.6442,168.28214,279.64117,444.6394,197.43298,147.07994,446.88632
232,1.925,24.13689,285.95752,474.6442,168.28214,279.64117,444.6394,197.42786,146.95279,446.77957
233,1.933,24.13689,285.95752,474.6442,168.28214,279.64117,444.6394,197.15584,146.88493,446.85242
234,1.942,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.37639,147.09996,447.01807
235,1.95,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.2373,146.72229,446.84174
236,1.958,24.35245,285.83759,474.31674,168.62613,279.67139,444.84525,197.33943,146.87889,446.85345
237,1.967,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.24622,147.18579,446.98038
238,1.975,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.38098,146.97322,447.16068
239,1.983,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.28285,146.89891,446.9852
240,1.992,24.20822,285.92068,474.50616,168.28214,279.64117,444.6394,197.24622,147.18579,446.98038
241,2,24.20822,285.92068,474.50616,168.28214,279.64117,444.6394,197.48714,147.28532,446.89673
242,2.008,24.20822,285.92068,474.50616,168.38895,279.78259,444.78815,197.09607,147.00476,447.07922
243,2.017,24.20822,285.92068,474.50616,168.65196,279.73245,444.78293,197.42786,146.95279,446.77957
244,2.025,24.35245,285.83759,474.31674,168.38895,279.78259,444.78815,197.43298,147.07994,446.88632
245,2.033,24.13689,285.95752,474.6442,168.38895,279.78259,444.78815,197.18962,147.20583,447.11209
246,2.042,24.20822,285.92068,474.50616,168.30798,279.70224,444.57709,197.18962,147.20583,447.11209
247,2.05,24.13689,285.95752,474.6442,168.30798,279.70224,444.57709,197.42786,146.95279,446.77957
248,2.058,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.5437,147.2653,446.76498
249,2.067,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.51259,147.54372,446.75558
250,2.075,24.34736,286.24463,474.81357,168.38895,279.78259,444.78815,197.51259,147.54372,446.75558
251,2.083,24.20822,285.92068,474.50616,168.41479,279.84363,444.72583,197.51617,147.32185,446.54898
252,2.092,24.13689,285.95752,474.6442,168.41479,279.84363,444.72583,197.40187,147.35834,446.87692
253,2.1,24.13689,285.95752,474.6442,168.25664,279.9234,444.853,197.43298,147.07994,446.88632
254,2.108,24.20822,285.92068,474.50616,168.25664,279.9234,444.853,197.4342,147.63828,446.91797
255,2.117,24.20822,285.92068,474.50616,168.47943,279.65369,444.58411,197.66696,146.91045,447.78201
256,2.125,24.37255,285.89554,474.48856,168.41479,279.84363,444.72583,197.18452,147.07864,447.00534
257,2.133,24.37255,285.89554,474.48856,168.38895,279.78259,444.78815,197.56888,146.83618,447.60657
258,2.142,24.53001,285.85876,474.64941,168.25664,279.9234,444.853,197.56888,146.83618,447.60657
259,2.15,24.53001,285.85876,474.64941,168.25664,279.9234,444.853,197.56888,146.83618,447.60657
260,2.158,24.53001,285.85876,474.64941,168.14983,279.78201,444.70425,197.66696,146.91045,447.78201
261,2.167,24.53001,285.85876,474.64941,168.38135,279.67307,444.7482,197.61035,146.9304,447.91373
262,2.175,24.53001,285.85876,474.64941,168.48816,279.81442,444.89694,197.56888,146.83618,447.60657
263,2.183,24.74047,286.14584,474.81879,168.25664,279.9234,444.853,197.56888,146.83618,447.60657
264,2.192,24.66914,286.18265,474.95682,168.46233,279.75336,444.95923,197.66188,146.78333,447.67532
265,2.2,24.45868,285.8956,474.78745,168.46233,279.75336,444.95923,197.53632,146.76575,447.28378
266,2.208,24.53001,285.85876,474.64941,168.52698,279.56342,444.81754,197.56378,146.70908,447.49985
267,2.217,24.56521,285.63776,474.53958,168.3555,279.612,444.81052,197.56888,146.83618,447.60657
268,2.225,24.53001,285.85876,474.64941,168.36818,279.77032,444.90741,197.56888,146.83618,447.60657
269,2.233,24.53001,285.85876,474.64941,168.62769,279.70596,444.94781,197.63953,146.96712,447.56598
270,2.242,24.53001,285.85876,474.64941,168.46233,279.75336,444.95923,197.66188,146.78333,447.67532
271,2.25,24.53001,285.85876,474.64941,168.46233,279.75336,444.95923,197.66188,146.78333,447.67532
